mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.54478238226066e-6,224.70076923740984,3503.7657276834752,0.006032758298763116,-0.008903041204915224,3.125359681015478e-6,365.2564362990618,3624.402519219735,0.018790360127820423,-0.004415053400879084,3.4554850655594065e-7,700.35072894587,340.95306510932164,-0.09905444630924135,-0.005863639096673889,0.0009460984179060377,4317.3453206703525,478.9055901995695,0.01996835133469666,-0.027321218816203353,-174.1498388389003
2.5167307349191907e-6,224.7007690518636,3503.765725849132,0.0033523982411221426,-0.01008444142221285,3.105007636991626e-6,365.25643548264543,3624.4025300108165,0.016590482630043396,-0.005169825356651257,4.3368009469528866e-7,701.5482636501588,343.11416410638907,-0.08030066462082117,0.002762275423537235,0.0009914750457584412,4303.478827747415,508.2183903071897,0.02420787538909837,-0.031237246761720044,-173.82764301361212
2.477626174143585e-6,224.70076893528724,3503.76572546231,0.0013050782630366425,-0.011639278941900904,3.0901291813711357e-6,365.2564347920899,3624.402536131956,0.0148542114181103,-0.00627691638461761,5.598017768091262e-7,702.7478460275757,332.2076782153078,-0.06705958711562013,-0.002114065873752043,0.0010302287247377087,4294.835507003462,537.7533453448696,0.027447832669299493,-0.03212683800062411,-173.2202700445992
2.439842135437138e-6,224.70076891700944,3503.7657243875146,-0.00010896085934318204,-0.013096926097410247,3.0805852937420306e-6,365.2564347030845,3624.4025292281926,0.013626283122144017,-0.007359097586030373,6.835891076124397e-7,703.9494795794518,316.49334302200083,-0.05853864357317572,-0.008148996839366806,0.001058713091737001,4289.924032931655,563.1153213613267,0.029474790211645077,-0.03155924778030688,-172.63853798847407
2.4102897738856247e-6,224.70076900066172,3503.76572184475,-0.00084599592537997,-0.014238878717529982,3.0762957560109673e-6,365.25643571377105,3624.4025012974625,0.01295971044473392,-0.008233884141833429,8.017100211435996e-7,705.1531678131048,298.8779950197261,-0.05118308262385349,-0.013094452550745069,0.0010735240708311543,4287.511950606672,581.9620038201804,0.0305423413657838,-0.03047810578377631,-172.23486564306015
2.389468088091882e-6,224.70076914449615,3503.7657183877013,-0.00109496821697966,-0.015193965903222776,3.075792981833439e-6,365.25643839732925,3624.4024434585417,0.012709025669600329,-0.008992698446430183,9.30491702861775e-7,706.3589142418498,280.24479791476733,-0.04385220530592469,-0.017212348318083312,0.0010764468702704902,4286.0924765327345,596.7994272480189,0.03091814049434881,-0.029316124161700378,-172.02413751105314
2.376587213126979e-6,224.70076930065096,3503.7657149051893,-0.000970278595225861,-0.016190549222531266,3.078210593151365e-6,365.25644318656646,3624.402348590379,0.012777623981517727,-0.009813133872477304,1.0893214505038728e-6,707.5667223850091,260.8672152523203,-0.03635929007449278,-0.021043540968979264,0.0010689521302038462,4285.126468386833,609.6744337446825,0.030618098891626692,-0.02832092772552285,-171.94746235511786
2.3729085686420844e-6,224.70076944159658,3503.765711923366,-0.0003808606837071498,-0.01740841260004013,3.084040870472197e-6,365.25645026827533,3624.4022123543077,0.013227068015553789,-0.010839027153692444,1.2969803367549658e-6,708.776595767923,240.71931719240834,-0.028502049364068735,-0.024997508767702858,0.0010494897190751772,4284.908180612641,620.38071923932,0.02938710677281133,-0.02773883671907402,-171.92814189345773
2.384607667673541e-6,224.70076956185332,3503.76570947307,0.0011107354874613812,-0.01895129768283226,3.0959416126685746e-6,365.25645908387594,3624.402039932713,0.014389798431727224,-0.012156622160192917,1.5764927391019973e-6,709.9885379219596,219.42228349256865,-0.019464518697047337,-0.029352340532841123,0.0010115770676930437,4286.418644385548,625.4633976639377,0.02654847282335863,-0.02805430657511568,-171.88638542258298
2.4378694918834646e-6,224.7007696651783,3503.7657073120513,0.005328943263553685,-0.02089001938537707,3.125128695660523e-6,365.2564643730073,3624.4019025844864,0.017679838654208663,-0.01384887468239103,1.966270499009526e-6,711.2025523845255,195.1584085087077,-0.0057073750190612315,-0.03447558750713393,0.0009298373276584486,4292.891200947284,610.9508732562379,0.019393114400545634,-0.031141254660104402,-171.72384248279627
