mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.5479160929876865e-6,224.70078133418681,3503.7694177530607,-0.09139806590301379,-0.05838417660650796,2.5474819940772967e-6,365.2564754544841,3624.408433602666,-0.05661037098334189,-0.04493757756086601,1.595451312739736e-7,3749.161995856315,-240921.44833093497,-461.39087117499724,-203.1273863053069,-287.9861726543284
3.5470963803203295e-6,224.700781324135,3503.7694175961615,-0.09159075713668278,-0.05835443029776312,2.5465113593449486e-6,365.25647537144073,3624.408433589803,-0.05676487004547262,-0.044923368121229094,1.950442081436507e-7,3751.9610379213846,-197704.2738777743,-378.2965134428342,-166.78512016121113,-287.84676880426935
3.5462153314268697e-6,224.70078131393296,3503.7694174433077,-0.09179131464545232,-0.058329931143632406,2.545501533407968e-6,365.2564752869454,3624.4084336027004,-0.05692577244300011,-0.04491344416608712,1.812097903934367e-7,3754.7621696898345,-213836.0592209273,-408.1563295853922,-180.15399686520536,-287.7088990543112
3.5454405238264277e-6,224.7007813033438,3503.7694173017094,-0.09197861668099916,-0.058303351099830675,2.5445546450354948e-6,365.2564752007994,3624.4084336512074,-0.057076314192227015,-0.044902055231011866,1.7568967585017204e-7,3757.5653927217872,-221591.27742823187,-421.95213776393393,-186.49938949461534,-287.5728789939974
3.544637665305635e-6,224.70078129274444,3503.7694171625817,-0.0921705652242967,-0.0582816847563945,2.543582493342988e-6,365.2564751141591,3624.408433716561,-0.05723061547545186,-0.04489470042495403,1.4269966259711515e-7,3760.3707085785354,-274260.6291612197,-520.7437322483838,-230.3586798901094,-287.43850635733565
3.543975154247036e-6,224.70078128182303,3503.7694170366826,-0.0923456887980976,-0.05825768356480243,2.54268877932987e-6,365.2564750269017,3624.408433811217,-0.05737159362719339,-0.04488569108701792,1.651654916893475e-7,3763.1781188225345,-237692.600479698,-450.93487131348905,-199.65489532644713,-287.30629331645684
3.54336229304633e-6,224.70078127077957,3503.7694169159286,-0.09251594961410683,-0.058235784034137004,2.5418139834671628e-6,365.2564749389862,3624.408433926601,-0.05750880982933195,-0.04487851254609105,1.7745243466615494e-7,3765.9876250174098,-218181.64041337965,-420.68106582974065,-186.36745670464333,-287.1758541810688
3.5426482711786906e-6,224.70078125954288,3503.769416799149,-0.09269725201417331,-0.05821787504983011,2.5408902484763564e-6,365.25647484917766,3624.408434071345,-0.057655043251880825,-0.04487458654659818,1.2185931195837143e-7,3768.799228727951,-325052.0041453519,-614.0436650025342,-272.17005928389233,-287.0467982780258
3.5421375340606466e-6,224.70078124826136,3503.769416689084,-0.09285674425334375,-0.058200936006643784,2.5400607121851096e-6,365.2564747600499,3624.408434228537,-0.057783946939696615,-0.04487165875504289,1.084750828167993e-7,3771.612931520117,-366479.7034524521,-691.4325830276969,-306.47058046528747,-286.9198493760768
3.541643742198214e-6,224.70078123662134,3503.7694165919993,-0.09301260623064904,-0.058182850909680596,2.5392534399977643e-6,365.2564746697398,3624.408434418071,-0.057910078201453094,-0.04486795637556073,1.2359296775474074e-7,3774.428734961037,-318714.2021054056,-608.233017271078,-269.6226483192863,-286.7949363859147
