mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.5315828365335922e-6,224.70077745448083,3503.769494428239,0.0008161913555225339,0.001243156463289536,3.027000636343957e-6,365.25644672159365,3624.4087888306103,0.013954816328591463,0.003285288340082117,0.000979951643606172,4260.225463448426,493.7633480283112,0.03921497752577633,-0.036783102560278426,9.893612577451338e-5,-0.0016339959669966916,2.2720735785953177,-270.68893126220127
2.531569223867108e-6,224.7007774544497,3503.7694944290583,0.0008164799768087825,0.0012427644252660107,3.0270023494908763e-6,365.2564467215866,3624.4087888308,0.013955031502688595,0.003284972853126548,0.0009799481747277412,4260.226155201058,493.76606547080985,0.039214434419517386,-0.03678287857242074,9.893875974782035e-5,-0.0016340036621174862,2.27247491638796,-270.1766615361966
2.5316099886078303e-6,224.7007774545595,3503.769494426307,0.0008158890145951498,0.0012445011583033542,3.0269987040794614e-6,365.25644672145626,3624.408788833224,0.013954586800857639,0.003286357749945371,0.0009799556013755579,4260.225270384831,493.7532918950099,0.03921599296292603,-0.036783736540309774,9.893401130127093e-5,-0.0016339837504058168,2.272876254180602,-269.6590825066498
2.5315701569397413e-6,224.70077745448336,3503.769494428345,0.0008162322922281892,0.0012430451158626408,3.0270010030308137e-6,365.25644672170125,3624.4087888287127,0.013954842898314257,0.003285208682352869,0.0009799551177459554,4260.223476602902,493.77081921180286,0.03921539172638191,-0.03678256783234075,9.893864085715544e-5,-0.0016340018035102626,2.273277591973244,-269.14184815950944
2.53158892103357e-6,224.70077745454608,3503.7694944266887,0.000815987029787671,0.0012439170498122613,3.0269997121769204e-6,365.2564467217184,3624.408788828693,0.01395465508186241,0.003285886646253516,0.0009799525678233026,4260.22236642197,493.766503465078,0.03921539044723248,-0.036783104589576066,9.893769462957081e-5,-0.001633992828403819,2.2736789297658864,-268.6193424169705
2.5315753035011575e-6,224.70077745447855,3503.7694944284217,0.0008164226760509123,0.0012432260179030402,3.027002047986196e-6,365.25644672153936,3624.408788831747,0.013954989745435074,0.0032853391947731954,0.0009799504314221674,4260.225771684884,493.7643734959022,0.039214909698555504,-0.03678290965231273,9.893810482056308e-5,-0.001634001114529599,2.2740802675585283,-268.0953215779601
2.5316033100608555e-6,224.70077745450862,3503.7694944275363,0.0008161869176944864,0.001244100709168284,3.0270001131632845e-6,365.25644672126055,3624.408788836562,0.013954809553147063,0.0032860410285518813,0.0009799528534466884,4260.229180415273,493.7468487467983,0.03921547308855042,-0.036783901025454334,9.893478757707051e-5,-0.0016339887700057873,2.2744816053511707,-267.5666450621122
2.5315429869243117e-6,224.70077745444257,3503.7694944294058,0.0008164816180846634,0.0012420758821503407,3.0270032452735525e-6,365.25644672191174,3624.408788825047,0.01395503673914057,0.003284420267169135,0.0009799490389606662,4260.2209990524725,493.7873164746735,0.03921429319909859,-0.036781715323703765,9.89409358096154e-5,-0.0016340136956033197,2.2748829431438127,-267.0383190899779
2.5315876018264753e-6,224.70077745450055,3503.7694944278314,0.0008160986488522097,0.0012436339232430279,3.0269997755470487e-6,365.256446721485,3624.4087888324902,0.013954733975681335,0.0032856787589717992,0.0009799561232401964,4260.22636671043,493.7576832801268,0.03921566950480393,-0.036783273716285064,9.893728226035221e-5,-0.0016339943218756942,2.2752842809364546,-266.50322325228177
2.531612952120031e-6,224.70077745452377,3503.769494427003,0.0008160568549119558,0.0012441056531615514,3.0269995944887194e-6,365.2564467213851,3624.408788834462,0.013954721400394771,0.003286032935891504,0.0009799489916179648,4260.227777115009,493.7488507095654,0.03921499802578333,-0.03678408040992067,9.89320358957005e-5,-0.0016339831014067707,2.275685618729097,-265.9658863926439
2.5316009490974825e-6,224.70077745449757,3503.7694944278114,0.0008160756807247177,0.001243848184099635,3.0269995449991796e-6,365.25644672127896,3624.408788836163,0.013954728273998521,0.0032858434151330305,0.0009799545385019322,4260.2293131389815,493.74818155417137,0.03921544158547476,-0.036783703568641316,9.893345842378927e-5,-0.0016339887089385277,2.276086956521739,-265.4271288988653
2.531609501760145e-6,224.70077745453767,3503.7694944267264,0.0008159307649313564,0.0012441920084916044,3.026998836241745e-6,365.2564467214285,3624.4087888336367,0.013954617844206763,0.0032861109945607064,0.0009799534768859016,4260.22711738916,493.7496533053388,0.039215549270601294,-0.03678395041808465,9.893270256351302e-5,-0.0016339840319885663,2.2764882943143814,-264.8846576649694
2.531603500790401e-6,224.7007774545187,3503.7694944271934,0.0008160117230419234,0.0012438561478466017,3.0269994444944492e-6,365.25644672149485,3624.40878883244,0.013954682239890626,0.0032858391650779687,0.0009799512489231511,4260.226379420692,493.75455766740805,0.03921519355056368,-0.03678373652414575,9.893371186099314e-5,-0.0016339864848166864,2.2768896321070233,-264.34000942253465
2.531587758666593e-6,224.70077745449535,3503.7694944278833,0.0008161501151429999,0.0012434549426532371,3.0270004208881664e-6,365.2564467215319,3624.408788831807,0.013954784801141559,0.0032855207920216042,0.0009799512370850345,4260.2260473198485,493.7602105283336,0.03921497817955415,-0.036783242759563704,9.893577150373481e-5,-0.0016339940867378547,2.2772909698996657,-263.7928891290672
2.531607368117012e-6,224.7007774545183,3503.769494427267,0.0008161989729893955,0.0012442758018255035,3.0270000499120407e-6,365.2564467212612,3624.4087888366525,0.01395481520608104,0.003286177879524611,0.0009799517670146126,4260.229380431,493.74430372079365,0.03921545199642319,-0.03678410628103088,9.893482297695973e-5,-0.001633987257499276,2.2776923076923077,-263.24169623988126
2.5315872000197466e-6,224.7007774544954,3503.76949442789,0.000816174792975927,0.0012434516581121952,3.027000527011722e-6,365.2564467215386,3624.408788831663,0.013954803102033108,0.0032855198509138053,0.0009799514436948963,4260.225744573198,493.7609156513442,0.03921504616173008,-0.03678322949234929,9.893631074838203e-5,-0.0016339943917034945,2.2780936454849496,-262.68907771975717
2.5315782761627663e-6,224.7007774544978,3503.769494427868,0.0008162278568382648,0.0012432537981976759,3.02700107227004e-6,365.25644672170563,3624.4087888288122,0.013954840694153038,0.0032853603070951078,0.0009799502821187505,4260.223571365446,493.7680932562619,0.039214898181342654,-0.03678293012695824,9.89379489131968e-5,-0.0016339982676698405,2.278494983277592,-262.1333622813861
2.5315594558324682e-6,224.70077745446721,3503.769494428786,0.000816281562249337,0.0012427649583610584,3.0270014434577318e-6,365.256446721709,3624.408788828606,0.01395487352945566,0.003284976154810959,0.0009799534621196004,4260.223530706793,493.7739565746253,0.0392149954227834,-0.03678231310484519,9.894001583912813e-5,-0.001634006552721985,2.278896321070234,-261.5753083847775
