Period: 4177.539786621901 log Prob: -263.60724795490063 Param: [3.636463745801395e-6, 224.70077243565453, 2.433503768761995e6, -0.0534542139768967, -0.08627016273423922, 2.6857347739989227e-6, 365.25648031468086, 2.4336244069045717e6, -0.029498150507903474, -0.06586083425711604, 0.0003931866619800015, 4177.539786621901, 2.4441922618722473e6, -0.09987745698616582, 0.09294161336050816]
Period: 4178.791104093885 log Prob: -263.5711046783985 Param: [3.6385431158071083e-6, 224.7007724282875, 2.4335037687623035e6, -0.05325056569167092, -0.08622885013052363, 2.686791380304236e-6, 365.2564802752277, 2.433624406905461e6, -0.029332803029959494, -0.06582677596674057, 0.0003936749971468721, 4178.791104093885, 2.4400130291703125e6, -0.09983208853045811, 0.092730522902541]
Period: 4180.0427963786715 log Prob: -263.53536312420414 Param: [3.639237485689387e-6, 224.7007724213842, 2.4335037687626015e6, -0.05315909180477348, -0.0861823342017677, 2.687351088515671e-6, 365.25648023589315, 2.4336244069063487e6, -0.029258109228610836, -0.06578712022959553, 0.00039452370649219377, 4180.0427963786715, 2.4400116202144115e6, -0.09947534206847446, 0.09240528480000586]
Period: 4181.294863588536 log Prob: -263.5000239673323 Param: [3.6370451585590407e-6, 224.70077241312322, 2.43350376876293e6, -0.05336852545151098, -0.08626322723841498, 2.686257161156603e-6, 365.25648019953974, 2.433624406907156e6, -0.029423564891341403, -0.06584176896750912, 0.00039479410117265545, 4181.294863588536, 2.444192966156159e6, -0.09942264398992164, 0.09246608082888078]
Period: 4182.547305835779 log Prob: -263.465078781339 Param: [3.638159748436315e-6, 224.7007724060519, 2.433503768763236e6, -0.05324819450100499, -0.08624246429786461, 2.686869166970631e-6, 365.256480161942, 2.433624406908032e6, -0.02932714080841836, -0.06582220188458135, 0.00039538720726998186, 4182.547305835779, 2.444193120069963e6, -0.0992089325195016, 0.0923449684499556]
Period: 4183.800123232743 log Prob: -263.43053651092106 Param: [3.640187875898676e-6, 224.70077239903253, 2.433503768763548e6, -0.05303997601421771, -0.08608059162225953, 2.688052592019127e-6, 365.25648011836756, 2.433624406908999e6, -0.029158968578495224, -0.06569435661488954, 0.0003968324756103061, 4183.800123232743, 2.444192253816532e6, -0.09865318778062465, 0.09178464806771608]
Period: 4185.053315891791 log Prob: -263.39639116572187 Param: [3.6417444594373043e-6, 224.70077239150373, 2.4335037687638574e6, -0.052879921019186024, -0.08609303219887954, 2.6888282343137017e-6, 365.2564800798331, 2.4336244069098695e6, -0.029029344079450566, -0.06570047685142567, 0.0003971635880036989, 4185.053315891791, 2.444191848791366e6, -0.09868244000765937, 0.09155199406015342]
Period: 4186.306883925328 log Prob: -263.36265630107584 Param: [3.6402983002547137e-6, 224.7007723848499, 2.4335037687641527e6, -0.053009481763232696, -0.08616858492567885, 2.6881723929247204e-6, 365.25648004627425, 2.4336244069106802e6, -0.029131430370191082, -0.06575359544636877, 0.0003974448386729079, 4186.306883925328, 2.4441934500371986e6, -0.09848575393147374, 0.09175131387079165]
Period: 4187.560827445794 log Prob: -263.3292967434693 Param: [3.6421564145971973e-6, 224.70077237691152, 2.433503768764484e6, -0.05282105103086692, -0.08606850652588809, 2.6892360564777486e-6, 365.25648000070373, 2.4336244069117047e6, -0.028978647325374647, -0.06567380987719705, 0.0003981861340606486, 4187.560827445794, 2.4441925843972415e6, -0.09834599127833565, 0.091324082728685]
Period: 4188.815146565664 log Prob: -263.29634794896907 Param: [3.6438648882834393e-6, 224.7007723689772, 2.4335037687648246e6, -0.05264609749634004, -0.08600024962230841, 2.6901321953272345e-6, 365.2564799584184, 2.433624406912669e6, -0.028837595312306744, -0.06561749623928942, 0.00039905038550876583, 4188.815146565664, 2.4441920060465564e6, -0.09808407041122062, 0.09093505407830496]
Period: 4190.069841397434 log Prob: -263.263791263574 Param: [3.642373615442978e-6, 224.7007723604746, 2.433503768765178e6, -0.052780987637324875, -0.08608124363101252, 2.6894293367305678e-6, 365.2564799165417, 2.4336244069136246e6, -0.028943353484763318, -0.06567485591470176, 0.0003995498613903041, 4190.069841397434, 2.444193128730258e6, -0.09785960129930751, 0.09097596241845596]
Period: 4191.324912053648 log Prob: -263.2316217797718 Param: [3.6458710302041344e-6, 224.70077235292982, 2.433503768765512e6, -0.05243047751625088, -0.08590235869573758, 2.6912937600494563e-6, 365.25647987119027, 2.433624406914659e6, -0.02866267909134353, -0.06553501957235473, 0.0004007971431699171, 4191.324912053648, 2.4441915304518957e6, -0.09748902714303441, 0.09031734530340782]
Period: 4192.580358646878 log Prob: -263.19986153272885 Param: [3.642440730784194e-6, 224.70077234630622, 2.4335037687657964e6, -0.052762841034261265, -0.08600799803651282, 2.689632374169155e-6, 365.25647984052233, 2.4336244069154337e6, -0.02892593649451501, -0.06560834527777494, 0.0004006038666228519, 4192.580358646878, 2.444194212968797e6, -0.0975011329077758, 0.09087649177639884]
Period: 4193.836181289729 log Prob: -263.1684603599395 Param: [3.645196710707562e-6, 224.70077233820288, 2.433503768766148e6, -0.052491993937923684, -0.08591809105721804, 2.690939366792118e-6, 365.2564797932606, 2.433624406916497e6, -0.028707526902180272, -0.06553707446135287, 0.0004017764921888872, 4193.836181289729, 2.4441929648812846e6, -0.09711349900425464, 0.0902738856953724]
Period: 4195.092380094847 log Prob: -263.1374658355081 Param: [3.6468554119299472e-6, 224.70077232884788, 2.433503768766531e6, -0.05231303989595438, -0.08590358542765464, 2.6919351370916095e-6, 365.25647974470473, 2.433624406917584e6, -0.02856315199620245, -0.06552425895994833, 0.0004023484086643013, 4195.092380094847, 2.4441920379970577e6, -0.09707589744981562, 0.089855062238543]
Period: 4196.348955174895 log Prob: -263.10685737062204 Param: [3.648725341705566e-6, 224.70077232244884, 2.4335037687668325e6, -0.05211591472470779, -0.08581568064728637, 2.6930173357419354e-6, 365.256479702611, 2.4336244069185625e6, -0.028404642887665903, -0.06545367074730718, 0.0004035031040310106, 4196.348955174895, 2.44419164032132e6, -0.0966345996705562, 0.08941867145832744]
Period: 4197.605906642587 log Prob: -263.07664446814726 Param: [3.6510575887073343e-6, 224.70077231441533, 2.433503768767171e6, -0.05186888097525344, -0.08582157114754387, 2.694316789418394e-6, 365.2564796574743, 2.4336244069195907e6, -0.028206303672401893, -0.06545737400270514, 0.0004039571976646267, 4197.605906642587, 2.439993191413911e6, -0.09666181232294459, 0.08909246716905936]
Period: 4198.8632346106615 log Prob: -263.0468077073867 Param: [3.6514512839192765e-6, 224.70077230661366, 2.433503768767518e6, -0.05182649399636649, -0.08577766636170062, 2.6944920079558544e-6, 365.25647961587896, 2.43362440692059e6, -0.02817175584034119, -0.0654196316550508, 0.0004047218852468927, 4198.8632346106615, 2.444191014606034e6, -0.09632509249317102, 0.08889743646912278]
Period: 4200.1209391919 log Prob: -263.0173625109503 Param: [3.6515368993028467e-6, 224.70077229899508, 2.433503768767848e6, -0.051815493014854344, -0.08577363486194675, 2.6946108300382957e-6, 365.2564795744948, 2.4336244069215795e6, -0.028160100872369163, -0.06541149520458915, 0.0004051272468402838, 4200.1209391919, 2.439991459463572e6, -0.09622483513940801, 0.08889251672949264]
Period: 4201.379020499101 log Prob: -262.9883241390682 Param: [3.6517357765922966e-6, 224.70077229105132, 2.433503768768226e6, -0.05178644854779152, -0.0857338251537952, 2.6947537218947507e-6, 365.2564795289112, 2.433624406922672e6, -0.028135766871958064, -0.06537790481309243, 0.0004064850198083491, 4201.379020499101, 2.4441917819768917e6, -0.09551311372334595, 0.08853184297866255]
Period: 4202.6374786451115 log Prob: -262.95963440867484 Param: [3.6536143735380688e-6, 224.70077228265342, 2.4335037687685476e6, -0.051602981318926724, -0.08568550687393027, 2.6957641159045813e-6, 365.25647948510857, 2.4336244069236657e6, -0.027987522488646496, -0.06533775996469462, 0.0004063347250159442, 4202.6374786451115, 2.444191166051189e6, -0.09597690954282696, 0.08840784874209834]
Period: 4203.896313742808 log Prob: -262.9313430862139 Param: [3.654061551627257e-6, 224.70077227431514, 2.4335037687689415e6, -0.051548296468555306, -0.08563814741781799, 2.6960679221111237e-6, 365.2564794373147, 2.433624406924817e6, -0.027942429155028405, -0.06529824968986818, 0.000407746933844537, 4203.896313742808, 2.439987354291704e6, -0.09522365126439998, 0.08807276570304738]
Period: 4205.155525905101 log Prob: -262.9034400577911 Param: [3.657660220315531e-6, 224.70077226596388, 2.43350376876928e6, -0.05118402539056987, -0.08563918069945271, 2.697894883413828e-6, 365.2564793888485, 2.433624406925899e6, -0.0276496093574696, -0.06529862101841714, 0.0004080079179213898, 4205.155525905101, 2.444189565544551e6, -0.09549326740080398, 0.0875179869787043]
Period: 4206.4151152449385 log Prob: -262.8758971798688 Param: [3.657201646565798e-6, 224.70077225911368, 2.433503768769606e6, -0.051225367678521434, -0.08561588169922804, 2.6976989937296232e-6, 365.25647934952786, 2.433624406926887e6, -0.02768165118863617, -0.06527643348310408, 0.00040869314216242843, 4206.4151152449385, 2.4441905800042115e6, -0.09513460625693586, 0.08755442635081882]
Period: 4207.675081875289 log Prob: -262.8487729193098 Param: [3.6550170673903407e-6, 224.70077225035106, 2.4335037687699804e6, -0.05143554474648143, -0.0856761269222644, 2.6966544896067813e-6, 365.256479305552, 2.4336244069279386e6, -0.027846288645418667, -0.0653166262731277, 0.0004090465205987248, 4207.675081875289, 2.4441919372570827e6, -0.09497985822661514, 0.0876425615694557]
Period: 4208.935425909168 log Prob: -262.8220003917395 Param: [3.6599938669413684e-6, 224.70077224357993, 2.4335037687702826e6, -0.05094875086823398, -0.08548927989787201, 2.6991939603479184e-6, 365.2564792590861, 2.433624406929024e6, -0.02745728487753488, -0.0651726478440879, 0.0004100118023287391, 4208.935425909168, 2.4441899842476733e6, -0.09483922801015307, 0.08705700738059148]
Period: 4210.196147459622 log Prob: -262.7956243398228 Param: [3.6602886412120163e-6, 224.70077223356535, 2.433503768770706e6, -0.05090261196697166, -0.08555271559585553, 2.6994157905372843e-6, 365.25647920678824, 2.433624406930228e6, -0.027418328083027053, -0.0652194240958986, 0.0004105846937194569, 4210.196147459622, 2.444189728243089e6, -0.09472965757139182, 0.08671199270202322]
Period: 4211.457246639734 log Prob: -262.769601354806 Param: [3.6612331877806683e-6, 224.70077222652148, 2.433503768771056e6, -0.05080400034538669, -0.08546975059626498, 2.69999735051984e-6, 365.2564791628495, 2.4336244069313332e6, -0.027338375490141845, -0.06515279045078057, 0.0004117135025048358, 4211.457246639734, 2.4441899748882884e6, -0.09416027328796801, 0.086502787808766]
Period: 4212.718723562609 log Prob: -262.74397838251326 Param: [3.660604072252943e-6, 224.70077221928915, 2.4335037687713816e6, -0.050867534905259026, -0.08543970185437143, 2.699693791816441e-6, 365.25647912280294, 2.4336244069323284e6, -0.02738747459459163, -0.06512397956446586, 0.000412141635319213, 4212.718723562609, 2.4441909695013748e6, -0.09398763119172932, 0.08658353571316264]
Period: 4213.980578341398 log Prob: -262.7187356185616 Param: [3.6625630230549713e-6, 224.70077221056792, 2.433503768771773e6, -0.05067019333416982, -0.08539873671489305, 2.7007397247956476e-6, 365.2564790725955, 2.433624406933547e6, -0.02722834452765722, -0.0650914057828249, 0.00041282582646698265, 4213.980578341398, 2.4441902966685407e6, -0.09378182451149134, 0.08623335295700255]
Period: 4215.2428110892815 log Prob: -262.6938758265665 Param: [3.6661722880914508e-6, 224.70077220339837, 2.4335037687721057e6, -0.05030998546636917, -0.08531376546244122, 2.7026099292570936e-6, 365.25647902430467, 2.433624406934678e6, -0.026938941755897353, -0.06502632331473401, 0.0004138571591837951, 4215.2428110892815, 2.4441889139311453e6, -0.09355571739229304, 0.08567458370692348]
Period: 4216.505421919474 log Prob: -262.66938566074145 Param: [3.6649701745112247e-6, 224.700772194263, 2.4335037687725117e6, -0.05042505178318642, -0.08534071785791109, 2.7020162871351827e-6, 365.25647897816356, 2.433624406935837e6, -0.027029920193612788, -0.06504203462231598, 0.0004142936321069375, 4216.505421919474, 2.444190214264442e6, -0.09333139421092534, 0.08582737250257101]
Period: 4217.76841094523 log Prob: -262.6452712666448 Param: [3.666807782438811e-6, 224.7007721868024, 2.433503768772851e6, -0.05023948397763538, -0.08528644038078531, 2.7029559821018117e-6, 365.2564789284678, 2.4336244069369882e6, -0.026876909818937277, -0.0649996244457991, 0.00041519138568999126, 4217.76841094523, 2.444189324885733e6, -0.09313002922377187, 0.0853884777074629]
Period: 4219.031778279823 log Prob: -262.6215409552235 Param: [3.6689523382625595e-6, 224.70077217777254, 2.4335037687732456e6, -0.050018763539083716, -0.08521606344559424, 2.7041803165101426e-6, 365.2564788779178, 2.4336244069381896e6, -0.026701322467182265, -0.06494291967766753, 0.00041610768618586955, 4219.031778279823, 2.4441882542351023e6, -0.09286708423452328, 0.08482655932258867]
Period: 4220.295524036573 log Prob: -262.5981847686993 Param: [3.6685320639848546e-6, 224.70077217026017, 2.433503768773614e6, -0.05006590835348376, -0.08517980050184659, 2.7039208644690876e-6, 365.2564788344144, 2.4336244069393193e6, -0.026737788058264916, -0.06491028248911407, 0.00041693788245446056, 4220.295524036573, 2.4399692287695147e6, -0.09239629057740997, 0.08493016987800205]
Period: 4221.559648328831 log Prob: -262.5752092989615 Param: [3.6698629348846884e-6, 224.70077216204555, 2.4335037687739786e6, -0.04993420186807894, -0.08517907086815905, 2.7045779030101143e-6, 365.25647878692655, 2.433624406940474e6, -0.026630939150609392, -0.06490816225051052, 0.0004173090530328767, 4221.559648328831, 2.4441893851803723e6, -0.09237384043956602, 0.08476727872767269]
Period: 4222.824151269986 log Prob: -262.552604634112 Param: [3.672129231258648e-6, 224.70077215258834, 2.4335037687743837e6, -0.049697811125023736, -0.0850932823464261, 2.7059128755592815e-6, 365.2564787304741, 2.4336244069417673e6, -0.026440483280595794, -0.06484095090772149, 0.00041837446090971177, 4222.824151269986, 2.4441879530058876e6, -0.09216574171499478, 0.08414140507649275]
Period: 4224.0890329734475 log Prob: -262.5303824431485 Param: [3.6748877704186054e-6, 224.70077214497402, 2.4335037687747492e6, -0.04942312852085014, -0.0850395012722696, 2.707318066125334e-6, 365.2564786804611, 2.4336244069429953e6, -0.02621964786488758, -0.06479995334048573, 0.0004193423352910564, 4224.0890329734475, 2.444187156234707e6, -0.09182520381035171, 0.08372368343034857]
Period: 4225.354293552673 log Prob: -262.5085272923317 Param: [3.6740274622133945e-6, 224.70077213593882, 2.4335037687751474e6, -0.0495018778868457, -0.08508392107973171, 2.7069297105451575e-6, 365.2564786320031, 2.4336244069441897e6, -0.026280465022012436, -0.06483009871951693, 0.0004196516794376987, 4225.354293552673, 2.444187961408802e6, -0.09173138584067404, 0.08373785511547566]
Period: 4226.619933121147 log Prob: -262.48706325032555 Param: [3.676643299325322e-6, 224.70077212788038, 2.4335037687755106e6, -0.04923729962657488, -0.08496873512206278, 2.7084141738803186e-6, 365.25647858138734, 2.433624406945398e6, -0.026067766457770647, -0.0647414328874197, 0.0004205109073923457, 4226.619933121147, 2.4441869646478053e6, -0.09157519389655049, 0.08332450937375416]
Period: 4227.885951792397 log Prob: -262.4659665694085 Param: [3.67733667972575e-6, 224.7007721193653, 2.433503768775899e6, -0.04917427780839281, -0.0849415085722095, 2.708695715004244e-6, 365.2564785322891, 2.433624406946618e6, -0.02601587014367705, -0.06471612442553042, 0.00042123094540695105, 4227.885951792397, 2.4441870686530923e6, -0.0912978387422615, 0.08312530046838115]
Period: 4229.1523496799655 log Prob: -262.44524634027533 Param: [3.677683690473428e-6, 224.70077211210497, 2.4335037687762585e6, -0.04913727321416925, -0.08495003413863639, 2.7088829100560897e-6, 365.25647848777453, 2.4336244069477846e6, -0.025985197972289854, -0.0647205929083663, 0.00042175630365941686, 4229.1523496799655, 2.444187777085302e6, -0.09102723281732447, 0.0831358034560688]
Period: 4230.419126897447 log Prob: -262.4249080103399 Param: [3.680037399000582e-6, 224.70077210425885, 2.433503768776627e6, -0.04889586500462581, -0.08493146170161675, 2.710145150320365e-6, 365.2564784368918, 2.4336244069490265e6, -0.02579071019921884, -0.06470605651210469, 0.00042250635325964057, 4230.419126897447, 2.4441870628295396e6, -0.09083260647600012, 0.08276396419391087]
Period: 4231.686283558465 log Prob: -262.4049464812828 Param: [3.683130338273969e-6, 224.70077209499536, 2.433503768777026e6, -0.048591331090049365, -0.08487642954721776, 2.7117141684965688e-6, 365.2564783803944, 2.433624406950343e6, -0.02554590860318365, -0.06466456146244026, 0.0004233340143108327, 4231.686283558465, 2.444185597552558e6, -0.09075853176020486, 0.08224294742679585]
Period: 4232.953819776674 log Prob: -262.385353940473 Param: [3.683209756214864e-6, 224.70077208630025, 2.4335037687774333e6, -0.048577738950281044, -0.08482481550629106, 2.711843564264893e-6, 365.2564783309715, 2.4336244069515886e6, -0.025533591531082228, -0.06462117171507753, 0.00042418546526845255, 4232.953819776674, 2.444185946372003e6, -0.0903938708387533, 0.08205236637351235]
Period: 4234.221735665769 log Prob: -262.3661546209002 Param: [3.682609626017987e-6, 224.70077207865987, 2.433503768777808e6, -0.04864358586115266, -0.08472962380739571, 2.7115845345126087e-6, 365.25647828460757, 2.4336244069527914e6, -0.025584123520241867, -0.06454289674625797, 0.0004251398762177044, 4234.221735665769, 2.4441869993140846e6, -0.08992417568785718, 0.082081233144218]
Period: 4235.490031339467 log Prob: -262.3473305865311 Param: [3.6823538172002413e-6, 224.70077206903545, 2.4335037687782343e6, -0.04865885404638518, -0.08477875657143674, 2.711519867801692e-6, 365.25647822944256, 2.433624406954119e6, -0.025594302604622376, -0.06457903744363439, 0.00042571330237446117, 4235.490031339467, 2.4441873591830684e6, -0.08974893449668118, 0.08195573762887094]
Period: 4236.758706911531 log Prob: -262.32886370813117 Param: [3.6869919416211067e-6, 224.70077206123122, 2.43350376877858e6, -0.04820629827640134, -0.08471480423256694, 2.713845360735059e-6, 365.25647817818157, 2.4336244069553628e6, -0.025231885903684918, -0.06453104064169951, 0.00042607311427573364, 4236.758706911531, 2.4399487043637647e6, -0.08992421857929482, 0.08143736183358294]
Period: 4238.0277624957525 log Prob: -262.31080315862386 Param: [3.6900471144405218e-6, 224.70077205394736, 2.433503768778961e6, -0.04789930454752778, -0.08466169852372485, 2.7154301706304282e-6, 365.25647812569497, 2.4336244069566997e6, -0.024985018468794962, -0.06449188444514592, 0.0004272993198290418, 4238.0277624957525, 2.444184455049736e6, -0.08939806385943148, 0.0809081217124852]
Period: 4239.297198205963 log Prob: -262.29309361575775 Param: [3.6905599106412644e-6, 224.70077204504437, 2.433503768779345e6, -0.047859121030315754, -0.08461497453521806, 2.715657424680843e-6, 365.25647807446103, 2.433624406957947e6, -0.024950695671677247, -0.06445201605330489, 0.0004276938965554267, 4239.297198205963, 2.4399453595518074e6, -0.08941460466796121, 0.08083615455190854]
Period: 4240.567014156015 log Prob: -262.2757791504082 Param: [3.691873115989062e-6, 224.70077203618322, 2.4335037687797686e6, -0.04771100500765908, -0.08456076020188977, 2.7165623601585762e-6, 365.25647801962714, 2.4336244069593092e6, -0.02483102712809592, -0.06441016844423311, 0.00042870271372088663, 4240.567014156015, 2.4441841899491367e6, -0.08903006142462601, 0.08046101611725492]
Period: 4241.8372104598075 log Prob: -262.25883796937626 Param: [3.692878460277288e-6, 224.70077202768826, 2.4335037687801663e6, -0.047623365343295365, -0.08450783165201319, 2.7169438987923536e-6, 365.2564779663101, 2.433624406960631e6, -0.024759016959043867, -0.06436692500106572, 0.00042970492192495596, 4241.8372104598075, 2.44418410402458e6, -0.08867392685678008, 0.08018056267571083]
Period: 4243.10778723127 log Prob: -262.24228399717344 Param: [3.6943802322910863e-6, 224.70077201953103, 2.433503768780559e6, -0.04747585745848838, -0.08447523548631625, 2.7177235838215914e-6, 365.2564779152255, 2.4336244069619263e6, -0.024639362188752463, -0.06434086447683679, 0.00043048492172178464, 4243.10778723127, 2.444184009586585e6, -0.08840585918297461, 0.07997114528628096]
Period: 4244.3787445843645 log Prob: -262.22611304334737 Param: [3.6929494151026736e-6, 224.70077201093758, 2.433503768780955e6, -0.04760492771593924, -0.08448687842421904, 2.717191645936606e-6, 365.25647786719617, 2.433624406963163e6, -0.024741015575309572, -0.06434559619303314, 0.00043080758496899, 4244.3787445843645, 2.4441853417276265e6, -0.0882695897811672, 0.08012841915796089]
Period: 4245.650082633094 log Prob: -262.2103159167471 Param: [3.6977790762619834e-6, 224.7007720034072, 2.4335037687812955e6, -0.047133888753627874, -0.08442913903278035, 2.7195450294490466e-6, 365.25647781202406, 2.4336244069644776e6, -0.024363814342705764, -0.06430298454974895, 0.00043150236666010755, 4245.650082633094, 2.4441833302361774e6, -0.08830273146437562, 0.07952079532701227]
Period: 4246.921801491481 log Prob: -262.19490726490295 Param: [3.696126074444527e-6, 224.70077199393205, 2.433503768781746e6, -0.047302355611096795, -0.0843870135452284, 2.7187379763030756e-6, 365.25647776055064, 2.4336244069658187e6, -0.02449582931850946, -0.06426604305989486, 0.0004323166848958099, 4246.921801491481, 2.444184584053239e6, -0.08786696861551134, 0.0795681194259331]
Period: 4248.193901273596 log Prob: -262.1798785186697 Param: [3.7015636476603374e-6, 224.70077198661164, 2.433503768782094e6, -0.04677226600447857, -0.08435215777956895, 2.721444753128613e-6, 365.25647770430476, 2.4336244069672e6, -0.02407060782476753, -0.06424335770408385, 0.00043288689355402163, 4248.193901273596, 2.4441824601292824e6, -0.08789682079725576, 0.07898614313348884]
Period: 4249.4663820935375 log Prob: -262.1652253164386 Param: [3.7023002764269934e-6, 224.70077197754975, 2.4335037687825267e6, -0.04669612759856793, -0.08426112494450182, 2.721900520064789e-6, 365.2564776482812, 2.433624406968594e6, -0.024008122469355072, -0.06417127105837458, 0.00043419089715596496, 4249.4663820935375, 2.4441823074634136e6, -0.08739879292848071, 0.07863923192785915]
Period: 4250.739244065446 log Prob: -262.1509655609469 Param: [3.7032070896695564e-6, 224.70077196963518, 2.433503768782915e6, -0.04662466376459951, -0.08421518858391257, 2.7221960735415806e-6, 365.2564775972908, 2.433624406969917e6, -0.023949012278635527, -0.0641334950901588, 0.0004349394059318638, 4250.739244065446, 2.4441825930002024e6, -0.08709607558267153, 0.07851202860051762]
Period: 4252.012487303477 log Prob: -262.1370953543555 Param: [3.70190981507136e-6, 224.70077196010797, 2.4335037687833435e6, -0.0467368210830547, -0.08424688406709444, 2.721719429218336e-6, 365.25647754701964, 2.4336244069712018e6, -0.02403712619379504, -0.06415385187478599, 0.000435152288891765, 4252.012487303477, 2.4441838249726268e6, -0.08703836611549658, 0.0786487952342386]
Period: 4253.286111921842 log Prob: -262.12360360858645 Param: [3.7044192214627877e-6, 224.70077195228424, 2.4335037687837123e6, -0.046494523374170815, -0.08422182676400168, 2.7229509760223723e-6, 365.25647749000734, 2.4336244069726043e6, -0.02384073242584658, -0.06413553875656985, 0.000435686479460801, 4253.286111921842, 2.439929508233764e6, -0.08699385973373006, 0.07824692914177359]
Period: 4254.560118034775 log Prob: -262.1104967398068 Param: [3.7061571707801445e-6, 224.70077194386647, 2.433503768784107e6, -0.046321091926371544, -0.08416850234965381, 2.7239140427908147e-6, 365.2564774380094, 2.4336244069739208e6, -0.0237010003824945, -0.06409309175643287, 0.0004364821211977497, 4254.560118034775, 2.4441823259413196e6, -0.08678995937555231, 0.07794714924407754]
