Period: 4040.1833474630425 log Prob: -171.6505940141809 Param: [4.58756891439508e-6, 224.70078404200564, 2.4335037686121785e6, -0.013013290568373762, -0.011060420417947138, 2.9564081285493475e-6, 365.2564514495013, 2.4336244074966838e6, 0.006394478036288991, -0.006862268582727276, 0.0008437732374189115, 4040.1833474630425, 2.4389988920344817e6, 0.027062741224926953, -0.04789742010809281]
Period: 4046.1238964123886 log Prob: -171.51498205786544 Param: [4.589234092876189e-6, 224.70078408970758, 2.433503768611525e6, -0.012801286022150474, -0.01078268681802024, 2.957716991440989e-6, 365.2564514481713, 2.433624407498244e6, 0.006553574941866329, -0.0066166923956293, 0.0008532280591904371, 4046.1238964123886, 2.43899616968682e6, 0.02837255100930065, -0.0480066017384783]
Period: 4052.0731801439915 log Prob: -171.3829101062948 Param: [4.591856550313662e-6, 224.70078413865622, 2.4335037686108192e6, -0.012557877673191997, -0.010536070059319695, 2.959133897421495e-6, 365.2564514299615, 2.433624407500038e6, 0.006736730617647088, -0.006396902864344665, 0.0008616427639701994, 4052.0731801439915, 2.4389934768254873e6, 0.02950321512617524, -0.04815936423633132]
Period: 4058.03121150118 log Prob: -171.25443973666884 Param: [4.594617150603766e-6, 224.70078419005264, 2.433503768610024e6, -0.012322307681911915, -0.010228321463771598, 2.9605205885418512e-6, 365.25645141085477, 2.433624407501854e6, 0.006910755176465048, -0.00612720354600561, 0.0008699969640285385, 4058.03121150118, 2.438990066770377e6, 0.030657142406586308, -0.04840665826433255]
Period: 4063.9980033461675 log Prob: -171.12963771060788 Param: [4.596983766056646e-6, 224.70078423880088, 2.4335037686093124e6, -0.012120690241372498, -0.009947501617386815, 2.961684974577893e-6, 365.25645138370123, 2.433624407503832e6, 0.007059476763892551, -0.005878005074732087, 0.0008789640037866084, 4063.9980033461675, 2.4389869487532577e6, 0.03185018729504594, -0.04856688970192097]
Period: 4069.973568560078 log Prob: -171.00854461473452 Param: [4.599442406716414e-6, 224.7007842854904, 2.433503768608625e6, -0.011906029136247522, -0.009648227073968852, 2.9629325810100653e-6, 365.25645133769416, 2.433624407506079e6, 0.007216812379927368, -0.005614889662638381, 0.0008878400484478295, 4069.973568560078, 2.4389839296458093e6, 0.03301214751872632, -0.048692625468910546]
Period: 4075.957920042977 log Prob: -170.89123755375957 Param: [4.60209282595653e-6, 224.7007843315548, 2.4335037686079605e6, -0.011684266534390182, -0.009371226623221447, 2.964196463597374e-6, 365.2564512864608, 2.4336244075084263e6, 0.007380009001781402, -0.005369219802902634, 0.0008967189756392741, 4075.957920042977, 2.4389810887929085e6, 0.03413740034359837, -0.04879289103686368]
Period: 4081.9510707138975 log Prob: -170.77774472291898 Param: [4.6050590749205534e-6, 224.70078438190595, 2.433503768607179e6, -0.011472746341538517, -0.00908039475921481, 2.9653764147182854e-6, 365.25645123623036, 2.433624407510758e6, 0.007532551222847605, -0.005112736856732604, 0.0009050794178859377, 4081.9510707138975, 2.438977757905196e6, 0.03521376078613502, -0.04899748697958332]
Period: 4087.9530335108675 log Prob: -170.66813339039615 Param: [4.607725548238067e-6, 224.7007844272606, 2.4335037686065016e6, -0.01128815614698957, -0.008769602864474178, 2.966392873130816e-6, 365.2564511635226, 2.433624407513418e6, 0.007664292196703352, -0.0048391820491015545, 0.000914294026335778, 4087.9530335108675, 2.4389744593906165e6, 0.03635241245125554, -0.04912315006764513]
Period: 4093.963821390939 log Prob: -170.56246094259723 Param: [4.610864621674277e-6, 224.70078447720047, 2.4335037686057095e6, -0.011109814739188432, -0.008418407970228345, 2.9673244770891736e-6, 365.2564510982492, 2.4336244075160334e6, 0.007788286666056816, -0.004532137778030159, 0.0009236751868514362, 4093.963821390939, 2.438970480076844e6, 0.03754825609331873, -0.049326035829400684]
Period: 4099.98344733022 log Prob: -170.4607565317213 Param: [4.6137451836800375e-6, 224.70078452137128, 2.433503768605029e6, -0.010924718092288998, -0.008087366432037477, 2.9683201332216436e-6, 365.256451007988, 2.433624407518962e6, 0.007918001186044653, -0.004242696158135329, 0.0009328341747097395, 4099.98344733022, 2.438967172422028e6, 0.0386431700691242, -0.049412675990868064]
Period: 4106.011924323886 log Prob: -170.3630888099183 Param: [4.616985741676855e-6, 224.7007845671619, 2.433503768604335e6, -0.01070263738624833, -0.007820732768739652, 2.9695601012235184e-6, 365.25645090424234, 2.433624407522115e6, 0.008076489304557623, -0.004007562072394386, 0.000940813531688412, 4106.011924323886, 2.438964286166839e6, 0.03957671209650229, -0.0495314268270406]
Period: 4112.049265386231 log Prob: -170.26951224057768 Param: [4.619954279332534e-6, 224.70078460993005, 2.433503768603672e6, -0.010543573164693615, -0.0074758984673330775, 2.970361695126145e-6, 365.2564507944241, 2.4336244075253457e6, 0.00818367029728834, -0.0037085934659746955, 0.0009497538815626769, 4112.049265386231, 2.438960776189609e6, 0.04062738441526529, -0.049638450265455256]
Period: 4118.095483550684 log Prob: -170.18005835151234 Param: [4.623095460641429e-6, 224.7007846563507, 2.433503768602944e6, -0.010385587232677681, -0.007103342950648084, 2.971140545885428e-6, 365.256450696761, 2.4336244075285136e6, 0.008287595836888565, -0.0033841600330729153, 0.0009597121436722961, 4118.095483550684, 2.4389567238201285e6, 0.04182990025196474, -0.049767453814083144]
Period: 4124.150591869833 log Prob: -170.09480282877084 Param: [4.626033982517307e-6, 224.70078469986788, 2.433503768602279e6, -0.010252661496158921, -0.006753351164426935, 2.971746525036558e-6, 365.25645057446513, 2.433624407531989e6, 0.008371648141446201, -0.0030779740783772633, 0.0009698586840286108, 4124.150591869833, 2.438952918420211e6, 0.04297758727994151, -0.049856212058655085]
Period: 4130.214603415463 log Prob: -170.01378953626846 Param: [4.62931451117827e-6, 224.7007847435324, 2.433503768601602e6, -0.010083354966712045, -0.006403030684313167, 2.9725942249835877e-6, 365.25645044554904, 2.4336244075355767e6, 0.008483427448117658, -0.0027739470225380076, 0.0009796175950782901, 4130.214603415463, 2.438949339540174e6, 0.04406510737607299, -0.04991809592438921]
Period: 4136.287531278575 log Prob: -169.93708056575485 Param: [4.632857263264525e-6, 224.70078478715382, 2.4335037686009044e6, -0.009934481573474508, -0.006051750003578608, 2.973281078433585e-6, 365.2564502979548, 2.4336244075394413e6, 0.008577211160129041, -0.002471461588227158, 0.000988145613638857, 4136.287531278575, 2.438945477443771e6, 0.04503530726062324, -0.0500578108088538]
Period: 4142.369388569423 log Prob: -169.8647461295512 Param: [4.6362635876789944e-6, 224.70078482762992, 2.4335037686002725e6, -0.009782572483704932, -0.0056702994640742774, 2.9739849717577765e-6, 365.2564501428676, 2.4336244075434245e6, 0.008672509576734908, -0.002144136356199182, 0.0009978629926316758, 4142.369388569423, 2.438941695614e6, 0.04609703631883177, -0.050109345173848255]
Period: 4148.460188417534 log Prob: -169.7968474259545 Param: [4.639236027452166e-6, 224.70078486937004, 2.433503768599614e6, -0.009682162881439567, -0.005270351393038621, 2.974365717223921e-6, 365.2564499817382, 2.4336244075475237e6, 0.00872585639267117, -0.0017987739487491886, 0.0010089494523253047, 4148.460188417534, 2.43893760067015e6, 0.04728183964609676, -0.05012430727834075]
Period: 4154.559943971742 log Prob: -169.73345707748922 Param: [4.642925261476064e-6, 224.7007849093297, 2.4335037685989756e6, -0.009558911575899349, -0.004857317457603272, 2.9748309978120204e-6, 365.25644981210496, 2.4336244075517775e6, 0.008795124586583093, -0.0014457019091258848, 0.0010188888142048363, 4154.559943971742, 2.438933278245953e6, 0.04836190998255233, -0.05019984771011098]
Period: 4160.668668400214 log Prob: -169.67465999046894 Param: [4.6460060269134544e-6, 224.70078494922313, 2.4335037685983544e6, -0.009461436796548109, -0.004486788710029238, 2.975200671749212e-6, 365.25644962514605, 2.4336244075562134e6, 0.008844592259143733, -0.0011305616198837363, 0.001028404425487171, 4160.668668400214, 2.438929453731037e6, 0.04933221307742401, -0.05026483114815944]
Period: 4166.786374890485 log Prob: -169.6205270234645 Param: [4.649364288377648e-6, 224.700784990744, 2.433503768597694e6, -0.009373111626724837, -0.00406459388195192, 2.9754397545212187e-6, 365.2564494483716, 2.433624407560611e6, 0.008882980055570712, -0.0007688919559436104, 0.0010397649381398868, 4166.786374890485, 2.438925018977882e6, 0.05050934763811943, -0.0502829120344908]
Period: 4172.913076649465 log Prob: -169.57117285654127 Param: [4.652413210978796e-6, 224.7007850285856, 2.4335037685971064e6, -0.009303295857368308, -0.0036556134737140947, 2.975579362950273e-6, 365.25644924555814, 2.433624407565337e6, 0.008907027624135805, -0.00042092892332951635, 0.0010506511801152228, 4172.913076649465, 2.438920861026474e6, 0.05159063095972763, -0.05027315850142972]
Period: 4179.048786903498 log Prob: -169.52668714275578 Param: [4.6556636436702645e-6, 224.70078506524007, 2.433503768596521e6, -0.009245584938197418, -0.00321415946368555, 2.9756143310726826e-6, 365.25644902982003, 2.433624407570249e6, 0.008920005574021598, -4.7782716064312626e-5, 0.0010619451314476161, 4179.048786903498, 2.4389165036016195e6, 0.052685933645999404, -0.05024740810612617]
Period: 4185.19351889837 log Prob: -169.487186551309 Param: [4.658860603146432e-6, 224.70078510204726, 2.4335037685959483e6, -0.009184610505016089, -0.0027772392734332968, 2.975695560280943e-6, 365.2564488049498, 2.4336244075753563e6, 0.008933592160566958, 0.0003196039067664445, 0.0010728174422120753, 4185.19351889837, 2.4389120669453386e6, 0.05375516761658916, -0.05024525407889516]
Period: 4191.347285899343 log Prob: -169.452797870174 Param: [4.661984734856855e-6, 224.70078513709916, 2.433503768595412e6, -0.009113310733636568, -0.00236031875425219, 2.9758424616763792e-6, 365.2564485703489, 2.433624407580542e6, 0.008954883252440832, 0.000670320354740158, 0.0010837851260778882, 4191.347285899343, 2.4389079568199553e6, 0.05477488831793049, -0.05020997539346456]
Period: 4197.510101191186 log Prob: -169.42364007495323 Param: [4.664640406869809e-6, 224.70078517308903, 2.4335037685948666e6, -0.009121221822840855, -0.0019247311844456602, 2.975426041203101e-6, 365.2564483370291, 2.433624407585776e6, 0.008911237699638003, 0.0010386949575048677, 0.001096439428531697, 4197.510101191186, 2.438903428384863e6, 0.055930124556402463, -0.05012859634404935]
Period: 4203.681978078198 log Prob: -169.3998835725155 Param: [4.667549558548426e-6, 224.7007852078235, 2.433503768594345e6, -0.009115221456046502, -0.0014761376956225678, 2.9750946293071587e-6, 365.25644809045167, 2.433624407591233e6, 0.008876957384295428, 0.001415002440720263, 0.0011087847697505112, 4203.681978078198, 2.4388988449245477e6, 0.05705035630415286, -0.050058250211143386]
Period: 4209.862929884243 log Prob: -169.38166916698324 Param: [4.670626947455423e-6, 224.70078523789485, 2.4335037685939353e6, -0.00904930261177949, -0.0010936512680505984, 2.9752099199299295e-6, 365.2564478143081, 2.4336244075970077e6, 0.008893825719725018, 0.0017317040114274884, 0.0011188905410045762, 4209.862929884243, 2.4388951902562873e6, 0.05791419157997637, -0.049995813830756304]
Period: 4216.052969952776 log Prob: -169.36914752080182 Param: [4.67325378023521e-6, 224.7007852697532, 2.4335037685934575e6, -0.009062126909312984, -0.0006359659545943183, 2.9747929284276975e-6, 365.2564475347252, 2.433624407602884e6, 0.008842812212731251, 0.00211120825642304, 0.0011313428329440265, 4216.052969952776, 2.438890648467183e6, 0.05897334103795845, -0.04989359066932536]
Period: 4222.252111646869 log Prob: -169.36254107007966 Param: [4.676082748447435e-6, 224.7007852982319, 2.4335037685930766e6, -0.009051454680055365, -0.00021929693220466037, 2.974517536102414e-6, 365.25644723996913, 2.4336244076089635e6, 0.008812401990088268, 0.0024534851232211126, 0.0011423395891034702, 4222.252111646869, 2.438886631902489e6, 0.05988758630511195, -0.04980399341887685]
Period: 4228.460368349245 log Prob: -169.36201153835003 Param: [4.678468464428036e-6, 224.7007853249335, 2.4335037685927367e6, -0.009054533657760709, 0.00020128204821859738, 2.9741695782864892e-6, 365.2564469357211, 2.4336244076151783e6, 0.0087692474571269, 0.0028002196674314266, 0.001154419037883227, 4228.460368349245, 2.4388825871092924e6, 0.06085150435672226, -0.04966174826096675]
Period: 4234.677753462309 log Prob: -169.36776698723807 Param: [4.680575338069725e-6, 224.7007853524293, 2.4335037685923898e6, -0.00909296380438715, 0.00062432736386278, 2.9736106597847845e-6, 365.25644662660676, 2.433624407621493e6, 0.008696898361747855, 0.003147535212407606, 0.0011667432066996156, 4234.677753462309, 2.4388784297764995e6, 0.06183061659171242, -0.049515373387920336]
Period: 4240.904280408157 log Prob: -169.38001443885148 Param: [4.683005550403847e-6, 224.70078537413508, 2.433503768592152e6, -0.009098989310793193, 0.0010487256206832538, 2.9732729350352655e-6, 365.2564462899776, 2.433624407628157e6, 0.008652370871067232, 0.0034906673129027226, 0.001177436040591339, 4240.904280408157, 2.4388745198759707e6, 0.06266440690167087, -0.04938131643906618]
Period: 4247.1399626286375 log Prob: -169.39896686457914 Param: [4.685115309258432e-6, 224.70078539736483, 2.433503768591909e6, -0.009122095760355305, 0.0014484137764255124, 2.9728137705466496e-6, 365.2564459485669, 2.4336244076348753e6, 0.008591908757255701, 0.0038143080868565417, 0.0011895154507757207, 4247.1399626286375, 2.4388707168367202e6, 0.06354502209685313, -0.04921627207357148]
Period: 4253.384813585355 log Prob: -169.42485677246185 Param: [4.687341788262482e-6, 224.70078541922777, 2.433503768591706e6, -0.009142880844631369, 0.0018453836422974836, 2.9723932656029982e-6, 365.25644560239556, 2.4336244076416907e6, 0.008535056076055552, 0.004132395343566881, 0.0012003079997239745, 4253.384813585355, 2.4388669406683855e6, 0.06435083287620826, -0.04908692728807188]
Period: 4259.638846759709 log Prob: -169.45789850028515 Param: [4.689184651238828e-6, 224.70078543779752, 2.433503768591573e6, -0.009167784050480412, 0.0022193715875706093, 2.971979537735338e-6, 365.2564452325462, 2.433624407648735e6, 0.00847601531745819, 0.004430618659230734, 0.0012115518385553477, 4259.638846759709, 2.4388635701454706e6, 0.06510210918298608, -0.048906566633268485]
Period: 4265.902075652923 log Prob: -169.49831665855535 Param: [4.691293716823077e-6, 224.70078545592466, 2.4335037685914654e6, -0.009184667756287153, 0.002608470462987289, 2.97160375521441e-6, 365.256444859052, 2.4336244076559325e6, 0.008421690913416333, 0.004738480112702721, 0.0012220257692738164, 4265.902075652923, 2.4388599436890907e6, 0.0658569020468925, -0.048767832743673]
Period: 4272.17451378607 log Prob: -169.54632879265583 Param: [4.692973309127065e-6, 224.70078546725298, 2.433503768591516e6, -0.009178710433258337, 0.0029579784154382537, 2.9714671374385707e-6, 365.2564444585432, 2.43362440766338e6, 0.0083899248743811, 0.005012700097188328, 0.0012323471136334461, 4272.17451378607, 2.4388571185771134e6, 0.0665056195119229, -0.048561849154227975]
Period: 4278.456174700104 log Prob: -169.6021469811214 Param: [4.694400606846607e-6, 224.7007854819507, 2.43350376859149e6, -0.009231062787186765, 0.003326801819853327, 2.9709410141156333e-6, 365.2564440612461, 2.4336244076708094e6, 0.008310546114049704, 0.005299288646505335, 0.0012423827164074004, 4278.456174700104, 2.4388538069370682e6, 0.06716056798418377, -0.04840479605389265]
Period: 4284.747071955893 log Prob: -169.66597801025802 Param: [4.696119225412264e-6, 224.7007854930288, 2.4335037685915693e6, -0.009230688574739571, 0.003659937433867179, 2.9707710723844476e-6, 365.2564436502407, 2.433624407678401e6, 0.008275000702360327, 0.0055553843358714505, 0.0012518505630058124, 4284.747071955893, 2.4388509948523855e6, 0.06773797408376638, -0.04823867149638856]
Period: 4291.047219134239 log Prob: -169.73800276634864 Param: [4.69731368478838e-6, 224.70078550022052, 2.4335037685917364e6, -0.009251272077982615, 0.003988669736839936, 2.970522134496051e-6, 365.25644322332187, 2.4336244076861828e6, 0.008224553773384422, 0.005807209917984696, 0.0012611546433655505, 4291.047219134239, 2.438848354821537e6, 0.06829145592418485, -0.04804361407396857]
Period: 4297.3566298359165 log Prob: -169.81842240098288 Param: [4.698653261685577e-6, 224.70078550716244, 2.433503768591933e6, -0.009245708326222226, 0.0042888252231411406, 2.970467859514164e-6, 365.2564427921173, 2.4336244076939924e6, 0.008197624866301026, 0.0060340329510613, 0.0012700522563613452, 4297.3566298359165, 2.4388460595770786e6, 0.06878980601279555, -0.0478549616925894]
