Period: 4177.539786621901 log Prob: -240.08715138403593 Param: [2.2326651457447087e-6, 224.7007736506537, 2.4335037653704444e6, 0.008483907494081802, 0.0027228100381255643, 2.970125258478707e-6, 365.25648796407023, 2.43362440134657e6, 0.015921525206880168, 0.005176453810636195, 0.0013309162750065892, 4177.539786621901, 2.443479638188074e6, 0.07421735163495147, -0.03138580762696491]
Period: 4178.791104093885 log Prob: -240.08101890576697 Param: [2.2302802191485946e-6, 224.700773655538, 2.4335037653703606e6, 0.008427988032275138, 0.0027016290258003468, 2.9703012851193076e-6, 365.25648794787946, 2.4336244013470365e6, 0.015889488113119674, 0.0051676798357114685, 0.001333669300314322, 4178.791104093885, 2.443480364162725e6, 0.07428759613136252, -0.0312966700422696]
Period: 4180.0427963786715 log Prob: -240.07528322072315 Param: [2.227635503158765e-6, 224.70077365884504, 2.4335037653703312e6, 0.008346638604996945, 0.0026445209584035857, 2.970417943154877e-6, 365.25648792657086, 2.433624401347571e6, 0.0158404254296454, 0.005130299855030307, 0.0013368683939621335, 4180.0427963786715, 2.4434812359730466e6, 0.07435933677624298, -0.03121726958398289]
Period: 4181.294863588536 log Prob: -240.0699460854072 Param: [2.2246188756369648e-6, 224.70077366291196, 2.4335037653703005e6, 0.008251712242007268, 0.0025907089584205627, 2.970442727788074e-6, 365.2564879087676, 2.4336244013480735e6, 0.015778974141117993, 0.005096315216358127, 0.0013408152099191313, 4181.294863588536, 2.443482247817588e6, 0.07444212812100555, -0.031069729575076845]
Period: 4182.547305835779 log Prob: -240.06500384241866 Param: [2.2223461744835803e-6, 224.70077366782579, 2.433503765370226e6, 0.008182352378663667, 0.0025669059795157484, 2.9705781482068564e-6, 365.2564878910768, 2.4336244013485913e6, 0.015739125122392606, 0.005085655872001514, 0.0013437383494665992, 4182.547305835779, 2.4434829855046887e6, 0.0745268949536973, -0.030976089234928787]
Period: 4183.800123232743 log Prob: -240.06045665555973 Param: [2.220035818197524e-6, 224.70077367117858, 2.43350376537018e6, 0.008127583207044185, 0.0025163872391756785, 2.9707019411210553e-6, 365.25648787191085, 2.4336244013491073e6, 0.015708019558014506, 0.005056694976265041, 0.0013463209048283078, 4183.800123232743, 2.4434838320906386e6, 0.07457019505333762, -0.030905191363553734]
Period: 4185.053315891791 log Prob: -240.05630540901652 Param: [2.217506436702636e-6, 224.7007736750684, 2.433503765370138e6, 0.008037242704362055, 0.002473367711943144, 2.9707485056849327e-6, 365.25648785206766, 2.4336244013496377e6, 0.015652071258560156, 0.005030999630375562, 0.0013497032458674894, 4185.053315891791, 2.443484637682646e6, 0.07464751994702751, -0.030814881265848713]
Period: 4186.306883925328 log Prob: -240.05254668890692 Param: [2.21518806036282e-6, 224.70077367914666, 2.433503765370082e6, 0.007971247159414057, 0.0024354829420521647, 2.9708382353941565e-6, 365.25648783610495, 2.433624401350126e6, 0.0156119751484213, 0.005008720783496514, 0.0013522647454998508, 4186.306883925328, 2.443485584587371e6, 0.0746702732158738, -0.030708261534120988]
Period: 4187.560827445794 log Prob: -240.0491766900559 Param: [2.212012732143809e-6, 224.70077368345562, 2.4335037653700653e6, 0.00787877645459272, 0.00237339080914208, 2.9709391740948747e-6, 365.25648781400406, 2.4336244013507534e6, 0.01555446979350683, 0.004966233923251168, 0.0013565471546519857, 4187.560827445794, 2.443486680173005e6, 0.0747850418680814, -0.030550629435444634]
Period: 4188.815146565664 log Prob: -240.04620209531726 Param: [2.210006244951599e-6, 224.70077368683988, 2.433503765370009e6, 0.007838507321629513, 0.0023144548228816886, 2.971137378879524e-6, 365.2564877938897, 2.433624401351306e6, 0.015534695525034649, 0.0049292273838225775, 0.0013584716673301941, 4188.815146565664, 2.4434875821450558e6, 0.07479736016402999, -0.030499047843122698]
Period: 4190.069841397434 log Prob: -240.04361863269477 Param: [2.207517067343475e-6, 224.70077369090902, 2.433503765369965e6, 0.007767031265344064, 0.0022655899775133235, 2.9712809482581424e-6, 365.2564877740195, 2.433624401351881e6, 0.015493068118271613, 0.004899266147676564, 0.0013615299241298154, 4190.069841397434, 2.443488524712477e6, 0.07485324869233564, -0.03039336792634985]
Period: 4191.324912053648 log Prob: -240.04142150559733 Param: [2.2047781353786526e-6, 224.70077369503625, 2.433503765369939e6, 0.00767734970407811, 0.0022297880911009245, 2.9713320313221267e-6, 365.25648775485627, 2.433624401352457e6, 0.015437344461305217, 0.004880686069660797, 0.0013653874049930424, 4191.324912053648, 2.4434893589221803e6, 0.07496674553793854, -0.030271857805953022]
Period: 4192.580358646878 log Prob: -240.0396133801349 Param: [2.202460714944736e-6, 224.7007736980099, 2.4335037653699145e6, 0.007609487147418111, 0.0021662951464706216, 2.9714190051965238e-6, 365.2564877325021, 2.433624401353062e6, 0.015397213264355997, 0.004838895087802071, 0.0013680734516741302, 4192.580358646878, 2.4434902994830725e6, 0.07500076667141345, -0.030196044473048196]
Period: 4193.836181289729 log Prob: -240.038198041944 Param: [2.2000237608305915e-6, 224.70077370220145, 2.4335037653698646e6, 0.007530567624039799, 0.002123377685224962, 2.9714474896242665e-6, 365.2564877152034, 2.433624401353599e6, 0.015348330368705188, 0.0048122857590250905, 0.0013710051540911455, 4193.836181289729, 2.443491281466344e6, 0.07503312841349145, -0.03008134056570976]
Period: 4195.092380094847 log Prob: -240.03716492966052 Param: [2.19771068918006e-6, 224.70077370526508, 2.43350376536985e6, 0.007477564579178518, 0.002067815679075809, 2.971662766269723e-6, 365.2564876917689, 2.4336244013542505e6, 0.015320465130197693, 0.004776164053383117, 0.0013737300603861658, 4195.092380094847, 2.4434921872348995e6, 0.07509678221530042, -0.030006850443687304]
Period: 4196.348955174895 log Prob: -240.03651744960362 Param: [2.195214655909664e-6, 224.70077370953308, 2.433503765369809e6, 0.007401968076544047, 0.002016941910468564, 2.971744525740217e-6, 365.2564876722474, 2.433624401354853e6, 0.01527541811748724, 0.0047446800838229705, 0.0013769745145835492, 4196.348955174895, 2.443493195057652e6, 0.07515506900227373, -0.0298855247382781]
Period: 4197.605906642587 log Prob: -240.0362541870925 Param: [2.1930998426160355e-6, 224.70077371399412, 2.4335037653697417e6, 0.007340593583636321, 0.0019934336342508152, 2.9718698466364965e-6, 365.2564876535679, 2.433624401355437e6, 0.015240651039131964, 0.004735402857720211, 0.0013795186654595216, 4197.605906642587, 2.443493926559801e6, 0.07520300895847884, -0.029805216507583308]
Period: 4198.8632346106615 log Prob: -240.03637465457527 Param: [2.1906214305320547e-6, 224.7007737167196, 2.4335037653697436e6, 0.007285901812596544, 0.0019169827911615443, 2.9720669684037322e-6, 365.2564876289342, 2.433624401356111e6, 0.015210685737321589, 0.004681152981114734, 0.0013824243058729298, 4198.8632346106615, 2.443495002612196e6, 0.07525984735201095, -0.029724955435554576]
Period: 4200.1209391919 log Prob: -240.03687521516758 Param: [2.1884507922219443e-6, 224.7007737209382, 2.4335037653696905e6, 0.007221341712965919, 0.0018703943054906031, 2.972175787002043e-6, 365.25648761009523, 2.4336244013567176e6, 0.01517434108479439, 0.004653939725276709, 0.0013850037607042061, 4200.1209391919, 2.443495980513225e6, 0.07528535604099049, -0.029617969386396267]
Period: 4201.379020499101 log Prob: -240.0377570497515 Param: [2.186225981384999e-6, 224.70077372502425, 2.433503765369644e6, 0.007170986973839603, 0.0018346012243255368, 2.9723221698246926e-6, 365.25648759066746, 2.4336244013573383e6, 0.015145966019218153, 0.0046334692962092605, 0.0013875708540303385, 4201.379020499101, 2.4434968527546306e6, 0.07533234046065926, -0.02952678317849317]
Period: 4202.6374786451115 log Prob: -240.0390201009398 Param: [2.184400349279469e-6, 224.70077372821873, 2.433503765369612e6, 0.007122410700640061, 0.0017639296550701416, 2.9724935511603738e-6, 365.2564875662332, 2.43362440135802e6, 0.015122153543570336, 0.0045842145111459, 0.0013897188365914158, 4202.6374786451115, 2.443497873679774e6, 0.07535063047187353, -0.029468465526045262]
Period: 4203.896313742808 log Prob: -240.04065875310653 Param: [2.1816755713411673e-6, 224.70077373095577, 2.43350376536962e6, 0.007037692226306339, 0.0017062082760055692, 2.9725405071671476e-6, 365.25648754401175, 2.4336244013586785e6, 0.015068714105260934, 0.004546652232705781, 0.0013930701222599358, 4203.896313742808, 2.4434988287239354e6, 0.07541589915260842, -0.029364645164553834]
Period: 4205.155525905101 log Prob: -240.04267505385914 Param: [2.1795100892087785e-6, 224.70077373563535, 2.433503765369566e6, 0.0069966974449510826, 0.001663830464154883, 2.9727976524196897e-6, 365.25648752304227, 2.433624401359357e6, 0.015049628001394153, 0.004518867548383687, 0.0013955513410098958, 4205.155525905101, 2.443499861028443e6, 0.075453323849762, -0.029259487984622547]
Period: 4206.4151152449385 log Prob: -240.04506566105562 Param: [2.1774549790405667e-6, 224.70077373994258, 2.4335037653695047e6, 0.0069371935517394965, 0.001613291092269197, 2.972956206064855e-6, 365.2564875031252, 2.433624401359997e6, 0.015017120631754836, 0.004486953642006459, 0.0013977973761541212, 4206.4151152449385, 2.443500892571437e6, 0.07545447139703033, -0.029162043448498567]
Period: 4207.675081875289 log Prob: -240.04783006257463 Param: [2.1748615656066098e-6, 224.70077374238855, 2.4335037653695284e6, 0.006854530090142478, 0.001552425490765234, 2.9729683551877773e-6, 365.25648747901386, 2.433624401360698e6, 0.014965111144382403, 0.004445546113606948, 0.0014012546585000845, 4207.675081875289, 2.4435018635861897e6, 0.07552970820102484, -0.029067333349950954]
Period: 4208.935425909168 log Prob: -240.05097005813658 Param: [2.1729842076986817e-6, 224.70077374689717, 2.4335037653694674e6, 0.006805219215077482, 0.0015057690237277235, 2.973200425800407e-6, 365.2564874578437, 2.4336244013613863e6, 0.014942270449500073, 0.004417807702578345, 0.0014035470999199707, 4208.935425909168, 2.4435027982904525e6, 0.07556750338092295, -0.02898030642575496]
Period: 4210.196147459622 log Prob: -240.054478418323 Param: [2.170903477400632e-6, 224.70077374978848, 2.433503765369454e6, 0.006774574083849925, 0.001443703186438163, 2.973417457708956e-6, 365.2564874348972, 2.4336244013620904e6, 0.01492832028903789, 0.004374014933513164, 0.0014054956100911817, 4210.196147459622, 2.4435038794400506e6, 0.07556760703223496, -0.02890426233800216]
Period: 4211.457246639734 log Prob: -240.05835617880226 Param: [2.168801944288631e-6, 224.7007737529022, 2.4335037653694386e6, 0.006712026022393123, 0.0013922192441077955, 2.973491247278624e-6, 365.2564874137049, 2.433624401362766e6, 0.014892734942160559, 0.004342645380612192, 0.0014080642436892416, 4211.457246639734, 2.4435048434555484e6, 0.07559432361954535, -0.028810216960886415]
Period: 4212.718723562609 log Prob: -240.06260365666932 Param: [2.166602138204652e-6, 224.7007737564388, 2.4335037653694297e6, 0.006651311152809214, 0.0013444246734315311, 2.9736585737072454e-6, 365.25648739091173, 2.4336244013635013e6, 0.014859771459904712, 0.0043136560544868455, 0.0014109977969172852, 4212.718723562609, 2.4435057941458183e6, 0.07566112444215296, -0.028716516107949407]
Period: 4213.980578341398 log Prob: -240.06721783303334 Param: [2.1646852525058507e-6, 224.70077375996817, 2.4335037653693873e6, 0.006585212559006909, 0.0013089329766525508, 2.9736913309350643e-6, 365.25648736925706, 2.4336244013641668e6, 0.014821033874627732, 0.00429435264726489, 0.0014134192708410162, 4213.980578341398, 2.4435065514475093e6, 0.07569344783299528, -0.02865802412205851]
Period: 4215.2428110892815 log Prob: -240.07219753636517 Param: [2.1626323651145043e-6, 224.70077376349974, 2.4335037653693627e6, 0.006537513895263595, 0.0012387634827035557, 2.9738833408984548e-6, 365.256487346924, 2.4336244013649016e6, 0.014796445039764766, 0.00424381309677976, 0.0014154859299010448, 4215.2428110892815, 2.443507777842752e6, 0.0756844327852325, -0.028545463635417073]
Period: 4216.505421919474 log Prob: -240.07754045744872 Param: [2.160291980995589e-6, 224.7007737662155, 2.4335037653693752e6, 0.006486015762167387, 0.0011737772489077377, 2.974058762916334e-6, 365.2564873206687, 2.4336244013656895e6, 0.014768120449391955, 0.004199783094162519, 0.0014183099183868383, 4216.505421919474, 2.4435087997237872e6, 0.07574494193847843, -0.028473887860303807]
Period: 4217.76841094523 log Prob: -240.08324465176563 Param: [2.1583743671281347e-6, 224.7007737698131, 2.433503765369341e6, 0.00643464088949382, 0.0011204676073969277, 2.9742095089863928e-6, 365.25648730000864, 2.43362440136638e6, 0.014741378866062575, 0.004164659986712035, 0.0014203973821335363, 4217.76841094523, 2.44350985501158e6, 0.07574073912475657, -0.028380897114110015]
Period: 4219.031778279823 log Prob: -240.08931063463615 Param: [2.156599756147562e-6, 224.70077377387645, 2.433503765369303e6, 0.006391086293518841, 0.001067920697572216, 2.9744205037905835e-6, 365.25648727604045, 2.433624401367151e6, 0.014722016896011646, 0.00412824087465313, 0.0014225915285533484, 4219.031778279823, 2.4435109063518317e6, 0.07576328657323261, -0.02829409081124787]
Period: 4220.295524036573 log Prob: -240.09573315368843 Param: [2.1544719088057562e-6, 224.7007737769277, 2.4335037653692947e6, 0.006321397115331968, 0.0010159232319943254, 2.9744906655107e-6, 365.25648725322856, 2.4336244013678823e6, 0.014681263104573971, 0.004095095150730728, 0.001425254707816499, 4220.295524036573, 2.4435118401911547e6, 0.07580010118187053, -0.028211830673018537]
Period: 4221.559648328831 log Prob: -240.1025186248714 Param: [2.1523127374442612e-6, 224.7007737800028, 2.4335037653692937e6, 0.006264442895625607, 0.0009659686238342373, 2.9746020779597553e-6, 365.2564872292841, 2.4336244013686506e6, 0.014648706556669722, 0.004062764400800238, 0.0014279583781213313, 4221.559648328831, 2.4435128263604897e6, 0.0758427180210337, -0.028123039327117193]
Period: 4222.824151269986 log Prob: -240.10965451431613 Param: [2.1504278794016463e-6, 224.7007737827871, 2.433503765369287e6, 0.006230084162533875, 0.0008901954009154415, 2.974823765691271e-6, 365.2564872047935, 2.4336244013694455e6, 0.014633056771570355, 0.004009098261531815, 0.0014296767787928973, 4222.824151269986, 2.443514016461411e6, 0.07582860948677413, -0.028037808708460798]
Period: 4224.0890329734475 log Prob: -240.11714737996246 Param: [2.1486321880021603e-6, 224.70077378656558, 2.433503765369254e6, 0.006163859816626814, 0.0008620612047290975, 2.9748235877571843e-6, 365.2564871850133, 2.433624401370139e6, 0.0145945413624233, 0.003995014345932081, 0.0014321902319317024, 4224.0890329734475, 2.4435148719361285e6, 0.07586022711322099, -0.027953384841370464]
Period: 4225.354293552673 log Prob: -240.12499150793832 Param: [2.1468650298211017e-6, 224.70077378955628, 2.4335037653692435e6, 0.0061409528590003785, 0.0007979485723187963, 2.9751064834758153e-6, 365.2564871602737, 2.4336244013709477e6, 0.014588053200281977, 0.003950021857433666, 0.0014338493140041548, 4225.354293552673, 2.4435159584885375e6, 0.07586001565649035, -0.027884425789211728]
Period: 4226.619933121147 log Prob: -240.1331862090831 Param: [2.145044576566745e-6, 224.70077379262284, 2.4335037653692197e6, 0.006075016407859617, 0.0007582248263675714, 2.975098999341387e-6, 365.25648713851444, 2.4336244013716616e6, 0.014548525904581406, 0.003926499185976406, 0.0014361093237252104, 4226.619933121147, 2.4435168184521e6, 0.07586694007568193, -0.027813972387427274]
Period: 4227.885951792397 log Prob: -240.14173027093292 Param: [2.1430704339484144e-6, 224.70077379487103, 2.4335037653692486e6, 0.006032999473473024, 0.0006792531898482159, 2.975296499993985e-6, 365.2564871133884, 2.4336244013724905e6, 0.014529121683893894, 0.003872075778149362, 0.00143841860740341, 4227.885951792397, 2.4435180103433356e6, 0.07589153857359267, -0.02772329161341392]
Period: 4229.1523496799655 log Prob: -240.1506206789486 Param: [2.1414080924741005e-6, 224.70077379881224, 2.4335037653692053e6, 0.005988663798289743, 0.0006312777230478567, 2.975464750960153e-6, 365.25648709016446, 2.4336244013732714e6, 0.014506796267790275, 0.0038386127177778818, 0.0014402378759497353, 4229.1523496799655, 2.443519021825399e6, 0.07589100874512791, -0.02765175908418256]
Period: 4230.419126897447 log Prob: -240.15985841676746 Param: [2.139577656436913e-6, 224.7007738012569, 2.4335037653692164e6, 0.005944883495507481, 0.000560364894244417, 2.9756271759818204e-6, 365.25648706458037, 2.4336244013741044e6, 0.014485427675027555, 0.003789992032328934, 0.001442256277696166, 4230.419126897447, 2.4392897364823385e6, 0.07589530275420252, -0.02757247205984976]
Period: 4231.686283558465 log Prob: -240.16943889687857 Param: [2.1379101699779303e-6, 224.7007738046615, 2.4335037653692006e6, 0.00590542371365162, 0.0004996871669259484, 2.9758784650545103e-6, 365.2564870386541, 2.4336244013749557e6, 0.014469596795627735, 0.00374654500446364, 0.0014441526218215317, 4231.686283558465, 2.4435212736650757e6, 0.07589722854892364, -0.02749101894569355]
Period: 4232.953819776674 log Prob: -240.17936111627955 Param: [2.1362632311449065e-6, 224.7007738071511, 2.433503765369203e6, 0.005877455841083803, 0.00044301294610480236, 2.9760540996500116e-6, 365.256487015156, 2.4336244013757603e6, 0.014457658675349934, 0.003709483545853873, 0.0014457959797011452, 4232.953819776674, 2.4435222811912573e6, 0.07590131502182072, -0.027428785746263677]
Period: 4234.221735665769 log Prob: -240.1896250474939 Param: [2.134177798485041e-6, 224.70077381029, 2.433503765369211e6, 0.0058044016040858, 0.0004029965713340427, 2.976053230034553e-6, 365.25648699261086, 2.433624401376559e6, 0.014412497494414943, 0.0036834700768989654, 0.0014486274397169853, 4234.221735665769, 2.4435232844158993e6, 0.07593663243518615, -0.02731765108344415]
Period: 4235.490031339467 log Prob: -240.2002244947455 Param: [2.132862758138842e-6, 224.70077381337472, 2.43350376536919e6, 0.005786771015128268, 0.0003417457820546383, 2.97631511733681e-6, 365.2564869673727, 2.433624401377396e6, 0.014411172904063699, 0.00364061380647254, 0.0014498938835059826, 4235.490031339467, 2.443524354804802e6, 0.0759189190079783, -0.02726604782903296]
Period: 4236.758706911531 log Prob: -240.2111622330679 Param: [2.131254949435929e-6, 224.7007738165779, 2.4335037653691634e6, 0.0057261347749546386, 0.00030559495427933634, 2.976311573399769e-6, 365.2564869451453, 2.433624401378176e6, 0.014374152659545978, 0.0036175111754655864, 0.0014517353433059735, 4236.758706911531, 2.44352527332364e6, 0.0759044396991669, -0.027189695046035283]
Period: 4238.0277624957525 log Prob: -240.22243493351763 Param: [2.129167589378201e-6, 224.7007738184477, 2.433503765369213e6, 0.005677289682712121, 0.00022464358627495898, 2.976484020502168e-6, 365.2564869178866, 2.4336244013790707e6, 0.014349672164117854, 0.0035606620813182508, 0.0014542748128385094, 4238.0277624957525, 2.4435264827373843e6, 0.07593666804619076, -0.02709835932977365]
Period: 4239.297198205963 log Prob: -240.23403955660447 Param: [2.1278567009590404e-6, 224.7007738218818, 2.4335037653691866e6, 0.005650502318822389, 0.00017316693997037168, 2.9766697391223664e-6, 365.25648689529874, 2.433624401379897e6, 0.01433985623227397, 0.0035252822124261333, 0.0014555556002923487, 4239.297198205963, 2.443527570591886e6, 0.0759135116771945, -0.027023140508982916]
Period: 4240.567014156015 log Prob: -240.2459760160032 Param: [2.1263125790594916e-6, 224.70077382511624, 2.4335037653691676e6, 0.005600819816718534, 0.00013455897028460725, 2.9767623651899833e-6, 365.25648687150374, 2.433624401380709e6, 0.014314283770401814, 0.003502388901481112, 0.0014576245467455805, 4240.567014156015, 2.44352841554639e6, 0.0759359000069369, -0.026963559295589284]
Period: 4241.8372104598075 log Prob: -240.2582403216752 Param: [2.12455680937072e-6, 224.7007738273458, 2.4335037653691974e6, 0.005568859124082421, 5.530781377713045e-5, 2.9769726911111872e-6, 365.256486845242, 2.4336244013816174e6, 0.014300511910709985, 0.0034448528659781945, 0.0014594165232470545, 4241.8372104598075, 2.443529683862967e6, 0.07593249063978329, -0.026873791437119682]
Period: 4243.10778723127 log Prob: -240.27083234486182 Param: [2.123261441126071e-6, 224.70077383008766, 2.4335037653691894e6, 0.005526392191571547, 4.171297864429446e-6, 2.9770871231128856e-6, 365.25648681938486, 2.433624401382484e6, 0.01428077137957064, 0.003411039073925951, 0.0014610112705920359, 4243.10778723127, 2.4435306545375115e6, 0.07592501528523483, -0.026819547099281194]
Period: 4244.3787445843645 log Prob: -240.28375106203964 Param: [2.121660103734634e-6, 224.70077383220277, 2.433503765369217e6, 0.005499605691070651, -5.871590281945479e-5, 2.9772987841152254e-6, 365.25648679417884, 2.433624401383362e6, 0.014270043696409324, 0.0033651665867639943, 0.0014625483658425842, 4244.3787445843645, 2.4435318216335783e6, 0.07590862204370076, -0.026744108146676153]
Period: 4245.650082633094 log Prob: -240.29699171787368 Param: [2.12047624345181e-6, 224.70077383552226, 2.433503765369186e6, 0.00547282046640672, -0.00010952218454075301, 2.9774663753705223e-6, 365.2564867704531, 2.433624401384218e6, 0.014260525748235739, 0.0033308587369790988, 0.0014636851140896838, 4245.650082633094, 2.443532844960328e6, 0.07588281177101219, -0.026682695743015652]
Period: 4246.921801491481 log Prob: -240.3105536416937 Param: [2.1189159933717188e-6, 224.70077383792898, 2.4335037653692057e6, 0.005446821601667479, -0.00018264729165833903, 2.9777090594355717e-6, 365.2564867436721, 2.433624401385145e6, 0.014251642065300036, 0.0032767499133086807, 0.0014651789644079315, 4246.921801491481, 2.443534077947619e6, 0.07586666764290353, -0.02660277843113589]
Period: 4248.193901273596 log Prob: -240.32443641832614 Param: [2.117443132424576e-6, 224.70077384097317, 2.4335037653692076e6, 0.005408099309208139, -0.00022289710277505683, 2.9778200061327144e-6, 365.25648672048374, 2.4336244013860147e6, 0.014233051940991637, 0.003253236723339014, 0.0014671382087978308, 4248.193901273596, 2.4435350473810704e6, 0.07588574165131183, -0.026519701071879086]
Period: 4249.4663820935375 log Prob: -240.33863424346765 Param: [2.1159040807152917e-6, 224.70077384308246, 2.4335037653692313e6, 0.005351453555651976, -0.00028769764108151384, 2.9778962744583974e-6, 365.2564866939556, 2.433624401386906e6, 0.01420239155021283, 0.0032070370823505923, 0.0014691145370976854, 4249.4663820935375, 2.4435361051032883e6, 0.07589132442457572, -0.02645709608893715]
Period: 4250.739244065446 log Prob: -240.35315106756656 Param: [2.114936463330112e-6, 224.7007738457993, 2.433503765369218e6, 0.005336279581655962, -0.00034401987310137146, 2.9780766059978206e-6, 365.25648666883257, 2.4336244013878014e6, 0.014200371103810375, 0.003167218185485623, 0.00146985344145088, 4250.739244065446, 2.443537212884706e6, 0.075841418998668, -0.026399183106565707]
Period: 4252.012487303477 log Prob: -240.367978626617 Param: [2.1130138654462747e-6, 224.70077384789658, 2.4335037653692644e6, 0.005285658594114603, -0.00040297246430692817, 2.9782107183601125e-6, 365.25648664181256, 2.43362440138874e6, 0.014173111967483023, 0.0031256090747327297, 0.0014722832308016257, 4252.012487303477, 2.4435383091719993e6, 0.07587487973146757, -0.026314593452167207]
Period: 4253.286111921842 log Prob: -240.3831198097227 Param: [2.1117920963235064e-6, 224.7007738509666, 2.433503765369245e6, 0.005246831960935095, -0.00043965130065689776, 2.9782600277044615e-6, 365.25648661973696, 2.433624401389589e6, 0.014152708283699378, 0.0031033005425125724, 0.0014736140252825628, 4253.286111921842, 2.443539300775111e6, 0.07584220097580001, -0.026237977138672472]
