Period: 4255.83450575655 log Prob: -244.8486850096277 Param: [3.327146305985371e-6, 224.70077386865967, 2.4335037686802754e6, -0.07541045980803751, -0.08866892324570592, 2.5446743047161222e-6, 365.2564911296045, 2.433624406578736e6, -0.04897282542527225, -0.06606833598022963, 0.0005380697543362811, 4255.83450575655, 2.444410200375901e6, -0.03046957239875727, 0.071559571675798]
Period: 4257.1092752014665 log Prob: -244.8639388288512 Param: [3.3315374622012253e-6, 224.7007738600094, 2.4335037686807383e6, -0.07493357506755804, -0.08855499822999174, 2.5468331246317318e-6, 365.25649109319085, 2.433624406579799e6, -0.048592716386427884, -0.06598514602453812, 0.0005393697485864636, 4257.1092752014665, 2.444408683743919e6, -0.030286119646185303, 0.07109195201403687]
Period: 4258.384426483866 log Prob: -244.87927800486014 Param: [3.3361370638846713e-6, 224.70077385085827, 2.4335037686812226e6, -0.07443553038614914, -0.08847276719589946, 2.5491233109697226e-6, 365.25649105449577, 2.433624406580907e6, -0.04819280129870311, -0.06592741729617364, 0.0005406875083625697, 4258.384426483866, 2.444406980312879e6, -0.030146271087981735, 0.07057803393606284]
Period: 4259.659959718122 log Prob: -244.8946960198387 Param: [3.3394411497260574e-6, 224.70077384291133, 2.4335037686816812e6, -0.07407329557310167, -0.0884437038125355, 2.550811314151743e-6, 365.256491018316, 2.433624406582034e6, -0.04790329381056026, -0.06590945224533878, 0.0005416546442824953, 4259.659959718122, 2.4444060604131976e6, -0.029921527299502634, 0.07025698557759585]
Period: 4260.935875018644 log Prob: -244.91019174195543 Param: [3.3439752627464985e-6, 224.70077383214243, 2.4335037686821828e6, -0.07357042384875047, -0.0884844261798927, 2.553054305800985e-6, 365.2564909756529, 2.4336244065831657e6, -0.047498556563669254, -0.06594798810815666, 0.0005419837161748994, 4260.935875018644, 2.4444041090663336e6, -0.030129396073313837, 0.06985365800064473]
Period: 4262.212172499876 log Prob: -244.92576436849265 Param: [3.3442514100627165e-6, 224.70077382335532, 2.433503768682651e6, -0.0735305562172891, -0.08842834643694168, 2.553308302005071e-6, 365.2564909342485, 2.4336244065843634e6, -0.04746532178880942, -0.06590162500390602, 0.0005425930813071089, 4262.212172499876, 2.4444040954792756e6, -0.030060770505372852, 0.06963670474115392]
Period: 4263.488852276287 log Prob: -244.94140306987674 Param: [3.35031301268834e-6, 224.70077381524203, 2.4335037686831253e6, -0.07289982419381513, -0.08834152022717065, 2.556170725034243e-6, 365.25649089695486, 2.4336244065855104e6, -0.0469606203925394, -0.06584460508775052, 0.0005441455935010978, 4263.488852276287, 2.440138702702312e6, -0.029747209881679147, 0.06913360665458392]
Period: 4264.765914462391 log Prob: -244.9571267710456 Param: [3.354467587965485e-6, 224.70077380643536, 2.433503768683606e6, -0.07245737438044932, -0.08821521195763667, 2.5581458127413498e-6, 365.25649085817514, 2.433624406586644e6, -0.04660695447332293, -0.06575104644690098, 0.0005457207375627985, 4264.765914462391, 2.444400648302715e6, -0.029473243093913797, 0.06860348359990952]
Period: 4266.043359172735 log Prob: -244.97292476850978 Param: [3.3609674851827908e-6, 224.70077379562264, 2.4335037686841404e6, -0.07175484497108911, -0.08819986045704674, 2.5613528799075666e-6, 365.25649081389133, 2.4336244065878633e6, -0.04604405817738084, -0.06575070024388523, 0.0005467768033683526, 4266.043359172735, 2.4443979449194465e6, -0.029464429821709652, 0.06798303819351544]
Period: 4267.321186521901 log Prob: -244.98878924547537 Param: [3.3637461655578285e-6, 224.70077378698673, 2.43350376868459e6, -0.07145642909269334, -0.08817993667286211, 2.5628057853250146e-6, 365.25649077407763, 2.433624406589017e6, -0.04580222320223693, -0.06573890627871767, 0.0005471513594085696, 4267.321186521901, 2.4401298970106826e6, -0.029472810947463707, 0.06780663672328684]
Period: 4268.599396624493 log Prob: -245.00472661266147 Param: [3.366793109717898e-6, 224.7007737781029, 2.433503768685095e6, -0.07112140685667484, -0.0881765896753947, 2.5643047850158463e-6, 365.25649073428485, 2.433624406590241e6, -0.04553503127657208, -0.06574026600917723, 0.0005482207809815433, 4268.599396624493, 2.4443960826183558e6, -0.02926882647165559, 0.06735325079419066]
Period: 4269.877989595165 log Prob: -245.02073474676337 Param: [3.373348260428174e-6, 224.70077376922052, 2.4335037686855667e6, -0.07044539738005585, -0.08804067104122108, 2.567420584694071e-6, 365.25649069341597, 2.433624406591399e6, -0.04499276060730513, -0.0656460843398481, 0.0005497558583572158, 4269.877989595165, 2.4443938596427464e6, -0.029108840432177423, 0.06684814082811866]
Period: 4271.156965548598 log Prob: -245.03681045301343 Param: [3.3758475929034845e-6, 224.70077375936756, 2.433503768686066e6, -0.07016800285145762, -0.08805370890506314, 2.568684547290105e-6, 365.25649064915797, 2.433624406592658e6, -0.04476834161577189, -0.06565896116896885, 0.0005501554531621915, 4271.156965548598, 2.4443927578222393e6, -0.02908220863932679, 0.06650182720555889]
Period: 4272.43632459951 log Prob: -245.05295298592102 Param: [3.3800953490268857e-6, 224.70077374986164, 2.433503768686569e6, -0.06975013173291782, -0.08798669861762397, 2.57059607317545e-6, 365.25649060330477, 2.43362440659396e6, -0.04443200207699479, -0.0656166502074414, 0.0005511178935687027, 4272.43632459951, 2.444391424384984e6, -0.02898151648053817, 0.0661681792199176]
Period: 4273.716066862655 log Prob: -245.06916542626445 Param: [3.384573437278589e-6, 224.700773741004, 2.4335037686870475e6, -0.06927558770737297, -0.0879387784547242, 2.5727400997773753e-6, 365.2564905624098, 2.4336244065951584e6, -0.044050320249214805, -0.06558429547585752, 0.0005522042239235645, 4273.716066862655, 2.4443897809874536e6, -0.02885640442387143, 0.06570812759199085]
Period: 4274.99619245281 log Prob: -245.08544722300715 Param: [3.3874871427190254e-6, 224.70077373208466, 2.433503768687525e6, -0.06893678977347233, -0.08789765831049483, 2.5744296486819215e-6, 365.2564905230179, 2.4336244065963305e6, -0.043779893304786634, -0.0655548523564278, 0.0005531165588061333, 4274.99619245281, 2.444388629419605e6, -0.02876243972814406, 0.06529670379503602]
Period: 4276.276701484799 log Prob: -245.1017854496981 Param: [3.3924758243232795e-6, 224.70077372318147, 2.4335037686880208e6, -0.06842979940130867, -0.08771187582733236, 2.576788028384293e-6, 365.25649048139496, 2.433624406597572e6, -0.043374712870436656, -0.06541860178588722, 0.0005548412887418695, 4276.276701484799, 2.444387187095259e6, -0.028411494333940964, 0.06490412874358277]
Period: 4277.557594073475 log Prob: -245.11820179874485 Param: [3.3982176602823635e-6, 224.70077371270517, 2.433503768688553e6, -0.0678104241533013, -0.08765832092065695, 2.579770582989609e-6, 365.25649043220926, 2.4336244065989023e6, -0.04287727942328111, -0.06538803618768146, 0.0005561634432471153, 4277.557594073475, 2.444384538996982e6, -0.0283351137642576, 0.06421529310641592]
Period: 4278.838870333733 log Prob: -245.13467037223046 Param: [3.4025078640435013e-6, 224.70077370369293, 2.4335037686890536e6, -0.06737122003295273, -0.08761955223070104, 2.5817458979297234e-6, 365.25649038870336, 2.433624406600196e6, -0.04252477008544926, -0.0653652085188431, 0.0005573089891690802, 4278.838870333733, 2.4443830080030975e6, -0.02813477842595484, 0.06376683308740011]
Period: 4280.120530380486 log Prob: -245.1512026377289 Param: [3.406544173329295e-6, 224.70077369528522, 2.433503768689519e6, -0.06696021993265229, -0.08757655241725254, 2.5836676347365066e-6, 365.2564903501779, 2.433624406601393e6, -0.042194085443728026, -0.06533911944051511, 0.0005579569829209587, 4280.120530380486, 2.4443820009817774e6, -0.0280121119630891, 0.06357001457140027]
Period: 4281.402574328696 log Prob: -245.16780009223862 Param: [3.4095098697854183e-6, 224.70077368549758, 2.4335037686900236e6, -0.06665447864521105, -0.08753158961153547, 2.585092885844649e-6, 365.2564902993954, 2.433624406602809e6, -0.04194754249549807, -0.06530845091349956, 0.000558682657398526, 4281.402574328696, 2.444380827136856e6, -0.027982906700934132, 0.06319967440815713]
Period: 4282.685002293353 log Prob: -245.18446002187244 Param: [3.4163486317033924e-6, 224.70077367589107, 2.4335037686905083e6, -0.06593062496470624, -0.08752712300123522, 2.5884713186407544e-6, 365.25649025650483, 2.433624406604005e6, -0.04136598254815006, -0.06531797972058657, 0.0005596375715208867, 4282.685002293353, 2.4443781312351194e6, -0.02798252559787894, 0.06266652450120452]
Period: 4283.967814389486 log Prob: -245.2011825503725 Param: [3.421482096006677e-6, 224.70077366675554, 2.4335037686910247e6, -0.06541792833752827, -0.08729219531244987, 2.590937191427691e-6, 365.256490210873, 2.433624406605349e6, -0.04095628743043754, -0.0651437671610922, 0.0005617496226515772, 4283.967814389486, 2.444376327387016e6, -0.027530549942142428, 0.06211111120729966]
Period: 4285.251010732159 log Prob: -245.21796291212115 Param: [3.4265472596748944e-6, 224.7007736570319, 2.433503768691505e6, -0.0648755806188918, -0.08740400426850062, 2.5934490758377557e-6, 365.2564901642852, 2.433624406606639e6, -0.04051821223069, -0.06524042908285713, 0.0005617814690868325, 4285.251010732159, 2.4443742404390904e6, -0.02779406060273941, 0.06170713084490464]
Period: 4286.534591436457 log Prob: -245.23480864356785 Param: [3.4331757858281777e-6, 224.70077364677147, 2.4335037686920417e6, -0.06423654613997933, -0.08725795304058517, 2.5964296267988054e-6, 365.2564901095131, 2.433624406608118e6, -0.04000266065109611, -0.06514295471644957, 0.0005635237399702367, 4286.534591436457, 2.444371516419623e6, -0.027548569611905632, 0.06105131979296238]
Period: 4287.818556617515 log Prob: -245.25170747141328 Param: [3.4348540612238874e-6, 224.7007736384661, 2.43350376869251e6, -0.0640504335625161, -0.0871194171832873, 2.5973380859698003e-6, 365.25649007053295, 2.433624406609331e6, -0.03985565778719192, -0.0650325253763925, 0.0005647002836325474, 4287.818556617515, 2.444371320247868e6, -0.027285952820034168, 0.06083806902853154]
Period: 4289.102906390498 log Prob: -245.26866430411727 Param: [3.4408860591929603e-6, 224.70077362846297, 2.433503768693013e6, -0.06340715057471961, -0.08713396743585358, 2.6004744545839926e-6, 365.2564900224512, 2.4336244066106635e6, -0.0393376961887816, -0.0650570550803855, 0.0005653506967228362, 4289.102906390498, 2.444368751256035e6, -0.02735794824318269, 0.060311786501225643]
Period: 4290.387640870607 log Prob: -245.28568693685153 Param: [3.4471344289639014e-6, 224.70077361849488, 2.43350376869353e6, -0.0627540347078537, -0.08715978321036273, 2.603525456527098e-6, 365.25648997159595, 2.433624406612085e6, -0.038811635767913175, -0.0650891967241088, 0.0005661981194776172, 4290.387640870607, 2.4443659506010925e6, -0.027351053672124797, 0.059669374474937]
Period: 4291.672760173068 log Prob: -245.30275943989432 Param: [3.4500316351234247e-6, 224.70077361008256, 2.4335037686939863e6, -0.06246832164258462, -0.08705815340870517, 2.604932181539857e-6, 365.25648992786586, 2.433624406613359e6, -0.038580882689444325, -0.06501432746641063, 0.0005671156565603052, 4291.672760173068, 2.4443651930707674e6, -0.027227861137231642, 0.05943405350432851]
Period: 4292.958264413152 log Prob: -245.3198996575076 Param: [3.4539329204777207e-6, 224.7007736006726, 2.4335037686944874e6, -0.062071680145286565, -0.08697444221543021, 2.6068707806014123e-6, 365.25648988012887, 2.4336244066147488e6, -0.03826159594171351, -0.06495604784444635, 0.000568077439477473, 4292.958264413152, 2.444363865477024e6, -0.027082280425124065, 0.05911563812120067]
Period: 4294.244153706162 log Prob: -245.33709396800302 Param: [3.4649653840803212e-6, 224.70077359022991, 2.4335037686950434e6, -0.06095130254736321, -0.0868076557351865, 2.6122026706993315e-6, 365.25648982143366, 2.433624406616301e6, -0.03736271847655312, -0.0648495518935294, 0.0005707305641424902, 4294.244153706162, 2.4443588612858322e6, -0.026786425758824294, 0.05798521237915962]
Period: 4295.530428167438 log Prob: -245.35434545983537 Param: [3.468406599454291e-6, 224.70077358217245, 2.433503768695493e6, -0.06061129087624739, -0.08669083364124193, 2.6138786868701367e-6, 365.25648978128794, 2.433624406617548e6, -0.0370883188060025, -0.06476303444694016, 0.0005715534176739066, 4295.530428167438, 2.4443581290462944e6, -0.026626409827746438, 0.05777896250101957]
Period: 4296.817087912344 log Prob: -245.37164663430613 Param: [3.4728371601879474e-6, 224.7007735709627, 2.433503768696026e6, -0.06015557839178296, -0.08671565890689811, 2.616092279352768e-6, 365.25648972059554, 2.4336244066191223e6, -0.036719955367625554, -0.06479304237959065, 0.0005719003475726497, 4296.817087912344, 2.4443559410555894e6, -0.026793446384493158, 0.0573149502643266]
Period: 4298.1041330562875 log Prob: -245.38901294192152 Param: [3.475512506060956e-6, 224.70077356325552, 2.433503768696454e6, -0.059910891922673085, -0.08667965961810095, 2.6172224925656274e-6, 365.2564896791222, 2.4336244066203753e6, -0.036518813122599955, -0.06476833824503604, 0.000572317313913311, 4298.1041330562875, 2.4443553942218646e6, -0.02675299851146752, 0.05720001939456855]
Period: 4299.39156371471 log Prob: -245.40643151115285 Param: [3.482981673999154e-6, 224.70077355425462, 2.4335037686969615e6, -0.05913707610324362, -0.0865276091872443, 2.6210017777204307e-6, 365.2564896299227, 2.433624406621785e6, -0.03589939076059695, -0.0646648373075261, 0.000574418343516483, 4299.39156371471, 2.444352217557067e6, -0.02644375652070844, 0.0564056336478402]
Period: 4300.679380003088 log Prob: -245.42390899648944 Param: [3.490518962790445e-6, 224.70077354393095, 2.433503768697471e6, -0.05836682990353858, -0.08651140155572545, 2.624724327862641e-6, 365.2564895743856, 2.4336244066232676e6, -0.035278220067258406, -0.06466796930368165, 0.0005753212394496128, 4300.679380003088, 2.4400481539413794e6, -0.026488315862373275, 0.055764298872660295]
Period: 4301.967582036934 log Prob: -245.44144927359514 Param: [3.4914184249715134e-6, 224.70077353561163, 2.433503768697929e6, -0.058292869341286135, -0.08639731190492111, 2.625161075022482e-6, 365.25648952894704, 2.433624406624614e6, -0.035217627757164596, -0.0645809375303213, 0.0005759189927724711, 4301.967582036934, 2.444348999361122e6, -0.026359873152044085, 0.05570279563835005]
Period: 4303.256169931783 log Prob: -245.4590369281815 Param: [3.4993454147401856e-6, 224.70077352606097, 2.433503768698418e6, -0.05746052132787561, -0.08642009482419473, 2.6291712649591036e-6, 365.2564894767831, 2.433624406626043e6, -0.034546826443820774, -0.06461386345221404, 0.0005768533611590158, 4303.256169931783, 2.4400419054001532e6, -0.026433842156177903, 0.054871199915439095]
Period: 4304.545143803219 log Prob: -245.47667759890956 Param: [3.5038567450495215e-6, 224.70077351710123, 2.4335037686989144e6, -0.05699962543870796, -0.08628983000433887, 2.6316296296083506e-6, 365.2564894268581, 2.433624406627497e6, -0.03417615914089568, -0.06452131380869193, 0.0005781320700477603, 4304.545143803219, 2.4443435934738214e6, -0.026218872262495897, 0.05451718575881432]
Period: 4305.834503766855 log Prob: -245.49439043863563 Param: [3.510879514055731e-6, 224.7007735072362, 2.433503768699374e6, -0.0563056272304723, -0.08629835070626027, 2.634821714959749e-6, 365.256489369004, 2.433624406628995e6, -0.03361316986681531, -0.0645406465347455, 0.0005784830762805576, 4305.834503766855, 2.4443404613404255e6, -0.026452591367559144, 0.053952088917291516]
Period: 4307.1242499383425 log Prob: -245.51214149694744 Param: [3.5184902344998174e-6, 224.70077349904167, 2.4335037686998514e6, -0.05556094725957636, -0.0861352570151241, 2.638509128976218e-6, 365.25648931870415, 2.433624406630471e6, -0.033013634279022624, -0.06442891801652353, 0.0005802071528748311, 4307.1242499383425, 2.4443375559683815e6, -0.026139947878750035, 0.053327499606242564]
Period: 4308.414382433356 log Prob: -245.5299640855642 Param: [3.5251614692384487e-6, 224.70077348980297, 2.4335037687003305e6, -0.054889227670572145, -0.08610251108636888, 2.6417188379261887e-6, 365.25648926636126, 2.4336244066319196e6, -0.03247234346793186, -0.0644171074406407, 0.0005811411621315718, 4308.414382433356, 2.444334733509386e6, -0.02614887666836674, 0.052781464309950864]
Period: 4309.704901367618 log Prob: -245.54783858602835 Param: [3.5318207931669012e-6, 224.70077348090734, 2.4335037687007813e6, -0.054250070676790794, -0.08600405267882329, 2.6448539891827475e-6, 365.25648920747716, 2.433624406633462e6, -0.0319527636151802, -0.06435412444917882, 0.0005820493341008009, 4309.704901367618, 2.4443317625313783e6, -0.026184432346384037, 0.052183403361193495]
Period: 4310.995806856879 log Prob: -245.56576256982643 Param: [3.532145650675475e-6, 224.7007734725156, 2.433503768701267e6, -0.05419792136660713, -0.08590807047734199, 2.6453014165291046e-6, 365.25648916507436, 2.433624406634812e6, -0.03191233127184463, -0.06427830696947107, 0.0005830394490507158, 4310.995806856879, 2.4443320666577e6, -0.025913814663053796, 0.05206653080501099]
Period: 4312.287099016926 log Prob: -245.5837534987378 Param: [3.5402940144386478e-6, 224.7007734637859, 2.4335037687017303e6, -0.05337980466766765, -0.08587692190582968, 2.649324298959099e-6, 365.2564891076854, 2.433624406636379e6, -0.03125121962151937, -0.064271763032204, 0.0005839204688874996, 4312.287099016926, 2.444328392191117e6, -0.025930587092206595, 0.05137145295670471]
Period: 4313.578777963585 log Prob: -245.60179545157516 Param: [3.5485075211642364e-6, 224.7007734552672, 2.433503768702176e6, -0.0525730152749251, -0.08569154361094569, 2.6533678242965886e-6, 365.25648905579857, 2.4336244066377967e6, -0.0306005496250554, -0.06414290934344544, 0.0005855047059449061, 4313.578777963585, 2.4443249572044145e6, -0.025801637038665014, 0.050716903657503996]
Period: 4314.870843812703 log Prob: -245.61989557300538 Param: [3.5521460897478056e-6, 224.70077344688812, 2.433503768702638e6, -0.052225539666782714, -0.0855868910940228, 2.655132363454494e-6, 365.25648900341173, 2.433624406639295e6, -0.030319015136352736, -0.06406768767018395, 0.0005865259701504299, 4314.870843812703, 2.444323711916236e6, -0.025694442886307657, 0.050393868010016316]
Period: 4316.163296680175 log Prob: -245.6380604096679 Param: [3.5547532676153345e-6, 224.7007734375734, 2.433503768703114e6, -0.05198763678845158, -0.08554567153532473, 2.6563161361680394e-6, 365.25648894587465, 2.4336244066408887e6, -0.030124818754784906, -0.0640395462685029, 0.0005868818749206814, 4316.163296680175, 2.444322834866867e6, -0.02570772536481859, 0.05016915409804893]
Period: 4317.456136681926 log Prob: -245.656272171041 Param: [3.5646867326005706e-6, 224.70077342937915, 2.4335037687035236e6, -0.0509929631799625, -0.08543121207191795, 2.661337905031408e-6, 365.2564888907928, 2.4336244066423443e6, -0.029320484363105446, -0.0639707419252539, 0.0005878361726007472, 4317.456136681926, 2.4443183241141215e6, -0.02579637956994254, 0.049394880291884144]
Period: 4318.749363933922 log Prob: -245.67455349980378 Param: [3.5729043120781846e-6, 224.7007734203141, 2.433503768704005e6, -0.0502009565018615, -0.08532911867227126, 2.6652321806776566e-6, 365.25648882638313, 2.4336244066440375e6, -0.028677849917426085, -0.06390986354316591, 0.0005893199113782933, 4318.749363933922, 2.4443142936775982e6, -0.02573203977401883, 0.04856245030851632]
Period: 4320.042978552146 log Prob: -245.69288697237883 Param: [3.5761506371455234e-6, 224.70077341213457, 2.4335037687044055e6, -0.049854320124965726, -0.08532203845026501, 2.6670724854519174e-6, 365.2564887829557, 2.4336244066453287e6, -0.028398199668926778, -0.06390628614767745, 0.0005889623612003624, 4320.042978552146, 2.4443134862682032e6, -0.025909991038720586, 0.04850247981213883]
Period: 4321.336980652635 log Prob: -245.71128385440457 Param: [3.5817293706208696e-6, 224.70077340372458, 2.4335037687048893e6, -0.04930998116254145, -0.08515669840293941, 2.669874292632065e-6, 365.2564887225255, 2.433624406646974e6, -0.027957996371375717, -0.06378998495843806, 0.0005909678476214075, 4321.336980652635, 2.439989299040534e6, -0.025648168645660663, 0.04774991358739514]
Period: 4322.6313703514525 log Prob: -245.7297287286285 Param: [3.5903498509837694e-6, 224.7007733959405, 2.433503768705293e6, -0.04846348456426758, -0.08509396719485096, 2.6740890068686167e-6, 365.25648866873706, 2.433624406648477e6, -0.0272739825098358, -0.06375737252297356, 0.0005914345535827481, 4322.6313703514525, 2.444307130192483e6, -0.025737203339905472, 0.0472133355085202]
Period: 4323.926147764697 log Prob: -245.74825864857775 Param: [3.599799181596379e-6, 224.70077338743658, 2.433503768705685e6, -0.047545742273904235, -0.08506091035853623, 2.6788207271834737e-6, 365.2564885984158, 2.433624406650202e6, -0.026524452716254292, -0.06375192671270158, 0.0005916994994755244, 4323.926147764697, 2.4443023726672954e6, -0.026088583357886188, 0.04641545590471033]
Period: 4325.2213130085065 log Prob: -245.76682288502354 Param: [3.6038058752646685e-6, 224.7007733797691, 2.4335037687061206e6, -0.047141207393615006, -0.08498684374225583, 2.6808764353615397e-6, 365.2564885525371, 2.4336244066515975e6, -0.026199109684903406, -0.06369899649688117, 0.0005924823430116237, 4325.2213130085065, 2.444300824197757e6, -0.025943406341642713, 0.04606577935325383]
Period: 4326.516866199042 log Prob: -245.78545610825157 Param: [3.606889440823217e-6, 224.70077337182948, 2.4335037687065825e6, -0.04685963932854484, -0.08483175134600901, 2.682377786376024e-6, 365.2564884983994, 2.4336244066531546e6, -0.025970304209641904, -0.06358440745313328, 0.0005939000328556489, 4326.516866199042, 2.4442997732941867e6, -0.025708248146952262, 0.04569765180469545]
Period: 4327.81280745251 log Prob: -245.80415819886366 Param: [3.613682632731717e-6, 224.70077336375357, 2.4335037687069857e6, -0.0461948172330561, -0.0847775923163885, 2.685731923286142e-6, 365.25648844043457, 2.4336244066546783e6, -0.025430363101263075, -0.06355466198539039, 0.0005945348908306358, 4327.81280745251, 2.439968763905128e6, -0.025879168906334713, 0.04511694602537166]
Period: 4329.109136885149 log Prob: -245.82291995440357 Param: [3.6255460366906562e-6, 224.70077335668537, 2.433503768707384e6, -0.04509206953255241, -0.08449710264153858, 2.6912264290999006e-6, 365.25648837525165, 2.4336244066564166e6, -0.024537433032805794, -0.06335780227123378, 0.0005963267808678519, 4329.109136885149, 2.444291332191904e6, -0.025692464542661594, 0.04420704002957761]
Period: 4330.405854613238 log Prob: -245.8417325315045 Param: [3.6297431503083113e-6, 224.7007733489925, 2.433503768707781e6, -0.04464504222001795, -0.08454276838487361, 2.693755548802777e-6, 365.25648832213227, 2.433624406657943e6, -0.02417381565186602, -0.06340088282830422, 0.000596046486914721, 4330.405854613238, 2.444289660062157e6, -0.025867013971556777, 0.043910293724463326]
Period: 4331.702960753075 log Prob: -245.86062671177902 Param: [3.6346727552898492e-6, 224.70077334101504, 2.433503768708159e6, -0.04420077771568146, -0.08438020559823549, 2.695991475958421e-6, 365.2564882660642, 2.4336244066594066e6, -0.02381098241773258, -0.06328134892681417, 0.0005966205961316506, 4331.702960753075, 2.4442875781781897e6, -0.025991575337339676, 0.04357939560801505]
Period: 4333.000455421007 log Prob: -245.87957602863094 Param: [3.6438931557099947e-6, 224.7007733342771, 2.433503768708555e6, -0.043276992202813065, -0.08437159853954816, 2.7008422492290694e-6, 365.25648820205805, 2.4336244066611445e6, -0.023062139684911238, -0.0632938013383995, 0.0005974852245115553, 4333.000455421007, 2.4442829769140044e6, -0.026029013518725646, 0.04270830643354525]
Period: 4334.298338733412 log Prob: -245.89858603930264 Param: [3.649268006113921e-6, 224.7007733270234, 2.433503768708954e6, -0.04277691235816291, -0.08416744361079892, 2.703423210653548e-6, 365.2564881504738, 2.4336244066626187e6, -0.02265683603655193, -0.06314133435951313, 0.0005987193130931039, 4334.298338733412, 2.444280830043209e6, -0.02587970439107677, 0.04225547427631476]
Period: 4335.596610806706 log Prob: -245.9176759234021 Param: [3.6587965700612016e-6, 224.70077332064386, 2.4335037687093103e6, -0.04186387190338357, -0.08403914129675827, 2.708241850171903e-6, 365.2564880862754, 2.4336244066643394e6, -0.021915693457785036, -0.06306064410724309, 0.0005995113803527651, 4335.596610806706, 2.4399409056062354e6, -0.025928000433939634, 0.04154419501045261]
Period: 4336.895271757328 log Prob: -245.9368192329461 Param: [3.659816805200214e-6, 224.70077331240938, 2.433503768709714e6, -0.041769219203204366, -0.08406128634451598, 2.708747096050755e-6, 365.25648803541833, 2.4336244066657876e6, -0.021835601841546246, -0.06307744517544088, 0.0005989852616052759, 4336.895271757328, 2.439939527558541e6, -0.0261284146811512, 0.04154817656137968]
Period: 4338.194321701766 log Prob: -245.95603834186738 Param: [3.6653102128303007e-6, 224.70077330486978, 2.433503768710121e6, -0.04124454666783476, -0.08394907779325486, 2.7115356628713675e-6, 365.2564879730752, 2.433624406667444e6, -0.021407337817764608, -0.06299971255075316, 0.000600017466280485, 4338.194321701766, 2.4399353993819784e6, -0.026122822952129962, 0.0409020100014815]
Period: 4339.493760756534 log Prob: -245.97532672081297 Param: [3.6777461644338093e-6, 224.70077330008692, 2.433503768710435e6, -0.040065639350804996, -0.0837042618329442, 2.717662830490253e-6, 365.25648791429234, 2.433624406669092e6, -0.020454052646401086, -0.06283118378171891, 0.000601612652915908, 4339.493760756534, 2.4399286786151705e6, -0.0259572198421036, 0.04000994978860031]
Period: 4340.793589038188 log Prob: -245.99467684087836 Param: [3.6806637904056385e-6, 224.70077329217023, 2.433503768710832e6, -0.03980072282606908, -0.08357353181579467, 2.719182500464867e-6, 365.25648785404616, 2.433624406670691e6, -0.020235339628497113, -0.06273418932545713, 0.0006021100423777693, 4340.793589038188, 2.4442666621666285e6, -0.026022091773310004, 0.03969108029539785]
Period: 4342.093806663315 log Prob: -246.01409909570214 Param: [3.6878547735842804e-6, 224.70077328560257, 2.4335037687111576e6, -0.03911303350719785, -0.08359528596751718, 2.722800974223668e-6, 365.2564877927687, 2.433624406672326e6, -0.019673590366657445, -0.06276194590262159, 0.0006016080192525852, 4342.093806663315, 2.444263470950086e6, -0.026394951819522484, 0.039183612173144165]
Period: 4343.394413748531 log Prob: -246.0335930659711 Param: [3.695672775635455e-6, 224.7007732798454, 2.433503768711494e6, -0.03837555759239886, -0.0833956218606715, 2.726668497270673e-6, 365.2564877371246, 2.433624406673869e6, -0.019074736518324212, -0.06261848011495871, 0.0006029394498111091, 4343.394413748531, 2.444259859826466e6, -0.026283400944966392, 0.038515639041900904]
Period: 4344.695410410496 log Prob: -246.05317208288156 Param: [3.7038850929254995e-6, 224.7007732735257, 2.433503768711779e6, -0.0375781183311867, -0.08333114690123565, 2.73094097383733e-6, 365.2564876744234, 2.4336244066754607e6, -0.018425137408590128, -0.06257971125283733, 0.0006026319239881325, 4344.695410410496, 2.444255718045675e6, -0.02669666235547615, 0.037857704957486166]
Period: 4345.996796765902 log Prob: -246.0728184666448 Param: [3.711148616184879e-6, 224.70077326716006, 2.433503768712169e6, -0.03690162179570521, -0.08318917627681914, 2.734525352019803e-6, 365.2564876090738, 2.4336244066772666e6, -0.01787503393636054, -0.062482470068519105, 0.0006039464759314231, 4345.996796765902, 2.4442522933232114e6, -0.02654576767667131, 0.03717126809201409]
Period: 4347.2985729314805 log Prob: -246.09252413407313 Param: [3.711729239003729e-6, 224.70077326022337, 2.4335037687125746e6, -0.036871375741424205, -0.08305477686794246, 2.7347920857573614e-6, 365.2564875662441, 2.4336244066786235e6, -0.017848442041205847, -0.062377400859850635, 0.0006046989694601354, 4347.2985729314805, 2.4442528474905104e6, -0.026338884802089305, 0.03723005487829131]
Period: 4348.600739023983 log Prob: -246.11232739183387 Param: [3.7249721588536812e-6, 224.70077325577284, 2.4335037687127707e6, -0.035600803922771505, -0.08287938445233411, 2.741556155298296e-6, 365.2564874957836, 2.4336244066803437e6, -0.01681676487551069, -0.06226004042265565, 0.0006047971188967377, 4348.600739023983, 2.444246009252611e6, -0.026777178721297007, 0.03613658842366825]
Period: 4349.903295160212 log Prob: -246.13220981755956 Param: [3.7286340334957975e-6, 224.70077324921917, 2.433503768713209e6, -0.035295528454883866, -0.08268052434324012, 2.743237336599212e-6, 365.2564874390307, 2.4336244066820405e6, -0.0165658969643499, -0.062112816070395295, 0.0006067008908895416, 4349.903295160212, 2.444244714629673e6, -0.026317300943543464, 0.035783262831912584]
