Period: 3928.9555816380553 log Prob: -140.71567466254774 Param: [4.736499877440998e-6, 224.7007907486254, 2.4335037684102557e6, -0.015700127579542176, 0.00462996624972258, 2.8536787665434243e-6, 365.25642515363984, 2.4336244077314106e6, 0.005006997370947591, 0.006108722059396367, 0.0010580374518154695, 3928.9555816380553, 2.438903864708426e6, 0.05747643149725875, -0.03874870179858617]
Period: 3934.7325850424136 log Prob: -140.6259952523163 Param: [4.736348499238096e-6, 224.70079081093303, 2.433503768409308e6, -0.015469613391076066, 0.0046161637489786295, 2.85499812065171e-6, 365.25642535124774, 2.433624407730047e6, 0.005175856880762991, 0.006126910197935769, 0.0010687937285180176, 3934.7325850424136, 2.438904889413639e6, 0.05826318888240884, -0.03849408425419082]
Period: 3940.518082757191 log Prob: -140.53816782494428 Param: [4.736340581063787e-6, 224.70079087189083, 2.4335037684083316e6, -0.015248338256314125, 0.004628356955664122, 2.856220958716802e-6, 365.25642552928053, 2.433624407728912e6, 0.005336739139318704, 0.006167067693605692, 0.0010793429316279855, 3940.518082757191, 2.4389056568188383e6, 0.05899571105288841, -0.03824946594485388]
Period: 3946.3120872721347 log Prob: -140.45226854002388 Param: [4.7363772500511374e-6, 224.70079093120657, 2.433503768407402e6, -0.015017641330553591, 0.004609531663336424, 2.857546239557661e-6, 365.2564256849078, 2.4336244077281263e6, 0.005509759478647136, 0.0061819878092897644, 0.0010897606351252666, 3946.3120872721347, 2.4389068208952504e6, 0.05967504233316551, -0.03798169944505428]
Period: 3952.114611095356 log Prob: -140.36836500916942 Param: [4.736382886285705e-6, 224.7007909908259, 2.433503768406431e6, -0.014812312031065176, 0.0046493487898795205, 2.8586331994957598e-6, 365.25642584033585, 2.433624407727364e6, 0.00565506113490116, 0.006245721857334938, 0.001099756029468853, 3952.114611095356, 2.4389070255609923e6, 0.0603986573205997, -0.03780750780146881]
Period: 3957.925666753357 log Prob: -140.28651111464308 Param: [4.736746272518566e-6, 224.7007910495611, 2.4335037684054747e6, -0.014598610860225798, 0.004656347752477061, 2.8597098307483106e-6, 365.2564259685443, 2.433624407726955e6, 0.0058107509359869814, 0.0062827716022613575, 0.0011100049372055098, 3957.925666753357, 2.4389076263210205e6, 0.061053389088723424, -0.03759961183666026]
Period: 3963.7452667910593 log Prob: -140.20676274649767 Param: [4.737256794310352e-6, 224.70079110937732, 2.433503768404498e6, -0.014355183989364435, 0.004660051728761664, 2.861043974841726e-6, 365.25642608672524, 2.4336244077267614e6, 0.005988344153312395, 0.006318493674418986, 0.001119223832550811, 3963.7452667910593, 2.438908129390445e6, 0.06167143681533417, -0.037428964063089126]
Period: 3969.573423771834 log Prob: -140.12916272876222 Param: [4.737986360692151e-6, 224.70079116902727, 2.433503768403455e6, -0.014166704912775043, 0.0047182712533053155, 2.861995752594926e-6, 365.2564261899405, 2.4336244077267107e6, 0.006122110053650812, 0.00640013880273249, 0.0011283206162008886, 3969.573423771834, 2.442877360167046e6, 0.06228925990172067, -0.03733372133381473]
Period: 3975.4101502775125 log Prob: -140.05374551237344 Param: [4.738358689460225e-6, 224.70079122281803, 2.433503768402576e6, -0.013986372507535249, 0.004748651919350104, 2.862869641276936e-6, 365.2564262721432, 2.433624407727015e6, 0.00625131994210267, 0.00645732374524398, 0.0011379204635261415, 3975.4101502775125, 2.438907953943693e6, 0.06289407041368987, -0.03716782780977741]
Period: 3981.2554589084384 log Prob: -139.98054883393925 Param: [4.739418097259185e-6, 224.7007912822341, 2.433503768401498e6, -0.01381042409448155, 0.004823058167420707, 2.8636621528890345e-6, 365.2564263484768, 2.433624407727314e6, 0.006374711692145398, 0.006551547451070875, 0.0011468957219011857, 3981.2554589084384, 2.43890746776257e6, 0.06347305536377312, -0.03707389116962539]
Period: 3987.1093622834787 log Prob: -139.90958927477783 Param: [4.740748091856769e-6, 224.70079134238247, 2.4335037684004363e6, -0.013607933443561539, 0.004880070003031837, 2.8646573037793725e-6, 365.2564264041958, 2.433624407728025e6, 0.006517779687852225, 0.006633261806302317, 0.0011553408654645296, 3987.1093622834787, 2.4428940233846996e6, 0.06403939079717919, -0.03701360527642811]
Period: 3992.9718730400546 log Prob: -139.8408900582507 Param: [4.741675341338144e-6, 224.700791394712, 2.4335037683995175e6, -0.013426794681906625, 0.00494077032930619, 2.8655060078098704e-6, 365.2564264429514, 2.4336244077289253e6, 0.00664584605999719, 0.006716463103835374, 0.0011641375632280208, 3992.9718730400546, 2.43890668448015e6, 0.06456662558498376, -0.03687605202616096]
Period: 3998.843003834168 log Prob: -139.77446071134935 Param: [4.743301299344843e-6, 224.70079145022257, 2.4335037683985443e6, -0.013236130309861547, 0.005001858916631241, 2.8663326563377466e-6, 365.2564264659544, 2.4336244077301323e6, 0.006778782023545698, 0.006801263344431638, 0.0011718113266427806, 3998.843003834168, 2.4389059831443313e6, 0.0650832255845152, -0.03684568512797277]
Period: 4004.7227673404313 log Prob: -139.71030390667934 Param: [4.7449295413700615e-6, 224.7007915056203, 2.433503768397554e6, -0.013046177862239156, 0.005066589537886586, 2.867161277216732e-6, 365.25642648305416, 2.4336244077313533e6, 0.006910357311003226, 0.00688902330041947, 0.0011805370600377263, 4004.7227673404313, 2.4389053144988785e6, 0.06560679101738787, -0.03677230542624668]
Period: 4010.6111762520923 log Prob: -139.6484187583108 Param: [4.746933472787819e-6, 224.70079155992636, 2.433503768396555e6, -0.012882750691577549, 0.005157983994850562, 2.867806620125431e-6, 365.2564264759073, 2.4336244077329747e6, 0.0070226089306053415, 0.006999234706686473, 0.0011882316011078973, 4010.6111762520923, 2.438904234582096e6, 0.06609535640332875, -0.036739019315210154]
Period: 4016.5082432810623 log Prob: -139.58879658129024 Param: [4.74918311334924e-6, 224.70079161365751, 2.433503768395552e6, -0.01268359949233955, 0.00527160091858597, 2.8686730203667175e-6, 365.25642645942827, 2.4336244077347177e6, 0.0071592709060646145, 0.007124613288942253, 0.001195486221331191, 4016.5082432810623, 2.438903167625808e6, 0.06656135276492486, -0.03672579400874338]
Period: 4022.413981157945 log Prob: -139.53142001509784 Param: [4.751189972583367e-6, 224.7007916650516, 2.4335037683945643e6, -0.01255252356344753, 0.005390348413272858, 2.8691111638147226e-6, 365.2564264094309, 2.433624407736875e6, 0.007242981478142301, 0.007256014859432449, 0.0012034379653125447, 4022.413981157945, 2.4389017699245536e6, 0.0670337316492899, -0.0366992685710475]
Period: 4028.3284026320607 log Prob: -139.47627252856782 Param: [4.753793832474991e-6, 224.70079171805062, 2.4335037683935785e6, -0.012401603395260556, 0.005522377136351626, 2.869610862929383e-6, 365.25642636564686, 2.4336244077390945e6, 0.0073393596726488075, 0.0073989907312048, 0.001211072127266398, 4028.3284026320607, 2.4389000701312e6, 0.067550567972745, -0.03672131262756794]
Period: 4034.2515204714823 log Prob: -139.42333290064914 Param: [4.756661292196451e-6, 224.70079176836163, 2.4335037683926285e6, -0.012218747739714026, 0.00564462811017723, 2.8703001078958855e-6, 365.25642629051856, 2.4336244077417236e6, 0.007461938598005326, 0.007531221122697255, 0.001217969329887361, 4034.2515204714823, 2.4388986993902973e6, 0.06798325657909182, -0.036711014061637175]
Period: 4040.1833474630425 log Prob: -139.37256259259826 Param: [4.759610360335335e-6, 224.70079181959068, 2.4335037683916274e6, -0.012081264670679163, 0.005778523292394547, 2.870734858588254e-6, 365.2564262027466, 2.4336244077444756e6, 0.007547917312944802, 0.007674650487539153, 0.0012248264272425014, 4040.1833474630425, 2.438896788874847e6, 0.06840373557248738, -0.03677101594500315]
Period: 4046.1238964123886 log Prob: -139.32393083103963 Param: [4.763091001240489e-6, 224.70079187102215, 2.433503768390593e6, -0.011919552538364792, 0.005961732559856363, 2.8712955888313887e-6, 365.25642609213975, 2.4336244077476133e6, 0.007650366731922666, 0.00785406075571434, 0.0012311246563410016, 4046.1238964123886, 2.4388947239441187e6, 0.0688103921283544, -0.036827189555468036]
Period: 4052.0731801439915 log Prob: -139.27739745535274 Param: [4.766192677016457e-6, 224.7007919170108, 2.4335037683897256e6, -0.01175984079188522, 0.006091117514490841, 2.87183225040723e-6, 365.2564259746104, 2.4336244077508515e6, 0.007751807631388302, 0.00799216318391569, 0.0012379900972747395, 4052.0731801439915, 2.4388930660848054e6, 0.06921467357707593, -0.03683626619524476]
Period: 4058.03121150118 log Prob: -139.23292169072076 Param: [4.769826954708572e-6, 224.70079196456342, 2.4335037683887854e6, -0.01163665912095135, 0.006291109178481742, 2.8721198101483236e-6, 365.25642584214785, 2.433624407754398e6, 0.007820381703935814, 0.008188261334566637, 0.0012451208857034463, 4058.03121150118, 2.4388904803118696e6, 0.06969681384364207, -0.03689552814857584]
Period: 4063.9980033461675 log Prob: -139.1904569668556 Param: [4.77352233866899e-6, 224.70079201043248, 2.4335037683878504e6, -0.011507828321423962, 0.006494901624664049, 2.872454516686652e-6, 365.2564256878792, 2.4336244077581745e6, 0.007892558240362241, 0.008385061241915548, 0.0012514165629869825, 4063.9980033461675, 2.4388879300348717e6, 0.07010684851057243, -0.036980606674813274]
Period: 4069.973568560078 log Prob: -139.14995560192673 Param: [4.77745160062092e-6, 224.70079205542692, 2.43350376838696e6, -0.011370279351097736, 0.006708736085625966, 2.872810962516922e-6, 365.2564255273047, 2.4336244077621563e6, 0.007969565960447544, 0.008589460839786546, 0.0012580560654003791, 4069.973568560078, 2.4388853530786587e6, 0.07055760130618817, -0.03703044792940157]
Period: 4075.957920042977 log Prob: -139.11136257830265 Param: [4.7815481280328776e-6, 224.70079209954474, 2.4335037683860627e6, -0.011243571937586946, 0.006907605113566948, 2.8731474611511803e-6, 365.2564253339922, 2.4336244077665135e6, 0.00804108145974242, 0.008778415280885748, 0.0012636573144242942, 4075.957920042977, 2.4388827831583675e6, 0.07089954884959336, -0.03711349499558385]
Period: 4081.9510707138975 log Prob: -139.07463116050826 Param: [4.78567398088693e-6, 224.7007921417503, 2.433503768385204e6, -0.011138753846443018, 0.007154060610020909, 2.873304822162734e-6, 365.25642513519404, 2.4336244077710365e6, 0.008088034507888283, 0.00900795135494091, 0.001270592894678671, 4081.9510707138975, 2.4388796986675276e6, 0.07136268683206531, -0.03719676925892421]
Period: 4087.9530335108675 log Prob: -139.0397057167094 Param: [4.789862995345545e-6, 224.70079218342963, 2.4335037683843514e6, -0.011053639049660913, 0.007402060228691941, 2.873341441763356e-6, 365.2564249249206, 2.4336244077757215e6, 0.00812167839742627, 0.009237079350115257, 0.0012772324210467384, 4087.9530335108675, 2.438876583909034e6, 0.07179352486722707, -0.03727193927443514]
Period: 4093.963821390939 log Prob: -139.00653575556277 Param: [4.794485593657151e-6, 224.70079222387827, 2.4335037683835025e6, -0.010948228406535074, 0.0076654823591409274, 2.8735373253736663e-6, 365.2564246812542, 2.433624407780877e6, 0.008167958101137643, 0.009474646022818355, 0.0012826187953242348, 4093.963821390939, 2.438873256591651e6, 0.07215514534829491, -0.03741020095965897]
Period: 4099.98344733022 log Prob: -138.9750703547971 Param: [4.799148329963872e-6, 224.70079226194392, 2.4335037683827574e6, -0.010835111736408342, 0.00792557749114218, 2.8737288989762645e-6, 365.2564244439435, 2.433624407786071e6, 0.00822065695745093, 0.009710282495132389, 0.001288891629863759, 4099.98344733022, 2.4388700729168165e6, 0.0725902651972324, -0.03749077574077315]
Period: 4106.011924323886 log Prob: -138.9452538088751 Param: [4.803693627244354e-6, 224.70079229891206, 2.4335037683819896e6, -0.010764060213962326, 0.008228806919794673, 2.8737451354024576e-6, 365.25642417284956, 2.433624407791725e6, 0.008236828395763679, 0.009977540413898112, 0.0012948281057903544, 4106.011924323886, 2.4388663943942147e6, 0.07301534666005609, -0.0376034625139135]
Period: 4112.049265386231 log Prob: -138.9170470989469 Param: [4.808306923663501e-6, 224.7007923346675, 2.4335037683812645e6, -0.010704488556768886, 0.008518543030014031, 2.873575077932668e-6, 365.2564238989714, 2.4336244077974134e6, 0.008243212474048139, 0.010236542808765696, 0.0013020968037721064, 4112.049265386231, 2.4388627716140277e6, 0.07347740135482057, -0.03768361754259568]
Period: 4118.095483550684 log Prob: -138.89040376323447 Param: [4.813095999596413e-6, 224.70079236701983, 2.4335037683806107e6, -0.010609235694395782, 0.008827142463625318, 2.873761486577845e-6, 365.2564235962629, 2.4336244078035564e6, 0.008274868381388542, 0.010504280434531894, 0.0013074634565592368, 4118.095483550684, 2.438859043445656e6, 0.07386167733738164, -0.0378159417472392]
Period: 4124.150591869833 log Prob: -138.8652741275663 Param: [4.817862046244897e-6, 224.70079240395677, 2.4335037683798173e6, -0.010605318432582094, 0.009194058402448807, 2.8733159772077347e-6, 365.25642329695063, 2.433624407809682e6, 0.008231029976985334, 0.010819567215418074, 0.001314395796342377, 4124.150591869833, 2.4388545049498817e6, 0.07435326088891789, -0.03794049228533892]
Period: 4130.214603415463 log Prob: -138.84163749745835 Param: [4.82230312214244e-6, 224.7007924323692, 2.433503768379272e6, -0.01056568128659444, 0.009503819784766226, 2.8730972121737465e-6, 365.25642298084716, 2.4336244078160757e6, 0.008215498702603751, 0.011090785383829328, 0.0013220718556698706, 4130.214603415463, 2.438850609545393e6, 0.07484050479204585, -0.03799098447898293]
Period: 4136.287531278575 log Prob: -138.81945565836998 Param: [4.827084491516254e-6, 224.70079246270478, 2.4335037683786554e6, -0.010531550742155178, 0.009861670976841593, 2.8729171566062554e-6, 365.2564226391516, 2.433624407822861e6, 0.00819351587686832, 0.011393880038713378, 0.0013282330652261921, 4136.287531278575, 2.43884623904688e6, 0.0752786117165031, -0.03812579526070281]
Period: 4142.369388569423 log Prob: -138.79871427631625 Param: [4.831351094536715e-6, 224.70079248787408, 2.433503768378151e6, -0.010535952150114056, 0.010207756682841, 2.872472551772049e-6, 365.2564222835095, 2.4336244078297694e6, 0.00814245500805104, 0.011685854231523948, 0.0013351626416624235, 4142.369388569423, 2.4388420339880562e6, 0.07570090708910636, -0.03821227434689238]
Period: 4148.460188417534 log Prob: -138.77939258673644 Param: [4.835939876359109e-6, 224.70079251553403, 2.4335037683776296e6, -0.010524082410140594, 0.010568255479875232, 2.8721612659892026e-6, 365.2564219177496, 2.433624407836997e6, 0.008101155315038685, 0.011987730281296663, 0.001341419775979391, 4148.460188417534, 2.438837584995039e6, 0.07616793556367343, -0.038327942872184516]
Period: 4154.559943971742 log Prob: -138.7614858603565 Param: [4.8398469547661825e-6, 224.7007925389624, 2.433503768377182e6, -0.010583412925544482, 0.010932412017824598, 2.87140829015456e-6, 365.25642154059005, 2.433624407844321e6, 0.008001995027593023, 0.012293301369490698, 0.0013494619449265367, 4154.559943971742, 2.4388329440767504e6, 0.0766675861741149, -0.038392957563516975]
Period: 4160.668668400214 log Prob: -138.74499595600352 Param: [4.843834947330121e-6, 224.70079255898068, 2.4335037683768105e6, -0.010618906813645341, 0.011328037983818297, 2.8708257363765725e-6, 365.2564211472052, 2.4336244078519326e6, 0.007917637176700885, 0.012620950742187565, 0.0013576603861681258, 4160.668668400214, 2.4388282624507053e6, 0.07718658359944061, -0.03843501396572833]
Period: 4166.786374890485 log Prob: -138.72993694103633 Param: [4.847984733141852e-6, 224.7007925798733, 2.433503768376459e6, -0.010655335956652101, 0.011703453468013998, 2.8702322535582007e-6, 365.256420745019, 2.433624407859732e6, 0.007833615970511566, 0.012930490327993694, 0.001365275597191287, 4166.786374890485, 2.4388235447329306e6, 0.07768828781533389, -0.03851499327099942]
Period: 4172.913076649465 log Prob: -138.7163282912117 Param: [4.851403181355647e-6, 224.70079259646926, 2.433503768376188e6, -0.010735021359572055, 0.012095818072814473, 2.8694532221666264e-6, 365.256420319223, 2.433624407867832e6, 0.007714471940169831, 0.013249015803775514, 0.0013730800595697556, 4172.913076649465, 2.4388187787806634e6, 0.07818407501179168, -0.038563442893671356]
Period: 4179.048786903498 log Prob: -138.7042040241858 Param: [4.85504161845735e-6, 224.70079261337193, 2.433503768375957e6, -0.010795080038932354, 0.012464367682334013, 2.8687511267189835e-6, 365.25641989693844, 2.4336244078759393e6, 0.007608383669681857, 0.013548741411189178, 0.00138184776814395, 4179.048786903498, 2.4388140749707595e6, 0.07870469024218456, -0.03860901590305898]
Period: 4185.19351889837 log Prob: -138.69359924581136 Param: [4.8579706269596585e-6, 224.7007926269929, 2.433503768375746e6, -0.010922233370717663, 0.012876287718267815, 2.867722477933283e-6, 365.25641944477303, 2.433624407884407e6, 0.007448519104841615, 0.013878145176257921, 0.0013900479246247966, 4185.19351889837, 2.4388090298765576e6, 0.07919865898845765, -0.038650825708449695]
Period: 4191.347285899343 log Prob: -138.6845666874117 Param: [4.861258845558002e-6, 224.70079263947886, 2.4335037683756114e6, -0.011019571933048554, 0.013270652391125988, 2.8668066388642865e-6, 365.256418993963, 2.433624407892965e6, 0.007312312034367322, 0.014193739491031561, 0.0013986497439453175, 4191.347285899343, 2.4388041226963247e6, 0.07971120808482024, -0.038676439082040166]
Period: 4197.510101191186 log Prob: -138.67717648796136 Param: [4.863906109594064e-6, 224.70079264657744, 2.4335037683756333e6, -0.011116454189446609, 0.013640301834190682, 2.865982517813208e-6, 365.25641852158094, 2.43362440790182e6, 0.007176964586909325, 0.014486718068344789, 0.0014075748618732188, 4197.510101191186, 2.4387995646756827e6, 0.08023151110644844, -0.03866466980108122]
Period: 4203.681978078198 log Prob: -138.6714882000817 Param: [4.866336109112419e-6, 224.70079265246446, 2.433503768375666e6, -0.011255509982781879, 0.014035021731227117, 2.864923461406064e-6, 365.2564180339239, 2.4336244079108895e6, 0.007006861128817011, 0.01479602280205202, 0.0014163718729232914, 4203.681978078198, 2.438794649598742e6, 0.08074045886681529, -0.03867263912592796]
Period: 4209.862929884243 log Prob: -138.66758909594714 Param: [4.8684457165744316e-6, 224.7007926555245, 2.433503768375776e6, -0.011392247356553866, 0.014402584236874556, 2.8638399233904874e-6, 365.25641754016164, 2.433624407920015e6, 0.006837076019347389, 0.015085192593329683, 0.0014267797349563115, 4209.862929884243, 2.4387900343100117e6, 0.08125739469723725, -0.038604195204249805]
Period: 4216.052969952776 log Prob: -138.66556111332375 Param: [4.870230925578672e-6, 224.70079265601487, 2.4335037683759336e6, -0.01153859911156504, 0.01481199580879399, 2.86285537264447e-6, 365.2564170210486, 2.433624407929489e6, 0.006660808241092247, 0.015399127423475815, 0.001435006888847394, 4216.052969952776, 2.4387851494380427e6, 0.08171640177029345, -0.03861483749040725]
Period: 4222.252111646869 log Prob: -138.66550969899376 Param: [4.8719666314395956e-6, 224.70079265368622, 2.433503768376208e6, -0.011680737448529592, 0.015177918451560897, 2.8617889714586694e-6, 365.25641650620287, 2.4336244079389716e6, 0.006487227468042069, 0.01568031876965363, 0.0014449777302078329, 4222.252111646869, 2.4387806180312107e6, 0.08222231612102288, -0.0385424918829566]
Period: 4228.460368349245 log Prob: -138.66752951614967 Param: [4.873236093145576e-6, 224.70079265609976, 2.433503768376392e6, -0.011867249686394729, 0.01552525749817079, 2.860496949723831e-6, 365.25641599577676, 2.433624407948359e6, 0.006277511001008428, 0.01594483678179099, 0.0014551557516317805, 4228.460368349245, 2.438775886601939e6, 0.08273063775630367, -0.03848926214328131]
Period: 4234.677753462309 log Prob: -138.67173902752805 Param: [4.874227922174432e-6, 224.70079264768682, 2.4335037683768217e6, -0.012017102786838641, 0.01587769602513764, 2.8595030830965242e-6, 365.2564154524109, 2.4336244079581746e6, 0.006100578077168266, 0.016209676789194567, 0.0014643610817483433, 4234.677753462309, 2.438771577924941e6, 0.08316859672494681, -0.03841579703317785]
Period: 4240.904280408157 log Prob: -138.67824570049095 Param: [4.874870892279127e-6, 224.70079264201348, 2.4335037683772095e6, -0.012221400972002127, 0.016229228221137624, 2.8581323340216277e-6, 365.2564149103684, 2.433624407968014e6, 0.005876292117447238, 0.016472328739622285, 0.0014751753285897726, 4240.904280408157, 2.438766962407786e6, 0.08368301036599098, -0.03832339652447873]
Period: 4247.1399626286375 log Prob: -138.68717166483793 Param: [4.875530301475202e-6, 224.70079263528794, 2.4335037683776445e6, -0.012389378860424051, 0.016567892355372205, 2.8570832052418822e-6, 365.25641436213004, 2.433624407977904e6, 0.005683190198099364, 0.016720476528572704, 0.001485111881386224, 4247.1399626286375, 2.4430096802861486e6, 0.08412365897294016, -0.03825608250230043]
Period: 4253.384813585355 log Prob: -138.69863790134522 Param: [4.8755809293432475e-6, 224.70079262332473, 2.4335037683781832e6, -0.012606125383353222, 0.016921918002453018, 2.8557228688568627e-6, 365.25641379435115, 2.433624407988073e6, 0.005452423955290901, 0.01697955767066336, 0.0014950880608096276, 4253.384813585355, 2.438758036803222e6, 0.08458105388616978, -0.0381540228839279]
Period: 4259.638846759709 log Prob: -138.7127694901834 Param: [4.875254999741544e-6, 224.70079260984883, 2.433503768378785e6, -0.012809250906058315, 0.017236815991395538, 2.8544959882495323e-6, 365.256413223466, 2.433624407998192e6, 0.005232990048139139, 0.017205170258570678, 0.0015050970286436106, 4259.638846759709, 2.438753839000163e6, 0.08498671424274888, -0.03805332130064692]
Period: 4265.902075652923 log Prob: -138.72968445382006 Param: [4.874937501079792e-6, 224.70079259361694, 2.4335037683794834e6, -0.013000049551179133, 0.01755099512298459, 2.8533552445216803e-6, 365.25641264757627, 2.433624408008455e6, 0.005024711589943628, 0.017427778003129397, 0.0015149651392638423, 4265.902075652923, 2.4387497384422226e6, 0.0854112587013091, -0.03793417707080108]
Period: 4272.17451378607 log Prob: -138.7495181906151 Param: [4.874438956544001e-6, 224.70079257419798, 2.4335037683802466e6, -0.013181317942664113, 0.017870859720917523, 2.8523362123187354e-6, 365.2564120526734, 2.433624408018903e6, 0.004826829524983163, 0.017652622994953418, 0.001524540179993383, 4272.17451378607, 2.443017988845682e6, 0.0857896015739153, -0.03781797359476405]
Period: 4278.456174700104 log Prob: -138.77237573682834 Param: [4.873469992386932e-6, 224.7007925547555, 2.4335037683810396e6, -0.01338123640051895, 0.018170957441695303, 2.8512716065160974e-6, 365.256411461049, 2.4336244080293044e6, 0.00461410343322481, 0.017859139605103286, 0.0015337640299770963, 4278.456174700104, 2.438741826348324e6, 0.08615601888518032, -0.03771536081324231]
Period: 4284.747071955893 log Prob: -138.79838382275057 Param: [4.872416269375309e-6, 224.7007925323497, 2.4335037683819174e6, -0.013571694783763796, 0.018444626573065486, 2.8501784438574664e-6, 365.25641086589854, 2.4336244080397035e6, 0.0044082591701205725, 0.018044922657985123, 0.0015443568700136052, 4284.747071955893, 2.4387381590900095e6, 0.08653271744593183, -0.03755859642688875]
Period: 4291.047219134239 log Prob: -138.82765282936234 Param: [4.8709282240792155e-6, 224.7007925086873, 2.43350376838282e6, -0.013791519495935602, 0.018730826195812803, 2.8490037991814807e-6, 365.2564102593461, 2.4336244080502354e6, 0.0041812190829752195, 0.018236965110275997, 0.0015542730183097165, 4291.047219134239, 2.4387343357230523e6, 0.08688467941312819, -0.03741434779837387]
Period: 4297.3566298359165 log Prob: -138.8602917340519 Param: [4.869281040477987e-6, 224.70079248366423, 2.4335037683837665e6, -0.013985353747700786, 0.019039000734435915, 2.8481051277039123e-6, 365.25640965139235, 2.4336244080607626e6, 0.00397868077027606, 0.018441179983284477, 0.0015619416825819854, 4297.3566298359165, 2.438730511341653e6, 0.08717390294050428, -0.0373382363383367]
Period: 4303.6753176817 log Prob: -138.89639947409077 Param: [4.8677276525661856e-6, 224.70079245546933, 2.4335037683848203e6, -0.014177153356046404, 0.019289339120635178, 2.8470643976084358e-6, 365.2564090429993, 2.4336244080712753e6, 0.0037770617879895525, 0.018604197835864943, 0.0015721530152901554, 4303.6753176817, 2.4387270859264014e6, 0.08751024818055798, -0.037176932223345685]
