Period: 4176.288843850493 log Prob: -166.236042290874 Param: [2.644795762462671e-6, 224.7007903978922, 2.4335037650766424e6, -0.03165044118686095, 0.025122649459561823, 2.837339408587668e-6, 365.25645664003395, 2.433624401962949e6, -0.009146938397962576, 0.02368052652293109, 0.0007496719885127924, 4176.288843850493, 2.4388980274420255e6, 0.019785318523277425, -0.05438995294695718]
Period: 4177.539786621901 log Prob: -166.24836899212 Param: [2.6459908184265735e-6, 224.70079038993381, 2.433503765076808e6, -0.03149670343019016, 0.02513339576058307, 2.838133553484802e-6, 365.2564565336574, 2.4336244019646794e6, -0.009020317408991457, 0.02368743095620179, 0.0007482833175356863, 4177.539786621901, 2.4430755736486306e6, 0.019503105612878716, -0.05447604695334388]
Period: 4178.791104093885 log Prob: -166.26071850785473 Param: [2.6465140798526898e-6, 224.7007903848164, 2.4335037650769004e6, -0.03146907061118187, 0.025170549131045057, 2.838342153964264e-6, 365.2564564252584, 2.4336244019663264e6, -0.008997518932657628, 0.023714477285300777, 0.0007476381179154941, 4178.791104093885, 2.4388975088763162e6, 0.019407738348846126, -0.0545788484223361]
Period: 4180.0427963786715 log Prob: -166.27307530016085 Param: [2.647478035266195e-6, 224.70079037810558, 2.433503765077053e6, -0.031339083979022575, 0.025186435247257503, 2.8390226253354014e-6, 365.25645631884026, 2.433624401968103e6, -0.008891032366878411, 0.02372576672090048, 0.0007463304037504766, 4180.0427963786715, 2.4388974417708996e6, 0.019160140357066906, -0.05464125740777418]
Period: 4181.294863588536 log Prob: -166.28545355331244 Param: [2.648298313179258e-6, 224.70079037101408, 2.4335037650772305e6, -0.03125912798510094, 0.02513262641225747, 2.8394066947279475e-6, 365.25645622288397, 2.4336244019696284e6, -0.008825870638502674, 0.02368367246812997, 0.0007468177356155921, 4181.294863588536, 2.438897479853842e6, 0.019177136406898897, -0.05460656932896047]
Period: 4182.547305835779 log Prob: -166.29784172818688 Param: [2.649107537397304e-6, 224.7007903645909, 2.4335037650773707e6, -0.031165592735386848, 0.025158061187697676, 2.839915954022387e-6, 365.2564561172846, 2.433624401971341e6, -0.008749630515229393, 0.023699910167564515, 0.0007454199396619035, 4182.547305835779, 2.4388972874088828e6, 0.018877436450500856, -0.05471287790490705]
Period: 4183.800123232743 log Prob: -166.3102414403685 Param: [2.6498277018475564e-6, 224.7007903587845, 2.4335037650775015e6, -0.031093252394974666, 0.02517084712560464, 2.840347469070041e-6, 365.25645601205076, 2.4336244019730384e6, -0.008687888882553996, 0.023708022230765406, 0.000744693007578998, 4183.800123232743, 2.443080988815036e6, 0.018727980156232907, -0.05473657079127978]
Period: 4185.053315891791 log Prob: -166.32266037181247 Param: [2.6505268644781686e-6, 224.7007903524075, 2.433503765077627e6, -0.03102077149619312, 0.025216458654256927, 2.840775259934604e-6, 365.2564559008, 2.4336244019748154e6, -0.008628895732685752, 0.02374148921590728, 0.0007437029900809703, 4185.053315891791, 2.438896659574494e6, 0.018548753274711116, -0.0548601590065697]
Period: 4186.306883925328 log Prob: -166.33509201843907 Param: [2.6515958375022954e-6, 224.70079034412734, 2.4335037650778396e6, -0.03090543856046374, 0.02514665690203914, 2.841318431398488e-6, 365.2564558050869, 2.433624401976344e6, -0.00853477898077941, 0.023686583732193112, 0.0007439621659424256, 4186.306883925328, 2.4430832667280273e6, 0.018514691434009346, -0.05481530244743765]
Period: 4187.560827445794 log Prob: -166.34753213396823 Param: [2.6524055188970724e-6, 224.7007903373149, 2.43350376507797e6, -0.030820871928297897, 0.025196678543174544, 2.8418142280291803e-6, 365.25645569235036, 2.4336244019781426e6, -0.008466515121357623, 0.02372240895705249, 0.0007424728473019604, 4187.560827445794, 2.438896398190951e6, 0.018277063761627466, -0.05497170474369108]
Period: 4188.815146565664 log Prob: -166.35998666236614 Param: [2.6532311541084274e-6, 224.7007903301597, 2.4335037650781325e6, -0.03072230309653281, 0.025201859613511707, 2.842331252891115e-6, 365.25645559066305, 2.433624401979769e6, -0.008385314115053668, 0.023724137842147813, 0.000741397614208939, 4188.815146565664, 2.438896396888535e6, 0.018013242648520653, -0.055046531444780215]
Period: 4190.069841397434 log Prob: -166.37245066703431 Param: [2.653847493437548e-6, 224.70079032401839, 2.4335037650782866e6, -0.030658867495347415, 0.025221105698674126, 2.8427062110690515e-6, 365.2564554806284, 2.433624401981568e6, -0.008333494522128242, 0.02373796552799325, 0.0007410473579306049, 4190.069841397434, 2.4388961069152e6, 0.017954915497832995, -0.05504979471402846]
Period: 4191.324912053648 log Prob: -166.384924746796 Param: [2.654668612355373e-6, 224.70079031667765, 2.4335037650784496e6, -0.03057087347036924, 0.025227090175019895, 2.8431870302676767e-6, 365.25645537646295, 2.433624401983235e6, -0.00826138819507435, 0.02374013673835122, 0.0007401816398634204, 4191.324912053648, 2.4388959504488963e6, 0.017743348584763504, -0.05513252551694565]
Period: 4192.580358646878 log Prob: -166.3974106238988 Param: [2.6557168450527658e-6, 224.70079030767786, 2.43350376507864e6, -0.030478729464278858, 0.02519716926539957, 2.843637661073979e-6, 365.25645526771547, 2.433624401984965e6, -0.008185965726867342, 0.02371584834346901, 0.0007396795807268233, 4192.580358646878, 2.44308799812345e6, 0.017685532937011004, -0.055242626244793466]
Period: 4193.836181289729 log Prob: -166.4099065760996 Param: [2.6562882041855128e-6, 224.7007903016524, 2.4335037650787947e6, -0.030411861403197897, 0.02522674186009835, 2.8440565799340496e-6, 365.25645516258385, 2.433624401986697e6, -0.008130051283228931, 0.023737533338878743, 0.0007394656478570668, 4193.836181289729, 2.4430892420280175e6, 0.017568427717881537, -0.0552140179110027]
Period: 4195.092380094847 log Prob: -166.42241485803245 Param: [2.656983394690042e-6, 224.70079029362935, 2.433503765078974e6, -0.030357127061848135, 0.025213106657206774, 2.844331555970243e-6, 365.2564550543296, 2.4336244019884346e6, -0.008086170564876533, 0.02372582312382573, 0.0007392848060918036, 4195.092380094847, 2.4430898446541876e6, 0.0175450446026723, -0.05530003760035847]
Period: 4196.348955174895 log Prob: -166.43492558366333 Param: [2.658316543984568e-6, 224.70079028420145, 2.433503765079209e6, -0.030184642436321157, 0.025179205211438956, 2.845196312270552e-6, 365.2564549506531, 2.433624401990088e6, -0.007946301193392045, 0.023697907475177773, 0.0007383428947767506, 4196.348955174895, 2.443091648643577e6, 0.017294273679311765, -0.05530802613920618]
Period: 4197.605906642587 log Prob: -166.44744734623166 Param: [2.6592697371159985e-6, 224.70079027659065, 2.4335037650793805e6, -0.03007022899528922, 0.025251859420225443, 2.8458985375895466e-6, 365.2564548362931, 2.43362440199193e6, -0.007851683768801453, 0.023750497068443222, 0.0007368169693623393, 4197.605906642587, 2.438895285537009e6, 0.017006312189917362, -0.055376535192361874]
Period: 4198.8632346106615 log Prob: -166.4599755225154 Param: [2.6599194825129766e-6, 224.70079026891463, 2.4335037650795546e6, -0.030023617093593885, 0.025213561912273738, 2.846113537166336e-6, 365.256454731951, 2.4336244019936146e6, -0.007813967372188639, 0.023718942933874443, 0.0007365800133038945, 4198.8632346106615, 2.4430935444374266e6, 0.016948387291086317, -0.05548276322928368]
Period: 4200.1209391919 log Prob: -166.47251730714356 Param: [2.660712807331129e-6, 224.70079026110423, 2.433503765079724e6, -0.02994785137037819, 0.025234436620021672, 2.846552150826672e-6, 365.25645462198287, 2.433624401995365e6, -0.007751784399323843, 0.023732994490181326, 0.0007357867055488358, 4200.1209391919, 2.4388942497556563e6, 0.01682054535448295, -0.05557643533032616]
Period: 4201.379020499101 log Prob: -166.48506756693743 Param: [2.66188179504335e-6, 224.70079025219837, 2.433503765079963e6, -0.029795589421208014, 0.02520516081206761, 2.8473413667614853e-6, 365.25645451996724, 2.4336244019970614e6, -0.0076249831632565716, 0.023708286010659448, 0.0007351454547236206, 4201.379020499101, 2.438894962879729e6, 0.01655534407834244, -0.055511011026999]
Period: 4202.6374786451115 log Prob: -166.49761932125836 Param: [2.6624033014488484e-6, 224.7007902450382, 2.4335037650801274e6, -0.029759108146804904, 0.02520293630789845, 2.847565637128496e-6, 365.2564544119523, 2.433624401998824e6, -0.007594155540162597, 0.023704325366409835, 0.0007349438710422092, 4202.6374786451115, 2.443096966208707e6, 0.016511260659424914, -0.05558619330215495]
Period: 4203.896313742808 log Prob: -166.51017926186478 Param: [2.6636689084301617e-6, 224.70079023468568, 2.433503765080367e6, -0.02959740634646489, 0.025242208958311554, 2.8484092895978043e-6, 365.25645429464663, 2.433624402000685e6, -0.007467579172032821, 0.02373281382074448, 0.0007334753966225812, 4203.896313742808, 2.4388942485067886e6, 0.0162249473048696, -0.05569040911798717]
Period: 4205.155525905101 log Prob: -166.52274600590937 Param: [2.6641314377744016e-6, 224.70079022773734, 2.433503765080534e6, -0.029564977285408654, 0.025243691567429706, 2.8486204804733384e-6, 365.25645418949114, 2.4336244020023895e6, -0.00743966338810777, 0.023732134815148867, 0.0007334807432044913, 4205.155525905101, 2.4430989241144755e6, 0.01622642738318157, -0.05572760443121206]
Period: 4206.4151152449385 log Prob: -166.5353195428672 Param: [2.6650783463272234e-6, 224.70079021925292, 2.433503765080707e6, -0.029491000345968684, 0.025278031528656694, 2.8490838967778337e-6, 365.2564540740176, 2.43362440200421e6, -0.007378089652704933, 0.02375354365671761, 0.0007318742636223728, 4206.4151152449385, 2.4430997529257983e6, 0.015938929964195037, -0.055906134093978654]
Period: 4207.675081875289 log Prob: -166.54789970152967 Param: [2.665640672810413e-6, 224.7007902105482, 2.433503765080948e6, -0.02942348500125144, 0.0252324333430365, 2.849406470547502e-6, 365.25645397387234, 2.4336244020058955e6, -0.0073225734467764845, 0.023718968339127372, 0.0007324846729954425, 4207.675081875289, 2.438893154104453e6, 0.015998209212525896, -0.05584790305220809]
Period: 4208.935425909168 log Prob: -166.5604850483735 Param: [2.6663376263033883e-6, 224.70079020302012, 2.4335037650811165e6, -0.02936471616142517, 0.025245240652753253, 2.849727371793416e-6, 365.25645386264654, 2.433624402007699e6, -0.007274580957447571, 0.023727347083469085, 0.0007315255283910322, 4208.935425909168, 2.438892631572178e6, 0.01579763409311569, -0.05596947128496268]
Period: 4210.196147459622 log Prob: -166.5730783552424 Param: [2.667825123070551e-6, 224.70079019231179, 2.4335037650813693e6, -0.02916299715093529, 0.025295911478409514, 2.8508637129958797e-6, 365.25645374640783, 2.4336244020095468e6, -0.007109902788574409, 0.02376214207824259, 0.0007298554338210541, 4210.196147459622, 2.4388931715259403e6, 0.015444926047946955, -0.055995278040826664]
Period: 4211.457246639734 log Prob: -166.58567128498143 Param: [2.668082259002086e-6, 224.70079018543146, 2.433503765081537e6, -0.029172237092744132, 0.02528127222771257, 2.850816353419614e-6, 365.25645364017987, 2.433624402011293e6, -0.0071184954662585915, 0.02374895764598889, 0.0007300382443101488, 4211.457246639734, 2.438892239692329e6, 0.015468762234502118, -0.056089475613859956]
Period: 4212.718723562609 log Prob: -166.59827437518854 Param: [2.6695199696470573e-6, 224.70079017274907, 2.4335037650818285e6, -0.02899900763998573, 0.025277665316516408, 2.8517010377632504e-6, 365.2564535237737, 2.433624402013139e6, -0.00697990675175226, 0.023746593185454697, 0.0007297265494993484, 4212.718723562609, 2.443104865530885e6, 0.015408562067957569, -0.05612778564366341]
Period: 4213.980578341398 log Prob: -166.6108808974904 Param: [2.6698393780105288e-6, 224.70079016694896, 2.4335037650819714e6, -0.02898177609080559, 0.0252922745160778, 2.8518673250758058e-6, 365.25645341968226, 2.433624402014883e6, -0.006961847364972826, 0.02375235729499174, 0.0007284951176218138, 4213.980578341398, 2.4431056742999577e6, 0.015133222380207824, -0.05624094509189283]
Period: 4215.2428110892815 log Prob: -166.6234892810462 Param: [2.6711007809831164e-6, 224.70079015621843, 2.433503765082238e6, -0.028831123859218537, 0.025286553521989674, 2.852671256916975e-6, 365.25645330680015, 2.4336244020166676e6, -0.006839365406981529, 0.023747505833442314, 0.0007280568916021177, 4215.2428110892815, 2.43889198559765e6, 0.015033243592128957, -0.05622110053489302]
Period: 4216.505421919474 log Prob: -166.63610350628622 Param: [2.672144609110552e-6, 224.70079014532436, 2.4335037650824934e6, -0.028730915647916123, 0.025255217104084147, 2.853170445039916e-6, 365.2564531959788, 2.43362440201848e6, -0.006758557012060338, 0.023719671688369477, 0.0007275052586415119, 4216.505421919474, 2.4388916030967613e6, 0.014884244098257225, -0.05633066101869951]
Period: 4217.76841094523 log Prob: -166.64871849084204 Param: [2.6726189168368313e-6, 224.7007901374419, 2.4335037650826713e6, -0.028705765403658667, 0.025279797242399545, 2.8533462643956715e-6, 365.2564530824868, 2.433624402020314e6, -0.0067379937883903255, 0.023736895346067297, 0.0007269998971115877, 4217.76841094523, 2.4431085805574944e6, 0.01479970809054841, -0.056452374054743286]
Period: 4219.031778279823 log Prob: -166.66134019279912 Param: [2.6737500515352442e-6, 224.7007901265326, 2.433503765082957e6, -0.028566356045027035, 0.025279709381295385, 2.8541161767622472e-6, 365.2564529706182, 2.4336244020221825e6, -0.006623590764051077, 0.02373462999213063, 0.0007265033665076422, 4219.031778279823, 2.4431100273774215e6, 0.014644310686115079, -0.05641432780567637]
Period: 4220.295524036573 log Prob: -166.6739716451872 Param: [2.674407860437886e-6, 224.70079011797142, 2.4335037650831607e6, -0.028504985757569514, 0.025238350436568177, 2.854407749030807e-6, 365.25645286657425, 2.433624402023853e6, -0.0065727802693544305, 0.02370015689839065, 0.0007260233981090002, 4220.295524036573, 2.4431110387256406e6, 0.014501046016141161, -0.056507289276838485]
Period: 4221.559648328831 log Prob: -166.68659777210078 Param: [2.675252252848982e-6, 224.70079010870762, 2.433503765083387e6, -0.028405609008945357, 0.025281073405306918, 2.8550066247578866e-6, 365.25645275142165, 2.433624402025741e6, -0.006491748781976227, 0.02372990492509139, 0.0007248946897063027, 4221.559648328831, 2.443112047082988e6, 0.014270713691280652, -0.05658210483127056]
Period: 4222.824151269986 log Prob: -166.6992276735912 Param: [2.6761668473836797e-6, 224.70079009778337, 2.43350376508366e6, -0.028326126268551265, 0.025247200878016542, 2.8553945581872487e-6, 365.25645263972893, 2.4336244020275753e6, -0.006428387071095319, 0.023703065670570553, 0.0007251220671111666, 4222.824151269986, 2.438889993743184e6, 0.014295393428390134, -0.05660320522765867]
Period: 4224.0890329734475 log Prob: -166.71186720711688 Param: [2.677136660881195e-6, 224.70079008752998, 2.433503765083875e6, -0.028213504776349995, 0.025339997858580567, 2.8560914017760064e-6, 365.2564525145201, 2.4336244020295385e6, -0.006338324368754491, 0.02377115157060761, 0.0007236217273631973, 4224.0890329734475, 2.438889420900313e6, 0.014053513131821915, -0.056792737637073494]
Period: 4225.354293552673 log Prob: -166.72450239202084 Param: [2.678187192820574e-6, 224.70079007692917, 2.433503765084145e6, -0.028118783984847705, 0.025292996370601614, 2.8565767948757916e-6, 365.2564524087682, 2.4336244020312605e6, -0.006260439036571036, 0.02373203914066405, 0.0007236127638833013, 4225.354293552673, 2.438889425992781e6, 0.014010936643482684, -0.056788655428572504]
Period: 4226.619933121147 log Prob: -166.73714379782444 Param: [2.678524181963043e-6, 224.700790068165, 2.433503765084344e6, -0.0280963354742969, 0.025318482199194112, 2.856719541659094e-6, 365.2564522931037, 2.4336244020331795e6, -0.006242520463004117, 0.023751002959032284, 0.0007229712758446681, 4226.619933121147, 2.4388883364834487e6, 0.013890061522325605, -0.05695156981253376]
Period: 4227.885951792397 log Prob: -166.74978587572585 Param: [2.67954965084603e-6, 224.70079005784424, 2.43350376508461e6, -0.02798173142324529, 0.025297593896976313, 2.857332459860071e-6, 365.25645218494805, 2.433624402034928e6, -0.006148701717843117, 0.023732105022587734, 0.0007224886049399101, 4227.885951792397, 2.4431163732671533e6, 0.013758895376124397, -0.056956948882550824]
Period: 4229.1523496799655 log Prob: -166.7624353120057 Param: [2.6801534617511054e-6, 224.7007900477945, 2.4335037650848352e6, -0.027950314113482578, 0.02529737784310239, 2.857525652556037e-6, 365.25645206888237, 2.433624402036816e6, -0.006122478489752345, 0.0237296279021952, 0.000722148916843237, 4229.1523496799655, 2.4431166595630194e6, 0.013706663712410314, -0.05711443732325236]
Period: 4230.419126897447 log Prob: -166.77508692372734 Param: [2.680726083189575e-6, 224.7007900393306, 2.4335037650850485e6, -0.027889974914297306, 0.025314996250189285, 2.8579048291588913e-6, 365.2564519581429, 2.433624402038657e6, -0.006070910023839495, 0.02373904685367991, 0.0007210437458776284, 4230.419126897447, 2.4431175981956427e6, 0.013450218964335802, -0.057210746737631595]
Period: 4231.686283558465 log Prob: -166.78773400057037 Param: [2.6822657710989904e-6, 224.70079002672998, 2.433503765085398e6, -0.027688735839807455, 0.025283016321298396, 2.8589412983956008e-6, 365.25645184770195, 2.433624402040473e6, -0.005908618205363815, 0.02371315693087914, 0.0007210003483946316, 4231.686283558465, 2.4431197379010473e6, 0.01335308188725835, -0.05705067190642696]
Period: 4232.953819776674 log Prob: -166.8003873792074 Param: [2.683009404086794e-6, 224.70079001592413, 2.4335037650856366e6, -0.02763419675205895, 0.02530637985549274, 2.8592672633312825e-6, 365.2564517289564, 2.433624402042379e6, -0.005866695903405109, 0.023726789654277224, 0.0007202546188021642, 4232.953819776674, 2.4431199375590156e6, 0.013249785841648114, -0.0572605365706506]
Period: 4234.221735665769 log Prob: -166.81304342840016 Param: [2.684028335049011e-6, 224.70079000491015, 2.4335037650859174e6, -0.027522711743665138, 0.025285026851958114, 2.859860294317879e-6, 365.25645161744904, 2.433624402044195e6, -0.005774800290431305, 0.023709162810879387, 0.0007198814733067945, 4234.221735665769, 2.4388870558623807e6, 0.01313373040489054, -0.05726363559179669]
Period: 4235.490031339467 log Prob: -166.82570660354972 Param: [2.6849542646393822e-6, 224.70078999466332, 2.4335037650861708e6, -0.02740659140936343, 0.025331405958041325, 2.8605631162209306e-6, 365.2564515036259, 2.4336244020460495e6, -0.005678763285927186, 0.023739594835265023, 0.0007182063450835965, 4235.490031339467, 2.4431226328788884e6, 0.012757769545361104, -0.05735682293551609]
Period: 4236.758706911531 log Prob: -166.83836542257626 Param: [2.6858378882265025e-6, 224.70078998341978, 2.433503765086464e6, -0.027322359077913392, 0.02529027152534043, 2.860981262078901e-6, 365.2564513929825, 2.4336244020479005e6, -0.005610714352942659, 0.0237068921761178, 0.0007184574981802964, 4236.758706911531, 2.4388868324780585e6, 0.012752956872025854, -0.05734797995132002]
Period: 4238.0277624957525 log Prob: -166.85102716728412 Param: [2.686662802533077e-6, 224.7007899725143, 2.4335037650867254e6, -0.027240701341446603, 0.02531426990368103, 2.8614556795335506e-6, 365.2564512743669, 2.433624402049827e6, -0.005544309848184462, 0.023721674308372513, 0.0007172972530264336, 4238.0277624957525, 2.438886276279123e6, 0.012555611061665322, -0.05749238498577467]
Period: 4239.297198205963 log Prob: -166.86368694404905 Param: [2.6872869584103057e-6, 224.70078996285903, 2.433503765086968e6, -0.027194174554061666, 0.025303276930981587, 2.861731543764472e-6, 365.2564511654009, 2.433624402051569e6, -0.005506698998201349, 0.023711765607020745, 0.0007176715413568446, 4239.297198205963, 2.438885903406201e6, 0.012581463988763484, -0.05750820066139689]
Period: 4240.567014156015 log Prob: -166.8763560733552 Param: [2.6884350774924777e-6, 224.70078995103557, 2.43350376508727e6, -0.027054397229792405, 0.025302303766624002, 2.862493159210345e-6, 365.25645105048903, 2.4336244020534777e6, -0.005392393509058383, 0.02370747034766387, 0.0007169582480812571, 4240.567014156015, 2.4388859590186016e6, 0.012402042320808278, -0.05752615966115643]
Period: 4241.8372104598075 log Prob: -166.88902282767472 Param: [2.6890519184788943e-6, 224.70078993950992, 2.4335037650875365e6, -0.027025241417026852, 0.02531182322736142, 2.862666405447142e-6, 365.25645093026776, 2.4336244020554256e6, -0.005370432855985218, 0.023714493278131323, 0.0007171567100498798, 4241.8372104598075, 2.4388847624382465e6, 0.012493075225794898, -0.05766115511427899]
Period: 4243.10778723127 log Prob: -166.90169525147934 Param: [2.689390725397808e-6, 224.70078993066858, 2.43350376508776e6, -0.027009828710234204, 0.02530193644765596, 2.8627754740129085e-6, 365.2564508201862, 2.4336244020572575e6, -0.005355488432191522, 0.023705200820234595, 0.0007169763586197025, 4243.10778723127, 2.438884122324483e6, 0.012411190889059056, -0.05773904626149741]
Period: 4244.3787445843645 log Prob: -166.9143650528652 Param: [2.6908360030483207e-6, 224.70078991745476, 2.433503765088087e6, -0.026834364438206103, 0.025323889107424453, 2.8637582761303764e-6, 365.2564506995314, 2.4336244020592235e6, -0.005213246253686524, 0.02371710741466204, 0.0007155536063473836, 4244.3787445843645, 2.4388842627832782e6, 0.012114913356055268, -0.057808438178342504]
Period: 4245.650082633094 log Prob: -166.92704248020942 Param: [2.6912614650949654e-6, 224.7007899081716, 2.433503765088338e6, -0.026807311789473168, 0.025274523382101698, 2.86388017099263e-6, 365.2564505958852, 2.43362440206092e6, -0.005190696295295341, 0.023678279066680182, 0.0007163707653061539, 4245.650082633094, 2.4388839906691983e6, 0.012197274617399492, -0.057778438181493585]
Period: 4246.921801491481 log Prob: -166.93971919555761 Param: [2.692374820618045e-6, 224.7007898952619, 2.433503765088625e6, -0.026695446602531203, 0.025335243970082733, 2.864536926243091e-6, 365.25645046991383, 2.43362440206293e6, -0.005101367267846187, 0.023720747032644627, 0.0007150012905672242, 4246.921801491481, 2.438883137887017e6, 0.012017383341564568, -0.057981267371685054]
Period: 4248.193901273596 log Prob: -166.95239724339672 Param: [2.6931058865858047e-6, 224.70078988410185, 2.4335037650889116e6, -0.026633782231088143, 0.025304146593806715, 2.8648615025733953e-6, 365.25645035919126, 2.433624402064778e6, -0.005050924372681023, 0.02369450548067621, 0.0007148315093984366, 4248.193901273596, 2.4431308785432205e6, 0.011917475383042256, -0.05803521531903527]
Period: 4249.4663820935375 log Prob: -166.96507652943868 Param: [2.694065407896783e-6, 224.70078987197618, 2.4335037650892143e6, -0.026537233659268553, 0.025286911546077057, 2.8653881905438217e-6, 365.2564502428568, 2.433624402066672e6, -0.004972621045212537, 0.023678717161801484, 0.0007146829300254268, 4249.4663820935375, 2.443131904231927e6, 0.01184516773873707, -0.058082430951902325]
Period: 4250.739244065446 log Prob: -166.97775858966247 Param: [2.6951281156793156e-6, 224.70078985954925, 2.4335037650895403e6, -0.02641150126537351, 0.025297717784458797, 2.8661004730509197e-6, 365.2564501261324, 2.433624402068592e6, -0.004869770998020913, 0.02368444962217376, 0.0007141095031302733, 4250.739244065446, 2.4431332785779717e6, 0.011695022851372678, -0.05807984469399432]
Period: 4252.012487303477 log Prob: -166.99044443546188 Param: [2.695891519808499e-6, 224.70078984866424, 2.4335037650898267e6, -0.026347883940448003, 0.025279609233883036, 2.8664438894190103e-6, 365.25645001397174, 2.4336244020704455e6, -0.004819037519354002, 0.02366660008791578, 0.0007139391351757942, 4252.012487303477, 2.438882164240302e6, 0.011633942873408654, -0.058124238525989934]
Period: 4253.286111921842 log Prob: -167.00313390747317 Param: [2.696784414284113e-6, 224.7007898361925, 2.433503765090125e6, -0.02624236704545967, 0.025349601460403385, 2.867103281633623e-6, 365.256449887049, 2.433624402072534e6, -0.004733498927519269, 0.023717713423305226, 0.0007125161999209508, 4253.286111921842, 2.438881519685788e6, 0.011371044324119804, -0.05827806467353477]
Period: 4254.560118034775 log Prob: -167.01582382077459 Param: [2.6978275883315375e-6, 224.70078982378521, 2.4335037650904204e6, -0.02614641243321833, 0.025318651577042682, 2.867618136071603e-6, 365.25644977447104, 2.433624402074329e6, -0.004654319934717633, 0.02368974333825781, 0.0007122500603932758, 4254.560118034775, 2.4388812323831175e6, 0.011299931301584798, -0.058365740355811595]
