Period: 3970.5643524142056 log Prob: -170.89610192781169 Param: [4.09082063927693e-6, 224.7007925523334, 2.43350376835371e6, -0.07114254133269853, -0.04427842096029038, 2.5933660201391823e-6, 365.2564698833185, 2.4336244070658926e6, -0.03801810719615197, -0.03181996019761549, 0.00033322337816404853, 3970.5643524142056, 2.4403176411297275e6, 0.015350383109279863, 0.2207891753600016]
Period: 3973.160096579437 log Prob: -170.91351666718325 Param: [4.090487343253052e-6, 224.70079252505548, 2.4335037683541747e6, -0.07117439806605971, -0.04438865697037544, 2.593139810455781e-6, 365.2564698475552, 2.433624407065787e6, -0.03803806817367496, -0.03190485197817853, 0.0003330857223601335, 3973.160096579437, 2.4403172009796333e6, 0.014517329074964376, 0.22072833667172256]
Period: 3975.757537704392 log Prob: -170.9316420325324 Param: [4.0877325447398004e-6, 224.70079250083165, 2.433503768354557e6, -0.07144413580633575, -0.04435988425142723, 2.5919355361073914e-6, 365.2564697937118, 2.4336244070660966e6, -0.03824101364059034, -0.03187720396689265, 0.0003326982005954515, 3975.757537704392, 2.4403180650394843e6, 0.013918429199523602, 0.2210006480966522]
Period: 3978.3566768984447 log Prob: -170.9504857989504 Param: [4.087069267173976e-6, 224.70079247508883, 2.433503768354997e6, -0.07150553360465334, -0.04439679842362047, 2.5916654434475762e-6, 365.2564697527274, 2.4336244070661548e6, -0.03828319390905578, -0.03190307085438896, 0.0003320618175771527, 3978.3566768984447, 2.440317524670218e6, 0.01269928955052281, 0.2212078757777945]
Period: 3980.957515271711 log Prob: -170.9700252689361 Param: [4.08661921583925e-6, 224.70079245406345, 2.4335037683553393e6, -0.07155740063803165, -0.04438691258644019, 2.5914670224351934e-6, 365.2564697248917, 2.4336244070661203e6, -0.038316819660603955, -0.03189246468448618, 0.0003305651164576769, 3980.957515271711, 2.4442989405910866e6, 0.011321189226461772, 0.2221805000422773]
Period: 3983.5600539350203 log Prob: -170.99023499120233 Param: [4.085964290577146e-6, 224.70079242549912, 2.433503768355865e6, -0.07162229877347578, -0.04441167588027215, 2.5911826672508795e-6, 365.2564696669459, 2.43362440706644e6, -0.03836195952351426, -0.03190909426993795, 0.00033064729720664633, 3983.5600539350203, 2.4403175964638386e6, 0.010733849516763806, 0.2219307879068426]
Period: 3986.1642939999274 log Prob: -171.011113700766 Param: [4.0865070712333894e-6, 224.70079240267063, 2.4335037683562436e6, -0.07156830403329972, -0.044391192461967925, 2.5914936926169213e-6, 365.256469629931, 2.4336244070664593e6, -0.03831474439733983, -0.03189035229727653, 0.00033025054559195663, 3986.1642939999274, 2.44031682017796e6, 0.009561087710508103, 0.22203142345699156]
Period: 3988.770236578727 log Prob: -171.03264693506898 Param: [4.084663976289159e-6, 224.70079237407592, 2.433503768356774e6, -0.07174779392698387, -0.0444666346939745, 2.5905973573186155e-6, 365.25646959165044, 2.4336244070665715e6, -0.03844810035674117, -0.031945550858368685, 0.0003287613835009848, 3988.770236578727, 2.4403170120316544e6, 0.008063706393280237, 0.222870446532825]
Period: 3991.377882784423 log Prob: -171.05479935550545 Param: [4.085890535973918e-6, 224.70079234753138, 2.433503768357257e6, -0.07163196812325788, -0.04451077323645312, 2.591162137776884e-6, 365.2564695404258, 2.433624407066802e6, -0.038353133934320154, -0.03197876637558615, 0.0003281784629561598, 3991.377882784423, 2.4403160309839435e6, 0.006768906493959626, 0.22299116142425507]
Period: 3993.9872337307656 log Prob: -171.07755841479698 Param: [4.086585163353873e-6, 224.70079232187368, 2.4335037683576993e6, -0.07156155289122113, -0.04458560592964825, 2.591469270557054e-6, 365.25646949071086, 2.4336244070669287e6, -0.03829428282077324, -0.03203529949921306, 0.00032894132824398415, 3993.9872337307656, 2.4403147932481365e6, 0.006450952860535184, 0.22227118056205436]
Period: 3996.598290532215 log Prob: -171.10093222113488 Param: [4.087323370675771e-6, 224.70079229923138, 2.4335037683581077e6, -0.07152124874593599, -0.0444007029531953, 2.5917297296137442e-6, 365.25646945328896, 2.4336244070671056e6, -0.03825664718915252, -0.03188751447283757, 0.0003289054726938885, 3996.598290532215, 2.4403141562708556e6, 0.005605070019509837, 0.22223039032395187]
Period: 3999.2110543039767 log Prob: -171.12486588125498 Param: [4.083804947716254e-6, 224.70079226561293, 2.4335037683587447e6, -0.07183550069997979, -0.04456052775654667, 2.590235289674932e-6, 365.25646938622447, 2.4336244070676216e6, -0.038495784155805825, -0.032007680134754635, 0.0003275075866493946, 3999.2110543039767, 2.4403143060427196e6, 0.004050821317797283, 0.22289501824306981]
Period: 4001.8255261619697 log Prob: -171.14937094221162 Param: [4.0857167138622834e-6, 224.70079224154154, 2.4335037683592e6, -0.07165873915459414, -0.04448807808178041, 2.5911423531639185e-6, 365.2564693498054, 2.4336244070676886e6, -0.03835463538385861, -0.031949391869848576, 0.00032761071072213033, 4001.8255261619697, 2.44031291324106e6, 0.00317081381675852, 0.22263364980537742]
Period: 4004.441707222858 log Prob: -171.1744171828432 Param: [4.086442328262409e-6, 224.7007922123834, 2.433503768359779e6, -0.07159095037659732, -0.04453466355970682, 2.5914578021810255e-6, 365.2564692890345, 2.433624407068153e6, -0.03829710441725011, -0.031983269306961104, 0.0003270876824013675, 4004.441707222858, 2.440311768245535e6, 0.0020401176787153445, 0.22269703363520996]
Period: 4007.0595986040234 log Prob: -171.19999560260965 Param: [4.083020245737173e-6, 224.70079218300282, 2.4335037683603284e6, -0.07192451125597227, -0.044656087612211764, 2.589837154363809e-6, 365.2564692298337, 2.4336244070686395e6, -0.038548930706886336, -0.03207423272876559, 0.0003251767726740653, 4007.0595986040234, 2.440312939680735e6, 0.0004911291964606532, 0.22385817714014555]
Period: 4009.6792014235784 log Prob: -171.22609550794132 Param: [4.086417274423417e-6, 224.70079215070675, 2.4335037683610027e6, -0.07159904016437486, -0.04472789648104243, 2.5913423089882967e-6, 365.256469161758, 2.4336244070691504e6, -0.0382933990243716, -0.03213181995415283, 0.0003249324122399066, 4009.6792014235784, 2.4403104176190062e6, -0.0010156634707014873, 0.2235202148979096]
Period: 4012.300516800379 log Prob: -171.2526634940474 Param: [4.084505184118967e-6, 224.7007921245733, 2.433503768361506e6, -0.07180072644281735, -0.04466579352703543, 2.590438715347117e-6, 365.2564691134873, 2.4336244070695257e6, -0.0384428952679051, -0.032078582451899526, 0.0003244921250591514, 4012.300516800379, 2.4403105871551377e6, -0.0016715830539578663, 0.22372320532506393]
Period: 4014.9235458539956 log Prob: -171.27972490439538 Param: [4.086248500602746e-6, 224.70079209526907, 2.4335037683621193e6, -0.07163688292685477, -0.044700180506084486, 2.5912045070660014e-6, 365.25646906328393, 2.433624407069918e6, -0.038311292374631864, -0.03210285794543729, 0.0003229712705533354, 4014.9235458539956, 2.440309275242498e6, -0.0037308294138965778, 0.22447929655409035]
Period: 4017.548289704748 log Prob: -171.3072306441984 Param: [4.0850646028439525e-6, 224.70079206516772, 2.4335037683627103e6, -0.0717603928719463, -0.044646368723270324, 2.5906846344737057e-6, 365.2564689891789, 2.4336244070706447e6, -0.038402433098120234, -0.03205770824402855, 0.0003228430837811373, 4017.548289704748, 2.440308607762659e6, -0.00454316460510082, 0.2242904400236237]
Period: 4020.1747494736705 log Prob: -171.33519604697852 Param: [4.086250182030777e-6, 224.70079203498116, 2.433503768363353e6, -0.0716518001119374, -0.0446503514179567, 2.591262704995462e-6, 365.2564689291662, 2.433624407071207e6, -0.03831313898253078, -0.032059284163075144, 0.0003216727628362798, 4020.1747494736705, 2.4403073049349645e6, -0.0063646612918275254, 0.2247915545503247]
Period: 4022.8029262825485 log Prob: -171.36355835910555 Param: [4.087723670864442e-6, 224.70079200316067, 2.4335037683640085e6, -0.07152038196376143, -0.0446483120138973, 2.591835372026397e-6, 365.2564688513295, 2.433624407071936e6, -0.03820764095535394, -0.03205713495212362, 0.00032228530916848097, 4022.8029262825485, 2.4443278308434654e6, -0.0070576772820516425, 0.22388822969469024]
Period: 4025.4328212538867 log Prob: -171.3923398463285 Param: [4.085178536882089e-6, 224.7007919721328, 2.433503768364623e6, -0.07177927156357894, -0.044665021286153246, 2.59057372099752e-6, 365.25646878699126, 2.4336244070725953e6, -0.03840259087602919, -0.03206505546854928, 0.0003209204626384618, 4025.4328212538867, 2.4403052508804216e6, -0.008631285954666005, 0.22470611386296774]
Period: 4028.0644355109243 log Prob: -171.42150365103467 Param: [4.089406882775947e-6, 224.7007919431937, 2.433503768365272e6, -0.07140892601063986, -0.04463138733673585, 2.5923209808751197e-6, 365.25646871816343, 2.4336244070733283e6, -0.038110155289291535, -0.0320399409377746, 0.00032059574946326306, 4028.0644355109243, 2.440303110067693e6, -0.009784976048364794, 0.22460788072309582]
Period: 4030.6977701776477 log Prob: -171.4510227050068 Param: [4.0870727056158715e-6, 224.70079190734782, 2.433503768366022e6, -0.07161536324652483, -0.04484296379395895, 2.591263245330299e-6, 365.25646863867615, 2.4336244070741194e6, -0.03826655595990263, -0.0322021621334037, 0.0003185669031532088, 4030.6977701776477, 2.440302561070395e6, -0.01196261890994226, 0.22540452029802915]
Period: 4033.3328263787607 log Prob: -171.48087426525706 Param: [4.0897971741786565e-6, 224.70079187751136, 2.433503768366657e6, -0.07137842102704643, -0.04468189352101671, 2.5924100858314878e-6, 365.2564685792473, 2.4336244070746563e6, -0.03807935553488062, -0.032073959140602654, 0.0003195922135260263, 4033.3328263787607, 2.440299592902261e6, -0.012711268063282015, 0.2244046143512348]
Period: 4035.96960523972 log Prob: -171.5110694310697 Param: [4.091947659149089e-6, 224.70079184232415, 2.433503768367454e6, -0.07118409383012224, -0.044716498238700844, 2.5933655905089083e-6, 365.25646848928415, 2.4336244070756766e6, -0.0379252553324606, -0.032102258250944635, 0.0003190717804612973, 4035.96960523972, 2.4402972740894854e6, -0.014116930767778844, 0.22413080316432613]
Period: 4038.6081078867 log Prob: -171.5415800136868 Param: [4.09305621442338e-6, 224.7007918099532, 2.433503768368141e6, -0.0710780791505716, -0.04476131846886426, 2.593806105082787e-6, 365.2564684215556, 2.433624407076271e6, -0.03784165439146661, -0.032135200853534565, 0.00031940028790957185, 4038.6081078867, 2.4402949885725225e6, -0.015073375162237486, 0.22351461250778482]
Period: 4041.24833544663 log Prob: -171.5723671993455 Param: [4.095016554360966e-6, 224.7007917769562, 2.433503768368883e6, -0.07090925952707708, -0.04477691056717824, 2.5946011885863134e-6, 365.25646834477135, 2.4336244070772193e6, -0.03770597579269037, -0.03214749358813659, 0.00031716482310247674, 4041.24833544663, 2.4443342454976034e6, -0.017996867314542538, 0.22454151493145538]
Period: 4043.890289047161 log Prob: -171.6034090574503 Param: [4.09192689511397e-6, 224.70079174716295, 2.433503768369511e6, -0.07122743004529627, -0.04474506557488425, 2.59308537809977e-6, 365.25646827354086, 2.433624407078111e6, -0.03794658876950928, -0.03211661466511723, 0.0003163752536674174, 4043.890289047161, 2.440293682477676e6, -0.018796710101141496, 0.22501394466807384]
Period: 4046.533969816683 log Prob: -171.63472739894513 Param: [4.093831872291978e-6, 224.70079171358321, 2.433503768370291e6, -0.07107828103793008, -0.04462091605331984, 2.5938503650475703e-6, 365.25646818963605, 2.4336244070791737e6, -0.03782713411708397, -0.0320181296709091, 0.00031594989499871126, 4046.533969816683, 2.444337538406153e6, -0.020186737718538343, 0.22476874121095797]
Period: 4049.1793788843365 log Prob: -171.666239004898 Param: [4.09896613722781e-6, 224.7007916743504, 2.4335037683711764e6, -0.07058586864264385, -0.04483937132429769, 2.5959870379201544e-6, 365.25646809798195, 2.433624407080033e6, -0.03744624843564083, -0.03219303782059074, 0.0003158614027109985, 4049.1793788843365, 2.4402868282568017e6, -0.022011046675352124, 0.22399719537035265]
Period: 4051.826517379982 log Prob: -171.6979666912553 Param: [4.09726082277314e-6, 224.7007916396429, 2.4335037683719746e6, -0.07076792282602352, -0.044791256522883884, 2.5951479744687837e-6, 365.256468004506, 2.433624407081323e6, -0.03758276790819337, -0.03215071539932962, 0.00031516096090110926, 4051.826517379982, 2.4402859097037413e6, -0.02320609987559907, 0.2241833791315682]
Period: 4054.4753864342356 log Prob: -171.72987676317572 Param: [4.101252116072174e-6, 224.7007916029617, 2.4335037683728538e6, -0.07042050278657465, -0.044718807231293754, 2.596829238632892e-6, 365.2564679101153, 2.4336244070825167e6, -0.037310856565711384, -0.032096036938468346, 0.00031518554310276756, 4054.4753864342356, 2.4402820978414225e6, -0.02468000196650135, 0.22341330004551474]
Period: 4057.1259871784373 log Prob: -171.76198390816376 Param: [4.108639918418055e-6, 224.70079156883426, 2.43350376837365e6, -0.06974007104367333, -0.04472372995910169, 2.600021575329294e-6, 365.2564678231358, 2.433624407083412e6, -0.03678305476970905, -0.03210525488550449, 0.0003158792088688758, 4057.1259871784373, 2.4402763466020063e6, -0.026218505393109614, 0.22194594725090228]
Period: 4059.778320744682 log Prob: -171.79419198550255 Param: [4.1088110648998224e-6, 224.7007915341604, 2.4335037683744556e6, -0.06975418241473333, -0.044650384418730545, 2.5999427839752773e-6, 365.2564677400576, 2.433624407084528e6, -0.036791228189116544, -0.03204593702240508, 0.0003150512887792359, 4059.778320744682, 2.440273725420161e6, -0.028118900192072947, 0.2219357767371641]
Period: 4062.432388265792 log Prob: -171.82655176838696 Param: [4.1134037288964694e-6, 224.70079149748457, 2.433503768375319e6, -0.06934079575124386, -0.044742131566005906, 2.6018132040232314e-6, 365.2564676430779, 2.433624407085681e6, -0.0364690229298538, -0.03212155559994238, 0.0003147118843941217, 4062.432388265792, 2.440269981836456e6, -0.0298633643884903, 0.22141054295252074]
Period: 4065.0881908753313 log Prob: -171.85645023135766 Param: [4.329915773743458e-6, 224.70079005867018, 2.433503768405518e6, -0.05136738577168564, 0.004886650864098286, 2.7461441445046744e-6, 365.2564704401898, 2.4336244070708905e6, -0.022695150731509937, 0.006969488046224539, 0.0009972851094846066, 4065.0881908753313, 2.438794261170195e6, 0.05764202434757668, -0.05543514335098051]
Period: 4067.745729707617 log Prob: -171.86883566426806 Param: [4.331198647167907e-6, 224.70079007198478, 2.4335037684049197e6, -0.05133606127270039, 0.004834406031676043, 2.7462035462740046e-6, 365.2564702706582, 2.4336244070731592e6, -0.02268046747477976, 0.0069252532056142116, 0.0009969394203964347, 4067.745729707617, 2.4428597203194974e6, 0.05773013415969296, -0.055766383252996876]
Period: 4070.4050058976914 log Prob: -171.88139141258895 Param: [4.332906545884971e-6, 224.70079009227626, 2.4335037684042654e6, -0.05125730610960351, 0.004821854507006825, 2.7465283259178322e-6, 365.25647013635444, 2.43362440707503e6, -0.02262359542928549, 0.006916188344641014, 0.0009972786919555513, 4070.4050058976914, 2.4387910676506828e6, 0.05773856862579623, -0.05586661986008422]
Period: 4073.066020581354 log Prob: -171.89410315891934 Param: [4.334570961196449e-6, 224.700790106517, 2.4335037684036987e6, -0.051194309938505385, 0.004776765684477509, 2.7467617048659236e-6, 365.2564699768357, 2.4336244070772077e6, -0.0225818930113598, 0.00687936744972832, 0.0009975742633114959, 4073.066020581354, 2.4387893551116134e6, 0.0578324836864853, -0.05609866593885122]
Period: 4075.728774895132 log Prob: -171.90696853758328 Param: [4.335922186326983e-6, 224.70079012172877, 2.4335037684031194e6, -0.05116583823744956, 0.004724319057519632, 2.7468517020032795e-6, 365.256469814798, 2.4336244070794997e6, -0.022566955339915904, 0.006835147116157211, 0.0009977155119840684, 4075.728774895132, 2.4387875196891637e6, 0.05787326423006717, -0.056324071457233706]
Period: 4078.393269976312 log Prob: -171.91998724544112 Param: [4.338544271284805e-6, 224.70079013152858, 2.4335037684027287e6, -0.05099896628658486, 0.004690642756705618, 2.7476115595740887e-6, 365.25646968134254, 2.4336244070812156e6, -0.022446504149289868, 0.006814085312890213, 0.0010010329848875732, 4078.393269976312, 2.4387868702580757e6, 0.05815159272226803, -0.0562696099159003]
Period: 4081.05950696291 log Prob: -171.93311755377985 Param: [4.339852474084005e-6, 224.70079014834084, 2.433503768402091e6, -0.050985419462666486, 0.004644783006508739, 2.7476251979608737e-6, 365.25646951210217, 2.4336244070836613e6, -0.022440862291051984, 0.00677142373436381, 0.000999078769196605, 4081.05950696291, 2.4428657281648614e6, 0.05810058836469536, -0.0566416605861184]
Period: 4083.7274869936878 log Prob: -171.94636868066377 Param: [4.341387948954594e-6, 224.70079016215053, 2.433503768401546e6, -0.05092699922124169, 0.004628247541525525, 2.7478777982509154e-6, 365.2564693472784, 2.4336244070859742e6, -0.022404596252839436, 0.006757365776058777, 0.0010006373129368116, 4083.7274869936878, 2.442866746762092e6, 0.05827737137870865, -0.05673790504822981]
Period: 4086.3972112081633 log Prob: -171.95973153204318 Param: [4.343060941559934e-6, 224.7007901727557, 2.433503768401072e6, -0.050873502680294065, 0.0045682199881934326, 2.7480991622067863e-6, 365.25646917521993, 2.4336244070883743e6, -0.022371978919500633, 0.00670711602529828, 0.001001197670894407, 4086.3972112081633, 2.4387809774188204e6, 0.05842526313867038, -0.05697530525669035]
Period: 4089.068680746583 log Prob: -171.9732125757021 Param: [4.344858222426806e-6, 224.70079018591665, 2.433503768400597e6, -0.050797421612496264, 0.004530701029979371, 2.748430131101384e-6, 365.25646901608803, 2.4336244070906853e6, -0.022320170171369745, 0.006677447263079852, 0.001002779736992577, 4089.068680746583, 2.442868711314253e6, 0.05856234240937194, -0.05703927653640981]
Period: 4091.7418967499552 log Prob: -171.98676995786062 Param: [4.346362974292469e-6, 224.70079019899507, 2.4335037684000637e6, -0.050735015525811306, 0.004515304772051365, 2.74871524989368e-6, 365.2564688461318, 2.433624407093083e6, -0.02227638363925922, 0.0066602462280037295, 0.0010014386376340583, 4091.7418967499552, 2.4387779474666063e6, 0.05853359603998659, -0.057346150513234655]
Period: 4094.416860360018 log Prob: -172.00041710972414 Param: [4.34834789258254e-6, 224.7007902077865, 2.4335037683996456e6, -0.05064894795465526, 0.00448310237733249, 2.7490828140472244e-6, 365.25646866748957, 2.433624407095657e6, -0.02221835970478519, 0.006632868495574666, 0.0010030274189467441, 4094.416860360018, 2.438776097634662e6, 0.05872937150833327, -0.0574801443036378]
Period: 4097.093572719272 log Prob: -172.01413105665523 Param: [4.349585922956404e-6, 224.70079022165268, 2.433503768399111e6, -0.05062030000909735, 0.004442592860559303, 2.7492023747998755e-6, 365.25646849556085, 2.433624407098163e6, -0.022203352271022787, 0.006596409058095702, 0.0010030042330920119, 4097.093572719272, 2.4387741061492097e6, 0.05881591245227083, -0.057695243645076597]
Period: 4099.772034970952 log Prob: -172.02792217820954 Param: [4.3515430313395184e-6, 224.70079023224935, 2.4335037683986546e6, -0.050529531752749726, 0.0044191652183893345, 2.7496141132071984e-6, 365.2564683296576, 2.433624407100482e6, -0.022141541849604113, 0.006574531740928215, 0.001004092267678299, 4099.772034970952, 2.442872234273263e6, 0.05898145331683526, -0.0578531625257377]
Period: 4102.452248259041 log Prob: -172.04176542220878 Param: [4.353492525834448e-6, 224.70079024106943, 2.4335037683982765e6, -0.05044981137194922, 0.004362519661346329, 2.749976303919538e-6, 365.25646815219744, 2.4336244071031036e6, -0.022087649478274143, 0.006528380079474819, 0.0010053516147121107, 4102.452248259041, 2.4387707271004673e6, 0.05913288355044726, -0.057979897192696396]
Period: 4105.134213728282 log Prob: -172.05567312324206 Param: [4.355569702749483e-6, 224.70079024987237, 2.4335037683978467e6, -0.050347803527393264, 0.004345699326149651, 2.750461410988043e-6, 365.2564679844192, 2.4336244071054677e6, -0.02201731275605379, 0.0065127772365334655, 0.0010073303199852025, 4105.134213728282, 2.4387690938547496e6, 0.059331129503822355, -0.058111107750722264]
Period: 4107.817932524149 log Prob: -172.06959820585814 Param: [4.3569034752199175e-6, 224.70079026228672, 2.43350376839738e6, -0.05030652311397847, 0.004309086125646626, 2.7506254545503734e-6, 365.2564678012737, 2.43362440710822e6, -0.02198978546923266, 0.006478194385887882, 0.001006222590063397, 4107.817932524149, 2.442875038742209e6, 0.05932797823321155, -0.058375670707904996]
Period: 4110.503405792883 log Prob: -172.0835639647231 Param: [4.35816606975452e-6, 224.70079027068746, 2.4335037683969415e6, -0.05028956494504913, 0.00425051437297166, 2.7507281385615612e-6, 365.25646760348286, 2.4336244071111083e6, -0.021987504648025145, 0.006424693762584814, 0.0010069456284085936, 4110.503405792883, 2.4387645490296334e6, 0.05954424274864389, -0.058631948819895814]
Period: 4113.190634681458 log Prob: -172.09757084413405 Param: [4.360931786276865e-6, 224.70079027884384, 2.4335037683966463e6, -0.05012094655834425, 0.0042324287259287025, 2.7515064186838216e-6, 365.2564674454071, 2.433624407113462e6, -0.02186093012571512, 0.0064113423501866535, 0.0010086555741084414, 4113.190634681458, 2.4387639756696527e6, 0.059640557716187995, -0.05862705773386758]
Period: 4115.8796203376105 log Prob: -172.11158498344273 Param: [4.362901878269467e-6, 224.70079028399343, 2.4335037683962914e6, -0.050040778537412685, 0.00419622600309489, 2.751889778076311e-6, 365.25646725108726, 2.433624407116293e6, -0.021808533170926816, 0.006377751568731071, 0.0010098854468043618, 4115.8796203376105, 2.438761575570212e6, 0.059889884819486636, -0.05883360048608282]
Period: 4118.570363909815 log Prob: -172.12563765935377 Param: [4.365307093640661e-6, 224.7007902914705, 2.4335037683959547e6, -0.04992047502731906, 0.004155854412140269, 2.75246189601429e-6, 365.2564670811352, 2.433624407118815e6, -0.021725351562730748, 0.006343536899749524, 0.0010129628950265844, 4118.570363909815, 2.438760065879989e6, 0.06015151609539225, -0.05883975842324973]
Period: 4121.262866547312 log Prob: -172.13966037653094 Param: [4.366848914230793e-6, 224.70079029802082, 2.433503768395588e6, -0.04986757127429877, 0.004126939037859366, 2.75273610404603e-6, 365.25646687866333, 2.4336244071218073e6, -0.02169312988406099, 0.006313810520259912, 0.0010131241881435468, 4121.262866547312, 2.4387577459283755e6, 0.06029962912630589, -0.05909309866224823]
Period: 4123.957129400082 log Prob: -172.1536911965115 Param: [4.367958202036108e-6, 224.70079030663453, 2.433503768395194e6, -0.049840316577384525, 0.004098772099945137, 2.7528883488745437e-6, 365.25646668069686, 2.433624407124782e6, -0.021677419213172105, 0.006283472791269082, 0.001012663939604038, 4123.957129400082, 2.438755609201358e6, 0.06035745698401984, -0.05936681211389241]
Period: 4126.653153618854 log Prob: -172.16773220659454 Param: [4.370464731578388e-6, 224.70079031270944, 2.4335037683949303e6, -0.049693688559106386, 0.00408955899656504, 2.753577949700828e-6, 365.2564665086303, 2.4336244071273943e6, -0.021569687083698184, 0.006275536560883003, 0.0010144457574581068, 4126.653153618854, 2.4387545846112566e6, 0.06048772351934961, -0.059383923397559796]
Period: 4129.350940355126 log Prob: -172.1817526680386 Param: [4.372623478195816e-6, 224.70079031688567, 2.433503768394662e6, -0.04960340999174143, 0.004035652022778423, 2.7540408161045917e-6, 365.2564663114771, 2.4336244071303573e6, -0.02150677487102651, 0.0062257842023245615, 0.001014998905157259, 4129.350940355126, 2.4387524952081796e6, 0.06066899407779825, -0.05958570723329904]
Period: 4132.050490761128 log Prob: -172.1957626754815 Param: [4.3745374816962485e-6, 224.70079032247727, 2.43350376839434e6, -0.049505060307453524, 0.004044265160709559, 2.7545429382677706e-6, 365.2564661260527, 2.4336244071330815e6, -0.021441098649921265, 0.006229734431622462, 0.0010180237084943717, 4132.050490761128, 2.442882857953641e6, 0.06093147949393629, -0.05961482760993807]
Period: 4134.751805989863 log Prob: -172.20975005624052 Param: [4.376686780247444e-6, 224.7007903273622, 2.4335037683940628e6, -0.049405394666464895, 0.0040096535898864385, 2.7550295525891236e-6, 365.25646593170455, 2.4336244071360375e6, -0.021372101129640025, 0.00619692561026712, 0.0010197815242951281, 4134.751805989863, 2.442883713994632e6, 0.06114118920780484, -0.059717567870428846]
