Period: 4201.379020499101 log Prob: -39.99015825860451 Param: [1.8678689127044439e-6, 224.70086204280346, 2.4335037646834166e6, -0.011262239112153563, 0.001442622938368579, 2.5000389202469626e-6, 365.2568300724277, 2.4336243995114486e6, -0.0070922203280901885, -0.005061045716085488, 0.002835459582024306, 4201.379020499101, 2.4392218125269935e6, 0.06513355794619385, -0.026631595188137642]
Period: 4202.6374786451115 log Prob: -39.98939111996934 Param: [1.8679479778899032e-6, 224.70086216001908, 2.433503764682204e6, -0.011283249398332891, 0.0014582309046662903, 2.4998036834793094e-6, 365.2568311132544, 2.4336243995065643e6, -0.0071083152218315866, -0.0050457956979007386, 0.002840119979944519, 4202.6374786451115, 2.4350202974039735e6, 0.06512653047985222, -0.02662856639578038]
Period: 4203.896313742808 log Prob: -39.988625354845055 Param: [1.8683570580751452e-6, 224.70086230229396, 2.4335037646808163e6, -0.01130284905408064, 0.0014762130748255985, 2.499548692300558e-6, 365.25683221457297, 2.4336243995014164e6, -0.007122214152633847, -0.005032697824294365, 0.002844098312350981, 4203.896313742808, 2.435020229952341e6, 0.06509390199050849, -0.026625144814948088]
Period: 4205.155525905101 log Prob: -39.987861823683104 Param: [1.868492667460719e-6, 224.7008624177852, 2.4335037646797122e6, -0.011313449593698175, 0.0014889241751876012, 2.499355653035004e-6, 365.2568331956629, 2.4336243994968245e6, -0.007137495370919841, -0.005019964106107246, 0.002848021619061854, 4205.155525905101, 2.4392252687183325e6, 0.06507087267887808, -0.026624775738561528]
Period: 4206.4151152449385 log Prob: -39.98709903464761 Param: [1.869661091221837e-6, 224.70086262221596, 2.4335037646779227e6, -0.011329756166809887, 0.001504635617050543, 2.4989638022586605e-6, 365.256834419038, 2.433624399490994e6, -0.007156489423002259, -0.00500389188214378, 0.002850851014107159, 4206.4151152449385, 2.4392265217536655e6, 0.06499279853886668, -0.02662546588281544]
Period: 4207.675081875289 log Prob: -39.98634036069037 Param: [1.868966016778073e-6, 224.70086268594227, 2.4335037646771045e6, -0.01135023348694452, 0.0015166148747145808, 2.4990942823223313e-6, 365.2568354120263, 2.433624399486369e6, -0.007164871138641258, -0.004989517701253442, 0.00285659480788455, 4207.675081875289, 2.4392275321464743e6, 0.06502443511799277, -0.026624869628546127]
Period: 4208.935425909168 log Prob: -39.985582932840614 Param: [1.869469677929673e-6, 224.7008628184182, 2.4335037646758566e6, -0.011361245098485706, 0.0015340014883067881, 2.4988048447270824e-6, 365.25683639605234, 2.433624399481782e6, -0.007181325536976766, -0.0049768837253327935, 0.002860140581984462, 4208.935425909168, 2.435019854006121e6, 0.06498668476094055, -0.026613402017467477]
Period: 4210.196147459622 log Prob: -39.98482704660571 Param: [1.869832097405838e-6, 224.70086302302366, 2.433503764673946e6, -0.011380853739683094, 0.0015510793043448097, 2.498582582240351e-6, 365.2568377881426, 2.4336243994751205e6, -0.007195063109784736, -0.0049569918772985454, 0.0028644146581763164, 4210.196147459622, 2.4350195896219616e6, 0.06495007232861112, -0.02664104544317794]
Period: 4211.457246639734 log Prob: -39.984075799242135 Param: [1.8694048309093991e-6, 224.7008631123022, 2.4335037646729304e6, -0.011398894781694197, 0.0015754483707573787, 2.4985148837809536e-6, 365.25683886893336, 2.4336243994700685e6, -0.007207834580984445, -0.004936913081519966, 0.0028701351075066162, 4211.457246639734, 2.439230893737575e6, 0.06496743265409517, -0.026626160224429908]
Period: 4212.718723562609 log Prob: -39.98332432830901 Param: [1.8699245947627415e-6, 224.700863240673, 2.4335037646717513e6, -0.01141173893915648, 0.001573691893167358, 2.4983502938034765e-6, 365.25683981143885, 2.433624399465604e6, -0.007223320680280615, -0.004930874672577224, 0.0028732785835311812, 4212.718723562609, 2.4350193328048117e6, 0.06492811282996684, -0.026637431348586305]
Period: 4213.980578341398 log Prob: -39.98257476992674 Param: [1.8705563340386464e-6, 224.70086339330285, 2.4335037646703296e6, -0.01142498527963853, 0.0015933664545036224, 2.498052160360189e-6, 365.256840868208, 2.433624399460686e6, -0.007236381553496571, -0.004916028333401441, 0.002876821646090374, 4213.980578341398, 2.4350193238885207e6, 0.06488275243920613, -0.026624983639040548]
Period: 4215.2428110892815 log Prob: -39.98182981731014 Param: [1.871036676823373e-6, 224.70086353830595, 2.433503764668947e6, -0.011443381790348539, 0.0016012098155603945, 2.4979021054986425e-6, 365.2568419510816, 2.4336243994555683e6, -0.007251672982063528, -0.004905533625864634, 0.0028805026066896747, 4215.2428110892815, 2.439234438420181e6, 0.06484704017512684, -0.02663641245365016]
Period: 4216.505421919474 log Prob: -39.981085054131576 Param: [1.8705412906478402e-6, 224.7008636080393, 2.4335037646680526e6, -0.011469556981293129, 0.0016228051051998074, 2.4977372163357284e-6, 365.25684301004185, 2.4336243994506057e6, -0.007269142326478979, -0.004888229229004227, 0.00288650590125109, 4216.505421919474, 2.4350190346034984e6, 0.0648710064484864, -0.026624532455549983]
Period: 4217.76841094523 log Prob: -39.98034217898064 Param: [1.8712008284118592e-6, 224.70086374853594, 2.4335037646667915e6, -0.011477835147676056, 0.0016275401152246686, 2.497574019731797e-6, 365.2568439621089, 2.43362439944612e6, -0.007282675307535554, -0.004879163060814571, 0.002889494950776945, 4217.76841094523, 2.435018986475454e6, 0.06482547200269163, -0.026625462373612668]
Period: 4219.031778279823 log Prob: -39.97960269224924 Param: [1.8716490132574172e-6, 224.70086387809937, 2.433503764665607e6, -0.0114825916537385, 0.0016380445798660197, 2.497332212384002e-6, 365.2568448537312, 2.433624399442009e6, -0.007294606465843591, -0.00487189287315515, 0.002892559299614364, 4219.031778279823, 2.4350189905389203e6, 0.06478249031250857, -0.026617323023426242]
Period: 4220.295524036573 log Prob: -39.97886431006031 Param: [1.8712819874541905e-6, 224.70086396935727, 2.4335037646645275e6, -0.011509461052363577, 0.0016626419236735281, 2.497167724092057e-6, 365.25684598208665, 2.4336243994367365e6, -0.0073095913806568375, -0.004852893554056756, 0.0028984722080937597, 4220.295524036573, 2.439239136670491e6, 0.06479672084211846, -0.026603834971994474]
Period: 4221.559648328831 log Prob: -39.97812974479561 Param: [1.871738054962993e-6, 224.70086417204755, 2.4335037646627235e6, -0.011514529915298433, 0.0016736113738612126, 2.497128724938298e-6, 365.2568472465136, 2.4336243994306745e6, -0.0073185840685859515, -0.004834423126968254, 0.0029020387231535865, 4221.559648328831, 2.4350185973431924e6, 0.06475443011354745, -0.026629764512609972]
Period: 4222.824151269986 log Prob: -39.977395159592824 Param: [1.8720329059665714e-6, 224.70086435857633, 2.433503764660922e6, -0.01153726476951702, 0.0017005919206425964, 2.496741632092762e-6, 365.256848632315, 2.4336243994240905e6, -0.007336326446113767, -0.004813439098376275, 0.0029069096947982194, 4222.824151269986, 2.4392412743432056e6, 0.06472330260143432, -0.026634642724086693]
Period: 4224.0890329734475 log Prob: -39.97666301706961 Param: [1.871681099019134e-6, 224.70086435854702, 2.4335037646606495e6, -0.011562292712134669, 0.0017090352511174513, 2.4966524611159364e-6, 365.2568493027922, 2.4336243994210786e6, -0.007352576441604143, -0.00480718455596882, 0.002912083913846374, 4224.0890329734475, 2.439242521703547e6, 0.06474665785918682, -0.026604357875069973]
Period: 4225.354293552673 log Prob: -39.975932806196326 Param: [1.8724677705486851e-6, 224.70086456942863, 2.4335037646587873e6, -0.011571111662789743, 0.0017227373484440197, 2.4964003748718428e-6, 365.25685055024456, 2.43362439941512e6, -0.007366769528693791, -0.004791448098230651, 0.0029152391507253957, 4225.354293552673, 2.439243669335677e6, 0.0646856322796051, -0.026619453870909963]
Period: 4226.619933121147 log Prob: -39.97520708552293 Param: [1.8728259210933814e-6, 224.70086471860768, 2.433503764657321e6, -0.011594467538157094, 0.0017364864862107101, 2.496172104417586e-6, 365.2568517328461, 2.433624399409504e6, -0.0073849631053401425, -0.004777733830129568, 0.0029194916222700087, 4226.619933121147, 2.4350181605585045e6, 0.06465652033340942, -0.026632260218088715]
Period: 4227.885951792397 log Prob: -39.97448171498296 Param: [1.8732038165827464e-6, 224.70086484936198, 2.4335037646560627e6, -0.01160530743713008, 0.0017565164132185783, 2.4960945583955878e-6, 365.25685278774444, 2.4336243994045435e6, -0.0073961048975351214, -0.004758075148537455, 0.002923731464447019, 4227.885951792397, 2.4392459640320926e6, 0.06463490135209435, -0.026618824524793475]
Period: 4229.1523496799655 log Prob: -39.97375867573447 Param: [1.8733399151715597e-6, 224.70086502030162, 2.4335037646544557e6, -0.011619465846482133, 0.0017692409826825352, 2.4958202479509514e-6, 365.2568539930081, 2.433624399398842e6, -0.007411239590076366, -0.00474642774797966, 0.002927807626943485, 4229.1523496799655, 2.4350179258628287e6, 0.06459931925321387, -0.02663286262991507]
Period: 4230.419126897447 log Prob: -39.973036274534394 Param: [1.873854934436888e-6, 224.7008651368264, 2.433503764653393e6, -0.01162390776376635, 0.001776891084243511, 2.495615095988735e-6, 365.25685485370104, 2.433624399394829e6, -0.007423192712462094, -0.004737853588869473, 0.0029310142101205503, 4230.419126897447, 2.4350179247271526e6, 0.06456363068974141, -0.026622269915826304]
Period: 4231.686283558465 log Prob: -39.97231882956173 Param: [1.8737461165911874e-6, 224.70086524785532, 2.4335037646521577e6, -0.011651651487160672, 0.0017989608991123278, 2.495443617051142e-6, 365.25685603060464, 2.433624399389293e6, -0.007439172975695213, -0.0047188044760787225, 0.002936687803070715, 4231.686283558465, 2.435017776862798e6, 0.06456603505364612, -0.026612511190034535]
Period: 4232.953819776674 log Prob: -39.97160194843367 Param: [1.8742430915760111e-6, 224.70086544492355, 2.433503764650322e6, -0.011669495435780823, 0.0018117826972879685, 2.4953050087655158e-6, 365.2568573681528, 2.4336243993828786e6, -0.007453682403258345, -0.004702049752962403, 0.0029406793778472117, 4232.953819776674, 2.439250496304951e6, 0.06452552951916413, -0.02664144833897002]
Period: 4234.221735665769 log Prob: -39.9708863998296 Param: [1.8741976455087613e-6, 224.70086559679459, 2.433503764648879e6, -0.011676687531902413, 0.0018252658287147578, 2.4951692739764906e-6, 365.2568585326451, 2.433624399377405e6, -0.007461564534395521, -0.004690007859188975, 0.002945092081550085, 4234.221735665769, 2.4350174203802436e6, 0.06450207400718798, -0.02664190099187467]
Period: 4235.490031339467 log Prob: -39.970174394205664 Param: [1.8747330909522651e-6, 224.70086569331173, 2.4335037646478927e6, -0.01169685386827307, 0.0018368621744643877, 2.494867098660258e-6, 365.25685941169843, 2.4336243993732906e6, -0.007482356104156578, -0.004678743155768326, 0.0029489380680342517, 4235.490031339467, 2.4350173963049855e6, 0.06447704189321564, -0.02663207112205288]
Period: 4236.758706911531 log Prob: -39.969463994518655 Param: [1.8749115781424154e-6, 224.70086580368965, 2.4335037646468263e6, -0.011702981209011223, 0.0018451066538318817, 2.4947508643871176e-6, 365.25686029912674, 2.4336243993691755e6, -0.007491747015794224, -0.0046701429579196155, 0.0029526461177950803, 4236.758706911531, 2.4350173278684695e6, 0.06445600127451884, -0.02662652954204646]
Period: 4238.0277624957525 log Prob: -39.968755131578135 Param: [1.8750506670378682e-6, 224.70086592659678, 2.433503764645536e6, -0.011727667946055119, 0.0018681928954561054, 2.494487299736113e-6, 365.2568614767799, 2.4336243993635997e6, -0.007511222341004668, -0.004651332182342344, 0.0029578403826041443, 4238.0277624957525, 2.439255253121829e6, 0.06444423698793075, -0.026617803934880023]
Period: 4239.297198205963 log Prob: -39.968049041359556 Param: [1.8748914413511746e-6, 224.7008660527825, 2.4335037646442503e6, -0.011743038341107964, 0.0018788352426568314, 2.494416298060784e-6, 365.2568625965745, 2.43362439935833e6, -0.007521174219161478, -0.00463845516944122, 0.002962706167744438, 4239.297198205963, 2.4392563235665536e6, 0.06443792490781959, -0.026625729939252486]
Period: 4240.567014156015 log Prob: -39.96734346186858 Param: [1.875511225355158e-6, 224.7008662334628, 2.433503764642637e6, -0.011749447076400037, 0.001885968174858057, 2.4942619183027267e-6, 365.25686371916527, 2.4336243993530176e6, -0.007531223093421524, -0.004627599390883287, 0.002965877272802631, 4240.567014156015, 2.4392574848454334e6, 0.06438617029134486, -0.026637627935463717]
Period: 4241.8372104598075 log Prob: -39.96664188270783 Param: [1.8754680163569368e-6, 224.70086634178395, 2.433503764641441e6, -0.011779649212052252, 0.001897578946594954, 2.4942279264099886e-6, 365.2568648871683, 2.4336243993474334e6, -0.007549907823626078, -0.004611205381331009, 0.0029712881050279615, 4241.8372104598075, 2.439258540554953e6, 0.06438784939381809, -0.026645625813649796]
Period: 4243.10778723127 log Prob: -39.96594151529132 Param: [1.876104999286375e-6, 224.70086652490752, 2.4335037646397348e6, -0.01179571420757276, 0.0019211047108681145, 2.4938946790007655e-6, 365.2568661443392, 2.4336243993414505e6, -0.007567921134391551, -0.0045920992066803105, 0.002975320104645198, 4243.10778723127, 2.4350166358491173e6, 0.0643422591363381, -0.026644475867858904]
Period: 4244.3787445843645 log Prob: -39.965243120099444 Param: [1.876650254185164e-6, 224.70086664793408, 2.433503764638628e6, -0.01179810353908678, 0.0019265672806344893, 2.493688594966198e-6, 365.2568669458781, 2.433624399337812e6, -0.007576576614849698, -0.0045877350819625295, 0.002978019824304323, 4244.3787445843645, 2.4350166452624593e6, 0.06429588057295661, -0.026638667786711232]
Period: 4245.650082633094 log Prob: -39.964547284633774 Param: [1.876918033351093e-6, 224.70086685040675, 2.433503764636732e6, -0.01180975756449118, 0.0019479438787659226, 2.4934539788314713e-6, 365.25686833544745, 2.4336243993311645e6, -0.007589161218506119, -0.004567705720491736, 0.0029825986708603455, 4245.650082633094, 2.4392621142046936e6, 0.06426241111433266, -0.02664922337667545]
Period: 4246.921801491481 log Prob: -39.9638529185141 Param: [1.8769991891799055e-6, 224.70086696647326, 2.4335037646356015e6, -0.011818166262489022, 0.001959135912344313, 2.49329642990433e-6, 365.2568693289343, 2.433624399326499e6, -0.0076008161043269774, -0.004555987655985047, 0.002986872046781618, 4246.921801491481, 2.4350163775070007e6, 0.06424516331117677, -0.026642117405955543]
Period: 4248.193901273596 log Prob: -39.96316132496356 Param: [1.8772641387542065e-6, 224.70086708455065, 2.4335037646343773e6, -0.011841720055687987, 0.001973979129431211, 2.493115002027525e-6, 365.2568704036382, 2.4336243993214183e6, -0.007619042966687896, -0.004541968437765407, 0.0029914752657647227, 4248.193901273596, 2.4392644764623223e6, 0.06422715987645462, -0.026638933839452997]
Period: 4249.4663820935375 log Prob: -39.962471352134415 Param: [1.8769977731535561e-6, 224.70086720243992, 2.4335037646331447e6, -0.011857696658158286, 0.0019887929987789563, 2.492956122280422e-6, 365.2568716067342, 2.433624399315719e6, -0.00763165856394232, -0.004527563668966286, 0.00299694091503969, 4249.4663820935375, 2.4350161184418197e6, 0.06422703419497058, -0.026639625545808454]
Period: 4250.739244065446 log Prob: -39.96178384195861 Param: [1.8775084846237717e-6, 224.7008673557324, 2.433503764631686e6, -0.011869743032582931, 0.0020032501002751123, 2.4927758352148416e-6, 365.25687263914693, 2.4336243993108985e6, -0.007642892554561879, -0.004514359246293077, 0.003000656485046444, 4250.739244065446, 2.4392667738908217e6, 0.06419171909553961, -0.026638514349789096]
Period: 4252.012487303477 log Prob: -39.96109780567384 Param: [1.877781209023554e-6, 224.7008674787986, 2.433503764630466e6, -0.01188475627377786, 0.0020134416541854262, 2.492538980667302e-6, 365.25687362279547, 2.433624399306262e6, -0.007659298776599109, -0.0045049774340252344, 0.0030047796938101994, 4252.012487303477, 2.4350159922897937e6, 0.06416846881518186, -0.026631569806167876]
Period: 4253.286111921842 log Prob: -39.96041320000626 Param: [1.8778267310141873e-6, 224.700867567529, 2.433503764629477e6, -0.011907599739655376, 0.0020235277485349755, 2.4925198914522424e-6, 365.2568746587424, 2.4336243993013836e6, -0.007672919177654918, -0.004491267154302957, 0.0030097181082671303, 4253.286111921842, 2.4392691192122246e6, 0.06416443304824668, -0.026631323529751547]
