Period: 3970.5643524142056 log Prob: -180.84160639838257 Param: [3.926569690299781e-6, 224.70078792499345, 2.43350376847991e6, -0.07449221152673134, -0.052019488177253465, 2.5978952695417994e-6, 365.2564719410718, 2.43362440711996e6, -0.041706613258180605, -0.03865350201897642, 0.0002265222853729334, 3970.5643524142056, 2.440200605455672e6, -0.1362339542292774, 0.2755642164503043]
Period: 3973.160096579437 log Prob: -180.82795987826972 Param: [3.924071606966807e-6, 224.70078790194452, 2.433503768480304e6, -0.07475853257076549, -0.05201019908472244, 2.596606253509653e-6, 365.2564718789161, 2.4336244071204276e6, -0.04191196568989388, -0.038640307457831896, 0.00022625285912344348, 3973.160096579437, 2.440202019016857e6, -0.13701934462127482, 0.27618111499658116]
Period: 3975.757537704392 log Prob: -180.81532206259212 Param: [3.925483688625407e-6, 224.70078787740002, 2.4335037684807065e6, -0.0746342764743337, -0.05207023939616485, 2.597071408067882e-6, 365.25647183367323, 2.433624407120542e6, -0.04181213665800637, -0.03868479977491573, 0.00022655346663738924, 3975.757537704392, 2.440199094043918e6, -0.13820990530658442, 0.27499394021032814]
Period: 3978.3566768984447 log Prob: -180.80371905173553 Param: [3.92772277954608e-6, 224.7007878529804, 2.4335037684810986e6, -0.07442296941224119, -0.05205462217631596, 2.597968620191823e-6, 365.2564717886272, 2.433624407120623e6, -0.04164516423146072, -0.03867025147563781, 0.00022800131364567007, 3978.3566768984447, 2.440195021167358e6, -0.13783366536143835, 0.27245529894304366]
Period: 3980.957515271711 log Prob: -180.79308167395016 Param: [3.928468941826531e-6, 224.70078782734802, 2.4335037684815493e6, -0.07437556937162591, -0.05197165571362616, 2.5981960026030405e-6, 365.25647171979386, 2.4336244071212052e6, -0.04160450291839726, -0.0386015007816108, 0.0002283931351854564, 3980.957515271711, 2.4401937014392065e6, -0.13837752070499668, 0.27174894284466944]
Period: 3983.5600539350203 log Prob: -180.78341512460946 Param: [3.931688770035044e-6, 224.70078780211847, 2.4335037684820043e6, -0.07408199962935694, -0.052024668328368114, 2.599497499088992e-6, 365.2564716643678, 2.433624407121545e6, -0.041372363196855146, -0.03864290999267336, 0.00022814922921131456, 3983.5600539350203, 2.444174393870195e6, -0.140269378906902, 0.2711199325169982]
Period: 3986.1642939999274 log Prob: -180.77471200878554 Param: [3.929406212003109e-6, 224.7007877760397, 2.4335037684824467e6, -0.07432389806081856, -0.052032162731914036, 2.598264772694307e-6, 365.25647159637634, 2.4336244071220565e6, -0.041558846056997445, -0.03864210302793827, 0.00022846641054314457, 3986.1642939999274, 2.4401901524059516e6, -0.1409162199279524, 0.2704916148041243]
Period: 3988.770236578727 log Prob: -180.76694891177877 Param: [3.931866702196221e-6, 224.7007877477597, 2.4335037684829887e6, -0.07410287741561263, -0.05205376352636152, 2.5992430847132014e-6, 365.25647152222456, 2.433624407122714e6, -0.041383747639847826, -0.038657837132839094, 0.00022885419423298025, 3988.770236578727, 2.440187765731012e6, -0.14151116330151536, 0.2694282953113657]
Period: 3991.377882784423 log Prob: -180.7601491189563 Param: [3.929581792527982e-6, 224.70078772228163, 2.4335037684834613e6, -0.0743629108929197, -0.05204109669665587, 2.5979456149947206e-6, 365.2564714663044, 2.4336244071231964e6, -0.04158283851653143, -0.03864261707633777, 0.00022859394784238094, 3991.377882784423, 2.440187114573642e6, -0.14284866727948137, 0.26946490882004004]
Period: 3993.9872337307656 log Prob: -180.75418881907314 Param: [3.935228398899909e-6, 224.70078769218085, 2.4335037684840113e6, -0.0738173329088682, -0.052057523211567217, 2.6004354862370992e-6, 365.2564713887932, 2.433624407123758e6, -0.041155378956541235, -0.03865619641815968, 0.00022955017554906172, 3993.9872337307656, 2.4401816406510025e6, -0.14370862427873096, 0.26691832199446364]
Period: 3996.598290532215 log Prob: -180.74916428001458 Param: [3.933404991275208e-6, 224.700787668927, 2.4335037684844374e6, -0.07402828202179351, -0.05193295979668973, 2.5994546613781867e-6, 365.25647132791806, 2.4336244071243303e6, -0.04131721787347459, -0.03855266773052386, 0.00022997423282876354, 3996.598290532215, 2.440181377719155e6, -0.14377143430974101, 0.26655164267621434]
Period: 3999.2110543039767 log Prob: -180.7449919758836 Param: [3.934654472669903e-6, 224.70078764048398, 2.4335037684849747e6, -0.07392246078566775, -0.052088893319219357, 2.5998017527915274e-6, 365.2564712535255, 2.433624407124952e6, -0.04123274584973019, -0.03867327694084613, 0.00022970780087744975, 3999.2110543039767, 2.440179405835306e6, -0.14546539041082124, 0.26607994763541537]
Period: 4001.8255261619697 log Prob: -180.74166501341944 Param: [3.941174158584744e-6, 224.700787613815, 2.433503768485461e6, -0.07331024385810321, -0.05193096215537131, 2.6027616781669845e-6, 365.2564711899411, 2.433624407125474e6, -0.04075116829323103, -0.03855171812262617, 0.00023059717775112518, 4001.8255261619697, 2.4441755511610378e6, -0.14650368517131682, 0.2638081451528874]
Period: 4004.441707222858 log Prob: -180.7391961792487 Param: [3.936995226778882e-6, 224.7007875840745, 2.4335037684860374e6, -0.07374709876307417, -0.05199348520605625, 2.6005110173918188e-6, 365.2564711119036, 2.433624407126223e6, -0.041090980342003904, -0.038592651351373915, 0.00023065789081029795, 4004.441707222858, 2.440173604916578e6, -0.1472845719399344, 0.2635882659941886]
Period: 4007.0595986040234 log Prob: -180.73750759371887 Param: [3.940947917290765e-6, 224.70078755354962, 2.433503768486618e6, -0.07337999207455012, -0.05198469766089016, 2.602162855988644e-6, 365.25647103568355, 2.4336244071268933e6, -0.040802143480304774, -0.03858585657430476, 0.0002322307459849277, 4007.0595986040234, 2.440169139157713e6, -0.14656819730548712, 0.2609555244622323]
Period: 4009.6792014235784 log Prob: -180.73665176263884 Param: [3.945216290591302e-6, 224.700787523534, 2.433503768487223e6, -0.07298709501234794, -0.05197460352714677, 2.6040787218551234e-6, 365.256470959181, 2.43362440712767e6, -0.0404930893692191, -0.0385788369217927, 0.0002314710530485926, 4009.6792014235784, 2.4401639352920526e6, -0.15016429958188227, 0.2600953327601145]
Period: 4012.300516800379 log Prob: -180.73653793674742 Param: [3.945235953517605e-6, 224.7007874955763, 2.433503768487781e6, -0.07301296697828154, -0.05189083034196308, 2.603916513416459e-6, 365.25647087198735, 2.4336244071286125e6, -0.04050904411856772, -0.038509638597194196, 0.00023284316821510617, 4012.300516800379, 2.4401632761917133e6, -0.14851870078783677, 0.25872768841925486]
Period: 4014.9235458539956 log Prob: -180.73720686633882 Param: [3.950283130943819e-6, 224.70078746391545, 2.4335037684883983e6, -0.07257113418552072, -0.05191172811756773, 2.6057743041010346e-6, 365.25647080604057, 2.4336244071291895e6, -0.04016169319026484, -0.0385272569585632, 0.0002331307317346956, 4014.9235458539956, 2.440157998179615e6, -0.1503837022020054, 0.25704232530390153]
Period: 4017.548289704748 log Prob: -180.738610286156 Param: [3.9493399316691405e-6, 224.700787433125, 2.433503768489027e6, -0.07268463947548504, -0.051871653013358866, 2.6052421528924e-6, 365.2564707062167, 2.4336244071303513e6, -0.040248008053238395, -0.03849254261868423, 0.00023363251995345085, 4017.548289704748, 2.4441733840238904e6, -0.15075729017499662, 0.2558662379170904]
Period: 4020.1747494736705 log Prob: -180.74075409933968 Param: [3.9533712261645825e-6, 224.70078739975233, 2.4335037684896993e6, -0.07231060641501288, -0.05189081793409119, 2.6069092763284275e-6, 365.256470620817, 2.4336244071312128e6, -0.039953982356147624, -0.03850745537714612, 0.00023467941575754057, 4020.1747494736705, 2.440150324361307e6, -0.15127708416326385, 0.25341118213794617]
Period: 4022.8029262825485 log Prob: -180.7435624396716 Param: [3.953998963996381e-6, 224.70078737518895, 2.4335037684901794e6, -0.07227723855972445, -0.05180668939163523, 2.60715889531935e-6, 365.25647054431937, 2.4336244071320724e6, -0.039925973715803295, -0.03843890544488803, 0.00023428127192598173, 4022.8029262825485, 2.4441717436456457e6, -0.15306699035687032, 0.25336890619506075]
Period: 4025.4328212538867 log Prob: -180.74705593405145 Param: [3.956092468494642e-6, 224.7007873383348, 2.433503768490952e6, -0.07212814061767892, -0.051825315593142705, 2.607649706350421e-6, 365.25647043502505, 2.433624407133353e6, -0.039806966410954964, -0.038452135327784846, 0.00023512580493981647, 4025.4328212538867, 2.4401452034300347e6, -0.15322876340866212, 0.2514887732278208]
Period: 4028.0644355109243 log Prob: -180.75123813288232 Param: [3.961492160697291e-6, 224.7007873091178, 2.433503768491564e6, -0.07165009042729278, -0.05181345139299843, 2.6098642727987226e-6, 365.25647034603503, 2.4336244071344095e6, -0.03943165277307694, -0.038445173958762166, 0.00023410908659218005, 4028.0644355109243, 2.4401409316263893e6, -0.15665460117504418, 0.25112348228972525]
Period: 4030.6977701776477 log Prob: -180.75601860915845 Param: [3.960841562738994e-6, 224.70078727809906, 2.433503768492213e6, -0.07174345990793143, -0.051713841866887135, 2.6094204046995364e-6, 365.25647025666956, 2.433624407135464e6, -0.03950164844211537, -0.03836294908025099, 0.00023568167170324176, 4030.6977701776477, 2.440138778832757e6, -0.1551859090734974, 0.24922433441487635]
Period: 4033.3328263787607 log Prob: -180.76143189960732 Param: [3.964386621738053e-6, 224.70078724408415, 2.4335037684928835e6, -0.07143174212646532, -0.0517122420246219, 2.6107463199674936e-6, 365.2564701607641, 2.433624407136507e6, -0.03925817279305612, -0.03836137329360694, 0.000236129914002209, 4033.3328263787607, 2.4441690359005313e6, -0.1559443529844036, 0.24795906957985206]
Period: 4035.96960523972 log Prob: -180.7674495757142 Param: [3.970298843304905e-6, 224.70078720837918, 2.4335037684936756e6, -0.07089765781546996, -0.051823075376001906, 2.613191601613328e-6, 365.25647005552304, 2.4336244071377576e6, -0.03883715840549808, -0.03845329433753474, 0.0002364320426346139, 4035.96960523972, 2.440128098278788e6, -0.15805468630059213, 0.24542589220671476]
Period: 4038.6081078867 log Prob: -180.77401011494297 Param: [3.971541033759947e-6, 224.70078717846854, 2.4335037684942964e6, -0.070820985737135, -0.05166206530354519, 2.6135850295008155e-6, 365.2564699640119, 2.433624407138897e6, -0.03877484294927455, -0.03832407816112082, 0.00023712452341221671, 4038.6081078867, 2.440126092344168e6, -0.15820490934028392, 0.2444705344138965]
Period: 4041.24833544663 log Prob: -180.78115472481414 Param: [3.970529226236071e-6, 224.70078714374898, 2.4335037684950456e6, -0.07093744231435072, -0.05172950189436807, 2.6129835807166466e-6, 365.25646985361567, 2.4336244071402606e6, -0.038864214079870486, -0.03837456606066088, 0.00023777647042056278, 4041.24833544663, 2.4441642972488203e6, -0.15852740895320366, 0.24292779698613623]
Period: 4043.890289047161 log Prob: -180.78881614082223 Param: [3.977410362598635e-6, 224.70078711188248, 2.43350376849573e6, -0.07033406961759493, -0.05171254010516601, 2.6157026981523686e-6, 365.2564697507098, 2.4336244071415397e6, -0.03839124875904047, -0.03836600335818659, 0.00023758212353060758, 4043.890289047161, 2.4401177974270456e6, -0.1606755575725127, 0.24155266017284313]
Period: 4046.533969816683 log Prob: -180.79698833637104 Param: [3.981747812570125e-6, 224.70078707583284, 2.433503768496504e6, -0.06995681976603385, -0.05156828686697582, 2.6175104552662536e-6, 365.25646963914016, 2.433624407142956e6, -0.03809355307147579, -0.03825448431057947, 0.00023917452827400149, 4046.533969816683, 2.440112340145631e6, -0.16020932070529173, 0.2388786371630591]
Period: 4049.1793788843365 log Prob: -180.80567433209183 Param: [3.984735816687594e-6, 224.700787041545, 2.4335037684972542e6, -0.06970722641020698, -0.05148851902093968, 2.6186613730738363e-6, 365.2564695380561, 2.4336244071442178e6, -0.03789739798645264, -0.038192596647881376, 0.00024049491496900383, 4049.1793788843365, 2.4401074647952477e6, -0.1599868155287058, 0.23653841885154778]
Period: 4051.826517379982 log Prob: -180.81482035152675 Param: [3.986182237348519e-6, 224.70078701014793, 2.4335037684979527e6, -0.0696240427836522, -0.051520025781834025, 2.6189951731039432e-6, 365.2564694250129, 2.4336244071457833e6, -0.03782943061889509, -0.038216591546236224, 0.00023944633724460378, 4051.826517379982, 2.4401053560963185e6, -0.16251846664744327, 0.2366487357924864]
Period: 4054.4753864342356 log Prob: -180.8243910149186 Param: [3.991780392544636e-6, 224.7007869732996, 2.433503768498748e6, -0.06912241481660471, -0.051440302869634774, 2.6213191708971846e-6, 365.25646931785695, 2.433624407147078e6, -0.03743628592298438, -0.038157619785069874, 0.0002410928171172116, 4054.4753864342356, 2.440098645630671e6, -0.1623252027307148, 0.23354874912525858]
Period: 4057.1259871784373 log Prob: -180.83442068713768 Param: [3.992392930337119e-6, 224.70078693664456, 2.4335037684995523e6, -0.06909895629799265, -0.05158091646238599, 2.6212791030166026e-6, 365.2564691883515, 2.4336244071487705e6, -0.037416427615414305, -0.03826706551780481, 0.0002409899538429819, 4057.1259871784373, 2.440096246270154e6, -0.1634920722848256, 0.2327613029833239]
Period: 4059.778320744682 log Prob: -180.84483094253315 Param: [3.999227572048299e-6, 224.7007869018678, 2.433503768500325e6, -0.06852034235373804, -0.051408096400936416, 2.6238934711984193e-6, 365.25646908362864, 2.4336244071501987e6, -0.03696239288923221, -0.038136060008141286, 0.00024179271848795024, 4059.778320744682, 2.444148727286216e6, -0.16469689644795707, 0.23019651688964762]
Period: 4062.432388265792 log Prob: -180.85565507667144 Param: [4.00403772532833e-6, 224.70078686427706, 2.433503768501158e6, -0.06807892268714293, -0.05137364036569657, 2.6261535435119786e-6, 365.2564689621926, 2.4336244071517466e6, -0.03661596180255228, -0.03811373490322329, 0.00024319739745945834, 4062.432388265792, 2.444144614980536e6, -0.16486867524054508, 0.2272827504115732]
Period: 4065.0881908753313 log Prob: -180.86683003758748 Param: [4.0068858511855995e-6, 224.70078682955963, 2.433503768501933e6, -0.06786223592033758, -0.05127366153280483, 2.627115231415592e-6, 365.256468845897, 2.433624407153341e6, -0.03644383248972621, -0.03803655982341449, 0.00024420698832169994, 4065.0881908753313, 2.440078483000708e6, -0.1646356314110072, 0.22556271175274495]
Period: 4067.745729707617 log Prob: -180.87835624572955 Param: [4.007982268601846e-6, 224.70078679483458, 2.4335037685026997e6, -0.06779446012896494, -0.0513931341152631, 2.6272992468004527e-6, 365.25646872317964, 2.4336244071549647e6, -0.03639009499597806, -0.03813027892286562, 0.0002440083442237847, 4067.745729707617, 2.4441437249563476e6, -0.16603247429550763, 0.22490298831120623]
Period: 4070.4050058976914 log Prob: -180.8901974763143 Param: [4.014877111282671e-6, 224.70078675655787, 2.4335037685035802e6, -0.06720027143473967, -0.051326590043580964, 2.630104420146825e-6, 365.2564685951784, 2.4336244071567543e6, -0.035923687574087, -0.03808457382299123, 0.0002443714423475946, 4070.4050058976914, 2.444139111148373e6, -0.16753937696324378, 0.22253171063798902]
Period: 4073.066020581354 log Prob: -180.90235966594346 Param: [4.016412932957467e-6, 224.70078672427545, 2.4335037685043113e6, -0.0670907389735726, -0.05122240103586506, 2.630680037572821e-6, 365.25646847806894, 2.4336244071584255e6, -0.035836819725124355, -0.03800321085527556, 0.0002449250035955732, 4073.066020581354, 2.4441375032862667e6, -0.16833886695996358, 0.22101480969435475]
Period: 4075.728774895132 log Prob: -180.9148119603841 Param: [4.023436957020369e-6, 224.70078668421127, 2.4335037685052287e6, -0.06648247967634442, -0.05111138857711147, 2.6335836684029502e-6, 365.25646833677746, 2.433624407160386e6, -0.03535862360992693, -0.037922913215959954, 0.00024681233840896975, 4075.728774895132, 2.4441342730323067e6, -0.16725691782135682, 0.2181493455326255]
Period: 4078.393269976312 log Prob: -180.927502540768 Param: [4.028623377909922e-6, 224.700786644866, 2.433503768506122e6, -0.0660481272320267, -0.051050016726229636, 2.635581215298189e-6, 365.25646820248113, 2.433624407162255e6, -0.03501735012068792, -0.03787983904965894, 0.0002476682190049834, 4078.393269976312, 2.440051229947592e6, -0.1682473046605101, 0.215474774717997]
Period: 4081.05950696291 log Prob: -180.94049007012697 Param: [4.036278445004416e-6, 224.70078660869387, 2.433503768506951e6, -0.06539137189898146, -0.05110466066718918, 2.6386498905848063e-6, 365.2564680675323, 2.433624407164204e6, -0.034502561179381434, -0.0379318060162715, 0.0002468886939955861, 4081.05950696291, 2.4400429934164346e6, -0.17173078471756092, 0.21352652561812868]
Period: 4083.7274869936878 log Prob: -180.95364939420065 Param: [4.034846578576314e-6, 224.70078657037678, 2.4335037685078266e6, -0.0655648435306542, -0.05103971362875113, 2.6377415646440324e-6, 365.2564679402342, 2.4336244071659734e6, -0.034636330641297376, -0.0378774548159621, 0.00024874446790964594, 4083.7274869936878, 2.440041456531739e6, -0.16988661293045185, 0.21199095369845308]
Period: 4086.3972112081633 log Prob: -180.96703114075962 Param: [4.0426239900038075e-6, 224.70078653345996, 2.4335037685086755e6, -0.06489396731426984, -0.05097631172677656, 2.6409549072516313e-6, 365.25646780160815, 2.4336244071679674e6, -0.034109838802063856, -0.037836223343239224, 0.0002490909699511964, 4086.3972112081633, 2.4400342679908695e6, -0.17136340055780505, 0.2097513191254594]
Period: 4089.068680746583 log Prob: -180.9806290374153 Param: [4.047589033852277e-6, 224.70078649594404, 2.4335037685095286e6, -0.0644874337306425, -0.050874109927580236, 2.6429325170008934e-6, 365.2564676635071, 2.433624407169971e6, -0.03378947220439195, -0.03776125391690362, 0.00024975034432497486, 4089.068680746583, 2.4400283564387243e6, -0.1722826594846279, 0.20770773816324833]
Period: 4091.7418967499552 log Prob: -180.99439333560278 Param: [4.0543436588671145e-6, 224.70078645309786, 2.4335037685105344e6, -0.06390791642796687, -0.050853549696109446, 2.6456144739609733e-6, 365.256467518182, 2.4336244071720466e6, -0.03333605981470121, -0.037754088945862824, 0.0002511723931878033, 4091.7418967499552, 2.440018966922653e6, -0.1727323783532972, 0.20411475707970017]
Period: 4094.416860360018 log Prob: -181.00831898747276 Param: [4.057823744226432e-6, 224.70078641485503, 2.4335037685114187e6, -0.06361658916556831, -0.05081444514991768, 2.6470122033161446e-6, 365.25646737644547, 2.4336244071740555e6, -0.033105869194341414, -0.0377267771254055, 0.00025294701846188177, 4094.416860360018, 2.440015380199175e6, -0.17126007896055484, 0.202087690765723]
Period: 4097.093572719272 log Prob: -181.0223709248618 Param: [4.065059312934697e-6, 224.70078637465383, 2.433503768512353e6, -0.06301187953174586, -0.050644033110110356, 2.649992670440082e-6, 365.25646722407396, 2.4336244071763125e6, -0.03263020057230395, -0.03760210121834495, 0.00025354072365588144, 4097.093572719272, 2.4441042082139538e6, -0.17257908686920775, 0.19936648962008033]
Period: 4099.772034970952 log Prob: -181.03655811112955 Param: [4.071322631870143e-6, 224.70078633885313, 2.4335037685131887e6, -0.06249440742067537, -0.05056345496446556, 2.652487603870862e-6, 365.2564670874481, 2.433624407178368e6, -0.032224683435546304, -0.03754569417791364, 0.00025363653746696, 4099.772034970952, 2.4400007677552234e6, -0.1742654251665051, 0.19758519429513238]
Period: 4102.452248259041 log Prob: -181.05087029314774 Param: [4.07959333231652e-6, 224.70078630295922, 2.4335037685140157e6, -0.0618045184439584, -0.05057087426050533, 2.655734545714664e-6, 365.25646693807806, 2.4336244071806143e6, -0.03168366065563164, -0.03756265875716725, 0.000253375676717513, 4102.452248259041, 2.4399915359446155e6, -0.17702484119143308, 0.19511246046697198]
Period: 4105.134213728282 log Prob: -181.0652503550079 Param: [4.084413487348857e-6, 224.70078626213993, 2.433503768514964e6, -0.06140391546445196, -0.050525984078657105, 2.6576792697063764e-6, 365.2564667820138, 2.43362440718288e6, -0.03136756530000259, -0.03753388120411898, 0.0002546686158299249, 4105.134213728282, 2.444090263025215e6, -0.17687283400790146, 0.19253258032514325]
Period: 4107.817932524149 log Prob: -181.0797229913606 Param: [4.090109092626605e-6, 224.70078622415988, 2.433503768515835e6, -0.06093448312222248, -0.05044913118202483, 2.6599232651001995e-6, 365.25646663722137, 2.433624407185007e6, -0.030998828861867656, -0.03748003086855068, 0.0002554860136692007, 4107.817932524149, 2.4440871129304552e6, -0.177474798068746, 0.1904749648039073]
Period: 4110.503405792883 log Prob: -181.09424363926274 Param: [4.095283845009402e-6, 224.70078618293923, 2.4335037685168376e6, -0.06052316583763222, -0.0503126666203887, 2.6619597454634186e-6, 365.25646648146403, 2.4336244071874176e6, -0.030673613115233506, -0.03738162230373366, 0.0002570054963573964, 4110.503405792883, 2.439971654556052e6, -0.177108840561506, 0.1874463044224318]
Period: 4113.190634681458 log Prob: -181.1088468344051 Param: [4.096275735657464e-6, 224.70078614305643, 2.4335037685177783e6, -0.06048424356928816, -0.05028508080931893, 2.662094256933219e-6, 365.2564663230543, 2.433624407189807e6, -0.030641190264586067, -0.037361688600762714, 0.000257545742141208, 4113.190634681458, 2.4399684460241455e6, -0.17738717502046436, 0.18628153348080573]
Period: 4115.8796203376105 log Prob: -181.12349662261377 Param: [4.110803136907115e-6, 224.70078610267242, 2.4335037685187054e6, -0.05922883152036237, -0.05016226897779468, 2.668251677192838e-6, 365.25646615784297, 2.4336244071922977e6, -0.029656115864427866, -0.037284555418059195, 0.00025859567754366573, 4115.8796203376105, 2.439954677708254e6, -0.17907068850901742, 0.18181356252619893]
Period: 4118.570363909815 log Prob: -181.1381418201243 Param: [4.1140914635756065e-6, 224.7007860660772, 2.4335037685195734e6, -0.05894936838411545, -0.05008784935806335, 2.6697883813445683e-6, 365.25646600358544, 2.433624407194691e6, -0.02943575345539082, -0.03723159328935133, 0.00025838728803130487, 4118.570363909815, 2.439949443311715e6, -0.18086597253755302, 0.18049946467736655]
Period: 4121.262866547312 log Prob: -181.15281090642375 Param: [4.120364394918371e-6, 224.70078602807655, 2.4335037685204307e6, -0.05847789993805763, -0.05011585643243201, 2.6718854053827277e-6, 365.2564658439552, 2.433624407197027e6, -0.029065678066215808, -0.037262411189729124, 0.0002593723760460293, 4121.262866547312, 2.444064156488289e6, -0.18112209410887714, 0.17810455392360916]
Period: 4123.957129400082 log Prob: -181.1675017398578 Param: [4.128454058372859e-6, 224.700785984817, 2.433503768521478e6, -0.05780078803021151, -0.05002222154947127, 2.6752028292649195e-6, 365.2564656694752, 2.433624407199756e6, -0.028531186953750166, -0.03720058005476445, 0.0002603927790732322, 4123.957129400082, 2.439934711693525e6, -0.18138534152239466, 0.17527486970905198]
Period: 4126.653153618854 log Prob: -181.18216061445574 Param: [4.130009052901631e-6, 224.70078594266178, 2.433503768522499e6, -0.057701019801807474, -0.04994956906688419, 2.6756900381694165e-6, 365.2564655038298, 2.4336244072022922e6, -0.028450148396549576, -0.03714783695519471, 0.00026216642613880245, 4126.653153618854, 2.4399311687609823e6, -0.1800314050360775, 0.17345948660757923]
Period: 4129.350940355126 log Prob: -181.19685408884678 Param: [4.142912975131487e-6, 224.7007859047374, 2.433503768523376e6, -0.05661188506121533, -0.049718283818202307, 2.6811568653871825e-6, 365.25646533871657, 2.4336244072048883e6, -0.027593869267772794, -0.03698320229754876, 0.0002633616522290053, 4129.350940355126, 2.4399188836420462e6, -0.1810660721164781, 0.1695152918301426]
Period: 4132.050490761128 log Prob: -181.21149274078743 Param: [4.146041828504188e-6, 224.7007858662207, 2.433503768524296e6, -0.056410160541058296, -0.04960777619802853, 2.682119768331276e-6, 365.25646517299435, 2.4336244072075244e6, -0.027433163015561507, -0.03690279526621949, 0.00026327602414562317, 4132.050490761128, 2.4399128715951988e6, -0.18270040313013763, 0.16785389981162654]
Period: 4134.751805989863 log Prob: -181.22619471300524 Param: [4.158796876709699e-6, 224.70078583092663, 2.433503768525082e6, -0.05534530462335351, -0.04940987108588315, 2.687525647105056e-6, 365.2564650064084, 2.4336244072101396e6, -0.026596338708946163, -0.03676439494461799, 0.00026352008157925913, 4134.751805989863, 2.4440349708072264e6, -0.1849870882612574, 0.1641570288264288]
