mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.9156892892217796e-6,224.70078525030166,3503.769267261842,-0.01617092095885065,0.03341093884397544,2.933146907126741e-6,365.2564394453578,3624.408929825785,0.0022777126174264805,0.02783719287384516,7.195879001259364e-7,623.2205291067474,205.09758413983167,0.027876176561880756,0.04159968728025693,0.0009001851791545222,4157.011037524866,723.6963684848189,0.038010886643077675,-0.024295468858490786,0.0009284003001213326,-0.002127227731205684,2.3321513673962224,-123.86424159466559
2.4495880149253244e-6,224.70078391941314,3503.7692962484493,-0.01681029425328728,0.028211914188302427,2.926266304338419e-6,365.25643484037033,3624.408993254748,0.0014380828679493426,0.023423721649788957,5.704394963732564e-7,625.7350885812372,189.3902758061177,0.04675177527466009,0.07336923461400864,0.0009316714199461566,4134.867572618758,706.4360904190688,0.05335795011505023,-0.02417861683577552,0.000817951171000294,-0.0018378184627627374,2.326067651296124,-123.64238810109511
7.383190351271725e-7,224.7007867972616,3503.769235467555,-0.01621174837247459,0.022780562948478456,2.9043002647220617e-6,365.25643830620294,3624.4089657143463,0.0021012895375901223,0.0201263591581289,7.246208448288451e-10,628.2597937570564,17660.96264711247,-26.48824030146582,88.42388041470896,0.001582363067134474,4178.155593099309,530.7281236164159,0.07950504776691607,-0.021932043245376974,0.0007940556489610781,-0.002786777011963218,2.331896553362484,-123.64735210316813
1.0705028298155127e-6,224.70078671256184,3503.7692434341798,-0.011446774559897389,0.019130565775883332,2.940658936142874e-6,365.2564306800353,3624.4090716651413,0.005556428472046919,0.016720462664681718,2.236636941775697e-10,630.7946855699071,52178.114062264816,71.90049005412303,256.9742352117558,0.0016279848547616,4181.129392818106,561.6628661592033,0.08045661359846593,-0.023835001852578572,0.0007579303445517756,-0.0025636644171484393,2.331264281345963,-124.00811353513058
9.679013926155616e-7,224.70078582608596,3503.7692658447468,-0.006700526171965494,0.017911185171745832,2.9705283211470304e-6,365.2564303657284,3624.409062010741,0.008867784829558299,0.015447102356066953,1.8538862856954627e-10,633.3398051206558,66195.21026591599,134.82865477150867,325.62690987671914,0.001548673554494723,4180.5131266036615,590.177081962333,0.07983249380276085,-0.02577980306695573,0.0007500990127764692,-0.002617518383946039,2.3318385103773274,-123.93422448678109
1.8377705060991276e-6,224.70078485470643,3503.7692890138082,-0.005044752175170587,0.02097483891636895,2.9915078781708966e-6,365.2564353113191,3624.408964217473,0.010656206392166885,0.01804368095911641,4.5061553714250906e-7,635.895193676005,21.280407494456604,-0.09456747205246332,0.042053309499063066,0.0012621018798165454,4158.084320291867,690.0144843806111,0.07073457052911648,-0.025482629008006377,0.0008121315109116275,-0.002102843523060239,2.3318102199311834,-124.09844574512061
2.538710209051481e-6,224.70078446461798,3503.7692829372104,-0.020063413653515858,0.02049742407088654,2.888087740439567e-6,365.25644505110876,3624.40882244843,0.0009060358137864569,0.01861734214962279,1.0273997676811154e-9,638.4608926691564,-10137.116325302333,64.81327708327701,-51.61124324591671,0.00137445472626185,4047.3012799499156,741.0457010922838,0.08580406918025975,-0.037582623101358785,0.0008583277349428839,-0.0017213727290744853,2.327636730154202,-123.88910348969355
2.7794829699605673e-6,224.70078204958756,3503.7693322921095,-0.01947553037847923,0.01791793715772168,2.8870015801347696e-6,365.2564481578749,3624.408777917833,0.0008945565963882684,0.01650451126862054,2.2438199138093914e-7,641.0369437004885,320.4613901245017,0.3290144314805704,0.1946888452653742,0.0013013888308370878,4003.209423885496,831.6682027207036,0.08269270213976054,-0.03999127536966296,0.0007995529953090469,-0.0016609958553208304,2.32505812630958,-123.96548001604503
2.4584381780138255e-6,224.70078300023195,3503.769309537622,-0.010068904693574484,0.020067051446881215,2.9472159416429057e-6,365.25644973687054,3624.4087643946846,0.007496235502200721,0.017708946157520652,2.133989861802157e-7,643.6233885382256,259.30451855317693,0.23864206011190522,-0.025954174998406368,0.0010661312528849939,4053.1109447137273,778.0685507580346,0.0664282120510448,-0.045436175631996825,0.000799366009901457,-0.0018957632087551112,2.3270800021396574,-125.04058449019139
2.229848429333145e-6,224.70078459758628,3503.769276878892,-0.0033612733413948322,0.022442093092491403,2.9918158612828223e-6,365.2564478222908,3624.408813587763,0.012553003751124475,0.019537006917934197,1.6074714758794797e-7,646.2202691191205,228.1586306488806,0.16819660059224392,-0.0029503990671798,0.0009876006336240921,4122.115063325033,658.8075289873973,0.057289588311912124,-0.04773497036551116,0.0008040842471140799,-0.002042487481750312,2.328395153351762,-125.97786058934555
1.730437997468686e-6,224.7007854898418,3503.769278086,-0.0028626513268382664,0.02170073653730323,3.0022456967140284e-6,365.25644192042535,3624.408918515329,0.012681516291679054,0.01906444920064088,2.7556258308181088e-8,648.8276275491289,318.6420793676542,0.10855331516904985,-0.9623921602935734,0.001078891022771759,4183.781092322301,580.7339460398982,0.05909024860702202,-0.03922973524376288,0.0007232255577523943,-0.0022980882343392917,2.3289559064028453,-126.20722068150008
1.6755531061288373e-6,224.70078547620457,3503.7692812345836,-0.0012776240907534531,0.020892210717540233,3.010145492866237e-6,365.256442159945,3624.4089119976093,0.013804407414880728,0.018371822789440502,6.655020082607949e-9,651.4455061040975,-389.22189920694785,0.4071170055692579,-4.239137420998181,0.0010605940349242451,4180.609918333359,597.3564065067577,0.05702576200805883,-0.03871800331473845,0.0007310090611600885,-0.0023284265966255803,2.329488966134608,-126.10760472776968
1.8073496698924876e-6,224.70078472848047,3503.7692834282716,0.00027468719617232,0.02276517914860552,3.0088815166584144e-6,365.2564389662013,3624.408946033489,0.014605207849865558,0.02047719131958711,2.005135734083824e-7,654.0739472304443,722.2141644337518,-0.07281967359095616,-0.024011105404244587,0.0009989096951154768,4160.288241756487,613.9447849307256,0.052044002958680426,-0.04068651488694839,0.0007595986239606371,-0.00225518598879322,2.329689999141316,-125.93682333529192
1.8900337007089812e-6,224.70078510132842,3503.769271421146,-0.0027538184222051934,0.02425013392619557,2.985344584965356e-6,365.25643630839585,3624.4089794099177,0.01212568556649723,0.022024069858672318,2.1744217281268355e-7,656.7129935458514,666.891119527815,-0.0734451356030957,-0.058111563525587794,0.0010199824515587897,4164.423444749032,588.7239551231953,0.05359348347390965,-0.03862425440905697,0.0008445512837597685,-0.0021632155465368427,2.3314832371479355,-125.66452849386145
1.835691663734833e-6,224.70078536250605,3503.7692495424167,-0.005544553303501846,0.026214714070119542,2.963791035956902e-6,365.2564344551855,3624.408999305318,0.00982538600667907,0.02388218110031278,2.665963020205069e-7,659.3626878399538,622.4278818494596,-0.047920872694229184,-0.07213577637921928,0.0010168202598219553,4159.114531201958,586.4652513408307,0.052852492734881434,-0.035592284025707015,0.000935457641387311,-0.0021372959351360146,2.3336384055339274,-125.31221607143017
1.7219016393757426e-6,224.70078474508364,3503.76922642341,-0.009125790515078776,0.027772919111751965,2.9372642326202882e-6,365.25643357918676,3624.4090073484795,0.006805508326104025,0.025371243613258775,3.5824151374733706e-7,662.0230730750316,588.6440168001351,-0.025044293050117256,-0.06525302957914461,0.0010228591667423642,4146.1057413850995,604.5997430095595,0.050922628431657395,-0.029742968718807133,0.0010226860931379018,-0.002142521832062029,2.335478369731243,-124.80514462590496
1.6350650217684601e-6,224.70078338716314,3503.7691702804136,-0.015436291527309562,0.029062059999427046,2.8935218624592543e-6,365.2564346559271,3624.408991390201,0.0015929705450663171,0.026734447543650466,5.05634248226655e-7,664.6941923867108,557.6118354703864,-0.015921796209708208,-0.06055373570877804,0.0010584175442862834,4127.856103897454,628.7293883263445,0.04855250863343044,-0.020074740854666852,0.0011348881216842093,-0.0021149393603418594,2.337180612540843,-123.94942604872682
1.6329442606608654e-6,224.70078101950745,3503.768961433012,-0.02537174135346237,0.02969669506947617,2.829446237099142e-6,365.25644002855046,3624.4089223268666,-0.006390047744382311,0.027669686485280502,6.793901473937045e-7,667.376089084658,524.3531010033288,-0.015584248873603955,-0.07592761613003711,0.0011152076797839197,4114.157769249032,630.3688887395721,0.04471575516943909,-0.007951318365012273,0.0012839062138296157,-0.0020401678395515054,2.33746054198037,-122.58135428639697
1.6108871189125564e-6,224.70078852058427,3503.7677924818004,-0.03305831822311307,0.03310377787187515,2.7960955144636623e-6,365.2564481286562,3624.4088222945334,-0.012162793402073515,0.029996075152715032,7.503493260728424e-7,670.0688066532873,492.6479838127924,-0.08435813789290784,-0.12752558570143036,0.0009831939341253214,4128.479551954567,608.0331882857354,0.03215309622999426,2.2520434619852395e-7,0.001583745677196819,-0.0019322902467406374,2.3369070902361204,-121.24113732441302
1.786216132570646e-6,224.7008103408934,3503.7755904640244,-0.03435413256252764,0.026116696059936304,2.814518209525682e-6,365.256450955899,3624.408779580171,-0.012109291850552484,0.023453843713783448,2.3615001810727096e-10,672.7723887524601,184.0590897195329,796.5676065167205,0.388760431951277,0.001108433095411413,4096.341002432537,704.3659442353276,0.05670162210010809,0.006590555612865657,-8.281625750714844e-6,-0.0018302748816569287,2.326862536880125,-120.79308545218952
2.20568488802183e-6,224.70080452518468,3503.764474432881,-0.027876064684704296,0.029608979820866112,2.8487273017610474e-6,365.25645048992556,3624.4087695921116,-0.005650185837672484,0.026058329167619996,1.5669756839407791e-9,675.486879218199,7000.947561345571,76.25241764119711,32.301513678947195,0.0010862483871809363,4103.155729428543,676.6960506653835,0.05116253786608817,-0.00617662847221768,0.00023104891026983718,-0.0017328943589241782,2.3206520564912982,-122.17339298661196
2.286442058364875e-6,224.70079526243785,3503.7683206525417,-0.016557464009757696,0.029957777047912703,2.917362818153543e-6,365.2564454179804,3624.408827662425,0.0033309195812108944,0.026021765158088364,8.29699465526274e-10,678.2123220633923,17644.529918279943,26.762801772328675,81.7664486622866,0.0010965974235087423,4153.457388465213,594.7596122194591,0.050405075859893976,-0.021090788353892834,0.0004964977250080408,-0.001870906942299546,2.321517998464078,-124.2259808082804
1.989285906428147e-6,224.7007848634452,3503.7690272925383,-0.00508628561159971,0.02833270632117668,2.987559714483903e-6,365.2564413235068,3624.4088743219354,0.011622969361030747,0.024433777968062398,3.5173360295206605e-9,680.9487614785138,1881.4996198036922,-11.236686808298119,6.0092828142950765,0.0010963393755248018,4200.8852353340735,538.923932366559,0.0510847772328929,-0.02664817715388434,0.0005884520126302473,-0.0021671852142991456,2.3247186678779093,-125.1062927851059
1.864465448911633e-6,224.7007814651887,3503.7692382683026,-0.0013478021862289382,0.02625396617075154,3.0069340967254994e-6,365.2564377690116,3624.40891675832,0.014127779096520538,0.02285725759322857,4.4160135280916326e-8,683.6962418323334,465.66043064712784,-0.8259120246474706,-0.2133098879325311,0.0010783843909216912,4221.79252994046,501.54110075862286,0.050093522948913186,-0.03120074927700863,0.0006167299117187622,-0.002278739022879447,2.3255499561519137,-125.43217122942217
1.881311691046744e-6,224.70077799175314,3503.7693745984093,-0.0018035861455299247,0.025309557819551486,3.0005036717283003e-6,365.2564314073732,3624.408995058287,0.013587702515625183,0.022519431209667547,1.355651920599306e-7,686.4548076726413,426.4528796357437,-0.244010529005282,-0.13157790047279985,0.001090862805140824,4246.476428472896,445.34686611931886,0.04956749896493803,-0.032156570102001604,0.000700681440888622,-0.0022522660880869238,2.327757261830091,-125.44092002071969
1.916355618947605e-6,224.7007795981149,3503.769371534312,-0.002385586074971794,0.025070286135758468,2.997069840632319e-6,365.2564281276649,3624.4090369894443,0.013146894896096226,0.022453046456026294,1.6205480666665147e-7,689.2245037269686,406.17403094834697,-0.19367808168474465,-0.07719544361450606,0.0010769702299966986,4241.105181970585,452.3988272532271,0.050316090516456205,-0.03214700533994711,0.0007194548003102717,-0.0022008619897083874,2.327397812789192,-125.41380106712664
1.959645765279372e-6,224.70078624684874,3503.7692534254575,-0.005203026352681775,0.025237569890808224,2.985229918863178e-6,365.25642573970794,3624.409077330764,0.011124906039551552,0.022497895954930874,4.545919212779804e-7,692.0053749033098,274.9724739520251,-0.04662652210591271,0.07388821134457646,0.0010973573852867578,4235.361615568638,447.0423554431732,0.052128390830552436,-0.03298136375240291,0.0005754226702209155,-0.002197539300883018,2.3222288798439723,-125.27571403681571
2.0058791225575865e-6,224.70078569766187,3503.769272745642,-0.0072943994492340935,0.025276125207755736,2.9726178080689514e-6,365.2564237825044,3624.4091137839487,0.009546906714416522,0.022660425818298708,5.076757159637844e-7,694.7974662908566,240.62628034577529,-0.0537144222726553,0.07233270947026677,0.0011178836914517761,4222.987874974653,460.36269658778355,0.054366414630847626,-0.03210602694390273,0.0006177933488294918,-0.0021634758639058633,2.323155474057469,-125.09499222310511
2.0870900228483847e-6,224.7007853470407,3503.7692825889135,-0.009286371934026278,0.02485722051745754,2.96085434267914e-6,365.2564270846561,3624.4090853800553,0.008141031511712787,0.02247539171593476,5.412129194173709e-7,697.6008231607229,208.22572617531847,-0.05862318219394728,0.07143619770654734,0.00114953632799415,4210.903157415282,475.2227823393119,0.05706852087060456,-0.03173868627326108,0.0006690934216908027,-0.002104157104000321,2.3244149738365576,-124.96607113301314
2.1854510849042133e-6,224.70078521935855,3503.769283419657,-0.010689083025649984,0.02413559625736137,2.9523401710131775e-6,365.2564369427858,3624.4089739004785,0.00723097329200881,0.02203449659927085,5.559771664289883e-7,700.4154909666845,177.53404527784156,-0.06156411935183261,0.07095853864717272,0.0011820887045959707,4203.483086073834,484.10007313724475,0.05958144117273168,-0.03232760762861859,0.000714737905905928,-0.002033590338888668,2.325692990588125,-124.90750733567054
