mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.6551809599116043e-6,224.70082943881567,3503.7656123864713,-0.059993517287418564,-0.01916364003208678,2.655574268893172e-6,365.25634319138175,3624.408564650907,-0.036782902281289914,-0.012085443371668137,6.576068235446756e-7,670.9123367450536,539.3185965696272,-0.3388085506830524,0.010784884298393627,0.0011618068090929303,5247.060816623874,445.47246329230717,0.03098826444333653,0.09563164326648456,0.000829320091323099,-0.0013323889420803771,2.3072275461908887,-2.9406370651963307
1.6898409455130253e-6,224.70083635715713,3503.7638781814585,-0.044757113796746774,-0.022510979796436997,2.723707642836526e-6,365.2563350174917,3624.40867229099,-0.0249475617562437,-0.014916803122743625,6.83671046413292e-7,672.273639632572,529.7781444696697,-0.3193322558917042,0.026403526933379,0.001545327242989857,5397.934646596864,137.45599247228728,0.039105228705459585,0.06368192573541684,0.0007851618527014491,-0.0012891499855630822,2.3085615074638337,-10.406641501371903
1.5188015305729939e-6,224.7008559473047,3503.7609465168757,-0.017941223124631873,-0.01828813080467513,2.8496922823966687e-6,365.2562783743931,3624.409465188987,-0.0043204809592414664,-0.011060393392464028,2.0806683319922451e-7,673.6377046477934,716.6215439336321,-0.05591348491850776,0.8020608475773217,0.004855127812754271,6532.05589262918,-1649.4494719168501,0.05791659432767693,0.009634138728074521,-1.6689484124424403e-5,-0.0015006162935424392,2.285516016651717,-3.9892667584183874
2.7646477020504597e-6,224.70076047533246,3503.766813471803,0.001989191004503984,-0.000204448332680145,3.0480840796927137e-6,365.256420080958,3624.407759511204,0.014717770790520135,0.00250887253575954,4.289400762592941e-7,675.0045373951643,468.39694435118264,0.030608437065998733,0.16764749856390593,0.0011582855474717524,4377.170316834944,238.26272237614864,0.019308186520733232,-0.03779335023141984,-0.00015003931746000414,-0.0016223773268198665,2.3132832397028453,-4.729223233052894
2.701254364948416e-6,224.7007667059925,3503.7680762518,0.002210081493727253,-0.00038752830866685384,3.048839721092925e-6,365.25642645813696,3624.4077066228483,0.014856354256135754,0.002303737502342988,4.131023245155549e-7,676.3741434905032,458.5320058574227,0.0411976048970766,0.14754697682723483,0.0011536755260220083,4375.254316693397,261.34112531347694,0.017932163423576328,-0.037425014582037876,-0.00011741360024506818,-0.0015943223249395802,2.3138101223583596,-4.542975976740273
2.644520605537375e-6,224.70077197855065,3503.7683698726682,0.002278609961179569,-0.0007612713818472303,3.048759355437823e-6,365.2564332682279,3624.4076488985543,0.014879270399420923,0.0019528300752583146,3.976109344159906e-7,677.746528561023,448.17666205712516,0.04917392679909232,0.12747084623427338,0.0011360224967035964,4371.076853949152,286.7664796707629,0.015797704926770458,-0.0374030782644544,-8.650846227762263e-5,-0.0015777672405803609,2.3136916840771464,-4.461427200472487
2.6224816520701125e-6,224.70077553328977,3503.768492476626,0.002324449266343422,-0.001000845140335157,3.048791932292599e-6,365.2564394203646,3624.407596490982,0.014925454547167774,0.0017067615940232381,3.831349166980433e-7,679.1216982453543,436.83025800319786,0.05210960078971927,0.11366313397071443,0.0011151741756315376,4368.152224748737,302.38426490638295,0.01383400087502492,-0.038113243054121844,-6.338031585383895e-5,-0.0015613892384159398,2.3131304124779346,-4.462752935303676
2.623072410847799e-6,224.70077795726667,3503.768556042371,0.0023809773763614622,-0.0011242866321152889,3.04905497094626e-6,365.2564451115849,3624.4075480392303,0.015004094159044235,0.0015570031369558628,3.6862670551036377e-7,680.4996581935683,424.8788160080364,0.05305816482605635,0.10486278658255663,0.001094851450808865,4365.745007678489,311.76691073209395,0.012193406978075489,-0.03922950878814239,-4.601192774295773e-5,-0.0015446622501050179,2.312418355310383,-4.532344716431126
2.635495299542946e-6,224.70077971716617,3503.7685925458745,0.002429456708493037,-0.0011715485882011403,3.049387710049235e-6,365.2564505917566,3624.4075014559467,0.015086793818271231,0.0014748755933307015,3.546302519263357e-7,681.8804140672022,412.48576534294557,0.053116833741502764,0.09929549203191614,0.001076391192725677,4363.119262224281,318.323036996895,0.010888611641963137,-0.040489146126645614,-3.248844041137718e-5,-0.0015282189715609973,2.3116862694402807,-4.65149455124256
2.6536237428664565e-6,224.7007810778783,3503.7686146213096,0.00244537879147781,-0.0011663903378816129,3.049624341506545e-6,365.2564560247783,3624.407455339695,0.015147332575336483,0.0014423186927674332,3.4165530401424653e-7,683.2639715392787,399.70113577727454,0.05256356448283363,0.095864825134575,0.0010602173019993188,4359.885968531385,323.9717094735319,0.009912152057883587,-0.04173963590240567,-2.1584325206273432e-5,-0.0015124589960621574,2.3109821002761888,-4.8060745176027915
2.673860920667111e-6,224.7007821936366,3503.7686282438563,0.0024038852932710395,-0.0011266086124912301,3.0496034787673522e-6,365.25646157642745,3624.4074082543743,0.015162390037726356,0.0014448628793729166,3.2981126889537297e-7,684.650336294332,386.577772415547,0.051698647979987564,0.09372458234649379,0.0010463113604672505,4355.652641912084,330.13858040033347,0.0092487025868901,-0.04288463445570415,-1.2297024573085496e-5,-0.0014977321234884457,2.310328337231131,-4.98824051737786
2.6938706657591985e-6,224.70078316483253,3503.7686364348287,0.002270574665555241,-0.0010736871686252518,3.0490963524016288e-6,365.2564675290108,3624.407357690335,0.015102344241561507,0.0014645475743740592,3.188232606895154e-7,686.03951402843,373.2596085532342,0.05123695513197154,0.09197705549931967,0.0010345041831265982,4349.753716190902,338.44762629803506,0.008882421474394237,-0.043851757658246476,-3.58463949641757e-6,-0.0014843361893188132,2.309748323696803,-5.195152164274266
2.3726857866940457e-6,224.70076545047726,3503.768966533404,-0.08569108551553072,-0.034929544365381496,2.5447104095546998e-6,365.25643761138855,3624.4076311261983,-0.057117712507339845,-0.025479812902801435,1.1642954145883475e-7,687.4315104491986,368.9093224936945,-0.2371147356915964,-0.31495323177515744,0.0007568141770723343,4486.685961569818,1230.8995340892504,-0.0022446127021949346,0.11158620401653713,-9.315497644583834e-6,-0.0012255137636659635,2.317281936284814,-31.60698575737372
2.354044735030097e-6,224.70076545767265,3503.7689682757737,-0.08488479940290465,-0.035361586082861,2.547161513630375e-6,365.25643424533206,3624.4076587214104,-0.056563775794826215,-0.02585569791315593,1.3494379245803853e-7,688.8263312758445,377.736922656219,-0.2719297537821243,-0.2512959988424322,0.0007670796398489458,4494.724667944612,1216.1514571331436,-0.002480673666381137,0.10855738673162683,-5.225251679552631e-6,-0.0012395381765919098,2.317891137158122,-31.335339553632053
2.343381625278897e-6,224.70076596189557,3503.7689629819192,-0.08403105825255851,-0.035674760908989085,2.550449998005446e-6,365.25643029057557,3624.407691118311,-0.055923746201016124,-0.026142904368261707,1.5247527296334135e-7,690.223982239178,381.71569461588876,-0.2840666590290861,-0.2008239095764285,0.0007749375602938244,4498.495180821788,1205.8552252776963,-0.003036244501175951,0.10567421833416404,-6.945495048690188e-6,-0.0012458149724732712,2.317807191813249,-31.079455931064025
2.3402336964914175e-6,224.70076691275113,3503.7689511822764,-0.08320869879767588,-0.035894953299526355,2.5542114527902704e-6,365.25642612192473,3624.407725605371,-0.0552625814365805,-0.02636075838884086,1.6726518535280454e-7,691.6244690816396,381.5439539970213,-0.2858024724656144,-0.16299277845130986,0.0007794629877445992,4497.767337463756,1200.8260996321612,-0.0037983865672728493,0.10312038459134183,-1.5132897075073096e-5,-0.001244692300154025,2.317000794110774,-30.86187085406191
2.3434679980234444e-6,224.70076819807858,3503.768934426143,-0.08249753044968401,-0.036046552593357026,2.5580017389389073e-6,365.25642204265205,3624.4077602952343,-0.054650944529466276,-0.02652577909343817,1.784693021043472e-7,693.0277975573194,378.2938624337591,-0.2833778007587574,-0.13462933691515658,0.0007802087088955725,4492.989293510282,1201.067431355915,-0.0046586516619007865,0.10102965558989245,-2.9297581905745253e-5,-0.0012371471894442971,2.3155400833053164,-30.698651097799566
2.3514591132188357e-6,224.70076968128618,3503.7689146454018,-0.08195453000408297,-0.03614695951705021,2.5614208121699032e-6,365.2564181923728,3624.4077947359337,-0.05414502625265093,-0.026648477313921302,1.8600559295337275e-7,694.4339734319834,372.859742445094,-0.27968692097844355,-0.11274879127016968,0.0007773608078809298,4485.181940511671,1205.8161185448541,-0.005502850336460527,0.09946196144310505,-4.823271158889713e-5,-0.0012245798005160078,2.3135551917975508,-30.597221999186353
2.3625423260390976e-6,224.7007712346029,3503.7688936531963,-0.08159586687162937,-0.03621059323459076,2.564228310917435e-6,365.25641456126186,3624.4078295904524,-0.05376968246009358,-0.02673746138586937,1.9037018158732595e-7,695.8430024830964,365.8589624438689,-0.2758771908158601,-0.09515612990015392,0.0007716301458553115,4475.552708310405,1213.8879843707443,-0.0062182717471883095,0.09840208084931458,-7.047276764533465e-5,-0.0012084953498600122,2.3112016661426202,-30.55614640409
2.375062747996627e-6,224.70077275417276,3503.768872921716,-0.08141303274014124,-0.03625153694655427,2.5663100320972075e-6,365.25641096328206,3624.407866744094,-0.05352921284524155,-0.026801795854500227,1.9244237021184505e-7,697.2548904998458,357.70499015768365,-0.27223555054746923,-0.08030273088185103,0.0007639164300519781,4465.317974455764,1223.9221572394395,-0.006718214584614571,0.09778978880527084,-9.464354842168339e-5,-0.0011904054411214313,2.3086340025195438,-30.56675615341525
2.387720228980076e-6,224.7007741676059,3503.7688534807394,-0.08137225965158378,-0.03627664046024264,2.567699361671287e-6,365.25640709147376,3624.407908716089,-0.05340571692748047,-0.02684581973663396,1.9336557300877838e-7,698.6696432831651,348.6343416669446,-0.2685808787916553,-0.06719227374658732,0.0007552025883559341,4455.454795505797,1234.693390633111,-0.0069290468749172406,0.0975322699990646,-0.00011957995574465544,-0.001171602913375079,2.30598946965944,-30.615779033533364
2.3995537786803294e-6,224.70077543028654,3503.7688359761064,-0.08142770474514667,-0.03628747832602215,2.568522574731822e-6,365.25640247085363,3624.407959010681,-0.053369080595638725,-0.026870683461643178,1.944515093874396e-7,700.0872666457599,338.78107830878326,-0.2645143856405693,-0.05517356866621698,0.000746415069077594,4446.712376563743,1245.1413874592915,-0.006790611258135164,0.09751301448683014,-0.0001444132910521177,-0.0011531441969039975,2.30337942234025,-30.68801941324793
2.4100260546490907e-6,224.70077652150562,3503.7688207232213,-0.08153325878921334,-0.03627805610140582,2.568947768256521e-6,365.25639647235624,3624.4080218739605,-0.05338642242495973,-0.026872227563929322,1.9718051779781916e-7,701.5077664121278,328.18196190611457,-0.2595808799236262,-0.043917091289783196,0.0007383239807648203,4439.58185288399,1254.4814877447934,-0.00625884131234531,0.0976175348645993,-0.00016853095419763786,-0.0011357293962652234,2.3008854324427284,-30.768445032475196
2.4188077427392327e-6,224.70077744074032,3503.7688077560574,-0.08165911411818084,-0.036237430000045846,2.569102190503696e-6,365.25638825608894,3624.408102649709,-0.05343566524549167,-0.026842689161407075,2.031750417648064e-7,702.9311484185856,316.82164508838144,-0.2534645931070405,-0.03332514619053589,0.0007314221794353298,4434.291741437681,1262.3056355354424,-0.005307869332724815,0.0977522014693758,-0.00019157596273715387,-0.0011198005143213323,2.2985570430025533,-30.843436468573017
2.425972860392237e-6,224.70077819802447,3503.768796969108,-0.08177000201342624,-0.0361501272298266,2.5691548388631903e-6,365.2563766882251,3624.4082081107717,-0.05348885328134741,-0.026771351368549936,2.1443828171088875e-7,704.3574185132917,304.64585939375803,-0.2460377574767889,-0.023529033106942824,0.0007261934160448502,4430.979286481766,1268.2688565646022,-0.003906442151074832,0.09781103657693818,-0.00021336659801425277,-0.0011055101317132261,2.2964168092177317,-30.901325421476898
2.431897667922619e-6,224.7007788163961,3503.7687880680633,-0.08183936539695476,-0.03600029664345654,2.5692527267479194e-6,365.25636045513306,3624.4083449839723,-0.05352314807122188,-0.026647802506604187,2.3329380952618414e-7,705.7865825562709,997.3558952498171,-0.2375343308393281,-0.014953953155419772,0.0007229543894545066,4429.5763500966095,1272.2846227520893,-0.0020491207993959533,0.09770484140301051,-0.0002338344026731746,-0.0010927808564870501,2.294461111154753,-30.93270015721745
2.436973110684047e-6,224.70077932756803,3503.7687806340737,-0.0818537205358296,-0.035762792573542104,2.5694936982378697e-6,365.25633815297994,3624.4085189386337,-0.05352502107443193,-0.026454902451183655,2.62266932785891e-7,707.218646419438,277.5913814297264,-0.22852637555682428,-0.008117847422013576,0.0007219371691241149,4429.829555309359,1274.5452810339646,0.00023248208754829639,0.09736160904766669,-0.00025273130655268305,-0.0010816379490265655,2.2926822076186055,-30.93144347143855
2.4413164602218615e-6,224.700779776732,3503.7687740449555,-0.08181161453575723,-0.03542372157436865,2.5699254088296463e-6,365.25630893892264,3624.4087302995636,-0.05348911355662538,-0.02618545927418168,3.030070862252785e-7,708.6536159866215,262.89752833223645,-0.2197358216564725,-0.003487377011805083,0.0007230673870839174,4431.012865423777,1275.736098200122,0.0027610528220658303,0.09674048936317695,-0.0002693896670358156,-0.0010726493253057667,2.2910954147292193,-30.898091858843046
2.4439758730599105e-6,224.70078021822687,3503.768767551957,-0.08174558736559084,-0.034984842521910336,2.570430882610473e-6,365.25627356882023,3624.4089705456204,-0.05343690905031306,-0.025844348685488346,3.5369986559489944e-7,710.0914971535907,247.96368029646274,-0.21180269354364553,-0.0011045684625312106,0.0007256714342035124,4431.756051250254,1277.344684402169,0.005151461656909706,0.0958886228294345,-0.000282398907721001,-0.0010676016624905742,2.2897804664183834,-30.846483605032518
2.442628238725544e-6,224.70078069680844,3503.768760548319,-0.08174730615127183,-0.034485291496492106,2.5706112654112088e-6,365.2562357192495,3624.4092201405406,-0.0534379456607824,-0.02546296459437526,4.0638150168843673e-7,711.532295828075,233.38802576242048,-0.20519275245383906,-0.000612528232902123,0.0007280338229155383,4430.31421528961,1281.4680238261383,0.006822389003409906,0.09502533233419809,-0.0002899139932174069,-0.0010692599225253013,2.2888844968323525,-30.809238274772408
2.4349455346867684e-6,224.70078121472022,3503.7687530502853,-0.08193218051101499,-0.033988152540536255,2.569937882867832e-6,365.25620195789656,3624.409451499419,-0.05358351639212359,-0.025086456153863526,4.4930053865195107e-7,712.9760179297919,219.47704132840087,-0.20019207166054626,-0.0016715975315789312,0.0007280407284539038,4425.628323150394,1289.67949439459,0.007363010762298363,0.09448588435238965,-0.00029082530001338006,-0.0010794379940973673,2.2885300033491314,-30.8304718562533
2.420469926381248e-6,224.700781725929,3503.7687457323887,-0.08237299620584343,-0.03355985541370847,2.5680684833519296e-6,365.2561801998169,3624.409632577638,-0.05393307837230597,-0.02475970264005141,4.737480170030009e-7,714.42266939047,206.08516021941466,-0.1969108392155529,-0.004367956434536904,0.0007243220310626937,4418.098791705825,1301.8725981659,0.006760524735502799,0.09454713933587555,-0.0002855900116767453,-0.0010972274664150987,2.2887202587394286,-30.943463028237538
2.4005513230036724e-6,224.70078216308784,3503.76873952775,-0.08306064047232985,-0.03322893054563303,2.5650244267298717e-6,365.256176535044,3624.4097409733595,-0.054483128004290775,-0.024498765525896547,4.786130121683908e-7,715.8722561538736,192.8567044506923,-0.19525959459973655,-0.008957562810597276,0.0007170879124976648,4409.315264480898,1316.376795906207,0.005377345940210192,0.09526864992448207,-0.00027584374103284523,-0.001119784043272441,2.289352211309074,-31.152537249076836
2.3770013991624897e-6,224.70078247311156,3503.7687351418913,-0.08392674469837132,-0.032965645194493264,2.561096635489119e-6,365.25619272598874,3624.4097811933907,-0.05518460535034989,-0.024276953589685388,4.6922727497874624e-7,717.3247841758266,179.51176247390688,-0.1949544173806156,-0.015441834069683854,0.0007078027475795738,4401.078975251989,1331.1412059473375,0.0037365252267370177,0.09650007882266178,-0.00026341961396131113,-0.0011442852598484512,2.290292541347937,-31.43558409335036
2.350747132283076e-6,224.70078262972655,3503.7687329129817,-0.08489255907141545,-0.03270140032284958,2.5566231967975773e-6,365.2562249564061,3624.409804925073,-0.05598088314384658,-0.024039603340386892,4.5326578451008333e-7,718.7802594242391,166.06705189198317,-0.1955600054977336,-0.02319410016214211,0.0006982561561779093,4394.776599867555,1344.5528554608857,0.002314088387902518,0.09797909975296495,-0.0002496687554528,-0.0011693159375702428,2.291441766921844,-31.76037401909275
2.3209979615649235e-6,224.70078262499405,3503.7687329686773,-0.08592133056228056,-0.03233485547587575,2.5517551526322294e-6,365.2562605324528,3624.409956339196,-0.05684994232892234,-0.02370662508824783,4.382179929481994e-7,720.2386878791287,153.02629845615027,-0.1965372756198759,-0.030452238871410086,0.000689884625130496,4391.331208679966,1355.7806021201309,0.0014920504464484092,0.09944710191116808,-0.0002351718001424884,-0.001195296105398514,2.2927604641116313,-32.09900210954428
2.285225884552084e-6,224.70078244290545,3503.76873564419,-0.08699943194624794,-0.03174603863138896,2.5465125611388776e-6,365.25626442371276,3624.410616423536,-0.057791000009153014,-0.023182367096785783,4.310868904770524e-7,721.7000755326471,141.71535869310048,-0.19700612883398463,-0.03347574514873076,0.0006839495974704065,4391.7391107640615,1364.050285211039,0.0016193420260545257,0.10061598420525353,-0.00021991588289249625,-0.001224382869276216,2.2942698873575456,-32.43313513122339
2.2389311168618586e-6,224.7007820384222,3503.768741832245,-0.08813461696285181,-0.03078104595570058,2.5407748503828326e-6,365.25612959674623,3624.412883902633,-0.05882576008291503,-0.0223429431173073,4.4083531906084194e-7,723.164428389104,134.87584990120914,-0.19457031554006102,-0.025107859341556564,0.0006817861217494049,4397.615080397193,1368.124882758461,0.003106976002343021,0.10112816079664563,-0.000203496878330266,-0.0012604524784457058,2.2960446719802343,-32.750294010708814
2.175899710965833e-6,224.70078129730044,3503.7687537991546,-0.08925633003487068,-0.02919132280226695,2.5346427534655135e-6,365.2554690820065,3624.420483380711,-0.059924731974811865,-0.02099179692827071,4.872871521957005e-7,724.6317524649927,862.1699110361975,-0.17946988582912485,0.006245078187587761,0.0006863939657682187,4412.543782683272,1364.5385447366011,0.006710265378240497,0.10024094122700908,-0.00018542660197860193,-0.0013093225952252997,2.29819941249222,-33.0286025098634
2.094895598271057e-6,224.7007800091649,3503.76877623901,-0.0899968048308903,-0.026682618445304236,2.5293099145940863e-6,365.25266809276906,3624.448145004123,-0.060822106879174304,-0.018923403843798592,6.280353895762937e-7,726.1020537890134,154.09061663966637,-0.11849718954620082,0.059816365105395806,0.000704676914735742,4443.450076434014,1344.4338723814692,0.013539502103666673,0.09634847159907563,-0.0001662166213397926,-0.001374428203797706,2.3007766129910974,-33.18654576474243
2.063903866021735e-6,224.70077796525678,3503.7688165725936,-0.08901835532623399,-0.023986835437308247,2.5310323301716772e-6,365.2407376448792,3624.556457008947,-0.0602596727794401,-0.01695410012943499,1.0186630756078906e-6,727.5753384020986,170.08836017815622,0.02412840954926347,0.020555385370232684,0.0007479952122698865,4490.619207474475,1293.661833830811,0.023103768599166373,0.0878243261253524,-0.00015208079543144434,-0.0014084220003087022,2.3029478142636073,-32.88485622060106
2.319974761284554e-6,224.70079085924758,3503.768611455673,0.01061758059854647,-0.0016747799507841894,3.0338516783654533e-6,365.23702947891786,3624.66864506437,0.02053851664913144,0.0010224546667251427,3.2750902959891984e-6,729.05161235744,180.46212416877307,0.09316575452222609,-0.0040904579429749495,0.0008265004789134465,4339.235266800943,352.8271769708442,0.024387447061307632,-0.05558164274557909,-3.2115097659614675e-5,-0.0017611173687164102,2.308762345008028,-4.526419735400361
-7.81924261771155e-9,224.71365789607592,3504.0706290551225,0.6791938719813827,-5.201761265980506,-1.4664591920986212e-8,365.25389714476876,3618.5578370669336,-0.04509589746142423,-0.028859136399620382,6.19031531369064e-8,730.5308817205093,673.1965705924254,-0.024372359615149726,-0.05235464032132115,0.28324232990506787,386715.9624027116,205289.47325573998,-210.51542907966265,-39.0766512365274,0.0002902285437256032,-0.002751962477785231,33.73518631463495,-110.19323894199587
2.4207390166382444e-6,224.7007910185286,3503.7686143398764,0.0010157076494814819,-0.00453096711118305,2.9862931036860067e-6,365.28269974241095,3624.218088914201,0.013477179725926321,-0.0014536356722646394,3.7944649445764933e-6,732.0131525690857,146.40057794345387,0.08603105676538841,-0.009083551671698123,0.0009514230391027222,4297.928991248399,445.0389386826498,0.02717875660984825,-0.04597756732494103,3.0185409160712713e-5,-0.0016376576549529433,2.3107741226431604,-3.4115860272519365
2.5264463443034255e-6,224.70079084926286,3503.7686201997035,-0.0012243614693650806,-0.00728169564109247,2.985580008964851e-6,365.2692863212985,3624.311538229195,0.012111626419375314,-0.003961961734688928,3.659614164373898e-6,733.4984309932809,124.26104568261903,0.08682114073926316,-0.008086215284271192,0.0009656831677946281,4271.597772378441,510.0757515667885,0.021032134457356005,-0.042314275480482534,1.9829441320478496e-5,-0.001551971123060193,2.3091978738308176,-2.124815037309069
2.6783696932554216e-6,224.700791105717,3503.7686129715244,-0.0015981941594849377,-0.007996179605053865,2.992424116092052e-6,365.2640116925558,3624.3514894050395,0.012102654742742403,-0.004693353923909928,3.2109219026394168e-6,734.9867230955631,106.15107845450372,0.0895296912986304,-0.004676343873333791,0.0009516302069395622,4247.3815972230595,547.0227563583081,0.014746504852524881,-0.042944643648519715,6.058557368956589e-6,-0.0014546128634024312,2.3067853844327972,-1.8169121997268385
2.7962916412633183e-6,224.70079135195124,3503.768603743129,-0.0011016521321377476,-0.008003292785396748,3.0018863543457536e-6,365.261107328564,3624.373386576322,0.012652586472193311,-0.004754128409671805,2.6750925383861795e-6,736.478034990783,89.991766396179,0.09259508127642611,-0.0011641887548721778,0.0009307232466892266,4231.166531867384,564.7774232167129,0.009879386275738216,-0.045016350334093715,-5.990919306032719e-6,-0.0013851670745943956,2.3047711006985767,-2.7568117618289314
2.8681803199590935e-6,224.70079150080824,3503.768596119999,-0.00039947374348290124,-0.007858403116693747,3.011275358561813e-6,365.2594404071249,3624.3858748052535,0.013279326780186486,-0.004637515668953107,2.172922328283903e-6,737.9723728061977,74.38501772698729,0.09595018257473266,0.00247028497422275,0.0009122615155161759,4222.086739962778,571.8000263989055,0.0065783175725904605,-0.047150146151059405,-1.443473820902476e-5,-0.001345270910064036,2.30351580565428,-4.280337922161016
2.90536496654161e-6,224.7007915675122,3503.768590513617,0.0002870939406706804,-0.007684519185962425,3.019683265794124e-6,365.25845265023287,3624.393212682542,0.013845361210059895,-0.004468801337225524,1.7404763295974383e-6,739.4697426814987,798.2774783190474,0.09972451623188257,0.006694491282280599,0.0008981986269092375,4218.284102301124,572.0146979831532,0.004563058670964928,-0.04899727258601008,-1.9684642736830413e-5,-0.0013267325855475525,2.302901029641475,-5.86002384334616
2.9206084012493605e-6,224.70079157202218,3503.7685866861907,0.0009400532207635217,-0.007509814949325567,3.0270735460000866e-6,365.25784684379704,3624.3976577799795,0.01435952356486993,-0.004287496079222598,1.3813591069296169e-6,740.9701507688334,784.0904372277613,0.10413517536165101,0.011897840701466643,0.0008875021856229994,4218.216207086852,567.5716568412862,0.0033927513299949474,-0.05055995803079246,-2.281474252247869e-5,-0.001322033159268142,2.302713742233972,-7.255366624950585
