mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.40866338097884e-6,224.7007763564966,3503.7687876290097,0.0034925427698702066,-0.0033202663435782072,3.0632608452286977e-6,365.25644901016403,3624.4076063599978,0.016089203150021034,-0.0002213820151098189,0.0008926282332071948,4244.285391335029,572.5797389362043,0.028130792186049806,-0.03521900345490705,7.261432673271454e-5,-0.0017368713634664395,2.271818181818182,-119.0049912881204
2.408649872713294e-6,224.70077635648386,3503.7687876291866,0.003492561103344248,-0.0033210886128721595,3.063261623672458e-6,365.2564490105481,3624.4076063533025,0.01608921437262584,-0.0002220630202063041,0.0008926220717789798,4244.279610598889,572.6007555998109,0.028129840912144953,-0.03521820174374588,7.261498260956075e-5,-0.0017368754602961587,2.273030303030303,-117.43113781661421
2.4086326243224293e-6,224.7007763564708,3503.768787629859,0.0034923710897152523,-0.0033214295194211665,3.0632603767156706e-6,365.25644901054994,3624.4076063529415,0.01608905657485986,-0.00022230456916031175,0.0008926324691561539,4244.279782091325,572.6036151620631,0.02813103424105413,-0.035217530324004695,7.261864727096114e-5,-0.0017368824737514612,2.2742424242424244,-115.82678485772759
2.4086582442030504e-6,224.70077635649457,3503.768787629021,0.0034926920396355903,-0.0033205060251354514,3.063261862270385e-6,365.2564490102921,3624.4076063577536,0.01608931384948418,-0.00022158150584445946,0.0008926252719253556,4244.283527295076,572.5860105157859,0.028130453393981715,-0.035218850919231694,7.261559451371261e-5,-0.0017368739726369078,2.2754545454545454,-114.19008856888397
2.4086294664642635e-6,224.70077635646072,3503.768787630044,0.0034924130038469564,-0.0033217401915075296,3.0632608299782312e-6,365.2564490106054,3624.4076063519906,0.016089092984256058,-0.000222562104137866,0.0008926291236305349,4244.279157379352,572.6080032330832,0.028130445437433958,-0.03521735274742742,7.261757796392105e-5,-0.0017368836005506449,2.276666666666667,-112.52411272951308
2.408644423548415e-6,224.7007763564636,3503.7687876299615,0.0034922209756191105,-0.0033211747802666127,3.0632592359546574e-6,365.25644901030665,3624.4076063571656,0.01608895183014368,-0.00022209684922119255,0.0008926329782910075,4244.2835431936555,572.5919110489548,0.02813089811868729,-0.03521799617331011,7.261528877051788e-5,-0.0017368769647878278,2.277878787878788,-110.82564176674937
2.4086362308378185e-6,224.70077635647198,3503.7687876296563,0.003492488044627853,-0.003321396151806009,3.0632612347247592e-6,365.2564490105784,3624.407606352722,0.01608914904656364,-0.000222297162539884,0.0008926256961674316,4244.279671838457,572.6042017244506,0.028130073276230995,-0.03521765980364828,7.261749262279108e-5,-0.0017368813517655774,2.2790909090909093,-109.0973658409037
2.4086846149561073e-6,224.7007763565043,3503.7687876286104,0.003492460375428842,-0.0033197400860248915,3.063260404416847e-6,365.25644900991875,3624.4076063645016,0.0160891617107217,-0.00022096587745310044,0.0008926244639589885,4244.289429020656,572.5655553257548,0.02813019598845186,-0.03521978391143368,7.260902285333989e-5,-0.0017368621048353627,2.2803030303030303,-107.3364390092031
2.408640138842352e-6,224.70077635647363,3503.7687876297314,0.0034923315913455606,-0.0033211939585583252,3.063260047557471e-6,365.2564490104353,3624.4076063550237,0.01608903152557488,-0.0002221187256271123,0.0008926316962606311,4244.2815274311415,572.597588050909,0.02813088880992002,-0.03521781335529555,7.261674889921234e-5,-0.0017368793156219257,2.2815151515151517,-105.54929957848958
2.4086567840055377e-6,224.70077635648718,3503.7687876291434,0.0034922874000005346,-0.0033208048595423476,3.0632595749496375e-6,365.2564490104034,3624.407606355618,0.016089008163212702,-0.00022180987714518068,0.0008926284142989709,4244.282042418187,572.5914153816285,0.028130573950208373,-0.03521849266720611,7.261413259410942e-5,-0.0017368715974491417,2.2827272727272727,-103.73100619087107
2.4086679798880415e-6,224.70077635650196,3503.7687876288173,0.0034924007589332527,-0.0033200382012824126,3.0632598388717982e-6,365.2564490101172,3624.4076063606635,0.016089090831040733,-0.0002211967988689974,0.0008926303743070307,4244.28600495924,572.5754773209817,0.028131109225626255,-0.03521928160498848,7.261477471086419e-5,-0.001736868811557019,2.283939393939394,-101.88549132825042
2.4086562610997872e-6,224.70077635648914,3503.7687876292052,0.0034925333662608484,-0.0033205475095085943,3.0632609270851867e-6,365.25644901025595,3624.407606358301,0.01608919047970611,-0.0002216091970472637,0.0008926281448209152,4244.284064945734,572.5852445025165,0.02813072479008825,-0.03521873313428106,7.261573402191731e-5,-0.0017368740879711536,2.285151515151515,-100.01492763675358
2.4086465642526094e-6,224.70077635647996,3503.7687876295317,0.0034924920183053067,-0.0033209107597521677,3.0632608468481765e-6,365.2564490103423,3624.4076063566677,0.016089155349315994,-0.0002218957426984184,0.0008926301487190197,4244.282727717291,572.5917677254346,0.02813088425137945,-0.03521827099807641,7.2616621305462e-5,-0.0017368777350846845,2.286363636363636,-98.12059981343783
2.408631694287933e-6,224.70077635646297,3503.7687876300797,0.0034923698903349923,-0.0033214940279598553,3.0632604546866e-6,365.25644901047156,3624.407606354391,0.016089058575212714,-0.0002223598552577583,0.0008926317262389024,4244.281161746622,572.6017616530743,0.028130772446761536,-0.035217453541349725,7.261776957906691e-5,-0.0017368830690728582,2.2875757575757576,-96.2055679059822
2.4086262663127228e-6,224.70077635645973,3503.7687876302048,0.003492584858126892,-0.0033216461361831326,3.0632617460111346e-6,365.2564490105175,3624.4076063535554,0.016089217768173035,-0.00022248511154005385,0.0008926302436577518,4244.280214284488,572.6051764802829,0.028130708058532603,-0.035217376689825074,7.26192183409314e-5,-0.0017368865339766606,2.2887878787878786,-94.27291070313666
2.4086577427941626e-6,224.70077635650907,3503.768787628757,0.003492205656407974,-0.00332019525570203,3.0632589850743823e-6,365.25644901027323,3624.4076063578677,0.016088938081234773,-0.0002213185351344822,0.000892634418457464,4244.283079868721,572.585633874974,0.02813156159703453,-0.035218585791887545,7.261614751069483e-5,-0.0017368719018857216,2.29,-92.325511949028
2.408624790141657e-6,224.70077635645592,3503.7687876302757,0.00349266173627256,-0.003321860705851675,3.0632623751699855e-6,365.25644901058416,3624.407606352508,0.016089282522952785,-0.00022266089044787409,0.0008926272214760959,4244.279496300314,572.6092959933675,0.028130249720859153,-0.03521720091617247,7.261790866038805e-5,-0.0017368871748761846,2.291212121212121,-90.37271449955612
2.4086301332505854e-6,224.70077635643477,3503.7687876307414,0.003492537388417867,-0.0033219756485209136,3.063261499641587e-6,365.2564490103839,3624.4076063559087,0.016089194262500755,-0.0002227510322073298,0.0008926271912294293,4244.2822069170215,572.6025269467232,0.028129938860974747,-0.035217392315916536,7.26144723520271e-5,-0.001736884238423064,2.2924242424242425,-88.41649404782324
2.408644443695478e-6,224.70077635649318,3503.7687876290383,0.0034923524299604112,-0.003320947500935414,3.063260133836028e-6,365.25644901062793,3624.407606351814,0.016089039654076338,-0.00022193000157739225,0.0008926281724327098,4244.279363856043,572.5994740680861,0.028130640812579176,-0.03521812162752556,7.261868943887676e-5,-0.001736877352143081,2.2936363636363635,-86.46575491137708
2.4086482687057143e-6,224.70077635647772,3503.7687876294062,0.003492423817364608,-0.0033210183644946318,3.0632605555122187e-6,365.2564490104448,3624.4076063549883,0.01608910382586004,-0.00022199221682879083,0.0008926260212054122,4244.281832999381,572.5945139852575,0.02813021434084361,-0.03521829526171167,7.261623252840973e-5,-0.0017368761298274164,2.294848484848485,-84.52948222391245
2.4086210748206446e-6,224.70077635645904,3503.7687876302857,0.003492397495037981,-0.0033218001395027017,3.063260790979316e-6,365.2564490106062,3624.4076063520342,0.01608907286533932,-0.00022260261187731633,0.0008926328570165006,4244.279115294031,572.6097663699478,0.02813088795071459,-0.03521695138189383,7.261946325831947e-5,-0.001736887602024563,2.296060606060606,-82.61861284728816
2.408645660172736e-6,224.7007763564808,3503.768787629478,0.0034924451887292395,-0.003321040217605021,3.0632606352832914e-6,365.2564490104411,3624.40760635489,0.016089120928203183,-0.00022199938272099773,0.0008926299168263829,4244.280918858214,572.5968514626913,0.028130872900168795,-0.03521811488320668,7.261635778566496e-5,-0.0017368773502100137,2.2972727272727274,-80.74201464645226
2.4086409208725315e-6,224.70077635647078,3503.7687876298082,0.0034924802967048734,-0.0033211981192857306,3.0632609580369285e-6,365.2564490103938,3624.407606355798,0.016089146467652603,-0.0002221264739281479,0.0008926299148086988,4244.2820708490735,572.5962945811929,0.02813071363262101,-0.03521791807622758,7.261644761660132e-5,-0.0017368798304408346,2.2984848484848484,-78.91558751430152
2.408646273572813e-6,224.7007763564846,3503.7687876294626,0.003492462753464164,-0.0033208714669508317,3.0632606367536026e-6,365.2564490103541,3624.4076063564235,0.016089134323321097,-0.00022185704707307707,0.0008926318138621108,4244.282556859206,572.5919799030456,0.02813114589730928,-0.03521823477829423,7.261653069849598e-5,-0.0017368778123292665,2.29969696969697,-77.15294769033989
2.4086258732493934e-6,224.70077635646416,3503.7687876300015,0.0034923445410292723,-0.0033217532468722225,3.0632604964143836e-6,365.2564490106884,3624.4076063506272,0.016089035008792135,-0.00022257043969697244,0.00089263039694303,4244.278083169782,572.6111441141317,0.02813059756782165,-0.03521710990764076,7.261861349615899e-5,-0.0017368847879445518,2.300909090909091,-75.47151968285013
2.4086349439608305e-6,224.7007763564638,3503.7687876300374,0.0034923322905366714,-0.003321432477933639,3.0632601909161425e-6,365.25644901043944,3624.4076063549146,0.016089032245583012,-0.0002223088319216107,0.0008926322163067695,4244.281496558153,572.600096129604,0.02813083372089459,-0.035217557147258334,7.261652506252594e-5,-0.0017368814535355002,2.3021212121212122,-73.88757157663743
2.4086354154606834e-6,224.70077635647715,3503.7687876296054,0.003492159626225809,-0.003321283501124144,3.0632591682911825e-6,365.2564490105862,3624.40760635228,0.016088892464877227,-0.0002221887437512406,0.0008926334787956788,4244.279470067369,572.6029387565682,0.028131097131178284,-0.035217600214922797,7.2618272302717e-5,-0.001736880138868048,2.3033333333333332,-72.4211893950551
2.4086434282720446e-6,224.7007763564646,3503.7687876299074,0.003492078672640919,-0.00332151001237486,3.063259167718151e-6,365.25644901045285,3624.407606354963,0.016088865090518063,-0.00022236758733061205,0.0008926298212623541,4244.282147903772,572.6002754816996,0.028130163760901532,-0.03521739665624561,7.26112619220486e-5,-0.0017368758864533891,2.3045454545454547,-71.09143725219324
2.408657656092755e-6,224.70077635647033,3503.768787629647,0.0034923436124855416,-0.0033208104691402644,3.0632597710632774e-6,365.25644901017085,3624.4076063595253,0.016089052266857265,-0.0002218143396036562,0.0008926298074121202,4244.285436221001,572.5835729008695,0.02813066994268746,-0.03521870186004371,7.26135832936993e-5,-0.0017368719993902982,2.3057575757575757,-69.91861122929703
2.408637361561513e-6,224.70077635647058,3503.7687876298337,0.0034923928305781063,-0.0033212497235167743,3.0632604364677943e-6,365.2564490104463,3624.407606354824,0.016089073817993738,-0.00022216372397458714,0.0008926316680162338,4244.281277840984,572.5983092527464,0.028130914825800202,-0.0352177732088578,7.26176625909585e-5,-0.0017368808684926124,2.306969696969697,-68.9222033728581
2.4086392375523663e-6,224.70077635647496,3503.7687876295104,0.003492428621680061,-0.00332133179381769,3.06326077589906e-6,365.25644901060843,3624.407606352104,0.016089100890352818,-0.00022224542490290736,0.0008926259195799697,4244.279163941483,572.6040166383884,0.028130155330702254,-0.035217806328917,7.261712477753578e-5,-0.0017368795698098534,2.308181818181818,-68.11924342176553
2.4086590573245165e-6,224.7007763564953,3503.7687876290183,0.003492401089488938,-0.0033204464968568047,3.0632601115982524e-6,365.2564490102753,3624.4076063578905,0.016089089850499012,-0.0002215245019355881,0.0008926298615124175,4244.283773606377,572.5846471420873,0.02813094383619634,-0.03521879391405241,7.261520668949689e-5,-0.0017368720653436912,2.3093939393939396,-67.52563337710023
2.4086413213196075e-6,224.7007763564708,3503.768787629767,0.0034924563175752358,-0.003321207035295239,3.063260798435291e-6,365.2564490104085,3624.4076063554485,0.01608912608038983,-0.00022213302250935325,0.0008926297500545315,4244.281901365851,572.5964742828799,0.028130705639446144,-0.03521799258487316,7.261688215501602e-5,-0.0017368794335549868,2.3106060606060606,-67.15437259476977
2.4086376047062524e-6,224.70077635645535,3503.7687876302325,0.003492128281026845,-0.0033216591594068126,3.063259452304637e-6,365.2564490104102,3624.4076063556504,0.01608889663170345,-0.00022249071232118616,0.0008926309116356696,4244.282673059882,572.600567203038,0.02813026871314121,-0.035217241225207176,7.261213696580045e-5,-0.001736878814177592,2.311818181818182,-67.01381364062907
2.4086574358991502e-6,224.70077635647917,3503.7687876296163,0.0034924532065788165,-0.0033206798960318923,3.0632607147874408e-6,365.2564490100863,3624.4076063613766,0.01608914747230889,-0.00022170576277197286,0.000892630147920719,4244.2868520210095,572.5814257561974,0.028130695212575545,-0.03521847072551887,7.261139798754968e-5,-0.0017368733779383892,2.313030303030303,-67.10859268348759
2.4086302224587592e-6,224.70077635647073,3503.7687876296627,0.003492360325776056,-0.003321639725690536,3.0632606434831036e-6,365.25644901073827,3624.4076063498273,0.016089046766958073,-0.00022249313642568643,0.0008926265209640517,4244.277382448296,572.6116606032393,0.028130117120372375,-0.0352173262966975,7.261821242798609e-5,-0.0017368827880211506,2.3142424242424244,-67.43822491931454
2.408649983057544e-6,224.70077635647698,3503.7687876295154,0.003492467661719503,-0.003320927984292707,3.0632607304591995e-6,365.2564490103129,3624.4076063571633,0.016089142805286154,-0.00022191637650925767,0.0008926278460592685,4244.2830144973,572.5918165770095,0.028130501429736568,-0.03521834005515122,7.261512430149617e-5,-0.0017368759207994117,2.3154545454545454,-67.99836997338528
2.4086572402230325e-6,224.70077635649048,3503.7687876291043,0.0034922848765831446,-0.003320605428779858,3.0632593942212677e-6,365.2564490103469,3624.407606356593,0.01608899733764528,-0.00022164790493397007,0.0008926305331864533,4244.283317279356,572.5863373766751,0.028130928519464114,-0.03521868744913455,7.261566235342225e-5,-0.0017368718445073255,2.316666666666667,-68.77949439245292
2.4086548126244665e-6,224.7007763564868,3503.768787629265,0.0034923949313129072,-0.0033206027014689274,3.0632601656439574e-6,365.25644901026686,3624.407606358098,0.016089084501217658,-0.00022165222305978071,0.0008926295036790126,4244.284019921468,572.5860047139793,0.028130757888931546,-0.03521857546497301,7.261516962372473e-5,-0.0017368738964765717,2.317878787878788,-69.76863500575664
2.408644204020403e-6,224.70077635646535,3503.7687876299146,0.0034924099195685304,-0.0033210970280008337,3.063260225930521e-6,365.2564490102882,3624.407606357491,0.016089091578206934,-0.00022203696813098418,0.0008926312910895668,4244.284068095752,572.5902014133895,0.028130799477683308,-0.03521819867764754,7.261619929597421e-5,-0.0017368784797272398,2.319090909090909,-70.94968339492927
2.408629677026325e-6,224.70077635646936,3503.7687876299583,0.0034923300935792334,-0.0033214684019885945,3.063260134348845e-6,365.25644901055244,3624.407606352931,0.0160890232632272,-0.00022233509717560257,0.0008926339217608533,4244.279762370732,572.6044986414912,0.02813116440157197,-0.03521734432046989,7.261858387579893e-5,-0.0017368836879751554,2.3203030303030303,-72.30453403034727
2.4086473718649457e-6,224.70077635648744,3503.7687876294503,0.003492454206717874,-0.0033206247929374725,3.0632603980857008e-6,365.25644901024657,3624.4076063582747,0.016089121910163845,-0.00022165846628083478,0.0008926341436854597,4244.284010703849,572.5865016572851,0.028131513370305287,-0.03521841438156593,7.261795485364332e-5,-0.0017368779006823932,2.3215151515151513,-73.81436975496173
2.408672549879848e-6,224.70077635651063,3503.7687876284544,0.003492145213497467,-0.0033200335374700555,3.0632583429829604e-6,365.2564490102674,3624.4076063580333,0.016088900562717206,-0.00022118841458206528,0.000892630491941732,4244.284004108978,572.5793091355614,0.028131050029593034,-0.03521923569603452,7.261382585207857e-5,-0.0017368647479612906,2.3227272727272728,-75.45878562811671
2.4086651998807834e-6,224.70077635649886,3503.7687876290984,0.0034923126593372606,-0.0033200602622359392,3.0632593043194578e-6,365.2564490100116,3624.407606362469,0.01608902937756406,-0.00022119733081941157,0.0008926354803861701,4244.287424371147,572.5730402954277,0.02813168608217758,-0.03521904494531574,7.261396727926926e-5,-0.001736869957485118,2.3239393939393937,-77.21706659271268
2.4086377606331765e-6,224.70077635647303,3503.768787629756,0.0034924721958976284,-0.0033212870772534723,3.0632610834736493e-6,365.2564490104562,3624.4076063547263,0.016089142738019282,-0.00022220277351838594,0.0008926290432934922,4244.280393484805,572.6020338605348,0.028130604914863515,-0.03521765415357232,7.261668362221981e-5,-0.001736880902320753,2.325151515151515,-79.07006342761042
2.408654296988488e-6,224.70077635647613,3503.7687876293803,0.0034924198751600387,-0.003320913913819146,3.06326039860934e-6,365.25644901036145,3624.407606356339,0.01608910341655951,-0.00022190613006770852,0.0008926256856399758,4244.282957063382,572.5900011910005,0.02813017450535858,-0.035218610957206894,7.26150117401913e-5,-0.0017368735370814992,2.326363636363636,-81.00135921901177
2.4086540678066746e-6,224.70077635648263,3503.7687876293694,0.0034925452441013655,-0.0033206580828543677,3.0632609994625897e-6,365.25644901024714,3624.407606358368,0.016089195192468084,-0.00022169914900093264,0.0008926280514746875,4244.28412759676,572.5858215819787,0.02813066931065065,-0.03521869645411049,7.261605116487008e-5,-0.0017368749986579758,2.3275757575757576,-82.99304167560574
2.408647489921705e-6,224.7007763564876,3503.768787629416,0.0034923517631848546,-0.0033207614099496547,3.0632598901761417e-6,365.2564490103313,3624.4076063568045,0.01608904897451494,-0.00022176527777403456,0.0008926342712698297,4244.282823734465,572.5902813943444,0.028131451991932174,-0.035218230017862104,7.261690910577911e-5,-0.001736876816964091,2.3287878787878786,-85.03027073610326
2.408660494904132e-6,224.7007763564887,3503.7687876290465,0.0034923695796852464,-0.003320643461604175,3.063259947198741e-6,365.25644901034246,3624.4076063566213,0.01608906838525763,-0.00022168682358902726,0.0008926272790640079,4244.28278199773,572.5876102851902,0.0281305439027638,-0.0352188359021823,7.261468013225572e-5,-0.001736870603897333,2.33,-87.10014389128968
2.4086505909106117e-6,224.7007763564995,3503.768787629015,0.003492227010425628,-0.0033205882425111737,3.0632590804099675e-6,365.25644901043336,3624.4076063550033,0.016088949199921057,-0.00022162585146344316,0.0008926345438442421,4244.2814455063335,572.5914415625856,0.02813157205750308,-0.03521835427514419,7.261778154816494e-5,-0.0017368746704437628,2.331212121212121,-89.19002855445999
2.408634583570978e-6,224.70077635647877,3503.768787629658,0.0034922917507610157,-0.0033212486007686104,3.0632598350123214e-6,365.2564490105594,3624.407606352847,0.016088994871938562,-0.0002221593034672602,0.0008926337051547024,4244.27970704163,572.6024170806348,0.028131218418424635,-0.03521755939233578,7.261852811085802e-5,-0.0017368814346878432,2.3324242424242425,-91.29003180161337
2.4086457758748714e-6,224.70077635646336,3503.7687876298496,0.003492263552847749,-0.0033211853828475284,3.0632593614537605e-6,365.25644901037606,3624.407606355959,0.016088977814343076,-0.00022210705301129626,0.0008926309808347046,4244.2835193538795,572.590385897791,0.02813067790460551,-0.03521827602895564,7.261608865187008e-5,-0.0017368765571564681,2.3336363636363635,-93.39199590761767
2.4086395300029156e-6,224.7007763564704,3503.7687876297905,0.0034923020662053794,-0.003321215043054301,3.0632598589371723e-6,365.25644901041653,3624.407606355241,0.016089006267979412,-0.0002221350056914522,0.0008926321288738822,4244.281814409377,572.5967652823196,0.02813091927883551,-0.03521787479448452,7.261710132229189e-5,-0.0017368794283125503,2.334848484848485,-95.48750101168461
2.4086496476037773e-6,224.7007763564791,3503.768787629654,0.0034927287732055444,-0.0033206796279763692,3.06326205597798e-6,365.2564490101486,3624.407606360138,0.016089336780888985,-0.000221712182428993,0.0008926297744053685,4244.285300343228,572.5840757664872,0.028130974435360275,-0.03521857399755097,7.261634698852092e-5,-0.0017368784301130737,2.336060606060606,-97.57090151731897
2.4086231440672055e-6,224.70077635645188,3503.7687876302916,0.0034925366061200175,-0.00332199977652438,3.0632617351809476e-6,365.25644901065493,3624.4076063511206,0.01608918257922308,-0.00022277563134383158,0.0008926273037282546,4244.278470405189,572.6122324975343,0.028130185806249278,-0.03521714675744268,7.261847300531925e-5,-0.0017368868058631694,2.3372727272727274,-99.63566743749092
2.4086697571538337e-6,224.7007763565123,3503.7687876287096,0.0034925005909349533,-0.003319786614982508,3.0632602059623e-6,365.2564490100206,3624.4076063622615,0.01608916840527163,-0.0002209831723091073,0.0008926339462437414,4244.286715546436,572.5716418110911,0.028131839788403366,-0.03521944210338206,7.261535053318861e-5,-0.0017368690791336328,2.3384848484848484,-101.67985540637797
2.4086368761275797e-6,224.70077635648727,3503.7687876294017,0.0034923622293581186,-0.003321091796761673,3.0632603103919257e-6,365.25644901056194,3624.4076063529224,0.016089049437446233,-0.00022204003682448062,0.0008926316615693804,4244.279472850916,572.6019873428401,0.028131032990582373,-0.03521767427899346,7.261866920450479e-5,-0.0017368808969213734,2.33969696969697,-103.6966654077685
2.4086636880475472e-6,224.70077635649224,3503.768787628958,0.003492358837692933,-0.0033204725763376444,3.0632598369862237e-6,365.2564490102797,3624.407606357858,0.01608906284199534,-0.0002215502366071202,0.000892626972311331,4244.283821870445,572.5841973774233,0.02813046919757454,-0.035218925799251635,7.261379020759045e-5,-0.001736869472430399,2.340909090909091,-105.68596705444224
