mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
4.62650297829957e-6,224.70074607952387,3503.7698494871893,-0.015877295320318247,-0.012214577578711357,2.615446169918584e-6,365.2563545885056,3624.409929178784,0.001934773266128748,-0.007666695072817026,0.003511159995740075,5704.647564526023,-504.2551828980779,0.0756810307584067,0.025868892389949143,-0.0017197062308418323,0.0009654039100190297,1.0103614564308883,-102.74010462342747
4.6264774730826395e-6,224.70074607724996,3503.7698495179584,-0.01587742491514314,-0.012215780703383666,2.615444617801129e-6,365.2563545764184,3624.4099292749756,0.0019344352570201352,-0.0076676683163433715,0.00351109289700673,5704.638322612234,-504.23068946221093,0.07568085314627226,0.02587105304913912,-0.0017197183112652645,0.0009652589951360142,1.0419352519443534,-106.09249706690498
4.626568075073633e-6,224.70074607822443,3503.769849496313,-0.015874448923151065,-0.01221270055790589,2.6154623011025966e-6,365.2563545851671,3624.409929248946,0.001937579860167323,-0.007665103421586825,0.0035120008790225058,5704.979302418663,-504.7216812117966,0.07568286601536181,0.025862569491650358,-0.0017194372714372508,0.0009663020802735468,1.0735090474578188,-108.67290061409724
4.62661275159319e-6,224.70074607900327,3503.769849483658,-0.01587281715589605,-0.01221236543126195,2.6154708929881783e-6,365.2563545916632,3624.4099292087176,0.0019391821126933618,-0.007664908393142569,0.0035123818225199603,5705.11781127799,-504.9267519923762,0.07568400812964877,0.02585815879013575,-0.0017192535085807437,0.0009668312437059521,1.105082842971284,-110.50276572814164
4.62666860595947e-6,224.70074608028239,3503.769849461465,-0.015870663772436754,-0.012210914223936472,2.6154872423846557e-6,365.25635459906897,3624.409929173069,0.001941353909268563,-0.007663682260232359,0.0035129600143775992,5705.340702696943,-505.2646883121751,0.075684998250272,0.025851923156537202,-0.0017190081295194017,0.0009675374892435129,1.1366566384847492,-111.49096720978868
4.626559138876797e-6,224.70074608227117,3503.7698494531937,-0.015875723593173414,-0.012214661513263204,2.615457849625355e-6,365.256354607326,3624.409929010691,0.0019362774472931605,-0.0076669847067148775,0.003511183335837426,5704.609300203382,-504.2264918801247,0.07568212314331844,0.02586548659590191,-0.0017196483408015858,0.0009657070550169044,1.1682304339982146,-111.56759780264997
4.626685778882334e-6,224.70074608097366,3503.769849450454,-0.015870235562959602,-0.012210185741924931,2.6154887177166896e-6,365.25635460272815,3624.4099291516004,0.0019418590860494605,-0.007663071447377728,0.003513128919385223,5705.406918619678,-505.3628527831586,0.07568518129964366,0.025850028244370316,-0.0017189508945954649,0.0009677313831334864,1.1998042295116798,-110.86965813127381
4.626645332421728e-6,224.70074607950468,3503.769849469352,-0.015871535279615927,-0.01220991068258396,2.6154807683907993e-6,365.2563545933903,3624.4099292321766,0.0019406238180000978,-0.007662732228685881,0.0035130277479530755,5705.38270174401,-505.3064252984283,0.07568469017517952,0.02585286662341543,-0.0017190566403292352,0.0009674405061567806,1.2313780250251452,-109.71521212269508
4.6266192882998916e-6,224.7007460800942,3503.769849468108,-0.015872784680339494,-0.012211395356592115,2.615474050242541e-6,365.2563545969795,3624.409929170022,0.0019393154588968438,-0.007664068096156535,0.003512467216595701,5705.142962497006,-504.9688890842646,0.07568408013239386,0.025856839564309113,-0.0017192455520434367,0.0009669109305265578,1.2629518205386103,-108.54850839019608
4.626576835464904e-6,224.70074607953822,3503.7698494782467,-0.01587432099795258,-0.012212365921962983,2.6154640039226257e-6,365.2563545914102,3624.4099291996654,0.001937772495046413,-0.007664832024448114,0.00351207141823067,5705.005456210867,-504.76787137613434,0.07568285530317145,0.025860960096581027,-0.0017193860376043207,0.0009664183700403289,1.2945256160520755,-107.6840048524675
4.626489915352751e-6,224.70074607911184,3503.76984949335,-0.015877697948749443,-0.012214910381860627,2.6154432169229818e-6,365.2563545857933,3624.4099291971106,0.0019343505032107103,-0.0076669621918624906,0.003511058770474263,5704.61381502009,-504.20296616163915,0.07568074790242744,0.025870161759309073,-0.001719744757444089,0.0009652681045357301,1.326099411565541,-107.16436352585465
4.626620472936269e-6,224.70074608022392,3503.769849466923,-0.015872811917022542,-0.012211496034672954,2.615473787810036e-6,365.25635459810906,3624.4099291573852,0.0019392837096612744,-0.007664168128924553,0.0035124159712938783,5705.121907399576,-504.9403359960619,0.07568400977948771,0.02585711069096938,-0.001719262348965749,0.0009668756020456678,1.357673207079006,-106.8810726833882
4.626655190652938e-6,224.70074607986217,3503.7698494646384,-0.015871267310868766,-0.012209865637581578,2.6154830484817975e-6,365.256354595758,3624.40992921102,0.001940887080666919,-0.007662711979361821,0.0035130163315902525,5705.377067805629,-505.30342780256836,0.07568464787022589,0.02585256900732371,-0.0017190550169181194,0.0009674734743229299,1.3892470025924712,-106.77844377984282
4.6266364392230225e-6,224.70074608144836,3503.7698494539673,-0.01587225868353966,-0.012212993420261331,2.615478246045944e-6,365.2563546045733,3624.409929088287,0.0019397063008804905,-0.007665515877284153,0.003512279090277066,5705.05902927204,-504.8745229475386,0.07568399412663322,0.025856307761797852,-0.0017191957841009309,0.0009669173836662052,1.4208207981059366,-106.9650403159019
4.626559886555497e-6,224.7007460794553,3503.7698494824053,-0.015875011836908082,-0.012213118879785677,2.615459877652676e-6,365.2563545908199,3624.409929189453,0.0019370446375325534,-0.007665493161607379,0.003511797981458266,5704.891538278023,-504.605454329263,0.07568251899181042,0.02586325953887426,-0.0017194834599903535,0.0009661339221393359,1.4523945936194018,-107.54274179590396
4.626642927172337e-6,224.70074608001786,3503.76984946421,-0.01587175181662307,-0.012210314386537025,2.6154799883749675e-6,365.2563545959196,3624.4099292012843,0.0019403899759051922,-0.007663105777040999,0.003512862621679074,5705.315327809156,-505.2156654045901,0.07568437093083244,0.02585374142988848,-0.0017191011096927,0.0009673118245780585,1.483968389132867,-108.39678949765906
4.794360970958028e-6,224.7007625654916,3503.769542301302,-0.020649798480362472,-0.011513081717144907,2.3539530474310943e-6,365.25650547885914,3624.4088781263513,-0.014656695024068881,-0.005475131120227171,0.007724088024720604,6660.614366506479,-1738.2682165208216,0.07699657469891658,0.0008326527861318159,-0.0004358896676081105,-0.0017795129716449405,1.5155421846463324,-89.89741911821642
4.794352842795848e-6,224.70076256807045,3503.769542265488,-0.020650412923245313,-0.011512830589717415,2.3539465209422456e-6,365.25650549868004,3624.408877972106,-0.014657307389835587,-0.005474962667179909,0.007724142783296408,6660.621141196574,-1738.261445146877,0.07699639983564828,0.000831561636520611,-0.00043585877499749534,-0.0017795324756728727,1.5471159801597976,-82.95179141772519
4.794361190553162e-6,224.70076256602417,3503.7695422898123,-0.020649799894549584,-0.01151286385414099,2.3539497927751828e-6,365.2565054858784,3624.4088780801017,-0.014656804312738199,-0.005474916867115732,0.007724252798703008,6660.64272403816,-1738.2974972038503,0.07699643143198134,0.0008322602788551835,-0.00043588293653797484,-0.0017795292880461975,1.578689775673263,-78.20478181967768
4.794356893036337e-6,224.70076256882717,3503.769542244612,-0.020650044293083713,-0.01151219641623765,2.3539441661698055e-6,365.2565055069557,3624.408877931121,-0.014657202967304288,-0.005474418190103266,0.00772459843537161,6660.697056602653,-1738.352226245549,0.07699614246389963,0.0008310112760351206,-0.0004358701026021547,-0.0017795563927519911,1.6102635711867281,-78.55128749033311
4.794360961708387e-6,224.70076256664885,3503.769542276932,-0.020649701306394413,-0.011512682272417578,2.3539492597493375e-6,365.2565054897737,3624.4088780586267,-0.014656770459934567,-0.005474747558574558,0.007724426427309258,6660.675833635203,-1738.3390688517165,0.07699629910735567,0.0008319497458235963,-0.0004358838260329341,-0.001779533577107974,1.6418373667001933,-83.1908841300723
4.794349550585551e-6,224.70076256904989,3503.769542251896,-0.020650617684584826,-0.011512736227334544,2.353945248336658e-6,365.2565055047055,3624.4088779254976,-0.014657487236861588,-0.0054749137050876745,0.007724164216242172,6660.625314772338,-1738.2630948881388,0.07699633359971308,0.0008312036534946187,-0.00043585077555691545,-0.0017795344641971993,1.6734111622136587,-89.20103802188777
4.794346147178689e-6,224.70076257065065,3503.7695422283573,-0.020650952750847405,-0.01151236177312414,2.3539406963949747e-6,365.2565055189159,3624.4088778187643,-0.014657888387373334,-0.00547466281137087,0.007724275427545258,6660.63778348159,-1738.2655691054065,0.07699622145183699,0.0008304718870686667,-0.00043583645549776504,-0.0017795549694552344,1.7049849577271239,-94.93208907781916
4.794354498290627e-6,224.700762570266,3503.7695422227466,-0.020650252525454778,-0.01151195985751346,2.3539399429787198e-6,365.2565055187786,3624.408877842716,-0.014657477162837431,-0.0054742201367075066,0.007724717268898772,6660.712189415482,-1738.3633681014421,0.07699605900734237,0.0008303442871403539,-0.000435854868207044,-0.0017795736006122572,1.736558753240589,-99.89352517501588
4.794353140683455e-6,224.70076256864272,3503.7695422545985,-0.020650395775081064,-0.011512577655602046,2.353944912379335e-6,365.25650550385757,3624.4088779386598,-0.014657367462140023,-0.005474764294388289,0.007724285470459966,6660.643212562956,-1738.2850606449836,0.07699631671899111,0.0008312623205475369,-0.00043585878113625855,-0.0017795425824298468,1.7681325487540545,-103.91295269818971
4.7943621564668496e-6,224.70076256773302,3503.769542255816,-0.020649618631834104,-0.011512234945822536,2.353945533584375e-6,365.25650550007623,3624.4088779918525,-0.014656865282542541,-0.005474363038057414,0.007724713718757482,6660.720339750543,-1738.3880692745304,0.07699612698908712,0.0008313423304582304,-0.00043588218135297253,-0.0017795561333941114,1.7997063442675196,-106.83718947674038
4.794355210090783e-6,224.70076256793075,3503.769542264741,-0.02065025643192814,-0.01151273190601141,2.353945967288849e-6,365.2565054991544,3624.4088779736244,-0.014657227882312888,-0.00547485116149868,0.007724247179583808,6660.637408961088,-1738.281439418224,0.07699637901978436,0.0008315226545846772,-0.0004358607185742916,-0.0017795393538625759,1.831280139780985,-108.5471810402938
4.794361331876758e-6,224.70076256742217,3503.7695422641045,-0.020649705728209646,-0.011512401595572716,2.3539473045561e-6,365.25650549615324,3624.408878014704,-0.014656863733824946,-0.005474541044421226,0.00772455897882186,6660.693020280159,-1738.356299459398,0.07699623236967298,0.000831589086493774,-0.0004358822442122382,-0.0017795461859703818,1.8628539352944502,-109.0595441716795
4.794346548081056e-6,224.70076256859292,3503.7695422670217,-0.02065094587441276,-0.011513157641837626,2.3539465347741166e-6,365.25650550010045,3624.408877942279,-0.014657631209273044,-0.005475302396522543,0.007723807785074655,6660.561370715254,-1738.1842292471918,0.07699656980852419,0.000831564433646333,-0.00043584130762542905,-0.0017795204793060123,1.8944277308079154,-108.58034564011587
4.79435521787362e-6,224.7007625688298,3503.7695422474685,-0.020650207630533227,-0.011512386780495909,2.3539437813531097e-6,365.2565055065766,3624.4088779269064,-0.014657292339291,-0.005474567083293806,0.00772446939826672,6660.675045199119,-1738.324392755637,0.07699621237894053,0.0008310604887920009,-0.0004358613394630677,-0.001779552560126212,1.9260015263213808,-107.5019066468679
3.980769045355838e-6,224.70076047098607,3503.769690905337,-0.0521387760085873,-0.030435855869426556,2.378787033566564e-6,365.25643114834855,3624.409228555701,-0.029781152807610806,-0.022420446634709837,0.002054704043708914,5376.6290441218525,-74.04995202858562,0.058816952083408196,0.02352105431316763,0.0001808578090663156,0.00014174566567909296,1.957575321834846,-82.47027567985998
3.9807162093024345e-6,224.7007604637907,3503.7696910082473,-0.0521437591561661,-0.030432880319132084,2.3787761895843027e-6,365.2564311401336,3624.409228581423,-0.02978555585642318,-0.02241824592481188,0.002054348852749846,5376.2869887060715,-73.53359080680262,0.058815704213705876,0.02353345837560667,0.00018083932301610485,0.00014172729021969137,1.9891491173483111,-82.40707043403796
3.980788268696399e-6,224.70076047981468,3503.7696907798145,-0.05213572805113566,-0.03043726200376575,2.378788756834234e-6,365.25643116223404,3624.409228501877,-0.029778435325622847,-0.022421296318847442,0.0020551476944693703,5377.095318886661,-74.69837098835633,0.05881877927952903,0.023507118479393737,0.00018089732837279658,0.00014173274691230012,2.0207229128617765,-82.35521228477357
3.980744072926796e-6,224.70076046708184,3503.7696909607416,-0.05214280444539234,-0.030435609744053425,2.3787764821527645e-6,365.2564311436619,3624.4092285698684,-0.02978445626459847,-0.022420279552908456,0.0020544230704347285,5376.416579079767,-73.7349910894181,0.05881451798686472,0.02352891290121724,0.00018083012799462338,0.00014177105740569726,2.0522967083752417,-82.34347277463036
3.98068524623321e-6,224.70076046333304,3503.769691014902,-0.052151136640844004,-0.030434935848301998,2.3787495318185904e-6,365.25643114438986,3624.4092285412567,-0.029791177796390532,-0.022419637217456947,0.002054042314560636,5376.187435411674,-73.35544381165522,0.05881043655940993,0.023539155130524216,0.00018080672687612165,0.00014179381692174531,2.083870503888707,-82.40310211457935
3.980899715965363e-6,224.7007604811528,3503.769690758383,-0.052129640713009184,-0.030446542737438704,2.3788160008497087e-6,365.2564311570996,3624.409228539557,-0.02977283405511609,-0.02242841558998115,0.0020550566147126462,5377.059140214641,-74.7464635028289,0.05881487210937288,0.02350275031765156,0.00018083407031221162,0.00014188069060283503,2.115444299402172,-82.54846472077773
3.980482150310753e-6,224.70076044531282,3503.769691269485,-0.052177363419884035,-0.030433266355859415,2.3786630739475537e-6,365.25643113185873,3624.4092285584525,-0.029812603410307847,-0.022418347840280163,0.0020526502807800802,5375.359369571002,-72.05542097047427,0.05879525949557796,0.023577564995383445,0.00018071139354447312,0.0001418798238847633,2.1470180949156377,-82.76412751334253
3.980466053591566e-6,224.7007604430145,3503.7696913041013,-0.05217424537251171,-0.030426640268661383,2.3786748671751166e-6,365.2564311274417,3624.409228572826,-0.029810716434649907,-0.02241350170060802,0.0020528152031261235,5375.2617591147555,-71.91162586008731,0.05880165091648445,0.023578806823033517,0.00018075297918216526,0.00014175942206398148,2.178591890429103,-83.0123560427575
3.980388402278838e-6,224.70076043874016,3503.7696913646596,-0.05218357593200866,-0.03042616157099013,2.3786392015512154e-6,365.2564311297834,3624.4092285487773,-0.029818375697083743,-0.02241289619769213,0.0020524533114348823,5375.129450681494,-71.65144033079567,0.05879725543908643,0.023588970699119464,0.0001807474435316278,0.00014177284243424253,2.210165685942568,-83.24644229330386
3.797427176947111e-6,224.70076691755344,3503.76959908081,-0.04773255544152907,-0.02541081696325673,2.375748146870887e-6,365.2564773737163,3624.4089024959385,-0.028000337678423522,-0.01805626527379706,0.002643966015443108,5638.159880391269,-411.22462858237776,0.06483711974448439,0.010801013634200602,0.0004794705198381089,0.01731945020333641,2.241739481456033,-180.61451851539866
1.8987799721379735e-6,224.7007595041459,3503.7695899639434,-0.020879813629815943,-0.013831685924865783,2.3544932117204694e-6,365.25646067694873,3624.40919654018,-0.014720137427427832,-0.006833632380128127,0.007140709833598654,6601.9976101997245,-1713.744982719997,0.07711497533754322,0.0027730168013589793,0.0006061853233793706,-0.0016780532434116228,2.2733132769694984,-90.88661682410637
1.8987636054428156e-6,224.70075950410228,3503.769589952095,-0.020879148719135217,-0.013831062691437017,2.3544920124685273e-6,365.2564606782663,3624.4091965537364,-0.014719813463119907,-0.006833033692454428,0.0071411865538304805,6602.087284851076,-1713.860730115087,0.0771148053776052,0.0027726554010099515,0.0006061844768653449,-0.0016780653935398676,2.304887072482964,-84.42596985022014
1.898805936648505e-6,224.70075950332088,3503.7695899924565,-0.020880442472045315,-0.01383254295000278,2.3545008387285033e-6,365.25646066687335,3624.409196588281,-0.01472025435479234,-0.006834468287413003,0.007140053400594076,6601.876461615734,-1713.5961951274705,0.07711517505356388,0.002773998235368786,0.0006061713653278891,-0.0016780424903918496,2.336460867996429,-78.99348980644908
1.8987702325704218e-6,224.70075950426212,3503.7695899565247,-0.020879554429090338,-0.013831387812314766,2.354491446080813e-6,365.2564606793055,3624.409196532376,-0.014720055116837822,-0.006833341445703193,0.007140935684474055,6602.037564405656,-1713.7945239382598,0.07711492576143669,0.0027727561953997445,0.0006061875654964159,-0.0016780588888986178,2.3680346635098943,-78.19490892527779
1.8987809297894312e-6,224.7007595037009,3503.7695899700075,-0.020879656695032514,-0.013831710749562449,2.3544947348220788e-6,365.2564606732853,3624.4091965695584,-0.01471998486121129,-0.006833638873497441,0.0071407116989860905,6601.997647692984,-1713.7487191852863,0.07711497875818797,0.002773227678391689,0.0006061801586809576,-0.001678055706810518,2.3996084590233595,-82.76517160385531
