mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.373274008842613e-6,224.70077474141465,3503.768813564689,0.004671210403785546,-0.004206395458824244,3.0787732206682517e-6,365.25645031590835,3624.4075949209605,0.016694857108191716,-0.0010726530452899246,0.0008668860240035353,4247.491258257551,580.6117566156943,0.024237904945438052,-0.034414316352334995,8.925485284405017e-5,-0.0017726210613346319,2.2742424242424244,-127.9859745781778
2.3732783287781852e-6,224.70077474139978,3503.7688135649855,0.004671408220089645,-0.0042064399590734545,3.0787745003243013e-6,365.25645031571577,3624.4075949239586,0.016695017646687498,-0.001072697887520813,0.0008668816408342259,4247.493030458002,580.6082043889795,0.02423716155373701,-0.03441441729270263,8.925246640306464e-5,-0.0017726199045961697,2.2754545454545454,-126.15929284259809
2.3732568445984266e-6,224.70077474140703,3503.768813565208,0.0046713607815094555,-0.004207096840040991,3.078774173401398e-6,365.25645031598543,3624.407594919775,0.01669497695813024,-0.0010732220355401017,0.0008668844345807503,4247.489651427028,580.6240849062045,0.024237468108099496,-0.03441332526852687,8.925429249763704e-5,-0.0017726286707062478,2.276666666666667,-124.28505912004891
2.3732743578987916e-6,224.7007747414172,3503.768813564664,0.004671321918339572,-0.0042070411858780524,3.0787737048404638e-6,365.256450315968,3624.407594919868,0.016694956522600227,-0.0010731854314859459,0.0008668798965030395,4247.491117265988,580.6170381089057,0.024236875581392005,-0.03441413701703759,8.925143369281277e-5,-0.0017726200126869126,2.277878787878788,-122.36027860661409
2.373297651934898e-6,224.70077474142298,3503.768813564114,0.004671098288721736,-0.004205857840561184,3.078772874144165e-6,365.2564503157101,3624.4075949240064,0.01669478504675475,-0.0010722398154128473,0.0008668815604789337,4247.493713814903,580.6000469201774,0.024237297289728003,-0.034415245893786826,8.925132455021655e-5,-0.0017726099305606406,2.2790909090909093,-120.3855149756146
2.3732880210500104e-6,224.70077474139416,3503.768813564916,0.004671202600725066,-0.0042058763262699615,3.0787732623833403e-6,365.25645031562385,3624.4075949253574,0.01669485743988265,-0.001072228296928272,0.000866887612717601,4247.49423120846,580.5993103474557,0.02423818827295565,-0.034414995778264734,8.92539322488495e-5,-0.001772615331816017,2.2803030303030303,-118.36174807631339
2.3732681587591847e-6,224.7007747413994,3503.7688135650837,0.004671513594244871,-0.004206541533768665,3.0787751326355856e-6,365.25645031583326,3624.407594922011,0.016695088552365334,-0.0010727720000534256,0.0008668841728204947,4247.4914244708125,580.6131431510971,0.024237744067518673,-0.03441420588199659,8.92554488850781e-5,-0.0017726250110731442,2.2815151515151517,-116.28783920269312
2.373255330801173e-6,224.7007747414202,3503.768813564978,0.0046713003058518904,-0.00420738543964941,3.07877362977097e-6,365.2564503161293,3624.4075949176263,0.016694932944923694,-0.0010734571903716096,0.0008668827317668314,4247.488873218035,580.6278317284782,0.024237116245337843,-0.03441314156544687,8.92535885151641e-5,-0.0017726285574642285,2.2827272727272727,-114.16294731512602
2.3732656928712258e-6,224.7007747414067,3503.7688135649987,0.004671359749483831,-0.004206660031295778,3.0787741966947627e-6,365.2564503159176,3624.4075949207095,0.016694973016803536,-0.0010728673410812589,0.0008668855754001799,4247.490727807612,580.6168322468965,0.024237815809499973,-0.03441389797422082,8.925537827434318e-5,-0.001772625165086665,2.283939393939394,-111.98721481018684
2.373268470225661e-6,224.70077474140373,3503.7688135651197,0.004671352987261623,-0.004207165821255963,3.078773739561423e-6,365.2564503159482,3624.407594920334,0.016694977169409608,-0.0010732763496776965,0.0008668814525765306,4247.490974909424,580.6183762727962,0.02423701105452133,-0.03441390594699763,8.925186930497625e-5,-0.0017726230383896815,2.285151515151515,-109.76196227561219
2.3732537396525824e-6,224.70077474142994,3503.768813564779,0.004671291709637525,-0.00420746001778517,3.0787734681017045e-6,365.2564503162537,3624.407594915707,0.016694923307097383,-0.0010735147914207837,0.000866882434361829,4247.4876056638695,580.6310957731419,0.02423715454216902,-0.03441310213462738,8.925443351950362e-5,-0.0017726290943223095,2.286363636363636,-107.48902089487734
2.3732495456880305e-6,224.70077474140786,3503.768813565276,0.00467138953666341,-0.004207152876538297,3.0787742857421024e-6,365.25645031607456,3624.4075949184053,0.016694986256169102,-0.001073261404505537,0.0008668871234321997,4247.489205716144,580.6251338337989,0.024237988631962578,-0.03441322757657753,8.925692423670247e-5,-0.001772632062518043,2.2875757575757576,-105.16894895690399
2.3732721061633618e-6,224.7007747414408,3503.768813564224,0.004671316876603686,-0.004207026620923743,3.078773768079616e-6,365.2564503161342,3624.4075949175967,0.016694950108623943,-0.00107318484414257,0.0008668766038673561,4247.489062735174,580.6225626875228,0.024236408519116303,-0.03441390626741826,8.925211819127348e-5,-0.001772621183084979,2.2887878787878786,-102.80332177050957
2.373256200333196e-6,224.70077474141993,3503.768813564935,0.004671457409434762,-0.004207323123545713,3.078774578313856e-6,365.25645031611145,3624.4075949178864,0.01669504888865675,-0.0010734131155980815,0.0008668803197035718,4247.488864303013,580.6269975299889,0.024236897569120293,-0.03441332841041334,8.92542809329611e-5,-0.0017726289157049433,2.29,-100.398059983507
2.373272606562172e-6,224.7007747414076,3503.768813564879,0.004671399875852306,-0.0042066417508223155,3.078774340277242e-6,365.25645031587095,3624.407594921487,0.016695006640034413,-0.0010728571876136462,0.0008668826349254096,4247.491580833671,580.6129910755427,0.024237404976332276,-0.03441425489385162,8.925392035588609e-5,-0.001772622120236563,2.291212121212121,-97.95462787173713
2.3732849849098154e-6,224.70077474142798,3503.7688135642406,0.004671436511334584,-0.004206458835652069,3.078774542456186e-6,365.25645031590807,3624.407594921033,0.016695038985307758,-0.001072730200808761,0.0008668757886253514,4247.491127689659,580.6117838661581,0.02423644665670438,-0.03441468765404361,8.925245215400168e-5,-0.0017726167268143492,2.2924242424242425,-95.4798276826489
2.3732855931410364e-6,224.7007747414185,3503.7688135643857,0.004671421091225624,-0.004206104651177311,3.078774514858567e-6,365.25645031582513,3624.4075949223056,0.016695024575458,-0.0010724322996329052,0.0008668802828680718,4247.491904215973,580.6068675099904,0.02423723798567374,-0.034414877148526396,8.925400527252944e-5,-0.001772617021691174,2.2936363636363635,-92.98083609835886
2.3732576055002107e-6,224.7007747414146,3503.768813565027,0.004671244558480545,-0.004206929467235067,3.078773524263601e-6,365.25645031603966,3624.4075949189946,0.016694884854487026,-0.0010730818327841461,0.0008668868750368704,4247.4893740513535,580.6233471770994,0.024237856240401548,-0.03441333276873865,8.925524483278768e-5,-0.0017726280571567314,2.294848484848485,-90.4666348012405
2.373260531538662e-6,224.70077474142178,3503.7688135648227,0.00467138474016291,-0.0042071223574524875,3.078774116896623e-6,365.25645031611555,3624.40759491787,0.016694994537855872,-0.0010732434680774743,0.0008668821820447966,4247.488978106656,580.6243097658181,0.024237229090069704,-0.034413515547632785,8.925451225229623e-5,-0.0017726269328222535,2.296060606060606,-87.9458638570187
2.373277084446216e-6,224.70077474140257,3503.7688135649014,0.004671253778854569,-0.004206294321216389,3.0787735521333055e-6,365.2564503157805,3624.407594922906,0.01669489224822661,-0.0010725703375779072,0.0008668862817257161,4247.492651377822,580.6071843030014,0.02423793187573481,-0.034414521520535465,8.925423393811302e-5,-0.0017726199773732524,2.2972727272727274,-85.43169249158557
2.3732794118465694e-6,224.7007747413921,3503.7688135651115,0.004671399612567671,-0.00420645814005828,3.0787744173097925e-6,365.2564503156765,3624.4075949244034,0.01669501074454134,-0.0010727102906664674,0.0008668826924853992,4247.49375730785,580.605873057678,0.0242373745732911,-0.034414594673658594,8.925267674026111e-5,-0.0017726192395211458,2.2984848484848484,-82.94039755883824
2.3732802124460425e-6,224.70077474142505,3503.768813564386,0.004671406355966745,-0.004206571232277429,3.0787744011854675e-6,365.2564503159349,3624.407594920616,0.016695016442126096,-0.0010728155069848894,0.0008668779592892234,4247.49093571795,580.6134201418541,0.024236759886438572,-0.03441448333883679,8.925248021036134e-5,-0.0017726186026323296,2.29969696969697,-80.48952017653563
2.3732734342068863e-6,224.70077474141485,3503.768813564687,0.004671387396177983,-0.0042064567191475956,3.078774262419936e-6,365.25645031593405,3624.4075949205812,0.01669499345304112,-0.0010727055786338342,0.0008668836321660528,4247.490854474697,580.6129937620392,0.02423768496002877,-0.03441433678655509,8.92554498019862e-5,-0.001772621972178263,2.300909090909091,-78.10014418415248
2.3732692607066606e-6,224.70077474144094,3503.768813564239,0.004671355295403429,-0.004207144672218146,3.078773816012964e-6,365.25645031620735,3624.407594916441,0.01669497599622807,-0.001073273493998325,0.0008668777059457438,4247.488969160481,580.6228585043156,0.024236590447171913,-0.03441389835886262,8.925302407718115e-5,-0.0017726225009664048,2.3021212121212122,-75.79561078561532
2.3732711821897943e-6,224.700774741395,3503.7688135651315,0.004671462446461696,-0.0042064369948451984,3.0787748880020494e-6,365.2564503157568,3624.407594923122,0.01669504993559418,-0.001072688529380852,0.0008668846882744384,4247.492352478018,580.6100938515912,0.024237779707207047,-0.03441433917176887,8.925497697583386e-5,-0.0017726234625958907,2.3033333333333332,-73.60273170969843
2.373273519409869e-6,224.70077474140027,3503.7688135650055,0.004671345900541512,-0.004206391910718615,3.078774095695461e-6,365.2564503157913,3624.407594922731,0.016694962158239443,-0.0010726481311152565,0.0008668857114166759,4247.492443704412,580.6089057348269,0.02423786898440048,-0.034414388359112445,8.925502756103708e-5,-0.001772621923347129,2.3045454545454547,-71.55080302181246
2.3732605627251657e-6,224.7007747414192,3503.768813564888,0.004671286186855287,-0.00420696010376026,3.0787735484447904e-6,365.2564503160932,3624.4075949182197,0.016694916314170898,-0.001073106669555981,0.0008668859581530252,4247.489173986334,580.6228655360998,0.024237804119547617,-0.03441348627168149,8.925451682720391e-5,-0.0017726268376598727,2.3057575757575757,-69.67118608827089
2.373306621797171e-6,224.70077474140155,3503.768813564355,0.004671601655957133,-0.004205417054016844,3.0787757078628692e-6,365.25645031551164,3624.4075949270014,0.016695169645457943,-0.0010718817806361722,0.0008668778156241988,4247.494825148607,580.5922300689041,0.02423713572265207,-0.03441599954354986,8.925238996782292e-5,-0.0017726091600508034,2.306969696969697,-67.99440044558243
2.3732788116816905e-6,224.70077474138995,3503.7688135651106,0.004671428249716527,-0.004206099500625265,3.07877478889088e-6,365.2564503156285,3624.40759492516,0.016695025711360834,-0.0010724180398909446,0.00086688532979152,4247.4937605012055,580.6033749759622,0.024237902508957673,-0.03441471559749632,8.925469845337521e-5,-0.0017726203187874946,2.308181818181818,-66.55428360608472
2.3732523514662004e-6,224.70077474141738,3503.7688135650264,0.004671460834740978,-0.004207390581191174,3.0787744883061065e-6,365.25645031617756,3624.407594916768,0.01669504776468446,-0.0010734580508983751,0.0008668828276121653,4247.488079461981,580.6290552790736,0.02423738159281687,-0.03441327233420496,8.925544665887625e-5,-0.001772630612004518,2.3093939393939396,-65.37866795793708
2.3732582914846348e-6,224.7007747414232,3503.768813564822,0.004671386577302805,-0.004207201563432775,3.078774255421493e-6,365.25645031610765,3624.4075949179096,0.016694997328662142,-0.001073312528969576,0.0008668811983454897,4247.488974754454,580.6260690687293,0.024237004914065857,-0.03441335029415339,8.925392785298591e-5,-0.0017726278656155262,2.3106060606060606,-64.4926810030501
2.373276431863878e-6,224.70077474139214,3503.768813565147,0.004671131912153703,-0.004206014717967913,3.0787729560539075e-6,365.2564503156892,3624.407594924301,0.016694795869366303,-0.001072333056741967,0.0008668922002394372,4247.493485064061,580.603588508055,0.024238813714544206,-0.03441447690944501,8.925527824605738e-5,-0.0017726203287478394,2.311818181818182,-63.91667760127875
2.3732617816821503e-6,224.70077474143392,3503.768813564557,0.004671362136537427,-0.004207375689586078,3.0787738756973176e-6,365.25645031619973,3624.4075949165813,0.016694980784583018,-0.0010734561051127468,0.0008668789840760016,4247.48840561608,580.6273722651484,0.02423668673880076,-0.03441346479653256,8.925271930672104e-5,-0.0017726257117773052,2.313030303030303,-63.6635412940491
2.3732613905402517e-6,224.70077474140444,3503.7688135651133,0.0046716089780528885,-0.004207013778905746,3.0787756870685856e-6,365.25645031592086,3624.4075949206435,0.01669516468905064,-0.0010731651983908845,0.0008668798454094798,4247.490532011125,580.6200650660439,0.024236977102433867,-0.03441380029408535,8.925465956105773e-5,-0.0017726277014313383,2.3142424242424244,-63.7376159360479
2.3732690941707272e-6,224.70077474140416,3503.768813565031,0.0046714035179172275,-0.004206748029664732,3.0787743967398044e-6,365.25645031587175,3624.4075949214885,0.01669501125702721,-0.001072941940744413,0.0008668833218579716,4247.491473638535,580.6147888654509,0.02423744035003356,-0.03441403026502012,8.925355090372839e-5,-0.0017726236856342905,2.3154545454545454,-64.135115138775
2.373265766217708e-6,224.70077474143966,3503.768813564425,0.004671178473172337,-0.004207364440047007,3.0787729877169838e-6,365.2564503161872,3624.407594916744,0.01669485004471663,-0.0010734482928763892,0.00086687831913837,4247.488554813091,580.6281262984161,0.024236350278316474,-0.03441331441176587,8.925097243504304e-5,-0.0017726231196088873,2.316666666666667,-64.8438545962766
2.37327447418547e-6,224.7007747414266,3503.7688135644175,0.004671227564731291,-0.004206251267233321,3.0787736884610742e-6,365.2564503159166,3624.407594920917,0.016694872297698133,-0.0010725489292743088,0.0008668844680418243,4247.490343547367,580.6143598448162,0.024237727369245635,-0.03441416920005755,8.925518648160305e-5,-0.0017726208885969234,2.317878787878788,-65.84465287334372
2.373264064613491e-6,224.7007747414178,3503.7688135648086,0.004671544858509989,-0.004206773333534502,3.0787754503820544e-6,365.2564503159853,3624.40759491984,0.01669511883660676,-0.001072972504667881,0.0008668808166647023,4247.489317450115,580.6218696033964,0.02423721414904312,-0.034413693932133296,8.925482283710875e-5,-0.0017726266085149368,2.319090909090909,-67.11226832168154
2.373273360484044e-6,224.70077474141945,3503.7688135646154,0.0046714662701418455,-0.00420679386013165,3.0787746361256306e-6,365.256450315993,3624.4075949196395,0.016695062511566307,-0.0010729870787068215,0.0008668793570548521,4247.4900402545645,580.6178478201483,0.024236975174343763,-0.03441418589371604,8.925324236776303e-5,-0.0017726217995051323,2.3203030303030303,-68.61822193620456
2.3732697953377675e-6,224.70077474142815,3503.768813564496,0.004671306266300277,-0.004206761368635198,3.0787737150914403e-6,365.2564503160828,3624.4075949183302,0.01669493595535804,-0.0010729541169319432,0.0008668823624536823,4247.489349283951,580.6198026115625,0.02423736291229164,-0.03441395356596103,8.925429209574567e-5,-0.0017726228274983409,2.3215151515151513,-70.33093963654663
2.3732685854055853e-6,224.70077474139848,3503.7688135651297,0.004671114232674296,-0.004206139053212434,3.0787728510128524e-6,365.2564503157974,3624.4075949226835,0.016694776653855666,-0.0010724304859331553,0.0008668932868977744,4247.49239099432,580.6081184132364,0.024238925948247825,-0.03441413795480285,8.925701779626207e-5,-0.0017726236992336825,2.3227272727272728,-72.2189929983941
2.3732712482597e-6,224.70077474139325,3503.7688135652343,0.0046713030102972074,-0.004206346052760674,3.078774080820609e-6,365.25645031570525,3624.407594924088,0.01669493177870612,-0.0010726135637053338,0.0008668873291523992,4247.492699125013,580.6095908078225,0.02423801707842856,-0.034414116590934615,8.925438681119512e-5,-0.0017726228694611257,2.3239393939393937,-74.25154255034363
2.373288705851336e-6,224.700774741395,3503.7688135648355,0.004671408618459249,-0.004205845489569345,3.0787747435179992e-6,365.25645031558037,3624.4075949258554,0.016695016618699002,-0.0010722204281190756,0.000866883650932219,4247.494150187075,580.6003948907221,0.024237711393918414,-0.03441503017413536,8.925334117424477e-5,-0.0017726158702026668,2.325151515151515,-76.39963942804846
2.3732964056353007e-6,224.70077474141715,3503.7688135642184,0.004671323655416188,-0.004205683478376765,3.078773988295319e-6,365.25645031570264,3624.407594924188,0.016694951927294213,-0.0010720933805099667,0.0008668810100344842,4247.493335707812,580.5991399787325,0.024237371272907877,-0.03441538800479604,8.925351481620478e-5,-0.0017726122419211199,2.326363636363636,-78.63624099795707
2.373270828594327e-6,224.70077474141002,3503.768813564869,0.004671259520877734,-0.0042065121965537315,3.0787734835047043e-6,365.25645031591046,3624.4075949209573,0.01669489596911229,-0.0010727443807545844,0.0008668864305499842,4247.491145525626,580.6134009160597,0.024237949435277104,-0.034414120754453666,8.925506450465071e-5,-0.0017726225746868285,2.3275757575757576,-80.93716302054317
2.3732765465910304e-6,224.70077474141198,3503.7688135647054,0.004671363649998195,-0.004206434565446162,3.078774234296398e-6,365.2564503158645,3624.4075949215808,0.016694979634050266,-0.0010726909034351358,0.0008668828381476499,4247.4914619741585,580.6116388983735,0.024237481973450138,-0.03441440256169816,8.925365530355864e-5,-0.0017726205242265696,2.3287878787878786,-83.28284840972833
2.373277707786763e-6,224.70077474141624,3503.768813564575,0.004671295977761947,-0.0042063056570146974,3.078773755615295e-6,365.2564503159019,3624.4075949210355,0.016694926355135715,-0.0010725822093511036,0.0008668843393306986,4247.491199503172,580.6108511126964,0.024237757579090777,-0.03441449166493599,8.925480139798782e-5,-0.0017726198421708392,2.33,-85.65460410009857
2.3732504857949875e-6,224.7007747414094,3503.7688135652656,0.004671232867920888,-0.0042072276401324245,3.0787733128022916e-6,365.25645031607655,3624.407594918394,0.016694872500626273,-0.0010733177193921815,0.0008668881268124633,4247.489418883675,580.6255670664483,0.024237952654499365,-0.03441308300985409,8.925546498472107e-5,-0.0017726308236487272,2.331212121212121,-88.03698852671388
2.373276104212958e-6,224.70077474141846,3503.7688135645526,0.004671201808251582,-0.0042063037584245885,3.078773331812925e-6,365.2564503158728,3624.407594921531,0.01669485219055149,-0.0010725829256554536,0.0008668856597703397,4247.491602138563,580.6104187936505,0.02423785002577645,-0.03441438707331035,8.925460753948984e-5,-0.0017726200742749995,2.3324242424242425,-90.41874948808915
2.3732782335285802e-6,224.70077474142343,3503.768813564448,0.004671036028370004,-0.004206497189006128,3.0787721485216307e-6,365.25645031592177,3624.407594920759,0.016694728124443194,-0.0010727378477918526,0.0008668853935820775,4247.491909033674,580.610311202511,0.02423765811191545,-0.03441439301947237,8.925324634050838e-5,-0.001772617854655405,2.3336363636363635,-92.78811729753123
2.373252619790615e-6,224.70077474141664,3503.768813565049,0.004671451752811528,-0.004207384381434905,3.078774605568638e-6,365.25645031613027,3624.4075949174835,0.016695044702369172,-0.0010734547876630615,0.0008668822307658339,4247.488538574973,580.6287017143029,0.024237194709392042,-0.03441317976870098,8.92543829295004e-5,-0.0017726305208865538,2.334848484848485,-95.13661000501149
2.3732656023770543e-6,224.70077474140683,3503.7688135650387,0.004671456487839633,-0.004206857408056121,3.0787747854268576e-6,365.25645031590176,3624.4075949210355,0.01669505146227412,-0.0010730347586414303,0.0008668820216687953,4247.490951461829,580.6178318161456,0.024237218555021825,-0.034413813930033725,8.925374790940058e-5,-0.0017726253557373815,2.336060606060606,-97.45863389533531
2.3732620722089434e-6,224.70077474144074,3503.7688135644503,0.004671259713634453,-0.004207573659243506,3.078773389450005e-6,365.25645031624686,3624.40759491575,0.0166949079234109,-0.001073619089814119,0.0008668768522685786,4247.487800495873,580.6314331127543,0.024236174859744317,-0.03441323499177927,8.925088909327508e-5,-0.001772624858424216,2.3372727272727274,-99.74788719246666
2.3732500987624603e-6,224.70077474143446,3503.768813564782,0.004671184402148712,-0.004207653554311166,3.078772875937176e-6,365.2564503163095,3624.4075949148537,0.016694844639606656,-0.0010736718058390394,0.0008668831371740023,4247.487113033801,580.6349902046599,0.02423710102845714,-0.034412730027824946,8.925349344861607e-5,-0.0017726299550376054,2.3384848484848484,-102.00042428659482
2.373271255167142e-6,224.70077474140533,3503.7688135649314,0.004671374582061427,-0.004206380073454292,3.0787744909865148e-6,365.25645031581035,3624.4075949224352,0.016694986240735708,-0.0010726479474582461,0.0008668846979270788,4247.491443483235,580.6128038175664,0.024237736067742342,-0.03441415215288762,8.925505396803661e-5,-0.0017726230612935571,2.33969696969697,-104.21382046509406
2.37328020173041e-6,224.7007747413717,3503.7688135656385,0.004671232252196271,-0.004206724825095301,3.0787731491578407e-6,365.2564503155653,3624.4075949261614,0.016694890646021608,-0.0010729145586382148,0.000866885462928562,4247.4951824919945,580.6036861352409,0.024237487351201653,-0.0344145155776332,8.925006404517585e-5,-0.0017726177452457386,2.340909090909091,-106.385154966971
2.373254256038598e-6,224.7007747414447,3503.7688135643725,0.00467130108623747,-0.004206891525338909,3.07877383116778e-6,365.2564503162849,3624.4075949153885,0.016694920446192776,-0.0010730557126224878,0.0008668848725929744,4247.486836685741,580.6290619968021,0.02423775299801647,-0.03441322218992659,8.9257421724198e-5,-0.0017726299177992769,2.3421212121212123,-108.512380069232
