mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.214919555771591e-6,224.70077951327406,3503.7687855913423,-0.08427252601540097,-0.028208231346368347,2.542555466318517e-6,365.25642282339805,3624.4077782012096,-0.055922518904592565,-0.02037130110858293,0.000756863294535426,4470.362686313389,1293.7199790252494,0.011712206413687537,0.09588102437269026,-0.0001324465839131251,-0.0013038510083128283,2.2218181818181817,-71.56802266520516
2.2148939577737427e-6,224.70077951329742,3503.7687855901486,-0.0842743927151282,-0.028208473328828743,2.5425483506188826e-6,365.2564228232315,3624.4077782029826,-0.05592402226472507,-0.020371469487051385,0.0007568435909742096,4470.3636348536065,1293.7264997876118,0.011709741291216337,0.09588401975422005,-0.00013244466373762268,-0.0013038611216522008,2.2236363636363636,-70.84832463484786
2.2149341796953062e-6,224.70077951271728,3503.7687855999893,-0.08427131397235806,-0.028208915818168343,2.5425612320336103e-6,365.25642282131884,3624.407778220886,-0.05592154461263586,-0.020371897299383202,0.0007568748076755412,4470.3799675111695,1293.6882640758895,0.011712147035404385,0.09587912448040824,-0.0001324540988308279,-0.001303844660986942,2.2254545454545456,-70.11088917761627
2.2149241413423326e-6,224.7007795135133,3503.768785588393,-0.0842719738334552,-0.02820676966240616,2.542557990241113e-6,365.25642282447427,3624.407778190592,-0.05592213811829358,-0.020370140739274716,0.0007568743983892413,4470.35466582066,1293.7349306441783,0.011715050195765119,0.09588021127953303,-0.00013243657826055225,-0.0013038518204306086,2.227272727272727,-69.35786527382021
2.2149254674734943e-6,224.70077951317927,3503.768785593036,-0.08427203933869908,-0.02820774885654934,2.542557612307351e-6,365.2564228231197,3624.407778203505,-0.05592214650595762,-0.020370932749654798,0.0007568717699859114,4470.365684850825,1293.7151602388337,0.011713277404328825,0.09588006964704963,-0.00013244418230470528,-0.0013038492695398806,2.229090909090909,-68.58737279750844
2.214893108736351e-6,224.70077951358292,3503.768785585764,-0.08427441800006412,-0.028208308891817593,2.542548142544499e-6,365.25642282436706,3624.4077781921505,-0.05592405036438388,-0.020371332137393422,0.0007568396872394595,4470.355265563522,1293.7384650868116,0.011709649639091421,0.09588439619391653,-0.00013244160009919328,-0.0013038620123875311,2.230909090909091,-67.80053300922374
2.2149194559401355e-6,224.70077951324578,3503.7687855916497,-0.08427247438169932,-0.028208373375956303,2.5425557599016295e-6,365.25642282324577,3624.4077782025406,-0.05592247746519032,-0.020371416666915984,0.0007568622284700559,4470.364305962562,1293.7170915040583,0.0117118223973679,0.09588110622635117,-0.00013244777908076155,-0.0013038511306214986,2.232727272727273,-66.99532182296845
2.2149104821370214e-6,224.7007795133696,3503.76878558981,-0.08427317314544543,-0.028207577812749785,2.5425526402488754e-6,365.25642282370205,3624.407778198322,-0.0559230552856306,-0.020370766437412327,0.0007568599463884046,4470.360922735831,1293.7274284921236,0.011712268382552944,0.09588204168893634,-0.00013244068563471014,-0.0013038554588876575,2.2345454545454544,-66.17358478280434
2.214927285808957e-6,224.70077951350098,3503.768785588041,-0.08427189423274466,-0.028208132955262387,2.54255764547307e-6,365.25642282443187,3624.40777819089,-0.05592203223823386,-0.0203712243276661,0.0007568674051012704,4470.354618935748,1293.7270783611289,0.011712810431691445,0.095879829886604,-0.00013244586597161361,-0.001303848515755974,2.2363636363636363,-65.3339304833027
2.214915852841415e-6,224.70077951365954,3503.768785585591,-0.0842727234946134,-0.028207343618622028,2.542554558351194e-6,365.2564228249257,3624.4077781862266,-0.05592270523667489,-0.020370577282418232,0.0007568630629032655,4470.350709671426,1293.7411034769661,0.01171340167500994,0.0958813430136615,-0.00013243868972580218,-0.0013038540483198012,2.2381818181818183,-64.47758065429993
2.2149103490368065e-6,224.70077951321855,3503.7687855920285,-0.0842732396796673,-0.02820779064665457,2.542553121242745e-6,365.25642282309144,3624.4077782041995,-0.05592310870351447,-0.020370949621372186,0.000756859165418663,4470.36551552085,1293.7213269111019,0.011711941511885052,0.09588218393429473,-0.0001324434888463661,-0.0013038548367383905,2.24,-63.6036893675903
2.2148984606691104e-6,224.7007795134848,3503.768785587795,-0.08427400632943324,-0.02820740176056779,2.542549314346135e-6,365.2564228240621,3624.407778195033,-0.05592372990126819,-0.020370608454445813,0.0007568510969325048,4470.35805056491,1293.7364828950117,0.011711568663761067,0.09588356970747797,-0.00013243708463650132,-0.0013038607646950937,2.2418181818181817,-62.71306345437834
2.214938876982181e-6,224.70077951273728,3503.768785599896,-0.08427122548485828,-0.02820841954291392,2.542561180096024e-6,365.25642282139614,3624.4077782201607,-0.05592145691131215,-0.020371496266460985,0.000756879834121457,4470.379849328391,1293.6896096083276,0.011713097889135726,0.09587882820516057,-0.0001324535191872936,-0.0013038419551186966,2.2436363636363637,-61.80431084076899
2.214920746082792e-6,224.70077951287524,3503.7687855975037,-0.08427240279675158,-0.028208194846608334,2.542556680859291e-6,365.2564228217476,3624.4077782171007,-0.05592241524190427,-0.020371292556977703,0.0007568681461452327,4470.376258633368,1293.7025591829047,0.011712398251304757,0.0958810243605761,-0.00013244865286628178,-0.001303850353936518,2.2454545454545456,-60.88047723274351
2.214914806023187e-6,224.70077951303324,3503.768785595241,-0.08427278216643425,-0.028206983784875954,2.542554589741443e-6,365.2564228224335,3624.407778210152,-0.055922749812170644,-0.02037031226676834,0.0007568712377573962,4470.3718147517575,1293.7137988367676,0.011713590042166476,0.09588125404309195,-0.00013243836232054474,-0.0013038543838805555,2.247272727272727,-59.940499212583184
2.2149038454269593e-6,224.70077951325678,3503.7687855908575,-0.08427375240261843,-0.028208854036877395,2.5425505520440824e-6,365.2564228231437,3624.407778203846,-0.05592348490807904,-0.020371782118296617,0.0007568475936117407,4470.3646576661195,1293.7199338021994,0.011709707753841076,0.09588302697167082,-0.00013244831557259135,-0.001303856331704199,2.249090909090909,-58.98488359261017
2.2149043187690627e-6,224.70077951320266,3503.7687855919876,-0.08427367128474658,-0.02820824991000984,2.542550676020909e-6,365.25642282294723,3624.4077782058116,-0.05592342928792149,-0.020371298089334643,0.0007568526334945412,4470.36643466141,1293.7202952062069,0.011710786814333258,0.09588293754639932,-0.00013244499156823513,-0.0013038568739380289,2.250909090909091,-58.01463498247612
2.2148862121084678e-6,224.70077951397744,3503.768785579835,-0.084275058255756,-0.02820768045179251,2.54254410287565e-6,365.25642282595817,3624.407778177199,-0.055924576530587466,-0.020370797220909235,0.0007568359307619716,4470.34236749758,1293.7591689628227,0.011710120081534986,0.09588493774785797,-0.00013243528564256353,-0.0013038651611544103,2.252727272727273,-57.0310877150158
2.2148996194294946e-6,224.70077951336123,3503.768785589226,-0.08427410639320992,-0.028208730676404004,2.542548396109605e-6,365.2564228235185,3624.407778200342,-0.05592376474123239,-0.020371663106077072,0.0007568451291975878,4470.3609277954065,1293.7269855317002,0.011709687372431077,0.09588348184723636,-0.00013244764184181033,-0.0013038580469968393,2.2545454545454544,-56.03401786037539
2.2149242740733754e-6,224.700779513603,3503.768785586866,-0.0842719230900327,-0.02820728987173853,2.542558116369933e-6,365.2564228248197,3624.407778187307,-0.055922096133569764,-0.020370550510753982,0.0007568701100592982,4470.3511899289015,1293.7373269768295,0.011714252931194128,0.09588025812412289,-0.00013243997326625728,-0.0013038515194187586,2.2563636363636363,-55.0259524894458
2.2149308585036154e-6,224.70077951336657,3503.768785590457,-0.08427150363466242,-0.028207756528530012,2.5425599818395193e-6,365.2564228239288,3624.4077781959572,-0.05592174124682164,-0.020370945295683618,0.0007568731656370657,4470.359618043745,1293.7216134986027,0.01171382153390856,0.0958796495063665,-0.00013244389942595165,-0.001303847897015329,2.2581818181818183,-54.00821493722735
2.214912364035101e-6,224.7007795133903,3503.7687855895224,-0.08427292982968998,-0.028207846242473352,2.542553945378837e-6,365.25642282382654,3624.4077781971837,-0.05592287289962154,-0.02037098935753915,0.0007568594108714244,4470.359905678088,1293.7270174812359,0.011712110103631662,0.09588182765853356,-0.00013244209864646326,-0.0013038549650659227,2.26,-52.98307960158949
2.214917635567065e-6,224.70077951318365,3503.7687855926306,-0.08427261509533329,-0.02820833648600321,2.542555396228718e-6,365.2564228229954,3624.4077782052022,-0.055922598804412894,-0.0203713922998853,0.0007568612836845195,4470.366552417734,1293.7148118810092,0.011711672916497032,0.09588140708264958,-0.00013244759752399025,-0.0013038517927670425,2.2618181818181817,-51.951761725750835
2.2149326861869266e-6,224.7007795133076,3503.7687855914546,-0.08427142601717043,-0.028207827845096834,2.5425603324989847e-6,365.25642282366624,3624.4077781983874,-0.05592166579801812,-0.020370996775853866,0.0007568760206128788,4470.35995426461,1293.721249655423,0.011714314226596426,0.09587924362973482,-0.0001324464347275093,-0.0013038468050780025,2.2636363636363637,-50.9172242885241
2.2149388443045986e-6,224.70077951313942,3503.7687855938457,-0.08427101317167628,-0.0282083222736868,2.5425621024629005e-6,365.256422823039,3624.4077782040954,-0.0559213162147405,-0.020371405562036024,0.0007568776799874802,4470.3652934018055,1293.7094460483602,0.011713602889329102,0.09587857660629663,-0.00013245104463557685,-0.0013038434904939162,2.2654545454545456,-49.88235176780359
2.214924933302452e-6,224.70077951346238,3503.7687855888557,-0.08427206022246933,-0.028207489864650066,2.542557166501422e-6,365.2564228242697,3624.407778192598,-0.05592217753620477,-0.020370713269673782,0.0007568703830408241,4470.356137140735,1293.72901890642,0.01171375301639163,0.09588012109796605,-0.00013244145168177747,-0.001303850078677013,2.267272727272727,-48.85086887181788
2.2148988152623263e-6,224.70077951336833,3503.7687855890795,-0.08427432386705169,-0.02820864639723182,2.542547242854755e-6,365.2564228235589,3624.4077782000204,-0.05592393052962594,-0.02037159243742877,0.0007568448558319246,4470.360795995531,1293.7269482378153,0.01170959263650121,0.0958834369556707,-0.00013244677812494643,-0.0013038577135245197,2.269090909090909,-47.82571741543069
2.2149310800769104e-6,224.70077951270616,3503.7687856004045,-0.08427157480244123,-0.028208130469612604,2.5425602459000412e-6,365.2564228212153,3624.40777822198,-0.05592176475502659,-0.02037126119157377,0.0007568777444071527,4470.380970012331,1293.6920714325886,0.011713220720592478,0.09587958597705244,-0.00013244996522495411,-0.001303846444546371,2.270909090909091,-46.81054769907564
2.2149306434295605e-6,224.70077951322517,3503.768785592453,-0.08427162174961333,-0.028207833601583427,2.542559606319944e-6,365.2564228233359,3624.4077782015147,-0.055921818049216934,-0.020371009945075923,0.0007568728902018803,4470.364314626347,1293.7152383258094,0.011713386568256687,0.09587977731057248,-0.00013244554725054604,-0.00130384726948284,2.272727272727273,-45.81105007436408
2.214900148382331e-6,224.70077951319752,3503.7687855916197,-0.08427397012897692,-0.028208982414942914,2.5425503562972513e-6,365.2564228228523,3624.407778206608,-0.05592366574380404,-0.020371892031331083,0.0007568447902438998,4470.366670705799,1293.7186541582537,0.011709366906072528,0.09588347873212193,-0.00013244915403584067,-0.0013038578843814097,2.2745454545454544,-44.83187418019882
2.2149239925760937e-6,224.7007795132716,3503.768785591626,-0.08427209315983454,-0.02820767862937901,2.542557457000417e-6,365.25642282345444,3624.4077782004074,-0.0559221991343352,-0.020370873078981434,0.0007568694545678554,4470.363438173663,1293.7192590827713,0.011713183119629043,0.09588048541851865,-0.00013244360394059184,-0.0013038502187675968,2.2763636363636364,-43.877794528382815
2.214932430215521e-6,224.7007795132684,3503.7687855919494,-0.08427147408357986,-0.028207816982125683,2.5425595097515173e-6,365.2564228235399,3624.4077781995215,-0.05592169932185509,-0.020370985168019586,0.000756876063442869,4470.361950740154,1293.7173948690224,0.011713929460987543,0.09587920193169265,-0.00013244584007981728,-0.0013038467525212257,2.2781818181818183,-42.955237951819875
2.2148998989607797e-6,224.70077951334505,3503.7687855897,-0.08427403307816962,-0.02820824816592147,2.5425499307787666e-6,365.25642282346496,3624.4077782009203,-0.0559237355310174,-0.020371298593863673,0.0007568477301391027,4470.361917266562,1293.7282593335663,0.011710563780249572,0.09588352871484385,-0.00013244436829237938,-0.0013038585804503056,2.28,-42.07086711622713
2.2149096670627336e-6,224.70077951336845,3503.768785589674,-0.08427325513476952,-0.028207815114072637,2.542552270725904e-6,365.2564228236843,3624.4077781984984,-0.05592311447615125,-0.02037095771321863,0.0007568575792789324,4470.361419592977,1293.7259253885527,0.011711730072022083,0.09588216934480186,-0.0001324418730197226,-0.0013038554364847316,2.2818181818181817,-41.23040298877746
2.214933663048366e-6,224.70077951334005,3503.7687855908694,-0.08427142141240763,-0.028207776967273557,2.5425598114160156e-6,365.25642282382074,3624.4077781967712,-0.05592165293834693,-0.02037095230275827,0.0007568760912916665,4470.359665163369,1293.7207269562011,0.011714103415335133,0.09587916864915533,-0.00013244581392451277,-0.0013038461439322936,2.2836363636363637,-40.440860674686384
2.2149323840916688e-6,224.70077951340488,3503.7687855903505,-0.08427142015115387,-0.028206256267184898,2.54255916562721e-6,365.25642282411167,3624.4077781939322,-0.05592167200300506,-0.020369732598427438,0.0007568844976041846,4470.358667326774,1293.7284645836994,0.011716214935614162,0.09587928943729526,-0.0001324344477227508,-0.0013038486997415976,2.2854545454545456,-39.70975101027463
2.2149344440890924e-6,224.70077951342665,3503.7687855897925,-0.08427110209868882,-0.02820746997828529,2.5425619419096066e-6,365.25642282419795,3624.4077781930796,-0.05592143374061687,-0.020370716517591314,0.0007568781146306144,4470.3566133450895,1293.726078514838,0.01171487967446288,0.0958790274755084,-0.0001324426294417204,-0.001303847484633764,2.287272727272727,-39.043354828206255
2.214902143121282e-6,224.70077951327,3503.768785590795,-0.0842738036042741,-0.02820831121451915,2.542549877297734e-6,365.2564228232069,3624.4077782031163,-0.05592353438338864,-0.02037134171545942,0.0007568506021263981,4470.364167701995,1293.722792417843,0.011710418494104136,0.09588299397570726,-0.0001324441171689991,-0.0013038579613735056,2.289090909090909,-38.44876239816649
2.214926038464721e-6,224.70077951349197,3503.76878558857,-0.08427180153756522,-0.028207244558102883,2.542558556767838e-6,365.2564228243928,3624.4077781911847,-0.05592199116185499,-0.020370519518446446,0.000756873712257621,4470.355108632598,1293.7313504327099,0.011714508004713126,0.09587985492222867,-0.00013243960792725675,-0.0013038507740321496,2.290909090909091,-37.93186786297332
2.2149218733880434e-6,224.7007795131787,3503.768785593056,-0.08427234920371436,-0.028207564427367767,2.5425563772754895e-6,365.2564228230478,3624.40777820454,-0.05592239316057605,-0.020370780912983045,0.0007568694407403531,4470.366726758658,1293.7163117438777,0.011713200375126999,0.09588080065182072,-0.00013244300923654314,-0.0013038506285593904,2.292727272727273,-37.4986609750415
2.2149427341278414e-6,224.70077951315764,3503.768785593881,-0.08427059041008769,-0.028207889756648435,2.542564095919567e-6,365.25642282317966,3624.407778202665,-0.055921001365094924,-0.02037107177134865,0.000756883437654389,4470.364756508338,1293.7105909373495,0.011714707031724763,0.09587805245406328,-0.00013244832952397914,-0.0013038430314747799,2.2945454545454544,-37.15400808756602
2.214912003631418e-6,224.70077951336938,3503.7687855899135,-0.08427314892923315,-0.028207424154410087,2.5425526997519222e-6,365.256422823759,3624.4077781980022,-0.05592304422563173,-0.020370652585092602,0.0007568610688125859,4470.361858093747,1293.7261188400755,0.011712472196797871,0.09588203328592552,-0.00013243966675291653,-0.0013038545055790859,2.2963636363636364,-36.9021302992171
2.2149375508074085e-6,224.70077951353525,3503.768785588097,-0.08427106400684797,-0.028207406788979372,2.5425610721498146e-6,365.25642282469255,3624.407778188168,-0.05592138402867821,-0.020370657220011867,0.0007568796823524329,4470.352864918842,1293.7294191708413,0.011715006623392133,0.09587852219661949,-0.00013244235199350377,-0.0013038454937744821,2.2981818181818183,-36.74562463270039
2.2149312173430295e-6,224.70077951316537,3503.7687855934932,-0.08427158062140244,-0.02820754107289291,2.542559639570151e-6,365.25642282316335,3624.4077782030986,-0.0559217955717767,-0.020370782572075634,0.0007568768439183248,4470.3663598294015,1293.7127996409217,0.011713975682377118,0.09587942227161951,-0.00013244306141792448,-0.0013038472891425475,2.3,-36.686360495011144
2.214932396021773e-6,224.70077951331757,3503.768785591278,-0.08427137820354962,-0.02820777984406798,2.5425605026187475e-6,365.25642282372917,3624.407778197752,-0.05592163579248209,-0.02037095989097772,0.0007568754576984479,4470.360232866148,1293.7205471656098,0.011714125984535357,0.09587932781132935,-0.00013244504470405952,-0.001303847286933686,2.3018181818181818,-36.72468337760087
2.214921271509963e-6,224.700779513263,3503.768785591547,-0.0842722590660346,-0.028208456393749488,2.5425566008647115e-6,365.2564228233625,3624.4077782013537,-0.05592231131278711,-0.020371478618442067,0.0007568645118586313,4470.361403457564,1293.720121197415,0.011712264760957157,0.09588055133042427,-0.0001324485768497673,-0.0013038508268482798,2.3036363636363637,-36.85968276361994
2.2149220181175337e-6,224.70077951326542,3503.7687855917884,-0.08427234083273215,-0.028207575011368755,2.542556186591683e-6,365.25642282340897,3624.4077782011027,-0.055922391244490416,-0.020370782116082932,0.0007568691797152122,4470.3631158077205,1293.7209891972066,0.011713345403143451,0.09588067827767163,-0.00013244327025876173,-0.001303850637540668,2.3054545454545456,-37.089171045919564
2.214939217414754e-6,224.70077951276406,3503.768785599426,-0.0842711126385313,-0.028208876880153,2.5425615283333e-6,365.2564228214884,3624.4077782194413,-0.055921365487888286,-0.02037185975850215,0.0007568771447944982,4470.378494230573,1293.689521811908,0.011712545279194079,0.09587885933142447,-0.00013245662335414842,-0.0013038418253097858,2.307272727272727,-37.40993635692614
2.214936922986479e-6,224.70077951323242,3503.7687855925888,-0.08427116700831574,-0.02820796422218111,2.5425611699827214e-6,365.2564228234146,3624.4077782006443,-0.055921451997094154,-0.020371112176235228,0.0007568789060257727,4470.362614649179,1293.715036889209,0.011714269864006931,0.09587868977247611,-0.00013244776082216994,-0.0013038446591109398,2.309090909090909,-37.81728063653779
2.214930063646012e-6,224.7007795131281,3503.768785593843,-0.08427173879325664,-0.028208279261808546,2.542558861316713e-6,365.25642282288584,3624.4077782057743,-0.05592188535722328,-0.020371354283402397,0.0007568728790932053,4470.365844377861,1293.7123187167729,0.011713209517092591,0.0958795398897032,-0.00013245008421522116,-0.001303846692554634,2.310909090909091,-38.306175347886345
2.21494422814887e-6,224.70077951326186,3503.768785592878,-0.08427061178880496,-0.028206531351587957,2.542562895299704e-6,365.25642282364026,3624.4077781983256,-0.05592102729256883,-0.02036996795248677,0.0007568935248024353,4470.361349689631,1293.7201586596975,0.011717134716241837,0.09587765611208467,-0.0001324402149074979,-0.0013038432167317676,2.3127272727272725,-38.870557882753495
2.2149426351899136e-6,224.70077951293916,3503.7687855972304,-0.08427075163348617,-0.028208095644232857,2.542562805594089e-6,365.25642282230615,3624.4077782114546,-0.05592110761535788,-0.02037123309086774,0.0007568846179013479,4470.37193764789,1293.6996238832264,0.011714353334502457,0.09587802844110238,-0.0001324501475111479,-0.0013038419712163084,2.3145454545454545,-39.50408157465949
2.2149276105679036e-6,224.70077951346383,3503.768785588902,-0.08427186766593489,-0.02820741986778354,2.5425579408214067e-6,365.2564228242544,3624.407778192647,-0.05592201661038592,-0.020370658376240233,0.0007568725934851244,4470.356333932945,1293.72907413545,0.011714153447966556,0.09587997402803167,-0.00013244236882599937,-0.0013038490175101983,2.3163636363636364,-40.1996953319788
2.21491780415317e-6,224.7007795135033,3503.768785588048,-0.08427256121182743,-0.028207443094065515,2.542555581541226e-6,365.2564228242938,3624.407778192513,-0.055922579133286056,-0.020370669612506546,0.0007568643333763922,4470.356046797707,1293.733107783636,0.011713286233886558,0.09588132197692298,-0.00013244086664343326,-0.0013038530649897358,2.3181818181818183,-40.95079317837851
2.214924598346801e-6,224.70077951328543,3503.7687855915087,-0.08427204870813403,-0.028207824145193544,2.5425576570811585e-6,365.2564228234937,3624.407778200109,-0.05592215632269218,-0.020370984328826492,0.0007568702921822621,4470.361591766564,1293.7218293938386,0.011713525155545643,0.09588027419377126,-0.0001324449033412498,-0.0013038499027592729,2.32,-41.750598956293864
2.214904206999354e-6,224.70077951326846,3503.768785590994,-0.08427363521500339,-0.028208246456303373,2.5425514626427908e-6,365.25642282322997,3624.4077782030727,-0.055923420872374535,-0.020371305390796613,0.000756851856222396,4470.3641487930245,1293.7229958466626,0.011710821860524842,0.0958828783514695,-0.00013244423122196175,-0.00130385721955511,2.321818181818182,-42.592084153820515
2.2149319458649438e-6,224.70077951323262,3503.7687855923914,-0.08427152882903576,-0.028207872780968056,2.542559289465842e-6,365.256422823353,3624.4077782012173,-0.05592172952970965,-0.020371025992433425,0.000756875222739621,4470.36368438078,1293.7154008360355,0.011713673610048367,0.09587941034330791,-0.00013244629385196748,-0.0013038467478104906,2.3236363636363637,-43.46927376828586
2.214950132260314e-6,224.7007795128895,3503.768785597889,-0.0842701935592509,-0.028208695827487938,2.5425651342820657e-6,365.2564228221699,3624.4077782123004,-0.055920646000117216,-0.020371720689161096,0.0007568872504998016,4470.372406488553,1293.6939664706695,0.011714101347517642,0.09587696707534547,-0.00013245549828700347,-0.0013038383871604134,2.3254545454545457,-44.37586624807249
2.21493529621658e-6,224.70077951334665,3503.768785590513,-0.08427138417483497,-0.028208433779922697,2.542560288407451e-6,365.2564228238414,3624.4077781964825,-0.0559216055285647,-0.020371482303692682,0.0007568724011408288,4470.358817318356,1293.7189275985563,0.011713203116213395,0.09587903233932071,-0.00013245028658314255,-0.0013038444549317856,2.327272727272727,-45.30582209403008
2.214910020780791e-6,224.700779513621,3503.7687855861323,-0.08427317045836735,-0.028207249482019393,2.5425527187937646e-6,365.2564228247313,3624.407778188479,-0.055923069804121095,-0.020370498327520328,0.0007568594762504622,4470.3524270253165,1293.7408092309986,0.011712986165765299,0.0958821017571856,-0.00013243732531096123,-0.0013038563542678823,2.329090909090909,-46.2541399659805
2.2149186284778e-6,224.70077951339334,3503.7687855896643,-0.08427260704203489,-0.028207889257508473,2.5425551573203062e-6,365.2564228238731,3624.407778196743,-0.0559225982111583,-0.020371023649888992,0.0007568636063726557,4470.35886157105,1293.7271858193155,0.011712783116531659,0.09588117290589883,-0.00013244434172839464,-0.0013038517098371164,2.330909090909091,-47.21656260372702
2.2149130233061034e-6,224.70077951380964,3503.768785583521,-0.08427290660794831,-0.02820679949921042,2.54255372548072e-6,365.2564228255465,3624.407778180606,-0.05592287919665253,-0.020370141365548967,0.000756862866013977,4470.345970484411,1293.750382569971,0.011714076930868927,0.09588169513647661,-0.00013243437478514312,-0.0013038559531036015,2.3327272727272725,-48.18807002983084
2.214906767918561e-6,224.70077951352857,3503.7687855874397,-0.08427345042911981,-0.028207522863626065,2.5425512988074784e-6,365.2564228243434,3624.4077781922538,-0.05592328666232298,-0.02037070838670092,0.0007568582130165128,4470.354494976902,1293.7377150843947,0.011712606688963258,0.0958821431942256,-0.00013243897719769824,-0.0013038571854613221,2.3345454545454545,-49.16534545951577
2.2149175783436135e-6,224.70077951336657,3503.7687855900076,-0.08427257649614,-0.028207939170881324,2.542555136037661e-6,365.25642282375856,3624.4077781977,-0.05592257701829904,-0.02037106236768664,0.000756863560736963,4470.359729510013,1293.7253818637912,0.011712575845421425,0.09588109610102442,-0.00013244392140085803,-0.0013038526407740654,2.3363636363636364,-50.144728585069004
2.214907908473224e-6,224.70077951286348,3503.7687855971503,-0.08427347295914699,-0.02820872913308006,2.542552263751236e-6,365.2564228215997,3624.4077782189765,-0.0559232686003842,-0.020371706684320923,0.0007568546885365772,4470.377178112327,1293.7026550957503,0.011710242047852313,0.09588262441292197,-0.00013245072405617777,-0.0013038543377443155,2.3381818181818184,-51.123200089473436
