mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
3.692769601846706e-6,224.7007627047282,3503.7696876442833,-0.08888560269369927,-0.00837613921663449,2.3510149404625977e-6,365.2563102609178,3624.4102829277363,-0.052839273371681414,-0.00673296359662617,0.0010143474336676865,5623.004650025676,182.63523736998073,0.061619091208527654,0.1166049477758077,-0.00015446124042179112,-0.0007450988537822432,1.0103614564308883,-104.25033729954659
3.6926552755815685e-6,224.70076270512047,3503.7696876377004,-0.08889641607782034,-0.008372541994259347,2.3509788501258256e-6,365.25631027054567,3624.41028283202,-0.05284781047905146,-0.006730005034216942,0.0010141977976775303,5622.864327244077,182.86376571684838,0.06161891804963668,0.11662074037784934,-0.00015433369300731892,-0.0007450339549790365,1.0419352519443534,-104.85957936729461
3.6927266755932912e-6,224.70076270535412,3503.76968763544,-0.08888869931314436,-0.008374802941289415,2.3510107922428077e-6,365.25631027083654,3624.410282830748,-0.05284179904678716,-0.0067318349303526785,0.0010142759866108835,5622.837873464715,182.86838680964723,0.06162047667412938,0.11661006879084906,-0.00015443414104552368,-0.000745018721054705,1.0735090474578188,-106.53574510076699
3.6927785032663886e-6,224.70076270509335,3503.7696876422515,-0.08888303311254725,-0.008374288299263115,2.3510342686495957e-6,365.25631026617674,3624.4102828830178,-0.05283733192639859,-0.006731493874775722,0.0010143401085839963,5622.881642261965,182.80982388224874,0.061624079172255174,0.11660469066408304,-0.00015450548618772128,-0.0007450548433099777,1.105082842971284,-108.88547774705987
3.6929300526234192e-6,224.7007627052809,3503.769687641934,-0.08886684322782414,-0.008372118392199302,2.351101878985838e-6,365.25631026500366,3624.410282892828,-0.052824627746078746,-0.006730018708631152,0.0010145404629437471,5622.900978806243,182.74359837081863,0.061632152992344806,0.11658203779507308,-0.0001546601705104232,-0.0007450747953571855,1.1366566384847492,-111.3060118552979
3.6925853038620277e-6,224.70076270562754,3503.7696876353766,-0.08890097227087625,-0.008369616392084802,2.350973377491459e-6,365.2563102818229,3624.4102827309634,-0.05285152117030727,-0.006727508570056148,0.0010140962349889835,5622.643109073966,183.2082102310724,0.06162504019684561,0.11663085582853946,-0.0001542928312176262,-0.0007449560061792388,1.1682304339982146,-113.16324114840418
3.6923879388787214e-6,224.70076270525652,3503.76968763202,-0.08892398416682099,-0.008370944948392238,2.3508705773316677e-6,365.2563102767354,3624.4102827728566,-0.05286942279429086,-0.006728373845718866,0.0010138377951163023,5622.749478350879,183.12703524170553,0.061610733964135495,0.11666302327562907,-0.00015407231385811953,-0.0007449883475328453,1.1998042295116798,-114.14628860745884
3.6928905245409552e-6,224.70076270439523,3503.7696876533114,-0.08887277242986362,-0.008373665221741496,2.351067190912273e-6,365.256310254746,3624.410282993813,-0.05282915813874102,-0.006731213295645593,0.001014510456839722,5623.061112740117,182.54727109216282,0.06162693622424603,0.11658904428066034,-0.00015459784397602185,-0.000745146948332483,1.2313780250251452,-114.35814046404701
3.692617070105846e-6,224.70076270540443,3503.76968763344,-0.08889990055715875,-0.008374344567568989,2.3509676527912228e-6,365.25631027411504,3624.410282799906,-0.05285059999646107,-0.006731333218236218,0.0010141261403496461,5622.797204644726,182.9595479604532,0.0616168422079648,0.11662751852447144,-0.00015432581351486774,-0.0007449987395291177,1.2629518205386103,-114.15090535591227
3.692886891690904e-6,224.70076270542052,3503.769687637234,-0.08887193875414107,-0.008375970603007911,2.351078260073271e-6,365.2563102687218,3624.410282851441,-0.052828679873663985,-0.00673295847779258,0.0010144865459689285,5622.896351776725,182.72050593578993,0.061625955409815,0.11658480498263996,-0.000154594976380814,-0.0007450397651430938,1.2945256160520755,-113.87362089776026
3.6927209043510467e-6,224.70076270506405,3503.7696876400805,-0.088889360789238,-0.008371731663880161,2.351009056288396e-6,365.25631026829944,3624.410282856721,-0.0528422589686104,-0.006729489095564467,0.0010142731079363122,5622.873922936835,182.83489035213927,0.061622013691157745,0.11661278862842718,-0.0001544188589603615,-0.000745044575506438,1.326099411565541,-113.65560819235128
3.6923094094475603e-6,224.70076270507678,3503.769687630399,-0.08893338102796076,-0.00836992838747253,2.350828391162402e-6,365.25631027512935,3624.4102827825222,-0.05287670658793297,-0.006727551719809285,0.001013741947987484,5622.79785187133,183.0864282936489,0.06160531890914365,0.1166752186733402,-0.00015396880392478697,-0.0007450009465410297,1.357673207079006,-113.54636293900424
3.692915379369028e-6,224.7007627055948,3503.7696876369077,-0.08886807641239097,-0.008376444821534195,2.3510980325167874e-6,365.25631027060626,3624.4102828374807,-0.0528257016028605,-0.00673333393206274,0.0010145086343820399,5622.832671646391,182.80337011356724,0.06162849191670093,0.1165814468422356,-0.00015465510506826576,-0.0007450175371512856,1.3892470025924712,-113.646864422118
3.692526012141682e-6,224.70076270506362,3503.769687639295,-0.08890866145358912,-0.008365141145788702,2.3509369038996146e-6,365.2563102743608,3624.4102827980473,-0.052857383133088486,-0.006724073550121485,0.001014037429985801,5622.765060642432,183.08961579723,0.06162205710401775,0.11664259540937173,-0.00015419381067875357,-0.0007450214148370953,1.4208207981059366,-113.96467807084743
3.6927500608837422e-6,224.70076270617832,3503.769687631322,-0.08888234057092252,-0.008369716058772764,2.351056963846725e-6,365.25631028380826,3624.410282716481,-0.052836990734083114,-0.006727785991244834,0.001014279893675433,5622.569173609199,183.2532863391093,0.06163333136641112,0.11660768190038483,-0.00015451758668669907,-0.0007449293431731545,1.4523945936194018,-114.2973111213544
4.8015857519114375e-6,224.70077156308017,3503.7695571874033,-0.02099883178273403,-0.014059100345334707,2.596763945235041e-6,365.2562952569711,3624.410406260076,-0.008342291383550969,-0.009894943139218487,0.004621561562884819,6436.052464396359,-1581.1895246121608,0.07466905622817267,0.015954928437672006,-5.182947449280269e-5,-0.001528456910555883,1.483968389132867,-126.99415951201482
4.801591050584993e-6,224.7007715631755,3503.769557186168,-0.02099845553492052,-0.01405907740528647,2.5967656506756494e-6,365.25629525734524,3624.410406257973,-0.00834200666940326,-0.00989486375261698,0.004621574763138475,6436.043539296021,-1581.1867574402131,0.07466909466387824,0.01595465196957484,-5.182215732695886e-5,-0.0015284612147981782,1.5155421846463324,-121.54820003398365
4.801589467753474e-6,224.70077156299425,3503.7695571892655,-0.020998630735623528,-0.014059178126455234,2.59676432909374e-6,365.2562952581485,3624.410406249008,-0.008342143216493483,-0.009894943071177538,0.004621521709797401,6436.018664399756,-1581.1511981639792,0.07466917244205813,0.015954833399286827,-5.1822112718248275e-5,-0.0015284636735887823,1.5471159801597976,-113.95832347071625
4.801587653246618e-6,224.70077156323146,3503.7695571845184,-0.020998656985710126,-0.014059163676193705,2.5967650433374484e-6,365.2562952570044,3624.4104062606057,-0.008342107295371132,-0.009894956175274956,0.004621576928366711,6436.061655344983,-1581.2093140406116,0.07466890219646168,0.015954685719812938,-5.1817819800891176e-5,-0.0015284507255792276,1.578689775673263,-106.07759120995719
4.801584829018872e-6,224.7007715631713,3503.7695571855197,-0.02099884512195618,-0.01405918757838257,2.5967641715577488e-6,365.2562952569948,3624.410406259883,-0.008342254397814034,-0.009895000626772465,0.004621562823455531,6436.060557708023,-1581.2011920475275,0.07466894574133606,0.01595486034675241,-5.182146960975531e-5,-0.0015284495944180281,1.6102635711867281,-101.88891738924971
4.801587356951891e-6,224.7007715631652,3503.7695571855584,-0.020998745335737364,-0.014059278425278987,2.5967646587231258e-6,365.2562952574839,3624.4104062553542,-0.008342151236124673,-0.009895037024851503,0.004621548652791611,6436.052825848404,-1581.19821046688,0.07466888808331465,0.015954741870317396,-5.181563072129625e-5,-0.0015284489037944902,1.6418373667001933,-104.02655262232383
4.8015881498581655e-6,224.70077156347196,3503.7695571804115,-0.020998530883031916,-0.0140590090045639,2.5967656733663275e-6,365.25629525592893,3624.41040627253,-0.008342014059280308,-0.009894838157573882,0.004621642056328341,6436.084613778271,-1581.2412536103486,0.07466891662304993,0.015954506976831317,-5.1821868534898316e-5,-0.0015284487211653023,1.6734111622136587,-110.38149531982157
4.801589217458292e-6,224.70077156325354,3503.7695571844347,-0.020998553243425682,-0.014059051035341184,2.5967651931145562e-6,365.2562952565803,3624.410406265396,-0.008342066929479587,-0.009894864878738219,0.004621597868463661,6436.061640033158,-1581.208816085506,0.07466898204991122,0.01595466737404671,-5.182443647393874e-5,-0.0015284562396115664,1.7049849577271239,-117.73142986388233
4.801589993423854e-6,224.70077156344604,3503.769557180817,-0.020998400906056376,-0.014058964786092377,2.5967664041908314e-6,365.25629525574476,3624.410406274847,-0.008341925560651725,-0.009894793322276146,0.004621644865714866,6436.084126618059,-1581.2434422419408,0.07466884657362158,0.015954475672945913,-5.182238178464459e-5,-0.0015284509433290386,1.736558753240589,-124.23334105585803
4.801583322191773e-6,224.70077156325596,3503.769557183803,-0.020998867602869373,-0.014059101329003995,2.5967644146960177e-6,365.2562952563136,3624.4104062670976,-0.008342261713239695,-0.00989495894256354,0.004621590686594857,6436.074454868815,-1581.2202875611836,0.07466890445508398,0.015954824520281807,-5.18244961825264e-5,-0.0015284459208830155,1.7681325487540545,-128.9349241074464
4.80158834059736e-6,224.70077156336353,3503.769557182263,-0.02099857245021167,-0.014059106588764369,2.5967653182249652e-6,365.25629525651436,3624.4104062661877,-0.008342040909876707,-0.009894902174229048,0.004621606237447267,6436.0693858971,-1581.2214575414062,0.07466891162024603,0.01595457400161374,-5.181942949042323e-5,-0.0015284500347095859,1.7997063442675196,-131.40996867830677
4.801584728850509e-6,224.70077156338286,3503.769557181575,-0.020998782729079898,-0.014059189422764445,2.5967646042872054e-6,365.2562952564885,3624.410406265651,-0.008342165020375414,-0.00989499589539831,0.004621599810626336,6436.080947033133,-1581.2326061631347,0.07466883475885758,0.015954664530768027,-5.18148177112714e-5,-0.0015284422103143823,1.831280139780985,-131.7730505065156
3.4818610148857007e-6,224.7007646903238,3503.7696567688727,-0.11512903000081023,-0.0098207937546224,2.2641658710930693e-6,365.2563411478467,3624.4099200111314,-0.07426016770848305,-0.007046796941179283,0.0008299908881763693,5195.9980807980555,685.1077293263343,0.05397299059714158,0.12525224969698837,0.00034015077497466045,0.00023271544794143724,1.8628539352944502,-107.04379009596855
3.4818295250522964e-6,224.70076469046788,3503.7696567655544,-0.11513284859829036,-0.009819834555636881,2.2641521867022854e-6,365.25634114778177,3624.409920011915,-0.07426312240077317,-0.007046026854109593,0.000829954913126232,5195.994169970702,685.1290530873803,0.05397150278186194,0.12525844489031096,0.0003401537928434203,0.00023271056531771553,1.8944277308079154,-106.75615073429873
3.4818967347837607e-6,224.70076469018073,3503.769656772065,-0.11512483764868278,-0.009822593341634218,2.2641805057038443e-6,365.25634114785316,3624.4099200107985,-0.07425692878369707,-0.007048219603236971,0.0008300271511925818,5196.005830039327,685.0765039570674,0.053973712635687766,0.12524575710594915,0.0003401439866656823,0.00023272585777210853,1.9260015263213808,-106.25693867329478
3.481826583467246e-6,224.7007646905021,3503.769656764554,-0.1151331869063492,-0.009820155269071432,2.264151186454603e-6,365.2563411479705,3624.4099200093,-0.07426338817877737,-0.007046303185482182,0.0008299532461549054,5195.992673224573,685.1265770087091,0.05397060592384957,0.12525806337996198,0.000340153786734512,0.00023271017468405914,1.957575321834846,-105.65816090438796
3.4818328314949417e-6,224.70076469061215,3503.769656763826,-0.11513217754081127,-0.009820485377336081,2.264155904220103e-6,365.25634114870206,3624.409920004204,-0.07426258747263713,-0.007046532223776789,0.0008299576055397177,5195.983297975406,685.1383886596531,0.05397182093720084,0.1252572739566644,0.00034014946154945413,0.00023271424840476924,1.9891491173483111,-105.21160886798918
3.4817558815079887e-6,224.70076469070335,3503.7696567587395,-0.11514191330999261,-0.009815460824040011,2.2641204243314334e-6,365.2563411472512,3624.4099200162477,-0.07427011240998381,-0.0070426589698468905,0.0008298800271204276,5195.990380311681,685.1719738034641,0.05396865196966116,0.12527209165857478,0.00034017196433771494,0.0002326863358401801,2.0207229128617765,-105.14315230220264
3.4818392940416307e-6,224.7007646905174,3503.7696567655767,-0.11513146094660158,-0.009820473857736394,2.2641578075933896e-6,365.2563411483021,3624.4099200084042,-0.0742620386030731,-0.007046535939034985,0.0008299646507063049,5195.989827771277,685.1283444179919,0.0539722476367079,0.12525662093978127,0.0003401508331846024,0.0002327132058279582,2.0522967083752417,-105.51207704055766
3.4817987485921543e-6,224.7007646905362,3503.7696567640082,-0.115136367144548,-0.0098166687654469,2.264141166226548e-6,365.2563411475874,3624.409920015446,-0.07426580740145287,-0.0070435682186270904,0.0008299284686627189,5195.985019293415,685.1619379354838,0.05397203034403868,0.1252639289943094,0.00034016330378417467,0.0002326974945064378,2.083870503888707,-106.23273996884076
3.4817699447270267e-6,224.70076469098473,3503.769656756567,-0.11513918827956893,-0.009816829601661884,2.2641324210051837e-6,365.25634114952777,3624.4099199971965,-0.0742680231216895,-0.007043624239716599,0.00082989530064373,5195.960223801457,685.2063043717834,0.053971165538124075,0.1252682144928741,0.000340156078921772,0.00023270374790825617,2.115444299402172,-107.17057416917046
3.4818359707243687e-6,224.70076469089707,3503.769656759885,-0.11513084361769337,-0.009821480249671964,2.2641620756007374e-6,365.25634115065367,3624.4099199866423,-0.07426158380066986,-0.007047310954421427,0.0008299612450661171,5195.963378476705,685.1561923542915,0.05397179111354922,0.1252557517444814,0.00034013850959448117,0.00023272548642953804,2.1470180949156377,-108.16397880995804
3.4818837516463845e-6,224.70076469018466,3503.7696567717094,-0.1151263069747646,-0.009823486621864726,2.264174912286633e-6,365.25634114758867,3624.409920013681,-0.07425808225901373,-0.007048907457491771,0.0008300113568197355,5196.005163895557,685.0806090336314,0.05397242114031521,0.12524804452661875,0.0003401407282484052,0.00023272821806871036,2.178591890429103,-108.99774064590765
1.6788136916581341e-6,224.70076848400893,3503.7696037990154,-0.08004288861470428,0.008716344218556382,2.4422727172166167e-6,365.2563590897715,3624.4097503272637,-0.052617191076117106,0.006958609656724812,0.0009861030023725521,4949.467344491634,1078.4354903906747,0.082847416629002,0.1062573591710134,0.0002506473445903282,-0.0017433185140876013,2.210165685942568,-131.63996414362686
1.6787882632783518e-6,224.70076848415192,3503.7696037962114,-0.08004314344194173,0.008718111496898292,2.4422731695010046e-6,365.25635909033076,3624.4097503223165,-0.05261743625926387,0.006959955690049082,0.0009860922550394128,4949.460224825514,1078.4566114695133,0.08284867196036491,0.10625896159523739,0.0002506548180701927,-0.001743335393924894,2.241739481456033,-124.9261116661587
1.678736459901629e-6,224.7007684845818,3503.7696037903074,-0.08004072322334664,0.00871908808883104,2.4422851654240782e-6,365.25635909241305,3624.409750301427,-0.052615728783312034,0.006960742003425391,0.0009861186949617574,4949.43822327929,1078.4886081776176,0.08285142816128718,0.10625567007275902,0.0002506597213721385,-0.001743385059506488,2.2733132769694984,-116.70503936696053
1.678829571091104e-6,224.70076848414894,3503.7696037968108,-0.08004341395348871,0.008714567228626633,2.4422705309005133e-6,365.2563590901146,3624.40975032402,-0.052617548179214504,0.006957267845641451,0.0009860940037275442,4949.462135143918,1078.4326366566468,0.08284589897568873,0.10625754985987527,0.0002506351009941277,-0.001743306788386318,2.304887072482964,-108.2734223921689
1.678765421652423e-6,224.7007684844779,3503.7696037924247,-0.08004049381597182,0.008716991240572035,2.4422851200901473e-6,365.25635909194176,3624.409750305837,-0.05261546036844917,0.006959127009988701,0.00098612513378928,4949.442331442516,1078.4708728957194,0.08284984786757821,0.10625447826119434,0.00025064796157085663,-0.0017433658974004092,2.336460867996429,-104.39048710931337
1.6787308237587054e-6,224.70076848493315,3503.769603784752,-0.0800400576191006,0.008718947958978592,2.442287017452306e-6,365.2563590937243,3624.4097502883824,-0.05261508749837165,0.006960639218444574,0.0009861272949404057,4949.424318957316,1078.5062018257445,0.08285209890779056,0.10625445910574997,0.00025065134249835423,-0.0017433938892145932,2.3680346635098943,-108.99362876285939
1.6787707144053362e-6,224.70076848454724,3503.769603790931,-0.08004113320456956,0.008716998123324052,2.442281750227628e-6,365.2563590920306,3624.409750305044,-0.052615900693536825,0.006959137514583593,0.0009861171589094066,4949.442266119054,1078.472235438907,0.08284963314541886,0.1062553734708378,0.0002506450215441714,-0.0017433598076503675,2.3996084590233595,-117.64834137735554
