mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.8529416721818493e-6,224.70077579825167,3503.7681988182967,0.013660869141962722,-0.0010823782278675381,3.110661666072729e-6,365.25645471267563,3624.407548082109,0.02384510592090322,0.000792299396350361,1.8994338921397116e-9,669.2488632827601,4441.3142552319205,-28.653309026888824,21.142324679113145,0.0006827522879715963,4315.629725733524,343.106633415783,0.029406101360048627,-0.05737882743817053,0.00030408678136124184,-0.00167886178909674,2.306937467348308,-32.999128429602024
2.816508411165352e-6,224.70076863858603,3503.7682631553434,0.012368583635467424,-0.0026552014118022276,3.104147840107499e-6,365.25645502565254,3624.4075430519765,0.022781749031824276,-0.00039686880135759463,8.803301126147692e-8,669.7901779529748,715.2207795083705,-0.599851478027909,0.49096679656973596,0.0007420646763873858,4289.366664511691,383.35266918875647,0.03630778351953482,-0.05588127346042837,0.0002618399430811122,-0.0017652110327407526,2.3067925684696577,-33.23277629329549
2.784481487758326e-6,224.70076506732022,3503.7681651458715,0.011512903530312013,-0.003234945232678552,3.0984791537064904e-6,365.2564547363755,3624.4075462175238,0.02203551630490377,-0.0008403911468028522,1.4472188725442657e-7,670.3319304596779,648.2921414093664,-0.4553413395833516,0.22895488005690529,0.0007560533255431226,4282.11942588891,390.08220553467703,0.03749456244144962,-0.05458640879177149,0.00027979977507859116,-0.0018199515254609078,2.3073801654876505,-33.573534579875314
2.7426936443768744e-6,224.70075944238025,3503.768052877309,0.009172888732687148,-0.0037154930585494373,3.083681200398463e-6,365.2564543170029,3624.4075501644497,0.020110321228642127,-0.0011792927193871939,2.2252889192500915e-7,670.8741211570094,-69.06364670562654,-0.3601317488756819,0.06729610806192379,0.0007975272687375055,4271.071348249095,404.57523098182025,0.03916435674998851,-0.050635522878295744,0.0003045847407091833,-0.0018871896990898375,2.30819699624524,-34.02234617697218
2.695039063950542e-6,224.70075329308224,3503.767869548269,0.005980045780230675,-0.004169707592399206,3.0641266539176895e-6,365.25645398714744,3624.4075524614263,0.017530890253617877,-0.0014662125465861474,3.046686497366287e-7,671.4167503993938,570.4944443779353,-0.296442499535194,-0.024029338423679027,0.000857235026970883,4259.315071894901,422.5783556044559,0.040216469948253473,-0.04545033075010311,0.00034064929748981,-0.0019491976053976322,2.3094234989076647,-34.5697264078169
2.641667957625719e-6,224.70074970160027,3503.7675273048685,0.0029843631860681885,-0.00465787670398501,3.047042598574742e-6,365.25645384717797,3624.407552964314,0.015153670726051689,-0.00174900175405659,3.6494316631934035e-7,671.9598185415439,549.5533248429317,-0.2532156593638716,-0.07038921079339433,0.0009091312754960695,4250.674224275843,440.5462942102726,0.03964894526384024,-0.04117585872566491,0.0003826124507351572,-0.0019798487147622197,2.3110524480743515,-35.27221023649369
2.5780519638869907e-6,224.7007496675497,3503.7669799622795,0.00015366740377339145,-0.005122147922658762,3.0325040825153877e-6,365.25645388754776,3624.407551588811,0.012951154476862814,-0.001975527822274399,3.964095468321139e-7,672.5033259384592,533.7702299102482,-0.2162638920334593,-0.09443192689486272,0.0009498457911642315,4243.622231713268,465.3464562275742,0.037709241748840834,-0.03777115144008562,0.00041287792135641247,-0.0019723401609924108,2.312814990085799,-36.150914468975515
2.502252310984214e-6,224.70075304667793,3503.766124701243,-0.0027675673869852566,-0.005446858107882722,3.018558735758769e-6,365.2564542087016,3624.40754608164,0.010699607378405895,-0.0020547174015417206,4.02533742964978e-7,673.047272945426,520.5232172130804,-0.17457171267787375,-0.10493128179180543,0.0009892498178005952,4235.966047888791,503.9926082180238,0.035015990036163416,-0.034506171335512204,0.0004156794705514262,-0.0019303600722415458,2.3143991211021864,-37.05721712470123
2.4258805077454212e-6,224.70075859297677,3503.7642310491733,-0.005349726443038493,-0.005412662496563539,3.007016818059212e-6,365.25645482826934,3624.4075362765143,0.00871495553265124,-0.0018347951959033445,3.9364497849750525e-7,673.5916599180183,509.79603652334083,-0.12301397593882646,-0.10086469961437769,0.0010397687011552228,4230.014347013574,548.2531707840188,0.032836032199745804,-0.031122880969082393,0.0003826866130403885,-0.0018674592971335393,2.315487138353196,-37.69720397460936
2.340349961805513e-6,224.7008034438086,3503.7143667945275,-0.012761086915847292,-0.0028851660142634778,2.9652320612181565e-6,365.25645733437165,3624.407497069272,0.0028266361312193657,0.00031775536413893105,1.1190530888285277e-7,674.1364872120974,72.64326398333982,-0.553707534126134,0.25969596086943025,0.0009888012722011818,4194.978884522887,680.9031276496647,0.023296747261630706,-0.02612838699957898,-6.478421401756724e-5,-0.0013842281206451641,2.3061528335258092,-37.57119363469373
2.3470783101356187e-6,224.70080358045337,3503.764504362968,-0.01396742615414813,-0.002034810214949271,2.9570400399149323e-6,365.2564590606084,3624.4074742961984,0.001906088021199139,0.0010069886145265797,8.551624332326886e-8,674.6817551838127,103.20524718082285,-0.7277306198376116,0.4292153141595081,0.0010127348179871344,4192.105603660734,685.5916259272549,0.023052787705557343,-0.024302264664416852,-9.226552512585057e-5,-0.0013749000628425045,2.3048578726331628,-35.670461356728396
2.395987085238838e-6,224.7008011501265,3503.7662621002523,-0.014501155450275877,-0.001199288604100491,2.9528186607721424e-6,365.25646082444763,3624.407449565186,0.0015994983571811332,0.001703246622820608,1.8993627336440564e-9,675.2274641896013,7322.233519186405,-19.59467019315932,30.839803809285918,0.0010470036109475908,4193.428114946299,665.8316911645974,0.023826390125509554,-0.023543459855816098,-0.00011851439711457167,-0.0013796540910608,2.3032581026332473,-33.736978262366385
2.421303971782896e-6,224.70080058195416,3503.7668878371105,-0.014289569567686683,-0.0006329312806729944,2.9535334291567814e-6,365.2564619597803,3624.4074350944984,0.0018573890875991028,0.0021292090358463337,8.737027237812908e-10,675.7736145861888,14702.83919320843,-41.67118112064531,68.29846528554927,0.0010452657578369179,4194.713487176739,658.1879454285023,0.023688657169950375,-0.023735472841127453,-0.00013428818903874843,-0.0013777143889307382,2.3018796855849186,-31.97074252494403
2.442770305638259e-6,224.70079948056286,3503.767260641159,-0.013641877148621287,-0.000194958233116628,2.9571786514566515e-6,365.2564627961755,3624.407424545486,0.002454125638892705,0.002438979025158725,6.671030508939811e-10,676.3202067305897,19420.698377084278,-54.928232551026746,87.05424937433584,0.0010416294848286307,4197.632637544019,648.8917782732447,0.023738358251910195,-0.02424172928324088,-0.00014011799645695936,-0.0013866853991037799,2.3010490778336288,-30.45450321312526
2.1635930585732392e-6,224.70078156141778,3503.7677833954012,-0.008388168705846168,-0.004544698180725171,2.9931734314275656e-6,365.25646161545353,3624.40744044855,0.006294869028310164,-0.00040598108598840403,5.005322362622188e-7,676.8672409801065,479.47136262372914,0.029810893670834566,0.09600053812560344,0.0014877629795687528,4299.1853770221005,529.2699761806228,0.03571752561414284,-0.021143430606848465,-0.00011194254655826712,-0.0016334877018821155,2.308638336599639,-29.049690483276514
2.169684993866605e-6,224.70078118600497,3503.767913795001,-0.00834685422651607,-0.004469110587102547,2.9916607875635224e-6,365.25646274792786,3624.407423447548,0.006312163375563993,-0.00030667510822377474,5.085392675123571e-7,677.4147176923314,472.8495326477348,0.030345518636177973,0.1000259257020382,0.0015012736030974533,4309.887406808822,505.10786252119243,0.035501070436733013,-0.02174416669142198,-0.00013470793579868967,-0.0016360395920167825,2.307663077950852,-26.520768871367565
2.2035023422184638e-6,224.7007795398621,3503.7680659725943,-0.008191288326512558,-0.004239508756792637,2.9908520862509014e-6,365.25646350268454,3624.4074116623424,0.006452952901982012,-9.534274264929094e-5,4.964033400337872e-7,677.9626372251454,466.4087300925156,0.03770809009068311,0.10100640042620011,0.0014965053510714703,4319.252368869713,477.2031939642281,0.03500899881652233,-0.02291160669775758,-0.00013993435607415782,-0.0016399150268223423,2.3071458371990845,-24.118321928164793
2.25524185911159e-6,224.70077724078428,3503.7682172170094,-0.00796947894521,-0.0038701517789178643,2.990578584703239e-6,365.2564638830937,3624.407405241738,0.0066710649783964645,0.0002202952007514394,4.70037216779027e-7,678.5109999367191,460.28626940468064,0.0508510521139632,0.10050774823720957,0.0014826670676941992,4327.843056276336,446.8491237278941,0.03449316052840504,-0.02443356449681721,-0.00013269867760449397,-0.0016421327871015046,2.3069806190798894,-21.890213651585487
2.314128763954815e-6,224.70077476024062,3503.768356697405,-0.007729831575023641,-0.003412067895630293,2.9906111963268914e-6,365.25646394489956,3624.407403471061,0.006916500737370715,0.0006006458516272128,4.343894022188289e-7,679.059806185513,454.4979619029449,0.06945199518178818,0.09851968559469644,0.001466248945801625,4335.91564117587,416.0105509288238,0.034136953483259916,-0.026083552681024212,-0.00011646218426587659,-0.0016426884373727274,2.307106246515568,-19.847314253855576
2.4116780058967282e-6,224.70076345074494,3503.76865583581,-0.006727574458704652,-0.002996944693974829,2.994069521171678e-6,365.2564620145908,3624.4074312930234,0.007791932860964518,0.000943049152200836,3.300131174627618e-7,679.6090563302772,442.3476897270523,0.13795796692508883,-0.1332881036919517,0.0014744649470603468,4354.579771308088,363.33521744792546,0.034696736808966226,-0.02839493232979908,2.560764568981383e-5,-0.0017264823232512692,2.3143858285800056,-17.68907522815385
2.4187045282033113e-6,224.70076308581721,3503.768729416114,-0.006380192247267244,-0.002679770982091078,2.9949907429326263e-6,365.2564623802154,3624.407426939875,0.008056642202785933,0.0011721286733267571,3.2071254227828376e-7,680.1587507300522,434.73478414760393,0.12407401508721783,-0.15264747352425326,0.0014550636020853353,4361.7247364451905,344.9484072271205,0.034635116680046305,-0.02876714567292136,4.579530088476207e-5,-0.0017291975826126944,2.314782866713141,-15.669508294389209
2.4194102768931294e-6,224.70076308486014,3503.7687867990267,-0.006027060817112895,-0.0024487406200188687,2.996185167885722e-6,365.25646264264435,3624.407424019532,0.008320406849005214,0.0013298399628561804,3.1058306585122874e-7,680.7088897441689,427.69000261691355,0.10988764729911563,-0.16717625568735353,0.0014313955965303638,4367.159773954492,330.9180862767186,0.034529956032255726,-0.029118909597437532,6.48023804034715e-5,-0.001731519210846274,2.3151211006759036,-13.888348491940702
2.4143048124175013e-6,224.70076336252507,3503.768830083833,-0.005654618196169037,-0.0023036611404467994,2.9976894121385943e-6,365.25646279113903,3624.4074226115913,0.008593737279990741,0.0014172087667918695,2.999072376220091e-7,681.2594737322487,421.1547872612921,0.09533476352965027,-0.17852624844044096,0.0014045068223041226,4370.976434125192,321.1159953654442,0.034387371412915084,-0.029454337476206606,8.204978880588857e-5,-0.001734249520118945,2.315416826388634,-12.369950932771042
2.4045021312723438e-6,224.70076385693005,3503.76886136813,-0.005262616731152008,-0.002237554902522469,2.9994690855773468e-6,365.2564628262037,3624.407422632822,0.00887753839927365,0.0014409366166813933,2.8890936888049635e-7,681.8105030542039,415.0771857284805,0.08075434471231645,-0.18728479400921885,0.0013754409662000123,4373.2523709573,315.25861829528424,0.034214191209844785,-0.029778378054083687,9.700729549337936e-5,-0.0017374852513469287,2.315660392850346,-11.123886421333157
2.391528116511236e-6,224.7007645066923,3503.768882828508,-0.0048555723585907195,-0.0022335777318246096,3.0014639118168765e-6,365.25646275347697,3624.407423964384,0.009169517974391405,0.0014153384158588857,2.7780837755360746e-7,682.361978070238,409.3909274581933,0.06642960520412382,-0.19389693094736,0.0013452603235863101,4374.133359756907,312.79715270711716,0.03402462757036773,-0.030096315548975322,0.00010939243427016701,-0.0017410361287284175,2.315840051289974,-10.145535220736894
2.3765262419832746e-6,224.70076526181094,3503.768896403977,-0.004438847883797714,-0.00227863532469358,3.0036196910850763e-6,365.25646258110845,3624.407426454593,0.009466775323706909,0.001351323002961627,2.667264237758133e-7,682.9138991408458,404.02037356707604,0.05264647126840566,-0.1987418539861873,0.0013148486138244455,4373.7577614296515,313.2659861962475,0.0338317699465769,-0.03040587401721761,0.00011910628822223633,-0.0017448005417274814,2.315949171992238,-9.418180791213688
2.360552581509376e-6,224.70076607756025,3503.768903860512,-0.004018533625194613,-0.0023561800747050167,3.00588197194216e-6,365.2564623185912,3624.4074299627846,0.009765862361519738,0.001262276699461633,2.557756318344467e-7,683.4662666268139,398.8856747056462,0.0395861389869425,-0.20219638465405507,0.0012849896445097588,4372.311637827334,316.0895557488266,0.03365052720285234,-0.03070331776351288,0.00012621954704960134,-0.0017486527116028496,2.3159851592854976,-8.916238753254442
2.3443232922921386e-6,224.70076691728158,3503.7689067155247,-0.003599072686822746,-0.002452418662804613,3.0082110486999818e-6,365.2564619753344,3624.4074343638517,0.010064391630620777,0.0011590728443531349,2.4506267098193803e-7,684.0190808892203,393.92232869624706,0.027275253392274205,-0.20461962222662206,0.001256257861328462,4369.98347135883,320.75092950408845,0.033492299767605704,-0.030981411252009785,0.00013092290754116795,-0.0017525626979118902,2.315951213983137,-8.608900733534282
2.328290363615998e-6,224.7007677524033,3503.7689062335444,-0.003184018890006957,-0.0025566299557977764,3.0105761859253936e-6,365.25646155908373,3624.4074395671373,0.010360444011846924,0.00105003479719843,2.3470989391562395e-7,684.5723422894353,389.0868784965859,0.015635704416085555,-0.2062959469744062,0.0012290617859580715,4366.9661159804,326.7715973406054,0.03336494002834349,-0.031231683042261444,0.00013348248709126785,-0.0017565533078103006,2.3158542523792076,-8.463567185094737
2.312720122789821e-6,224.7007685609895,3503.768903457093,-0.0027759950067372044,-0.0026605573861121206,3.0129548378315235e-6,365.25646107558816,3624.407445513573,0.010652603500945514,0.0009414876402678802,2.2489747036875345e-7,685.1260511891213,384.37285301852717,0.004473594886056585,-0.20738130291168397,0.001203657747575706,4363.438183796589,333.74214374919495,0.03327307951460582,-0.031445645683689565,0.0001342116269670315,-0.001760666635780718,2.3157036275385554,-8.448662292021734
2.297723479487704e-6,224.7007693279678,3503.7688992003077,-0.0023766630103058124,-0.0027586391927551905,3.015332505572515e-6,365.25646052867137,3624.4074521739976,0.010940014653617252,0.0008376118926409167,2.1580194849802426e-7,685.6802079502337,379.79629093647844,-0.006419894084750413,-0.20792551932061232,0.0011801761916934758,4359.558903355358,341.32917951248106,0.033218239655902766,-0.03161457240879819,0.00013341806141058224,-0.001764956869702544,2.3155091476251104,-8.535652501600726
2.2832691420777164e-6,224.70077004388844,3503.7688940758035,-0.001987752554829948,-0.0028479697016580152,3.0176945076832934e-6,365.2564599209566,3624.407459543611,0.011221589292690666,0.0007404563077149413,2.0754891462311048e-7,686.2348129350203,375.38389067821606,-0.017251968969807848,-0.20793898730264793,0.0011586628514232175,4355.467974618825,349.2705989359665,0.03319966631048888,-0.031728453372405443,0.0001313707322496191,-0.001769495618101714,2.315280046513781,-8.70027522081482
2.269339351597073e-6,224.7007707033829,3503.7688885484426,-0.0016107172103048215,-0.0029267508412365276,3.0200298554124024e-6,365.25645925242725,3624.4074676475293,0.011496440283773841,0.0006513608413468819,2.0032832639161794e-7,686.7898665060217,371.1930600746624,-0.028198646078856696,-0.20726029272112567,0.0011391019489125705,4351.282023464966,357.3537394765168,0.03321538058637189,-0.031780308568517546,0.00012832700190164965,-0.0017743050720825607,2.3150249233294042,-8.923111598215938
2.2558213149465963e-6,224.70077130498973,3503.7688829360422,-0.0012466181460151471,-0.0029958096056911863,3.0223329139860697e-6,365.2564585227536,3624.4074765180208,0.011763905675411758,0.0005695293065487147,1.9425749260960276e-7,687.3453690260721,367.2743386869152,-0.03934250870642668,-0.20572435476077688,0.001121425263374326,4347.0893888862265,365.4561293580872,0.03326144358444918,-0.031761164269733855,0.00012448763524357416,-0.0017794278940504078,2.3147513646320883,-9.189693805156823
2.242703664420064e-6,224.7007718493811,3503.768877461412,-0.0008971006633336708,-0.0030557030025002286,3.024596622618357e-6,365.256457730091,3624.407486205978,0.01202299970546701,0.0004945742712212356,1.8948582104623732e-7,687.9013208582992,363.68198600118757,-0.05064910907766933,-0.2030770410826184,0.0011055646819631334,4342.973120830916,373.4511584240897,0.03333503491672953,-0.031665459377716254,0.00012002572365184152,-0.0017848295132608244,2.3144656573099347,-9.490330611659665
2.229982653731325e-6,224.70077233937698,3503.76887225583,-0.0005630795420621066,-0.003108204289725785,3.0268224676547474e-6,365.25645687325994,3624.4074967512006,0.012273398278318009,0.00042518138951979647,1.861174318706568e-7,688.4577223661241,360.4452898665061,-0.06193303916467614,-0.19909686166151389,0.0010914192682079757,4338.991785769031,381.2785829148618,0.0334325796537609,-0.03148776203576313,0.00011507733541085858,-0.0017904577880992908,2.314173686228456,-9.819787666326924
2.2177057532623786e-6,224.7007727782028,3503.7688674027827,-0.00024559006605227195,-0.0031556961546095647,3.0290102601740827e-6,365.25645595122194,3624.4075081954934,0.012514687134085524,0.0003597653325176847,1.843075144552778e-7,689.0145739132622,357.58867857368216,-0.07292201040712495,-0.19354311449616265,0.0010788872131259968,4335.197724589433,388.88826035525966,0.03355220100462768,-0.03122509596268141,0.00010977124606400059,-0.0017962125961195196,2.3138817363145563,-10.176885240193903
2.206063137908596e-6,224.7007731714838,3503.7688628988003,5.608002356561364e-5,-0.0031990539504862846,3.031177065101446e-6,365.25645496595376,3624.4075205381546,0.012748066336741748,0.0002978478160242503,1.840499436828869e-7,689.5718758637227,355.0446964015043,-0.08314616829793152,-0.1864366245775212,0.0010678235966471083,4331.6388069497825,396.22363425743595,0.03369047291781563,-0.03087887949774512,0.00010417181002526564,-0.0018019259406361378,2.313593810413501,-10.564009595505526
2.1952773196594863e-6,224.70077352454007,3503.768858717412,0.0003435698821865909,-0.0032405982300579414,3.033343961698359e-6,365.2564539219015,3624.4075337460813,0.01297544864959313,0.00023796667029629532,1.8537390212873378e-7,690.1296285818095,352.7237555757049,-0.09214366099176774,-0.1778730898299891,0.0010580624746968684,4328.358154939996,403.2428236618697,0.03384471875931479,-0.0304536184094518,9.833788109683887e-5,-0.0018073969686222483,2.313314680835047,-10.986486253249863
