mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
1.932374597069551e-6,224.70079068131616,3503.7693198624993,-0.0993060029827154,-0.012820819941049721,2.452502303837973e-6,365.25644382081447,3624.4088742553026,-0.0704532156749283,-0.008521115922865235,0.0006032352980148465,4186.4634582031185,1806.130841801604,0.031872608975158284,0.12300946935804,-3.8344333423775346e-6,-0.0017033185068657925,2.2090452261306535,-168.06205004797545
1.9323117549178163e-6,224.70079068163753,3503.7693198565366,-0.0993101407627642,-0.012818144523971406,2.452485672736048e-6,365.25644382073557,3624.4088742552863,-0.07045652638107665,-0.008518917842346365,0.000603214742760712,4186.461037848884,1806.157435365634,0.03187184143549324,0.12301608517492106,-3.8068685098793417e-6,-0.0017033516818154852,2.2099497487437185,-167.76118762810083
1.932299966133898e-6,224.70079068178254,3503.7693198539996,-0.09930863670892572,-0.012815083495750758,2.452491924043544e-6,365.2564438210075,3624.4088742508166,-0.07045540531645804,-0.008516440155427343,0.0006032301583339095,4186.458766063423,1806.1714949166208,0.03187664784921201,0.12301509588633192,-3.7816950347001275e-6,-0.001703369942642217,2.210854271356784,-167.45655193219835
1.9322984346331577e-6,224.70079068168718,3503.7693198559746,-0.09930931036402596,-0.012816441030042319,2.452489186266552e-6,365.2564438207363,3624.4088742545823,-0.07045596477851844,-0.00851753512109979,0.0006032231681804155,4186.461067390745,1806.1640686553403,0.031874616937076154,0.12301551899182019,-3.7902160934239874e-6,-0.0017033676224408603,2.211758793969849,-167.1477642118084
1.932326194011599e-6,224.70079068150235,3503.7693198597726,-0.0993087876523983,-0.012818156180773331,2.4524914152980824e-6,365.2564438205198,3624.4088742590193,-0.0704554898762037,-0.008518932250809913,0.0006032242045561438,4186.466761802222,1806.1449832744793,0.03187299485784928,0.12301402643366809,-3.8106487593806515e-6,-0.0017033480188769008,2.2126633165829146,-166.8350869248489
1.9323097508094947e-6,224.7007906817709,3503.7693198540005,-0.09930703020939594,-0.012814554641343652,2.452498153725486e-6,365.25644382115127,3624.408874248257,-0.07045412988278238,-0.00851603025666656,0.0006032435130265518,4186.455166060644,1806.1747125586355,0.031879272277758615,0.12301236195335273,-3.7773767562679496e-6,-0.0017033688714159455,2.21356783919598,-166.5207784004388
1.9323623835355014e-6,224.70079068144037,3503.7693198598963,-0.09930560786329147,-0.012819533303645145,2.452503831225013e-6,365.2564438210421,3624.4088742509743,-0.07045295048815807,-0.00852009255638153,0.0006032402806814126,4186.458278770424,1806.1429395747152,0.03187461371488042,0.12300920800215535,-3.820310699419485e-6,-0.0017033294428512337,2.214472361809045,-166.20082954876958
1.9323327534617916e-6,224.70079068165634,3503.7693198559773,-0.09930604063823477,-0.012815935145079898,2.452502199886998e-6,365.2564438211882,3624.408874248133,-0.0704533132587388,-0.00851714670389572,0.0006032481848944853,4186.4556729499,1806.164395552287,0.03187866919516571,0.12301006904534263,-3.790655103715431e-6,-0.0017033538044438701,2.2153768844221107,-165.88018665762988
1.932436838997378e-6,224.70079068103345,3503.7693198671573,-0.09930304766355662,-0.012824830328030322,2.4525142980931743e-6,365.2564438210281,3624.4088742531007,-0.07045080699204127,-0.008524391525307517,0.0006032461625127761,4186.462504440191,1806.1043337284445,0.03187077625475952,0.1230037072329714,-3.8700948778076954e-6,-0.0017032777501441027,2.2162814070351757,-165.5524132964297
1.932335934622758e-6,224.70079068150474,3503.769319858926,-0.09930838677963312,-0.012819423312540398,2.4524928249815016e-6,365.25644382078656,3624.408874254627,-0.07045515261256866,-0.008519982248444103,0.0006032218899963583,4186.461120355617,1806.1464930629068,0.03187171094676462,0.12301340829103849,-3.81742040321179e-6,-0.0017033391087135671,2.2171859296482412,-165.2267258286252
1.932301097239498e-6,224.70079068174977,3503.7693198546845,-0.09930862427239034,-0.012815379373623627,2.4524918607644506e-6,365.25644382092383,3624.4088742520958,-0.07045538562758855,-0.008516696217028887,0.0006032299820183762,4186.459361681687,1806.1697071307278,0.03187651995808184,0.12301496328360323,-3.784049347823259e-6,-0.0017033692690358996,2.2180904522613067,-164.8967453958663
1.9323157177097245e-6,224.7007906817417,3503.7693198549714,-0.09930748072106246,-0.012814216920970173,2.452496060844521e-6,365.25644382104645,3624.4088742511244,-0.07045441981242694,-0.008515753003196028,0.0006032418982154676,4186.460719623003,1806.1677450812388,0.03187849030498665,0.12301316508371354,-3.780307031293164e-6,-0.0017033643887528797,2.218994974874372,-164.56232414505962
1.9322512997540416e-6,224.7007906819857,3503.7693198497964,-0.09931234114076679,-0.012814561415852847,2.452476604945983e-6,365.25644382090803,3624.4088742508807,-0.07045834410399239,-0.00851598482193087,0.0006032087048000573,4186.453921689794,1806.1928908591506,0.03187471730537551,0.12302017016815152,-3.7688312184666793e-6,-0.0017033912620425212,2.2198994974874373,-164.22581616001006
1.9323338686109722e-6,224.70079068155414,3503.769319858466,-0.09930703505888082,-0.012817126277573252,2.4524982325252555e-6,365.25644382086267,3624.4088742537992,-0.07045410493284719,-0.008518113438304168,0.00060323731346511,4186.462714929104,1806.151129573129,0.03187574825743506,0.1230118265000458,-3.801903978191514e-6,-0.0017033496654274005,2.2208040201005024,-163.883759666815
1.9323837812863563e-6,224.70079068130053,3503.769319862579,-0.09930540854571486,-0.01282138650513385,2.452504753945619e-6,365.2564438209319,3624.4088742535173,-0.07045274104708878,-0.008521577779222942,0.0006032393982581736,4186.461763047087,1806.128052452737,0.03187285290953717,0.12300792040208967,-3.838492628344062e-6,-0.001703312501511535,2.221708542713568,-163.5387261522564
1.932262734865492e-6,224.70079068194013,3503.7693198506286,-0.09931044535327428,-0.012814383549430833,2.4524844474641044e-6,365.25644382105514,3624.408874248355,-0.07045691443874855,-0.008515863022268666,0.0006032183391388381,4186.453083186896,1806.1893520989834,0.03187577236471769,0.12301801294727491,-3.7660052108516887e-6,-0.0017033904654180124,2.2226130653266334,-163.1950835948815
1.932274078604071e-6,224.70079068190913,3503.7693198514435,-0.09931009764778527,-0.012814230008000556,2.452486100385423e-6,365.2564438210483,3624.4088742494987,-0.07045658430635086,-0.008515726585937404,0.0006032221650633593,4186.455979633762,1806.185140459011,0.031876452350814544,0.12301757264092421,-3.769879480035988e-6,-0.0017033840188420842,2.2235175879396984,-162.84521741108813
1.932341856457142e-6,224.70079068157872,3503.7693198576317,-0.09930537232211437,-0.01281679903002203,2.4525049381709026e-6,365.25644382120055,3624.40887424857,-0.07045281715956235,-0.008517851228416091,0.0006032476292102434,4186.458869447352,1806.154369511031,0.03187750735154127,0.12300968709150166,-3.796587859481543e-6,-0.0017033497992117758,2.224422110552764,-162.49130783708202
1.9322966440339514e-6,224.70079068171123,3503.7693198550664,-0.09930993711446374,-0.01281745297312926,2.4524863891601437e-6,365.25644382085056,3624.408874252852,-0.07045643241879847,-0.008518358332696598,0.0006032139338127017,4186.458580758431,1806.165827436307,0.03187259565435884,0.12301693537099023,-3.795808622180649e-6,-0.0017033645981637442,2.225326633165829,-162.13618690797927
1.932432051543323e-6,224.70079068111423,3503.769319866198,-0.09930203623637533,-0.012822314340453795,2.4525186846359827e-6,365.2564438210883,3624.4088742524073,-0.07045004723775358,-0.008522357775917852,0.0006032591763193444,4186.46428813076,1806.1101817938759,0.031874626310985234,0.12300287532902468,-3.854211737674313e-6,-0.0017032888769400942,2.2262311557788945,-161.7748643843705
1.9323109144073798e-6,224.70079068168758,3503.769319855842,-0.0993084382739915,-0.0128159380912101,2.452492752572996e-6,365.2564438208583,3624.408874253123,-0.0704552227322975,-0.008517143089704549,0.0006032310120900985,4186.460056182035,1806.1653085978269,0.03187605786827985,0.12301418370155867,-3.7905223514745373e-6,-0.001703361914655775,2.2271356783919596,-161.4162306870836
1.932213104022106e-6,224.70079068216748,3503.769319846676,-0.09931355385322682,-0.012812088679560848,2.452471652430306e-6,365.25644382088046,3624.408874250546,-0.0704593765016401,-0.008513964720225827,0.0006032035985329271,4186.453635551092,1806.20923737981,0.03187605904269195,0.12302343195972483,-3.7438698615436297e-6,-0.0017034186702270463,2.228040201005025,-161.05409006471726
1.9322953171392077e-6,224.70079068172777,3503.7693198549923,-0.09931000458755927,-0.012816378498223103,2.4524862407435517e-6,365.25644382077775,3624.408874254031,-0.07045646261317733,-0.008517481296973137,0.0006032198517340133,4186.459619743673,1806.1686172382044,0.03187447640234891,0.12301633691856052,-3.790535804515942e-6,-0.0017033666907728868,2.2289447236180906,-160.68504837705194
1.932293718647449e-6,224.70079068169264,3503.769319855411,-0.09931105502621722,-0.012818255839513777,2.4524818669175776e-6,365.2564438207421,3624.4088742546064,-0.07045730329421537,-0.008519005286972643,0.0006032051195757042,4186.459977794916,1806.1625463517678,0.031870481091198444,0.12301824300452018,-3.801330432811709e-6,-0.0017033615718537042,2.2298492462311557,-160.31497468720391
1.9322574340540687e-6,224.70079068194187,3503.769319851212,-0.0993115023897016,-0.012813586384995036,2.4524803620370767e-6,365.256443820788,3624.4088742532936,-0.07045769141258862,-0.008515201637353179,0.0006032153500087471,4186.458648209834,1806.1879097753813,0.031876066415551185,0.12301967336742665,-3.7658862504321313e-6,-0.0017033926618603217,2.230753768844221,-159.94361089170349
1.93233500235344e-6,224.70079068160902,3503.7693198570128,-0.09930651871410312,-0.01281694404541598,2.45250005770968e-6,365.2564438210728,3624.4088742503363,-0.07045368652672239,-0.008517970784152997,0.0006032409670199263,4186.458093960355,1806.1582437358204,0.03187692179236256,0.12301122216388669,-3.7990222871493425e-6,-0.0017033496831682577,2.2316582914572862,-159.56673897379108
1.932329344869375e-6,224.70079068171268,3503.769319853534,-0.09930805294144243,-0.012818737936886291,2.4524937743962694e-6,365.256443821418,3624.4088742439226,-0.07045483642508421,-0.008519456788244626,0.0006032245843940342,4186.446854283636,1806.1704324217014,0.03187335437322428,0.1230131027969779,-3.8062994026898563e-6,-0.0017033421699125383,2.2325628140703517,-159.1885177410159
1.93235470966059e-6,224.7007906814882,3503.7693198587813,-0.0993061682529398,-0.012819382863169422,2.4525015487325797e-6,365.2564438210909,3624.408874249821,-0.07045339747927272,-0.0085199604355576,0.000603237417822605,4186.456184780072,1806.14809788832,0.03187431735331955,0.1230097921888395,-3.817622709210434e-6,-0.0017033325261491593,2.2334673366834172,-158.80762304751468
1.932366214136984e-6,224.70079068130192,3503.7693198627912,-0.09930627024565007,-0.012821519800960678,2.452501482350624e-6,365.25644382067907,3624.408874256169,-0.07045351683078696,-0.008521691385781023,0.0006032311148016937,4186.461719235372,1806.1307136909693,0.031871962126051735,0.12300973672556607,-3.835985899935798e-6,-0.0017033222921145376,2.2343718592964823,-158.42409162140274
1.932332081482969e-6,224.70079068148237,3503.7693198598145,-0.09930871577035995,-0.01281944074102083,2.452491386286241e-6,365.2564438206501,3624.4088742572667,-0.07045543260301602,-0.008519982742289125,0.0006032193819014567,4186.465358274315,1806.142113645948,0.03187135093008446,0.12301424290483799,-3.818315699850692e-6,-0.001703342010743196,2.235276381909548,-158.03931029184568
1.9322665570046975e-6,224.7007906818769,3503.769319852093,-0.09931059061312508,-0.012815076517849735,2.4524837066950716e-6,365.25644382087887,3624.4088742515632,-0.07045699920330628,-0.008516419859038723,0.0006032154969786298,4186.456277004734,1806.1827561432558,0.031875097710631954,0.12301849847628542,-3.7725282705337647e-6,-0.0017033872360252336,2.236180904522613,-157.65302537303316
1.932332125558029e-6,224.7007906815532,3503.769319857695,-0.09930785636768465,-0.01281924504388475,2.45249444839929e-6,365.2564438210181,3624.408874251196,-0.0704547404701169,-0.008519812578251006,0.0006032248758658335,4186.4582900039295,1806.1518152248204,0.0318724698456471,0.12301298213872229,-3.8119150809329762e-6,-0.001703344019485127,2.2370854271356784,-157.26101926172225
1.9322952120009776e-6,224.7007906817022,3503.7693198554903,-0.09930956401880146,-0.01281716894023813,2.452488241261849e-6,365.25644382079906,3624.4088742536537,-0.07045617317489697,-0.008518117523858454,0.0006032173405801072,4186.459714590307,1806.1655860966791,0.03187372119228438,0.12301656367730637,-3.794185342783052e-6,-0.001703367915330618,2.237989949748744,-156.86915091039654
1.932393629762244e-6,224.70079068112037,3503.7693198656207,-0.09930593318670945,-0.01282515510004459,2.452502885095903e-6,365.2564438206684,3624.4088742563404,-0.07045322833913176,-0.008524684078636642,0.0006032224982072314,4186.461093227446,1806.1130995579165,0.03186734250969829,0.12300854528651449,-3.862657767739484e-6,-0.0017032983304592166,2.238894472361809,-156.4715318600842
1.9322705687129303e-6,224.70079068179322,3503.7693198532575,-0.09931180678425824,-0.012817687561412688,2.4524787498880214e-6,365.25644382079093,3624.4088742524846,-0.07045796351347018,-0.00851853571357215,0.0006032000096069801,4186.455872217992,1806.1741070427663,0.03187040597839271,0.1230195987645431,-3.7896471753606876e-6,-0.0017033758122095683,2.2397989949748744,-156.07729280266335
1.9323376906177846e-6,224.70079068149212,3503.769319858706,-0.09930767936514942,-0.012820829757010948,2.45249564898339e-6,365.2564438209746,3624.408874251272,-0.07045466365648792,-0.008521131660707802,0.0006032189973235052,4186.457229891159,1806.1466009717328,0.03187078336493327,0.12301312199813683,-3.822198988515256e-6,-0.001703338103777433,2.2407035175879395,-155.67658354317206
1.9323761925249736e-6,224.7007906814526,3503.7693198598863,-0.0993039952774641,-0.012817930897884139,2.452510258573376e-6,365.25644382118185,3624.408874249762,-0.07045161899306221,-0.00851880666842265,0.0006032562559430218,4186.459228211702,1806.1437852885763,0.03187810383834375,0.12300705651190547,-3.8141219486923372e-6,-0.0017033277047682237,2.241608040201005,-155.27494911781443
1.932326925447679e-6,224.70079068166373,3503.7693198563456,-0.09930620887939962,-0.012815330900969793,2.4525018365746307e-6,365.2564438210756,3624.4088742499966,-0.0704534927131983,-0.008516655708102455,0.00060324760963282,4186.459188179799,1806.1622450200286,0.03187898147947283,0.12301079805139732,-3.7871909214886253e-6,-0.0017033591713185225,2.2425125628140705,-154.87276367260964
1.9323334083051595e-6,224.700790681649,3503.769319856523,-0.09930684473226044,-0.012815461507904689,2.4524987478104594e-6,365.25644382098125,3624.408874251937,-0.07045388309734618,-0.008516780030370302,0.000603246061907298,4186.459346679085,1806.161842851158,0.03187856560581376,0.12301109145238164,-3.793271632980996e-6,-0.001703351490762,2.2434170854271356,-154.46722122236181
1.9322784527487427e-6,224.70079068186234,3503.769319851795,-0.09931020965574253,-0.012815805855787794,2.4524852852145785e-6,365.25644382103303,3624.4088742486692,-0.07045668772256922,-0.008517046017328635,0.000603216623338005,4186.451809676376,1806.1828551966025,0.03187437616647515,0.12301719813409404,-3.7787873637391258e-6,-0.0017033772576418632,2.244321608040201,-154.06103997522334
1.9323124947516273e-6,224.70079068162696,3503.76931985628,-0.09930935724260521,-0.012818874919636637,2.4524888965741835e-6,365.2564438209107,3624.408874251699,-0.07045597735338775,-0.008519523239651721,0.0006032151292378069,4186.45684339929,1806.1590349499324,0.03187136025525353,0.12301519192395044,-3.8058500269314445e-6,-0.0017033525114917348,2.245226130653266,-153.65130930335553
1.932344122791261e-6,224.7007906815275,3503.7693198586267,-0.09930632140635968,-0.0128175040212845,2.4525013786107547e-6,365.2564438209288,3624.408874252362,-0.07045352321036565,-0.008518429866607825,0.00060324224091056,4186.459564138448,1806.1514442981154,0.0318763562259121,0.1230102316166544,-3.8049598022902588e-6,-0.0017033431309212447,2.2461306532663317,-153.24055208781752
1.932329458403407e-6,224.70079068161976,3503.7693198566094,-0.09930740239127984,-0.012817518359007863,2.4524964962974752e-6,365.25644382109436,3624.4088742499057,-0.07045438794668021,-0.008518429467165824,0.000603232768765518,4186.4579960043375,1806.1575936586573,0.031874727914236074,0.12301240017165319,-3.8004987030277182e-6,-0.0017033495800287866,2.247035175879397,-152.82877509184848
1.932271194437547e-6,224.70079068199172,3503.769319849336,-0.09931006028179075,-0.012813747257089116,2.452485934454341e-6,365.25644382122533,3624.408874246233,-0.07045651863653599,-0.008515357217350746,0.0006032240303459779,4186.4500947453325,1806.1952721742803,0.03187747766062463,0.12301737888725593,-3.765301128881073e-6,-0.0017033852652263762,2.2479396984924622,-152.41656083985205
1.9322523992663244e-6,224.7007906819952,3503.76931985007,-0.09931123461045255,-0.01281327665350042,2.452481198609768e-6,365.25644382098665,3624.4088742503563,-0.07045751226250159,-0.008514947580676432,0.0006032153729020695,4186.457240323096,1806.1914393843142,0.03187618199604658,0.12302001045040654,-3.7598747978803287e-6,-0.0017033976816539576,2.2488442211055277,-152.0021373833455
1.9323183751940154e-6,224.7007906816454,3503.76931985625,-0.09930809437108891,-0.012817271622396181,2.452493866806826e-6,365.2564438209498,3624.408874251586,-0.07045495589005575,-0.008518221976285179,0.0006032288973168214,4186.4578992406705,1806.1619846748092,0.031874766411589435,0.12301352991725006,-3.798143162793122e-6,-0.0017033555480997812,2.249748743718593,-151.58450665840684
1.9322239395525624e-6,224.70079068206226,3503.769319848511,-0.099314920710508,-0.012814544789840366,2.452465885590454e-6,365.2564438207293,3624.4088742536023,-0.07046038963397601,-0.008515956434331423,0.0006031888201289319,4186.456830792555,1806.1953608700699,0.03187133763716664,0.12302476496410672,-3.764287939192696e-6,-0.001703402638807679,2.2506532663316583,-151.16886143577395
1.932303071382449e-6,224.7007906816681,3503.7693198557004,-0.09931083307355659,-0.012818568169935738,2.4524826041643767e-6,365.25644382079065,3624.4088742543468,-0.07045707063125863,-0.008519255513745525,0.0006032070048424088,4186.459907885243,1806.1601824713734,0.03187041524022078,0.12301756830796344,-3.805626938327456e-6,-0.0017033549358506839,2.251557788944724,-150.74888989995262
1.932314448203873e-6,224.70079068164011,3503.7693198567904,-0.09930873916411488,-0.012817095630378557,2.4524911649847367e-6,365.25644382083755,3624.4088742540494,-0.07045545797934008,-0.008518069991481962,0.0006032256395426885,4186.462208031353,1806.1578044759758,0.031874276899322956,0.12301462850931791,-3.798532995842261e-6,-0.0017033572646977812,2.252462311557789,-150.3297802375107
1.9323724422095616e-6,224.7007906814287,3503.769319860467,-0.09930391212966254,-0.012818095488117728,2.452511131196007e-6,365.2564438211291,3624.4088742500558,-0.07045162788443855,-0.008518920143194464,0.0006032559141724548,4186.460164515091,1806.1413653158777,0.03187757960021738,0.12300674497058199,-3.8125457221969402e-6,-0.001703330939878993,2.2533668341708544,-149.9089127590041
1.93225420081363e-6,224.7007906820465,3503.769319848634,-0.09931086014559361,-0.012813106003411238,2.4524824669382804e-6,365.2564438211484,3624.4088742473846,-0.07045719243385279,-0.008514837950577371,0.0006032182146704635,4186.452056512739,1806.1984489254996,0.031877122745740324,0.12301943801659596,-3.758003962946839e-6,-0.0017033965062353842,2.2542713567839194,-149.49046338238392
1.932280633598255e-6,224.70079068186791,3503.769319852277,-0.09930909555784175,-0.012814268335413298,2.452490135933081e-6,365.2564438210539,3624.4088742492577,-0.0704558185483474,-0.00851576917768802,0.0006032279292086704,4186.455793119051,1806.182437397792,0.03187735296059546,0.12301623815862933,-3.7701206807000517e-6,-0.0017033831866701832,2.255175879396985,-149.06878827658826
1.932340392760437e-6,224.7007906815175,3503.769319858095,-0.0993089683332526,-0.012820716446451023,2.452490378698982e-6,365.2564438209485,3624.408874252463,-0.0704555585127396,-0.008521004043566484,0.0006032150787250471,4186.458003575687,1806.1481344991996,0.03187000690000526,0.12301405608925117,-3.826771922037013e-6,-0.0017033305980663316,2.2560804020100504,-148.64531619478083
1.932295145355975e-6,224.7007906817221,3503.7693198548513,-0.0993103094943786,-0.012817183145531727,2.452484780099736e-6,365.25644382083624,3624.4088742532904,-0.07045669593848551,-0.008518130757272651,0.0006032143099344232,4186.458939095967,1806.1670973023688,0.031872791223508605,0.1230169852994309,-3.794521281797622e-6,-0.0017033646873748406,2.2569849246231155,-148.2246166667649
1.9323026355413464e-6,224.70079068170062,3503.7693198554634,-0.09930978130096993,-0.012816815642655202,2.452487286027077e-6,365.2564438207811,3624.4088742543186,-0.07045626562559218,-0.008517838346049708,0.0006032199427992503,4186.460362932111,1806.1648383106235,0.03187406438058456,0.12301604072979139,-3.7954133701732023e-6,-0.0017033617424471218,2.257889447236181,-147.80254275406264
1.9323810152737134e-6,224.70079068133725,3503.769319862163,-0.09930448362485465,-0.01281970160994159,2.4525086926947686e-6,365.25644382094623,3624.408874253052,-0.07045203340214326,-0.008520228780563844,0.0006032499437826596,4186.461606998347,1806.1337825716562,0.031875883602003996,0.12300689212846863,-3.827175456355821e-6,-0.001703320565740231,2.258793969849246,-147.3792735144901
1.9322526764100452e-6,224.70079068196114,3503.7693198504426,-0.09931299166734871,-0.012814711351779456,2.4524739870148536e-6,365.25644382077405,3624.408874253423,-0.07045882046980982,-0.008516106185527297,0.0006032039764188291,4186.456860131627,1806.188662834978,0.03187354466031448,0.1230212107612309,-3.772783921630487e-6,-0.0017033881816777242,2.2596984924623116,-146.95976618491443
1.932301356516303e-6,224.70079068171108,3503.7693198557736,-0.0993092445087303,-0.012815555929568874,2.45248935014909e-6,365.2564438207257,3624.408874255571,-0.07045585405883183,-0.008516831410632968,0.0006032260768529245,4186.462991524169,1806.1647797213643,0.031875762451703205,0.1230159019140124,-3.7881855937464628e-6,-0.0017033672105751993,2.260603015075377,-146.53775332803573
1.932369407179135e-6,224.70079068140777,3503.769319859934,-0.09930611526384604,-0.01282143938552864,2.452501924328195e-6,365.25644382116815,3624.408874249317,-0.07045331302803634,-0.008521614879614815,0.0006032317513186567,4186.456059719951,1806.1404988443064,0.031872153499831704,0.12300969189316446,-3.833163448593414e-6,-0.0017033189692697076,2.261507537688442,-146.11542119500652
1.9322247917924973e-6,224.7007906821724,3503.7693198465986,-0.0993122584199316,-0.012810990026744795,2.4524772337298296e-6,365.2564438210027,3624.408874248757,-0.07045833091460277,-0.00851311966796659,0.000603214852732619,4186.452547394496,1806.2104698811847,0.031878165289679246,0.12302165986907727,-3.73866484940088e-6,-0.0017034158560684947,2.2624120603015077,-145.6985252862999
1.9323291924825984e-6,224.7007906815308,3503.7693198585216,-0.09930857298359737,-0.012819245495837597,2.4524919902991434e-6,365.25644382082345,3624.4088742542567,-0.07045532729620463,-0.008519819358297796,0.0006032194177299728,4186.462073221198,1806.1474783160818,0.03187142361851519,0.12301424707903628,-3.8143079508666006e-6,-0.0017033441088634283,2.2633165829145727,-145.27703288559167
1.9323656196133745e-6,224.70079068139984,3503.7693198610637,-0.09930509550822009,-0.012819039265258163,2.452505948847147e-6,365.256443820955,3624.4088742525673,-0.07045256611943704,-0.008519674859867607,0.0006032462081258702,4186.4615581639,1806.1385168167235,0.031875540710264993,0.12300818018610106,-3.818462965031586e-6,-0.0017033306381930879,2.2642211055276382,-144.85862840233335
1.9323876230789706e-6,224.70079068126296,3503.769319863044,-0.09930472210829251,-0.012822322551008593,2.45250731850854e-6,365.2564438210052,3624.4088742521135,-0.07045223049662028,-0.00852233649583466,0.0006032395227634962,4186.459898118768,1806.126294332896,0.03187236636818342,0.12300723911205995,-3.8426266141038704e-6,-0.00170331114999653,2.2651256281407037,-144.44127571772432
1.9323082133222123e-6,224.70079068162354,3503.7693198572283,-0.09930918425748685,-0.012817264707947546,2.45248962686088e-6,365.2564438207102,3624.4088742555737,-0.07045584709774938,-0.008518205574837352,0.0006032211974774682,4186.463417802761,1806.15618339013,0.03187329487767953,0.12301538371926217,-3.798036615410928e-6,-0.0017033604038626435,2.266030150753769,-144.02761318205717
1.9322342606835396e-6,224.70079068204137,3503.769319849009,-0.09931342231913469,-0.012813893358786943,2.4524722602490323e-6,365.2564438208041,3624.4088742523923,-0.07045922038057936,-0.008515435609153979,0.0006032018026475672,4186.455905057174,1806.1958147187277,0.031874140312530365,0.12302233629462819,-3.76163261440869e-6,-0.001703401302835812,2.2669346733668343,-143.6153617442163
1.932351807175094e-6,224.70079068150986,3503.7693198588895,-0.09930608897503859,-0.01281806220128581,2.4525022301031725e-6,365.256443821003,3624.4088742516797,-0.07045333748495125,-0.00851888090535043,0.0006032411501033257,4186.460255880847,1806.1476445566282,0.031875596317523784,0.12301011397772726,-3.811415160139502e-6,-0.0017033377511401003,2.2678391959798994,-143.20196697356
