mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.565716733433357e-6,224.70078323476307,3503.7694507910055,0.007533739238440857,-0.005366553387420979,3.0942453729641046e-6,365.2564611256541,3624.4086633231,0.019403893076784015,-0.0026108418204854543,4.036452627855342e-10,561.2547320264844,109.77346009312014,-3.0553127141839402,0.500465134061233,0.0008541186026521163,4306.490399143592,427.3651186624333,0.022907360224957568,-0.045335136258798786,3.877330206992325e-5,-0.0016511880569494452,2.3085109064205476,-169.63678315360718
2.5708145726787376e-6,224.70078335851883,3503.769448424247,0.005989126786412831,-0.0048981442772118525,3.085632785274856e-6,365.2564620327672,3624.408627210267,0.018252109563011387,-0.0021878419490416207,1.5439786803559915e-10,562.6105462292161,561.0346574844607,-10.172596636240165,0.014142130384383196,0.0008824451580184879,4306.580294774054,429.2644079637623,0.023580875285865045,-0.04341611878163473,5.162935695726916e-5,-0.0016380919697242071,2.3087620201259567,-169.32544884335488
2.572320300938545e-6,224.7007835119246,3503.7694453188415,0.004017621578588002,-0.0043687480751078535,3.074304765169802e-6,365.256462560887,3624.4086011634945,0.016763924726401605,-0.0016959718765047387,4.136864583188661e-10,563.9696356509304,392.9186064048597,-4.7652890624129185,-0.7931499805972901,0.0009205354600293091,4304.410507837537,435.21801602840753,0.024623330269158143,-0.04109532170199884,6.698194996001136e-5,-0.001622725618120435,2.3091342503629853,-169.04718087446366
2.570649677518654e-6,224.700783695344,3503.7694414040543,0.001631580038907979,-0.0037912964339117013,3.060079617956201e-6,365.2564628307009,3624.408583076809,0.014936729026001383,-0.0011408916657788012,8.381579942448297e-10,565.3320082035219,-352.0996815379046,-2.6306162772023423,-1.6248390142944167,0.0009706177665795385,4298.933942634958,446.58007153943544,0.026099667570632198,-0.03840597949217915,8.673538250554434e-5,-0.0016043356457574214,2.309707456687739,-168.88151542629112
2.564565325430855e-6,224.70078395215307,3503.7694359196107,-0.0011920130449282805,-0.003196719208673049,3.0421963326186713e-6,365.25646312467626,3624.408570105687,0.012728521380021061,-0.0005487863558691214,1.1711097848880852e-9,566.6976718179982,-15.099980127404548,-1.1728438104853685,-2.684502175950264,0.0010358660049816547,4290.142779154599,462.0635356913118,0.028017409626532878,-0.03569508274513133,0.00011281302086135963,-0.0015834887566195622,2.3105367135296615,-168.94470835359866
2.5487386571001657e-6,224.7007843809677,3503.769427221028,-0.0044389441398342624,-0.0027080973488999177,3.0196221712332012e-6,365.25646376594415,3624.408559781562,0.01011715453331715,-3.0508470994144544e-5,4.4896224672297476e-10,568.066634444525,-1562.7245486670506,6.720357891841029,-7.802319924926575,0.001116025459772593,4279.181887436715,478.7442345673967,0.02977551662075189,-0.033568064161463934,0.00014259380458231852,-0.0015662390300422383,2.3114784456057227,-169.34520645569543
2.478659883569798e-6,224.7007847859784,3503.7694181318843,-0.007335572516554771,-0.0026027965432221995,2.9967066410642846e-6,365.25646405970264,3624.4085619838474,0.007691846054643923,0.0002205779130109143,4.2821948839296193e-10,569.4389040524748,-1715.5845858377786,10.80279649548043,-8.482190339927921,0.0011796540674250727,4255.976352191819,515.5021489570264,0.030933484233214677,-0.03265651927087605,0.00017462940810891392,-0.001579741658238258,2.3132732457138365,-170.44175575913513
2.311523355864941e-6,224.70078445179826,3503.769420674785,-0.009419024586770864,-0.0024498821811226373,2.978725717971338e-6,365.25646390096813,3624.4085739942125,0.005912500668904685,0.0003783256909675418,1.0178034987230133e-7,570.8144886304698,207.08559895012047,0.0048884756496411375,-0.06403330543296122,0.0013013686667656343,4204.176352339917,617.4464906462312,0.040091545878795314,-0.027962355979607362,0.00017120178241643872,-0.0017395155311568473,2.3134107199150473,-172.19225091774845
2.226503977066246e-6,224.70078472551324,3503.7694146576855,-0.010378628627766808,-0.0032906823377290536,2.9655364075050784e-6,365.25646334440006,3624.408601068733,0.004883217906240901,-0.00032712464337591573,1.277084356093661e-7,572.193396186431,185.40877718455832,0.007649830888624812,-0.05939259908975613,0.0013515786991555104,4177.077702314031,664.192817171472,0.04252335688419133,-0.02947471220257323,0.00020940416312147502,-0.0017845397690236656,2.3152146650092567,-174.05369988325418
2.1825880019824045e-6,224.70078452750087,3503.769418352931,-0.007814750308220193,-0.0052252043740047644,2.981541864456363e-6,365.25646393227476,3624.4086161218356,0.006774276508627646,-0.002106809036246521,1.1857944033741535e-7,573.5756347476237,162.285529072441,0.01222987957990883,-0.05464121627850515,0.0012360382917613625,4166.496430209219,681.2440713557781,0.041700284083164035,-0.03577229215247231,0.00021682599912668362,-0.0018045598208338118,2.3163827255829683,-176.05281784929124
2.63557671414647e-6,224.7007834974312,3503.769439645096,0.016212870525318862,-0.007028188492442643,3.1490673302000407e-6,365.2564634290722,3624.4086197060446,0.026313171272311565,-0.003838209112967511,1.8999816688341386e-9,574.9612123607048,297.3508139819765,2.0554473912558904,-0.6442988708871589,0.0006825731473694444,4231.439155972752,527.9544749960811,0.023118806059313674,-0.06967224938817361,0.00013815730549677406,-0.0016343747121676533,2.3139700565914323,-176.59766468279736
2.803217850173668e-6,224.7007836450266,3503.7694363641913,0.020780060734545067,-0.006044734331082038,3.1858751773247985e-6,365.25646345925765,3624.408606564979,0.030315956849746556,-0.0031638957953831178,9.136553680280841e-10,576.3501370917687,254.04111328551033,6.391958551672997,-0.7410242826973552,0.0006346351262419156,4241.00720187067,503.7198607847531,0.019868594474529388,-0.07569436416151751,0.00014337898368427186,-0.0015748818396833764,2.313311709685998,-175.71517117852036
2.886023677941287e-6,224.70078371091947,3503.7694338535284,0.02992807222461696,-0.00613208100791511,3.251185191626648e-6,365.25646457696183,3624.408587731504,0.037805347702598024,-0.0027996213452572277,1.3649484786720142e-7,577.7424170263967,273.8806795478237,0.004702840870785277,0.0019818493576261717,0.0005601333103102679,4244.363202814412,468.68927903304206,0.003464156674198563,-0.08600546997878052,7.92074858068572e-5,-0.0016142301227222188,2.314126661369053,-175.17300602872004
2.9871581067561326e-6,224.7007839613647,3503.76942795551,0.031476496177591795,-0.005959165358301844,3.263240553200617e-6,365.2564653923887,3624.4085774235728,0.039294535695663615,-0.0024097450326376947,1.9186792101833817e-7,579.1380602697003,251.20015031294474,0.015885905599642352,-0.002449987545321982,0.0005298997777045813,4240.981659801088,466.99420560128704,-0.007958742925780539,-0.0900230967679313,4.9797435372398185e-5,-0.0015887507910929393,2.3134810278583187,-174.65342342414044
2.9898676088372177e-6,224.70078418184076,3503.7694222536484,0.027680186075145385,-0.005704497851242398,3.2373710324042224e-6,365.2564666201132,3624.4085685484565,0.036417586450318166,-0.0020046112637639494,2.2102786520397916e-7,580.5370749463715,231.38860017156688,0.019710721143046922,-0.004480267641924681,0.000538374367730533,4226.346115716137,495.26462232518685,-0.01255679154584372,-0.08741499077115561,3.508123852079732e-5,-0.0015705754938795057,2.312918163578862,-174.623869703891
2.2058087194973008e-6,224.70078440664395,3503.769416697429,0.014281900006782916,-0.0013631337264668234,3.1754553410931084e-6,365.25646741509905,3624.4085735861745,0.02598669406195001,0.001221481542192087,2.877963212773368e-7,581.9394692007286,258.33058738665176,0.035633653919457955,0.01243143969084595,0.0006703633171300762,4207.942623473483,522.8701243386915,0.011209803297853016,-0.07222104026957218,9.018964394503438e-5,-0.0018395064890423688,2.318700634419361,-174.8891574932494
5.181282506334702e-7,224.70078428764185,3503.769417222302,0.0069046693926585094,-0.000262594263122239,3.1683752414616583e-6,365.25646785646586,3624.408573399596,0.020207509773439318,0.002533294910012363,7.510314259190552e-7,583.3452511967635,545.7565095077521,0.039842598326705364,0.01020361059995864,0.0007055338229754267,4170.902010970934,576.6073483559434,0.014330694826070902,-0.06830061740877452,0.0008347419053081888,-0.00268675863764595,2.3300265123135424,-174.30365050771817
-1.689442341043276e-7,224.70078406315181,3503.7694240158758,0.008855758520683814,-0.0028468278571998694,3.1985715972343066e-6,365.2564671124966,3624.408572506032,0.021838341602646683,0.00043798909208417564,9.191702465567656e-7,584.7544291181914,532.0430231479435,0.04290871168321857,0.010986485729796722,0.0007241622635867732,4199.384123454304,564.4205057596187,0.018631922665046975,-0.06338223336404242,0.0009777389987263502,-0.0030571745044971647,2.3331637141609054,-173.84881902163053
1.2533974127821075e-6,224.7007838427228,3503.7694254176618,0.007519611791031693,-0.005014183539370852,3.14934121868574e-6,365.2564691587979,3624.4085437100866,0.020364348426161475,-0.001840880644479719,4.894065166847741e-7,586.1670111684954,210.49095600483727,0.031223195341368908,-0.003209276776323523,0.0007065191652768279,4168.694764258635,652.2888834369683,0.012776994009245776,-0.058824287512160345,8.447263596194887e-5,-0.0022976162033635046,2.3250138449845745,-173.78506928111443
1.5134375451071335e-6,224.7007834470185,3503.7694334035423,0.005911526204944132,-0.006041669594344113,3.1262807653338576e-6,365.2564681129182,3624.408551513132,0.018857403632756457,-0.0026390036520239114,3.912885239419257e-7,587.5830055709757,189.73918554911808,0.028352687835256424,-0.004423323775090572,0.0007351237428612847,4162.787349170934,684.889691752051,0.01732283648451136,-0.05311597092847233,0.00010694290329651577,-0.002155614339753188,2.323580524829455,-174.00368035934014
1.7067252510947871e-6,224.70078319403504,3503.7694387000247,0.004367412744757217,-0.006288328641006264,3.107150902468964e-6,365.2564667751061,3624.4085656891993,0.017447837881851842,-0.0028576933507835412,3.169229294750263e-7,589.0024205687977,170.82946459497217,0.025353517128458677,-0.00398600728282744,0.0007656336819661667,4159.571289810968,700.864563077053,0.02179176969924335,-0.04945322520844804,0.00012854684182227316,-0.0020453107544095754,2.3225064927913226,-174.32738818270394
1.8389484368354174e-6,224.70078305265952,3503.7694417471225,0.00273104014050445,-0.006239751006482659,3.090382190286368e-6,365.25646526399595,3624.408583175915,0.016018174935855632,-0.002863246569042988,2.6483036829277755e-7,590.4252644250396,154.7075385256283,0.02237082185602738,-0.0011394369426922372,0.0007951913834310081,4157.002812666797,708.9829353375508,0.025323088585645588,-0.04705395485252187,0.00014638190209180325,-0.001965114682354305,2.3217606325970865,-174.645956524119
1.94571848928873e-6,224.70078299942557,3503.769443154693,0.001338810442169178,-0.006206148580509112,3.0763844422333635e-6,365.2564637714567,3624.4086013807805,0.014834328203564085,-0.002840775708320836,2.2850786104341692e-7,591.8515454227401,139.74194544521123,0.021759649002096773,0.004059699285173471,0.0008188304816574353,4157.292152195168,707.1410800717352,0.027307459553332882,-0.04573543678023474,0.00015179750974749523,-0.0019011438562962619,2.320883272180936,-174.85591141949362
2.5904510960802564e-6,224.70078347677565,3503.7694338362635,-0.004891159347406521,-0.004926734498752686,3.0165382527787973e-6,365.25646397984025,3624.4086002984836,0.009915017706430945,-0.0016013396098940745,6.258283943345068e-8,593.2812718649485,378.85089934418596,0.1787118948232074,0.021927293250390074,0.000836611642624722,4144.242447581706,681.0013883119743,0.023899374369765004,-0.04900568788528074,0.00021588131993235588,-0.0015166635235589255,2.315038077595739,-174.5059023154101
2.6339810989730388e-6,224.7007833896525,3503.769436671604,-0.006010581944319751,-0.005938474919768009,3.010386221568824e-6,365.2564628719114,3624.408607769031,0.009132105387785092,-0.002451689400892759,6.336790356346366e-8,594.7144520747705,355.28036945987196,0.22132621223926477,-0.006865528091893753,0.0008330466640660859,4160.009905041173,634.9929933301173,0.02301746659269149,-0.05021376826037891,0.00016304928439056653,-0.001499716871290574,2.312915797668996,-173.24645453522646
2.715826662894452e-6,224.70078335496353,3503.769440420313,-0.004127889217676881,-0.007911439896654627,3.0226508502525404e-6,365.2564601920394,3624.4086395837166,0.01067247422443055,-0.004233414158560081,6.459354247146478e-8,596.1510943954178,318.851774255658,0.2265842219264633,-0.1629305838000564,0.0008359340069032822,4204.780524389723,506.6618472197625,0.02414728960203064,-0.0561989108944677,6.778046987563472e-5,-0.0014924367957199565,2.309159897945049,-171.5893260059331
2.6797013813785346e-6,224.70078330263,3503.769443955458,-0.0033464861847513267,-0.009396979994071004,3.0243153237489963e-6,365.2564561027174,3624.408683801102,0.011033433283148437,-0.00570650087412849,1.0050971037416247e-7,597.591207190257,58.427120268214686,-0.1090500749021045,0.11586944644161568,0.0007727063915713188,4225.511525725521,449.6873595147547,0.019942587624223112,-0.06331703532856407,-6.75059359287822e-5,-0.0015047283195259442,2.3051724804399987,-169.55236941621624
2.6142410768419607e-6,224.70078335384258,3503.76944601513,-0.002391338538504991,-0.009342235658180592,3.025020974435241e-6,365.25645420602416,3624.4087239252744,0.011416166531318541,-0.005849427538780681,8.639825067406882e-8,599.034798842858,611.9963459387943,-0.17362467411100743,0.030777181837207766,0.0007277452656147463,4254.583724633614,420.442422770346,0.014033898151911835,-0.06480691101169178,-5.0045519232114925e-5,-0.0015411359643130757,2.306189973362334,-168.45466600975024
2.9214462860319137e-6,224.70078608966264,3503.7694201488384,0.011611732566300107,-0.00850252256842158,3.1141217241411568e-6,365.25649095527234,3624.4084672175727,0.022872985626008153,-0.005193271170232052,1.816218032729423e-7,600.4818777570417,527.413669724807,0.13547791054031158,-0.14416075896050567,0.0005163726973553906,4477.4005296464675,420.8686026285879,-0.09094142607783251,-0.014549765124349358,-0.00013686866725748947,-0.0014535032194879429,2.299750611350286,-166.28736481853892
2.799063537968221e-6,224.70078593883125,3503.7694223427247,0.012610405806892733,-0.00796754466641014,3.1211042835285533e-6,365.2565189978692,3624.4082859154482,0.023633675470956496,-0.004627074384056804,2.2080424519150974e-7,601.9324523569323,-85.46826407555045,0.11449762048671493,-0.1301528560503824,0.0005438946989025597,4477.0206839013035,371.80187306976177,-0.07570893001778327,-0.026839555933192982,-0.00011477487620164231,-0.0015244521412210198,2.3031089281348596,-164.64281011525566
2.682487719286283e-6,224.70078525729278,3503.7694299407294,0.013229540750022998,-0.006686231568438468,3.1264975539880465e-6,365.2565424406194,3624.408221615609,0.02409270912928103,-0.00356735878908836,2.60265060667403e-7,603.3865310870021,-100.10290970130669,0.12704636013226508,-0.08617041974410226,0.0006102542864778746,4440.365487891961,365.14666468459814,-0.04425305088689505,-0.037248098248570095,-4.7781223830184546e-5,-0.001601445483170357,2.307478174709164,-165.62523565170974
2.2957548706602818e-6,224.7007841608479,3503.769438742395,-0.001844198644793287,-0.009333780112518333,3.0178878120527826e-6,365.25655362284317,3624.4081029679896,0.011354366076421544,-0.005845735743418522,3.238678050628681e-7,604.8441224121229,589.388475643687,-0.03576825274942984,0.07332360626030701,0.0006582996920213928,4334.334020682412,369.7320775218103,-0.00498752280327828,-0.06494266535925472,2.9299229903856616e-6,-0.0017105365146269581,2.313464958947851,-168.21010253239297
2.2459768353648884e-6,224.70078409090374,3503.7694395276676,0.00048622236622749106,-0.009249099927129686,3.0272786469201434e-6,365.2566333101217,3624.407994162224,0.013238512218807655,-0.00578908505064678,6.216122323036438e-7,606.3052348176153,-25.887977272731476,-0.000275274418819569,0.06936243229231806,0.0006446197021654096,4323.043270601915,384.3879268893671,-0.005461287002722537,-0.06600440117528802,-7.680140712224012e-6,-0.0017533518869520895,2.3147863953886305,-167.7131373069985
2.3172962291167203e-6,224.70078392133848,3503.7694395717117,0.006621532390896097,-0.009446203688391733,3.055268509202855e-6,365.2568218930013,3624.410717979084,0.01811446166545818,-0.005933247022421199,1.1447948939859455e-6,607.7698768092977,574.3554944915919,0.04432158087584528,0.06852671919736589,0.0006760214688562787,4278.509442000129,446.2886071502062,0.0060643453815808854,-0.0639908468732976,7.064789659435155e-5,-0.0017616769233617462,2.3179352383817196,-168.12785710646492
2.734482043366558e-6,224.70078254342047,3503.7694580961384,0.015027760653773311,0.003541602154225319,3.112628147906821e-6,365.2570155495563,3624.4181483196135,0.024844273516642562,0.004433817075211677,1.5715500163141703e-6,609.2380569135348,220.45932535917072,0.08092603737766316,-0.05510087952096044,0.0007944493900021321,4231.176630971286,494.3295820242298,0.027768963987890517,-0.056243968502316465,0.00033808551699074076,-0.0016397574202613092,2.321223558967851,-172.46159284016693
2.1154491530479688e-6,224.7007846202555,3503.7694252660044,-0.002221508490751214,-0.009089976698801336,3.034183247718344e-6,365.2566652990141,3624.4085743311666,0.011661826150701528,-0.004911055993512331,8.91262637530989e-7,610.7097836772908,335.45618654277484,0.03623492960922943,-0.06332329169596358,0.0007676915821104584,4296.200147066424,519.4573551514235,0.009051204846693483,-0.045706757724378065,9.711516618591214e-5,-0.0017718982748489793,2.318054539325574,-168.8560530219563
2.2491438788734027e-6,224.70078531410297,3503.7694186307617,0.002510259007419479,-0.007652793915214611,3.063268735466308e-6,365.256593357419,3624.4081714514655,0.015495974913737168,-0.003925959490289886,6.822317618129141e-7,612.1850656681745,316.26134833641856,0.05434613094210231,-0.05585284850426449,0.0006678497090021986,4367.856201035154,403.99732094110817,-0.01619440361575213,-0.05007039317762621,1.760170990641084e-5,-0.0017029644257882755,2.3144403701364276,-166.3670949607892
2.3908945943823794e-6,224.7007857707116,3503.7694157127003,0.0074085559536178494,-0.007498286653485029,3.09380381282868e-6,365.25655143735867,3624.4081936552984,0.01949107938595072,-0.003889584261719973,5.889089257854792e-7,613.663911474492,298.3029178782211,0.06657464051755521,-0.04991107237074448,0.0005931968438032712,4417.16888805379,337.39021729482795,-0.04275207627428764,-0.05156653417487198,-2.881458676456015e-5,-0.00164090193869574,2.3122429839877654,-164.93534821234408
2.459622075512599e-6,224.70078593969427,3503.769415115232,0.008981975734559371,-0.008168129518213642,3.1032589667375764e-6,365.25652089037044,3624.408289676358,0.020809003348611486,-0.004395258556002869,5.346021178893449e-7,615.146329705296,281.3558210069056,0.07052428480749788,-0.04784693383017486,0.0005583168511788818,4434.448950673751,331.29775425546876,-0.06022255395663114,-0.04935892883789177,-4.337971254257804e-5,-0.0016078661016952576,2.311749000208705,-164.3803496509293
2.445842875513071e-6,224.70078586504977,3503.7694156315497,0.0068417334280962685,-0.008771578203786793,3.089068790551559e-6,365.2564986283485,3624.408389276193,0.01913717708193166,-0.004775790210135403,4.989594665371675e-7,616.6323289904353,264.9530146575169,0.06821243162491071,-0.04882436242361187,0.000553805135401051,4423.486696607807,372.3602860249517,-0.06574604643820695,-0.04503542003850063,-2.654341458120735e-5,-0.0016033826268234876,2.3128517503933663,-164.6305032880177
2.3328552707497646e-6,224.700785510442,3503.7694178213233,0.0011115005371481591,-0.008621667944366985,3.053136983998585e-6,365.25648355709944,3624.408463255673,0.01457487483469595,-0.0045007978518818315,4.707295687665354e-7,618.1219179806077,248.81901438751854,0.06018940968961323,-0.05150330249379879,0.0005882441961643945,4384.556217910637,455.7239180421669,-0.05477200741311338,-0.03962318618730316,3.143174784250434e-5,-0.001637037688321034,2.3157134140034827,-165.50946088998
2.1503241702935094e-6,224.7007849704305,3503.7694216864425,-0.005237052321428554,-0.007391852259582766,3.014232671815318e-6,365.25647360739686,3624.4085172701157,0.00949106212771213,-0.0033804076725336327,4.415686769349501e-7,619.6151053474064,233.5979659593403,0.04578109213835079,-0.056366377832638585,0.0006458083128083207,4325.957571180714,547.5204543131782,-0.034857745864342864,-0.037802036507364384,0.00013151991408970215,-0.0017071933630866667,2.319960198164482,-166.70780593028755
1.8467347346283104e-6,224.70078388611583,3503.7694368759066,0.0012432680453652305,-0.005293550742604013,3.0545327633286802e-6,365.2564651137064,3624.4085650887223,0.01499885175735153,-0.0019118861352940746,1.253331431610835e-9,621.111899783373,-3352.3504378075904,14.675775440289472,-20.024111875952972,0.0008500812577274435,4260.199719321142,516.96726939323,0.01794608452815964,-0.04540313870939861,9.978212609769297e-5,-0.0020694491372778017,2.31383992612621,-166.1126175081547
1.5893282119953674e-6,224.70078449552594,3503.769424075495,-0.0023613833046100476,-0.003949996978532912,3.0309017433359165e-6,365.25646685321595,3624.408537912088,0.012317722066259394,-0.000740509384398069,1.3742760429719992e-9,622.6123100020476,-4952.355506984631,15.337334503359793,-24.81784180003654,0.0008963054124036347,4249.615122885094,530.0495466056569,0.018991945417583332,-0.04468028336572943,0.00010491923075464996,-0.0022015347245864614,2.3148379004715927,-164.86945145377456
1.3410754878572955e-6,224.70078502668358,3503.769411018061,-0.005206099999546724,-0.0026012026971218532,3.0100714502031767e-6,365.25646765650123,3624.408537387162,0.010105435540902817,0.0004170268956486398,6.951997193178098e-10,624.1163447380195,-11347.612627870454,35.36021042759135,-59.991253492270815,0.0009434769829370841,4227.197314012246,558.5586830525257,0.021576566684364116,-0.04463978778230781,0.00012846740801057756,-0.0023166133740695734,2.31644134650118,-165.0275956581214
1.2879412150402515e-6,224.70078512629044,3503.769404772988,-0.005750355143330364,-0.0012965767018280597,3.002712495597094e-6,365.2564681569104,3624.408553395964,0.00960804484222726,0.0015354469494977365,6.484266497171609e-10,625.6240127469773,-12477.400396026595,44.25149604313571,-65.4267596441204,0.0009442303533472113,4200.805931822053,584.2236524912332,0.022635984093118282,-0.04659225013806665,0.00015908782354013943,-0.0023142241692422076,2.317605121552472,-167.2608112565586
1.1739005629229923e-6,224.70078625237926,3503.769378814439,-0.00043435876843328096,-0.0034097365755520873,3.0311547048186462e-6,365.2564617388747,3624.4086077592465,0.013706102460310392,-0.0005338748637413673,3.72779141146245e-7,627.1353228057625,116.36055306847217,-0.034046377396407035,-0.1500712187271801,0.0006311973423181891,4156.655416914025,681.4284604565869,-0.009493429221450574,-0.08354970712085945,0.0007311366612114523,-0.002186459239702137,2.3396593828374943,-168.05537390216892
1.5090449848230276e-6,224.700785683549,3503.769386138464,-0.0028150753482627175,-0.0010854460286974811,3.0201152380598044e-6,365.2564642995813,3624.4085760188264,0.01193110523077155,0.0011461234964098921,3.145183192984198e-7,628.6502837124167,115.77677307307935,-0.09118024853469857,-0.11376413044100175,0.000713318947711419,4128.349556903608,656.8706817634181,0.01682485980978595,-0.08019560239928195,0.0006093204244429644,-0.0020466366361045893,2.334567225104937,-169.88860462406222
1.979146673455109e-6,224.7007849180492,3503.7694007758532,-0.005106083199325267,-0.000667711834342497,3.0081658472570543e-6,365.2564650095921,3624.4085770339093,0.01003694170386348,0.0014295394453869314,2.882404032440395e-7,630.1689042862357,129.1202617782039,-0.09778572508220008,-0.02869083097027248,0.0007837439745338524,4112.864969725436,651.0441248403806,0.03128188959574062,-0.07166479933602388,0.00044415277786841975,-0.0018252640394703134,2.3268144617520656,-172.26343610657233
2.3013150892770245e-6,224.7007842750769,3503.769414318653,-0.003659871951332153,-0.001127435276375696,3.0179685736043025e-6,365.2564645160595,3624.408591049151,0.01100360558204152,0.0011045669740174493,2.60053355846267e-7,631.6911933678196,126.27334540560874,-0.06501338379204544,0.005032648717718992,0.0007885997993647391,4115.446753310644,649.6794538261544,0.03186766260557184,-0.06697216998700388,0.00032703462583570295,-0.0016811490773002745,2.3205247590017453,-173.86453018532174
2.4637746381390304e-6,224.70078383529338,3503.7694241300765,-0.001338106448529124,-0.0018193588357824965,3.032348923196127e-6,365.2564637159266,3624.408604966881,0.012660148307735698,0.0005880294542951871,2.3136431745634008e-7,633.2171598191247,110.22835471003215,-0.037858009461789736,0.0020155828902563592,0.0007700466786489768,4124.547754980942,652.2457984607184,0.027801290956779804,-0.06385595259908307,0.00027209587697804815,-0.0016127026944335661,2.3174233538384086,-174.80049443485163
