mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.441008856932279e-6,224.70078858669623,3503.7687132187016,-0.09445823389140108,-0.02884151069996735,2.542548958414767e-6,365.25641135014206,3624.4078712197356,-0.06211390638057575,-0.020894591124943462,0.0007617251289346901,4534.182586959782,1234.2034113044765,0.007008560497211419,0.09813306186181435,-0.00015547308680355647,-0.0010750166502322307,2.159393939393939,-43.17678840802862
2.4410340989112933e-6,224.70078858662927,3503.768713219989,-0.0944560922947805,-0.02884262762558491,2.5425570946809764e-6,365.25641135000575,3624.407871220047,-0.06211219064599701,-0.020895512131247913,0.000761738955968901,4534.181761434888,1234.1910950175834,0.007009439520518575,0.09812967480982836,-0.0001554839174903409,-0.0010750084151920295,2.1636363636363636,-42.39031949858907
2.441019022077992e-6,224.7007885868122,3503.7687132160886,-0.09445673316885295,-0.028840899194936945,2.5425549396066816e-6,365.2564113509456,3624.4078712088944,-0.06211273855677319,-0.020894129984491486,0.0007617360211395795,4534.169748496336,1234.2160024793707,0.007010645752507683,0.09813130270696488,-0.0001554733362699089,-0.0010750189973529644,2.167878787878788,-41.58026310423241
2.4410371345033763e-6,224.7007885865766,3503.768713221035,-0.09445501604469071,-0.028840859610162726,2.5425620563773625e-6,365.2564113500751,3624.4078712186,-0.06211140139901096,-0.02089413356163789,0.0007617525602026062,4534.182450426984,1234.1940098787998,0.007012259985291971,0.09812907438152382,-0.0001554727509452497,-0.0010750133636301213,2.1721212121212123,-40.74499542868052
2.4410161638567724e-6,224.70078858675387,3503.768713217445,-0.09445713076414468,-0.02884076455309194,2.5425532864569156e-6,365.256411350595,3624.4078712134483,-0.06211305371618838,-0.020894017101690223,0.0007617349283740401,4534.175411652685,1234.2112038777113,0.0070104860011140895,0.09813189840651677,-0.00015547161751041017,-0.0010750184333669871,2.1763636363636363,-39.88452419620863
2.4410075099129677e-6,224.700788586889,3503.7687132140854,-0.09445786388241845,-0.028841880586805688,2.542550021221359e-6,365.25641135115666,3624.407871206773,-0.06211360458009253,-0.020894880840476797,0.0007617212551584371,4534.166715714569,1234.2198466094692,0.007008125726716593,0.09813268422533918,-0.00015547782566995732,-0.0010750215532203545,2.1806060606060607,-38.99773282774841
2.441026711798084e-6,224.70078858663013,3503.7687132199794,-0.0944566489244814,-0.028841986199099234,2.5425551683119898e-6,365.2564113500233,3624.407871220179,-0.06211265103926828,-0.020894998522746906,0.0007617366500110801,4534.182539237458,1234.1949552210851,0.007009585817258316,0.098130668052155,-0.00015547847371820428,-0.001075011339679567,2.184848484848485,-38.083347641765585
2.440997131063349e-6,224.70078858671891,3503.768713218112,-0.09445962280815104,-0.028842733281813145,2.542543947927187e-6,365.25641134992367,3624.4078712232304,-0.06211496663261381,-0.020895544293470673,0.0007617079541293276,4534.1863273124445,1234.199373848228,0.007005483736967712,0.09813485250109753,-0.00015547919893104628,-0.0010750170001424747,2.189090909090909,-37.14134204174052
2.441020720069255e-6,224.7007885866978,3503.7687132182946,-0.0944569945551366,-0.02884222849154945,2.54255388713417e-6,365.25641135021914,3624.4078712176643,-0.06211290881631133,-0.02089518507878782,0.0007617296807942376,4534.179791308563,1234.1990520789238,0.007008554009838293,0.09813151369590305,-0.0001554802155157925,-0.0010750146306381888,2.1933333333333334,-36.16970295409782
2.4410400770951332e-6,224.70078858654423,3503.768713222217,-0.09445532932393802,-0.028840883345349344,2.5425604871914823e-6,365.2564113497864,3624.4078712223077,-0.06211162924951321,-0.020894142250985622,0.0007617544878756973,4534.185994884816,1234.1902081859098,0.007012421041145235,0.09812885864186259,-0.00015547227159750453,-0.0010750084214920547,2.1975757575757577,-35.16773586543888
2.441039969500526e-6,224.7007885865685,3503.768713221651,-0.09445541883945639,-0.02884135355787661,2.5425602328572572e-6,365.25641134981896,3624.407871222001,-0.062111685825812536,-0.02089451362468441,0.0007617509348907155,4534.184909438646,1234.1905457960113,0.007011782536865842,0.09812906005677975,-0.0001554769677686201,-0.0010750077552955377,2.2018181818181817,-34.13459796419772
2.4410370915905137e-6,224.7007885867654,3503.7687132171836,-0.09445516780484885,-0.02884092147987903,2.5425608114248305e-6,365.2564113508857,3624.4078712086784,-0.06211149643801794,-0.020894169856380197,0.0007617500622919617,4534.168382177072,1234.2115241009237,0.007012496097579373,0.09812903140052508,-0.00015547698408814763,-0.001075013705291326,2.206060606060606,-33.069209373767684
2.4410498525297073e-6,224.7007885864751,3503.7687132236883,-0.0944547996601279,-0.02884154930732716,2.5425620498247787e-6,365.25641134940975,3624.407871226378,-0.06211118691771342,-0.02089468082873823,0.0007617580393092028,4534.189505337257,1234.1811559761318,0.007012349302847398,0.09812793792681837,-0.00015547835376400067,-0.0010750029041285028,2.2103030303030304,-31.970291088147967
2.441020543229271e-6,224.70078858673534,3503.7687132174897,-0.09445698282859626,-0.0288419635034258,2.5425538078523297e-6,365.256411350494,3624.407871214342,-0.062112909166898336,-0.020894969912380452,0.0007617309651932889,4534.175915551221,1234.2044324252909,0.007008968114375922,0.09813133903565688,-0.00015547850735919268,-0.0010750151984020347,2.2145454545454544,-30.837933856876408
2.441043660847332e-6,224.7007885865763,3503.7687132212923,-0.09445503449888011,-0.028841315080268545,2.5425613366823964e-6,365.2564113499138,3624.407871220237,-0.06211138085261785,-0.020894495531430135,0.0007617534834721658,4534.182223000052,1234.1919069220767,0.007012130358296756,0.09812859895086427,-0.00015547711968190886,-0.0010750076400695644,2.2187878787878788,-29.67044471456281
2.441036074865109e-6,224.7007885866448,3503.768713219742,-0.09445567707837056,-0.02884156064886639,2.542558907359993e-6,365.2564113501856,3624.407871217424,-0.06211188463237667,-0.020894675094201714,0.0007617459338135319,4534.179024356284,1234.1973418713667,0.00701112126890764,0.0981294489364447,-0.00015547832422271404,-0.0010750100940172132,2.223030303030303,-28.4687169571373
2.4410579370354377e-6,224.70078858635944,3503.7687132260535,-0.09445433189485851,-0.02884256885617431,2.5425642886864766e-6,365.2564113488985,3624.4078712324963,-0.06211080313515421,-0.020895502732595213,0.0007617594826322815,4534.197158627749,1234.1651202997216,0.007011442254221418,0.09812684850125905,-0.00015548244089098388,-0.001074997920280726,2.227272727272727,-27.232563841960253
2.4410467830101678e-6,224.70078858655373,3503.768713221716,-0.09445462603715923,-0.02884130711879928,2.5425629014025698e-6,365.2564113499434,3624.407871219795,-0.06211106828219996,-0.020894490560745632,0.0007617572308839113,4534.1822671084265,1234.1900796666298,0.007012530560040743,0.098127906151149,-0.0001554760397279437,-0.0010750075449391736,2.2315151515151515,-25.963672157588952
2.44102637005455e-6,224.70078858665656,3503.7687132197498,-0.09445632278160215,-0.02884048543472911,2.5425565859315516e-6,365.25641135021925,3624.4078712175906,-0.06211242073465832,-0.020893808870920447,0.0007617452556980743,4534.181148744864,1234.201762255502,0.00701168728478619,0.0981305670255309,-0.00015546944140602,-0.0010750144277104487,2.235757575757576,-24.6637389614094
2.4410331545924015e-6,224.7007885865957,3503.7687132208325,-0.09445651706887985,-0.028842407455429497,2.5425553680485683e-6,365.2564113497203,3624.4078712233268,-0.0621125126682569,-0.02089532897324986,0.0007617382308330446,4534.185727719741,1234.1883639995822,0.007009254886537782,0.09813012344215007,-0.00015548222750299713,-0.001075006162821691,2.24,-23.335457056792823
2.4410292207014476e-6,224.70078858658337,3503.7687132209708,-0.09445644540851898,-0.028842162125611113,2.542556186451704e-6,365.2564113497753,3624.4078712230503,-0.0621124842491288,-0.020895140837615813,0.000761737900804868,4534.1862636869255,1234.1891184666686,0.007009467887314079,0.09813043767285025,-0.00015547949198648763,-0.0010750100893637286,2.244242424242424,-21.98402274718573
2.4410171531986537e-6,224.70078858676678,3503.768713216961,-0.0944570378930287,-0.028841035716879633,2.5425537205723777e-6,365.25641135067906,3624.4078712121377,-0.06211297504434046,-0.020894230900033284,0.0007617335958968329,4534.17388382472,1234.2114999785576,0.007010037664752565,0.0981317282743473,-0.0001554732201690556,-0.001075018167638999,2.2484848484848485,-20.615378161607826
2.4410043819248263e-6,224.7007885867225,3503.768713217732,-0.0944584145275336,-0.028843028429203943,2.5425487884733353e-6,365.25641135028496,3624.407871218711,-0.06211403674894041,-0.02089579134874789,0.0007617147068915943,4534.181180178328,1234.2000506530476,0.007006336695531996,0.09813322911525958,-0.0001554811811910733,-0.001075018897203245,2.252727272727273,-19.23807646545852
2.4410492118283596e-6,224.70078858667742,3503.7687132191077,-0.09445402225482669,-0.028840125998982235,2.5425657841142114e-6,365.2564113506035,3624.407871211089,-0.06211062372680661,-0.020893571422305936,0.0007617631679369757,4534.172204969333,1234.2049866212485,0.007014398398673666,0.09812764367179251,-0.00015547258447030885,-0.0010750106974807836,2.256969696969697,-17.86227320522062
2.44105643961533e-6,224.7007885863423,3503.7687132265564,-0.09445444124307009,-0.028841903275982118,2.5425633718160864e-6,365.2564113488101,3624.407871233521,-0.06211089836320051,-0.020894961559020712,0.0007617625762568375,4534.198512091818,1234.167045373918,0.007012295368613501,0.09812716660365098,-0.0001554792305538233,-0.0010749984638983624,2.2612121212121212,-16.50308035154398
2.441074393111208e-6,224.700788586312,3503.7687132273522,-0.09445269955618578,-0.02884137184646772,2.5425702787799115e-6,365.2564113488767,3624.4078712315736,-0.06210953211396094,-0.020894575251627943,0.00076177935372056,4534.195786258241,1234.1656377509905,0.0070148277145211735,0.09812479890997804,-0.00015547853277545309,-0.0010749948807830243,2.2654545454545456,-15.176925831840734
2.4410014606021017e-6,224.7007885866898,3503.76871321829,-0.09445915211133356,-0.028843944662592887,2.542545960844194e-6,365.2564113498651,3624.407871223784,-0.06211458297403541,-0.02089651000328286,0.0007617053539085835,4534.1870234986445,1234.1916677949248,0.007004204565660123,0.09813410731881232,-0.00015548706953758765,-0.0010750157270478097,2.2696969696969695,-13.905182499772764
2.4410395106855376e-6,224.7007885865122,3503.7687132230267,-0.09445524391295204,-0.02884073426277618,2.5425606809704678e-6,365.25641134974734,3624.4078712232267,-0.06211157272585195,-0.020894017629573557,0.0007617572790573443,4534.187249181288,1234.1894020864631,0.007012973022851547,0.09812864698914733,-0.0001554696927646275,-0.0010750093725337998,2.273939393939394,-12.710644738150284
2.4410258133371855e-6,224.70078858668717,3503.768713218791,-0.09445672221041897,-0.02884161918570171,2.5425549060990987e-6,365.25641135025626,3624.40787121707,-0.06211270553093643,-0.020894704417212046,0.0007617366189657057,4534.179004480866,1234.2008725114263,0.007009842804739735,0.09813084492342394,-0.0001554772031212897,-0.0010750120895126755,2.2781818181818183,-11.621154062901454
2.441028574293457e-6,224.70078858671303,3503.768713218088,-0.09445617473639145,-0.028841632354494957,2.5425570361249996e-6,365.25641135048744,3624.4078712140235,-0.06211228152293065,-0.020894723897927587,0.0007617392720817366,4534.175223148568,1234.2036364604717,0.007010332998897459,0.09813030150724941,-0.00015547845470333238,-0.0010750136562495322,2.2824242424242422,-10.665815401895884
2.441041280499588e-6,224.70078858663888,3503.768713219477,-0.09445509957188837,-0.028842373317661235,2.542561409632284e-6,365.2564113502279,3624.4078712164846,-0.062111420138176034,-0.02089533053951871,0.0007617452817843467,4534.17690095254,1234.1946840698035,0.007010531594217646,0.0981287270749747,-0.00015548520794167627,-0.0010750091906530101,2.2866666666666666,-9.874435248526362
2.4410208830302696e-6,224.70078858655293,3503.7687132215706,-0.09445729285681821,-0.028842549844777486,2.5425529904101803e-6,365.2564113495095,3624.4078712269347,-0.06211314546835648,-0.020895433930059975,0.000761729752272254,4534.191143948759,1234.1850504425327,0.007008076765351921,0.09813162343104449,-0.00015547894485946247,-0.0010750113441559482,2.290909090909091,-9.275666838421921
2.44102356302792e-6,224.7007885865616,3503.768713221752,-0.09445726628811493,-0.02884183325160365,2.5425523801052274e-6,365.2564113494723,3624.4078712268506,-0.0621131118817232,-0.02089485977867021,0.0007617356242225356,4534.190841129812,1234.1878263800306,0.007009190755171152,0.09813131253568087,-0.0001554755521940588,-0.001075009467267764,2.295151515151515,-8.893816546406983
2.441028748993047e-6,224.70078858676624,3503.768713216671,-0.09445597762484548,-0.028842175285259126,2.5425578406803944e-6,365.25641135078894,3624.4078712101095,-0.062112117430649455,-0.020895151399498716,0.0007617368062782966,4534.1697204842485,1234.2077125540418,0.007009752370809213,0.09812993566330426,-0.00015548264949920716,-0.0010750149500840028,2.2993939393939393,-8.747337123763034
2.4410231619704377e-6,224.70078858653463,3503.768713222254,-0.09445748970306098,-0.028842507672949713,2.5425519271573662e-6,365.2564113492848,3624.407871229597,-0.06211328320264378,-0.02089539676723199,0.00076173077649863,4534.193732874429,1234.1825997017968,0.007008177072627469,0.0981316415186316,-0.00015547949472502563,-0.0010750078204472178,2.3036363636363637,-8.846072515579031
2.441053535056846e-6,224.70078858648478,3503.7687132231617,-0.09445446351441154,-0.028841719346601867,2.5425633055252276e-6,365.25641134948984,3624.4078712246082,-0.062110911726533116,-0.02089482317490572,0.0007617585992161422,4534.187826679782,1234.180340459635,0.007012041821502472,0.09812749198801439,-0.00015547923694300258,-0.0010750021952852745,2.307878787878788,-9.190235530369243
2.441031571137315e-6,224.70078858657516,3503.768713221299,-0.09445675398159652,-0.02884309508248687,2.5425542520180122e-6,365.2564113495645,3624.407871225714,-0.062112685836943994,-0.020895870982459076,0.000761734277926339,4534.18878752358,1234.1828163202526,0.007008263272912781,0.09813026771229973,-0.00015548494855623882,-0.0010750055729292658,2.312121212121212,-9.770079962664363
2.44105985571528e-6,224.70078858644564,3503.7687132242368,-0.09445369443373572,-0.028841214134784375,2.54256651187084e-6,365.25641134949893,3624.4078712246433,-0.06211033213286492,-0.02089443315885847,0.0007617681991429128,4534.187690308285,1234.1800799206706,0.007013810849032867,0.09812642314682365,-0.00015547710892237825,-0.0010750017150414695,2.3163636363636364,-10.567481275111215
2.4410494506867676e-6,224.700788586417,3503.768713224759,-0.09445504430482281,-0.02884255414907262,2.5425615331530476e-6,365.2564113490969,3624.4078712306277,-0.06211136666659704,-0.020895477539613527,0.0007617522984219569,4534.194126062547,1234.1721061290914,0.007010845848719847,0.0981280726827632,-0.0001554831762195731,-0.0010750009107662944,2.320606060606061,-11.557237572544476
2.4410120968903475e-6,224.7007885866916,3503.7687132187007,-0.09445782494048267,-0.02884178862537333,2.5425510500631354e-6,365.2564113501319,3624.407871219604,-0.06211357968343665,-0.02089482126249872,0.0007617259944946465,4534.182816354033,1234.2006678929542,0.00700839590101541,0.098132599390489,-0.00015547564518437665,-0.0010750163334190517,2.3248484848484847,-12.710308266046033
2.4410393446763944e-6,224.70078858654554,3503.7687132219453,-0.09445567581922065,-0.028842252604719947,2.5425588546623917e-6,365.25641134966855,3624.407871223966,-0.062111869630947204,-0.020895224387435483,0.0007617458523744748,4534.186712471724,1234.1847750956829,0.007010420901931835,0.0981290476118622,-0.00015548116465926738,-0.0010750063322924883,2.329090909090909,-13.995819006251596
2.441068834274737e-6,224.70078858632152,3503.7687132266537,-0.09445270100101281,-0.028841865970092556,2.5425713026214595e-6,365.25641134907926,3624.407871229607,-0.06210956113557748,-0.02089498011831717,0.0007617730876293126,4534.194351194263,1234.1657234032944,0.007013768188567939,0.09812519411329151,-0.00015548056342104958,-0.001074999560281762,2.3333333333333335,-15.383122934007526
2.441046792366564e-6,224.70078858653207,3503.7687132221486,-0.09445469711080126,-0.028841574497696983,2.5425631531491647e-6,365.2564113498332,3624.407871221361,-0.06211112800094869,-0.02089470802232611,0.0007617553522369734,4534.1842425204695,1234.1867671697207,0.007012071731120222,0.09812797277406098,-0.00015547815154653925,-0.0010750066309489024,2.3375757575757574,-16.84375937712951
2.4410267303324534e-6,224.7007885867326,3503.768713217758,-0.09445668617923834,-0.028842255391295035,2.5425547872996807e-6,365.2564113504206,3624.407871215097,-0.06211265793704723,-0.020895204699503386,0.0007617337095023618,4534.175454562304,1234.2029083421282,0.00700925934223499,0.0981306885014604,-0.00015548303167959928,-0.0010750115527297483,2.341818181818182,-18.352124756703244
2.4410441095661397e-6,224.700788586505,3503.76871322308,-0.09445553302084173,-0.02884139973866784,2.5425594988672155e-6,365.2564113494322,3624.4078712263013,-0.062111762808676294,-0.020894557410711202,0.000761752342659863,4534.1907714217805,1234.1818501108903,0.007011481199890071,0.0981288660887867,-0.00015547615959233136,-0.001075003112693914,2.346060606060606,-19.885671705085624
2.4410302240829626e-6,224.70078858660557,3503.7687132207534,-0.09445674543115519,-0.02884195415917032,2.5425544690450074e-6,365.2564113497524,3624.4078712231335,-0.062112701933913786,-0.020894968735885425,0.0007617383731052622,4534.1857759791665,1234.1910964101144,0.0070096337350889805,0.09813054952428718,-0.0001554788108736938,-0.0010750074614472615,2.35030303030303,-21.42627938272421
2.4410408978288315e-6,224.70078858651337,3503.768713222533,-0.09445564331955142,-0.028842292279612675,2.5425591352199322e-6,365.25641134947756,3624.407871225956,-0.062111839237400435,-0.020895258831309858,0.0007617458337915657,4534.189196193201,1234.181466911707,0.007010215147171531,0.09812913752200225,-0.00015548154977289858,-0.001075004963655049,2.3545454545454545,-22.95832061547481
2.4410433611015873e-6,224.70078858643043,3503.7687132242418,-0.0944556357845481,-0.028842873043990497,2.542558860161635e-6,365.2564113490692,3624.407871230944,-0.06211182408017077,-0.020895719640288097,0.0007617455196438684,4534.195140915687,1234.1714891166587,0.007009541925604203,0.09812886516739522,-0.00015548385642342153,-0.0010750021225047182,2.358787878787879,-24.469452238076272
2.441052948855952e-6,224.7007885865143,3503.7687132229407,-0.09445440789826462,-0.028840941329907107,2.542563623660202e-6,365.25641134968913,3624.4078712226205,-0.06211088836289097,-0.020894198334873965,0.000761763446216364,4534.185849279309,1234.1863567877608,0.0070134249168562575,0.09812739369065478,-0.00015547536365419172,-0.0010750031943486957,2.363030303030303,-25.950342019031186
2.441048101669779e-6,224.70078858646644,3503.7687132236597,-0.09445500747710293,-0.028841874435572974,2.542561179959362e-6,365.2564113493347,3624.40787122716,-0.06211134294228939,-0.02089493510143243,0.0007617544698336396,4534.190760474056,1234.1787087694624,0.007011481269470233,0.09812820761732303,-0.00015547956527689458,-0.0010750028680955258,2.367272727272727,-27.39313778368082
2.4410201130841506e-6,224.700788586697,3503.768713218556,-0.09445692089798263,-0.028841852838892425,2.542553833430157e-6,365.256411350345,3624.4078712166415,-0.062112867388446846,-0.020894878937568265,0.0007617335939616609,4534.179589076727,1234.2007231090286,0.00700938516200259,0.09813122194138875,-0.00015547679824036895,-0.001075015600785172,2.3715151515151516,-28.79273628036123
2.441017324504775e-6,224.70078858674745,3503.7687132175633,-0.0944574663361147,-0.028841928216257334,2.5425516378404623e-6,365.25641135042576,3624.407871215729,-0.062113283919437566,-0.020894935150369113,0.0007617288221568901,4534.178277430712,1234.2031076086294,0.007008702614848763,0.09813177057708887,-0.00015547758584867892,-0.0010750146507796912,2.375757575757576,-30.144722766897015
3.518343708827302e-6,224.7007888726668,3503.7687272207318,-0.1070100899995603,-0.02628108477662217,2.501293693131189e-6,365.25640551825387,3624.407928013585,-0.06953939919281671,-0.018785644661247727,0.0007892130536021777,4628.728809873459,1126.216047931687,0.006228774053162334,0.10054905569219659,-1.1124718034335061e-5,-0.0002144581594123092,2.38,-17.710852093172388
3.518337343052007e-6,224.7007888725774,3503.768727223092,-0.10701099031229676,-0.02628138139863593,2.501289733518624e-6,365.2564055172031,3624.407928026115,-0.06954007217866953,-0.018785894447961426,0.0007892080023422888,4628.743808454449,1126.1986997101585,0.006227315620112398,0.10055011570670978,-1.1128244550273523e-5,-0.00021445737256399223,2.3842424242424243,-17.77741994624075
3.518339250916837e-6,224.7007888726732,3503.768727221136,-0.10701101305723583,-0.026280869578310013,2.5012899858596885e-6,365.2564055176523,3624.4079280203873,-0.06954008840625336,-0.018785478080552184,0.000789208688101795,4628.734774239337,1126.2122561868725,0.006228124065654003,0.10055020779435098,-1.1133271972698552e-5,-0.000214458247129141,2.3884848484848487,-17.84053730203777
2.4410209418571703e-6,224.70078858661103,3503.768713220244,-0.09445730383497145,-0.0288427239967954,2.542552712991206e-6,365.25641134977883,3624.4078712235078,-0.06211314769052147,-0.020895572432270658,0.0007617280804753264,4534.186470392267,1234.1897804648333,0.00700786490841512,0.0981315448409121,-0.00015548144292000174,-0.001075011528197042,2.3927272727272726,-35.03712464961916
2.441023869939499e-6,224.70078858667293,3503.768713218924,-0.09445643990035281,-0.0288419571459509,2.5425562188245525e-6,365.256411350302,3624.407871216936,-0.062112497609003635,-0.02089497558179245,0.0007617359096881958,4534.179217883213,1234.1991796450973,0.007009674060647709,0.0981307246370418,-0.00015547835042422544,-0.0010750154769412618,2.396969696969697,-36.12821558562918
2.441036700883458e-6,224.7007885866529,3503.768713219608,-0.09445530126738849,-0.028840842838508834,2.542560095892417e-6,365.25641135038126,3624.407871214861,-0.06211161096468848,-0.020894101725077333,0.0007617520187888132,4534.17731077934,1234.2009937229548,0.007012309533022511,0.09812899103421156,-0.00015547300908398565,-0.001075012285249469,2.4012121212121214,-37.166822833377516
2.441021377147362e-6,224.70078858673884,3503.7687132177716,-0.09445676259591626,-0.028841145807152784,2.542554759829665e-6,365.25641135052206,3624.407871214122,-0.06211275300463132,-0.020894325981136445,0.0007617367743401169,4534.175701550687,1234.2076704118513,0.007010438656479762,0.09813121608491798,-0.00015547449182963562,-0.0010750161983314646,2.4054545454545453,-38.15422012825736
2.4410287473327694e-6,224.70078858666105,3503.768713219417,-0.0944559832462911,-0.028841155698407193,2.542557894484991e-6,365.2564113503034,3624.4078712164933,-0.062112146904016036,-0.02089434782886289,0.0007617441241353307,4534.178922942719,1234.2008369990842,0.007011230017571425,0.09813011020958065,-0.00015547382868328803,-0.001075014599225852,2.4096969696969697,-39.09133157250092
2.441013757498234e-6,224.7007885867675,3503.76871321705,-0.0944577359688522,-0.02884165833440343,2.5425506026847306e-6,365.2564113504596,3624.4078712150854,-0.06211349259112331,-0.02089470978812764,0.0007617269130633521,4534.176445297092,1234.2084124625242,0.007008755554743452,0.09813243582654041,-0.0001554772008547848,-0.0010750161728314317,2.413939393939394,-39.97983061279565
2.4410430683035694e-6,224.7007885865062,3503.76871322272,-0.09445520730600424,-0.02884165030062348,2.5425609696743096e-6,365.2564113495615,3624.4078712246405,-0.06211151420436092,-0.02089475181542725,0.0007617519481478367,4534.186609556813,1234.1863461890086,0.007011611647619339,0.09812871972680505,-0.00015547782443948592,-0.001075006354427448,2.418181818181818,-40.820846295807776
