mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.7550365563402814e-6,224.70079288703863,3503.768585577816,0.007824791087654163,-0.002945193116196678,3.110942242479058e-6,365.25654997148087,3624.4067099186955,0.01990706642044464,-0.0006103320282160326,1.1048645040046856e-10,705.130986674879,1002.128514372177,200.15398800372802,3.578961854142884,0.0008558515673562765,4317.492926994188,406.60799785155046,0.0028986938212313576,-0.04978317348443122,8.20444501877506e-7,-0.0014968467221963507,2.307704612121962,-0.1482678368842604
2.7724592441128533e-6,224.70079234177618,3503.7686068277353,0.028437699656721285,-0.0036165392220124095,3.252014399824389e-6,365.2562564234411,3624.4095771680604,0.03624544436079579,-0.0015849279242912122,4.600025384214616e-9,710.085275334747,585.8804076508694,4.767924457613997,1.0299522922998534,0.0006912442409165755,4480.591529038855,142.30934651672354,-0.010770976075262116,-0.06701524904177118,-0.00011673367428401032,-0.0016114385872565452,2.3046263243856013,-1.1182755476476836
2.682689314507887e-6,224.70079306295673,3503.7685919133105,0.02718207749248306,-0.004574426161809633,3.230686222238036e-6,365.2559600437887,3624.4127303360033,0.03500109109826877,-0.0021788408738795673,3.960457869688456e-7,715.0743730961709,309.9521802126684,0.168572508914604,-0.0057328278068772935,0.0007042842901169907,4473.308820293438,159.494562570789,-0.004640035351564396,-0.06590297972681179,-0.0001367354033983804,-0.0016338318735044197,2.3043583415636695,0.03884280996783283
2.4831978189575027e-6,224.70079460834245,3503.76856762765,0.022914090860940435,-0.006339571047708812,3.1703724727035263e-6,365.2550668543156,3624.4224185433654,0.03115241849529218,-0.003330590056861605,1.4658568653745916e-6,720.0985245297911,261.5072302237403,0.11632806451537057,-0.012883077263736166,0.0007409895293270712,4443.457898183917,226.2425564028494,0.007684908492834533,-0.059655656818723625,-0.00014866782950745307,-0.0017002820042563529,2.30503741182105,3.5526636437017305
2.4424833904295575e-6,224.70079639274095,3503.7685498770197,0.017817405632605313,-0.0027186760475998452,3.1156973959882728e-6,365.2525427190656,3624.4529890546005,0.026882171134830473,-0.0003815813244783648,2.525866783511729e-6,725.1579759246141,218.86017947004342,0.10395479407324595,-0.007534854869864677,0.0007866003537102165,4406.099092806634,256.8883362838309,0.020208662305924906,-0.05977834836461015,-0.00013410844147371148,-0.0017076388508433728,2.302822161473227,7.190894792751917
3.0518695658365085e-6,224.7007926172658,3503.768600688412,0.023411214103255484,-0.00031249153978551037,3.218872421056458e-6,365.2646260849873,3624.82495026341,0.032723202299458916,0.0011895218043587391,5.08170691899007e-7,730.2529753000886,381.33568720368567,0.1029908018280124,-0.013234433787272973,0.0007250651543354709,4443.034822472371,-4273.799466854616,-0.008764809730565386,-0.07087324570074194,-0.00010127684785225899,-0.0014485926068589904,2.3010565043018083,-1.4605936223916802
2.5032073345756903e-6,224.70079530016415,3503.7685752779053,-0.0038330481438817246,-0.004309042907271038,2.9901845787871477e-6,365.2642784246277,3624.345281191354,0.010137299209304397,-0.0018884148039371002,3.6934367675290286e-6,735.383772418259,111.24645932370692,0.08455905825377616,-0.005409318880430522,0.0009788253171843198,4245.727601340541,545.8675993635276,0.018622874462189895,-0.03872766217154944,0.0001084820549374288,-0.0015646742114016942,2.315773407925439,9.153492511090459
2.711446461429446e-6,224.70079579817667,3503.7685535323267,-0.003484895938407905,-0.004474500203161076,3.0137961014903914e-6,365.25850228102047,3624.3917371620846,0.01068425152890701,-0.002066782179785807,2.208568092448897e-6,740.5506187960125,59.01932437779672,0.09147542231324501,0.0017976691858012505,0.0009235226388840154,4193.214197159565,617.5691138219031,0.006769705369786341,-0.041650445894238226,0.0001249384440090369,-0.0014311029371030797,2.316759252683758,5.158025671209466
2.7299358402357846e-6,224.70079577362384,3503.768543620237,-0.002470496157486121,-0.004841334062535114,3.0315545657244713e-6,365.2572191429291,3624.401877897623,0.011495018673295079,-0.0022158125746581784,1.234507083901294e-6,745.7537677174071,751.8211444106464,0.10445071854140861,0.012998536634677422,0.0009020288135066704,4191.229130198636,617.9042339768926,0.0036151212085924547,-0.04407874743041726,0.00011474672839324943,-0.0014234300643734907,2.3166476334860215,0.9299263558056294
2.7213050424766567e-6,224.70079503907348,3503.7685489493524,0.0014638352449273047,-0.005918275143884401,3.0642088656915504e-6,365.2567987664278,3624.4050193109892,0.01467345861134739,-0.0030047655514732785,5.458786355453255e-7,750.9934742460889,702.3547961074107,0.13662310298278452,0.04452921031112545,0.0008684708340973825,4237.306485547042,548.8215864861097,-0.0002922628887914612,-0.04793307980674186,5.676443606699054e-5,-0.0014643737101996076,2.3136971037369927,-1.1376548305110823
2.94056457771686e-6,224.70079337126288,3503.7686000049425,0.02806336496509959,-0.00020899624672553042,3.2536976011781826e-6,365.25632420039534,3624.4086071077086,0.03634894829908456,0.001066411235072749,4.983991911759473e-7,756.2699952377949,333.36609565867263,0.1302375166595607,0.015391402005498407,0.0007072376413770052,4468.155802491036,154.6945462584414,-0.008730638611823585,-0.05953052851862793,-6.844799464966496e-5,-0.00154321861336506,2.30326893830977,-0.511226496884112
2.9151624154038752e-6,224.7007929385947,3503.768609689024,0.0278931296994335,0.001825257580449292,3.2527865349605973e-6,365.2563268487103,3624.4086589317176,0.03619295326279858,0.0026994086829293597,5.0046815905774e-7,761.5835893529443,278.63238757642097,0.13399277760633999,0.028289007089198362,0.0007190117671200615,4485.981641630197,121.70090432594021,-0.007235912952194303,-0.05710384898202932,-7.292367809267635e-5,-0.0015590230184476701,2.3030517954749983,-0.00551652236100797
2.7257223955080953e-6,224.70079319042003,3503.768584351675,0.012685395645798238,-0.004331940346681298,3.146320504013645e-6,365.2564717671932,3624.4073770705413,0.023751540913229136,-0.0018402730629242968,3.337394778536845e-9,766.9345170693184,1740.382848915964,4.653262979651766,4.826848028271737,0.0008093040636401501,4372.907017508166,335.1647537113285,-0.005392424192900827,-0.05111361636761603,-1.822599582462794e-5,-0.0015539606234211889,2.309440656173986,-1.898772438787483
2.693297952923306e-6,224.70079301153916,3503.768587931907,0.012151746896861762,-0.004147205695578101,3.142745226068601e-6,365.25645591533134,3624.4074954346925,0.02330258399985715,-0.0016265134050525753,2.749601402291291e-9,772.3230406948293,2100.6372464765363,6.864668711162405,6.416661744791688,0.0008302683420671787,4380.114102743786,327.1953146151753,-0.0032315496126413563,-0.04858023774242982,-7.551964506787421e-6,-0.0015728977121583076,2.3098201459072327,-1.7213210439084594
2.698785238641403e-6,224.7007909247633,3503.7686367738434,0.020243823434524445,0.00021545692393959374,3.1993105453936417e-6,365.2564070074402,3624.4079525147017,0.029850996572957877,0.001765300538310129,6.96428484688081e-7,777.7494243803806,707.4816403396105,0.14310226379005442,-0.021557619285888036,0.0008383276671868136,4519.649242105247,97.3499795196489,-0.003659128156663222,-0.04238295021564065,2.9718862486610596e-5,-0.0016313680322969464,2.3148877783725386,2.173628676214341
2.7355799186536133e-6,224.70079106021703,3503.7686322288737,0.01641758247287278,0.0011921937230579395,3.1746823857480896e-6,365.25641438261516,3624.407865107449,0.02696862312948501,0.002635857027156361,8.696473631967612e-7,783.2139341328121,668.8497030718081,0.13013985304545844,-0.016080413522299525,0.0008886668321416327,4493.858675539343,118.6319589558164,0.0026344684474517237,-0.040813336302282836,3.2965445218389445e-5,-0.0016186235946385747,2.315258877938687,2.5851170543478696
2.8266522835860166e-6,224.70079147459901,3503.7686231407006,0.012910752873022532,0.0016233841111010395,3.151218961719643e-6,365.256413053799,3624.407854085565,0.024433689594660114,0.003063011938984666,1.0915640903688333e-6,788.7168378279436,-156.8805417221505,0.12567127434263847,-0.011102743713173003,0.0009335763231104202,4461.8528125473,141.2876551201571,0.009351981324018651,-0.04144647629844981,1.3072753399172175e-5,-0.0015981811385991926,2.313354663952717,2.977434767168962
2.977298745058951e-6,224.7007919841899,3503.7686140006467,0.010961184244462052,0.001265872641412526,3.1358300505727845e-6,365.25640623853263,3624.407892150442,0.0232109213212794,0.002794792954364523,1.361260723667534e-6,794.2584052237041,596.0823018029007,0.13102885423237143,-0.00876620462186695,0.0009512188319357896,4437.737236807689,149.56452480971114,0.01424111713207939,-0.04426298322981314,-3.4732237424320586e-5,-0.0015826054980685033,2.3083857011958426,3.4704065872358787
1.8572866114539358e-6,224.70077654037527,3503.768835572981,-0.004927753214412273,-0.012205668430277764,2.9529898151389955e-6,365.25618330931445,3624.4105393736386,0.006705715605915034,-0.007920668924174385,4.46237225164682e-7,799.8389079733571,214.70863249935803,1.1199137571312168,0.044422426471500125,0.009220791890786494,7351.180251899317,-2964.555669236132,0.06073683148142826,0.004924135070706466,-0.0008828831998191459,-0.0014346671065064063,2.3047698051832852,10.292656426105733
1.8839754702399465e-6,224.70078298948246,3503.768785003301,-0.005228710002237628,-0.016336384027573703,2.9184071640309417e-6,365.2562411744848,3624.409882705111,0.005847641871346835,-0.012048322956507766,3.975547337625486e-7,805.4586196388165,256.4959790118002,1.068149217798629,0.4355356646168189,0.006725710850365492,6770.445817305796,-2235.1438843568503,0.061307268583170864,0.0034581328902999276,-0.0007741558250698232,-0.001521572934874782,2.3081195004917756,1.6024946276097216
2.6057470057618223e-6,224.70079146373462,3503.7686010227485,0.009068414432597585,-0.005303367255335811,3.112081423647847e-6,365.2563842983439,3624.4080948932983,0.020797594895049707,-0.0017210675973767194,5.185968124656651e-10,811.1178157040569,14645.203791885187,206.61142489916875,65.32680673585715,0.001012719597511246,4420.5668281135695,264.916623597372,0.004547692018750877,-0.04470015304343285,-0.0001721350982172409,-0.0017102837790549407,2.2962513404430114,-0.9667268637856519
2.6137950363003867e-6,224.7007913696745,3503.76860681981,0.017095316156115845,-0.0061890278743111735,3.1659187596024187e-6,365.2563852923951,3624.408095445094,0.027116253617857747,-0.002917199048050287,3.429206320025128e-11,816.8167735886186,279.04969985150615,2460.861288907451,-2.7178834153048226,0.0008711179666954132,4468.7292011832,189.49928832893403,-0.007185905469601592,-0.05571964323985849,-0.00026837734141244067,-0.001700415603670527,2.294560695090617,-1.8323545657643407
1.974285279184121e-6,224.7007768213605,3503.768864950006,-0.08038007841384097,-0.03867970594906301,2.574878840259311e-6,365.25637294339487,3624.408232361627,-0.05384364741099288,-0.028780537771955713,1.306298960516942e-6,822.5557726612057,455.2776853220067,0.028852295923188196,0.01630938103926786,0.0009333406982334645,4734.804817365264,911.1011807884297,0.009077603929385638,0.0905550587605641,-4.697448561196493e-5,-0.001480999784704421,2.3154379461693835,-20.666712001924815
2.092650347063512e-6,224.7007898177794,3503.768644932538,0.019001165215956975,-0.007522248098554301,3.1799767185191046e-6,365.2563647276617,3624.4083033127545,0.028453836882843458,-0.004276429798763275,1.2216984979664967e-8,828.3350942533843,3179.9254204486174,5.426809400187135,12.078747114651692,0.0010386231608065148,4603.623603713983,30.27019068049725,0.007153232161256606,-0.044054002661982894,-0.00045338484650269453,-0.0019461919454997335,2.2927045355555102,-1.575804717125905
2.7161525949067887e-6,224.7007919071522,3503.7686091400965,0.02439958049979609,-0.004893376610505818,3.2265590218410098e-6,365.25639472076824,3624.4080147028576,0.03313415284222466,-0.0023214630493681057,1.6398884808019601e-10,834.1550216733694,-224.43120902884317,292.35814298312664,-4.03230208467716,0.0007849452389082064,4496.684355757579,138.25650818220535,-0.007433451455361004,-0.06243424180822347,-0.00016130544004309678,-0.0016131435210599522,2.3011838178227557,-3.3359576131700113
2.8916044886544665e-6,224.7007917540284,3503.768614339196,0.02511827657549093,-0.005100708278260317,3.2323372710520122e-6,365.256393869808,3624.4080189336373,0.033714095922532945,-0.002652046538699635,5.430443646434646e-11,840.0158402199154,1567.2889039530407,-910.4303788980365,3.6585596260387523,0.0007992308678286007,4513.070673455526,114.08218550183514,-0.004911342640004437,-0.06177798627034242,-7.859363747106753e-5,-0.0015369087413941976,2.3061180365274754,-3.1780329746330227
2.9634208788465713e-6,224.70079147037268,3503.768616834889,0.02696832237646604,-0.0030434088798505852,3.239703261035543e-6,365.2563946242648,3624.4080156756017,0.035212429614768045,-0.0008006585466935772,3.9618223309718305e-8,845.9178371963012,478.97507900673037,1.3108382588354708,0.5158273702901969,0.0007670348506721979,4522.147858389843,59.81607641028254,-0.007045964436813938,-0.0687359242062294,-3.891164572610381e-5,-0.0015173036665921467,2.3072061875925653,-3.0223866504962693
2.9457006510251547e-6,224.70079136868222,3503.768621801998,0.028564868979377454,-0.004166214628172881,3.2486840728054036e-6,365.2563942677203,3624.40802199959,0.03647856120817747,-0.0016756167367436808,6.04979746266597e-7,851.8613019244143,43.657895099814596,0.17191304879791774,-0.06355266432568644,0.0007901112567835262,4541.4957242220335,52.676714289332914,-0.004679834164577342,-0.06466476411980865,-3.5098888713194455e-5,-0.0015394209137757134,2.3081449698729095,-2.604314385686561
3.056246791813097e-6,224.70079247576004,3503.7686014708897,0.030629410564358923,-0.008345839209972027,3.265464080614543e-6,365.2564042916567,3624.4079221938355,0.0381502831391546,-0.004805865000765041,2.10983158037761e-7,857.8465257589336,528.9621159982072,0.5096221490152838,-0.31460720924343594,0.0006319300842806283,4491.185725653002,183.83791465893674,-0.038428337659459195,-0.06851954550914066,-5.458761335513454e-5,-0.0015003186596057483,2.3071922541390686,-2.382532062574801
2.5801463941575537e-6,224.70077497699816,3503.7689212684863,-0.030430620846657406,-0.024710090461861945,2.792505427324055e-6,365.2563308167445,3624.4087198051507,-0.012769318719103695,-0.01409529425086697,2.2923457593609082e-9,863.8738021016117,41345.76975223538,-113.9637675374048,150.87592273254643,0.0020633731316878233,5663.462542693427,-459.6621959620654,0.04842469413727024,0.037523827264633075,-0.00027186940389848296,-0.001404546028808252,2.2901886395246223,2.120159986244149
2.521093411736766e-6,224.7007748744392,3503.7689209050527,-0.03067218929308164,-0.027201501906867893,2.77745519273322e-6,365.25632475740093,3624.408784519927,-0.013406037866584,-0.01577936762262153,3.876585753728763e-7,869.9434264156577,990.6177700701123,0.011084138797967493,1.0184551727091922,0.0020764835465608175,5745.902792403038,-595.4084922041028,0.04559666473958775,0.03578014590617791,-0.0003867748810577055,-0.0014163681802051727,2.2834522974933846,3.55969371994651
2.6198678457758765e-6,224.70077441735612,3503.7689264808873,-0.0288811704821652,-0.028684377480135043,2.778171716573615e-6,365.25631768664243,3624.408841970423,-0.01224121354045039,-0.017011235029257023,4.940799049312588e-7,876.0556962402208,882.4505535221127,-0.03348337265940953,0.798524546592808,0.002082899906005239,5765.76662036811,-654.2867368069998,0.044296389335118126,0.03475554240291156,-0.0004080675604065615,-0.0013419991148718937,2.279764401840467,2.4217662917818132
9.473242235217516e-7,224.7007755498195,3503.768912351108,-0.03533817287320726,-0.024434010968759048,2.802412200234069e-6,365.2563274350813,3624.4087543064848,-0.017317618219228705,-0.014732918558273519,3.3782520752980504e-6,882.2109112049786,154.6835148770142,0.03915851956315456,0.06720980654225146,0.002004596965505835,5780.629593247424,-579.4373266459896,0.04566136042704074,0.0396263917284036,0.00043504547443930436,-0.002371397076020294,2.3347687503076346,0.41155920585842576
8.672552377995396e-7,224.70077595137263,3503.768902734587,-0.052675650851501575,-0.007477256173856391,2.7337176173455433e-6,365.2563659418642,3624.4083272843586,-0.03050693456405253,-0.0034383303416472945,2.664425670290172e-6,888.4093730448211,70.67343481530963,-0.12432220199573125,0.08325420605535573,0.0014171441677139948,5151.203935389298,530.3194398490942,0.05515507309465085,0.07197940450670674,0.0004445626591339827,-0.0024729990029635713,2.3327424131581873,-2.019117565932968
1.19061171399857e-6,224.70077518802907,3503.768920137674,-0.0572944366027969,-0.004936563043860936,2.6753049069575397e-6,365.25637116623193,3624.4082843996566,-0.03489454980933838,-0.0017755354169597044,3.4899543158981243e-6,894.6513856146444,859.976595482257,-0.10020361971812694,-0.006025761329100407,0.0014181370914898446,5169.231717112022,551.943774581009,0.057851357808799415,0.07375825550670442,0.00042292310573601095,-0.002288136347070263,2.3324434670336767,-2.220196737723504
1.3050254225020374e-6,224.70077198468923,3503.768967897975,-0.06414192448918746,0.024842084638622603,2.589221769243747e-6,365.2563825976949,3624.4082183616456,-0.041152753917633254,0.021003361721040142,7.582903625393554e-6,900.9372549042456,738.2369997196795,-0.012987595268617534,-0.02107029501595449,0.0013383923540071553,5400.094202745288,591.5027275612457,0.07578378086361494,0.09667698096057523,0.0009414920614173694,-0.002261771924633654,2.3529472739802904,1.2094057640341456
1.2929236370379808e-6,224.70077168676306,3503.7689745803277,-0.06390319350953243,0.024577039904198426,2.5637592074731715e-6,365.2563900096587,3624.4081567157336,-0.04132743971449086,0.020937113841722907,1.0695891905264274e-5,907.2672890533232,669.2339494385361,-0.009355950211874558,-0.043126714386760204,0.00137404388246578,5386.26609851623,598.879682692508,0.07596024360238607,0.09269111201078094,0.0010099040712868567,-0.002325981144610669,2.3582850210111506,2.2286415369802466
1.8995398951305241e-6,224.70077616648538,3503.768914823391,-0.07163097018835499,0.009214940712791454,2.6052278705268013e-6,365.25638448268535,3624.408170144401,-0.046977243770986575,0.00782914223717634,1.6696956168385493e-6,913.6417983665817,75.7157710041711,0.1971930580450902,0.13279303297701636,0.0012447018904812037,5094.023121716636,813.1420370884072,0.06631536168455461,0.09188987581825978,0.00019406069403953742,-0.0016749231172951944,2.3188250421959262,-0.9797948662838862
1.594036077668391e-6,224.70077139442506,3503.7689719292116,-0.056802808820168756,-0.015580950880999627,2.6418586762814005e-6,365.2563373779757,3624.408602799288,-0.03494271211139228,-0.009219572356090494,4.7349216338626075e-6,920.0610953289432,631.8141842516129,0.09842616867818405,0.2010345639546425,0.0015583204012174104,5614.101024867619,-45.16539055981956,0.05011975390747481,0.06965774047368473,2.656704678599716e-5,-0.002046358502172731,2.3238607178500024,8.062774876226452
2.041790520306188e-6,224.7007739586943,3503.768941735838,-0.06157401255980061,-0.004326157626819868,2.676718014166083e-6,365.25634372545375,3624.4085394208823,-0.038066666686918355,-0.002083647853050394,3.875781983747385e-6,926.5254946208661,881.2376830513585,0.14052629028251343,-0.02733069310000252,0.001319714129693374,5246.604042036467,552.9998129718227,0.061454119981862565,0.08985056527437345,-8.747953827467352e-7,-0.001517290649068464,2.303042242164602,9.016077854398713
2.1712239431046617e-6,224.700773852076,3503.7689375703862,-0.05418399636359074,-0.009218909391518315,2.714218637915034e-6,365.2563338818039,3624.4086236085614,-0.031591575657477416,-0.005831781343305678,2.9355720941604807e-6,933.0353131337697,836.9475364378188,0.20122386753850854,-0.021028626088233544,0.001340928714878627,5226.721597057093,523.8582040695364,0.05882426357043062,0.08745306151417827,-5.036275822168256e-5,-0.00146588540076654,2.302549335493929,8.138003549851941
2.4296372285298042e-6,224.7007763825421,3503.7688934194616,-0.046901245941165515,-0.0111018960899315,2.7565752998313267e-6,365.2563415365833,3624.408537304219,-0.02497505100452549,-0.007642001303575331,1.9617375473005452e-6,939.5908699855727,801.0275957771454,0.31818909544694113,0.03907279215508479,0.0013161959779259679,5086.783836288221,645.549456233188,0.05761314553376616,0.08409875170475076,-7.272277636275775e-5,-0.0013498625238091678,2.302309596743566,1.8437647336929381
4.369560425804582e-6,224.7007749064601,3503.768922789054,-0.012471386507789412,-0.02417589413210373,2.9961466329668637e-6,365.2562873659476,3624.409005184038,0.003707302453878567,-0.016997146606250083,2.122341221931401e-6,946.1924865363305,-241.328581248075,-0.07970478351584577,-0.3844699193163342,0.0017566187094115882,5326.874650695926,-105.86421202763825,0.04333390660301018,0.04740366814942787,-9.38544386692654e-5,0.00041858873315584193,1.9893234820674,-2.4283281746651153
2.9302248996748457e-6,224.70079325061397,3503.7685856455323,0.025344069713733666,-0.00471399061852129,3.2302848897104895e-6,365.2564071170942,3624.407886170563,0.033999669751410604,-0.002259748375747953,3.598365261687674e-9,952.8404864039929,231.23384171337764,16.37154475293749,0.7429285101037161,0.0006945450956824162,4417.88566005999,259.771275107497,-0.01771980265620501,-0.06794174931377875,-6.313165004931265e-5,-0.0015156118244836108,2.3057347423973726,-3.579499170734218
3.4844765090276477e-6,224.70079821582402,3503.76849094294,0.025332467126124778,-0.002177518351826877,3.214887077104022e-6,365.25645200504897,3624.4074401729285,0.034309792111521784,0.0008147792064930043,2.679780739326541e-6,959.5351954802671,673.0087750810419,0.08916027371952442,-0.036127590868557574,0.00040826529311113296,4012.4213008011798,761.092614299549,-0.08234795354368687,-0.12530951475072247,8.852780860249235e-5,-0.0011856529667036509,2.2998676077812914,-1.2961022697779185
2.7866432316115675e-6,224.70079015152615,3503.768640777123,0.027758966393700756,-0.0019700217794509497,3.242081010484375e-6,365.2563809854263,3624.4081437060568,0.03550733787529152,4.753873349828344e-5,7.112439325756177e-7,966.276941946593,135.44892526026683,0.2706645486331589,-0.049854998614308206,0.0008721256502683658,4581.319359727093,-23.75894189630049,0.0025210087442346096,-0.06043354920437887,-0.00012915557306600897,-0.0016013134793502496,2.303655171356483,-2.783420526412329
3.082697284892566e-6,224.70078810067315,3503.768674941298,0.025470085068989824,-7.385455850873652e-5,3.23330270784359e-6,365.2563535698989,3624.408395610806,0.033356622877261516,0.0017041620450425874,2.079615703267881e-6,973.0660562902309,739.3027234510217,0.1672906083664015,0.022791552054875576,0.001036253061762044,4676.660382803892,-172.90411213523822,0.009514057678999677,-0.051877585054222665,-0.00020940898830849633,-0.0013382564680742715,2.289804373531324,-1.1855986076507739
2.63066150782628e-6,224.70078597381595,3503.7687027203488,0.022877497409112834,0.0012136825586986865,3.1950815268961924e-6,365.25633097540333,3624.408603242469,0.030970602878214213,0.0031745304013349337,1.7003215504218079e-6,979.902871320463,703.6673432820228,0.24928555064803476,0.08757645184774995,0.0011057792092009366,4735.087812128578,-272.11828086111046,0.004526601794412182,-0.04907525184077565,-0.00014845557005306367,-0.0015942027705081667,2.2983486890715197,0.7966389943098144
2.600939842184974e-6,224.7007861426785,3503.7686922173734,0.019814740309991443,-0.0016277469168330444,3.173192411230084e-6,365.2563390665384,3624.4085264966398,0.028574968794433223,0.0012868742023095675,1.5357867972392165e-6,986.7877221849075,660.6000998292427,0.2037095472754331,0.14435267076313707,0.0010177141316438168,4685.115237986738,-171.03252817143473,-0.007885130711410506,-0.0486347069673278,-0.00010207153694721598,-0.0015989714501575187,2.3007393346037532,1.4267523879694073
2.7498348254401487e-6,224.70078774478807,3503.7686634050738,0.01642550992119192,-0.0036930585487626234,3.1586460711059063e-6,365.2563605749366,3624.4083239083984,0.026098066601773582,-0.00021328026377902934,1.6878119118211354e-6,993.7209463859468,597.7952148189372,0.13668494733109957,0.1155007588271203,0.000940284872768121,4593.937052789102,-11.70820538139495,-0.012914253038649941,-0.047889546245432686,-6.317924261946065e-5,-0.0014955182196410492,2.301255550100633,1.2377829852390285
2.828984398045049e-6,224.70078929439393,3503.768639584209,0.012941373858022485,-0.00399490396303682,3.142495051438939e-6,365.2563800875136,3624.4081382216536,0.02351289401227176,-0.0004564465869968573,1.8610566071505346e-6,1000.7028837972766,540.8516891495792,0.1188079767956759,0.08241520405598018,0.0009170306655868316,4516.002153044582,119.02052521300793,-0.010807622636201527,-0.044470151431294555,-9.631618392907197e-6,-0.0014328389469591184,2.3036386467317325,1.0218468032154935
