mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.3836008028842394e-6,224.70077506547196,3503.7688081540146,0.00464571765337122,-0.003442750695775392,3.0719515533038636e-6,365.25645028171664,3624.4075962969227,0.016708360946969487,-0.00047594853238452206,0.0008679382965141564,4248.97948610838,572.0309301927526,0.02476202060914304,-0.03489137830387623,8.898931639524956e-5,-0.001768704248968211,2.271818181818182,-107.72130441887968
2.3835915272006843e-6,224.7007750655014,3503.7688081534193,0.0046458532497470634,-0.003443129320062078,3.071952613780229e-6,365.25645028213086,3624.4075962904462,0.016708463102073225,-0.0004762631500157037,0.0008679325781584619,4248.974362923016,572.0480199925811,0.024761280984397463,-0.03489068318528628,8.899094849185884e-5,-0.0017687086851768629,2.273030303030303,-105.99014416125775
2.383592568518648e-6,224.70077506550552,3503.7688081533647,0.004645766469743887,-0.003442720539231448,3.0719524165210504e-6,365.2564502819913,3624.407596292637,0.016708399101397212,-0.0004759329091506461,0.0008679384910827021,4248.975071418703,572.0446144596006,0.02476229500798515,-0.03489067979026012,8.89905083535519e-5,-0.0017687082130811954,2.2742424242424244,-104.2206658086703
2.3835892623359025e-6,224.7007750654981,3503.768808153486,0.004646068979893751,-0.0034428492042590346,3.071953991375133e-6,365.25645028201984,3624.4075962920697,0.016708621358464217,-0.0004760380836923129,0.0008679333408583775,4248.975109107887,572.0443916070653,0.0247616432871573,-0.034890882722435054,8.899321736181227e-5,-0.0017687112063318417,2.2754545454545454,-102.41349728777291
2.3835886081337165e-6,224.7007750655065,3503.768808153365,0.004645792921098771,-0.0034430231866890383,3.0719523463109917e-6,365.25645028214586,3624.4075962902134,0.01670841192581096,-0.00047617410606075203,0.000867935339400896,4248.974171509449,572.0484340193631,0.02476171453859432,-0.034890553743112854,8.899182010541338e-5,-0.001768710005685769,2.276666666666667,-100.56772648053554
2.383581085327599e-6,224.70077506550814,3503.7688081533583,0.004645865008203582,-0.003443470844309461,3.0719528224634576e-6,365.2564502823454,3624.407596286848,0.01670846567070251,-0.00047653695203839767,0.0008679326616439346,4248.97165140301,572.0579265423357,0.024761302739595387,-0.03489018747040768,8.899299466655309e-5,-0.0017687131080034156,2.277878787878788,-98.68406660939304
2.383541670945474e-6,224.70077506545218,3503.768808155122,0.004645968561206975,-0.00344458278238647,3.071953783296972e-6,365.2564502823146,3624.4075962863526,0.01670851543333812,-0.0004774170218078484,0.0008679404058616177,4248.970413717743,572.0724425752029,0.024762078222577574,-0.034888677765634694,8.89982812367968e-5,-0.0017687303205906385,2.2790909090909093,-96.76333648101064
2.3835731930707353e-6,224.70077506549768,3503.768808153727,0.004645832968031651,-0.0034435397752262537,3.0719526290714527e-6,365.2564502822837,3624.407596287686,0.01670842992224753,-0.0004765872239656086,0.0008679361715724518,4248.972072363016,572.0579481636016,0.024761740054586895,-0.034889941904181695,8.899468951636905e-5,-0.001768716593603382,2.2803030303030303,-94.80206014910328
2.383575045770345e-6,224.70077506547926,3503.7688081541846,0.004645878549342365,-0.0034434011705272165,3.0719530674654066e-6,365.2564502820513,3624.40759629147,0.016708473216138713,-0.0004764729353127471,0.0008679378505933607,4248.974690763352,572.0516639992765,0.024761885733450444,-0.03488994936290288,8.899270199817504e-5,-0.0017687162218195589,2.2815151515151517,-92.80439237766281
2.3835767518667192e-6,224.70077506549546,3503.768808153748,0.004645699897812618,-0.003443419724997017,3.071951753211632e-6,365.2564502822187,3624.4075962887687,0.01670833008594622,-0.0004764803740990458,0.0008679390324340742,4248.973509142863,572.0526465916641,0.024762109253340246,-0.034890140814361384,8.899386268474827e-5,-0.0017687146160281907,2.2827272727272727,-90.77031456721171
2.3835909106615524e-6,224.70077506551925,3503.768808152982,0.0046458476337304004,-0.0034428851024742267,3.0719525701783187e-6,365.25645028220043,3624.4075962893357,0.016708450285447943,-0.00047606942921647456,0.0008679327019217007,4248.973606526183,572.0478036158194,0.0247614554577733,-0.03489083742152476,8.899365892423285e-5,-0.0017687093083436681,2.283939393939394,-88.7003419377113
2.383594696175984e-6,224.7007750654876,3503.7688081536908,0.004645891625232784,-0.0034426294735170073,3.0719528319467165e-6,365.25645028183936,3624.407596294932,0.016708489298426006,-0.0004758509834880912,0.000867937601794009,4248.977436682125,572.0362976456739,0.024762179719938014,-0.03489118193348197,8.899197795978488e-5,-0.0017687082254779474,2.285151515151515,-86.5966557261108
2.383578459556155e-6,224.70077506551695,3503.7688081532656,0.004645792480284525,-0.003442919569526237,3.0719525135638707e-6,365.25645028221425,3624.407596289046,0.016708399454001873,-0.00047608708835102125,0.0008679387885753222,4248.9725587947605,572.0529006512395,0.024762323094396996,-0.03489017788604148,8.899536148762302e-5,-0.0017687149580719358,2.286363636363636,-84.4619767198451
2.383595164693688e-6,224.70077506550976,3503.768808153198,0.004645781055076012,-0.0034429051414675794,3.0719522743331722e-6,365.25645028212546,3624.40759629061,0.016708408591774897,-0.00047608055379599743,0.0008679341668863031,4248.974568986714,572.0455527725065,0.024761593219099882,-0.034890844902379176,8.899106381356269e-5,-0.001768707036092883,2.2875757575757576,-82.29664126473851
2.38356161787899e-6,224.70077506548546,3503.7688081541532,0.0046457578505901855,-0.003444245757987042,3.0719523959566223e-6,365.25645028242985,3624.4075962851857,0.01670837493672692,-0.0004771536517390783,0.0008679356050399023,4248.970351287014,572.0690263095206,0.02476132989910665,-0.03488914333263384,8.899387970413925e-5,-0.0017687205260407172,2.2887878787878786,-80.10720256343762
2.383584286497107e-6,224.7007750655338,3503.7688081527185,0.0046460393117908816,-0.003442932523225696,3.071954049177926e-6,365.2564502823487,3624.407596286902,0.016708591629971004,-0.000476117865873285,0.0008679304611646846,4248.970781306843,572.0568781489867,0.024761353312716457,-0.034890459699767985,8.899625511797641e-5,-0.0017687130078189168,2.29,-77.89385756948691
2.3835772095471356e-6,224.70077506548228,3503.7688081540146,0.004645861495897432,-0.0034437011022189477,3.0719528494367585e-6,365.2564502821936,3624.4075962890743,0.016708461256116844,-0.000476719034781623,0.0008679340812869333,4248.973300845898,572.0560183569665,0.024761309399979614,-0.034890051661791675,8.899164765222694e-5,-0.001768714591374242,2.291212121212121,-75.6641519520108
2.3835650460163456e-6,224.70077506550885,3503.768808153568,0.004645929507111268,-0.003443783388925632,3.0719535393164885e-6,365.2564502824713,3624.4075962847064,0.0167085033769334,-0.00047678940650529387,0.0008679340489259917,4248.9695541146875,572.0678877006435,0.02476144035188838,-0.03488937596014934,8.899560308733181e-5,-0.0017687204614196287,2.2924242424242425,-73.42401238256832
2.383583675116275e-6,224.70077506546028,3503.7688081544557,0.004646154851633816,-0.0034435831760708546,3.071954770968412e-6,365.25645028193196,3624.4075962932593,0.01670869884700837,-0.0004766350195244793,0.0008679311634195167,4248.975142786014,572.0511026198917,0.0247610392657507,-0.03489032416934707,8.89891761032838e-5,-0.0017687128592665199,2.2936363636363635,-71.17874782565256
2.3835770365911084e-6,224.70077506548932,3503.7688081538936,0.004645827382545153,-0.0034433802048098477,3.0719526432989533e-6,365.25645028215115,3624.407596289825,0.01670843173489372,-0.0004764542519179413,0.0008679376452268102,4248.9736317085635,572.0530906353979,0.024761950608165165,-0.03489009724929093,8.899349069708231e-5,-0.0017687150356185692,2.294848484848485,-68.93959987893108
2.383597073500581e-6,224.7007750655045,3503.7688081532087,0.004646246030184225,-0.003443069155911767,3.0719552246601107e-6,365.25645028211153,3624.4075962907596,0.01670876837166926,-0.0004762346216924899,0.000867925758658853,4248.974211010513,572.0474223170088,0.024760636508874043,-0.034891054484599136,8.898963917036433e-5,-0.0017687077201720437,2.296060606060606,-66.71462443255882
2.383572529644534e-6,224.70077506550132,3503.768808153658,0.004645743785011171,-0.0034436161340097478,3.071952250021339e-6,365.25645028233026,3624.40759628695,0.016708366149362372,-0.0004766505997039894,0.0008679363097286988,4248.971713870724,572.0604345161117,0.024761669424988843,-0.03488975226902764,8.89936975526896e-5,-0.0017687163085419449,2.2972727272727274,-64.51820514770063
2.3835690100762876e-6,224.70077506549853,3503.7688081537426,0.004645918789751389,-0.0034437926714456163,3.0719533852345893e-6,365.2564502823725,3624.4075962862817,0.016708498542151055,-0.0004767983107423107,0.000867933162829758,4248.971001035192,572.0634940163254,0.024761246240576705,-0.03488963569071321,8.899436226937461e-5,-0.0017687185249868232,2.2984848484848484,-62.36194799768948
2.383562048155223e-6,224.700775065505,3503.7688081536835,0.004645946097924246,-0.0034439414396077086,3.0719537394810787e-6,365.2564502824707,3624.407596284682,0.01670851557729036,-0.0004769215938509795,0.0008679330626899273,4248.969606182363,572.0693609557549,0.024761212687949865,-0.03488923470792163,8.899516034237872e-5,-0.0017687216435678071,2.29969696969697,-60.26219395498085
2.3835681856427193e-6,224.70077506548031,3503.768808154143,0.004646177684652353,-0.0034434836303635042,3.071954843437699e-6,365.25645028206714,3624.4075962907664,0.01670867260664525,-0.0004765676474367601,0.0008679330885268783,4248.9736291499285,572.0537908010507,0.024761471114244524,-0.03489021883951679,8.899807480282095e-5,-0.0017687204512457175,2.300909090909091,-58.23619902240846
2.383570041750549e-6,224.70077506546653,3503.76880815444,0.004646139016385413,-0.003443686743448039,3.071954679695546e-6,365.2564502820386,3624.4075962913325,0.01670866476295679,-0.00047671357409794315,0.0008679334862143727,4248.974203168899,572.054675041416,0.024761337626119376,-0.034890001415146234,8.899380680811598e-5,-0.0017687191710094622,2.3021212121212122,-56.303498710624794
2.383578933433392e-6,224.70077506549742,3503.768808153692,0.004645686709378874,-0.0034432070354601095,3.071951792834988e-6,365.25645028214427,3624.407596289985,0.016708323224361853,-0.0004763137870520811,0.0008679394634321352,4248.973916968575,572.051025767623,0.024762171044471988,-0.034890184178116304,8.89934623702154e-5,-0.001768713780767508,2.3033333333333332,-54.485209998289434
2.3835713649896053e-6,224.70077506549467,3503.7688081538267,0.004645866188141806,-0.0034436043063236902,3.0719529708884442e-6,365.2564502822805,3624.407596287713,0.01670845850187598,-0.0004766376139673115,0.0008679363662920678,4248.971817494955,572.0598162462787,0.024761784329768166,-0.034889781037568554,8.899439841627618e-5,-0.001768717492316988,2.3045454545454547,-52.8041653558012
2.383570469346924e-6,224.7007750654732,3503.7688081542246,0.004646300435581596,-0.0034433132276230644,3.071955474880365e-6,365.25645028199256,3624.40759629193,0.01670877682225188,-0.00047641482481425496,0.0008679341501703096,4248.974292982107,572.0505849585481,0.024761771524730965,-0.03489043473346369,8.899698557989954e-5,-0.0017687203100551015,2.3057575757575757,-51.28260630599726
2.383585645346712e-6,224.70077506549686,3503.7688081536003,0.0046458531780951134,-0.00344307327730469,3.071952737138637e-6,365.25645028207873,3624.407596291133,0.01670845585332871,-0.00047621427572799223,0.0008679357334946938,4248.974686238732,572.0474874401033,0.024761761896720778,-0.0348905478957498,8.899257946312557e-5,-0.0017687115789745483,2.306969696969697,-49.943145554485916
2.3835510475508305e-6,224.70077506547162,3503.768808154634,0.00464583979045,-0.0034440556475103562,3.071952927717976e-6,365.2564502822644,3624.407596287651,0.016708425627651704,-0.00047699228496936915,0.0008679400353847827,4248.971241181127,572.0674832354857,0.024761968813858462,-0.03488886980413471,8.899739492058049e-5,-0.0017687264824883479,2.308181818181818,-48.80905232795492
2.3835882814673014e-6,224.7007750655331,3503.7688081526776,0.0046457765505067425,-0.0034432985856553524,3.0719524405742556e-6,365.2564502824379,3624.4075962854854,0.016708398145086404,-0.00047640890599399987,0.0008679315761143945,4248.971063687645,572.0571689833985,0.024761267378808228,-0.0348904632853085,8.899165386600865e-5,-0.0017687092471974017,2.3093939393939396,-47.89831932123981
2.383565041143588e-6,224.700775065495,3503.7688081539422,0.00464572132936918,-0.0034436600159752384,3.071952225836681e-6,365.2564502823053,3624.407596287273,0.01670834471430599,-0.00047667930672008643,0.0008679397285747361,4248.97122447693,572.0632497999545,0.024762124236420387,-0.03488936047126949,8.899523368824226e-5,-0.0017687196864720688,2.3106060606060606,-47.22953566689744
2.3835779874913357e-6,224.70077506552488,3503.768808153046,0.004645702094959821,-0.0034432164289750957,3.07195192845179e-6,365.2564502823874,3624.4075962862157,0.01670832960640759,-0.0004763280593188298,0.0008679367562438598,4248.971734837671,572.0563447748414,0.02476190039826875,-0.03489010275928604,8.8995638827121e-5,-0.001768714092196994,2.311818181818182,-46.81460731836662
2.383621842032636e-6,224.7007750655477,3503.7688081520996,0.004645342060400418,-0.0034425234460396066,3.0719497123408788e-6,365.2564502822484,3624.407596289557,0.016708110119620794,-0.0004757725860953846,0.000867930518244939,4248.975173092494,572.0408809870247,0.024760820243764275,-0.034891228224237986,8.898360234702603e-5,-0.0017686931180848193,2.313030303030303,-46.66187287044602
2.3835656427624267e-6,224.70077506547756,3503.7688081543242,0.004645820794036151,-0.003443839286944811,3.071952845752566e-6,365.2564502822159,3624.4075962886504,0.016708425003951536,-0.0004768217011577612,0.000867938375383732,4248.97270565935,572.0605850834199,0.024761840269368486,-0.03488942054718709,8.899324043853245e-5,-0.001768719667106548,2.3142424242424244,-46.77390891901675
2.383581322232011e-6,224.70077506552227,3503.7688081531364,0.004645779379600853,-0.00344301906274435,3.0719526371267517e-6,365.2564502822561,3624.407596288586,0.01670839708883273,-0.0004761768552702439,0.000867936301762737,4248.97189672192,572.0554135376939,0.024761910020020338,-0.034890089571132675,8.899285919779842e-5,-0.0017687132891774002,2.3154545454545454,-47.14786880754961
2.3835786115657587e-6,224.70077506549327,3503.768808153792,0.004645830188025138,-0.0034436259312850925,3.071952987731841e-6,365.256450282227,3624.4075962887746,0.01670844395694772,-0.00047666640271878746,0.0008679330446868033,4248.973068404155,572.0574217012603,0.024761147194639233,-0.03488988171479449,8.89902967975977e-5,-0.0017687137735085043,2.316666666666667,-47.775334673465416
2.3835781858426325e-6,224.7007750655046,3503.7688081535507,0.004645707520193042,-0.0034431081849541803,3.0719519465179076e-6,365.2564502821804,3624.4075962894312,0.016708338080160614,-0.00047623302619034016,0.0008679402656253362,4248.973265615612,572.052297901646,0.02476240986600283,-0.03489012687917336,8.899453621005106e-5,-0.0017687143076382252,2.317878787878788,-48.64325468633626
2.3835861529059997e-6,224.7007750654979,3503.768808153584,0.004645848438224317,-0.003443367678036601,3.0719529840552385e-6,365.25645028217957,3624.4075962896277,0.016708461352037542,-0.0004764578500327553,0.0008679325313831357,4248.973781869204,572.0526235184077,0.024761189859104586,-0.03489027434256813,8.899005661361602e-5,-0.001768710800029889,2.319090909090909,-49.73482320789141
2.383598192531011e-6,224.70077506552067,3503.7688081528922,0.00464583936434322,-0.0034426545614554354,3.0719523771709007e-6,365.25645028211653,3624.40759629086,0.016708449863390918,-0.0004758858083305798,0.0008679328891311764,4248.974688190685,572.0428343268597,0.02476152468199898,-0.034891117768461946,8.899192504242989e-5,-0.0017687063058103635,2.3203030303030303,-51.029866489463956
2.383548440946813e-6,224.70077506546576,3503.7688081547785,0.004645767164476104,-0.0034441858694683803,3.0719525226405004e-6,365.2564502822584,3624.407596287508,0.016708363281641915,-0.0004770969010220926,0.0008679426524349225,4248.971650455389,572.0663933784416,0.024762363069461998,-0.03488891832119567,8.899765790682623e-5,-0.0017687268990097516,2.3215151515151513,-52.50543642824375
2.383564759222264e-6,224.7007750655075,3503.768808153643,0.004645733710791286,-0.003443669247144992,3.0719523054952768e-6,365.2564502824317,3624.407596285309,0.016708352328851206,-0.00047668763846801896,0.0008679388023724165,4248.969877932904,572.0662236327005,0.024762079790650437,-0.03488933673581563,8.899592492959782e-5,-0.0017687198808746564,2.3227272727272728,-54.14090639952762
2.383581396154287e-6,224.70077506549583,3503.7688081536453,0.004646015100952436,-0.0034434690134393085,3.0719539090989487e-6,365.25645028220816,3624.4075962890233,0.0167085820113893,-0.0004765424144035701,0.0008679312352545193,4248.9730463622145,572.0550255787606,0.024761098743644055,-0.034890234995520276,8.899172935953121e-5,-0.0017687135663754375,2.3239393939393937,-55.91245450236809
2.3835911553750697e-6,224.7007750654768,3503.768808153959,0.004646012033346807,-0.0034426990528805454,3.071953349707e-6,365.25645028180526,3624.4075962953707,0.01670857358845725,-0.00047589975995677357,0.0008679376441049248,4248.978193909526,572.034399570526,0.024762198926096733,-0.034891239216662144,8.899328380209613e-5,-0.0017687106141448636,2.325151515151515,-57.79776250100751
2.383562268070696e-6,224.70077506554054,3503.7688081528527,0.00464574975819475,-0.0034435479808816805,3.071952375237024e-6,365.25645028266047,3624.4075962816823,0.016708352664808898,-0.0004765966234828349,0.0008679367643384994,4248.967463491386,572.07117921666,0.02476195850362988,-0.034889334309306116,8.89991890399062e-5,-0.0017687212361223166,2.326363636363636,-59.77517143341209
2.3835213650997945e-6,224.70077506543942,3503.7688081556344,0.00464620951016469,-0.003445451690064979,3.071955607562489e-6,365.2564502825133,3624.4075962829315,0.01670869105208343,-0.0004781290237892155,0.0008679356546183285,4248.967475675249,572.0886459013999,0.024761193736143564,-0.03488764575814625,8.899946457182852e-5,-0.0017687395458514514,2.3275757575757576,-61.826466609298585
2.3835622143430385e-6,224.70077506547995,3503.7688081542974,0.004645653762986266,-0.003444121943416976,3.071951815770012e-6,365.2564502823418,3624.4075962865563,0.016708296650402358,-0.00047704584910690696,0.0008679390881417425,4248.9714397944745,572.0655694951662,0.024761795618723745,-0.03488918042293037,8.899353279948099e-5,-0.0017687200084492444,2.3287878787878786,-63.93621331928146
2.383575557574277e-6,224.7007750654677,3503.7688081543934,0.004645887425680199,-0.0034436107399396588,3.07195294061733e-6,365.2564502820476,3624.4075962913553,0.01670847949911684,-0.00047663743946884025,0.0008679369372236036,4248.9751463646,572.0506974386797,0.024761695745062887,-0.03489011412071429,8.899245231836173e-5,-0.001768715720742597,2.33,-66.08647764438025
2.3835824674276936e-6,224.7007750655218,3503.7688081530778,0.004645558839098034,-0.003443285707068182,3.0719511281521027e-6,365.25645028234527,3624.4075962869047,0.016708227653486972,-0.00047638645510281,0.0008679375644150275,4248.972050358393,572.0558080375871,0.024761911712690838,-0.03489014649487462,8.899218123444312e-5,-0.0017687111378510336,2.331212121212121,-68.26425846616371
2.3835591670561e-6,224.70077506551632,3503.7688081534666,0.004645640640211523,-0.0034440263031984674,3.071951656132785e-6,365.2564502826334,3624.407596282016,0.016708272826233352,-0.00047697451627578695,0.0008679374062440454,4248.968374905073,572.0720456681173,0.02476172906404702,-0.03488909727931098,8.89970785636109e-5,-0.0017687215444437952,2.3324242424242425,-70.45729451901244
2.3835675066216968e-6,224.70077506548205,3503.7688081542155,0.004645749854003728,-0.003443855019254628,3.071952363954982e-6,365.2564502822456,3624.4075962882957,0.016708371379444156,-0.0004768370961834689,0.0008679380487342713,4248.971938510723,572.0618293943223,0.024761798692821597,-0.03488945836253207,8.899299984031321e-5,-0.0017687184150451559,2.3336363636363635,-72.65730732837545
2.3835537504690433e-6,224.70077506548282,3503.7688081543265,0.00464579019091417,-0.003444599551649903,3.0719528106782312e-6,365.2564502825382,3624.4075962834295,0.016708400001867067,-0.00047744143354151616,0.0008679348157526421,4248.968978456674,572.0762648858208,0.024761104140460035,-0.03488862627978592,8.89935928002362e-5,-0.0017687238354537579,2.334848484848485,-74.85421121597398
2.3835681190061766e-6,224.7007750654784,3503.7688081541105,0.004646247147643436,-0.00344396940660767,3.071955250630984e-6,365.2564502822558,3624.4075962877923,0.016708745982557588,-0.0004769504771286435,0.0008679285303742818,4248.971595867449,572.0625808443804,0.024760702354230068,-0.03488993029452545,8.899442996839128e-5,-0.0017687200512900734,2.336060606060606,-77.04210537011518
2.3835818651555243e-6,224.7007750655006,3503.7688081535603,0.0046458256035504155,-0.003442823721406845,3.071952352793662e-6,365.2564502820412,3624.4075962916177,0.016708419178911988,-0.0004760087824206883,0.0008679394538740043,4248.974894312875,572.0446025176464,0.0247624270114711,-0.03489067225713887,8.899603116539668e-5,-0.0017687136533763262,2.3372727272727274,-79.21463911964605
2.383564203103285e-6,224.70077506547378,3503.7688081544256,0.004645822885263785,-0.003443818159189025,3.071952773474662e-6,365.2564502821712,3624.4075962893035,0.016708422158349202,-0.00047680451261663436,0.0008679391363778687,4248.9730852069715,572.059202957066,0.02476195123256127,-0.03488947045517262,8.899444208953532e-5,-0.0017687203358723051,2.3384848484848484,-81.36633076947682
2.3835540124181276e-6,224.70077506547076,3503.768808154602,0.004645716967467957,-0.0034439661828984665,3.0719520182704743e-6,365.25645028222857,3624.407596288074,0.01670832977076978,-0.0004769111894609564,0.0008679433278550357,4248.972001430548,572.063686727948,0.024762492854344426,-0.03488911889764959,8.899794631434643e-5,-0.001768724487844663,2.33969696969697,-83.49383540237591
2.3835814566129562e-6,224.70077506549376,3503.7688081537394,0.004645710848047602,-0.003443150344064728,3.071951859815808e-6,365.25645028209885,3624.407596290714,0.01670834176965128,-0.0004762660214605239,0.0008679390710648871,4248.9746433190685,572.0481389207002,0.02476215549831165,-0.03489038382342451,8.899393138882068e-5,-0.00176871279581836,2.340909090909091,-85.59473132964659
