mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.776613306087864e-6,224.70076471427836,3503.7688404564096,0.02129990980276902,0.00016145128851532633,3.174105881241026e-6,365.2564559266574,3624.407518251805,0.030594974143285516,0.0026863823575198984,1.7241701981484198e-7,667.0879758940126,65.20772791674864,0.04003049326143138,-0.29899760716815643,0.000676261454076952,4230.584832009424,520.7757880525671,0.022693525357548972,-0.06246056985515847,9.73384564468209e-5,-0.00183529263035633,2.3047580144126703,-47.72273006616792
2.7643951201251735e-6,224.7007648946457,3503.768804392003,0.021649367873367197,-0.0001266012636338649,3.1755385626062188e-6,365.2564553857389,3624.407526235728,0.030858549462340765,0.0023848583525378927,1.7342121129171193e-7,667.6275427539456,58.20669889151735,0.046720277012508894,-0.29167765947031354,0.0006834390044613098,4234.955598230576,512.6810869001025,0.024436473752267346,-0.062123208901136824,0.00012808581830763723,-0.0018363391983741478,2.3059329028151168,-48.605307340048526
2.7474032982329926e-6,224.70076557130247,3503.7687582804115,0.02173927292722359,-0.00047439343677027325,3.175226497937191e-6,365.25645473137683,3624.4075356095987,0.03091295512767348,0.0020297006604409157,1.7781485988830764e-7,668.1675460366697,51.819331957380804,0.06983435814702632,-0.2684716440298428,0.0006909345057323639,4240.639551420473,501.6529736313005,0.02659322869838773,-0.06164959721544675,0.00015838230573739784,-0.0018286900713587564,2.307268372816385,-49.61883387160244
2.8424882224670037e-6,224.70078855822038,3503.7680005374787,0.01833744169791447,0.0011283097779134902,3.1547854792613395e-6,365.25645195506826,3624.407577461234,0.02786069796650007,0.0027552422594345452,5.392420360863074e-10,668.7079860951808,2208.2566033859357,-136.1885808155408,7.656939014347576,0.0005633398809009064,4346.570599209948,310.2384963415809,0.0048297389711963465,-0.06381057583874797,0.00038393493646915033,-0.0016091345517127173,2.308092276566364,-49.97716842634466
2.80306127896914e-6,224.70078943549072,3503.7678634095414,0.0195479681273521,0.0006335206681043697,3.1619852028808265e-6,365.25645163553753,3624.4075811729163,0.02876946883851936,0.002349294972908812,3.389451811860623e-10,669.2488632827601,1031.5173803606422,-228.69863779006357,2.164210914316232,0.0005352603367632977,4345.342307228026,314.85377822462414,0.001275147535794762,-0.0654592861779295,0.0004071059346896726,-0.001632780373023261,2.3087196734796804,-50.39013128115995
2.7632528207302252e-6,224.70079019996916,3503.7676987682335,0.020732042707177156,-0.0002597423921515849,3.168609082384474e-6,365.25645131410613,3624.4075847413646,0.029648520500415488,0.0016270538799451114,6.135296916472726e-10,669.7901779529748,310.8042874715065,-132.6383513659702,1.9516205415451213,0.000507493001130077,4341.285606870444,324.123022430003,-0.0024589876535760042,-0.0677677568369575,0.0004269517197409837,-0.0016574079972158174,2.309338519773358,-50.9456896337328
2.717684273017024e-6,224.70078990881294,3503.7675267771097,0.020961754444587918,-0.0017651505378802922,3.1684829550811304e-6,365.256450972321,3624.407587808829,0.029751952164415455,0.0004304050217872027,1.6510580521581335e-9,670.3319304596779,1596.238672905397,-50.382310147931875,4.846916369259302,0.000490632005139123,4330.849768054926,341.88077714254933,-0.004052158132343367,-0.07001654235674237,0.00043364168838583305,-0.0016886824543320615,2.309851924003382,-51.68643012021727
2.6170249910685764e-6,224.70076584134156,3503.7680734337464,0.009584218844543404,-0.003647607186508708,3.094920974008086e-6,365.2564507849451,3624.407574170562,0.020654585639093836,-0.0008151414286504962,9.480381670934615e-8,670.8741211570094,662.1941797581302,-0.6349382414814301,0.3205019048656054,0.0007439994297662719,4249.58790410213,459.3920033999237,0.0348706576478975,-0.050965671453068545,0.0002732808029223439,-0.0018928897947405971,2.3090607849468543,-52.5400710395433
2.5797237849520425e-6,224.70075874870565,3503.767987448113,0.0060082612065817,-0.0040512834870575975,3.0733993753791824e-6,365.2564504937873,3624.4075747339652,0.017798293405822938,-0.0010430634598600158,1.9755847658685244e-7,671.4167503993938,590.6669842837316,-0.3743810658828979,0.043193506034006256,0.00081600882966978,4233.687133548456,482.7618620228843,0.03783744234482858,-0.046206027105389416,0.0002832960395481502,-0.0019659132017154635,2.309638554023082,-53.20817859791683
2.5417320159683106e-6,224.70075339065886,3503.767760501219,0.0021119631752457295,-0.004568965418696966,3.0504392866698244e-6,365.2564505820606,3624.407571430119,0.014697896804645479,-0.0013424665241591402,2.8799347020719613e-7,671.9598185415439,558.4573476948395,-0.2779452107234733,-0.049031566900908166,0.0008920855715674446,4222.236614949833,503.0939939148967,0.03864507844385361,-0.041595412393706045,0.0003123250927443169,-0.00200959560359634,2.310710484452761,-53.82383053534789
2.498747670353957e-6,224.7007521036182,3503.767310460386,-0.0011289401870880492,-0.005119050543110657,3.031770415292609e-6,365.25645099150074,3624.4075659309783,0.012140798540506434,-0.0016595114971340642,3.445024456647597e-7,672.5033259384592,539.6114897023431,-0.22153118323175147,-0.08338120258691374,0.000947325409633057,4215.887690848918,523.1035089985558,0.0372658937149295,-0.03841889351866282,0.00034367131306525263,-0.002007698475189743,2.312094962723265,-54.417820852571786
2.45096445504793e-6,224.7007540169485,3503.766541466099,-0.00394999792906109,-0.005441138447728954,3.0159665427049482e-6,365.25645165097245,3624.407558050266,0.009932711386852871,-0.0017824500596455082,3.731936286112729e-7,673.047272945426,525.896007870592,-0.17400441522277466,-0.09581604446909105,0.000993143064554821,4211.857708436456,548.0473406324356,0.035043437403563006,-0.0357466226268254,0.00035815717706094626,-0.0019706081613635345,2.3134458121555976,-54.950396376447415
2.4097669209225164e-6,224.70075743987903,3503.7647939273475,-0.006122447030153356,-0.005310793394287185,3.0041804720774835e-6,365.2564524159203,3624.40754887862,0.008252266338765524,-0.0015378623915301547,3.8204420576652417e-7,673.5916599180183,-158.26129165985375,-0.12530965800906319,-0.09594156991841718,0.001044324152871537,4211.069379401191,572.0361129000496,0.03324574813860234,-0.03314170556102423,0.00034012369943829635,-0.0019148078521770604,2.314411109619855,-55.277624462879096
2.3383285299382137e-6,224.70080476951813,3503.729293784641,-0.013735291066068227,-0.003853120950539508,2.9634272144437234e-6,365.2564553877252,3624.4075090804213,0.002097718124460669,-0.00020675825556277513,8.827316404429225e-8,674.1364872120974,104.9882431422431,-0.6395678985977614,0.37090279710867036,0.0010075150952253396,4180.94764990059,676.1934477482541,0.02486079129942489,-0.0303431593075938,-4.7679728182480936e-5,-0.0014142526757916817,2.304599667289376,-54.65878636869175
2.3658797739114607e-6,224.70080328908855,3503.765363511393,-0.01468869189712156,-0.002953381751827568,2.9597241516381426e-6,365.25645720467185,3624.407484851927,0.0014030716543932309,0.0005720369633003753,4.641889163921412e-9,674.6817551838127,2601.7322618992926,-7.218495573699187,11.963908804722582,0.0010559073810318146,4183.020653463043,664.9388773666182,0.025802516555212065,-0.027992543543009566,-9.237531036580678e-5,-0.0014126612693947274,2.3031447821223705,-52.72864750197563
2.3784035830299036e-6,224.7008034186625,3503.766575819762,-0.014980808879314588,-0.0024050590646678585,2.9592204724883434e-6,365.2564585313104,3624.4074681038237,0.0012362617836600756,0.0010289542773448438,1.228084593559906e-9,675.2274641896013,10257.468092620667,-26.96667473406861,47.608634368063704,0.001061984704989211,4183.567788411752,662.7700012655289,0.025722338917287993,-0.027230941593042044,-0.00011862446662602416,-0.0014056443068684525,2.301773243049541,-50.80491992988328
2.3919603170300037e-6,224.70080280617583,3503.767074409158,-0.014712904184993375,-0.00192779488613201,2.9616691434670387e-6,365.25645957268983,3624.407455352457,0.0015213562609579954,0.0014004784301496326,7.735417172743154e-10,675.7736145861888,16844.552515277443,-44.33810846451886,75.09123993625468,0.0010628464813014088,4186.148758869663,657.4141942638935,0.025700806942693836,-0.02697130508441957,-0.00013279787525745195,-0.0014096664079356169,2.300869780544818,-49.031368517445486
2.4060786555816553e-6,224.70080168752997,3503.767376554849,-0.014090103235113845,-0.0015037944635718562,2.9659420167101183e-6,365.25646039886277,3624.407445357554,0.002087621977665352,0.0017070951419134043,5.419579826023548e-10,676.3202067305897,22201.66165824446,-65.9418547502074,103.09595907243349,0.001060919885839637,4189.883339480416,650.0989726513714,0.025762790361681262,-0.027044302320009213,-0.00013839050679478315,-0.0014207890389943622,2.3003621375065477,-47.47157827686995
2.41972609547181e-6,224.7008002511313,3503.7675925639137,-0.013240956534015452,-0.0011282025403588469,2.971327202821015e-6,365.2564610521031,3624.4074373782596,0.002827635440810095,0.0019585347263703077,4.1357926416979844e-10,676.8672409801065,27979.451001319943,-90.10749008249913,126.73148551317739,0.0010571825419342523,4194.189710613869,641.881082009179,0.025894454901334716,-0.027340099774328837,-0.00013759299728673517,-0.0014364879620695605,2.300185029577437,-46.15123022619307
2.3168602210974094e-6,224.7007684359576,3503.768236193699,-0.00873125486131389,-0.004312628009403134,2.989677057507694e-6,365.25645794959746,3624.4074736585194,0.006271604761736013,4.264196535062223e-5,3.7704199672435143e-7,677.4147176923314,476.22895409643854,0.1367658768121323,-0.013010757227357452,0.0014635393344549971,4303.050590450863,480.940228439688,0.033141707687016436,-0.02623481030506688,-3.721621383887879e-5,-0.0017282062298713003,2.311822886001056,-44.00979604153592
2.331170876182729e-6,224.7007673204569,3503.7683588801883,-0.008574436905488788,-0.004193704180875944,2.990211119713494e-6,365.2564586391143,3624.407463841592,0.006393175929372704,0.00017364970988437422,3.721070272851416e-7,677.9626372251454,468.73147092220614,0.1433904156688479,-0.03429816114224257,0.001477079442911588,4315.3863354863215,453.710133747579,0.03325642658291494,-0.026794745172676354,-3.0494607585607284e-5,-0.0017356977175450477,2.3121126824591314,-41.422716476728475
2.3477836283154708e-6,224.70076620386487,3503.768473841046,-0.008334209353565453,-0.00399101399383817,2.991374546508593e-6,365.2564591909991,3624.407455972183,0.006584040039539428,0.000355330609916431,3.6560208991592934e-7,678.5109999367191,460.7365380947481,0.14371875408236048,-0.06013273570153186,0.0014802231037969718,4326.626922895299,427.3902248165305,0.03335460161686067,-0.027379041441497897,-1.6162283042569236e-5,-0.0017430752288909125,2.312544973615374,-38.92527947897977
2.3617315602237856e-6,224.70076539755726,3503.768573361109,-0.008065078778535456,-0.003755903264116363,2.9928204627380955e-6,365.25645963823564,3624.4074495087934,0.006796813448901526,0.0005511940300164156,3.5863908135136784e-7,679.059806185513,452.8574480166583,0.1386520770601536,-0.08315752865959126,0.0014745992341777948,4336.354446906498,403.80050652486665,0.03340830711720683,-0.02791748365881319,1.4862031591778456e-6,-0.0017487054611028553,2.312970575775881,-36.57488668086767
2.3711378459008848e-6,224.70076494485892,3503.768655698015,-0.007776237043320668,-0.0035309030944168924,2.9944445996682562e-6,365.25645998081524,3624.407444471445,0.007022273001992702,0.0007295610749527408,3.5070456556035414e-7,679.6090563302772,445.3309462410335,0.13058253081188811,-0.10196135131740455,0.0014618673297759,4344.476294705568,383.7028088709959,0.033411941082941266,-0.028410498070886116,2.020166901260574e-5,-0.001752908321824129,2.3133591075440494,-34.41821410695438
2.3752862490301344e-6,224.70076480805454,3503.7687214507737,-0.00746081615506752,-0.00333932831104938,2.9962446838823e-6,365.25646021299985,3624.407440963016,0.007264380409955921,0.0008732607609258245,3.4145238803547195e-7,680.1587507300522,438.18513036307456,0.12102751629397408,-0.11735653231443588,0.0014435280941394383,4351.048984524009,367.33619113770357,0.03336782992143422,-0.028864999546521396,3.861109817825645e-5,-0.0017565031599339348,2.3137146594408473,-32.4890020764288
2.374302562014945e-6,224.7007649354559,3503.7687723271715,-0.007112964363472358,-0.003190037432284316,2.9982219619051135e-6,365.25646033782397,3624.4074389535094,0.007526909230928089,0.0009764344120523553,3.3088558384750785e-7,680.7088897441689,431.3903317614704,0.11076293765232693,-0.13020033185820468,0.0014208255960553768,4356.13772516502,354.69209898439885,0.03327889365383351,-0.029286720822600535,5.577427341384486e-5,-0.001760003037833419,2.314036000983366,-30.80686976338955
2.368910899601618e-6,224.70076527667632,3503.76881036495,-0.006731705378851363,-0.0030819917016197186,3.000355312261468e-6,365.25646036640103,3624.4074382992735,0.00781035050726923,0.0010410925686610425,3.1910912119085393e-7,681.2594737322487,424.8933550284155,0.10031422076006977,-0.14108171846479917,0.0013948977802005762,4359.815362133673,345.56650967860617,0.03315250988619156,-0.02968217065490978,7.103367768149067e-5,-0.0017635588657614796,2.314313678005085,-29.377053387244246
2.360160119468145e-6,224.7007657773809,3503.768837789263,-0.006318999430689426,-0.0030082200158468623,3.002616928320526e-6,365.2564603138675,3624.407438812448,0.008113416832956365,0.0010738250066670211,3.0633341109899846e-7,681.8105030542039,418.6301213738804,0.08995499559675801,-0.15052984381237372,0.0013668386094306437,4362.188621415479,339.5873612249792,0.033001337856499766,-0.030056398044169867,8.405525090258344e-5,-0.0017671583966924604,2.3145401264828322,-28.191477969447153
2.349140237455681e-6,224.70076638687877,3503.7688567209466,-0.005878706458406292,-0.0029594274321295844,3.0049766937718525e-6,365.25646019574185,3624.407440311226,0.00843363300098121,0.0010828462280737445,2.928154612547757e-7,682.361978070238,412.53960228856016,0.07977638618255051,-0.15901134343101844,0.0013376450950346318,4363.395123141393,336.28853498287526,0.03284065097585907,-0.030412713935726424,9.47429448519992e-5,-0.001770719187237275,2.314710989309435,-27.23135759355892
2.3366903100050045e-6,224.70076706387877,3503.7688690041186,-0.005415595658189105,-0.0029290218837213443,3.0074077779384345e-6,365.2564600275751,3624.4074426101297,0.008767944402916138,0.0010739310466598246,2.787785264915466e-7,682.9138991408458,406.5654568872099,0.06980146799603151,-0.1669034634565869,0.001308154369022954,4363.565813323339,335.2655764803035,0.03268521248307107,-0.030749228096474467,0.00010314886685418343,-0.0017741927457344809,2.314825459642221,-26.470837601521506
2.323572905139623e-6,224.7007677701845,3503.768876318889,-0.004934879338640714,-0.0029098938326613485,3.0098842604467093e-6,365.2564598210322,3624.407445582231,0.009112987863298483,0.0010532127497947577,2.6460273036268424e-7,683.4662666268139,400.6899712676359,0.05976317876225935,-0.17450631206532333,0.0012790873163919263,4362.854895422484,336.06888029667,0.03255091950735914,-0.031064478338324642,0.00010951492658809554,-0.0017775178700707107,2.314888433522796,-25.880937169825604
2.3102901975405286e-6,224.700768479833,3503.7688799660095,-0.004442233623927479,-0.0028988537735663393,3.0123829813877418e-6,365.25645958544095,3624.4074491191204,0.009465140981040085,0.0010234725738361495,2.505982647703489e-7,684.0190808892203,394.91005146663986,0.049430644239896515,-0.18195714733624405,0.001250991041971212,4361.39444280011,338.360790296384,0.03245022072131963,-0.03135285804549818,0.00011407807619918723,-0.0017806545826806444,2.314904459467716,-25.433155866364647
2.2971927936175343e-6,224.70076917271527,3503.76888100784,-0.003943200701499132,-0.0028943727902898384,3.0148848712210015e-6,365.2564593259285,3624.407453162991,0.009820943880870785,0.0009861230183708853,2.3708626203764527e-7,684.5723422894353,389.2475490290984,0.03853277377648083,-0.189252141615362,0.001224296463943908,4359.318667842242,341.83841170284285,0.032393660333732685,-0.031606774462853954,0.00011710244526643199,-0.001783579340092295,2.3148794443000495,-25.102348851505607
2.284568120855574e-6,224.7007698354375,3503.7688802592756,-0.003443535486551735,-0.0028966898835542346,3.017372893989215e-6,365.25645904320874,3624.407457697101,0.010176990803760276,0.0009411673063506611,2.2440409719618962e-7,685.1260511891213,383.7542372058852,0.026826707061431105,-0.19618534212507624,0.0011993216438958535,4356.748008682803,346.26133563685505,0.03238920765130969,-0.031817844091948246,0.00011882734989329654,-0.0017862431028208634,2.314818509366837,-24.868683047777772
2.272663622343804e-6,224.70077045780835,3503.7688783678905,-0.002948847783160764,-0.00290597350984818,3.019831630306509e-6,365.2564587326671,3624.4074627642017,0.010530070561052663,0.000888831017497976,2.129342520888005e-7,685.6802079502337,378.5217087247625,0.014097380589337506,-0.20233871505060555,0.001176304853867877,4353.81070665221,351.3889186812059,0.032442893877875086,-0.03197850336405171,0.00011948278153200203,-0.0017885887568456257,2.314727034613495,-24.718580200692102
2.261598660432588e-6,224.70077103536633,3503.768875770877,-0.0024641281697062906,-0.002924271231280318,3.022253543363105e-6,365.25645838724694,3624.4074684149728,0.010877621050848102,0.0008278685141572866,2.0292846640078645e-7,686.2348129350203,373.6284652043968,0.0004410212769568546,-0.20719248624360306,0.0011553773725380397,4350.611034289102,357.0822276907361,0.03255579915146534,-0.03207842500458873,0.00011922548671733852,-0.0017905993592736802,2.3146092035236574,-24.64458434133405
2.2515215103324827e-6,224.70077156447965,3503.7688728117864,-0.0019936515135277237,-0.002951906140665525,3.024631238679483e-6,365.2564579953464,3624.407474758933,0.01121751323363865,0.0007586783829971599,1.9468881526746124e-7,686.7898665060217,369.18124715698576,-0.013972058292187053,-0.2101227631803641,0.0011365900079712487,4347.276644392609,363.13638102650305,0.032725571042283255,-0.032112353644855325,0.00011820178967030148,-0.0017922424860617088,2.3144694169135747,-24.644184157244908
2.242434555310229e-6,224.70077204522218,3503.768869695819,-0.0015402761552917093,-0.0029890917596103153,3.0269646491862663e-6,365.256457545697,3624.4074818905647,0.011548490123484977,0.000681773414736962,1.8838298926855904e-7,687.3453690260721,365.24985279127907,-0.028702374615995358,-0.2106116929511116,0.001119881241539773,4343.903056268199,369.43325806006214,0.032945493609405144,-0.032074697140456326,0.0001165122226853829,-0.0017935551861217062,2.3143119771883014,-24.71787079203292
2.2342866918090563e-6,224.7007724800626,3503.768866530213,-0.00110581279537194,-0.0030350219537950167,3.029254153777e-6,365.25645702898595,3624.407489884962,0.0118697650502717,0.000598456314734466,1.8403878510578598e-7,687.9013208582992,361.8432316477905,-0.04316395086483724,-0.20842232307978412,0.0011051078157630707,4340.575748054193,375.8543254179942,0.03320543499447088,-0.03196335541766933,0.00011421357970063451,-0.0017946025745448635,2.314140175744999,-24.86700719595969
2.2270288159967444e-6,224.70077287281904,3503.7688633640737,-0.0006907572222116268,-0.003086657074540304,3.031503111713815e-6,365.25645643846593,3624.4074987905956,0.012181276329063344,0.0005117263491382818,1.8162779425624376e-7,688.4577223661241,358.92292532319675,-0.0567602282644838,-0.20356310852818843,0.0010920619869266837,4337.359742000207,382.29075929343725,0.033493893294894585,-0.03178013705951767,0.00011134610632106698,-0.0017954476922264074,2.3139565752449247,-25.092165992763917
2.2205335463869912e-6,224.70077322872297,3503.768860195218,-0.0002945912470502724,-0.003142728218381457,3.0337197039405787e-6,365.256455772043,3624.407508599451,0.0124836233591461,0.0004229619488300414,1.8098331962019018e-7,689.0145739132622,356.37043366108423,-0.06892192439949107,-0.1963988209974174,0.0010805055076318103,4334.294979839078,388.69592642275654,0.033797745012852196,-0.03152576909080234,0.00010792142615264915,-0.0017961897857977948,2.3137636906873262,-25.39233433792531
2.2147582754172166e-6,224.7007735528198,3503.768857009501,8.3804357130743e-5,-0.003199983387085774,3.0359127594131355e-6,365.25645503088333,3624.407519273675,0.012777794053258865,0.00033500810007655243,1.8191211537263705e-7,689.5718758637227,354.037900066325,-0.07926604320315232,-0.18746069093646164,0.001070191737603019,4331.410623957322,395.00647357720936,0.034105381392061644,-0.031204625145400667,0.00010394145535049509,-0.0017968834505561605,2.313562992453037,-25.764968402710185
2.2096973373292525e-6,224.70077384961763,3503.768853791962,0.00044701409585367854,-0.003256471288869731,3.0380990310837417e-6,365.2564542187166,3624.4075307527346,0.013065937905898333,0.0002495171479627848,1.8419959556017924e-7,690.1296285818095,351.76360266931493,-0.08759044942582017,-0.17736007735085732,0.001060865122768801,4328.735391808492,401.1544339342827,0.03440449343631603,-0.030822807813697294,9.93971914490524e-5,-0.0017975635286953092,2.313355733693625,-26.206591421973844
