mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.3609159714785335e-6,224.70078893618128,3503.7686251246573,0.012392989599608805,-0.002756988447354473,3.146684495154089e-6,365.25645931379177,3624.4074814089277,0.02141777921541034,0.00010041117249629618,0.0006954899387892922,4198.933621102219,567.2259857841332,0.006969944415667997,-0.06507939325331037,9.564509498542584e-5,-0.00179436801059556,2.24,-81.98594269138404
2.360919946852708e-6,224.70078893616318,3503.7686251248842,0.012392734627153366,-0.0027570697833317684,3.146682695587784e-6,365.2564593138064,3624.407481409,0.0214175936790315,0.00010035752913750683,0.0006954924594812599,4198.9341783614955,567.22353362623,0.006970418793122631,-0.06507953707121654,9.564374250096972e-5,-0.001794364731222155,2.2418181818181817,-80.8230578092213
2.360913697787953e-6,224.70078893618629,3503.768625124571,0.012393075556614523,-0.0027569864171110964,3.1466849861141036e-6,365.2564593137839,3624.4074814085543,0.02141784278065454,0.00010041541351236226,0.0006954884006721532,4198.932992157962,567.2259736443531,0.006969772884806572,-0.06507965471663908,9.564671864276929e-5,-0.0017943697548718752,2.2436363636363637,-79.6226323779147
2.360911189021417e-6,224.700788936153,3503.7686251252876,0.012393128620254566,-0.002757614526606491,3.146685450298181e-6,365.2564593138619,3624.4074814083942,0.021417885384558515,9.990985228847826e-5,0.0006954882894440833,4198.933965847859,567.2300712043447,0.006969184018383836,-0.06507907329607902,9.564322191781571e-5,-0.0017943700890654887,2.2454545454545456,-78.38286073044125
2.3609141418421143e-6,224.70078893611705,3503.768625125917,0.012392911205455404,-0.0027578464898198375,3.1466840375669457e-6,365.25645931383104,3624.4074814094265,0.021417731823342858,9.97335235505497e-5,0.0006954910549433547,4198.935499297281,567.2273644219637,0.006969499358437306,-0.06507889638187589,9.564034520205074e-5,-0.0017943674016240175,2.247272727272727,-77.10265485641145
2.3609094670967064e-6,224.70078893609917,3503.7686251260725,0.01239252694008185,-0.002757389789543031,3.1466813858573244e-6,365.25645931386356,3624.407481408958,0.0214174301796137,0.00010011192460175863,0.0006954986449171312,4198.9351652818505,567.2260518777256,0.0069711211951851105,-0.06507841009645526,9.564408958232849e-5,-0.001794368553691884,2.249090909090909,-75.78119980562704
2.3609369802138597e-6,224.70078893618268,3503.7686251243276,0.012392380816419413,-0.0027563640974880696,3.1466803050444823e-6,365.25645931368746,3624.407481410948,0.02141735038709963,0.0001009239400831296,0.0006954962379912768,4198.93561527218,567.2142784420826,0.006971536165105302,-0.06508000898281663,9.564111086294784e-5,-0.001794355875460831,2.250909090909091,-74.41614800807105
2.3608945908782544e-6,224.70078893603946,3503.7686251273544,0.012393209545483336,-0.0027588505159411806,3.1466859864339956e-6,365.25645931391404,3624.4074814073692,0.02141795048769603,9.894855141963737e-5,0.0006954901280605484,4198.933271762147,567.238954529458,0.006968966106443311,-0.06507812946132183,9.56423392485904e-5,-0.0017943772324401687,2.252727272727273,-73.00884394233037
2.360922050198297e-6,224.7007889361903,3503.768625124752,0.012393107030198216,-0.002756892227501285,3.1466848574398997e-6,365.256459313732,3624.4074814113746,0.02141787193574228,0.00010048517867273748,0.0006954902628666209,4198.937175893256,567.2167644237542,0.006970015692600941,-0.06507988288372896,9.564340152642751e-5,-0.0017943659708504337,2.2545454545454544,-71.55428367727791
2.3609140219790698e-6,224.70078893613524,3503.7686251255636,0.01239303068808578,-0.002757744922976771,3.1466849050062897e-6,365.25645931382644,3624.4074814090186,0.021417824285154173,9.981185138129894e-5,0.000695488990189822,4198.934507389505,567.2290135319021,0.006969207486682331,-0.06507904074637841,9.564126887458021e-5,-0.0017943681596332016,2.2563636363636363,-70.05364793613451
2.3609186899010458e-6,224.70078893613524,3503.768625125738,0.012393287892418881,-0.0027580098491306296,3.1466865086814673e-6,365.25645931376135,3624.407481410432,0.02141802805167338,9.959493647676856e-5,0.0006954854791240969,4198.9360389818075,567.2258603306572,0.006968466295213563,-0.0650794929435861,9.563887322788073e-5,-0.0017943667889305061,2.2581818181818183,-68.5044976276794
2.3609243950897357e-6,224.70078893619308,3503.7686251246046,0.01239318650780185,-0.0027572495929340476,3.146685640309117e-6,365.2564593137376,3624.4074814102155,0.021417938278783754,0.00010019799732457086,0.0006954856359308327,4198.935232950956,567.2216093969707,0.006969079539747836,-0.06508014412019103,9.564157723192409e-5,-0.0017943644489448096,2.26,-66.90563126163323
2.3609259118071006e-6,224.70078893612964,3503.7686251254645,0.012392669981532378,-0.002757498347380818,3.1466825881680287e-6,365.25645931377244,3624.407481410046,0.021417572641744334,0.00010001513670740517,0.0006954922060187519,4198.935482589716,567.2239591836461,0.006969910196373835,-0.06507922132253478,9.563849103421085e-5,-0.0017943609999961998,2.2618181818181817,-65.25551267712974
2.360905431095108e-6,224.70078893613524,3503.768625125461,0.012393021500431202,-0.0027578841920685992,3.146684931893432e-6,365.2564593139422,3624.4074814064734,0.021417803112984253,9.970071364800566e-5,0.0006954882756920268,4198.931860774463,567.2367435747793,0.006969034264208937,-0.06507871572613881,9.5644131418483e-5,-0.0017943719747744887,2.2636363636363637,-63.553683825232596
2.3609410300492902e-6,224.70078893622053,3503.7686251240243,0.012392746536322828,-0.002756347265649204,3.1466825685666953e-6,365.2564593136632,3624.4074814128044,0.021417624619621243,0.00010091940105785048,0.000695491965372192,4198.938792043318,567.2077625928227,0.0069705643334092805,-0.06508050225288903,9.563971114420405e-5,-0.0017943557140946466,2.2654545454545456,-61.79609959323336
2.360898099493403e-6,224.70078893608485,3503.7686251264745,0.012393001028487451,-0.0027581331819985116,3.1466847463703535e-6,365.25645931391875,3624.4074814074074,0.021417779951715576,9.950904091783131e-5,0.0006954922938981046,4198.933150525033,567.2367102236525,0.006969592765289681,-0.06507806384226364,9.564399223984218e-5,-0.00179437524059147,2.267272727272727,-59.98544270122087
2.3609254054383076e-6,224.7007889361671,3503.7686251251585,0.0123930798734292,-0.002757222955947673,3.146684831237425e-6,365.2564593137146,3624.407481411837,0.02141786224900624,0.00010022231268562918,0.000695490041017559,4198.937868446257,567.216864710778,0.006969767175007141,-0.06507978105356176,9.563995970409455e-5,-0.001794363668306078,2.269090909090909,-58.116182961595875
2.360912895276002e-6,224.7007889361707,3503.7686251248306,0.01239299038010636,-0.002757090435664911,3.146684336761586e-6,365.25645931378864,3624.407481408531,0.021417776826365528,0.00010033916064742382,0.0006954897070570687,4198.933153159342,567.2255961018423,0.006970001688818094,-0.06507960083253084,9.56468866213101e-5,-0.001794369545396652,2.270909090909091,-56.190515477329136
2.3608953141067938e-6,224.70078893606367,3503.7686251267883,0.012393088517279098,-0.0027583586756581295,3.1466853086969937e-6,365.25645931390187,3624.4074814071278,0.021417856535206822,9.933931226129127e-5,0.0006954917256029777,4198.932488516205,567.238390607473,0.00696953903312621,-0.06507805432139589,9.56445995967501e-5,-0.0017943769335895283,2.272727272727273,-54.20623774379922
2.360907842518243e-6,224.70078893610014,3503.7686251261844,0.01239286811362657,-0.00275767715409307,3.1466836587694453e-6,365.25645931385924,3624.40748140904,0.021417689157230888,9.987506735825813e-5,0.0006954948966120739,4198.935185592227,567.2285518066085,0.006970341345853332,-0.06507843401561952,9.564304069634689e-5,-0.0017943705554562769,2.2745454545454544,-52.16199458720548
2.3609297321338774e-6,224.70078893618444,3503.7686251244836,0.012392663917751559,-0.0027568755218691002,3.146682366412598e-6,365.2564593137582,3624.4074814098935,0.021417549217734415,0.00010050421119826008,0.000695491331511216,4198.935099632765,567.2196331425416,0.006970223637509986,-0.06507987265314386,9.56409892597496e-5,-0.0017943597891648029,2.2763636363636364,-50.05828938107527
2.3609181916655055e-6,224.70078893611264,3503.7686251261166,0.012393097600635308,-0.0027580934167726894,3.1466852455193134e-6,365.2564593137943,3624.4074814105384,0.02141788738513648,9.9533755487877e-5,0.0006954887479268596,4198.936898761655,567.2251899376198,0.006968920152650408,-0.0650791546509598,9.563812416113701e-5,-0.0017943660503999211,2.2781818181818183,-47.89681823206581
2.3609062351773047e-6,224.70078893611247,3503.768625125973,0.012393030062315949,-0.0027579584628187707,3.146685008465711e-6,365.25645931387544,3624.4074814081487,0.021417817232490376,9.964265611615475e-5,0.0006954900759311764,4198.933697666888,567.2336039554875,0.006969220263389278,-0.06507849120024511,9.564230778278132e-5,-0.001794371675563866,2.28,-45.67784999349042
2.3609193480889728e-6,224.70078893616625,3503.768625124981,0.012392848276799649,-0.002757049760969882,3.14668353411801e-6,365.2564593137855,3624.4074814099436,0.021417680353393368,0.00010036418889975313,0.0006954920438095156,4198.935573329361,567.2218993677197,0.006970146222975211,-0.06507934031815917,9.564296865983557e-5,-0.0017943657387831937,2.2818181818181817,-43.40272587109117
2.360909580256944e-6,224.70078893614107,3503.7686251252776,0.01239280473413718,-0.0027572766969912762,3.146683173987385e-6,365.2564593138821,3624.4074814075934,0.021417632163172707,0.00010019439313492313,0.0006954936226324507,4198.93284977501,567.2299035444863,0.006970529263146119,-0.06507889323441529,9.564584663365321e-5,-0.001794369763226678,2.2836363636363637,-41.076497705225556
2.360899057854065e-6,224.70078893614888,3503.768625125905,0.012393929773285737,-0.0027585772943247685,3.1466908517589994e-6,365.2564593138676,3624.407481408878,0.021418478029257858,9.91223561916782e-5,0.000695478499145734,4198.934983423007,567.2353289608111,0.0069666894755820085,-0.0650790277959789,9.564258252152292e-5,-0.001794378461202407,2.2854545454545456,-38.70367995293466
2.360926846769975e-6,224.7007889361837,3503.7686251248033,0.012392947007047513,-0.002756954721154254,3.1466840826097286e-6,365.25645931371633,3624.4074814116984,0.02141776164795495,0.00010043336777928471,0.0006954905617877271,4198.937569765896,567.2162666526768,0.006969893041991557,-0.06507978086304424,9.56407302836527e-5,-0.0017943627118916622,2.287272727272727,-36.290034709711506
2.360943783067828e-6,224.7007889361985,3503.768625123825,0.012392584417346132,-0.002756690330638784,3.1466822173850845e-6,365.2564593136658,3624.4074814097908,0.021417542553527572,0.00010065665346037813,0.0006954885954413285,4198.932834543132,567.2215773526783,0.00696998577872769,-0.06508032314016667,9.56379182655789e-5,-0.0017943530520204043,2.289090909090909,-33.847513605801666
2.360904529332791e-6,224.7007889361274,3503.7686251255805,0.012393115000015782,-0.002757884279298723,3.1466856681794875e-6,365.2564593138799,3624.407481406889,0.021417878596641054,9.970083930282112e-5,0.0006954878108344312,4198.931300783971,567.237722638578,0.006969044401126152,-0.0650786973385285,9.564424881411564e-5,-0.0017943729397568403,2.290909090909091,-31.390719293584848
2.360889230202964e-6,224.70078893610756,3503.7686251255986,0.012392660181350814,-0.0027575298461228583,3.1466827130400314e-6,365.25645931401107,3624.4074814035434,0.021417501818849858,0.00010000060622180709,0.0006954949736335951,4198.927324688037,567.246238325197,0.0069706384645776085,-0.06507773177743159,9.565148487641847e-5,-0.0017943784360313821,2.292727272727273,-28.934296359157553
2.3608998500969846e-6,224.7007889361009,3503.7686251261293,0.01239314284412815,-0.0027580542898156535,3.146685803354031e-6,365.25645931389624,3624.4074814072073,0.021417899870676185,9.957037006644192e-5,0.0006954898185783966,4198.932373907629,567.2374349685547,0.006969225779208451,-0.06507825237996273,9.564454821226792e-5,-0.0017943752773968964,2.2945454545454544,-26.500214456892465
2.3609324940277167e-6,224.70078893619703,3503.7686251246714,0.012393039674133592,-0.0027570806502294734,3.1466845003555725e-6,365.25645931370764,3624.407481412393,0.021417834599748088,0.00010032914413213554,0.0006954881646001905,4198.938788993855,567.2133070551679,0.0069694116740187375,-0.06508026185631595,9.563926586263238e-5,-0.0017943600859212157,2.2963636363636364,-24.116219334427406
2.3609417912149895e-6,224.7007889362375,3503.7686251237383,0.01239243190600039,-0.0027558766058305446,3.146680220435959e-6,365.25645931367643,3624.40748141316,0.02141736530518158,0.00010129753186280235,0.0006954962406276875,4198.939874903018,567.2018753650515,0.006971555719093352,-0.06508064445198143,9.564187406859193e-5,-0.0017943544529617824,2.2981818181818183,-21.817068823048167
2.360903226900023e-6,224.70078893608834,3503.7686251264327,0.012393168676431546,-0.0027581976283890235,3.1466858762291045e-6,365.25645931385066,3624.4074814083456,0.021417922329172254,9.945580180467475e-5,0.0006954899459585253,4198.933553488063,567.235610801278,0.006969182282470192,-0.06507831655601118,9.564203053560066e-5,-0.001794373476629669,2.3,-19.642759089910648
2.360916720316686e-6,224.70078893617108,3503.768625124893,0.0123929547464717,-0.0027568990215074713,3.146684498197441e-6,365.25645931376516,3624.4074814100745,0.02141776433083836,0.00010047854777992756,0.0006954918587267648,4198.935084148835,567.2241657935647,0.006970091634625895,-0.06507899767494943,9.564378315389765e-5,-0.0017943677725058978,2.3018181818181818,-17.635641266469392
2.360905872020204e-6,224.7007889361872,3503.7686251242735,0.012392679007556686,-0.002756457394491955,3.1466825159701658e-6,365.25645931386913,3624.4074814064893,0.021417516682203586,0.00010084217003115835,0.0006954950579994671,4198.930294884269,567.2313860486088,0.006971316845052127,-0.06507885502726922,9.565138361602295e-5,-0.0017943719661156418,2.3036363636363637,-15.846697422365112
2.3609103061708703e-6,224.70078893612347,3503.768625125805,0.012393028546936904,-0.0027577719911860595,3.146684763281819e-6,365.25645931385196,3624.4074814088467,0.021417812292318473,9.979193672900801e-5,0.0006954908830438386,4198.93461364933,567.2296351900675,0.006969585846588235,-0.0650788166052748,9.564213606328701e-5,-0.001794369869156397,2.3054545454545456,-14.325422594536096
2.360889291720183e-6,224.70078893605563,3503.768625127102,0.012393127815942607,-0.0027586726412256357,3.1466856884010168e-6,365.25645931398304,3624.4074814066066,0.021417870069379123,9.907905253646592e-5,0.0006954912105199021,4198.932835994343,567.2422941352823,0.006968973613311171,-0.06507753343434938,9.564406749656736e-5,-0.0017943793284810048,2.307272727272727,-13.12103866491356
2.360967209732423e-6,224.7007889363291,3503.7686251218065,0.012392481851260257,-0.0027550131360991655,3.1466806264459418e-6,365.2564593135468,3624.4074814139517,0.021417445314724545,0.00010197731306199313,0.0006954902168347178,4198.93890369517,567.1946691959192,0.006971193090000911,-0.06508226133615193,9.563959907145989e-5,-0.0017943435209758103,2.309090909090909,-12.273942706175829
2.3609181333725007e-6,224.70078893617867,3503.7686251246732,0.01239292879048016,-0.0027570629176051475,3.1466839394276413e-6,365.25645931381194,3624.4074814087317,0.021417736085310876,0.00010035782522749619,0.0006954900033714201,4198.93385511892,567.2243706134763,0.0069700159242163315,-0.06507966977189802,9.564504625650477e-5,-0.0017943665595150941,2.310909090909091,-11.816245685244388
2.3609024002956394e-6,224.7007889360943,3503.7686251263485,0.01239312730782739,-0.0027581239992804174,3.146685407697362e-6,365.2564593138651,3624.4074814081287,0.02141788742570884,9.951977766036641e-5,0.0006954898850761507,4198.933847015944,567.2326152927762,0.006969268800135047,-0.06507866061189514,9.564382063032462e-5,-0.0017943740367762692,2.3127272727272725,-11.761705633779284
2.360918223093621e-6,224.70078893617483,3503.7686251249584,0.012393355786836693,-0.0027574703254655696,3.146687025817734e-6,365.2564593137527,3624.407481410017,0.02141807189134391,0.00010001727909401002,0.0006954855007144776,4198.934864148689,567.2264415708189,0.0069688218547654945,-0.06507948900831691,9.564156631760021e-5,-0.0017943679948027684,2.3145454545454545,-12.108681348433223
2.3608878654778054e-6,224.7007889360709,3503.768625127017,0.012393421728933816,-0.0027588308293466425,3.1466876189033294e-6,365.25645931397,3624.4074814070136,0.02141808768142226,9.894357602086063e-5,0.0006954874009871854,4198.933351252558,567.2422530348995,0.006968167377097248,-0.06507776206897303,9.56437420525598e-5,-0.0017943812049546074,2.3163636363636364,-12.83789706884342
2.3609252246306556e-6,224.70078893614811,3503.7686251256173,0.012393177656134844,-0.0027577830797607906,3.1466857158065145e-6,365.25645931375084,3624.4074814118944,0.02141795356573681,9.977121068014102e-5,0.000695486835547871,4198.938710053386,567.2194612858348,0.006968549449657505,-0.06507954457594343,9.563692765424487e-5,-0.00179436360024783,2.3181818181818183,-13.91702202555272
2.3609109746030827e-6,224.70078893616045,3503.7686251248965,0.012392684178018747,-0.0027568201370690814,3.146682369659322e-6,365.25645931384,3624.407481408059,0.021417541903100017,0.00010055941873426251,0.0006954946350584151,4198.933060858905,567.2258351914797,0.006970906243766502,-0.0650791296282652,9.564778131284203e-5,-0.0017943694947172822,2.32,-15.301333030982063
2.360914117755924e-6,224.70078893612992,3503.7686251260775,0.012393603433267073,-0.002758352164963682,3.146688635338848e-6,365.2564593137782,3624.4074814109385,0.021418264408438373,9.93115416273975e-5,0.0006954832896704818,4198.937187765279,567.227652890331,0.006967732218061367,-0.06507918474987939,9.563695866775297e-5,-0.0017943701613726808,2.321818181818182,-16.942897528997467
2.360927852298136e-6,224.70078893618407,3503.768625124449,0.012392777154504575,-0.002757041538153509,3.1466831864967985e-6,365.25645931378676,3624.4074814091364,0.021417644186101484,0.00010037200086323282,0.0006954893331188228,4198.93406774221,567.2233984143161,0.0069697782953225314,-0.06507982498262006,9.564120790425586e-5,-0.0017943611428901474,2.3236363636363637,-18.791314802644457
2.3609231071503536e-6,224.70078893618447,3503.768625124525,0.012392677949006985,-0.0027567177405270317,3.146682299833739e-6,365.25645931378693,3624.40748140954,0.021417548264317486,0.00010063310403459711,0.0006954927892185337,4198.934798364636,567.220474135712,0.006970565464352819,-0.06507968996119017,9.564460819623377e-5,-0.0017943634428086719,2.3254545454545457,-20.79849574459466
2.3609068239499792e-6,224.70078893614536,3503.7686251254745,0.012393289340606819,-0.0027580190769309057,3.1466866248394055e-6,365.2564593138811,3624.4074814076125,0.021418005075317898,9.958649644158797e-5,0.0006954848088257498,4198.932892221836,567.2346358115042,0.006968335692511355,-0.06507905731994311,9.564309908833768e-5,-0.0017943724153504437,2.327272727272727,-22.921232106083064
2.3609107230983572e-6,224.70078893613513,3503.7686251254186,0.012392804397771764,-0.002757411763431706,3.146683424349147e-6,365.25645931385316,3624.4074814081455,0.021417642093876723,0.00010008212289086505,0.0006954925140544514,4198.933294935156,567.2303814800747,0.006970055262643588,-0.06507872480234786,9.564416794594942e-5,-0.001794369077836632,2.329090909090909,-25.12265428794652
2.3609099439262008e-6,224.70078893615045,3503.7686251251716,0.012393035683290091,-0.0027574801959158665,3.146684846600321e-6,365.2564593138536,3624.4074814076394,0.021417813231619214,0.00010002460703521166,0.0006954893686270528,4198.932323413077,567.2320707106219,0.006969635965134926,-0.06507907964022325,9.564466253626402e-5,-0.00179437043848722,2.330909090909091,-27.370730514932774
2.360924999684282e-6,224.70078893617577,3503.7686251247706,0.012392770143930922,-0.002757025842900019,3.146682816382635e-6,365.2564593137898,3624.407481410019,0.02141762268108234,0.00010038609147671681,0.0006954915108895956,4198.935741805246,567.2203261344428,0.006970164975948714,-0.0650797453419008,9.564224839169085e-5,-0.0017943624937578728,2.3327272727272725,-29.640332419239776
2.3609096128845724e-6,224.7007889361063,3503.7686251260097,0.012392726562384375,-0.002757820319677794,3.14668274322041e-6,365.2564593138991,3624.407481408156,0.02141758437884984,9.97637399350604e-5,0.000695493360542464,4198.934499797738,567.2293466978076,0.006969927146191018,-0.06507869533755127,9.56425821257853e-5,-0.0017943687902834192,2.3345454545454545,-31.910170040771863
2.360915280991124e-6,224.70078893614496,3503.768625125421,0.01239298636134536,-0.0027574558091307687,3.146684402051141e-6,365.25645931381274,3624.4074814096375,0.021417785828311487,0.00010004373957269713,0.0006954908586991531,4198.935556881602,567.2246134592353,0.006969757399480229,-0.06507919141392733,9.564269817756847e-5,-0.0017943678330801006,2.3363636363636364,-34.16534394964107
2.360912075462089e-6,224.70078893608044,3503.7686251265573,0.012392803736175597,-0.002758121192087245,3.146683386711704e-6,365.25645931385475,3624.4074814094934,0.02141765893373548,9.952176718249002e-5,0.00069549342098878,4198.9360703963985,567.2283385208281,0.006969684226799816,-0.06507849986193416,9.563906092001354e-5,-0.0017943676540208779,2.3381818181818184,-36.39338438885866
