mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.8717474253753516e-6,224.70080189240133,3503.7685347812544,0.022222048226573435,-0.0006156055606823824,3.1639134038549065e-6,365.25647075621123,3624.4075911864097,0.031580987785110835,0.0016485468988100007,2.106533501080417e-10,705.130986674879,57.61282500372756,63.312550407251535,-0.4775233207155292,0.000838215598700418,4487.024427981904,136.69299589251077,0.014439713530517453,-0.05300960826131151,-6.925057050254836e-5,-0.0015172968578724144,2.3032862621411563,10.791943854195097
2.189352039792569e-6,224.7007952047396,3503.7686571062177,-0.0830942806168947,-0.038935570246301315,2.5237254504224097e-6,365.2561967497495,3624.4105500535984,-0.05483669897597953,-0.028535371162465555,3.720686926033134e-7,710.085275334747,407.40685606764015,-0.17654994459907944,-0.1719531687941845,0.00081979244749227,4556.930910444428,1102.402468643316,0.003142015403780031,0.06580947013667125,-0.0001695667627959151,-0.0012956165281420482,2.31223505911174,-13.70764476925677
2.132332433617027e-6,224.70079811879987,3503.768613130904,-0.090239846487255,-0.03366357351300232,2.4985704906032852e-6,365.2554304588262,3624.41566368776,-0.06029273802507369,-0.024147171784712314,4.873045055042158e-7,715.0743730961709,255.507732520186,-0.11488263253539804,0.0848623736518019,0.0007467329159976744,4481.708197852359,1237.062279661409,-0.0035182568589657644,0.07535167167239415,-0.00015046257928151755,-0.0012698638759199654,2.310749429802859,-13.95635331782778
2.0459815892632705e-6,224.70079968301337,3503.7685898597388,-0.09389208804506137,-0.030022450829680105,2.482369180857426e-6,365.25409210356315,3624.426441821276,-0.06334889117080864,-0.02115940011247633,7.520740409895206e-7,720.0985245297911,213.78951167416196,-0.10241616626692493,0.07451923357191817,0.0007223585865202183,4453.923083889628,1298.523734588426,-0.006733915269009922,0.07863727394495651,-0.0001195786880132455,-0.0013169138313216585,2.3117435521402974,-13.995975346838627
1.7460668847506963e-6,224.70080299845748,3503.768536320396,-0.10610834483613504,-0.016709098705241374,2.4279430981986393e-6,365.2455356598519,3624.4962787904915,-0.07386239228942779,-0.010294636355029462,1.5817099087768471e-6,725.1579759246141,182.36143584209847,-0.0861490417051204,0.08823958077311125,0.0006365568812957646,4382.263357168719,1485.7403737221268,-0.014688967247562646,0.0960517987027666,-1.1703928140858486e-5,-0.0015022273072784716,2.315729853872867,-13.805876744681138
2.8845996137044744e-6,224.70080683480975,3503.7684629982664,0.01569929854689105,-0.0035255678267060797,3.1084012596398688e-6,365.1975085559624,3623.88591098264,0.026366865659348232,-0.0008283097025516773,1.6055754468322296e-8,730.2529753000886,345.1216483619276,-2.336649458399585,0.03060546532326784,0.0008632367194653682,4408.596215154989,231.72897940026368,0.016054131789524008,-0.06503582137649264,-3.0104937413701373e-5,0.0014815917644863332,3.978416247294314,12.023468700065585
2.914298395558249e-6,224.70080446698424,3503.7685077962096,0.01984568468531368,0.005737094709225948,3.167351451272271e-6,365.25892560764055,3624.4019683770616,0.029746297127812647,0.0067844215027406014,1.8384154350676915e-6,735.383772418259,652.7320591361257,0.06727192327003492,0.005804142668652296,0.0008940168319234455,4506.466441499076,71.73263860378584,0.023729712274666626,-0.05417238047871206,-5.271468381378096e-5,-0.0015153397039715608,2.3001849752178574,14.817217931666317
2.984620737029951e-6,224.70080277622725,3503.768527987485,0.02508356206763167,0.000880285511137073,3.184220821272873e-6,365.2565272222816,3624.408676681009,0.03406212112863146,0.002643138245384603,3.263725842660741e-7,740.5506187960125,320.064088027373,0.08927271590072473,0.018237175758669906,0.0008201036473336323,4521.889269793056,58.79181471541339,0.013943855776651071,-0.06121641432262765,-0.00010856863915804391,-0.001482784156488703,2.298828220157029,11.850567591734617
2.920136913534893e-6,224.70080206267912,3503.7685362064863,0.024324952941939818,-0.0010932386747766162,3.181284714439399e-6,365.25675837846666,3624.406381340663,0.03331766395681645,0.0011265020158416073,2.0206169461986514e-7,745.7537677174071,513.8529088164953,0.039532340709342875,-0.13545134620823532,0.0008289327891511185,4522.444021353253,83.58666981275263,0.010820646849757566,-0.055625793255656864,-0.00010660033150107263,-0.0014997081241187801,2.300020014780563,11.502478538661261
2.9087817249889027e-6,224.70080226870652,3503.7685317292794,0.022707325692556034,-0.0020647547558756228,3.1683680985565258e-6,365.25665817876205,3624.4066835351764,0.03198788134192947,0.00043426410365661727,9.416130115326068e-10,750.9934742460889,556.3680499794024,-37.24150927858822,-0.05203520686975214,0.0008452721117120592,4517.922038818803,97.99991754534338,0.010351679613290003,-0.05451052017204847,-0.00010857053929594004,-0.0014856124247302365,2.3001818689126767,11.8883057907688
2.8648462534508414e-6,224.70080263199395,3503.768529517304,0.02732968268954929,-0.002466816074572889,3.1926818104308643e-6,365.2563030709883,3624.4091224728086,0.03552652301469073,0.00012228090725805094,1.8450462296205804e-7,756.2699952377949,96.360603339845,0.26070858893653764,-0.069854575829164,0.0008013269591012008,4534.353085303273,60.7141808974265,0.008474496102948384,-0.06078805610062779,-0.00010886010259166601,-0.0015306991130884487,2.30137669299373,12.519254410766994
2.860263133371342e-6,224.70080259563002,3503.7685304420115,0.026755129260399826,-0.0019677249775382493,3.187556203194632e-6,365.2563196732064,3624.4088495063297,0.03508461340174373,0.0005341474087175304,2.383823071421482e-7,761.5835893529443,51.57353029104212,0.25172202498108215,-0.04938029383083445,0.0008163622280406822,4542.103842967402,44.42788303035572,0.009193518550658976,-0.06083363972248772,-9.152230244487879e-5,-0.0015347942434755268,2.3026326033494633,13.540511931521992
2.8650047007592988e-6,224.700802740054,3503.7685284783406,0.0255255141248772,-0.0013955216076524848,3.1770762266734564e-6,365.25633012973185,3624.4086501353145,0.03416060746745801,0.0010075168109950118,3.054537792571925e-7,766.9345170693184,11.79559069165631,0.23933768167979427,-0.03128173110239737,0.0008321879186550332,4539.066682496329,38.33707695128006,0.01055061135334475,-0.06148975725112417,-6.310626413604553e-5,-0.0015370461920644646,2.3053911019136466,14.483269676015729
2.8675080785322106e-6,224.7008028513236,3503.7685269199733,0.024040796473425215,-0.0007690464988647249,3.1639061059877056e-6,365.2563429886116,3624.4084794709497,0.03305271097213037,0.0015361575647660666,4.2206177143926554e-7,772.3230406948293,744.206428564257,0.22031295605279586,-0.017541255651128337,0.000850628803580109,4531.901944109192,34.28833531225957,0.012555293492758838,-0.061990804998280094,-2.070416068687621e-5,-0.0015499148063648866,2.3099660264791178,15.44774482027195
2.878764150095173e-6,224.70080282743095,3503.7685273689253,0.022378502060443575,-3.089454856269532e-5,3.148893162705365e-6,365.2563584094731,3624.4083204130675,0.03184421345750391,0.002161878285769464,6.110597640017837e-7,777.7494243803806,708.0773128587883,0.20114136186115916,-0.008697340768228336,0.0008764572203253487,4525.3590484326205,25.129725224935196,0.015548036866787447,-0.06193510866424455,3.071740328801331e-5,-0.0015735375999025572,2.31565284160309,16.511084532536163
2.928565569977191e-6,224.70080269079068,3503.7685293532236,0.020552131874415718,0.000778917035203534,3.1327446792029945e-6,365.25637433012304,3624.408175692385,0.0305818723815017,0.0028416281387862673,8.79136400407359e-7,783.2139341328121,670.6128113131023,0.18622908264911872,-0.0036549319404980784,0.0009127424818030824,4520.569802269049,9.536687814179633,0.01978830384159188,-0.061210960735464726,7.266207849196486e-5,-0.0015969639742608624,2.3203978645407886,17.5942747345716
3.052696543232982e-6,224.70080256541735,3503.7685304669535,0.018624419998704643,0.0013142618992181955,3.116842705281646e-6,365.25638795115333,3624.4080588424195,0.02932982714438063,0.0032893556519555346,1.200180671435308e-6,788.7168378279436,-156.14781311870172,0.1766515184269355,-0.0017749149602473999,0.0009554969995703551,4514.475916958035,-3.821535667609163,0.0247992682970891,-0.06001300166351357,7.142750803832764e-5,-0.0015997352521124515,2.3207820426569725,18.442478200223697
3.245059176946074e-6,224.70080260239072,3503.7685274593346,0.016871480295010916,0.0009946218198316462,3.1045010919951734e-6,365.2563971516381,3624.407980341696,0.02822075849473781,0.0030248347036350826,1.4645895865247363e-6,794.2584052237041,593.6959520508638,0.17172351853886883,-0.0032581293430972128,0.0009890012321069784,4501.119372854846,5.630109856384793,0.02857465169853856,-0.058751955542386824,-1.5573425237727526e-5,-0.0015604493299235982,2.312741065679055,18.375067917743888
1.7475246493761141e-6,224.7007860247287,3503.7684933919645,-0.01270024568337804,-0.01064366378114229,2.90884225792917e-6,365.2564267915266,3624.408753653336,-0.0009081823854252755,-0.006439838645939823,1.345856078927523e-7,799.8389079733571,-491.65544061178633,2.0147049063097167,-2.8757893413512594,0.01493357308682427,8077.771221197894,-3557.967649739668,0.06699024916665088,-0.0024602216266604595,-0.0006395716197299817,-0.001423252035016517,2.316730842104337,18.6868372721531
1.7153642216433622e-6,224.70074743228108,3503.769039862839,-0.0106692407457156,-0.015143887579264473,2.910310554173692e-6,365.2562340185042,3624.4098682937624,0.0007042575869698836,-0.01068725573767301,2.1167234771875066e-7,805.4586196388165,664.5002372058392,1.6501555073020153,-1.2997585679912895,0.010245758566732181,7568.915309771457,-2960.5118713274546,0.07127040126675807,0.009026089301154016,-0.0005925031847333493,-0.0016698945044110623,2.3251981905980044,12.707388154156959
2.628754126513625e-6,224.70080269646525,3503.7685034885703,0.008701623876556666,-0.006692788596437097,3.047384925704681e-6,365.25639168607,3624.408029583561,0.020503627545925412,-0.002385864749212048,9.797818124388656e-11,811.1178157040569,1418.1925369205771,996.5071420634733,1.4854209549033301,0.0010672759399574718,4409.921898943595,267.2582822122075,0.01645771142716305,-0.05034886441416468,-0.00019823514258392676,-0.0017034218671073639,2.294130783600109,11.457876299445315
1.9530793013046902e-6,224.70079226111932,3503.768708405062,-0.08730453046243059,-0.03667513457368192,2.502317770869429e-6,365.2564066885794,3624.4079666408275,-0.05915150956788171,-0.026957197741743284,1.4681181949480394e-6,816.8167735886186,495.93132256866403,0.04901500315991339,-0.033139535008664234,0.0009010217488780779,4685.870213641771,998.6180648060109,-0.005055241092351985,0.08394006891157249,-0.00010375956815763389,-0.0015129089083681761,2.3031095283999106,-10.822205347314505
2.027714742018786e-6,224.70079858390469,3503.768589916044,0.02018795438085075,-0.0076285590984101195,3.105990132390565e-6,365.25635371495974,3624.408401049117,0.028379276278352523,-0.0031598447073096394,1.4788841777198169e-6,822.5557726612057,287.13319402376675,0.11502869013063635,-0.049676344905332376,0.0010804639183230199,4701.976393135726,-124.83644396147228,0.004475109323047949,-0.046753940241323406,0.00016100240413239355,-0.0018005602456554076,2.3345824303862313,17.893889276370754
1.9959875664315748e-6,224.70079649061074,3503.76862307277,0.021600836551459543,-0.003329616264820693,3.1153065516025362e-6,365.2563318501536,3624.4085715300876,0.029557941008860108,0.0004298540244903837,1.6965161814831196e-6,828.3350942533843,246.16897163711604,0.11264109690412735,-0.059581581088886296,0.0011516638650625975,4762.699599127859,-262.4504423369412,0.010313451247878204,-0.04425951509775885,0.00028359518481003743,-0.0018260740444764052,2.34139029009048,22.11576338600428
2.750136734976006e-6,224.70080094365375,3503.7685540817524,0.023451397420343204,-0.005161742414583699,3.1375071681840634e-6,365.25637401402054,3624.4081896621883,0.0318900288282014,-0.0011459907047903838,7.46933020449505e-11,834.1550216733694,228.3944923066209,1473.37386575404,-0.8924201456863934,0.0009325126263354015,4596.332099310399,-38.167135888348305,0.007565069263647664,-0.05859021812650948,7.411065706458717e-5,-0.0015411907440990998,2.321353548526615,13.954792391393442
2.6709571671842742e-6,224.70079887590882,3503.7685826287675,0.02254116272075726,0.001713946314619046,3.125063770562598e-6,365.25634764725135,3624.408383791202,0.031179325338713208,0.004734944640253607,2.777408824528483e-7,840.0158402199154,-345.78269155686047,-0.17734716582075435,0.6438793045013899,0.0009057092095990823,4671.7124080435015,-273.6081791845953,0.006764947492145844,-0.0666133968086836,0.00036164080615666946,-0.0015305591382314672,2.3426109728804825,16.831182272215628
2.828275694924846e-6,224.70079946000573,3503.7685874868775,0.01657261953624742,0.00822886691974916,3.0729646983970485e-6,365.25631506845326,3624.4086475098334,0.02648848786355365,0.010022404245066069,1.6274844874457621e-6,845.9178371963012,149.87427921470606,-0.01786870488345422,-0.09950647716437101,0.0012890551307036902,4733.0587021315705,-487.36454129688923,0.04240929282225865,-0.056898949950528376,0.00034869232528639206,-0.0014432809074494775,2.3401786203114465,26.23401564788942
2.895628229230688e-6,224.70080129773177,3503.768556583261,0.021231356920878824,0.0032694801460483253,3.106217278217752e-6,365.25634937746565,3624.4083658280397,0.03033427824012561,0.00580293358074525,1.3204479145122197e-6,851.8613019244143,115.9190895559455,-0.012329435737685255,-0.08586109843692322,0.0010672648290107624,4632.195602948949,-282.9439486918435,0.03354402458409075,-0.06617828831226505,0.00014145746439672469,-0.0015036901478835173,2.3235866980021482,22.339733666285085
3.0013201753129825e-6,224.70080257640092,3503.7685348072373,0.023141107630908157,0.0003016478107198455,3.120602436131462e-6,365.256371453525,3624.4081847726284,0.0319886802843655,0.003237345584916178,1.0810411904706075e-6,857.8465257589336,74.57538818412554,-0.017584059081263516,-0.08786475321426007,0.0009604185141979256,4567.745206435649,-159.83725814423886,0.0286862824886488,-0.07277697765420883,3.583356314776203e-5,-0.0014836926341236822,2.3150123129738454,18.775422048540992
3.114785870273749e-6,224.70080335199606,3503.7685198317354,0.02438918745406295,-0.0021974986412253874,3.1293693910577703e-6,365.25638728777693,3624.4080559611966,0.03306389921577784,0.001120651613385294,8.122182461401524e-7,863.8738021016117,22.33034979345348,-0.03637731188405924,-0.11438314051826994,0.0008800629103046379,4520.165079459174,-63.01913623077789,0.022325184190971643,-0.07807525700888485,-4.82380313257042e-5,-0.0014428018681816718,2.3078647840449236,15.991590714377063
2.923997948416307e-6,224.70080367876068,3503.768502357167,0.02717636626337713,-0.0057811256567787085,3.176946756436011e-6,365.2564059944983,3624.407899198439,0.03545836179423469,-0.0018110800542459422,5.327990324252068e-7,869.9434264156577,520.3599072597332,0.25898065343385984,0.03592421225029005,0.0007121559561292455,4453.428230514618,148.09284266266815,-0.009103027675045764,-0.07935827818913879,-0.00012734439603865228,-0.0015445797928718519,2.2986280669545374,11.24978544504021
1.3874151724639924e-7,224.70078298741805,3503.7688208448108,-0.04224214411253454,0.00756277796828809,2.8338567352733045e-6,365.25645056864636,3624.40789358904,-0.021147150414257344,0.010138498024180504,2.3952414775819815e-6,876.0556962402208,25.250091426766886,-0.21820236616504993,-0.1547876377720278,0.0022491550028309664,5692.231942748623,-38.78711190511862,0.05702062913777658,0.047615980923121186,0.0009038175602511977,-0.0027450555700291404,2.347044720838294,16.590402410143454
4.488944819908817e-7,224.70078341050584,3503.7688184377876,-0.04929842059937872,0.006503390632557944,2.757430964708651e-6,365.2564488281635,3624.4078531376827,-0.027483844387073648,0.009200181280864968,2.8514276057976022e-6,882.2109112049786,9.144731902538346,-0.182605786826232,-0.07353075686473638,0.0020597047651456685,5634.245131494192,15.64543648864198,0.05499445833845334,0.04856804672999637,0.0007729815701506664,-0.0026032944954624444,2.3441490291472604,21.107495481405454
8.821162605503313e-7,224.70078034048578,3503.7688565123,-0.04987956074316378,0.01823237539074982,2.7291202916606195e-6,365.25646284641937,3624.4076953665,-0.028267614923099135,0.01760154863631444,5.606031658672568e-6,888.4093730448211,-78.96317323452936,-0.02349399673425912,-0.06753554163895287,0.0019132509018805976,5506.440161501532,327.4705219311901,0.06284319937185416,0.05887262052221563,0.000890000577593557,-0.0023736103215097042,2.3512191564180256,18.50283304040236
1.1733737687693742e-6,224.70077549337205,3503.7689145150644,-0.04873199980433966,0.02439549434441054,2.7196605899947894e-6,365.25645646926273,3624.407704240838,-0.02774605240540322,0.021614275551505885,6.858790905134062e-6,894.6513856146444,-128.29423352274168,-0.008396476482987388,-0.0441856343848616,0.0018681851813727249,5428.65913539598,519.5272039834986,0.07274577650870791,0.06496021867303181,0.0009277430299479764,-0.002245548452726483,2.353368371733336,18.341697408207263
1.3108166178551003e-6,224.70077307033858,3503.768944894581,-0.05090083753412772,0.025826787079263874,2.692549793650659e-6,365.2564481522472,3624.4077488651023,-0.029777243730996553,0.02241386703063115,8.080780979530617e-6,900.9372549042456,718.1581929625315,-0.010996635265300203,-0.04639140482223307,0.0018136058986853321,5413.827181106121,558.7638161596636,0.07573368310895741,0.06770415774947662,0.0009409043137066261,-0.00219990569510168,2.3548113350168776,17.516647092729027
1.4585109758241863e-6,224.70076948138467,3503.7689908450325,-0.05284052979330557,0.02582186065181211,2.6539720430587407e-6,365.25643220915185,3624.4078621119847,-0.03161395752294947,0.022056056330511893,1.1213083472531935e-5,907.2672890533232,664.7214867942289,-0.015646810015185197,-0.06126611243793178,0.0017707270101185407,5394.693816099952,594.1696010652414,0.07962214687857153,0.07063453084621991,0.0010466196699437133,-0.0021807872483431837,2.361100882386939,15.479133493607975
1.8025321495424053e-6,224.7007675593451,3503.769013392826,-0.07510542660947166,0.008650328610711695,2.6318470433159636e-6,365.2563480233505,3624.4084670720554,-0.04868669033122045,0.007024702326455516,1.2768272447073264e-6,913.6417983665817,975.0977817798416,0.299552786099093,0.09244444999865484,0.0012796317406234693,5245.6724500827095,669.5087398572756,0.07543606897569495,0.09668033759087746,0.00022668950393164072,-0.0017348611002418511,2.327145514269435,7.988140492445951
2.0590827038491907e-6,224.70077565037073,3503.768909322904,-0.05865680389496353,0.001720249923648506,2.649220969639891e-6,365.2563955063413,3624.4081608409347,-0.03534820515741237,0.0040609750554601275,5.971119919544523e-6,920.0610953289432,627.6143317829066,0.04020761582612946,0.2279252722186428,0.001625979019097087,5422.884380704099,308.17303384065997,0.05585584740461678,0.06829693768313605,-1.4844394258735895e-5,-0.0017663593996051319,2.313271788452549,20.220410092322417
1.607724143711127e-6,224.7007715486005,3503.76896393787,-0.05287228109614252,0.019003020454293945,2.7291170880117445e-6,365.2564031505717,3624.408122342856,-0.030914829730278925,0.016807750705278124,5.430888411915975e-6,926.5254946208661,903.7394610354194,0.08237254157985444,0.13217377971601033,0.0017875442276716294,5405.527375477067,511.5998364911107,0.0757284645509616,0.07005209717947415,0.0003525748911327439,-0.00188329292360214,2.317971626103296,22.038251247943393
1.582818523489339e-6,224.70077531095305,3503.7689180405932,-0.04677457651415278,0.01706155861642366,2.751079911342071e-6,365.25641690360493,3624.408055436145,-0.02574864647551606,0.016041948466412655,4.988296220920196e-6,933.0353131337697,-65.12864246410048,0.10687546665732356,0.1419571029489955,0.0019452059712812093,5444.807990966988,425.6621352872936,0.0713859787878318,0.06326950777053199,0.00031866527319007585,-0.0019083558995513176,2.316201082433476,25.62944907385856
1.4800441580648805e-6,224.70077701038778,3503.768896878213,-0.03870088226571242,0.015761625349432273,2.78268298710677e-6,365.25643340121127,3624.4079752836233,-0.019020385886318894,0.01559887859632038,4.42568452475344e-6,939.5908699855727,-103.12042467949428,0.13239841087791224,0.18075895848754508,0.00229408892409708,5536.195289622685,295.00952750862587,0.07115587292361712,0.05344368360073395,0.0003619735768102419,-0.0019915024412727115,2.3208263655227928,19.338538697533295
3.0565565488492497e-6,224.70080480594018,3503.768495104753,0.02098431909356446,-0.0004312808528797825,3.12926558658325e-6,365.25639718760755,3624.407966544235,0.030708867746273127,0.0019342259315628086,9.068080432647896e-7,946.1924865363305,241.6178068854437,0.25140760706294174,-0.02671721912759712,0.0009345878905513483,4448.71955638418,74.06169801861702,0.030228981018784996,-0.07184907239268853,-0.00014942597974281218,-0.001428230277981581,2.299127607173222,11.673970771772487
3.1831597965119024e-6,224.7008042189653,3503.768506831861,0.020340133612868117,0.0008713338979675778,3.117960691975152e-6,365.2563841231849,3624.408081587094,0.03009229772471701,0.003078692732159709,9.898000698796869e-7,952.8404864039929,185.4970130290225,0.2810193816618259,-0.10990332298493155,0.0010161723112883142,4488.195915702984,-6.009686884602152,0.035210839868709244,-0.06813747544877156,-0.00019658702780402885,-0.0013650984992556092,2.293033860724288,13.41541817461293
2.348459613401535e-6,224.70079592384613,3503.7686310310505,-0.10782496961509441,-0.006765175570506851,2.5048418340111267e-6,365.2563990358418,3624.407920591088,-0.07329147868026402,-0.0036988236704600065,5.833867158685886e-6,959.5351954802671,924.6369426001951,-0.05611197023856962,0.009105050574038553,0.000623337465287885,4474.76558721925,1418.7994999465934,0.0006438129503525686,0.13916383074198846,-0.00022938638752109647,-0.0007191302603671688,2.2919087658162147,-14.661729039369364
3.6187306837236882e-6,224.7008012418996,3503.768560010556,0.01125482012587593,0.007021410336261557,3.048579138866328e-6,365.25630529723566,3624.4087554508533,0.02264583148003218,0.008237084749609602,1.7648437886727335e-6,966.276941946593,82.95857291201355,0.3619490665276645,-0.15210432892425094,0.0016568822780529257,4659.427303686264,-332.5013068059169,0.0548469278031234,-0.04524877359171062,-0.000357380541217825,-0.001064702527861349,2.264830814329142,19.164204723421285
2.0078105614934862e-6,224.70079464622387,3503.7686602145786,-0.12435160290146016,-0.025540174409724403,2.408879222846541e-6,365.256395474057,3624.407975211896,-0.08789953450196115,-0.018377099617319745,6.396627436197631e-6,973.0660562902309,864.2068208425559,-0.062205783260344025,-0.02476679545129129,0.0006001078682507683,4527.934662281066,1346.7150447119907,-0.019437422172299188,0.14356858061079147,-0.0003927707943115019,-0.0009505010904669918,2.302602015982381,-15.234630343153723
2.824430061520829e-6,224.70079939139325,3503.7685772605582,0.01700795137881621,-0.0002400980571402082,3.09635621082321e-6,365.25633741181935,3624.4085487597617,0.026472868463392567,0.0027608087333552554,2.103995798420603e-6,979.902871320463,701.2526878983465,0.22200095106968565,0.05131678978253717,0.0013131667445084498,4700.065207769119,-232.33066323243446,0.02598388228278609,-0.048346417510470516,-0.0002422696285626532,-0.0014342292999486265,2.2878471037050394,19.063281533986615
2.785472278525953e-6,224.70079969723588,3503.768566812232,0.017625131274908747,-0.00534944002434088,3.0954117106507114e-6,365.25635813453465,3624.408372612494,0.026889847758064835,-0.001028152728153289,1.7409256879239597e-6,986.7877221849075,662.0451189879755,0.1781833918547311,0.09555341986284012,0.0011193923637215896,4657.465851329448,-118.84504088329724,0.010129209776243524,-0.05223207784772041,-0.00017467131540519886,-0.001468773805307548,2.294640348639537,17.54007763345128
2.899181498773972e-6,224.70080012127661,3503.768555921577,0.017640242932176947,-0.007560508068221574,3.100405767294142e-6,365.2563743773879,3624.4082145156535,0.02697684292802256,-0.0026586780739183326,1.8380115820333215e-6,993.7209463859468,601.0422382142749,0.10465473494488228,0.08504703617657061,0.0009791308616860896,4604.1993462132905,-18.604262202592697,-0.0012072254909062843,-0.055072668315149884,-9.614030901657597e-5,-0.0014008682567478252,2.2999119868320297,15.770102355956988
2.9994297213226913e-6,224.70080041421352,3503.768549805059,0.018608934035917936,-0.0074386675682789685,3.1148685281668128e-6,365.25638592390465,3624.4080976770365,0.02788776284916505,-0.0025903935429221338,2.021609359106996e-6,1000.7028837972766,538.8323469738483,0.07040209118191175,0.05676918959423192,0.0008916518765788075,4572.148503602701,32.74375043278702,-0.007497733510216964,-0.05702350131244976,-6.735235501770266e-6,-0.0013466328726656894,2.3064815301253314,14.443510576472748
