mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
1.5910013805903591e-6,224.70077959052554,3503.7695223789024,-0.1407511340887041,-0.021320097641835668,2.421069099176174e-6,365.2564006417021,3624.409127036625,-0.09891686841264444,-0.017822041331908244,0.0005308706728315574,4584.989485440834,1393.419854815695,-0.028026863066946243,0.1828935354542579,-0.0002428854901770044,-0.0015977778955432447,2.235276381909548,-122.07296458682151
1.590933528908491e-6,224.70077959112513,3503.7695223679275,-0.14075623878561122,-0.021318078063809223,2.4210503914737626e-6,365.2564006444385,3624.4091270105296,-0.09892103285336155,-0.01782046168102871,0.0005308447319638455,4584.9702202419685,1393.4676168020671,-0.0280310652761238,0.18290368200398363,-0.00024286659085316392,-0.0015978233131888468,2.236180904522613,-121.75691431154769
1.590971486444782e-6,224.7007795910541,3503.7695223709006,-0.1407492218549586,-0.021317706047784477,2.421077833181398e-6,365.25640064413557,3624.409127013229,-0.0989155161070623,-0.01782016687493037,0.0005308748971415301,4584.975682435287,1393.4425344253248,-0.02802320200817352,0.18289278320334618,-0.00024286569171862066,-0.0015978144887805468,2.2370854271356784,-121.43911705056401
1.5910580378540909e-6,224.70077959055013,3503.7695223802493,-0.14074212572167763,-0.021321488863300715,2.4211025518942047e-6,365.2564006420377,3624.409127032794,-0.0989096899291741,-0.017823094339319053,0.0005309072757539949,4584.987958194892,1393.3926623076447,-0.028018577943513784,0.18287863788975073,-0.00024289306892308907,-0.0015977574764568835,2.237989949748744,-121.11981628959549
1.5909547864202863e-6,224.70077959109184,3503.769522368675,-0.14075411893784504,-0.021319522093252278,2.4210580535050135e-6,365.2564006445473,3624.409127009101,-0.09891936631789633,-0.017821586170801314,0.0005308507955324553,4584.971861859266,1393.4542988829915,-0.0280311022277903,0.18290028408280154,-0.00024287238802012177,-0.0015978105104871242,2.238894472361809,-120.8026725619081
1.5909224690248407e-6,224.70077959139857,3503.7695223644187,-0.1407523204996462,-0.021315741282896004,2.4210639302978013e-6,365.25640064556546,3624.4091269991427,-0.09891795073616425,-0.017818605430187755,0.0005308654906906843,4584.962201906269,1393.4740214050987,-0.028023709207770264,0.1828973576918323,-0.00024285219797084268,-0.001597849804183927,2.2397989949748744,-120.48493014047047
1.5910094133486344e-6,224.7007795906412,3503.7695223773912,-0.14074839978842238,-0.02132015898517403,2.4210797931934177e-6,365.2564006423875,3624.4091270292874,-0.0989147585811937,-0.01782207741001839,0.0005308800729248601,4584.985374536138,1393.4175555456015,-0.028024797037567408,0.18288950429044581,-0.00024288361162916802,-0.001597780526817174,2.2407035175879395,-120.16479190049853
1.590986008998006e-6,224.70077959086382,3503.7695223743303,-0.14074795909531843,-0.02131737959133485,2.4210826251344398e-6,365.2564006431218,3624.409127022917,-0.0989144932920606,-0.01781991630546918,0.000530881599368764,4584.98300540445,1393.4296534125674,-0.028021946517785855,0.18289085947078854,-0.0002428668072381584,-0.0015978061947737384,2.241608040201005,-119.8467261587789
1.5909840039778917e-6,224.70077959075488,3503.76952237499,-0.14075158588381767,-0.02131983854246806,2.4210679780653042e-6,365.2564006428656,3624.4091270253894,-0.09891732895183238,-0.017821825720494528,0.0005308642818337991,4584.982882865704,1393.431723973687,-0.02802824043577332,0.18289567260393408,-0.00024287986799672006,-0.0015977924138327255,2.2425125628140705,-119.52793161671647
1.590960485693221e-6,224.7007795910542,3503.7695223694172,-0.14075336458006116,-0.021319515912458252,2.421061368217985e-6,365.25640064431343,3624.4091270111553,-0.0989187095109086,-0.017821581683009395,0.0005308562076157905,4584.970537588388,1393.4543383302014,-0.028029323990950136,0.18289808744512442,-0.00024287485266450442,-0.0015978076929351408,2.2434170854271356,-119.21002453382143
1.590960225689079e-6,224.70077959092586,3503.7695223712526,-0.14075536634274338,-0.021320181382617348,2.4210545274769485e-6,365.2564006437146,3624.409127017493,-0.09892032523379665,-0.01782211487241614,0.0005308452410672365,4584.976857321146,1393.4504173211274,-0.028032798123191628,0.18290216667547513,-0.00024287892326117788,-0.0015978002071266556,2.244321608040201,-118.89201051586882
1.5909668994352879e-6,224.70077959077057,3503.769522374212,-0.14075404031238423,-0.021319366213841083,2.4210583331760638e-6,365.25640064279133,3624.409127026263,-0.09891922458322834,-0.017821470294175343,0.0005308557983967702,4584.981089432994,1393.4433408032905,-0.028029556419932312,0.18289932269957065,-0.00024287774574242624,-0.0015977995506101803,2.245226130653266,-118.57462187716449
1.5909877418596802e-6,224.70077959079873,3503.7695223744518,-0.14075079609683125,-0.02131978564448451,2.421070613743039e-6,365.2564006431423,3624.4091270225726,-0.09891669595347215,-0.01782177632100678,0.000530869023424864,4584.97991034088,1393.4323643528405,-0.028026842342347983,0.18289361050934258,-0.00024287898932981122,-0.0015977919584457378,2.2461306532663317,-118.25782003877521
1.5909826519966248e-6,224.70077959084014,3503.7695223732862,-0.1407529142385564,-0.021320858351880287,2.421064120546762e-6,365.2564006433619,3624.40912702105,-0.09891836277818652,-0.017822636584706945,0.0005308554771623386,4584.979503284851,1393.438225856023,-0.028030564610066713,0.18289795550453147,-0.00024288367901924917,-0.001597787954639731,2.247035175879397,-117.94181285800141
1.5909595087282105e-6,224.70077959108067,3503.76952236975,-0.1407515832517125,-0.021318118999504317,2.42106780919619e-6,365.25640064428757,3624.409127011808,-0.09891734829622383,-0.017820483807615053,0.0005308652339317286,4584.972475835828,1393.4513309436982,-0.028025966623200692,0.18289606427063707,-0.00024286817296730043,-0.0015978164114367648,2.2479396984924622,-117.62736790793365
1.5909888580627153e-6,224.70077959081854,3503.7695223742703,-0.1407499372110188,-0.02131938923506717,2.4210738327197645e-6,365.2564006432257,3624.409127021459,-0.09891603424102562,-0.01782146396296878,0.0005308726367038454,4584.97973101978,1393.4311804549645,-0.028025885094561682,0.18289244968587384,-0.00024287599109474456,-0.0015977944625375194,2.2488442211055277,-117.31303983210067
1.5909693013186752e-6,224.70077959096633,3503.7695223711708,-0.14075271057469968,-0.021319670738429032,2.421063677628703e-6,365.25640064391405,3624.409127015377,-0.09891819594585201,-0.017821705563150297,0.0005308594885166867,4584.974077624892,1393.4469766842444,-0.02802865140643841,0.18289702046274367,-0.0002428768695075611,-0.0015978019323696837,2.249748743718593,-117.0004268732321
1.5909662680811931e-6,224.7007795910327,3503.7695223702826,-0.14075213900095357,-0.021318968857668246,2.4210661290943386e-6,365.2564006440734,3624.409127013849,-0.09891775816812624,-0.017821154933208218,0.0005308615567066192,4584.973622929532,1393.44939647287,-0.02802741387806174,0.18289685295322594,-0.0002428717185886739,-0.001597807544716361,2.2506532663316583,-116.68919194507367
1.590998556594997e-6,224.7007795907426,3503.769522375638,-0.14074959386485386,-0.021319603337570436,2.4210756122733575e-6,365.2564006427873,3624.409127026113,-0.09891571906851843,-0.01782165134262758,0.0005308736617401124,4584.983624325772,1393.4256272344192,-0.02802567560961085,0.18289227793694288,-0.00024288010694355992,-0.001597786622456462,2.251557788944724,-116.37894548991143
1.590995853987429e-6,224.70077959085327,3503.769522374037,-0.14074854965653424,-0.021319179407964226,2.4210796653844617e-6,365.2564006433989,3624.409127019821,-0.0989149348396789,-0.017821317858341335,0.0005308784414668348,4584.980655986058,1393.4265616945506,-0.028024259099452106,0.18289032036193506,-0.0002428747294518007,-0.0015977934788463449,2.252462311557789,-116.07095565187291
1.5909562439343399e-6,224.70077959097864,3503.7695223708324,-0.14075372089527008,-0.021318580430097864,2.421059871540798e-6,365.25640064383646,3624.4091270160816,-0.09891902916999122,-0.017820853536451048,0.0005308559102984599,4584.974922202158,1393.4517576384703,-0.028029071172623803,0.18289924776779104,-0.00024287020018205774,-0.00159781140126083,2.2533668341708544,-115.76493232488372
1.5909775020845748e-6,224.70077959093405,3503.7695223719084,-0.14075167782653608,-0.021319780378680795,2.4210677046982446e-6,365.25640064374556,3624.409127016891,-0.09891737755822373,-0.01782178866471824,0.0005308632883352157,4584.975815234445,1393.441909188363,-0.028027891731527674,0.18289562628076725,-0.00024287791740273664,-0.0015977980948152831,2.2542713567839194,-115.46038129951967
1.5909779975186055e-6,224.7007795910245,3503.7695223705878,-0.1407508046225416,-0.021320017989631415,2.421071422430964e-6,365.25640064416865,3624.4091270129165,-0.09891669313936136,-0.01782197016359453,0.0005308648305654458,4584.973171096295,1393.4441334224157,-0.02802730385769773,0.18289484851050683,-0.00024287866236514066,-0.0015978004874185779,2.255175879396985,-115.15828735553791
1.5909874772596987e-6,224.70077959084216,3503.76952237284,-0.14075243988214073,-0.021321153751853703,2.4210645243966245e-6,365.2564006434201,3624.40912701958,-0.09891792291182014,-0.01782286202246424,0.0005308586120823197,4584.977788520286,1393.4368648646807,-0.028030595271287886,0.18289644017844933,-0.00024288623150342588,-0.0015977849097434547,2.2560804020100504,-114.85825024014758
1.5909852536665153e-6,224.70077959090307,3503.769522372823,-0.1407501484923398,-0.021319380324513675,2.4210737643513235e-6,365.25640064367076,3624.4091270171457,-0.09891623225036031,-0.017821460587349038,0.0005308700590542803,4584.977087867731,1393.435503499054,-0.028026410115297037,0.18289303303898574,-0.00024287441895805455,-0.0015977971066324446,2.2569849246231155,-114.56126054028992
1.5909813892515258e-6,224.70077959089807,3503.7695223737082,-0.14074840409513112,-0.021317798264992256,2.421080701916059e-6,365.2564006433475,3624.409127020885,-0.09891484941238339,-0.017820240513269095,0.0005308807269583909,4584.978657710069,1393.4358209147813,-0.028021783467753983,0.18289073361249583,-0.00024287012106471854,-0.0015978082054269635,2.257889447236181,-114.26682782870647
1.590982853359105e-6,224.70077959091267,3503.7695223722008,-0.1407515335270397,-0.02132007975661093,2.421068467254871e-6,365.2564006436322,3624.4091270179474,-0.09891724631147314,-0.017822027097563153,0.0005308628395178782,4584.977503948836,1393.4389542316205,-0.028028367972555892,0.18289569717370527,-0.00024288055148084236,-0.0015977934754399872,2.258793969849246,-113.97496090402932
1.5909510236805867e-6,224.70077959113686,3503.76952236862,-0.14075278119112375,-0.021318000577018506,2.4210640387468563e-6,365.25640064458105,3624.409127009115,-0.09891830420217812,-0.017820395535519843,0.000530860156021437,4584.969386201124,1393.4587514233588,-0.0280268648507874,0.18289767503874071,-0.00024286618701014397,-0.0015978199450039296,2.2596984924623116,-113.68681935166691
1.5909625640949838e-6,224.70077959100496,3503.769522369533,-0.1407558007580688,-0.021320879594995863,2.4210531780469415e-6,365.25640064406656,3624.4091270142408,-0.09892057617938327,-0.017822678883922204,0.0005308415600619184,4584.974414563778,1393.4541855671625,-0.028033926335317948,0.1829030874616881,-0.0002428832394994515,-0.0015977958589868289,2.260603015075377,-113.4011008914368
1.5909609171159278e-6,224.70077959107317,3503.769522369797,-0.14075085730793538,-0.021318096070593998,2.421070310529621e-6,365.25640064423663,3624.4091270115982,-0.0989167795279374,-0.017820457008331732,0.0005308694299461144,4584.972101385632,1393.4487433105583,-0.02802532604943943,0.18289441729569733,-0.00024286674352675,-0.0015978181454909851,2.261507537688442,-113.11961153856083
1.590965259371028e-6,224.70077959111563,3503.769522369458,-0.14075047993714182,-0.021318183804254123,2.4210730797892745e-6,365.25640064450107,3624.409127009793,-0.09891650328751872,-0.017820530639623505,0.0005308677179797301,4584.9711315702425,1393.4511897933614,-0.02802519195912221,0.18289503473766808,-0.00024286734247240776,-0.001597815101918912,2.2624120603015077,-112.84135173920782
1.5909323785560356e-6,224.70077959107516,3503.7695223684236,-0.14075720907247438,-0.02131880675088226,2.421046162062527e-6,365.2564006442887,3624.409127011931,-0.09892178443260043,-0.017821037424116948,0.0005308404933505286,4584.9713612023725,1393.466170690403,-0.028032667177977887,0.18290481560156502,-0.00024286956018265704,-0.001597820303571055,2.2633165829145727,-112.56700453254051
1.5909848262335207e-6,224.7007795908642,3503.769522372927,-0.14075180051577835,-0.02132049839798487,2.421066961012494e-6,365.25640064348164,3624.409127019437,-0.09891745879810143,-0.01782235428869711,0.0005308619150191445,4584.978123318601,1393.4369446380547,-0.028028982766424775,0.1828958092827193,-0.00024288179060282203,-0.0015977903830250825,2.2642211055276382,-112.29624896941961
1.5909783188744942e-6,224.70077959093376,3503.769522371739,-0.14075186059110972,-0.021319908471955147,2.421066868287197e-6,365.25640064387096,3624.409127015253,-0.09891754319654328,-0.017821882628099195,0.0005308627201562387,4584.97504205204,1393.440847431167,-0.02802863376993178,0.18289534753634265,-0.00024287693678169385,-0.0015977967677010423,2.2651256281407037,-112.03023548046286
1.5909508132188696e-6,224.700779591203,3503.769522366659,-0.14075432728242857,-0.021319892892200647,2.421057488316926e-6,365.25640064496173,3624.409127005269,-0.09891945266218365,-0.017821873978499235,0.0005308487250968779,4584.967912927781,1393.461535304102,-0.028031190816455363,0.1829009291659246,-0.00024287421502384315,-0.001597812966124373,2.266030150753769,-111.76871595356982
1.5909575319168834e-6,224.7007795908862,3503.7695223722026,-0.1407545671996143,-0.021319101305841043,2.421056431586917e-6,365.2564006433163,3624.4091270214058,-0.09891966464250548,-0.017821263063836527,0.0005308520648820699,4584.978499737832,1393.4496038688178,-0.02803021315063679,0.18290088601040572,-0.00024287528732069906,-0.0015978065134517126,2.2669346733668343,-111.51149689143762
1.590979610538325e-6,224.70077959101135,3503.769522370696,-0.14075101683401972,-0.021320280551207316,2.4210700001226843e-6,365.25640064418775,3624.409127012608,-0.09891683683937398,-0.017822170134543708,0.0005308654107521359,4584.972598594992,1393.4427663647898,-0.028027493332948752,0.1828943107818092,-0.00024287883351910115,-0.001597798190100028,2.2678391959798994,-111.25916407596921
