mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
1.9165608078429335e-6,224.70078928561242,3503.7694069752424,-0.0849879660501262,-0.015823904473981777,2.541705069660079e-6,365.2564310754662,3624.40885805727,-0.05803332034528281,-0.009564762933169086,0.0007381378170140331,4439.327788512891,1437.7461358209346,0.02700675050508926,0.10508972512933085,8.947188895696162e-5,-0.0015631723449167183,2.211758793969849,-202.06042022088337
1.916518692571286e-6,224.70078928545527,3503.7694069766594,-0.08499104513438938,-0.015824571687571305,2.5416933127017507e-6,365.25643107450105,3624.4088580681687,-0.0580358167898877,-0.00956529420554416,0.0007381020188337048,4439.336802109623,1437.7413862011522,0.027001647850341693,0.10509510907663222,8.947200970527817e-5,-0.0015631900468349208,2.2126633165829146,-201.74578232644384
1.9164920884479405e-6,224.70078928592065,3503.7694069687973,-0.08499196733326202,-0.015822961861447035,2.5416883963953895e-6,365.2564310758247,3624.408858054076,-0.05803657768836156,-0.009563956139418099,0.0007380944480181977,4439.323276924127,1437.7713690758096,0.02700248172240266,0.10509737570741151,8.948519135849944e-5,-0.0015632082557024121,2.21356783919598,-201.42832615852143
1.9165392721186333e-6,224.70078928552556,3503.7694069762265,-0.08498915232462814,-0.015823427914031397,2.5417005196177814e-6,365.2564310749248,3624.4088580629696,-0.05803428645281143,-0.009564377950406521,0.0007381281826034917,4439.332203019565,1437.7477116360467,0.027005993100409954,0.10509192002071302,8.947593545188734e-5,-0.001563183633270963,2.214472361809045,-201.10625697927142
1.916530894888338e-6,224.70078928554963,3503.769406975551,-0.08498986521752423,-0.015823868575591066,2.541697810653343e-6,365.2564310749458,3624.4088580630078,-0.058034873367216744,-0.009564733371073438,0.0007381170921950531,4439.331268119886,1437.7489595148197,0.02700426713712166,0.1050931741991293,8.947449795478651e-5,-0.001563186651363742,2.2153768844221107,-200.7822503650777
1.9165357349744017e-6,224.70078928585468,3503.769406970855,-0.08498931232205273,-0.01582329579249787,2.541699336025455e-6,365.25643107605714,3624.408858051068,-0.05803442200638064,-0.009564246135580549,0.0007381252482876148,4439.320291665409,1437.764400695677,0.027006136851760884,0.10509193988731858,8.947873055253387e-5,-0.001563186288840816,2.2162814070351757,-200.45516277116587
1.916510183559104e-6,224.70078928572607,3503.769406972279,-0.0849911861370322,-0.015823747944559218,2.541692002479083e-6,365.2564310753156,3624.4088580595303,-0.058035929043377274,-0.009564603524115447,0.000738103030710124,4439.327545303422,1437.7597853382842,0.027003029366756668,0.10509552270835124,8.947747509444916e-5,-0.001563196964651538,2.2171859296482412,-200.12538564509154
1.916529386636025e-6,224.70078928586724,3503.7694069704767,-0.08498980982447284,-0.015823465998020456,2.5416970593351347e-6,365.25643107603133,3624.4088580515963,-0.05803482278155957,-0.009564376162972487,0.0007381179290833012,4439.321187691943,1437.7635423176937,0.027004949558201007,0.1050929888054424,8.947875929944626e-5,-0.0015631888328804919,2.2180904522613067,-199.79193041563954
1.916518751913664e-6,224.7007892858817,3503.769406970061,-0.08499035459077454,-0.015823167272446936,2.5416951171282392e-6,365.25643107596983,3624.4088580522525,-0.058035272507623435,-0.009564137073209739,0.0007381134634772632,4439.321109266826,1437.7677194334556,0.027004828098218196,0.10509400774627038,8.948130175590491e-5,-0.0015631948119698093,2.218994974874372,-199.45587576237173
1.916532579598938e-6,224.70078928530384,3503.7694069796607,-0.08498993887724168,-0.015824050893571365,2.5416973972766455e-6,365.2564310740792,3624.4088580725797,-0.05803492652115386,-0.009564887652608422,0.0007381171422995875,4439.341592205367,1437.7334493751773,0.027003669251537722,0.10509345836685559,8.947207983352354e-5,-0.001563184538288804,2.2198994974874373,-199.1160416091073
1.916500720940098e-6,224.70078928576936,3503.7694069715276,-0.08499137055443601,-0.01582283028144501,2.541691136867851e-6,365.2564310753556,3624.4088580589073,-0.05803609831046156,-0.009563863335813268,0.0007381039456251355,4439.327401978629,1437.7652984597653,0.027003849458743127,0.10509620963693228,8.948352976937606e-5,-0.001563204155592901,2.2208040201005024,-198.77426004708832
1.9165239350554018e-6,224.70078928567972,3503.769406973337,-0.08499021986557946,-0.01582356355282024,2.541696182905149e-6,365.2564310753156,3624.408858059163,-0.05803515844281163,-0.009564478531360807,0.0007381142946428477,4439.327872832802,1437.7562728026974,0.02700436547240521,0.10509377871715365,8.947706329209999e-5,-0.0015631909153305927,2.221708542713568,-198.4280176049183
1.916489991232845e-6,224.70078928575205,3503.7694069714225,-0.08499225213960654,-0.015823453406031328,2.541687865238437e-6,365.2564310752097,3624.408858060739,-0.058036811310145944,-0.009564367305671258,0.0007380906022233353,4439.32863928512,1437.7636838150697,0.027001716827532767,0.10509781917982464,8.9481592648508e-5,-0.001563208036447554,2.2226130653266334,-198.07970945813204
1.916491319973298e-6,224.70078928601126,3503.769406967594,-0.0849914554092406,-0.015821991488659825,2.5416904364114033e-6,365.2564310761466,3624.408858050264,-0.058036206951195345,-0.00956317084001349,0.0007381047989228265,4439.318572828149,1437.7816512975385,0.027004931566077667,0.10509640348833585,8.949084256025664e-5,-0.0015632119048918024,2.2235175879396984,-197.72771547670558
1.916502636129887e-6,224.70078928591897,3503.7694069691947,-0.08499117222991817,-0.015822827365002897,2.5416917401196856e-6,365.2564310759354,3624.408858052767,-0.05803595283359888,-0.00956385573721939,0.0007381049879090698,4439.3212549944765,1437.7724004585366,0.027004144564462165,0.10509572558453825,8.948497829217063e-5,-0.001563203790806905,2.224422110552764,-197.3719073139393
1.916506370655245e-6,224.70078928531666,3503.7694069787153,-0.0849915256294405,-0.01582407100650659,2.541691226906193e-6,365.2564310738318,3624.408858075023,-0.0580361811709848,-0.009564884860549926,0.0007381011147864366,4439.341063301381,1437.7420937833278,0.027002097600466155,0.10509606340989903,8.947483394027453e-5,-0.0015631972909540635,2.225326633165829,-197.0127841132978
1.9165007169580348e-6,224.700789285742,3503.769406971913,-0.08499155483471849,-0.01582321822172806,2.5416903424783213e-6,365.2564310752594,3624.408858060058,-0.05803623142909074,-0.009564170883251318,0.0007381010369834856,4439.328097046471,1437.7629570452639,0.02700316578174175,0.10509634097370624,8.948215171362821e-5,-0.0015632028725765267,2.2262311557788945,-196.65088081324714
1.9165345196357454e-6,224.7007892854558,3503.7694069770205,-0.08499016358381122,-0.015824777486255933,2.541696669504311e-6,365.2564310746305,3624.4088580667467,-0.05803507099868019,-0.009565460183693327,0.0007381128175318962,4439.33432169522,1437.7411789452924,0.027003042871287287,0.10509316806235779,8.946900972139844e-5,-0.001563181678612401,2.2271356783919596,-196.28447395490036
1.9164779281378184e-6,224.70078928608598,3503.769406965956,-0.08499313119267443,-0.015822901341560256,2.5416833217570273e-6,365.2564310761632,3624.408858051211,-0.0580374974947911,-0.009563879102198788,0.0007380843453969175,4439.317901789796,1437.7830288218026,0.027001825383823484,0.10509888590722756,8.948667115593862e-5,-0.0015632140751879436,2.228040201005025,-195.91674548571206
1.9165285820525016e-6,224.70078928566673,3503.769406973801,-0.08498981961681762,-0.015823518967711798,2.5416978045284772e-6,365.25643107534466,3624.40885805892,-0.058034854086004097,-0.009564441345362029,0.0007381190749390901,4439.327337979989,1437.7555687525812,0.027005050833033555,0.1050930222650405,8.947724788235924e-5,-0.0015631891580677243,2.2289447236180906,-195.5433331997854
1.9164895349371934e-6,224.7007892860404,3503.7694069668332,-0.08499235643864432,-0.01582281572899624,2.541686670856442e-6,365.25643107614104,3624.408858050991,-0.05803686119363687,-0.009563829048279628,0.0007380926330893991,4439.3189260416175,1437.7794706520783,0.027002733514164733,0.10509763680260761,8.948571837092961e-5,-0.001563208743252132,2.2298492462311557,-195.16810115836176
1.9164869765570787e-6,224.70078928586045,3503.7694069696854,-0.08499248530693167,-0.01582318920620366,2.541686355594556e-6,365.25643107552526,3624.4088580576035,-0.05803698712053779,-0.009564137846415459,0.000738088946178308,4439.325688778774,1437.768840594644,0.02700167789792126,0.10509816248234564,8.948447670878472e-5,-0.0015632095134866981,2.230753768844221,-194.78860593646385
1.9164730323611916e-6,224.70078928561526,3503.769406972997,-0.08499366146978397,-0.015823985496108833,2.541682880996549e-6,365.25643107454886,3624.4088580677903,-0.058037935714643156,-0.009564810447448563,0.0007380749752896377,4439.334536379682,1437.7588060056744,0.026999347128546885,0.10510002202094654,8.948001869896607e-5,-0.0015632139967577036,2.2316582914572862,-194.4056015735621
1.9165175413796946e-6,224.70078928590078,3503.769406969688,-0.0849905694648271,-0.01582356691653481,2.541694368394945e-6,365.25643107604316,3624.408858051734,-0.05803545388676518,-0.009564459254876374,0.0007381087599387607,4439.320315400934,1437.7676452951416,0.02700403724913088,0.10509440704195747,8.947878990789139e-5,-0.0015631946227843484,2.2325628140703517,-194.0181295893443
1.916523743840276e-6,224.70078928566983,3503.7694069734607,-0.08498999356605008,-0.015823619357313738,2.541697264507943e-6,365.25643107531863,3624.408858058895,-0.05803499439906325,-0.009564521872899865,0.000738114851216353,4439.327913186448,1437.7564457948995,0.027004486853817906,0.10509377813357068,8.947727025666906e-5,-0.0015631919693670836,2.2334673366834172,-193.6275855814315
1.916556923624952e-6,224.7007892851511,3503.7694069824006,-0.08498872171170636,-0.015825074904257344,2.5417030196360487e-6,365.2564310738512,3624.408858074647,-0.05803393512098605,-0.009565738571131296,0.0007381269774942013,4439.344439913887,1437.720279234912,0.027003881164202923,0.10509099035854427,8.946411836004462e-5,-0.0015631703557452787,2.2343718592964823,-193.23256699283183
1.916509489021301e-6,224.70078928571684,3503.769406972405,-0.08499125783866682,-0.01582372002045119,2.541691725901044e-6,365.2564310752802,3624.4088580599355,-0.05803598845312388,-0.009564585806876495,0.0007381020949420186,4439.3284310081735,1437.7584784884104,0.027002803818580372,0.1050956926236353,8.94779345805792e-5,-0.0015631972028603519,2.235276381909548,-192.83567862659103
1.91656225240716e-6,224.7007892856071,3503.7694069753015,-0.08498793570675493,-0.015823931567170827,2.54170520951516e-6,365.25643107546534,3624.4088580570406,-0.05803328366473189,-0.0095647764885042,0.0007381400725673316,4439.327072300107,1437.7470390051371,0.027007061116344974,0.10508923721777623,8.947141830786563e-5,-0.0015631711762065057,2.236180904522613,-192.43296804892188
1.9165073281977154e-6,224.70078928597985,3503.7694069681547,-0.08499110576999219,-0.01582302469930877,2.5416917482682277e-6,365.2564310761413,3624.4088580505972,-0.05803585512127906,-0.009564009443235762,0.0007381048419016551,4439.319666719587,1437.7734191227398,0.02700395726601354,0.10509556851826579,8.948352050581076e-5,-0.0015632004097877942,2.2370854271356784,-192.02851062511482
1.9165560724781314e-6,224.70078928519058,3503.7694069819813,-0.08498842955486287,-0.01582432268158402,2.5417038080669825e-6,365.2564310739654,3624.4088580733805,-0.05803371279090567,-0.009565125596328878,0.0007381330380337445,4439.343081180023,1437.7247751543096,0.027005254976614473,0.1050906918595119,8.94681707735262e-5,-0.0015631729141856615,2.237989949748744,-191.61793140958181
1.9165246682950558e-6,224.70078928578772,3503.7694069715612,-0.08499026700376278,-0.015823840180863306,2.54169563590186e-6,365.25643107572483,3624.408858054873,-0.058035190905226956,-0.009564681799742522,0.000738112552420884,4439.323912188579,1437.7600350242442,0.027004022177620286,0.10509360920030957,8.947704233476632e-5,-0.0015631899513192757,2.238894472361809,-191.20518279711266
1.916538015648881e-6,224.70078928541437,3503.769406977902,-0.0849895840092811,-0.015823973246392172,2.5416986972534577e-6,365.2564310745181,3624.408858067626,-0.058034623147537934,-0.00956480929853545,0.0007381213035981373,4439.337160028431,1437.7388175038925,0.02700434263914817,0.10509267234340557,8.947223427678063e-5,-0.0015631820670902203,2.2397989949748744,-190.78743128571625
1.9165563952632264e-6,224.7007892853797,3503.7694069788126,-0.08498817762830754,-0.015824063420662844,2.5417051465114126e-6,365.2564310746391,3624.408858065833,-0.05803352598589308,-0.009564920550275604,0.000738134454993802,4439.336064128444,1437.736412974748,0.02700609453626679,0.10509055174441158,8.946958890878806e-5,-0.001563174350840547,2.2407035175879395,-190.36569178693165
1.916558424789241e-6,224.70078928528048,3503.769406980482,-0.08498844874882538,-0.015824510716498343,2.541703450981575e-6,365.2564310742903,3624.4088580699454,-0.05803370610941298,-0.009565270345932375,0.0007381323765812559,4439.339983920951,1437.7277921261436,0.027005079058982227,0.10509047435657988,8.94677791068899e-5,-0.0015631709353932889,2.241608040201005,-189.94005215686434
1.916488875293817e-6,224.70078928575685,3503.769406971203,-0.08499246090515984,-0.015823683168591843,2.541687307929862e-6,365.2564310751825,3624.408858061028,-0.0580369586436148,-0.00956455141460665,0.0007380881392910971,4439.328642274594,1437.7644759179623,0.027001469055417043,0.10509812657916205,8.948016534370867e-5,-0.0015632077450897517,2.2425125628140705,-189.51178788295135
1.9165286255831057e-6,224.70078928574992,3503.769406972282,-0.08498996664566183,-0.015823632402596325,2.5416966439227297e-6,365.2564310755987,3624.408858056163,-0.05803493749261595,-0.009564509137279697,0.0007381163245333268,4439.325873598816,1437.7574113482242,0.027004487302626362,0.10509334701672635,8.947691531554533e-5,-0.0015631883459366652,2.2434170854271356,-189.07726773842325
1.916557744051618e-6,224.70078928550606,3503.769406976803,-0.08498828062350854,-0.01582424709599366,2.541704031202393e-6,365.2564310750895,3624.4088580611956,-0.05803357671237233,-0.009565039335858644,0.000738134121786853,4439.331325079912,1437.7406639958008,0.027005871823392584,0.10509005685227371,8.947035353782817e-5,-0.001563172744482955,2.244321608040201,-188.63865978877595
1.91652583899348e-6,224.70078928537183,3503.769406978336,-0.08499016571382291,-0.01582366985757992,2.541696682177034e-6,365.2564310742659,3624.408858070083,-0.058035115519330445,-0.009564578711921621,0.0007381171030847842,4439.339012006265,1437.7400588576731,0.027004075031484318,0.10509358509098506,8.947567196058706e-5,-0.0015631889169188246,2.245226130653266,-188.19699213446873
1.9164963943642712e-6,224.70078928553258,3503.7694069750846,-0.08499203546132705,-0.015823691162540038,2.5416889757819928e-6,365.2564310745015,3624.408858068269,-0.05803663360450545,-0.009564577297077716,0.0007380932772947184,4439.336355920132,1437.7508490898329,0.027001456279035153,0.10509744798231033,8.94787296681533e-5,-0.0015632035291700253,2.2461306532663317,-187.75096056520172
1.916486176919147e-6,224.70078928594037,3503.7694069684085,-0.08499232011242913,-0.015822768713427086,2.541686937141188e-6,365.25643107579305,3624.408858054488,-0.058036858667147695,-0.009563790908678507,0.0007380926711009338,4439.322790913731,1437.7748790477929,0.027002650580829023,0.1050978629212942,8.948666901313557e-5,-0.0015632112572898367,2.247035175879397,-187.3003830433422
1.916471302672533e-6,224.70078928585602,3503.7694069693675,-0.08499329929222985,-0.01582279220037047,2.5416833809680655e-6,365.25643107534927,3624.4088580591615,-0.05803765025891698,-0.009563813261634664,0.00073808283530952,4439.326323375336,1437.7739280879202,0.027001393980257072,0.10509950996117305,8.948771551472805e-5,-0.001563218053326128,2.2479396984924622,-186.84534834528705
1.9165120715818897e-6,224.70078928553255,3503.7694069754307,-0.08499097913418312,-0.015823727688965682,2.5416931283583638e-6,365.256431074677,3624.4088580660673,-0.05803577249038709,-0.009564606441957845,0.000738105460871668,4439.334674432164,1437.7492984574326,0.027002923918335316,0.10509538388064756,8.947773512629329e-5,-0.0015631960744134296,2.2488442211055277,-186.38480805753176
1.916524748448775e-6,224.7007892858141,3503.769406971231,-0.08498996481057218,-0.015823444986778578,2.5416970522369075e-6,365.25643107582533,3624.4088580536677,-0.05803497476715648,-0.00956437078984272,0.0007381156107533694,4439.322053973803,1437.7645190826079,0.027004902733361508,0.1050935198942654,8.947835165035406e-5,-0.0015631916726308397,2.249748743718593,-185.92047857977718
1.9164730586183265e-6,224.70078928594975,3503.7694069677914,-0.08499339554734034,-0.0158234362550379,2.541683125502542e-6,365.2564310757188,3624.4088580555062,-0.05803772998462553,-0.009564332574905248,0.0007380782434207458,4439.322618963948,1437.7762387109376,0.027000604497104046,0.10509953998963863,8.948471608598726e-5,-0.0015632161027212483,2.2506532663316583,-185.4527507347478
1.9165248824571234e-6,224.70078928579304,3503.7694069716235,-0.0849901512574341,-0.01582343177261666,2.541695623258358e-6,365.25643107570426,3624.4088580552757,-0.05803509150054283,-0.00956434695361986,0.0007381146602526805,4439.324825175155,1437.759952249869,0.027004451046576446,0.10509375775344802,8.947910282399349e-5,-0.0015631906078357803,2.251557788944724,-184.97862809803155
1.91651643610699e-6,224.70078928552135,3503.769406975652,-0.08499105534233191,-0.01582435172452918,2.541692806853332e-6,365.256431074663,3624.408858066559,-0.05803580877831799,-0.009565106334156831,0.000738103358849703,4439.334031069425,1437.7470283309362,0.02700226880941936,0.10509512373986576,8.947357518732091e-5,-0.0015631919394600733,2.252462311557789,-184.50089471814576
1.9165362242415813e-6,224.70078928561804,3503.769406974812,-0.08498926463735143,-0.01582343131129494,2.5416997241386305e-6,365.25643107527424,3624.408858059563,-0.058034415014492975,-0.009564373169286699,0.0007381251098211525,4439.328798979788,1437.7511865920235,0.027005554959403006,0.1050921268306426,8.947727871788445e-5,-0.0015631857231814441,2.2533668341708544,-184.01836523013972
1.9165237757716675e-6,224.70078928540735,3503.769406977793,-0.08499034238291725,-0.015823809882369873,2.5416958379348662e-6,365.2564310743541,3624.4088580695498,-0.05803525633047225,-0.009564681775908681,0.0007381134672544082,4439.3381595685005,1437.7414074630576,0.027003673818582888,0.1050941480202572,8.947488782062727e-5,-0.0015631897522939266,2.2542713567839194,-183.53153148614575
1.9164485283784254e-6,224.70078928591457,3503.769406967923,-0.08499481600501177,-0.01582295862077083,2.5416767872644313e-6,365.2564310753264,3624.408858059922,-0.05803885482945509,-0.009563922125359593,0.000738064549729398,4439.326000259001,1437.7789794453463,0.02699906205340854,0.10510231534786382,8.948938458868459e-5,-0.0015632288258418602,2.255175879396985,-183.04140752568253
1.9165306295884772e-6,224.70078928561125,3503.769406974785,-0.08498981637208129,-0.01582330680358902,2.5416973178579974e-6,365.25643107511297,3624.408858061546,-0.05803482651345601,-0.009564266278145233,0.0007381205783605484,4439.330472252265,1437.7514620743525,0.02700507587592832,0.1050931018510597,8.947720503208813e-5,-0.0015631876298376254,2.2560804020100504,-182.54360253819786
1.916475857571232e-6,224.70078928568952,3503.76940697206,-0.08499326866432479,-0.01582353638861013,2.5416835850458357e-6,365.25643107482983,3624.4088580648413,-0.05803760006298966,-0.009564416750180776,0.0007380809203580587,4439.331263647699,1437.763938537249,0.027000467726087683,0.10509940846193844,8.948239140852933e-5,-0.0015632140128841708,2.2569849246231155,-182.04363555991972
1.9165374588527423e-6,224.700789285574,3503.769406975345,-0.08498931094365934,-0.015823659965645963,2.5416998598573902e-6,365.2564310750883,3624.4088580612943,-0.058034421291422875,-0.009564556892684178,0.0007381249314135144,4439.33058508377,1437.7494644578078,0.02700551239972366,0.10509217709927388,8.947485942006291e-5,-0.0015631842321297677,2.257889447236181,-181.53690287960518
1.916537714826112e-6,224.70078928583087,3503.769406971409,-0.08498919401061454,-0.015823126392206663,2.541699444271564e-6,365.2564310759736,3624.408858052227,-0.05803433200474247,-0.009564106532235075,0.0007381265330537293,4439.322053250641,1437.7615544041703,0.027006206438541604,0.10509198930248904,8.947892427718639e-5,-0.0015631854024200323,2.258793969849246,-181.02663014658586
1.9165233799227416e-6,224.7007892852344,3503.769406980386,-0.08499080187504975,-0.01582454270291451,2.5416943484034532e-6,365.25643107372326,3624.4088580763973,-0.05803558688323952,-0.009565286502539834,0.0007381077320504724,4439.3440277125455,1437.7314486187402,0.02700222044311815,0.10509458077981224,8.947018033341513e-5,-0.0015631872384068957,2.2596984924623116,-180.51159733381894
1.916468867368189e-6,224.70078928577675,3503.769406970335,-0.08499390287236983,-0.015823874471700326,2.541681550233952e-6,365.2564310750364,3624.4088580630087,-0.05803812701841494,-0.009564710495762225,0.0007380698546071429,4439.330392814621,1437.7658093689329,0.026998962216561027,0.10510092460071307,8.948094410786928e-5,-0.0015632166706971865,2.260603015075377,-179.99293070458484
1.9165005917283678e-6,224.7007892858632,3503.7694069698728,-0.08499151308351166,-0.015823352718112013,2.541690478223897e-6,365.2564310757027,3624.408858055324,-0.058036206738052265,-0.009564278844475789,0.0007380989554140015,4439.323877209779,1437.7680390935648,0.0270029456030222,0.10509639995659614,8.948213031031223e-5,-0.001563203357442303,2.261507537688442,-179.4680404656339
1.916517154908941e-6,224.70078928565914,3503.7694069733902,-0.08499084699163922,-0.015824080191507467,2.54169373096056e-6,365.2564310751922,3624.4088580607117,-0.05803566683263631,-0.009564898061538282,0.0007381043413449411,4439.3295569517795,1437.7534266305022,0.02700264029760528,0.10509495924027053,8.947538040211605e-5,-0.0015631929377506017,2.2624120603015077,-178.93850082010536
1.9164988609909844e-6,224.7007892858181,3503.769406970651,-0.08499160187775728,-0.0158230365575521,2.5416901529008954e-6,365.25643107551235,3624.408858057269,-0.05803627494182433,-0.009564017991560467,0.0007381011439398694,4439.324656512241,1437.7688070754277,0.02700346234109889,0.10509630350130869,8.948299171500417e-5,-0.0015632043746040744,2.2633165829145727,-178.40512836435195
1.9164546460359555e-6,224.70078928609237,3503.7694069652157,-0.08499434207822905,-0.01582266637055578,2.5416786985665432e-6,365.2564310759761,3624.4088580529956,-0.058038489254307504,-0.009563685623287781,0.0007380696738245127,4439.319851713401,1437.7869521839636,0.027000224298622543,0.10510154792034515,8.949056458092842e-5,-0.0015632267730793631,2.2642211055276382,-177.86752090175986
1.9164954817770856e-6,224.70078928573446,3503.769406971874,-0.0849919574939681,-0.0158234536009581,2.5416891625518348e-6,365.25643107519835,3624.4088580609173,-0.05803657500880037,-0.00956437617776387,0.0007380943326088852,4439.328695740184,1437.7623800337983,0.027002190674109722,0.1050972126248983,8.948071769754093e-5,-0.0015632051610936168,2.2651256281407037,-177.32370361528422
1.9164871131242584e-6,224.7007892857663,3503.7694069708527,-0.0849929497414989,-0.015824201436322394,2.541685052862706e-6,365.2564310752269,3624.4088580606713,-0.058037328654943196,-0.009564957094160453,0.0007380815758916794,4439.3277813462955,1437.7635410569342,0.027000038488539012,0.10509851693816581,8.947826081111434e-5,-0.0015632064149623992,2.266030150753769,-176.77619460233268
1.9164713578750083e-6,224.70078928596402,3503.769406967696,-0.08499339024833719,-0.015822744277895897,2.541682360437145e-6,365.2564310756998,3624.408858055725,-0.058037706472518255,-0.009563757227416567,0.0007380824016291622,4439.323181907505,1437.777451695056,0.02700133109337914,0.1050994310369714,8.948870960030534e-5,-0.001563217795355721,2.2669346733668343,-176.22459521995714
1.9164938627039176e-6,224.7007892859782,3503.769406967834,-0.08499228889262773,-0.015823720164325802,2.5416869395412887e-6,365.25643107604884,3624.4088580521493,-0.058036816583343774,-0.009564556929293987,0.0007380887328925825,4439.3201673943095,1437.7723444048095,0.027001336375321965,0.10509741768845472,8.94815788700015e-5,-0.0015632049444313128,2.2678391959798994,-175.66767311832857
