mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.3987636852678057e-6,224.70078308370628,3503.76944620939,0.005392131366922033,-0.005976652108874393,3.0733357557038057e-6,365.2564641621006,3624.408617321848,0.017351732648992993,-0.002719527803449733,0.0008416377688849411,4201.93073696381,602.9208503698129,0.029764149318337735,-0.04922320448353149,0.00018516408781734577,-0.0016932585460997058,2.2099497487437185,-251.03295522921755
2.3988186278078625e-6,224.70078308391015,3503.769446205992,0.0053920118910187765,-0.005975162187503278,3.073333930407652e-6,365.2564641620385,3624.408617326538,0.017351674829647928,-0.0027183346306565454,0.0008416403276482923,4201.938643651396,602.8888435071818,0.02976498406172754,-0.049225064115344434,0.00018515521005621913,-0.0016932333218682624,2.210854271356784,-250.73746374001186
2.3987409553118534e-6,224.70078308360291,3503.7694462111867,0.005391914066456448,-0.005977585215614027,3.0733353004826665e-6,365.2564641621856,3624.4086173192977,0.01735157355189974,-0.0027202705853673617,0.0008416395615578613,4201.927468879677,602.9358387618021,0.02976391483544032,-0.04922218955873568,0.00018516556090217943,-0.0016932675064127633,2.211758793969849,-250.44043918504383
2.3987505845004043e-6,224.70078308363424,3503.7694462107684,0.00539227561359005,-0.005977544849247953,3.073337109483757e-6,365.2564641621761,3624.408617320734,0.017351844052101766,-0.0027202457532486905,0.0008416342814083569,4201.929952352853,602.9291205500905,0.02976331551053599,-0.04922285704656785,0.00018516321911405165,-0.0016932644589211687,2.2126633165829146,-250.13733324812145
2.398804596390124e-6,224.70078308384862,3503.769446206728,0.005391456117433134,-0.0059754324835859665,3.073331359690019e-6,365.25646416209753,3624.4086173229402,0.017351270744123147,-0.0027185387517437384,0.0008416471404435576,4201.932744028496,602.9040543048479,0.029765813914509498,-0.04922409097128905,0.0001851584674685177,-0.0016932370283329731,2.21356783919598,-249.82872422047865
2.398790104292975e-6,224.70078308381483,3503.7694462076515,0.0053918139447816215,-0.005975815133609961,3.073333216458232e-6,365.2564641620949,3624.408617324037,0.017351498370472195,-0.0027188463543465617,0.0008416433943753782,4201.9352349592955,602.9028937919379,0.029765048843842516,-0.04922401408768031,0.00018516052212227298,-0.0016932452692079807,2.214472361809045,-249.51722530658088
2.398787817190809e-6,224.70078308378788,3503.76944620802,0.00539192953846299,-0.005976127767342635,3.07333423574336e-6,365.2564641620741,3624.408617323756,0.017351605149948407,-0.002719107495347501,0.0008416394095490969,4201.933881952452,602.9080998863868,0.02976441698455028,-0.04922390059550985,0.0001851595821752381,-0.00169324656461112,2.2153768844221107,-249.20086306564588
2.398790944069173e-6,224.70078308374752,3503.769446209108,0.0053921976187984,-0.005976866424795965,3.073336170049328e-6,365.2564641620623,3624.4086173258756,0.017351826856986625,-0.0027197056620099844,0.0008416357795614891,4201.937450352711,602.9044043224069,0.0297635598565292,-0.04922408508166783,0.0001851541964972938,-0.001693245645160294,2.2162814070351757,-248.87973899363652
2.3987439844235795e-6,224.70078308362764,3503.7694462108684,0.005392539471944409,-0.005977354949179402,3.073338231437742e-6,365.25646416211487,3624.40861732104,0.017352018079257032,-0.002720091062987744,0.0008416324222137614,4201.929431612183,602.9289820948562,0.029763358966402302,-0.04922299009884695,0.00018516751938757033,-0.0016932690266784252,2.2171859296482412,-248.5551315469493
2.398799748696371e-6,224.7007830838658,3503.769446206442,0.005392057370307444,-0.005975251616091348,3.0733344774298805e-6,365.256464162036,3624.4086173240244,0.017351687139985795,-0.0027184097066710123,0.0008416384046513278,4201.933564122279,602.9030550018018,0.02976481042805947,-0.04922440643321441,0.00018516085198749715,-0.0016932420167672135,2.2180904522613067,-248.22334254874295
2.398760203521233e-6,224.70078308368105,3503.769446210599,0.005392460883813503,-0.005977258552745733,3.0733379013095965e-6,365.2564641620076,3624.40861732712,0.017351964663942718,-0.0027200241685710566,0.0008416339372701377,4201.939517575157,602.9083280767477,0.029762761116833285,-0.049223121332347436,0.00018515969461875575,-0.001693261505518307,2.218994974874372,-247.88879701434752
2.398754156982577e-6,224.7007830837309,3503.7694462085606,0.005391828985653214,-0.0059760770046943315,3.0733334021217365e-6,365.2564641621929,3624.408617318003,0.017351480911467335,-0.002719043238941809,0.0008416426257786118,4201.925789107198,602.926133596972,0.029765332062486386,-0.049223169996730654,0.00018517275487124732,-0.001693262312381821,2.2198994974874373,-247.54867376620155
2.398771187095669e-6,224.7007830837081,3503.7694462091713,0.0053919204600688594,-0.005976835253045751,3.0733348105508473e-6,365.2564641621813,3624.4086173201144,0.017351607189304067,-0.0027196774909802415,0.0008416373824550786,4201.928653895848,602.925070097783,0.0297640551705155,-0.04922326770979663,0.00018516124634399285,-0.0016932535791254132,2.2208040201005024,-247.20287838549763
2.3987753947656938e-6,224.70078308375065,3503.7694462090917,0.00539230327720295,-0.005976426481453017,3.0733362916174268e-6,365.2564641619912,3624.408617326455,0.017351850721077172,-0.0027193497031260403,0.0008416371486275232,4201.9378085061635,602.9038417619341,0.029763815934310316,-0.04922371268524245,0.00018516058089847933,-0.0016932542549617008,2.221708542713568,-246.85242621861966
2.3987654768447027e-6,224.7007830836751,3503.7694462102895,0.005392057198203654,-0.005977270811003919,3.073335631007283e-6,365.2564641621297,3624.4086173231603,0.017351691296640402,-0.002720021155525525,0.000841638328101759,4201.933844603047,602.9177732863589,0.029763723128114056,-0.049223140058271206,0.00018515965820798015,-0.0016932567340420196,2.2226130653266334,-246.4969722850531
2.398781166120612e-6,224.70078308377708,3503.769446208229,0.005391913271422679,-0.0059760455820729586,3.073334023876105e-6,365.25646416208514,3624.4086173232236,0.01735157465055501,-0.0027190287811614355,0.00084164223267638,4201.93333008044,602.9087418814322,0.029764963493254724,-0.04922380127617721,0.0001851627387096839,-0.0016932498246186364,2.2235175879396984,-246.1358106040618
2.398787725533958e-6,224.70078308379343,3503.7694462080462,0.0053920465125353355,-0.005976126166257579,3.0733347658663467e-6,365.25646416207786,3624.4086173244104,0.01735168096159159,-0.0027191095285153577,0.0008416377740672863,4201.935370425764,602.905380179173,0.029764126315176758,-0.04922401035985121,0.00018515909628524698,-0.0016932472750932743,2.224422110552764,-245.76943271770457
2.3987720929012793e-6,224.7007830837212,3503.76944620932,0.005392116880796511,-0.005976830196630717,3.0733356011601813e-6,365.25646416213135,3624.4086173227993,0.017351729577714962,-0.0027196693401453807,0.0008416377689835346,4201.933108495066,602.9153695176003,0.029764008228364804,-0.04922354463980967,0.00018516022760738714,-0.00169325415705426,2.225326633165829,-245.39811343311536
2.398795831524977e-6,224.70078308383393,3503.769446207323,0.005392220915446179,-0.0059756900640690076,3.073335271735333e-6,365.2564641620404,3624.408617325176,0.017351806237987582,-0.0027187543939870096,0.0008416380070416297,4201.9360707753385,602.8988884333628,0.02976463811313103,-0.04922462351718285,0.00018516031023538374,-0.0016932445771540826,2.2262311557788945,-245.02046565120858
2.398778100542204e-6,224.70078308373184,3503.769446208607,0.005391586977442977,-0.005976417271883033,3.0733330037066112e-6,365.2564641621615,3624.4086173197566,0.01735135066244759,-0.0027193299916139207,0.0008416432855157636,4201.927661082947,602.9234583620156,0.029765015099998605,-0.049223210142516925,0.00018515980422480986,-0.0016932488656626588,2.2271356783919596,-244.6378729319587
2.3987596241178023e-6,224.70078308368213,3503.769446209827,0.005392089266722212,-0.005976834890727337,3.073335718393733e-6,365.2564641620924,3624.408617321733,0.017351704863528848,-0.002719671461736161,0.0008416385407423993,4201.930350593357,602.9232302880179,0.02976415118230676,-0.04922297114104213,0.00018516443246013726,-0.0016932600854739886,2.228040201005025,-244.2498740395351
2.3987995515640286e-6,224.70078308388855,3503.7694462061136,0.005391437929731952,-0.005975120911231698,3.0733305866286196e-6,365.2564641621748,3624.40861732233,0.01735120573782298,-0.002718282679030895,0.0008416472787041564,4201.933817636598,602.9008450640193,0.02976581166891329,-0.04922419353389813,0.00018516218752081002,-0.0016932392908130779,2.2289447236180906,-243.8545458472792
2.3987830419671422e-6,224.7007830837581,3503.7694462081645,0.005392184462671974,-0.005976399152516738,3.073335833454285e-6,365.2564641621559,3624.408617320405,0.01735180851249751,-0.002719332290960208,0.0008416328028334923,4201.9285289804675,602.920181830055,0.02976391140275486,-0.04922407090599922,0.0001851621448798335,-0.0016932492905796376,2.2298492462311557,-243.45477824688027
2.3987425103221104e-6,224.7007830836152,3503.769446210851,0.005392336985707875,-0.00597739167370367,3.0733375490944785e-6,365.25646416212425,3624.408617319765,0.017351892398568654,-0.002720127762038592,0.0008416340065110613,4201.9268931098,602.9355849554863,0.02976349704395791,-0.04922255273745613,0.0001851665201906518,-0.001693268975808847,2.230753768844221,-243.04940604870683
2.398756061848925e-6,224.7007830836565,3503.7694462101904,0.00539194278834673,-0.005977202266858863,3.0733351956343173e-6,365.25646416216676,3624.408617320084,0.01735160684658782,-0.0027199695104890456,0.0008416378328546389,4201.928498306795,602.9296211743278,0.02976385472829226,-0.04922274417349634,0.00018516358306928729,-0.0016932606229950887,2.2316582914572862,-242.63661758557666
2.398764828338685e-6,224.70078308369202,3503.7694462098043,0.005392238738334118,-0.0059771613106023155,3.073336624387539e-6,365.2564641621372,3624.408617322398,0.017351825127869466,-0.0027199456218696062,0.0008416330377814846,4201.932463227696,602.920506628771,0.02976310419838477,-0.04922328899844783,0.0001851610806333591,-0.0016932578023837021,2.2325628140703517,-242.21783841308445
2.3987928073964263e-6,224.70078308381784,3503.769446207665,0.00539175812748152,-0.005975905505377529,3.0733330406243762e-6,365.2564641620506,3624.408617325215,0.017351469469148853,-0.002718922979086553,0.0008416427773144943,4201.93653903428,602.9008123986364,0.029764731886099585,-0.04922397341910539,0.00018515885643207214,-0.0016932436772998862,2.2334673366834172,-241.79218918947205
2.398793127737864e-6,224.70078308379067,3503.769446208254,0.005392065374438785,-0.005976157085104721,3.073334967434511e-6,365.2564641620203,3624.4086173260953,0.01735170653733165,-0.0027191297073909677,0.0008416402549467622,4201.937342788076,602.9004013468929,0.02976447871199918,-0.04922410867595924,0.00018515677184118037,-0.001693244902302809,2.2343718592964823,-241.36083813992994
2.3987768450211635e-6,224.70078308375045,3503.769446208773,0.005392019910517842,-0.005976436927235899,3.073334880370123e-6,365.2564641621056,3624.4086173232354,0.017351655153924,-0.002719352012223042,0.0008416396605386328,4201.933588803391,602.9116339765097,0.029764378482381476,-0.04922364741137708,0.0001851604550097377,-0.0016932520783125295,2.235276381909548,-240.92331105977127
2.398782415858156e-6,224.70078308374048,3503.7694462091035,0.005392115159608684,-0.00597655636085402,3.0733355874216033e-6,365.2564641620279,3624.4086173251994,0.017351744312043643,-0.002719448664699076,0.0008416398912915538,4201.935637295583,602.9073986572856,0.029764347424000748,-0.0492237341585573,0.00018515772998330634,-0.0016932498307124782,2.236180904522613,-240.47861382509868
2.398770969352276e-6,224.70078308372646,3503.7694462091076,0.005392117665044329,-0.005976560910672815,3.073335551061392e-6,365.25646416209025,3624.4086173226306,0.017351728409439722,-0.0027194523794101476,0.0008416376575855689,4201.93204113076,602.9159872414425,0.029764166378572796,-0.04922353890085386,0.00018516289061173738,-0.0016932550353548363,2.2370854271356784,-240.02761539408075
2.3988089822813026e-6,224.7007830838794,3503.7694462066265,0.005391982960936394,-0.005975332613033105,3.0733338684403257e-6,365.2564641619776,3624.408617327326,0.01735164180871004,-0.002718471227731389,0.0008416408651125469,4201.939068252482,602.8903339557544,0.02976480449151101,-0.04922468059921992,0.00018515650954109095,-0.001693237766384159,2.237989949748744,-239.56847960509018
2.3987707178783336e-6,224.70078308373118,3503.7694462090567,0.005391891742978438,-0.005976408825246304,3.0733341683962654e-6,365.2564641620767,3624.408617322833,0.01735155462309949,-0.0027193203678515677,0.000841642745365971,4201.932314778448,602.9143081957125,0.02976484822308843,-0.049223370508099315,0.00018516322143683487,-0.00169325439503001,2.238894472361809,-239.10419156771587
2.3987669612447876e-6,224.70078308370302,3503.769446209721,0.005392389363094887,-0.005976796869675157,3.0733372645730114e-6,365.2564641620124,3624.408617324731,0.01735193949770043,-0.002719648507054333,0.0008416363604960295,4201.934371387107,602.914254706749,0.029763866488917403,-0.04922335051944287,0.00018516241387447362,-0.0016932584186039497,2.2397989949748744,-238.63206157049453
2.398746121772662e-6,224.7007830836333,3503.769446210887,0.005392403749218152,-0.00597762219514693,3.0733376299904643e-6,365.2564641621773,3624.4086173210367,0.0173519220743223,-0.0027203057245007898,0.0008416321124153908,4201.930752804804,602.9276707538478,0.029762991227475416,-0.04922301735749533,0.00018516539791623124,-0.0016932669389076763,2.2407035175879395,-238.15303569949228
2.398764001373846e-6,224.70078308370208,3503.769446209449,0.005392163429382859,-0.005976727898521915,3.073335935974542e-6,365.2564641621123,3624.4086173215796,0.017351762500023005,-0.0027195860096142005,0.000841637383691245,4201.930492516129,602.9209311933403,0.029764112463629262,-0.04922327796518748,0.00018516409354445306,-0.0016932584920571411,2.241608040201005,-237.665712643917
2.398755330220547e-6,224.7007830836948,3503.7694462094073,0.00539216452910606,-0.005976576334809783,3.073335810735847e-6,365.2564641621095,3624.4086173203245,0.01735174376116542,-0.0027194631143328193,0.0008416370654783734,4201.928032519055,602.9261367665156,0.029764264037345015,-0.049223091733392385,0.00018516840860872827,-0.0016932625438302975,2.2425125628140705,-237.17162005387104
2.398768281629352e-6,224.7007830836864,3503.769446210169,0.005392097209077281,-0.005977151458218726,3.0733357666305523e-6,365.256464162094,3624.408617324218,0.017351722054363406,-0.002719925840716971,0.0008416390465039488,4201.93527699929,602.913918674553,0.029763835233554206,-0.04922322910987047,0.00018515912049764868,-0.0016932559211272342,2.2434170854271356,-236.66923780396507
2.3987747171137505e-6,224.70078308370796,3503.769446209603,0.0053920397523372,-0.005976946810093232,3.0733355049007314e-6,365.2564641620946,3624.4086173236137,0.01735169170963428,-0.002719764934954952,0.0008416383219225001,4201.933868608054,602.9147314489331,0.029763895455640912,-0.049223387197012046,0.00018515818155889397,-0.0016932526415969161,2.244321608040201,-236.15941475135278
2.3987707741546634e-6,224.7007830837117,3503.769446209232,0.005392005259730352,-0.005976762279811167,3.0733351904817435e-6,365.256464162154,3624.4086173210676,0.017351662440074685,-0.002719613658610442,0.0008416383829991826,4201.930121940075,602.9214838057876,0.02976424390860839,-0.04922334507450479,0.000185162048813195,-0.0016932542814864049,2.245226130653266,-235.64205826805141
2.3987852422666145e-6,224.70078308378828,3503.7694462081463,0.005392084365697851,-0.00597604367722599,3.0733348944898506e-6,365.2564641620537,3624.408617324545,0.017351701750191215,-0.0027190349773357292,0.0008416404043233265,4201.935167319618,602.904932881347,0.029764686804938198,-0.04922398964532085,0.0001851606778638441,-0.0016932486929388474,2.2461306532663317,-235.11623072009695
2.3987566483568902e-6,224.70078308367633,3503.7694462098357,0.005391971493398714,-0.0059769877438819894,3.0733350213228404e-6,365.25646416217177,3624.40861732,0.017351615816151997,-0.002719789268339174,0.0008416381948091359,4201.928739955225,602.9266754183269,0.029764087028407223,-0.04922297243053056,0.00018516583622344896,-0.0016932606045538996,2.247035175879397,-234.58335375052422
2.3987872295151785e-6,224.70078308379541,3503.769446208001,0.005391976255543678,-0.005976099392492094,3.07333433719518e-6,365.2564641620905,3624.408617324095,0.017351626498973954,-0.0027190827195901113,0.0008416392280780197,4201.93509607033,602.9052266079499,0.029764366055263322,-0.0492240287093531,0.00018516001772272354,-0.0016932471252844418,2.2479396984924622,-234.04074334821755
2.3987719035239064e-6,224.70078308374033,3503.7694462090276,0.005392091158935309,-0.005976368651315755,3.0733351532672103e-6,365.2564641620649,3624.4086173238343,0.01735169464788629,-0.0027192932603651862,0.0008416407139519162,4201.934141978604,602.9105400772731,0.029764574230878405,-0.04922355612920855,0.0001851629586490433,-0.0016932548894507047,2.2488442211055277,-233.49094947943598
2.398778585040974e-6,224.7007830837484,3503.7694462088803,0.005391962543509396,-0.005976579137229924,3.073334545968377e-6,365.25646416212044,3624.4086173233864,0.017351615474505293,-0.002719461911456288,0.0008416398286852257,4201.934169334152,602.9105104528179,0.029764314161954967,-0.04922373330669166,0.00018515994914844748,-0.0016932506347805969,2.249748743718593,-232.9320410853696
2.398750159906124e-6,224.70078308365666,3503.7694462101026,0.0053915933847224875,-0.005977039489453178,3.0733331385886574e-6,365.25646416221696,3624.4086173185788,0.017351332015838394,-0.0027198252718271337,0.0008416430541061244,4201.926969956948,602.9322544901631,0.029764551652805445,-0.049222420659832025,0.00018516674128771143,-0.0016932620430696154,2.2506532663316583,-232.36539068740692
2.398753694649248e-6,224.7007830836608,3503.7694462104896,0.005392362786251488,-0.00597721596202652,3.073337042280207e-6,365.25646416210884,3624.4086173226656,0.017351900064053873,-0.0027199760050755557,0.0008416357286522908,4201.932724832008,602.9196987351801,0.029763628225140577,-0.04922320847024095,0.0001851648784025176,-0.0016932641651893126,2.251557788944724,-231.7893294991852
2.398731466915493e-6,224.70078308357375,3503.769446211853,0.005392280386464841,-0.005977976345055931,3.0733372849015675e-6,365.2564641622035,3624.408617319352,0.0173518232055736,-0.0027205829843346577,0.0008416345785683267,4201.928007438332,602.9371553374275,0.029763225496279713,-0.04922237084088877,0.00018516765822282897,-0.0016932730609268364,2.252462311557789,-231.20485057469563
2.3987567328734387e-6,224.70078308367354,3503.769446210143,0.005392104689538907,-0.005976986980676396,3.0733357688433763e-6,365.25646416210134,3624.408617322332,0.017351712580411623,-0.002719795696249628,0.0008416386651979192,4201.931747210348,602.92190919399,0.029763966527534106,-0.04922291082960957,0.00018516412519071826,-0.001693261648974955,2.2533668341708544,-230.61011713821281
2.3987608076289906e-6,224.7007830836824,3503.7694462100744,0.005392148379695762,-0.005977005685503955,3.0733359981377443e-6,365.25646416208576,3624.408617323256,0.017351749030007486,-0.002719812651867548,0.0008416377470507245,4201.933150797043,602.9186951784991,0.029763781356687523,-0.04922305531194931,0.00018516200813385963,-0.0016932599817435542,2.2542713567839194,-230.0067562744903
2.398781127854994e-6,224.70078308375076,3503.7694462088652,0.005391956870810598,-0.00597661488368917,3.073334694869508e-6,365.2564641621112,3624.408617323887,0.017351622624200102,-0.0027194981088067964,0.0008416390340376757,4201.934935429696,602.9098025114599,0.029764044150252435,-0.049223663964022245,0.00018515823786392573,-0.0016932494903206068,2.255175879396985,-229.3936459267875
2.398774330498389e-6,224.70078308375207,3503.769446208705,0.005392037960888547,-0.00597645320064327,3.0733348875932232e-6,365.2564641621375,3624.408617322549,0.017351662270399852,-0.0027193673269766652,0.0008416388786072308,4201.93295136635,602.9135242019687,0.02976427810100035,-0.049223626404528646,0.00018516177277850846,-0.0016932531925924119,2.2560804020100504,-228.77186599210634
2.3987764085693122e-6,224.70078308373277,3503.769446208991,0.005392042474037247,-0.005976596497996371,3.0733352733416395e-6,365.2564641620967,3624.4086173228293,0.017351687281835157,-0.0027194829580241965,0.0008416383428947281,4201.932394773784,602.91525372417,0.02976418863481388,-0.049223543050775594,0.00018516018530213165,-0.0016932521000151547,2.2569849246231155,-228.1402031309409
2.3987737529724284e-6,224.7007830837367,3503.769446208949,0.005392160238475196,-0.005976478391753895,3.0733357421845093e-6,365.2564641620736,3624.408617323174,0.017351762856126128,-0.0027193883151863077,0.0008416375232984679,4201.93270656268,602.9141786310166,0.02976416516819159,-0.049223607225161975,0.0001851619606521264,-0.0016932540751051577,2.257889447236181,-227.49898951459818
2.3987476457213175e-6,224.70078308362415,3503.7694462109403,0.005392052908724095,-0.0059772640432327806,3.073335784103637e-6,365.2564641621175,3624.40861732103,0.01735166848658944,-0.0027200056812033404,0.0008416418003685505,4201.929463110247,602.9284736925292,0.02976450316546022,-0.049222523373003355,0.00018516463089779194,-0.00169326544343954,2.258793969849246,-226.84842486981654
2.3987878139561396e-6,224.70078308377273,3503.769446208586,0.005392152589817555,-0.005976457414148409,3.0733357914741947e-6,365.25646416204535,3624.408617325887,0.01735177030554312,-0.0027193811424920384,0.0008416384737265103,4201.937457332265,602.9044802012123,0.02976396156595568,-0.04922372441722857,0.0001851557259431406,-0.001693247307011957,2.2596984924623116,-226.1861578848343
2.3987816699704013e-6,224.7007830837702,3503.7694462084305,0.0053921208919253056,-0.005976344569688355,3.0733353576084336e-6,365.2564641620796,3624.408617324004,0.01735173760217373,-0.0027192881670882476,0.0008416363450156064,4201.934569576174,602.9090416225591,0.029763870165297544,-0.04922384987399169,0.0001851601105019046,-0.0016932502304259913,2.260603015075377,-225.51509539747548
2.398773491836774e-6,224.70078308372172,3503.769446209305,0.005392063278023007,-0.00597667872795212,3.0733354235638005e-6,365.25646416207337,3624.4086173235773,0.017351696403408164,-0.002719548542218458,0.0008416390207246179,4201.933513738745,602.9139573019804,0.02976416496590921,-0.04922342672678905,0.00018516054973604303,-0.0016932535654005448,2.261507537688442,-224.83372726807363
2.39877930576132e-6,224.7007830837513,3503.7694462087325,0.00539194784907288,-0.005976362872105839,3.073334621778787e-6,365.2564641620672,3624.408617323739,0.01735161157143726,-0.0027192947893288468,0.0008416404111126724,4201.933771531487,602.9113134712776,0.02976440847870568,-0.049223503394056047,0.00018515994389700708,-0.0016932506541020409,2.2624120603015077,-224.14161153621987
2.3987915183191787e-6,224.7007830838376,3503.769446206804,0.00539190799905797,-0.0059753751338729585,3.0733339193148127e-6,365.25646416207064,3624.4086173224287,0.017351573449428333,-0.002718503261876745,0.0008416415513864681,4201.931150367293,602.9101971996041,0.029765236100500473,-0.0492239043810392,0.00018516229751446757,-0.001693245017927048,2.2633165829145727,-223.4389138076525
2.3987634785192863e-6,224.70078308369122,3503.7694462097793,0.005392160169607642,-0.005977062717165387,3.073336132889914e-6,365.25646416214147,3624.4086173219694,0.017351760760636922,-0.002719860663630851,0.000841635015432299,4201.931725931768,602.9211483333012,0.029763478288980474,-0.04922324804064958,0.00018516174859814746,-0.0016932582790631717,2.2642211055276382,-222.72658372745016
2.3987810521305584e-6,224.70078308374144,3503.7694462089935,0.005392247345857963,-0.00597672331896923,3.0733366068966664e-6,365.25646416205916,3624.4086173246433,0.01735184366787612,-0.002719600864928541,0.0008416349390724586,4201.934858368585,602.9123853839355,0.02976349208376814,-0.04922355676467871,0.0001851567073422601,-0.0016932504733518994,2.2651256281407037,-222.00227695222924
2.398801566110857e-6,224.7007830838067,3503.7694462078603,0.005391978797744058,-0.005976266535602954,3.073335077292192e-6,365.256464162077,3624.4086173255396,0.017351668895654798,-0.002719230372587009,0.0008416367068371188,4201.937295396844,602.9026138176897,0.029763703444914736,-0.04922399032074266,0.0001851540347925601,-0.0016932399644998574,2.266030150753769,-221.26707670295986
2.3987628464986355e-6,224.70078308369912,3503.7694462097124,0.005392158011598876,-0.0059768130509899745,3.0733357413229383e-6,365.2564641621071,3624.4086173225437,0.01735174756874114,-0.002719647867223877,0.0008416392094984057,4201.932316091125,602.9174278751617,0.029764306532712264,-0.04922336060843685,0.00018516397172201526,-0.0016932589381155284,2.2669346733668343,-220.52265392717493
2.3987970046846664e-6,224.7007830838376,3503.769446207156,0.00539201517419941,-0.005975729896714407,3.0733344647649978e-6,365.25646416207644,3624.4086173244254,0.017351658525278577,-0.0027187910876004364,0.0008416392447242635,4201.935248391325,602.902515762069,0.029764590377632846,-0.04922425007142289,0.00018515830210855022,-0.0016932427654817422,2.2678391959798994,-219.7650766309576
2.398780236085535e-6,224.70078308375358,3503.76944620882,0.005392036463780104,-0.005976387934056542,3.0733348616473966e-6,365.25646416206115,3624.408617324397,0.01735166963618045,-0.0027193080592804865,0.0008416407731913294,4201.935127603627,602.9073394610787,0.029764528613775276,-0.049223731151302734,0.00018516017071595168,-0.0016932505758560062,2.268743718592965,-218.99780838935925
