mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
3.833051514932451e-6,224.70078395771415,3503.7693186000383,-0.09515327702452893,-0.06188634831713372,2.4552941489322593e-6,365.2564452047873,3624.4086899663985,-0.06133968171004825,-0.04758852617907309,0.00047496274739039447,4176.259031712985,1710.6158071986229,-0.006294856836972683,0.12410261149512965,-0.0003428416848314488,0.0002952339924568633,0.7261972968097009,-172.89086156953496
3.833087284633789e-6,224.70078395766114,3503.769318601502,-0.0951502669264742,-0.06188730425289828,2.45530531688103e-6,365.2564452045284,3624.40868996854,-0.06133723370616102,-0.04758934421341841,0.0004749679946323582,4176.262154094882,1710.595195054552,-0.006296109253482634,0.12409949487925347,-0.0003428344497194044,0.00029524827913017786,0.7577710923231662,-171.8304984522738
3.8330242026642745e-6,224.7007839577346,3503.769318599419,-0.09515603134036531,-0.06188693503712423,2.4552819361926497e-6,365.2564452046928,3624.408689967507,-0.06134183725188522,-0.047588933867659,0.0004749514363927832,4176.259507078048,1710.6264808135998,-0.006296829604423853,0.12410724695192325,-0.0003428384734443701,0.00029523265968885767,0.7893448878366315,-170.33663084400916
3.833158831270044e-6,224.7007839576404,3503.769318602342,-0.09514378778589258,-0.061885860807003534,2.4553339898142684e-6,365.2564452045866,3624.4086899652953,-0.06133207294628179,-0.04758839972875851,0.000474996318819815,4176.260194516907,1710.5735230408307,-0.006290044959481669,0.12408906122403819,-0.00034282912698081264,0.0002952797735543585,0.8209186833500967,-168.98830440324846
3.833040989138389e-6,224.70078395777054,3503.7693185985568,-0.09515427582583622,-0.06188559811336666,2.455288324085979e-6,365.25644520506256,3624.4086899638446,-0.06134049033267789,-0.047587901397230487,0.0004749650934712385,4176.254716262918,1710.6269621500162,-0.00629280030695744,0.12410206518523487,-0.00034285483341023624,0.0002952209481422687,0.8524924788635619,-168.4847817001887
3.6785045009187646e-6,224.70078453365988,3503.7692839740284,-0.10860946080417244,-0.053506818872847584,2.3884682602155827e-6,365.2564394170244,3624.4087673031754,-0.07248930640529719,-0.038130551022032985,1.804473972442737e-6,4199.242584613131,32881.02601797069,-48.559826231428715,23.654859619586766,0.0004891883671527029,-0.0010596279985907054,0.8840662743770272,-190.33745688300334
3.6789483640237463e-6,224.7007845320869,3503.769284014076,-0.10855988435898292,-0.05349971205596487,2.38868218309002e-6,365.25643941510185,3624.4087673351555,-0.07244965735487523,-0.03812598494688118,2.001870097874233e-6,4199.2680719818145,29757.65765762229,-43.76227743566119,21.318088613326957,0.000489245408952598,-0.0010593200272393298,0.9156400698904925,-190.27681411202352
3.6783574849546965e-6,224.70078453356325,3503.769283977615,-0.10862466809275743,-0.05350787465036406,2.3884067778586138e-6,365.2564394164532,3624.4087673100594,-0.07250114944746958,-0.03813111141685524,1.8217726786293377e-6,4199.245554699961,32586.573908720562,-48.09517714462908,23.43451183689772,0.00048920644182293,-0.0010596317517823498,0.9472138654039577,-189.07896080030585
3.678295753242849e-6,224.70078453297245,3503.769283993078,-0.10863210182177298,-0.05350760813837935,2.388375953042006e-6,365.25643941596564,3624.408767315673,-0.07250714731623799,-0.03813108220730628,1.8900815745068541e-6,4199.250777766078,31450.937086645383,-46.35443650205262,22.58490382221725,0.0004892424202574038,-0.0010595074386656486,0.978787660917423,-185.5251878505504
3.6782396027967777e-6,224.7007845351634,3503.7692839361766,-0.10863750778599023,-0.05351098009356846,2.388349083282822e-6,365.2564394184591,3624.4087672825053,-0.07251148768925834,-0.03813290553644497,1.630679063423312e-6,4199.221832888157,36265.068619121696,-53.74181291606244,26.18660977420562,0.0004891246191132498,-0.001059937363442592,1.0103614564308883,-178.69912419606104
3.676369606474216e-6,224.7007845422573,3503.769283756756,-0.10884375457788834,-0.053541123822129055,2.387464135990697e-6,365.2564394245135,3624.4087671800394,-0.07267573473168959,-0.03815173518018439,7.447745704009552e-7,4199.141364336467,78003.49483756194,-117.76341482854696,57.413461165267236,0.0004888516012185782,-0.0010614148963937506,1.0419352519443534,-170.1470659437377
3.67749770761932e-6,224.70078453648048,3503.7692839040105,-0.10872011901188335,-0.053521082039578345,2.387996952134397e-6,365.2564394185658,3624.4087672730775,-0.07257722102668852,-0.03813938705739374,1.444625884964404e-6,4199.2180089638305,40785.36224107366,-60.67315650670176,29.568376209355733,0.0004890899749984515,-0.0010602522440364378,1.0735090474578188,-164.13090415886188
3.677668886581331e-6,224.70078453645186,3503.7692839051792,-0.10869991649344904,-0.05351866198421025,2.3880843825109688e-6,365.2564394199391,3624.408767256124,-0.0725610530304956,-0.038137761082580865,1.4810260351433372e-6,4199.196241519144,39815.30702765787,-59.17773050992159,28.842750546842584,0.000489106334716178,-0.001060198971331727,1.105082842971284,-164.50895238610104
3.6775959928734435e-6,224.7007845366396,3503.76928389949,-0.10870878772697093,-0.05352063832381251,2.3880448339215e-6,365.25643941908197,3624.40876726703,-0.07256820257671807,-0.03813911163145831,1.4330128178434016e-6,4199.212552454281,41107.719486078524,-61.16545187898384,29.809571988654884,0.0004890765325283191,-0.0010602734193075343,1.1366566384847492,-171.24729133569656
3.678335839665477e-6,224.70078453286018,3503.7692839971446,-0.10862659546792253,-0.05350750252015774,2.3884011917919026e-6,365.2564394153772,3624.4087673283984,-0.0725025327802042,-0.03813097125724899,1.9024514863224201e-6,4199.257718059268,31260.61887564156,-46.04969866577977,22.44245404722159,0.0004892394320971716,-0.0010595118837222603,1.1682304339982146,-180.344257894652
3.6774640643567373e-6,224.70078453754664,3503.769283876473,-0.10872284851545216,-0.053522540499344025,2.387984610493696e-6,365.25643942047157,3624.4087672462965,-0.07257937431357062,-0.03814015349471145,1.3364352523888574e-6,4199.192308977735,43993.646253089995,-65.59072984373886,31.96874665433543,0.0004890455842979961,-0.001060437136244836,1.1998042295116798,-187.38634978854714
3.6780654144183234e-6,224.700784534799,3503.76928394601,-0.10865695666864869,-0.053512345802044385,2.388267745950976e-6,365.25643941798205,3624.408767285456,-0.07252694178843465,-0.0381338820449574,1.6734968497468265e-6,4199.224992205814,35368.7337015507,-52.36432952496291,25.516010867689477,0.0004891601444597017,-0.0010598698493967022,1.2313780250251452,-190.57955345749875
3.6781963258842163e-6,224.70078453389462,3503.7692839697606,-0.10864286967725398,-0.05350947088115171,2.388329076192102e-6,365.25643941687775,3624.408767303623,-0.07251572112025513,-0.03813209373897511,1.7748955902748243e-6,4199.238920541969,33414.550525012666,-49.36781895269928,24.05397763942206,0.0004891985973533562,-0.0010596973169693107,1.2629518205386103,-190.61305008929511
3.6776072948159305e-6,224.70078453717977,3503.769283885749,-0.10870673747551646,-0.0535209673635648,2.3880534417613425e-6,365.2564394204488,3624.4087672472615,-0.07256651497532471,-0.03813922034876451,1.3887188355575427e-6,4199.192114560762,42381.7463791136,-63.11778685133152,30.76282555668744,0.0004890647696903179,-0.001060353440450282,1.2945256160520755,-188.7774398452278
3.677771043717735e-6,224.70078453624262,3503.7692839090705,-0.10868914402564026,-0.05351801160843777,2.3881287781326437e-6,365.2564394193748,3624.408767263197,-0.0725525662542367,-0.03813744380499262,1.4986236193568842e-6,4199.207245153949,39359.542315121114,-58.48414723042527,28.501735634002998,0.0004890949688508923,-0.0010601668010192303,1.326099411565541,-186.24641372871923
3.6779166819030716e-6,224.7007845345176,3503.769283953805,-0.10867459014713965,-0.05351416030128097,2.3881924067597623e-6,365.2564394164749,3624.4087673068107,-0.07254105389402359,-0.038135181258861214,1.6730295357700461e-6,4199.247186550014,35375.99895716976,-52.37993776324533,25.521355620697662,0.0004891636766373052,-0.001059859037826596,1.357673207079006,-184.86592444405713
5.183315913967032e-6,224.70078273444213,3503.7693636726854,-0.004273289211436421,-0.0064668261825822524,2.8799637650538816e-6,365.25643801966334,3624.4087691010486,0.006244088530391088,-0.0023199866854901755,0.0017686372995947717,4201.414602429743,749.4036308560734,0.0802775508992003,-0.014246546206792056,-0.0001850086596948007,-0.001550331339712683,1.3892470025924712,-199.58600960353334
3.730836746974955e-6,224.70078275088363,3503.769355378127,-0.10375972292288073,-0.05858082649093354,2.412755154540161e-6,365.25643827711224,3624.408797091627,-0.06913215558975477,-0.044812541669148505,0.00047308516712929384,4279.840225407571,1576.2427665456,-0.013264370322914415,0.13861510603506336,-7.494469625653847e-5,0.0002787391879168428,1.4208207981059366,-170.81137673817108
3.730480583322678e-6,224.7007827513433,3503.769355364084,-0.10379586741730107,-0.0585815123967701,2.4126065770966274e-6,365.2564382773176,3624.408797081124,-0.06916028924409325,-0.044812292105743425,0.00047296792808941915,4279.82453707197,1576.4056793357381,-0.013284204761415617,0.13866478242271893,-7.484391703188732e-5,0.00027873994527976914,1.4523945936194018,-169.9328850341641
3.7305455317643915e-6,224.70078275126116,3503.769355366479,-0.10378924437911795,-0.05858104501102984,2.412633739316897e-6,365.2564382772474,3624.408797082405,-0.06915509083148778,-0.04481198982265012,0.00047299015152875353,4279.826200376401,1576.376465896852,-0.013280658653057411,0.13865538718679637,-7.48352951925456e-5,0.0002787383311553524,1.483968389132867,-169.39946782230592
3.67808606893324e-6,224.70078453576454,3503.7692839206875,-0.1086543675829864,-0.05351355269642027,2.3882763794318945e-6,365.2564394196659,3624.4087672618216,-0.07252494278513964,-0.038134566601014615,1.5692288209239786e-6,4199.203689638836,37637.5950437689,-55.84983551512801,27.213530416254667,0.0004891116405759639,-0.0010600389691192212,1.5155421846463324,-187.8557291272056
5.183303358830786e-6,224.7007827343525,3503.7693636763133,-0.00427374207885652,-0.006467617261889299,2.8799639144428552e-6,365.25643801973155,3624.408769099306,0.006243702903114324,-0.002320570837942322,0.001768667872088598,4201.414665703023,749.4185960944887,0.08027807084650301,-0.014245477222428323,-0.0001849725792331915,-0.001550374483951576,1.5471159801597976,-182.88972828510452
5.183311410733671e-6,224.7007827343744,3503.7693636749696,-0.0042733618687330974,-0.006467447790916395,2.879965384082965e-6,365.2564380202175,3624.4087690915303,0.0062439975194637665,-0.0023204535741737286,0.0017686327860837472,4201.408167301986,749.429648053772,0.08027741038965609,-0.014245756012360514,-0.0001849532139010692,-0.0015503629428588767,1.578689775673263,-169.1486031264873
5.183285564080784e-6,224.7007827344425,3503.769363674474,-0.004274417105581975,-0.00646671668537778,2.879961303066668e-6,365.25643801899207,3624.4087691117415,0.0062432463132545074,-0.002319904343551291,0.0017687256315554326,4201.423485858037,749.389834125805,0.08027952480562864,-0.014245680750080621,-0.0001850501717008722,-0.0015503535035050113,1.6102635711867281,-164.92459556364818
3.647956137608371e-6,224.70078321232901,3503.7693421274034,-0.1097040147501012,-0.06189792817159144,2.3861523687780334e-6,365.25643865307114,3624.4087914924366,-0.07314181538601086,-0.04608679673328542,0.0004554541664619381,4249.924526842024,1634.6749555720016,-0.017371340413307946,0.14402730301610445,-0.0001398441828176576,5.035624425285525e-5,1.6418373667001933,-170.76294364289794
5.183304540478842e-6,224.700782734418,3503.76936367401,-0.0042736284573514785,-0.006467068245594525,2.879964247238041e-6,365.25643801979936,3624.4087690985893,0.006243828915324642,-0.00232016689823221,0.0017686564448393966,4201.4130681384995,749.4144933827994,0.08027795766106466,-0.014245906505364097,-0.0001849897415727506,-0.001550351006801895,1.6734111622136587,-187.19138569502772
5.183306118693778e-6,224.70078273442576,3503.7693636738168,-0.004273567226548178,-0.0064669736816004185,2.8799640486197287e-6,365.2564380197688,3624.408769099301,0.006243872386563256,-0.002320095122792557,0.001768658266044953,4201.413807247675,749.410813407278,0.08027809396805954,-0.014246019834884098,-0.00018499468359959548,-0.0015503484156722505,1.7049849577271239,-197.7469919878517
5.183311726741741e-6,224.70078273442175,3503.769363673469,-0.004273287403414135,-0.00646713883428426,2.8799654946772735e-6,365.2564380200025,3624.4087690952906,0.0062440907889578364,-0.0023202154740234594,0.0017686298160089129,4201.410576123556,749.4201462639735,0.08027732357280783,-0.014246064516245242,-0.00018497413515296095,-0.001550346136199966,1.736558753240589,-203.2804773676848
5.183313210770128e-6,224.70078273442007,3503.769363673577,-0.004273215295622628,-0.006467173360851223,2.879965774996059e-6,365.2564380200781,3624.4087690941888,0.0062441377423495025,-0.002320234891611976,0.0017686276678157914,4201.410159342762,749.4214514172752,0.08027730328270014,-0.014246014793101393,-0.00018496834876649757,-0.001550348902118134,1.7681325487540545,-204.092333796104
5.183312257454155e-6,224.7007827343813,3503.7693636750073,-0.004273395282936547,-0.0064675049289523966,2.8799650165839823e-6,365.2564380198529,3624.408769097663,0.006243980679998865,-0.0023204882172031854,0.001768640912371368,4201.412774185674,749.4198897631271,0.08027745563698611,-0.014245776825871286,-0.000184967381455196,-0.0015503626570314067,1.7997063442675196,-202.2391461319375
5.18330591502028e-6,224.70078273448797,3503.769363671758,-0.004273468919652415,-0.006466569477630937,2.8799644306007627e-6,365.2564380196547,3624.4087691014474,0.006243997141678532,-0.0023197752936885106,0.0017686508795268104,4201.415661559319,749.4006786972914,0.080277910755533,-0.014246412686886393,-0.00018501733597183775,-0.00155032489803131,1.831280139780985,-199.86411907274402
3.647922722694304e-6,224.7007832124238,3503.769342124225,-0.10970798093416223,-0.06189857742826212,2.386137497068474e-6,365.25643865355806,3624.4087914828224,-0.07314491135154418,-0.046087241201778296,0.00045543815882416054,4249.919827884699,1634.6981276144552,-0.017375310658889837,0.1440332933965955,-0.00013982414157836235,5.040702674992407e-5,1.8628539352944502,-169.69814471982238
3.6479204710059196e-6,224.70078321236986,3503.769342126355,-0.10970807130312818,-0.061898509209856845,2.3861362912763076e-6,365.2564386531055,3624.4087914916113,-0.07314498797229393,-0.04608717533806302,0.0004554400587602094,4249.924616335073,1634.691053082219,-0.017373734777686098,0.14403366120084363,-0.00013983620013253864,5.037873966264166e-5,1.8944277308079154,-169.64745035191103
3.647988744548678e-6,224.70078321224645,3503.76934212989,-0.1097008857058547,-0.061898299423705005,2.3861644706348946e-6,365.2564386529374,3624.4087914947722,-0.07313933642028995,-0.0460871541761191,0.0004554641703054698,4249.928714493063,1634.651141956666,-0.017371119961906396,0.14402164480420074,-0.00013983522498330883,5.038122404974739e-5,1.9260015263213808,-169.6355266689026
3.2206749180099613e-6,224.70078526646392,3503.769286716442,-0.00761451548156631,0.014816523839526505,2.859674750463373e-6,365.2564368949208,3624.408817524232,0.006039972372334017,0.01576283256422474,0.0013616083850406325,4223.395553790037,454.0707607443169,0.07246265781973113,-0.031535237730216416,8.902829267126612e-5,-0.001504680861663024,1.957575321834846,-192.2694956833375
5.183310758794242e-6,224.70078273434382,3503.7693636759764,-0.00427352383549043,-0.00646757388328146,2.8799641784808473e-6,365.2564380199955,3624.408769095075,0.0062438564533450844,-0.002320551581306425,0.0017686464160549874,4201.410499308643,749.4246676429105,0.08027767384325529,-0.014245715032345941,-0.00018496131346000942,-0.0015503685062909667,1.9891491173483111,-197.1036190792839
3.220742225033746e-6,224.70078526655158,3503.769286713943,-0.007614927422555817,0.014816287508631003,2.8596756704124516e-6,365.2564368955254,3624.408817513502,0.0060398648417096055,0.015762562012059743,0.0013616114491574224,4223.384896407737,454.09537624057765,0.07246305674453295,-0.03153482559767586,8.900416089379662e-5,-0.0015046442455379824,2.0207229128617765,-186.93024600054713
3.2207400745252047e-6,224.70078526653288,3503.769286714722,-0.007615235555988369,0.01481663147242388,2.8596720727396726e-6,365.25643689464545,3624.4088175289694,0.006039513817289504,0.01576288017671971,0.0013616255896383251,4223.396151290518,454.06380138305224,0.07246357497731745,-0.03153512395041541,8.900157672015598e-5,-0.00150464791394343,2.0522967083752417,-189.00462684028832
3.22068128107116e-6,224.70078526650877,3503.769286715232,-0.00761469863313329,0.01481640426092927,2.85967572578797e-6,365.25643689518256,3624.4088175194183,0.006039883087890859,0.01576274346326913,0.0013616088320253727,4223.389335485453,454.0877071458968,0.07246266293689796,-0.03153484361200954,8.901784225170651e-5,-0.0015046729196833855,2.083870503888707,-193.81148490658398
3.220681169853136e-6,224.70078526652085,3503.769286715135,-0.007615081870081412,0.0148164581898627,2.859672601460117e-6,365.25643689520365,3624.408817519324,0.006039562787021988,0.015762804275355754,0.0013616201754740374,4223.38968721958,454.0847079913246,0.07246326537015343,-0.03153462962747079,8.902199593180225e-5,-0.0015046720660357952,2.115444299402172,-198.58415249124553
3.2206864196849374e-6,224.7007852664898,3503.7692867160226,-0.00761480360771299,0.014816813799199434,2.859673158983379e-6,365.25643689441563,3624.4088175330317,0.006039742421367699,0.01576308958635151,0.001361615321204705,4223.399821535454,454.059825755487,0.07246287265132083,-0.03153517464627544,8.901893609473322e-5,-0.0015046753082348812,2.1470180949156377,-201.28463647576964
3.2206954571365128e-6,224.70078526652907,3503.7692867147684,-0.00761507139941627,0.014816402065341383,2.8596726997387526e-6,365.25643689518387,3624.408817519441,0.0060395745881990665,0.015762762245276864,0.0013616205429398548,4223.389951026157,454.0822344056319,0.07246332159346225,-0.03153484055366869,8.901463254198836e-5,-0.0015046648605140794,2.178591890429103,-199.67889765868546
3.2206661141062557e-6,224.7007852664991,3503.769286715642,-0.0076147966578560865,0.014816225365100182,2.859674046596358e-6,365.2564368953062,3624.40881751735,0.00603974041347311,0.015762654773976918,0.0013616180772252965,4223.389657429718,454.08597308514993,0.07246312666162404,-0.031534685810787985,8.902357958226607e-5,-0.0015046783330761693,2.210165685942568,-191.90980316859248
3.2206698388045708e-6,224.70078526649857,3503.7692867155383,-0.00761460840383155,0.014816083070468389,2.8596770455277587e-6,365.25643689557774,3624.4088175126776,0.006039976756169059,0.015762481977783,0.0013616094469096338,4223.3850373972045,454.1003904329609,0.07246266848017643,-0.03153446137438647,8.902415273010088e-5,-0.0015046760422864913,2.241739481456033,-177.95650917014635
3.2206807813388373e-6,224.70078526651153,3503.7692867152095,-0.007614673191153042,0.014816448292051745,2.859675052913526e-6,365.2564368952348,3624.408817518772,0.0060398807200499624,0.01576278386654965,0.0013616099465192139,4223.389913673679,454.08400288516543,0.07246285231988267,-0.0315349212685139,8.902077810888323e-5,-0.0015046741476809353,2.2733132769694984,-161.41739670366633
3.2207186979991112e-6,224.7007852665461,3503.76928671421,-0.007615177925684845,0.014816888532314778,2.859671367527293e-6,365.25643689478875,3624.408817526555,0.006039475125295568,0.015763132700802353,0.0013616168866171007,4223.395259351096,454.06426982472436,0.07246331577345722,-0.03153545285087101,8.900798248030586e-5,-0.0015046577594397916,2.304887072482964,-153.1475159347885
3.921785765971918e-6,224.70078308452204,3503.7693490184606,-0.11618858108528575,-0.059909092013165195,2.3623680527634555e-6,365.25643979774156,3624.408809497389,-0.07813247176683362,-0.0448441855281866,0.000470971924564897,4272.271830564555,1617.944472427833,-0.009408135802405909,0.1414006433916646,-0.0004293363514724833,-0.000596048038621566,2.336460867996429,-177.66539624955786
3.921799616639676e-6,224.70078308455223,3503.7693490175916,-0.11618722284491398,-0.0599087228128248,2.3623737330802974e-6,365.2564397979334,3624.408809494372,-0.07813140734230195,-0.04484391093794026,0.00047097741111160074,4272.267931910064,1617.949885129714,-0.00940587108111868,0.14139877795157788,-0.0004293390523250078,-0.0005960460787728195,2.3680346635098943,-178.87231323991585
3.2206464621166393e-6,224.70078526646958,3503.769286716415,-0.007614575588272585,0.014816138078892522,2.859675787022124e-6,365.2564368953073,3624.40881751742,0.006039886696805608,0.015762581397024526,0.0013616147766600743,4223.3898671527495,454.0870708337459,0.07246287704091627,-0.03153462877957649,8.90298462599269e-5,-0.0015046878266556545,2.3996084590233595,-193.40273058053702
