mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
3.7956927745388906e-6,224.70079150208358,3503.7688364922305,0.09615681599662367,0.02515619243953464,3.772808071161261e-6,365.25642849876823,3624.4087569968337,0.09014861373921614,0.020947029512050575,8.682747297273985e-7,679.1376064385272,699.800650775961,0.1172990411553605,0.04045642253281631,0.00026790403124935403,4260.148536203146,4598.208224345612,-0.16686238418133786,-0.17782632612539784,0.0001959825317578277,-0.0017235052952479602,2.311101149676244,-69.26064747476663
3.842649432062499e-6,224.70079287850157,3503.7689732056774,0.09580852985259167,0.024897558743820877,3.7647961166315306e-6,365.2564298634467,3624.4087462575717,0.08990008520650107,0.020737890024958176,8.961006167158554e-7,680.7138217584395,687.9354118917885,0.11543595543661825,0.039399751481709704,0.00026473501837593407,4236.960401509168,4584.921778324908,-0.1679652639118849,-0.19106598238506864,0.00021435201553368267,-0.0017008122327633786,2.3111114087620206,-68.99744168244543
3.880784396294115e-6,224.700793346102,3503.7690694022954,0.09462398258474038,0.024023742840697845,3.753165707863649e-6,365.2564300333978,3624.4087481210536,0.08902009289243115,0.020051094061418168,9.068275809095425e-7,682.2936953277414,675.4811063464753,0.11413334067999462,0.03759477227861433,0.0002687772407040649,4228.692552170798,4578.015805809455,-0.16229971556695016,-0.1961351673351213,0.0002231216744659341,-0.0016752839838651034,2.3108630507923333,-68.73806986489625
3.906925131165627e-6,224.7007932343833,3503.7691453993857,0.09273508240628818,0.022842668866225276,3.7378723455831595e-6,365.25642975040273,3624.4087545435,0.08758754094939271,0.019122214406895186,9.046868300623609e-7,683.8772356368914,662.4406896199034,0.11267582071893172,0.035730797504438465,0.0002772977232165216,4228.4564303211855,4575.958601014874,-0.15297787896682657,-0.1958189417190905,0.00022404472019663303,-0.0016482672989151343,2.310292304770406,-68.52888968402911
3.9225304507391195e-6,224.70079278216602,3503.769207499579,0.09044630054522232,0.02157337150628764,3.720501997394483e-6,365.25642948724874,3624.408760491232,0.08583203951718385,0.018121837227034344,8.94203941676375e-7,685.464451196051,648.8845082773214,0.1111535118454042,0.0341665411028452,0.0002881145344074687,4231.948752504392,4576.756355760102,-0.1424817253937392,-0.1927436986134345,0.00021883098514276784,-0.0016218039789462923,2.309442769299413,-68.39331426705445
3.929841889285214e-6,224.70079216075388,3503.769258742036,0.08801361279380983,0.02034963716549082,3.702590962088825e-6,365.2564295090919,3624.408763227478,0.08395280349853873,0.01715529278786706,8.782972438763748e-7,687.0553505351354,634.903891356713,0.10979696221714633,0.03307986325523764,0.00029983129033653424,4237.011841763281,4578.705714849917,-0.13216662657986686,-0.18863731696574593,0.0002087097490643248,-0.0015975140436650743,2.308353076100658,-68.33747428741832
3.9307208500084554e-6,224.70079149811062,3503.7693009881323,0.08560873376645917,0.019254991525543576,3.685226955187027e-6,365.25642999550604,3624.4087610471233,0.08208552779091492,0.016288880209971796,8.583687969697017e-7,688.6499422038552,620.6064944071381,0.10879345805808786,0.03259019770902872,0.00031159927776869495,4242.660856777526,4580.687030353832,-0.12265521237119928,-0.18442184483267746,0.00019465956463244466,-0.0015765094925398264,2.3070428260011626,-68.35744976157677
3.926334457068641e-6,224.7007908922052,3503.7693354622706,0.08334016916878856,0.018343201535364013,3.669145164817247e-6,365.25643106188227,3624.4087529903827,0.08031682255240537,0.015565605046695557,8.346807724622486e-7,690.2482347717637,606.1377521530237,0.10827088520405713,0.03276973894004945,0.00032292662361060957,4248.5613735381,4582.092046125584,-0.11416467835289767,-0.18046445680377385,0.00017771925671319154,-0.0015596315988139202,2.305535196616891,-68.44471342223791
3.916989442067912e-6,224.7007904254801,3503.769362896368,0.0812624287839407,0.01765269583756722,3.6547677743261415e-6,365.256432754026,3624.4087388502353,0.07869072181672626,0.01501632118634805,8.066813081245998e-7,691.8502368283058,591.7056296154525,0.10829027669459759,0.033663759559751885,0.00033358261419381486,4254.684850287089,4582.838258781439,-0.10671002243507581,-0.17671285818105242,0.0001591414384997969,-0.0015475482727451795,2.303871282620909,-68.58930739431702
3.902724466550016e-6,224.70079016238964,3503.769383732865,0.07942249134981748,0.017218754280775676,3.642532116887772e-6,365.2564349778162,3624.4087196358814,0.07724505470782592,0.014669108472274244,7.731506228242284e-7,693.4559569828588,577.5971436707823,0.10891984900786836,0.03527912915597052,0.00034341158599998113,4261.136039593263,4583.149859329646,-0.1002967805842873,-0.17292092750017848,0.00014056382848454913,-0.0015408875488459007,2.302132349144664,-68.78102685167852
3.883259442930471e-6,224.70079015464717,3503.769398237606,0.07789558647185857,0.01707547030337912,3.6331623398783703e-6,365.25643738686546,3624.4086983694806,0.07603947743214567,0.014550621524034336,7.324622096475369e-7,695.0654038647841,564.2390560244182,0.1103114285205937,0.03755317442774202,0.00035221182270055997,4268.115933968019,4583.571719172031,-0.09504127994305991,-0.1686850241191549,0.0001239992178293832,-0.0015405428326038572,2.30045446919479,-69.00881375826931
3.857662246283686e-6,224.70079044396255,3503.7694066028407,0.07685598275409368,0.01727491937469261,3.6282001274021462e-6,365.25643914344,3624.40868178207,0.07520989567134279,0.014700903469363103,6.832001728194601e-7,696.6785861234688,552.3135262447602,0.11283898142032135,0.040297684408133215,0.00035947452241229586,4275.974704598992,4584.887268200664,-0.0913752778819954,-0.16350481172056006,0.000112086261160433,-0.001548458700284047,2.2990657623254216,-69.25850096561646
3.821828223056534e-6,224.70079108136466,3503.769408936685,0.07671238474989812,0.017877145515866156,3.6311495758646087e-6,365.25643782979324,3624.408689473944,0.07507240167400672,0.015165889448562815,6.267875049315214e-7,698.2955124283766,543.1747761456645,0.1173208055784429,0.04267869713695719,0.00036412964703359834,4286.15339925593,4588.281249400678,-0.09037899142532932,-0.15650788670366744,0.00010863652480266208,-0.001569778378165301,2.2984072235944986,-69.5091445120755
3.762874159574128e-6,224.7007920493716,3503.769406417506,0.07826224393863004,0.018781244974905863,3.6486399324925193e-6,365.25642638975427,3624.4087814406703,0.07623846464846636,0.015864799790772627,5.814453667456735e-7,699.9161914690899,539.1241803565188,0.12440845532002033,0.041596026694088434,0.00036452958542667593,4303.737100560607,4595.2403362004825,-0.0944411622653757,-0.14618084735591946,0.00011855561856005386,-0.0016157503556658646,2.299404100725808,-69.7306159390809
3.7007837361956613e-6,224.70079238590293,3503.7694098639195,0.08079191600083019,0.01913523244237918,3.672973399435154e-6,365.2564073642722,3624.4089332319404,0.07816380273562473,0.016123528506028453,5.75802942087312e-7,701.5406319553613,534.5517199769566,0.1305997895049073,0.03781580017582902,0.0003620092847305214,4325.9898942155005,4600.111892685961,-0.10188836405612674,-0.1378207327260579,0.00013127806840386818,-0.001667029024071445,2.30157190351262,-69.91172070662255
3.6632436121596557e-6,224.7007919633826,3503.769420000269,0.08265480507253357,0.01900609859941636,3.690334479532722e-6,365.25639286035226,3624.409034008855,0.07958495943072871,0.016001066259140405,5.774936931195484e-7,703.1688426171552,525.0232696151609,0.13518383893530256,0.036332327631810435,0.0003595580404388502,4341.815149312442,4600.477246023685,-0.10790892965480513,-0.13469449992680857,0.00013859371644079843,-0.0016980231602006849,2.303283430347562,-70.08775602821343
3.6350008482328447e-6,224.70079130190524,3503.769431554185,0.08404412795818453,0.018763460730915366,3.7034383316580923e-6,365.25637932104894,3624.4091158704423,0.08064297490208021,0.015793359922879262,5.779005749573067e-7,704.8008322047004,513.6835906627178,0.13908878461954444,0.03569718783002272,0.00035747517782083976,4354.462471935117,4598.890753366767,-0.11290390157058934,-0.13363148300641048,0.00014406193065488363,-0.0017191710459910248,2.3047393639605662,-70.28245019510861
3.608971535627674e-6,224.70079056682616,3503.7694430150373,0.08515743897863146,0.01850559778416757,3.714349024767855e-6,365.25636260556576,3624.409216940282,0.08148956672094937,0.01557794767976782,5.792789596094026e-7,706.4366094885314,501.98815482645443,0.14234840004132543,0.0348391511076937,0.000355857622303858,4366.71901624593,4596.039772953341,-0.1172710487673568,-0.13328400939590007,0.0001486573795123973,-0.0017359175289060609,2.306094589147499,-70.50457884871778
3.5833943086696447e-6,224.70078981009624,3503.769454018065,0.08612357055666515,0.0182675111141729,3.7243978942520703e-6,365.25633781310233,3624.4093834009673,0.08222844525450222,0.015380511301660073,5.853403139908647e-7,708.0761832595407,490.7275775787858,0.14478162476163134,0.033147735146110364,0.0003548060558589296,4380.301756491229,4592.137376047335,-0.12116864580747978,-0.13299100266004635,0.00015253135608429407,-0.0017505113049151942,2.3073953571949746,-70.75357442143668
3.5592043229468257e-6,224.70078903771645,3503.76946472872,0.08706123077242484,0.018072387310006977,3.7348085128962313e-6,365.2562983519196,3624.409679941737,0.08295916653349314,0.015215851494032073,6.014196535367726e-7,709.7195623290213,480.43540844484863,0.14617084779113335,0.03045818070573112,0.00035441591021922536,4396.473791904778,4587.090899664141,-0.1245894506389284,-0.13240066709407677,0.0001553980431157777,-0.0017640300627386164,2.3086151850340477,-71.01934952977317
3.5389859854972755e-6,224.7007882422651,3503.7694753976493,0.08803362345260692,0.017931884829712894,3.7461893363015705e-6,365.2562374961017,3624.4101787299696,0.08373721033272614,0.015088865423972423,6.330338694772906e-7,711.3667555287187,471.26369350860267,0.14656530018449548,0.027363961228541782,0.00035466922989358675,4415.124114010077,4580.8617739070405,-0.12738944678428646,-0.1315099384507028,0.00015651295487519474,-0.0017766359425016199,2.3096473276987997,-71.2823412112488
3.5261518597492436e-6,224.70078743971604,3503.7694857973474,0.08899921353646341,0.017859404269855828,3.7578926727754885e-6,365.25615217330164,3624.4109252524363,0.08452896962354704,0.015007911013815751,6.806578544108103e-7,713.017771710874,462.7277900055109,0.1466432535471927,0.024982041322703666,0.0003552638279768623,4433.728140077432,4573.686856881451,-0.12936094712851756,-0.13080220953859503,0.00015505713361009714,-0.0017873729014332882,2.310328268670126,-71.51749504018355
3.5230200941936887e-6,224.7007866761919,3503.7694952600505,0.08987091631393514,0.017834362004028225,3.7686802684789484e-6,365.25604234107357,3624.41194018457,0.08525821606456302,0.014957802489520803,7.400138337632666e-7,714.6726197482755,454.13000905662113,0.147290581239664,0.023873458335883484,0.00035571663295998527,4448.861993508664,4566.318294987492,-0.13051309668164068,-0.13078501917709648,0.00015076859178995365,-0.0017949696876597093,2.3105690295831005,-71.70196841340724
3.529777973927989e-6,224.70078599090547,3503.7695033854243,0.0906040906780662,0.01780807763309412,3.777843102531694e-6,365.2559063724564,3624.4132600328926,0.0858820200097181,0.014902614275061125,8.069587949525514e-7,716.331308534302,444.99973428854764,0.1490291993291817,0.023842423008659547,0.00035573569573656697,4458.7449083602205,4559.56226656058,-0.13104113642928317,-0.13156499805784444,0.00014403249494151233,-0.0017988492503578086,2.310403536607806,-71.82121966573594
3.545017967639335e-6,224.7007853933019,3503.7695103587907,0.0912267005258378,0.017713599484466783,3.7855749980603633e-6,365.25573738712484,3624.4149712205103,0.08641799767629442,0.014791590868043358,8.796834451798973e-7,717.9938469829762,435.0751821452411,0.15202603744204773,0.02439651931902631,0.00035528756273674135,4463.768715485388,4553.8832826825255,-0.1312255466111448,-0.132915348783628,0.0001354294166772297,-0.0017993059011678209,2.3099366191421415,-71.87163801615905
3.5664743156542717e-6,224.7007848669432,3503.769516737244,0.091807932311882,0.01749227839040194,3.7926872498377663e-6,365.25551895304494,3624.4172521714927,0.0869190359006049,0.014579580125548339,9.589842605567943e-7,719.6602440290058,424.20534998806477,0.15623644662522096,0.02507712002419921,0.00035447217392187743,4465.522276839071,4549.344706419227,-0.1313574758114804,-0.13451870067130905,0.0001253973504622903,-0.0017971677085646303,2.3092828677076254,-71.8609517709166
3.0741683857881126e-6,224.70078962060967,3503.7694061371717,0.0363997843343534,0.0064250917014959585,3.225551567416347e-6,365.2563781188231,3624.4082123501958,0.041588084184040995,0.006287759948404189,2.684884080297564e-6,721.3305086278384,225.339599802077,0.09995314700250454,0.0171599740030047,0.0004680921873854235,4087.5289336321166,4813.655332273393,-0.0493114465139717,-0.09488551515841741,0.0002393723252628984,-0.0015281991455660456,2.3167905009022602,-71.21102904806739
2.9332143852092177e-6,224.7007897534287,3503.7694107571187,0.032915637064959424,0.004512895538933902,3.1813151960865015e-6,365.2560750201707,3624.411577618965,0.03860310934827431,0.004850421750151267,3.5228879654081158e-6,723.0046497557046,213.97788401413914,0.0974399219739545,0.014538085310838153,0.0005002585670407545,4095.561467988197,4823.017980610246,-0.03265289390161526,-0.0885815424657206,0.00021670745184317752,-0.0015680600954850457,2.3158441998164694,-69.8548263509304
2.856750404179522e-6,224.70079004894043,3503.7694150732814,0.03072758524669834,0.004130082139776421,3.1528431632409704e-6,365.2559013870816,3624.415007709904,0.036736626941868196,0.00455862632031774,4.184474905918442e-6,724.6826764096671,201.36821081893072,0.09520442050809395,0.014120835845548664,0.0005217052401307026,4101.737007457656,4820.681951090227,-0.021917755794719763,-0.08683585696107564,0.00019758629691616318,-0.001594915331619469,2.313929298397656,-68.51563249565679
2.8318530475550916e-6,224.7007905077148,3503.769416958087,0.02891070830442075,0.0056597473483246865,3.133390057958923e-6,365.25586046688323,3624.4206202051437,0.03521868363375465,0.005760155224215022,4.662298067767381e-6,726.364597607673,188.2365908170516,0.09290510345862707,0.01765223968284845,0.000535856858291996,4103.076218166641,4806.566512480202,-0.013719830119088458,-0.08867014092148301,0.00018733526349408268,-0.001604098311103183,2.311524938681222,-67.36442248654274
2.825009226639871e-6,224.70079120504772,3503.7694143407994,0.026154611227480237,0.009480929757853874,3.1117766541429108e-6,365.255155808868,3624.4470937834794,0.03293419858522002,0.00883285820875195,5.0625634278896404e-6,728.0504223885956,175.69076943094632,0.0900241577205356,0.026428625148418667,0.0005525638316258126,4101.7492521249005,4779.161689082654,-0.003278282043594292,-0.09240985625124905,0.00019249477673823613,-0.0016017963822404532,2.309292262524059,-66.345797231979
2.882749387822595e-6,224.70079196053945,3503.76940765699,0.022877845051003032,0.016977784233898698,3.089111705229219e-6,365.25166420689106,3624.6890657538274,0.03025865924312195,0.014951914859665827,5.327092934141588e-6,729.7401598122901,163.06686228792344,0.08580269301785996,0.04309436930754436,0.0005592202330342597,4097.903664423501,4730.392427064524,0.005408546932442523,-0.10058606203738055,0.0002355167487247184,-0.0015698091540966193,2.308996250968276,-65.4430082699932
2.897715316923004e-6,224.70079404539288,3503.769385876818,0.00297415603912156,0.01971889166488856,2.9669974233461563e-6,365.32008793205404,3623.96585212033,0.014406416900485242,0.0172945407139071,6.52395216050806e-6,731.4338189596355,152.29730671460928,0.07714392213415545,0.05058946485683838,0.0007301689847345635,4088.0200688845184,4698.433112762147,0.039213298767948004,-0.08278435109811705,0.00035875725752529045,-0.0014358278561254372,2.3144863013850756,-63.373320249285335
2.962270051773631e-6,224.70079187248948,3503.7694204073314,0.005778134787317529,0.01783185523827553,2.995184219280996e-6,365.2690404941868,3624.307126634131,0.01697787111517731,0.015432496865349912,6.23693806929928e-6,733.1314089325896,131.31469776922495,0.07565910587340631,0.046223787599706065,0.0006830053369732337,4070.6385750335085,4735.013141009175,0.020864998821980348,-0.08249606858815772,0.00039276273713535103,-0.0014099923411940698,2.318783558187889,-63.535881353106724
3.06039959098936e-6,224.7007910063486,3503.7694342042605,0.008441968157593413,0.015850908947404135,3.019325431953831e-6,365.26151488002523,3624.36981778115,0.019308429667906767,0.01361823514032626,5.987777012249605e-6,734.8329388542321,847.2835309014989,0.07764715791342149,0.04092566248281095,0.000635705019138154,4046.7501848519564,4766.398290440986,0.004304684139495475,-0.08460057928328012,0.00041392002427739316,-0.0013545207718241165,2.3218701442880363,-64.01645369356689
3.164524672100821e-6,224.7007908043006,3503.769436260254,0.010539131658531523,0.01506106166645487,3.037471601676032e-6,365.25882799690345,3624.392286623778,0.021058401698783372,0.012824745382093893,5.728930661700677e-6,736.5384178688197,94.85875521147932,0.08002309048067449,0.038353648368436286,0.0005900904731515951,4014.204822691904,4790.12271806527,-0.010775311676153167,-0.08868809225039612,0.0004471152110244488,-0.0012886468794372076,2.325492295544016,-64.71290933067382
3.268212950966228e-6,224.70079093322167,3503.7694316915263,0.012063599428645625,0.015090871326477037,3.0511105914102154e-6,365.25758939795264,3624.402317193528,0.022287305223092073,0.012746226354958135,5.412554452848531e-6,738.2478551418288,77.95790858549263,0.08216563162305324,0.03779624432286308,0.0005489441786877263,3976.0902844505995,4809.431401185615,-0.024797516571942423,-0.09397675958746311,0.0004984184796765031,-0.0012124433584886946,2.3305608086904797,-65.68399909648734
3.3720984332606215e-6,224.70079122907603,3503.769423411918,0.012916207284623487,0.015601825420238424,3.060221328932045e-6,365.25697547787115,3624.4070869557668,0.022965208528644532,0.013094577575255324,5.034182304877772e-6,739.9612598600113,61.21182906539479,0.08376982149841541,0.03859658558080146,0.0005143262134712414,3934.884763728113,4826.382669038933,-0.037616464342888685,-0.09970865125918654,0.0005672803398532545,-0.0011215772543354335,2.3373625626008936,-66.89580287002636
3.4110762787846943e-6,224.70078819441503,3503.7694572073233,0.07315429644930727,0.020922429488396573,3.5928870236995492e-6,365.2559394115786,3624.4121043813257,0.07162543520277216,0.01765076722384033,5.05999854957212e-7,741.6786412314373,95.33277575496282,0.16815715729119218,0.06278600581081707,0.0003770782811001384,4342.019604817728,4573.905920905977,-0.09068782760292492,-0.1462343751605769,0.00013802296135660529,-0.0017111518631585758,2.3064137405686957,-72.41456972678614
3.419612245240789e-6,224.70078809491653,3503.769459310284,0.07716447362271724,0.020932962220220442,3.62901904046515e-6,365.2561666842414,3624.410500376845,0.07484381124012064,0.017639880158570716,3.819791769127302e-7,743.4000084855513,93.82152752326482,0.1943989276359115,0.06433569015926709,0.000370372522115394,4355.602823845009,4569.463312076384,-0.09608315493199325,-0.1466721691005726,0.0001381637092247866,-0.0017407343773934432,2.306688626823404,-72.44858399507999
3.3852126195899423e-6,224.70078780696312,3503.7694676927586,0.08323746411294781,0.020834531659468195,3.6887256183132064e-6,365.25592485463113,3624.412649570779,0.07974590314047078,0.017620378458333884,1.6459490612554278e-7,745.1253708732154,601.5628992714671,0.482233581260729,-0.05508258909808125,0.0003727277114446721,4403.320036572039,4557.730167833457,-0.0946316933913978,-0.14121637535928297,0.00013805003939923474,-0.0017994572455506223,2.3077592526162913,-72.33687367540452
3.3690678951729207e-6,224.7007877586649,3503.769470950725,0.08423974519726554,0.02124292612766011,3.6983136557005186e-6,365.256012621324,3624.4118350419153,0.0805644697535918,0.017951929993247694,2.168654521069296e-7,746.8547376667651,598.2388192822507,0.42602137723173134,-0.019482306575878593,0.00037502733975764135,4410.445487368988,4561.126048699599,-0.09149714223128484,-0.13678477246819304,0.00014649879796447104,-0.001816976249310275,2.308132859164738,-72.00148309247598
3.364643965238066e-6,224.70078779151396,3503.7694731927572,0.08511031610001452,0.0218012671339822,3.706794216013702e-6,365.25608190296714,3624.4112291533393,0.08129069691587837,0.018393346265905167,2.697347933739857e-7,748.5881181600532,591.4662215761036,0.3937696954101765,0.003472959844054269,0.00037721872018767433,4413.099873079483,4565.33801350112,-0.08744167543195795,-0.13252579616105395,0.00015300127742255172,-0.0018307552008721881,2.3080117806995895,-71.61352254398308
3.37507025444154e-6,224.70078789441604,3503.7694744016726,0.08574320623075062,0.02247610004420847,3.713282968854553e-6,365.25613642471706,3624.4107951593796,0.08184163134653875,0.01891570100006808,3.168312491447372e-7,750.3255216685054,582.0781328555138,0.37529110595284404,0.01767545829272537,0.00037908094741942157,4411.068110371763,4570.019010524599,-0.0829438176348691,-0.12872171913933195,0.00015671907577216284,-0.0018385064155830425,2.307369171202446,-71.20721303138649
3.3994508179947322e-6,224.70078803573693,3503.7694748703957,0.08608882657634477,0.023187659216560016,3.71731817372716e-6,365.25617801370294,3624.4105081830658,0.08217477770386687,0.019456269928723957,3.512418896830455e-7,752.0669575291648,570.5228676731242,0.3653005924243319,0.0249298349941028,0.0003804529574729245,4405.678064830268,4574.542360500172,-0.07868171676282862,-0.12555972280495356,0.00015677083282115333,-0.0018393786459864649,2.3062750400476357,-70.8353263249794
3.4325526485416883e-6,224.70078818006652,3503.769474947325,0.08615629305429419,0.023822114153684022,3.7188864432826e-6,365.25620913178494,3624.4103316598207,0.0822893865261579,0.019928785169250892,3.6953044749712997e-7,753.8124351007482,557.1756012132663,0.3604501173758362,0.02653934496598538,0.00038122626905435516,4398.825626748906,4578.442192253701,-0.0753108886893006,-0.1231072795882145,0.0001524687587602569,-0.0018342959188845135,2.3048735273605967,-70.54743492800056
3.466941361464727e-6,224.70078830403617,3503.7694748515723,0.08601182489472202,0.024293969531500835,3.7184580894669065e-6,365.2562328110865,3624.4102224698363,0.08222793137564138,0.020271199469073797,3.7313575116612e-7,755.5619637636904,542.3866107412716,0.3585620707400038,0.0237056904235833,0.0003813275447833812,4391.995055650524,4581.547289650707,-0.0731950003399586,-0.12134155068662338,0.00014363322838044037,-0.0018255784185127772,2.303324540704317,-70.36748689260541
3.4962958716458675e-6,224.70078840093362,3503.7694746526577,0.08575130353252546,0.0245664647720086,3.7167940993124154e-6,365.2562520820849,3624.4101417300008,0.08205881485367468,0.02045910039115646,3.669583179851626e-7,757.3155529201974,526.5259431323451,0.3580561538724123,0.01773369124915164,0.0003807362852454819,4385.918913627221,4583.953543470793,-0.07236043448677336,-0.12016691198325803,0.0001305700912507797,-0.0018158014772239107,2.3017481752614364,-70.28973705563864
