mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.6977923888731681e-6,224.70082598760538,3503.7656186138165,-0.0622766501011778,-0.017916419523811917,2.6489731600982347e-6,365.25634340423005,3624.4085471062817,-0.03844823643417251,-0.010953398686494897,6.524643090431724e-7,670.9123367450536,535.637556169836,-0.33930007374476817,-0.003661133300548147,0.001088589596844883,5213.966518967023,499.196954592752,0.030040457379553583,0.1036094317137356,0.0008548883128326483,-0.001318403686921707,2.309005838872936,2.4128056581112314
1.731526458858408e-6,224.7008315599029,3503.7637446620843,-0.04848381749597893,-0.021244839082797947,2.72176265187765e-6,365.25633964076667,3624.4086042500703,-0.02763494896998266,-0.013707282370150757,6.848273232856838e-7,672.273639632572,524.8529653443387,-0.32141314698278683,0.00641445185908727,0.0013451535158076008,5291.631593042041,305.2702314203196,0.03673966671488583,0.07586923923831955,0.0008325895184792256,-0.0012821353087043392,2.310560918778172,-5.5211066380123315
1.7406390903171296e-6,224.70085148698917,3503.7588167483664,-0.012877022015867448,-0.016800757720386715,2.9091247871111744e-6,365.2562392260215,3624.4098417143423,0.0004633619102303008,-0.009458719166186567,1.981026379245118e-7,673.6377046477934,741.2708218673321,0.23066855941266184,0.8451650578348425,0.005437109357467804,6883.878591751175,-2203.470911451357,0.05660167447447157,0.009578989253242758,0.00013154505855741806,-0.0014378529788155875,2.2912988840025985,-1.3542204410592134
2.2518125466586572e-6,224.70076972767478,3503.7677003008926,-0.0066568063146763634,-0.0015743004729746363,2.973834845151168e-6,365.2564568367712,3624.4074514619647,0.006807943942588425,0.0015891957946157092,4.374841133736259e-7,675.0045373951643,476.56943517064377,0.12554277193861546,-0.01082967167346386,0.0012336636692517452,4229.869442769735,524.3778075043045,0.02388795088883827,-0.02728079542280856,7.660613656629239e-5,-0.0018462282131156687,2.3149807175027095,-4.67959187248535
1.4787731345284157e-6,224.70086169054917,3503.768023781609,-0.01730023043773311,-0.0149583667751656,2.8704319081298377e-6,365.2562368984162,3624.409876465859,-0.004487944165528762,-0.00838614228411604,4.6728266055521725e-8,676.3741434905032,658.2212889731303,1.3267074126638012,3.7691715388690703,0.005842360029746738,6459.477707226057,-1520.0652745764603,0.06018204388268119,0.01113302831572596,-0.0005116214755491192,-0.0013498068040626468,2.2653326725064473,-1.7329461296592856
2.354558020223389e-6,224.70077573069452,3503.768569656337,-0.0051625048211184615,-0.0008044743677723141,2.985793793644095e-6,365.25646147573474,3624.4074068648233,0.008393407839008644,0.0019912122730218855,4.124778613934171e-7,677.746528561023,451.88447433168244,0.1047655953193118,0.0071349932736715265,0.0011788173488679879,4258.820417397024,480.11015611568496,0.020523522671679513,-0.030177772410424734,8.457326918747989e-5,-0.0017251613287423237,2.314987091990321,-2.063589990037081
2.401302891637736e-6,224.70077852185193,3503.7686112827473,-0.0043979234916809926,-0.0005724234620663238,2.990974416731949e-6,365.25646511773283,3624.407374657272,0.009143468028902976,0.0020720206973838732,4.009779210036831e-7,679.1216982453543,439.6979246417176,0.09457247652746734,0.013708994516467088,0.0011491174062507475,4266.5637345922605,469.4256496266749,0.01882526986820279,-0.03188097818664777,8.035169774479089e-5,-0.0016747925995138529,2.3143060311651866,-1.4974799397013583
2.445233640818608e-6,224.70078081899487,3503.7686256750067,-0.003706764501500485,-0.0004263152097515409,2.995337113911143e-6,365.2564693916,3624.407337546555,0.00980755134059632,0.002094284231141899,3.8957005450831564e-7,680.4996581935683,427.45548407864425,0.08641992575162989,0.017432920962914444,0.0011210704907689613,4271.078411576894,463.1776174773483,0.01723542705190565,-0.033655121853228075,7.563070227641709e-5,-0.001633470995328532,2.3134366441302716,-1.2152360540808593
2.4862334100455084e-6,224.7007826740076,3503.768629874751,-0.0031112542517791894,-0.0003365497050592896,2.9989358571457584e-6,365.2564741978428,3624.4072961852016,0.010375376042074407,0.002083432517344202,3.786751344632698e-7,681.8804140672022,415.1607814097314,0.0802217249437564,0.01937924059432839,0.0010957412064995808,4273.128682812394,460.0542206322893,0.015820090280084825,-0.035415391010427774,7.12486389805326e-5,-0.0015995574813181515,2.312503858642547,-1.1119132807482248
2.5242784557780425e-6,224.70078416028454,3503.76863001744,-0.0026115083970300037,-0.0002794405041794874,3.001901403235686e-6,365.25647945629146,3624.407251182383,0.010852407053985654,0.0020583735087230013,3.6840469179396063e-7,683.2639715392787,402.79739055945583,0.07573640339320989,0.020214774759732757,0.001073474935915376,4273.395705184194,459.04562348961014,0.014620334309590637,-0.037100666374603915,6.760354454475426e-5,-0.0015714997788960872,2.3115924243585138,-1.1191389115221888
2.559342346667354e-6,224.7007853514095,3503.7686285893546,-0.0021964687655555773,-0.00024107382598349743,3.004382258795915e-6,365.2564851127437,3624.407202988574,0.011251131511897149,0.0020294911433599936,3.5867372385966875e-7,684.650336294332,390.352276866902,0.07272127502902499,0.020268211282643188,0.0010541718531388955,4272.396968529201,459.5059296558909,0.013649179560480026,-0.038667975544422625,6.490204346651996e-5,-0.001548050354931622,2.310757917937916,-1.1938191347115705
2.5913613782157988e-6,224.7007863063062,3503.7686267283393,-0.001851257940024428,-0.00021445273410786625,3.006519183364048e-6,365.25649112489845,3624.4071520004227,0.011585662758184087,0.002001638555711723,3.4918288982227815e-7,686.03951402843,377.82987499054724,0.07103906747485868,0.019591480351417855,0.0010375690306892514,4270.546637858192,460.9818722609147,0.01290520411754528,-0.04008590854610618,6.330910219815535e-5,-0.001528302932265552,2.310039932818741,-1.308993531541642
2.320064294307241e-6,224.70076908551823,3503.7689483788063,-0.08518153899063766,-0.032030948282322794,2.5263154939251985e-6,365.25643698341736,3624.4076618592967,-0.056847159501508766,-0.023392203847225693,7.999251035239881e-8,687.4315104491986,332.55800208100777,-0.22938549762404106,-0.4192848476905261,0.0007338029999223242,4488.1117555838455,1250.7877531663546,0.008568772822079311,0.1153064415021746,-3.1591389627199885e-5,-0.0012536277415562133,2.3110998067675284,-28.316261176256575
2.3160015644305554e-6,224.70077042233777,3503.768927812111,-0.0841663648946539,-0.032298048878835785,2.530930410430605e-6,365.25643804398294,3624.407655757208,-0.05603515424415917,-0.023681489072673235,7.892579612586167e-8,688.8263312758445,328.33274145218274,-0.25514763730178913,-0.3965140511171418,0.0007357906724973903,4486.90637324159,1249.34946526391,0.00869371340595685,0.11407875637627886,-5.424131266289348e-5,-0.00125012430815533,2.3087717358266504,-28.200848586165748
2.3180838694116518e-6,224.70077187738968,3503.7689054434895,-0.08311379251695003,-0.03253932636641413,2.535756869514643e-6,365.2564395346774,3624.4076448632723,-0.05516458170616211,-0.023960867129369817,7.825603241395785e-8,690.223982239178,324.6180014165324,-0.27096208028374186,-0.37057500523411,0.0007379393988037633,4482.945679653234,1249.7952337955574,0.008214820560200588,0.11264006501337431,-7.852949993740992e-5,-0.0012438821388007664,2.3062876194232778,-28.10319147636433
2.3232728369507407e-6,224.70077326298414,3503.768884226312,-0.08214094682989675,-0.03275660182199923,2.5401930038197292e-6,365.2564412073218,3624.4076316935093,-0.05434355581326637,-0.024222078077958353,7.897978851010469e-8,691.6244690816396,322.33553735739616,-0.2828328911009072,-0.33960602300178794,0.0007400646402427224,4477.441444952213,1251.2504247611669,0.007286415562699289,0.1110797737988076,-0.00010109430753294299,-0.0012370712287974495,2.3039875864469135,-28.014756411991222
2.3299479552766366e-6,224.70077450398762,3503.768865365331,-0.08131001218378135,-0.03295424394595586,2.5439675588906687e-6,365.256442756114,3624.407619402365,-0.05362971346773565,-0.02446086968414846,8.174287413931656e-8,693.0277975573194,321.7265860876431,-0.29245929507819646,-0.30297729953771474,0.0007419008603298567,4471.211065525282,1253.1971748893009,0.006061982543022808,0.10946277440213104,-0.0001204441516037017,-0.0012302789620626802,2.302035044845245,-27.92995268942657
2.336806684490364e-6,224.70077558071705,3503.7688491578997,-0.08065491122106636,-0.03313255401047013,2.546973516682725e-6,365.2564437484103,3624.40761237196,-0.05305609953111869,-0.024671895915786744,8.687061280397027e-8,694.4339734319834,322.44899323593626,-0.2996928158856922,-0.26173652872618597,0.0007431980038663918,4464.873915760351,1255.3515465689363,0.0047174173951023465,0.107834185550733,-0.00013640971745379656,-0.0012236463515699037,2.3004630559066532,-27.84697844589001
2.342828298058238e-6,224.70077650496853,3503.7688353686935,-0.0801865509253959,-0.033297935187542774,2.5492103567214764e-6,365.2564436848089,3624.4076155930416,-0.05263533777486024,-0.024856793842727126,9.436898685743997e-8,695.8430024830964,323.67351301684084,-0.30347105611279046,-0.2185207013235336,0.000743788934624337,4458.891728005312,1257.5269578403356,0.0034037278300516473,0.1062255194485221,-0.00014972482434874292,-0.001217154942322299,2.299215042054865,-27.76677532324768
2.347469718758134e-6,224.70077730356263,3503.768823529028,-0.07990115169980382,-0.03344408930245925,2.55074152542895e-6,365.2564420700542,3624.4076339942,-0.05236660028006815,-0.02500937796734826,1.039411163160612e-7,697.2548904998458,324.4443312245268,-0.30321605230403126,-0.17642046487820637,0.0007436424849871158,4453.551593424695,1259.6894142593567,0.002261323719562534,0.10466643210085355,-0.0001614166784955029,-0.0012106727301036708,2.2981934851581265,-27.691641310016337
2.350700733548662e-6,224.7007780031202,3503.7688131853515,-0.07978201448148371,-0.033575589348675786,2.551676026451591e-6,365.25643849056695,3624.407671713292,-0.05223700690804552,-0.025133250743382542,1.1516700493284968e-7,698.6696432831651,323.95278272411105,-0.2990785441269329,-0.1378731789962218,0.0007427084813175965,4449.0163941372375,1261.8135349356735,0.0013865271588433391,0.10320165669424063,-0.00017256442061397618,-0.0012039458425518194,2.297293472571131,-27.624138999538395
2.3530601169381713e-6,224.7007786279808,3503.7688039317813,-0.07979587397679486,-0.033691100228499,2.5521779306382487e-6,365.2564327223937,3624.4077309437735,-0.05221931338608979,-0.025228846112824287,1.2759914154781778e-7,700.0872666457599,321.62944351857556,-0.2917905899795144,-0.10439236876722494,0.0007410515100595492,4445.288019835079,1263.9632836144826,0.0008537077099100095,0.10188099255649812,-0.0001840082965234107,-0.001196602574663596,2.296422627044381,-27.566121376767864
2.3550808487558275e-6,224.7007791920367,3503.7687955301417,-0.0799001371596012,-0.033793365843384326,2.552428591278e-6,365.2564246302813,3624.407812642571,-0.05227871578339099,-0.025301060731112275,1.4101015229039771e-7,701.5077664121278,317.2009382764271,-0.2823213380161902,-0.07641317248768453,0.0007387870504806538,4442.376338758562,1266.0914589088118,0.0007092839324556872,0.1007496845647148,-0.00019636579685796025,-0.001188479619598997,2.295510106440116,-27.51761496848343
2.3572487779037904e-6,224.7007797047171,3503.7687878177717,-0.08004734876007999,-0.03387436951232329,2.5526028726209965e-6,365.25641413676766,3624.4079164942373,-0.05237668772491887,-0.025347636691918946,1.5564792457597963e-7,702.9311484185856,310.60637577985585,-0.2715073138671468,-0.05375673527957325,0.000736202584481738,4440.213056392697,1268.171249797513,0.0009745910353516305,0.09981985763747125,-0.00020986405136003041,-0.001179612665034378,2.294514023938362,-27.47582877958836
2.3597516444093102e-6,224.70078017153548,3503.7687807055104,-0.08019413192094701,-0.03393031892115217,2.5528414522620144e-6,365.2564010259565,3624.408042415494,-0.05247837386167365,-0.02537003234286806,1.7250969576586308e-7,704.3574185132917,301.90591014910996,-0.2599606983500582,-0.03597406028086326,0.0007335884560263134,4438.723116231438,1270.1213360833829,0.001630196921409679,0.09907609237723929,-0.00022447968992562564,-0.0011702692172511746,2.293418698638382,-27.434945444469903
2.362525834996155e-6,224.7007805972172,3503.768774135512,-0.0803058617549851,-0.033940692083368744,2.553244373182006e-6,365.25638475949717,3624.408192023468,-0.05255647139985659,-0.025356179772553954,1.933768099664858e-7,705.7865825562709,291.28426239933884,-0.24816288233680447,-0.022521892362630132,0.0007314293877491204,4437.859187954713,1271.8403134485745,0.0026578109832595645,0.09845034520640357,-0.00023983657439169013,-0.0011609230641213997,2.2922368093514316,-27.38705702317204
2.365382967752535e-6,224.70078098950273,3503.768768016907,-0.08036632918711982,-0.03389009159758655,2.553846787767444e-6,365.2563643831384,3624.408369226833,-0.05259809938097835,-0.025296915752937743,2.205920166409188e-7,707.218646419438,278.9969136799204,-0.2365846000014509,-0.012891115358148787,0.0007300991157018193,4437.567135471219,1273.2427279057183,0.0040143939188696555,0.09785862853781684,-0.0002554210058738685,-0.0011520808721336205,2.291001140042716,-27.324089200882717
2.3680612859589547e-6,224.70078135941696,3503.7687622152257,-0.08037413519275313,-0.033762757506022575,2.5546363200622803e-6,365.2563384998117,3624.408580485582,-0.05260205837117605,-0.025181230090012816,2.5666023318872066e-7,708.6536159866215,974.0856116040029,-0.22567968895636736,-0.00649791548149307,0.0007299409106514028,4437.726918288594,1274.3481734948866,0.005636606195664207,0.0971974319998943,-0.00027040284817578497,-0.0011443922078139587,2.2897800966606483,-27.24073689381053
2.369935567264634e-6,224.70078171446573,3503.7687566458467,-0.08035641990378911,-0.03354444869971433,2.5554925655503727e-6,365.25630527707347,3624.408836423224,-0.0525898413436204,-0.024997083583468322,3.029287320554375e-7,710.0914971535907,251.1940236027489,-0.21587137466139605,-0.00249469421462345,0.0007311796104016082,4438.170520495742,1275.2989672589435,0.00740574805167145,0.09635878309915416,-0.00028337977128057993,-0.0011389971587328835,2.288709673656893,-27.139235381008756
2.3699910495991807e-6,224.70078205090337,3503.7687513868414,-0.08036553027077374,-0.03323551375106155,2.5561984931216696e-6,365.25626292130937,3624.4091520480033,-0.05260307242525751,-0.024741102042589357,3.575506079690059e-7,711.532295828075,237.00104516262158,-0.20745934101636185,0.00010164877052595086,0.0007337846709765406,4438.6186997507175,1276.4065785905975,0.00911255339927232,0.09526276220770842,-0.0002922748897125748,-0.0011376012536207277,2.2880095113847143,-27.036394927015735
2.366553028234583e-6,224.70078234870437,3503.7687467384617,-0.08050126240978688,-0.032861915272804264,2.556337591013204e-6,365.256210831809,3624.4095444971063,-0.05272142432805088,-0.024426689493214256,4.132306995040486e-7,712.9760179297919,223.51143744964745,-0.2006504793309533,0.002189774260068513,0.0007369662982320777,4438.574230586426,1278.4450410314046,0.010444538939918637,0.09396231013348763,-0.00029464529932781255,-0.001142269570904996,2.287950871825039,-26.968908649476916
2.3582131615712495e-6,224.70078256636253,3503.7687432925177,-0.08087076044455563,-0.03247526593337526,2.5554690839878294e-6,365.2561516256279,3624.41002072124,-0.05302944475196973,-0.02408726585024143,4.581981013744379e-7,714.42266939047,211.06020806864566,-0.19549414225076908,0.004183291117083489,0.0007392902395253709,4437.713853490761,1282.1084270256347,0.011104965574341858,0.09269403806768596,-0.0002889415587552902,-0.0011540492463043986,2.288703572460455,-26.9860183035831
2.3444149780210906e-6,224.70078266221554,3503.7687416237873,-0.08152639488685859,-0.0321231870651332,2.5533711070896875e-6,365.25609108316945,3624.410573315333,-0.053568405455951776,-0.023757404489715972,4.822855285104163e-7,715.8722561538736,199.64272394360682,-0.19182468503209035,0.006041780924162768,0.0007393164607187487,4436.0510872864415,1287.7095363546698,0.011013191693897618,0.0917924579279851,-0.0002758376020996093,-0.0011720831987349289,2.290182284524339,-27.122912549003043
2.3252883271577774e-6,224.70078261727505,3503.7687419726863,-0.08243591474966683,-0.031819904628921945,2.550168866438704e-6,365.25603389938345,3624.4112036713022,-0.05431466140857024,-0.02345203649814767,4.838797721139342e-7,717.3247841758266,189.0779817071429,-0.18925553414874322,0.007561863956771818,0.0007364160054919923,4434.139254850811,1294.7802975320394,0.01036814886725516,0.09150914322710878,-0.00025827165627255786,-0.001194181317397353,2.292064576509873,-27.373283114085915
2.301384586840574e-6,224.70078245291606,3503.7687440136083,-0.08349487336133714,-0.031522735409776764,2.546276938722816e-6,365.25597730386005,3624.411967601788,-0.05519000791603378,-0.023145209781330882,4.7140096658321046e-7,718.7802594242391,179.1608009081587,-0.18716573425232838,0.008703076881290807,0.0007311801308940387,4432.611315990107,1302.5765604528162,0.00956180945246304,0.09186388263278274,-0.00023977337436732843,-0.001218241262454847,2.2939776792526696,-27.69186036182641
2.272257882121052e-6,224.7007822063732,3503.768747235329,-0.08460901025325916,-0.031135068521398915,2.5420757295401323e-6,365.2559032771389,3624.413056796115,-0.0561275890915811,-0.02276685052960228,4.5805808392336723e-7,720.2386878791287,169.93168480620128,-0.18466208132407935,0.010177885044402406,0.0007248757521632098,4432.031407548746,1310.5405101726985,0.009023232578891514,0.09267995774511065,-0.00022273333530192877,-0.001243930458947567,2.29568193132734,-28.02417784813722
2.2364145433056927e-6,224.70078191368685,3503.7687511703743,-0.08575261560573255,-0.030539424096709778,2.5376867583913007e-6,365.25576944506753,3624.414910333242,-0.057115333422490616,-0.022226423772386622,4.568769055963245e-7,721.7000755326471,883.38865254701,-0.18044778686179483,0.01347958104850163,0.0007184635817720058,4432.6722891384625,1318.7223197750911,0.00905783952228766,0.0937582152615064,-0.00020785017933514744,-0.0012724733583352932,2.2971064007517024,-28.33129667350084
2.1917048260637046e-6,224.70078159198408,3503.7687556690676,-0.08693590758610137,-0.029613918350578704,2.5331164805559124e-6,365.25547855595636,3624.4185426128774,-0.058169190665788094,-0.02142780338464875,4.802533642242434e-7,723.164428389104,154.97241730257045,-0.17250780508656585,0.020663364609330107,0.0007125656138367026,4434.744621852001,1327.3661054083998,0.009881012658840421,0.09491744736571738,-0.00019478962662889039,-0.0013060615427708411,2.2982762137961528,-28.593805883061474
2.135392357820767e-6,224.70078124436424,3503.768760862094,-0.08818089036487359,-0.028219657702410958,2.5283657227353218e-6,365.2547722924241,3624.426630710431,-0.05931526345354641,-0.020261918015979714,5.438524766902282e-7,724.6317524649927,875.1962305587432,-0.15772152541312282,0.03369616603498731,0.0007074287492859622,4438.336681842328,1337.0170602172639,0.011682161884591034,0.09601468763980242,-0.00018285311899035893,-0.001347547933349744,2.299244728284129,-28.801057768003382
2.0634826182902452e-6,224.70078084499426,3503.7687675793463,-0.08944198560620874,-0.026169621126714237,2.5238027367659254e-6,365.2527640390575,3624.448187237322,-0.060531986508182985,-0.018588992797870105,6.793899728051953e-7,726.1020537890134,149.81858349081682,-0.1297135672384477,0.0534753620743087,0.0007034882213560184,4443.814176227227,1347.8724585993532,0.014808786561915753,0.09678828805952519,-0.00017212384682255814,-0.001401165217689405,2.300011024577472,-28.925151965133338
1.973501620337974e-6,224.70078027559435,3503.7687793928476,-0.09027647905222236,-0.023235697825944316,2.5216701331965425e-6,365.2449733202022,3624.5276241077886,-0.06149035211166962,-0.016282285822110422,9.851777939445473e-7,727.5753384020986,155.03911486216444,-0.06934062567839651,0.07229919736079263,0.0007036197970026921,4452.510377225489,1357.353308653385,0.0202610606566365,0.096235598654576,-0.0001674869598309692,-0.001471768553955189,2.3002444757817266,-28.817159832529846
2.2132804810250386e-6,224.70078951932132,3503.768628303359,0.010989937530622355,-0.0026318559584543244,3.056537422460865e-6,365.23890218870804,3624.666717874529,0.02085115706815432,0.00017876997304263085,3.045991163010309e-6,729.05161235744,178.11318152224072,0.0934310753668904,-0.004035781014450815,0.0008067563943306991,4322.882098267391,388.9218542378093,0.02245394831339272,-0.05296872878776127,-6.921931064499026e-5,-0.0018205730646705311,2.3059293485111376,-0.9439694746201286
0.0012321643542745162,224.70077386517568,3503.76883020284,-38.67530783711076,77.00018937695418,-0.0001411223872733885,365.2563744883212,3624.4083142585737,-0.05168946268974934,-0.014184281202756131,9.46375927275182e-8,730.5308817205093,383.6340521044932,-0.0017673065256857499,-0.013024803818673858,-2.017355962015438,-3.1827216711764233e6,-4.836875381623536e6,1515.034273779146,852.6820509040658,0.0009845468662371126,-0.002646352598103733,297.66516483231663,-117.06345882309388
2.3755114533489495e-6,224.70078954082283,3503.768633194492,0.0015335029070990588,-0.006633805948497159,3.009120627238528e-6,365.2805039487277,3624.25256461076,0.014026913232205196,-0.003107973460633732,3.5802419382574374e-6,732.0131525690857,142.3523204841067,0.08662417232606819,-0.009980300008250701,0.0009408205969119174,4300.738699886559,460.43236640918235,0.02499943403446853,-0.0440795651146644,9.99183877725727e-6,-0.0016644891118337542,2.310297202135112,1.3608979026868693
2.5684071262199635e-6,224.7007897574795,3503.76863036154,1.5706249857503545e-5,-0.008070726360477922,3.0055367343187177e-6,365.2678670097929,3624.3230016138577,0.013227620736239162,-0.004433832446210889,3.406497731586916e-6,733.4984309932809,123.20027304501987,0.08778427839690185,-0.008652340849694925,0.0009547355943776577,4287.354734877261,488.74442923863324,0.019211450080413514,-0.043607940931553325,1.6017656394709822e-5,-0.001537046010888374,2.3101437767919086,2.9443535243716625
2.7405934220145124e-6,224.70079010862707,3503.7686210251672,0.00016099242719111478,-0.008151816768412921,3.0101822133364006e-6,365.2628910272741,3624.3588322886467,0.013584839838673179,-0.004586164170298058,2.970695718938522e-6,734.9867230955631,107.27960030154419,0.09006883657335472,-0.006440373394369391,0.0009405790003443602,4272.647101134052,503.9603269891159,0.013462517715561088,-0.04576121255870914,1.1282367056596568e-5,-0.0014333994980633706,2.3088348126305083,3.016672658797499
2.8521589884788035e-6,224.7007904386346,3503.7686116671644,0.0008401044420454294,-0.007994638533901569,3.0169110967924005e-6,365.2603563554671,3624.3780208506364,0.014236300409869779,-0.004520698077409399,2.4948636577774685e-6,736.478034990783,92.24144188024844,0.09282353385694125,-0.004356308592460835,0.0009188967639332312,4259.983330452281,515.2993833146758,0.008749856243002795,-0.048128694388001124,2.856162354682867e-6,-0.0013691534742454152,2.3073837487179807,2.028431732007508
2.913799650951414e-6,224.70079073819377,3503.7686034465123,0.0015489876901989843,-0.007801468149242905,3.0232966084836676e-6,365.258957057355,3624.3887813584092,0.014836760100606187,-0.004405476691976468,2.053274602310103e-6,737.9723728061977,77.2175431053464,0.09598003772815418,-0.0019072556434766741,0.0008991999663747139,4250.309826343178,523.7153754741714,0.005358571072573221,-0.05010397739683727,-5.192175445689024e-6,-0.0013348720946218357,2.306195103989265,0.6114209032126434
2.9415963406535086e-6,224.7007910034488,3503.76859651651,0.002118364607535055,-0.007570675858494713,3.028553279004607e-6,365.25814117692573,3624.3950681719552,0.015288568302514056,-0.004240282183871395,1.6669590449548877e-6,739.4697426814987,801.3945635293297,0.09959971729710794,0.0014069709964124487,0.0008846215973458913,4243.678693617542,528.779717643187,0.0032815445734356748,-0.05162226941289817,-1.1307449399016581e-5,-0.0013204436161570097,2.3053477250947534,-0.8430342492019794
2.948584795091742e-6,224.70079122426486,3503.768590912377,0.0025616683832346185,-0.007308922630836367,3.0327561236749804e-6,365.2576438207884,3624.3988733517845,0.015622223514283495,-0.004036308765724329,1.3396347880481691e-6,740.9701507688334,787.2864523299324,0.10387077662450138,0.005906258503368457,0.0008745014060001213,4239.75564640413,530.5270386602263,0.0021917850047396084,-0.05279006303678603,-1.5528653412342236e-5,-0.0013185868128284554,2.3047901629586183,-2.1491305470889164
