mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
4.748153614652171e-6,224.70077803758332,3503.769361502459,-0.008559875396055521,-0.0459856103376402,2.9788878100513704e-6,365.25646324793735,3624.4084103835257,0.00806289468136304,-0.03585465353151501,0.0004944676110660214,4343.865233867691,624.4923109776223,-0.14866643416083788,-0.028368306930271574,-0.00045323365627212924,0.0007959610834319386,0.3157379551346526,-199.60327477389274
4.748120225657659e-6,224.70077803756328,3503.769361503262,-0.008561841067703604,-0.04598542341168913,2.9788777031138523e-6,365.25646324789915,3624.4084103826694,0.008061373424615006,-0.035854479208877646,0.0004944841372977772,4343.864654060018,624.5114335894182,-0.14865787392521668,-0.028363600893053578,-0.00045323610854768634,0.0007959627719188146,0.3473117506481178,-194.97557183382176
4.7481829805037155e-6,224.70077803763184,3503.769361502386,-0.008558017265241628,-0.045985721538092224,2.9788982101834424e-6,365.25646324758105,3624.4084103889186,0.008064373279647982,-0.035854764126630655,0.0004944614807828387,4343.873205691367,624.4606635808238,-0.14866896534534993,-0.028373384483497653,-0.00045321093051180623,0.0007959705195508001,0.3788855461615831,-185.25487283921845
4.748137476718885e-6,224.70077803757627,3503.76936150363,-0.008560851803663953,-0.0459848926088009,2.9788835198659345e-6,365.25646324760476,3624.408410387328,0.00806217181314054,-0.03585408173167993,0.0004944857070625764,4343.870423537258,624.4883280852968,-0.14865682744075437,-0.02836662578267032,-0.0004532256936420394,0.0007959712030970402,0.41045934167504833,-173.76302021604354
4.748166267136745e-6,224.70077803766932,3503.769361502276,-0.00855912840039178,-0.04598499165677605,2.978892215011888e-6,365.2564632471538,3624.4084103929226,0.008063516927054868,-0.035854183520938276,0.0004944754105451378,4343.87765662328,624.4477865499106,-0.1486622383262728,-0.028374949839626164,-0.00045321535876294576,0.0007959754815211146,0.4420331371885136,-168.93924781095905
5.7855308995784865e-6,224.70078108775905,3503.7693166373992,0.033127018257240966,-0.03213363911690879,3.2177300269952578e-6,365.25646668533733,3624.408453003107,0.04068005136378395,-0.023336809901672615,0.0007298645727688063,4346.109175546767,-1412.0820867789766,0.23417958957404494,0.028111850003524497,0.00010510009464929125,0.0010235403948661256,0.47360693270197884,-203.23268936649254
4.611319089039161e-6,224.70077736085278,3503.7693497433875,-0.024525473741558737,-0.051446138953330556,2.8570997936287552e-6,365.2564628641951,3624.4083904074714,-0.00553312210767355,-0.04123661214459591,-1.4569791078258e-7,4275.54563811051,271070.11604294024,875.7067868012991,198.698529567413,-0.0003821060823186605,0.0007020408690623097,0.5051807282154441,-185.30312618905657
4.854801121435089e-6,224.70077882180271,3503.7693383407427,-0.010258286687433053,-0.05171309271442171,2.954370481914624e-6,365.2564601119366,3624.4084938103556,0.006746014515567315,-0.04017889323549963,-9.751670867961286e-7,4233.566993096491,50911.093277476015,86.03022115703622,37.229301511306474,-0.0003260993643814415,0.0005410153493234308,0.5367545237289094,-191.84485730707354
5.117974242811646e-6,224.70078217665673,3503.769311771044,0.0078075263909818,-0.052552811248338153,3.067968167426924e-6,365.2564586028905,3624.4085944794356,0.022796876308979346,-0.04192175491237016,-0.0007820495211107917,4580.7578206443595,1400.5358681474854,0.14167476475498475,-0.11138669083780234,-0.00016439755750805667,0.0009498302616580581,0.5683283192423746,-194.45667852575883
4.855977790247229e-6,224.70077882392698,3503.769338301278,-0.010188449830619992,-0.051706057488717344,2.954776613420654e-6,365.25646012217845,3624.408493685533,0.006802532868544846,-0.04017365304147278,-8.963903403709404e-7,4233.598629860578,55362.465578949406,93.57207991823377,40.53232125064985,-0.00032592521655793724,0.0005413344639766942,0.5999021147558399,-187.89433602957808
5.06294594123316e-6,224.70077918208037,3503.76936513111,0.0033596396016263587,-0.048638786724534006,3.0636150339702817e-6,365.2564716544336,3624.4084017910736,0.020807320187432938,-0.03759718921357655,-0.0005396708858459885,4542.810786301428,-397.2406296263882,0.0908808286861706,0.1211830396437796,0.00019930355287143552,0.0011617548265598552,0.6314759102693052,-171.90859015173953
5.4706575776088055e-6,224.70078067536488,3503.769326673373,0.024026008334559975,-0.044891653462447674,3.18870357806856e-6,365.25646790391806,3624.408460021208,0.035576557445852815,-0.03405291922833089,0.00041907897567989693,4368.723996657787,434.9713836264755,-0.07582329141163881,-0.10285890661248835,-0.00034401320807567014,0.0007782980561291806,0.6630497057827704,-174.06778307489606
5.470730559372467e-6,224.7007806753527,3503.7693266740953,0.024028879293343644,-0.04489057608642365,3.1887214079876683e-6,365.256467903108,3624.408460037228,0.03557885838355627,-0.034052088604256917,0.00041906951904574805,4368.741638543756,434.93100386106846,-0.07582864711754052,-0.10286063261569876,-0.0003440369849834873,0.0007783046834107458,0.6946235012962356,-168.61189960775442
5.470686578647058e-6,224.70078067528897,3503.769326675202,0.024026961611104757,-0.04489103149777458,3.1887088687395636e-6,365.25646790303944,3624.408460036687,0.03557731363520942,-0.03405245726149077,0.00041907259477246055,4368.737800323823,434.941158455054,-0.07582839824589074,-0.10285927383570576,-0.00034403863695860046,0.0007782884264606224,0.7261972968097009,-171.12211194588738
5.470625926681822e-6,224.70078067529028,3503.769326675463,0.024024235689919682,-0.044891707734883386,3.1886915774104136e-6,365.2564679032098,3624.4084600327415,0.035575154866471774,-0.03405297779200139,0.00041907931310911095,4368.738678133229,434.95291902364653,-0.07582589107269194,-0.10285627215046077,-0.00034402302215570874,0.0007782899356255809,0.7577710923231662,-179.70374613806956
5.470700451044205e-6,224.70078067531017,3503.769326674596,0.024027590767850507,-0.04489155375078103,3.188712173756045e-6,365.25646790310327,3624.4084600356537,0.03557779137424248,-0.03405287967169336,0.0004190629856926876,4368.739041275601,434.933862649592,-0.07583298276367978,-0.10286210250720186,-0.00034403622777461144,0.0007782917580951448,0.7893448878366315,-188.82286994212052
4.192647169876924e-6,224.7007777135006,3503.7693508427396,-0.05172143625584418,-0.05457492043979913,2.7211951561608597e-6,365.2564541930706,3624.408588438961,-0.02694316376537342,-0.042467296588175586,6.755363997570934e-5,4115.969181341313,714.9351116093509,-1.2871791016367236,-0.2650842969926035,-0.00012883828621085584,-0.00071206323178397,0.8209186833500967,-187.12677740194744
4.192448847170979e-6,224.7007777129683,3503.769350855588,-0.05173839884198409,-0.054570713582369076,2.721111254704112e-6,365.2564541907772,3624.4085884671226,-0.026956412220443177,-0.042464292296861814,6.761805503169412e-5,4115.958519865273,714.7594571155915,-1.2857937692206247,-0.2651322377432091,-0.000128665593289679,-0.0007120825028221408,0.8524924788635619,-189.3589435645382
4.192650379821518e-6,224.70077771379468,3503.7693508321713,-0.0517224295166187,-0.05457604709512398,2.721184643479174e-6,365.2564541952057,3624.408588412624,-0.02694429446766542,-0.042468086234322654,6.745570059472474e-5,4115.970552180468,714.6213143042766,-1.2892377712104972,-0.26535850036777564,-0.0001289378854937537,-0.00071207932328711,0.8840662743770272,-190.62799084239623
4.192523397129842e-6,224.70077771307578,3503.7693508540765,-0.05173191765236142,-0.05457152510089999,2.721144330450686e-6,365.25645419081945,3624.408588467508,-0.026951245992931906,-0.04246490808617632,6.762188118898737e-5,4115.9622835312575,714.8274224785494,-1.2857134046384726,-0.26508587774486,-0.0001286949043924137,-0.0007120711237320204,0.9156400698904925,-189.08015451968964
4.192601613132297e-6,224.70077771338342,3503.7693508450643,-0.051725516353138594,-0.05457369670086928,2.7211748904501786e-6,365.25645419259115,3624.4085884445826,-0.02694637170665096,-0.042466399182129466,6.756075762197768e-5,4115.965380604137,714.8727586682108,-1.2870225052336555,-0.26511563506181235,-0.00012880708647616592,-0.0007120681728023828,0.9472138654039577,-183.91047587246734
4.192497944108095e-6,224.7007777131825,3503.7693508499615,-0.051734087374129156,-0.05457188210719901,2.7211327636383427e-6,365.25645419196894,3624.4085884527635,-0.02695311849120432,-0.042465041349892804,6.758283191537625e-5,4115.963358433693,714.8449041461728,-1.2865519513342687,-0.265111953154169,-0.00012873599298690756,-0.0007120819338029378,0.978787660917423,-176.39534572336981
4.19249992924806e-6,224.70077771315073,3503.7693508504412,-0.051734107650706115,-0.054573037643295456,2.7211314235031548e-6,365.2564541918569,3624.4085884527212,-0.026953113653512197,-0.04246598903979737,6.758623553113655e-5,4115.9573811650625,714.7989750076423,-1.2864732215324644,-0.26514332752700814,-0.0001287321850650979,-0.000712078466005998,1.0103614564308883,-170.0303431078817
4.192515237294125e-6,224.70077771311446,3503.769350852269,-0.051732306304033554,-0.05457151051672069,2.7211438408692653e-6,365.2564541914293,3624.4085884558526,-0.026951546738522816,-0.042464693775137834,6.761902315964195e-5,4115.951460795872,715.0693093201064,-1.285796814172003,-0.26496181462179547,-0.00012872261605241034,-0.0007120714301145413,1.0419352519443534,-168.82481890636748
3.956854740245953e-6,224.70077586051895,3503.7693861302005,-0.0717986147497415,-0.046670706269922826,2.625511739728094e-6,365.2564516370929,3624.408616815429,-0.04209813714883762,-0.03618487596177246,0.000349756095619875,4042.244726022393,555.5608169455566,-0.07551909014179344,-0.1970887935342266,0.0005223593915997341,-0.000908380522869585,1.0735090474578188,-168.77405711972014
3.956903443076094e-6,224.70077586055663,3503.769386130274,-0.07179428029076333,-0.04666986475210294,2.625534096516307e-6,365.2564516364494,3624.4086168213666,-0.04209464172489827,-0.03618414641781959,0.0003497628265061063,4042.2393890076883,555.6000294845247,-0.07551952109855853,-0.19707953889127175,0.0005223441536656678,-0.000908363186420189,1.105082842971284,-178.50847187130495
3.956818839880318e-6,224.70077586026085,3503.7693861361377,-0.07180199491818438,-0.04667084481401684,2.6254963633628165e-6,365.25645163750625,3624.4086168072445,-0.0421008302169432,-0.03618484611054612,0.00034976652229534965,4042.233001819393,555.6305059310927,-0.07552126112505227,-0.19707442074868473,0.0005224026052251834,-0.0009083756130046417,1.1366566384847492,-191.9300375875597
3.956856120406173e-6,224.70077586061407,3503.7693861281828,-0.07179822270997217,-0.046670859286793875,2.6255144471363864e-6,365.25645163708054,3624.4086168174726,-0.04209784690422444,-0.03618507846860017,0.00034974723040244563,4042.252804889374,555.5288537501725,-0.0755221522146405,-0.19709610535628333,0.000522347171807098,-0.0009083809534250288,1.1682304339982146,-201.8315935005944
4.192477083815561e-6,224.70077771306472,3503.76935085385,-0.051735454417428973,-0.054571822604001806,2.721126953224036e-6,365.25645419123975,3624.408588460299,-0.026954071624969947,-0.04246501353099382,6.762111722067687e-5,4115.959539588009,714.9715791965693,-1.2857512899195063,-0.2650079814073286,-0.00012869754089122717,-0.0007120774746622584,1.1998042295116798,-190.7715094321147
4.192599139638512e-6,224.70077771334059,3503.7693508459897,-0.05172587301233698,-0.054574367950203165,2.7211721694887258e-6,365.25645419241215,3624.4085884467486,-0.026946648137869584,-0.04246700174075291,6.756348003375975e-5,4115.965676129697,714.7891512188581,-1.2869587577613664,-0.26516074300315007,-0.00012879354414172385,-0.0007120664180124556,1.2313780250251452,-188.24589665280465
4.572967439415346e-6,224.70077856325705,3503.769351782282,-0.011666974153624311,-0.050221075233500445,2.960590760792531e-6,365.25645682282106,3624.408549470879,0.005595165026690132,-0.039162468409946784,0.0004452962303087575,4165.710106877252,953.6415080333404,-0.09778698445973456,-0.04343415074110162,1.1526656529484375e-5,-0.000361115449745053,1.2629518205386103,-175.4937024477006
4.5728784688450264e-6,224.7007785630943,3503.7693517858784,-0.011672632377833825,-0.05022461117938578,2.9605577760570902e-6,365.2564568235899,3624.408549458451,0.005590683266195322,-0.039165258405946646,0.0004453038008143182,4165.697853555327,953.7223851290337,-0.09778460062226188,-0.043420956304268,1.1538514109617181e-5,-0.00036112337714107177,1.2945256160520755,-174.36953800522372
5.191181412124135e-6,224.70077840266163,3503.7693726309444,0.00911357669038162,-0.04399267259094331,3.03909082149671e-6,365.2564536286095,3624.4086385975475,0.018921868919090905,-0.03632217261272476,0.0005280827322899675,4295.325463393264,688.3588264881681,-0.05649938609410126,-0.04942266367189769,-0.0006438367571722982,-0.0005093435717798351,1.326099411565541,-193.04071286471748
5.191156351993632e-6,224.7007784026009,3503.7693726315,0.00911232346153471,-0.043993428098285256,3.0390836235158636e-6,365.2564536288596,3624.4086385910196,0.018920865950015412,-0.036322737902750785,0.0005280788593491322,4295.317417298998,688.3877386379281,-0.05650126873149063,-0.04941965670183211,-0.0006438259385204802,-0.0005093466454605634,1.357673207079006,-197.43864682805292
5.191220871122552e-6,224.70077840265935,3503.7693726299035,0.009115495936841219,-0.043993009651650046,3.0391009891781263e-6,365.25645362872353,3624.408638593888,0.01892332711699418,-0.036322402965239954,0.0005280603808832141,4295.31999352695,688.3663516550777,-0.056506769951421947,-0.04942355949653707,-0.0006438377153619391,-0.0005093496426593837,1.3892470025924712,-200.27640342141657
5.191168311067922e-6,224.70077840262022,3503.769372631331,0.009112965935549095,-0.04399366618348004,3.0390871550496937e-6,365.2564536289594,3624.4086385904143,0.018921346927944616,-0.03632292338938083,0.0005280788999213748,4295.318692593335,688.384478386005,-0.05650091092157738,-0.049419793361455765,-0.0006438287572226848,-0.0005093535603405846,1.4208207981059366,-200.6771897669786
5.191180194123792e-6,224.7007784026014,3503.769372631684,0.009113458325796511,-0.04399277695246029,3.039090174871165e-6,365.25645362853203,3624.4086385972023,0.01892174752759071,-0.036322267735529754,0.000528080292743666,4295.320874656749,688.3819680002216,-0.05650045458974135,-0.04941918886574955,-0.000643837585993208,-0.0005093516482370638,1.4523945936194018,-198.32138291716356
5.191235944209949e-6,224.70077840269286,3503.769372629289,0.009116260605122887,-0.043992857227023174,3.0391050274722894e-6,365.2564536285681,3624.408638597253,0.018923942569735463,-0.036322307212381506,0.000528057174798273,4295.322743449164,688.3536603498214,-0.056507676778883485,-0.04942546450753464,-0.0006438436183921416,-0.0005093441524820666,1.483968389132867,-192.81395721112852
5.191180124613796e-6,224.70077840261317,3503.769372631299,0.009113461526145837,-0.0439932197830031,3.0390895296955312e-6,365.25645362867436,3624.408638595014,0.01892175741800311,-0.03632260378968935,0.0005280731950337889,4295.322495080142,688.374501233756,-0.05650323465271854,-0.04942060397685834,-0.0006438338837002745,-0.0005093457367465102,1.5155421846463324,-184.53732689542267
5.191135808343488e-6,224.70077840257122,3503.7693726314305,0.00911134040889927,-0.04399340493465265,3.0390786236975735e-6,365.25645362887917,3624.4086385884607,0.01892010878412994,-0.03632271096832731,0.0005280761229342056,4295.3133676527195,688.4027788771446,-0.05650280702952729,-0.04941767865277944,-0.0006438156588153513,-0.0005093453892104291,1.5471159801597976,-176.26536273331473
5.191238900491199e-6,224.70077840270187,3503.769372630018,0.009116362172195277,-0.04399314355820842,3.039104758131748e-6,365.2564536284159,3624.4086386027147,0.018924049320090133,-0.036322567358718603,0.0005280597752198446,4295.3322676388525,688.3262277972558,-0.056507075993314615,-0.04942799879723595,-0.0006438527879035228,-0.0005093297864371169,1.578689775673263,-172.68126943925242
5.1912225911732e-6,224.70077840271645,3503.7693726294856,0.009115575957287021,-0.043991731897685044,3.039102598563898e-6,365.25645362855374,3624.408638597951,0.01892341489547091,-0.03632140925321789,0.0005280765242518107,4295.323609835953,688.3493639857429,-0.056500508027941,-0.04942515157963655,-0.000643840459269776,-0.0005093542730702776,1.6102635711867281,-175.6126333007975
5.191179628818405e-6,224.70077840263838,3503.769372630941,0.009113500740670456,-0.04399322122589504,3.039089920967546e-6,365.25645362859166,3624.4086385968967,0.018921817345706447,-0.03632260467694042,0.0005280728550391011,4295.323485558925,688.3640043163298,-0.05650316800609425,-0.049422707916639934,-0.0006438345847715269,-0.0005093358797272294,1.6418373667001933,-182.52709530574154
5.191126940700327e-6,224.70077840254083,3503.7693726328607,0.009110833379466589,-0.043993641955789975,3.039075328563e-6,365.2564536287447,3624.408638592648,0.01891971119879663,-0.03632294000836781,0.0005280853100268968,4295.320007623371,688.3993437475555,-0.056499995965712174,-0.04941575791259557,-0.0006438212542789258,-0.000509347642341588,1.6734111622136587,-190.0749577713356
5.191211320146354e-6,224.70077840266995,3503.76937262939,0.009114931499322014,-0.043992581546545007,3.0390974970515885e-6,365.2564536284906,3624.408638596875,0.018922945508512534,-0.036322090117389426,0.0005280569728259629,4295.321733178058,688.3523396466262,-0.05650850335382956,-0.0494256997706247,-0.0006438336772309013,-0.0005093334329940841,1.7049849577271239,-195.762806679912
5.191219908912404e-6,224.70077840267783,3503.7693726300668,0.009115393338194784,-0.04399263633283984,3.0391004322118486e-6,365.25645362852566,3624.4086385983055,0.0189232800990602,-0.03632213168861123,0.0005280655814577274,4295.326180676189,688.3451274897552,-0.0565051871982581,-0.04942556176812679,-0.0006438373605714759,-0.0005093459114775362,1.736558753240589,-198.50284970046258
5.191183846595938e-6,224.7007784026842,3503.7693726302173,0.009113685384456881,-0.04399265067440167,3.039090899487855e-6,365.2564536285201,3624.4086385986366,0.01892198046253862,-0.036322168640366165,0.0005280759112352278,4295.326323679465,688.3472295307163,-0.05650202502253531,-0.049425207401637326,-0.0006438354649465249,-0.0005093334690558651,1.7681325487540545,-198.6597262944867
5.191215753294293e-6,224.70077840270213,3503.7693726291172,0.009115272703217823,-0.04399256316764292,3.039099737896865e-6,365.25645362857466,3624.4086385966743,0.01892320368344039,-0.036322067879328006,0.0005280605420240798,4295.323708527956,688.3458152892614,-0.05650698824904486,-0.04942672370703753,-0.0006438369912881458,-0.0005093348711001289,1.7997063442675196,-197.23653444914416
5.1911755836315024e-6,224.70077840265103,3503.769372630992,0.009113283447248524,-0.04399289801984205,3.039088877142303e-6,365.25645362849775,3624.4086385995383,0.018921673544642786,-0.03632236742323587,0.0005280764867780812,4295.328260233172,688.3496926459117,-0.056502204456199905,-0.04942365493521408,-0.0006438391277345551,-0.0005093249472574027,1.831280139780985,-194.9959239554148
3.1359397566210006e-6,224.70078019925117,3503.769323733722,0.005699140544987657,0.0009892272353152493,3.066674743345416e-6,365.25645929427253,3624.4085636812533,0.017585479608056842,0.0014421554507123657,0.0007080374660337863,4214.356657069287,507.46352421310263,0.015511208416559742,-0.08043809118389203,0.0001394281217283761,-0.0014458070539143224,1.8628539352944502,-215.22638861473993
3.1359560569841697e-6,224.70078019929667,3503.7693237322987,0.0056996393340477056,0.000990743882367137,3.066677302105819e-6,365.2564592940945,3624.40856368412,0.017585850517808435,0.0014433219202008045,0.000708025080920342,4214.35780836119,507.44878741207395,0.015510281849799981,-0.08044047983426295,0.00013943631346753844,-0.0014458075398373924,1.8944277308079154,-215.5914252268871
3.135951480420492e-6,224.70078019924443,3503.7693237335297,0.005699941871832821,0.0009894790895803546,3.0666790465859683e-6,365.25645929413577,3624.408563683424,0.017586097757687883,0.001442308681765761,0.0007080189239414936,4214.35835698209,507.4543614270789,0.01550821672281653,-0.08044047582068371,0.00013942927069977197,-0.0014458073349081274,1.9260015263213808,-214.098761566806
3.1359593431847914e-6,224.70078019927973,3503.769323733139,0.005699230691615256,0.0009900304075149138,3.0666749410038577e-6,365.2564592939602,3624.4085636871773,0.017585549905048025,0.001442769568037959,0.0007080333814475462,4214.362632559349,507.4396040881708,0.015511244180942518,-0.08043995723753433,0.00013942856568876182,-0.0014458017098116166,1.957575321834846,-212.18180671283858
3.135984003578493e-6,224.70078019934638,3503.769323731761,0.005698582203299159,0.000991605525260819,3.066670707103626e-6,365.25645929373724,3624.408563691522,0.01758504735971528,0.0014440182203113879,0.0007080435657321655,4214.366466116938,507.41752092270957,0.0155144441717483,-0.08044076887021258,0.00013943031292163363,-0.0014457931241851096,1.9891491173483111,-210.93486254280887
3.135960548946219e-6,224.70078019930952,3503.7693237319554,0.005700033568129305,0.0009912165684990426,3.066679459280523e-6,365.2564592940856,3624.408563684472,0.017586146039954526,0.0014436815376700188,0.0007080196440442982,4214.357640864201,507.4445577668101,0.015509955443613868,-0.08044148386802356,0.0001394394203171237,-0.0014458094823858786,2.0207229128617765,-211.321891666876
3.1359815480522896e-6,224.7007801993483,3503.769323731643,0.0056991204503479605,0.000991635736721764,3.066673694768898e-6,365.25645929378834,3624.4085636905397,0.017585447416867402,0.001444035289805892,0.0007080351173650299,4214.365336300304,507.4191761915889,0.01551321495038745,-0.08044169367288213,0.00013943426546281134,-0.001445797124819298,2.0522967083752417,-214.4716323337123
3.1359198838696273e-6,224.70078019919592,3503.7693237343406,0.005699290102423087,0.000988472254299098,3.0666759190768693e-6,365.2564592945724,3624.408563674622,0.01758560033202431,0.0014415472776369749,0.0007080295955030565,4214.349280390724,507.4881985471639,0.01550892770332189,-0.08043721772201097,0.00013942975348019845,-0.001445814192519315,2.083870503888707,-219.23387636510066
3.1359629834073667e-6,224.70078019929934,3503.7693237324074,0.005699255169588883,0.0009906505376863588,3.066675030227563e-6,365.2564592939992,3624.4085636857976,0.01758555967975919,0.0014432588288105365,0.0007080310124655886,4214.359207649293,507.444174653352,0.015511427743022534,-0.0804403435337929,0.00013943155472184357,-0.0014458022267366186,2.115444299402172,-222.45447124633893
3.1359453295774307e-6,224.70078019927368,3503.7693237332037,0.005699041945503029,0.000990025304276292,3.066673835162156e-6,365.25645929412843,3624.408563683874,0.017585383264598894,0.0014427799334282925,0.0007080372180508813,4214.359343342082,507.4495514867034,0.015511842408990369,-0.08043905980001123,0.00013943294214165984,-0.0014458066431458068,2.1470180949156377,-222.10319259671874
3.1359299288351055e-6,224.70078019917466,3503.7693237354156,0.005698107927765861,0.0009876756165312407,3.0666688781265367e-6,365.256459294317,3624.408563679617,0.017584703640622625,0.0014409425458561198,0.000708046842631017,4214.356812692973,507.4711700974464,0.015511345858959729,-0.08043642013851192,0.00013941645998221495,-0.0014458011150465192,2.178591890429103,-217.68095099884042
3.1359541343665133e-6,224.70078019925353,3503.7693237338567,0.0056993581853290055,0.000989135830509541,3.0666755669130336e-6,365.2564592940306,3624.4085636859627,0.017585651743839584,0.0014420624290722654,0.0007080318411534218,4214.362019543006,507.44606603530315,0.015510464704444267,-0.08043980539510572,0.0001394242794801302,-0.001445802052637551,2.210165685942568,-208.4787786080877
3.135953191186393e-6,224.70078019926476,3503.7693237333247,0.00569913434684738,0.0009896545809954678,3.066674421701822e-6,365.2564592941011,3624.408563684225,0.017585479224243514,0.001442475538084717,0.0007080334167285048,4214.359559581356,507.4501810268418,0.015510941602946422,-0.08043948498571997,0.00013942741216563348,-0.0014458030010817467,2.241739481456033,-192.51623873119286
3.1359461174044017e-6,224.70078019925165,3503.7693237338003,0.005699290718883613,0.0009891746982935818,3.0666753876534757e-6,365.2564592941079,3624.4085636842547,0.01758559676810765,0.0014421026439427143,0.0007080341117849701,4214.359419999783,507.4542587964942,0.015510737002778476,-0.08043901841558365,0.00013942663326998363,-0.0014458049714775572,2.2733132769694984,-169.86464501375818
3.1359744555179826e-6,224.7007801993076,3503.7693237324866,0.005698416003009803,0.0009910730003881926,3.0666699834051916e-6,365.2564592937617,3624.4085636907366,0.017584926011995412,0.0014435939495563103,0.0007080411050911713,4214.367410084659,507.4212420277791,0.01551304334244513,-0.08044028923205139,0.00013943145557391694,-0.0014457941525411154,2.304887072482964,-159.65555374456426
3.1359620565307057e-6,224.70078019929983,3503.7693237322405,0.00569992622335309,0.0009908352605688246,3.0666788586476418e-6,365.25645929397115,3624.408563686385,0.017586073133647163,0.0014433803159704826,0.0007080198522865791,4214.359507988454,507.44385173077205,0.01550943062544797,-0.08044131565590103,0.0001394358287064131,-0.0014458066446088596,2.336460867996429,-177.4722050076837
3.1359676605452268e-6,224.70078019931285,3503.769323732272,0.005698974974990255,0.0009909633638122786,3.066673493245409e-6,365.25645929382137,3624.4085636891377,0.017585345345803527,0.0014435120880433698,0.000708036136460367,4214.362284413739,507.4357616000576,0.015512364160997263,-0.08044018409683518,0.0001394318695659408,-0.0014457991456642545,2.3680346635098943,-196.8247482968005
3.1359531429292788e-6,224.70078019924435,3503.769323733806,0.005699513297962164,0.000989324100671552,3.0666767375625912e-6,365.25645929406204,3624.408563685191,0.01758578282945534,0.0014422004466453976,0.0007080281137904822,4214.36078355638,507.4511477788235,0.015509512831113657,-0.08043948703224876,0.00013942568126960536,-0.0014458036604849296,2.3996084590233595,-210.11388334789575
