mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.0822629637332766e-6,224.700784006719,3503.7693108932044,-0.025736405643748097,0.017251495105067634,2.780503550863701e-6,365.2564422935803,3624.4087066799234,-0.008083728528439044,0.015046158632279469,3.629831109880742e-7,570.3862755499698,228.97542504933054,0.018180290478008187,0.00041612111587858145,0.0012548272210393173,4100.033845593909,4928.245751266405,0.05611935807397893,-0.004367051846924009,2.5355921745008313e-5,-0.0024556254300904154,2.3192684196559625,-137.69624321552678
1.0387888903996365e-6,224.70078419233923,3503.76931275216,-0.027771692552914375,0.018807107378640518,2.7583379827547515e-6,365.2564327678285,3624.408827700546,-0.009774596295520126,0.016089815708537035,4.680065699175642e-7,572.6876602866998,190.88191651443947,0.02583525956373305,0.0006040008393934067,0.0014738107251256662,4094.7551095631993,4898.271881163051,0.06561705532828213,0.004564506033536115,9.249914928803938e-5,-0.0025167882567664556,2.319855856524351,-137.1145813055955
8.788415341847019e-7,224.7007845996548,3503.769310234762,-0.020566639872369168,0.0236655091183307,2.8232601676912625e-6,365.2564246225947,3624.408956022132,-0.003981614721982893,0.0202340898852107,2.225824248905215e-7,574.998330610993,426.14061343051753,-0.00771494050041635,-0.011939919426998229,0.0009991838554030772,4168.512230266125,4837.687952411558,0.06272153842892474,-0.007712366990331429,5.310323846221509e-5,-0.002335572971233544,2.324336854255983,-138.6419713070187
8.977579928948591e-7,224.7007848708851,3503.7692959811347,-0.01893359102408154,0.021197587009633027,2.8407099658084762e-6,365.256428536987,3624.408926953654,-0.002514367969568805,0.01853611722903373,1.9693219781966249e-7,577.318323988179,376.6477154186863,0.031048920695384098,-0.012088824639104162,0.0009615974636171528,4214.318211499802,4798.313790891877,0.053275514550474315,-0.025143489611465127,3.691719846807072e-5,-0.0023656760282111866,2.3240061533907124,-139.45522069666535
8.241073933679988e-7,224.70078489480977,3503.769290923166,-0.020358730342736497,0.019542438904715326,2.838255087504843e-6,365.256429440679,3624.408918317344,-0.0034758926731429454,0.01708756294234028,2.4589946348295337e-7,579.6476780347501,341.91469940716325,0.03437131675984886,0.0011956439544304788,0.0010256333309912782,4217.36008192592,4789.609765111247,0.052221058776510516,-0.027590992603557095,2.803706403737906e-5,-0.002400341310901082,2.324800381305797,-139.87162211033677
-9.300455278671204e-7,224.7007850819289,3503.769272204701,-0.035957019959775974,0.02626131662939009,2.780362006536902e-6,365.25642518207684,3624.408938604121,-0.014633159941799152,0.023139115466793328,8.628514698379486e-7,581.9864305189753,564.1931429890047,0.01095526591481974,0.024156114700802988,0.0007295765894094911,4092.4063907258274,4742.534905211471,0.01841398781830513,-0.0543728289159899,0.000744199797887584,-0.0035654479497764006,2.3331550336997746,-139.9917588949371
-1.0557185111853639e-6,224.70078447230733,3503.769293738641,-0.017896553271314033,0.020883499054665525,2.892551473456501e-6,365.25642877481414,3624.408887239042,-0.0009585624804504848,0.018479926155352315,7.689529966073287e-7,584.3346193615083,534.9431763783696,0.023591764078828816,0.022625979103869872,0.0008051914716204378,4120.981629637554,4950.177387173355,0.021541613180292327,-0.022124552965808716,0.0006503595153486946,-0.0036140340270773615,2.332861143737583,-140.53105080363122
-3.7133272288386576e-7,224.70078401795465,3503.769310651449,-0.012745938399360612,0.013925357681754168,2.905131784030849e-6,365.2564299897598,3624.4088661761775,0.0024376764534625333,0.0122630227198935,5.057991169337075e-7,586.6922826360063,196.82083078025485,0.01613694623418357,0.006744292349696529,0.0009338865579178027,4105.780143885071,5078.420662217028,0.03787813346072017,-0.0060316394880966075,-5.786222284916543e-5,-0.0031826487670254277,2.3291378112943537,-139.97544440699815
1.130753303743578e-6,224.70078418413357,3503.7693038896573,-0.019899454652579928,0.01952724114570788,2.823449280141511e-6,365.25642729135814,3624.4089062729513,-0.0033115019858957033,0.01661309660612791,2.1696371764887364e-9,589.0594585697434,-203.9586284675605,-3.2949174179628407,-2.833441449828719,0.0008921206881693157,4096.537840458213,4961.485326862118,0.03676455357772103,-0.016218842085909405,0.0001456749463292463,-0.002283141294850447,2.3223793856411152,-139.739399151871
1.108542018421524e-6,224.7007840259577,3503.769307135532,-0.022358869915269503,0.01993169145134718,2.806438734037014e-6,365.25642883196224,3624.408898868072,-0.005454512487667017,0.016988318391832687,1.598996079992866e-9,591.4361855442346,-24.95684931198519,-6.662111465996206,-1.7893346097661302,0.0008936900865577261,4094.9021397279616,4965.124954909143,0.03524867186465845,-0.013726984173571684,0.00014585557714816175,-0.002286146737925668,2.3224516141253835,-139.3659454075331
1.0600102867915193e-6,224.70078384474692,3503.7693109320035,-0.023481626724139743,0.021123220929730183,2.798699647446955e-6,365.2564332359721,3624.4088636132465,-0.006677779537495332,0.01803047774440953,2.134825540125875e-9,593.8225020958538,-597.1482805868037,-4.522228334148601,-4.590084306439685,0.000889883417845778,4120.800391213482,4970.03695355177,0.033186691373203514,-0.010866446868197063,0.00015086090195193483,-0.002310119677564651,2.323226220379363,-138.99085796967373
2.606327588777767e-7,224.7007835479382,3503.769326648465,-0.009545375996132402,0.015597849006338357,2.886796327370296e-6,365.2564334110191,3624.4088457555863,0.00345995510924575,0.014067662031546758,2.540104492193115e-10,596.218446916463,-15690.473164110143,33.174985433139334,-83.9236133953631,0.0014317703105348812,4281.825178536384,4977.791033765084,0.06083122107827596,0.002495685601650917,0.00015410525934009703,-0.002812852007547779,2.327921598615409,-138.70864293101883
4.428319132909277e-7,224.70078379003428,3503.7693186469883,-0.010335370672430512,0.017922295336180612,2.8796094188635658e-6,365.25642112441005,3624.408996853275,0.0032602733695041414,0.015814983490762075,3.527186773846878e-8,598.6240588540353,621.9515379821137,-0.03286630743977177,0.6014623487872724,0.0012103124074345386,4234.864165061004,5002.8793635190395,0.053071791919756944,0.0007178359625459799,4.43914051583727e-5,-0.0027240121288498085,2.324670385460268,-138.6733189003495
4.1095493048844266e-7,224.70078405575865,3503.769313023192,-0.009244249390559876,0.0185589425865502,2.887600596050306e-6,365.25639446589486,3624.4093644475315,0.004363015109577713,0.01624466626521793,1.6909500991345487e-9,601.0393769132886,1829.11135303645,-11.602966391788566,7.204075957383676,0.0011626754671631788,4178.190355056391,5051.8682294469145,0.05363239831825819,-0.0004691097839412097,1.3864708521954744e-6,-0.002718505393008486,2.323545176476057,-138.6065906036471
4.5668968514034687e-7,224.7007845016375,3503.7693025370722,-0.007094250939442133,0.02158173537740094,2.902233222496206e-6,365.2563385659113,3624.410101151891,0.006436916510062172,0.018633904807744336,1.885743525491706e-10,603.4644402563163,450.61911531796096,-167.42159542932458,0.23544157675871585,0.0011025666688962274,4109.668847407322,5105.814202182641,0.05235152094766884,-0.0018046719537270855,3.6821303605786994e-5,-0.0026774127093760797,2.3237901458798813,-138.44165324612817
6.578400953178441e-7,224.7007848572022,3503.769293605878,-0.005566453711753541,0.025567402066162107,2.91060509885678e-6,365.2562792455419,3624.4108807255298,0.007972525116641704,0.021762207885172486,5.083331485009608e-10,605.8992882032205,-3917.9553718445673,-70.61626221768998,-22.21335033173209,0.0009765332344839319,4044.3140994353926,5144.107302489538,0.04445969788737178,-0.003180519325781195,0.00017096829245434266,-0.0025757017482679655,2.32606481653971,-139.11622456049412
7.85289559889688e-7,224.70078321527288,3503.7693261186173,-0.00792574229460188,0.01098225039864164,2.8619623987707484e-6,365.25689922599867,3624.415352315034,0.005060497444732287,0.010207507121616208,1.5890035725954197e-6,608.3439602327541,-41.03000968661061,0.022851535838215833,0.07465649230976874,0.0009207979602465793,4105.096650601236,5147.966926048944,0.03601689173437026,0.0015312922149474599,-4.261249407073664e-5,-0.0024876341289384657,2.322947109263285,-139.5528355433331
5.848661332389527e-7,224.70078473202457,3503.7692962421943,-0.00847829901246903,0.020194162225416413,2.8961398136667454e-6,365.25669921959394,3624.405500708029,0.005863246285186083,0.017660933767571507,9.423915271500676e-7,610.7984959829553,311.97609965357316,0.0737313429545269,-0.0027706178281021025,0.0011109610595356498,4057.3241607380182,5174.6350989850225,0.052104268893467164,0.004204607055602175,0.00013344360602429915,-0.002543484084604315,2.3260778630605716,-138.97787012111576
7.704797499272979e-7,224.7007846708121,3503.7692954618974,-0.008464210770911645,0.025344615858971645,2.891008417557958e-6,365.25649176838994,3624.408053689273,0.005696282122903144,0.0215585266425686,5.543872706150557e-7,613.2629352517961,281.79304963449977,0.03992990241217438,0.0023883156314007973,0.0009917178498032766,4045.8322009074186,5167.669976802537,0.04271871777317025,0.0028457085710719065,0.00026174098318496915,-0.0024713325223980026,2.328187557934212,-139.55022500937443
8.838753305181205e-7,224.7007845883388,3503.769295864461,-0.009638025730086614,0.02759685440712815,2.8818509848363675e-6,365.25644276806037,3624.4086973200656,0.004592236145301278,0.023200016680275506,4.873767671939447e-7,615.7373179978218,254.09505468227346,0.01972290670001785,0.011604491913941199,0.000947301868120558,4060.383605726664,5145.779407359395,0.03866451459921466,0.0013098817015209576,0.00029057260145250494,-0.0024267360288036657,2.3284457357333594,-139.64728028512008
8.133347646424332e-7,224.70078392529368,3503.76930812588,-0.017969228352022956,0.03133194834347406,2.827978196365974e-6,365.2564247843592,3624.4089146898095,-0.0025373895388130247,0.026169433205185114,5.660262239841078e-7,618.2216843408045,252.65591081372222,0.02156402762830423,0.02204492703201342,0.0009186454778471867,4095.179383542689,5141.619235426721,0.03420921624356377,0.004395905539903582,0.00018974118207033155,-0.002472235661710975,2.326435831034029,-138.9003609773126
5.636172920358127e-7,224.7007836821355,3503.7693143752736,-0.018778982694135134,0.029025034951896626,2.8237055539635363e-6,365.2564291465908,3624.4088596273673,-0.003602017453466077,0.024869324175237625,6.65358589166763e-7,620.7160745623884,221.92922311378956,0.03237040802627165,0.01413321089970195,0.0010744306075555808,4149.344311661469,5109.371947516134,0.04223340566685198,0.00578970574279962,0.00014672023874842305,-0.0026038317079211644,2.3270679665196696,-137.52928896918297
5.696598232700135e-7,224.70078342121522,3503.7693192131046,-0.018606918562306805,0.028036692996637025,2.8224902292318385e-6,365.2564317830787,3624.4088679311867,-0.003762830502395587,0.024226040203409686,7.090421322915651e-7,623.2205291067474,189.32525344706588,0.03590517839587991,0.014908319134225632,0.0011569035894274642,4183.798224313983,5091.423014833295,0.04318157031765019,0.007200163474259703,0.0001761886613227544,-0.0025885466058036813,2.3273805865419277,-137.11845374589078
3.071257443498235e-7,224.70078405232334,3503.7693113393816,-0.010723171002793677,0.02309860004915224,2.869629501957784e-6,365.2564278148857,3624.4089431673733,0.002466345246459019,0.020355400746414242,7.436112534428112e-7,625.7350885812372,138.3333730700579,0.03920091408610558,0.008179195043373739,0.0013351029833183054,4213.741863323952,5071.08225375475,0.05570688001078877,0.0007060843352675524,0.0003259616232147858,-0.002704379843650606,2.331833328682971,-137.61622357599933
4.1080426744778896e-7,224.7007845950729,3503.7693022142194,-0.010524724853895051,0.02192836674633204,2.875932611199156e-6,365.25643065691884,3624.4089069795095,0.0027859785258015665,0.019011031624821283,6.181496693285976e-7,628.2597937570564,723.860368871022,0.021454144059904923,-0.0017809590440753921,0.0013004962981058227,4239.426764515792,4980.106940128222,0.061101801588958345,-0.006217815754787313,0.0002719505688486662,-0.002658492670132559,2.3303825274417935,-138.18085683027306
8.560898995949888e-7,224.70078603772225,3503.7692643749906,-0.025569879786308668,0.01760216655915036,2.797080857236143e-6,365.25642842204,3624.4089269115243,-0.007464899796297349,0.0156531733234545,6.205873056291312e-9,630.7946855699071,1804.8856967580523,4.44072691234492,7.06710740972944,0.001137387626105464,4199.704255738488,4736.968409150946,0.06420152424457586,-0.032575405053803866,0.00018979889814323383,-0.002408084477458998,2.3251961798771874,-138.13232794215975
1.2466279287265736e-6,224.7007858498241,3503.769267402674,-0.029139734444441547,0.018370550727312217,2.7780962091871424e-6,365.2564314200154,3624.4088683812893,-0.009892585684050641,0.016182073045297493,5.58780723867274e-8,633.3398051206558,382.261369876458,0.9197986546507269,-0.006686855964444166,0.0011293834108201024,4134.956802671356,4794.114558058771,0.06094673517134583,-0.03342081457006311,0.00022839370767269615,-0.0021496462722735196,2.3253891745499544,-137.67206788265
1.4119222432054405e-6,224.7007858119282,3503.769272213142,-0.03185517265806949,0.016904105746427676,2.7583313674521706e-6,365.2564302948613,3624.408854066001,-0.011360319883145464,0.01474118778674752,9.805641256678301e-9,635.895193676005,-290.13234358076517,6.103914340208111,-3.2755885539768674,0.0011989480730393636,4069.8347622917927,4823.217126153626,0.0661803613366059,-0.033330760952007,0.00023424772493599506,-0.002030834677954051,2.324874510798368,-136.9303861620588
1.466797370155446e-6,224.7007845598234,3503.7693069297447,-0.030965035368945057,0.015697571900267375,2.7558806413656947e-6,365.2564299907946,3624.4088520607847,-0.011101202075677632,0.013721830047253795,2.653141791433576e-10,638.4608926691564,-36341.74901600998,243.54863853801282,-180.5294122137221,0.0011925513794961203,4027.924008951896,4883.916281751537,0.06567731706031843,-0.030414289875911524,0.00011951765379317093,-0.0020329984275285836,2.319981070295723,-136.45836281202065
1.4420551899120286e-6,224.7007844310563,3503.769306250115,-0.030113560361581766,0.019567326053567983,2.7604099789078976e-6,365.2564321273212,3624.4087959240624,-0.010409016028469834,0.016790592730269113,5.165269022855621e-7,641.0369437004885,628.1449552202286,-0.1300369275742623,0.10216145307598237,0.0008472812731917785,3982.3315026095956,4938.152060754126,0.03479499595152136,-0.03777977508591771,8.423428576198887e-5,-0.0020581927069651374,2.3168210800948885,-136.53577282449803
1.2439601715334301e-6,224.70078515767912,3503.7692758875346,-0.03331177453538208,0.02551318111053924,2.742695474660603e-6,365.2564297580841,3624.4088604114227,-0.013246626501365051,0.021980598238630054,5.918154266150446e-10,643.6233885382256,-18625.268331559255,-23.595003570931937,-91.26976839019098,0.0007780653441803663,4072.448117422306,4867.3492477831605,0.0208637074070124,-0.03996351574289462,0.0002451444296696095,-0.002174984806376258,2.3246782329523934,-137.98916687679602
9.852353370981183e-7,224.70078511973983,3503.769269011014,-0.023223220222260994,0.02630311324722139,2.8027418328623892e-6,365.25642843953295,3624.4088683283076,-0.005350926905753071,0.022049507547937913,7.15041778393914e-11,646.2202691191205,289.7143963599896,-721.9375564715803,0.9859184190607766,0.0008292680492610925,4099.74412194384,4912.108414998672,0.02510957923027635,-0.02834913739841738,0.00025846324643422525,-0.0023515121767907817,2.3257534291867743,-138.527098660927
8.019717762097049e-7,224.70078467547145,3503.76927424641,-0.017790133253224538,0.0221303682243332,2.8344823147729562e-6,365.2564280899783,3624.408878589741,-0.0013863159285450648,0.018647662284297168,1.7831709496985076e-9,648.8276275491289,558.5956757713141,-23.078686075059192,-0.6896193983391309,0.0008501752610524448,4109.258218916229,4976.450351313481,0.025990649639866706,-0.018541621257927313,0.00021715302014491713,-0.0024765536500064925,2.325278812224982,-139.56826928348747
8.00609157379887e-7,224.70078423971128,3503.7692893520134,-0.01575695122599999,0.017477082590898557,2.8488433800422292e-6,365.25642697084646,3624.4089185285975,-0.00013562282433736278,0.015371437224661916,8.012749112140958e-8,651.4455061040975,577.3870111603607,-0.16080665248723816,-0.26133211195314004,0.0009022079021109771,4152.401795525602,4974.871351581805,0.03113259649842347,-0.01386758847968794,0.000139740652016734,-0.002485611751514892,2.324300832076068,-140.38765151746324
9.554874180530142e-7,224.70078406744935,3503.7692998781054,-0.01486075380212018,0.01667334563571776,2.8573105419090444e-6,365.2564265512093,3624.408941575293,0.000617355338985179,0.015010211726429188,1.4358684174925078e-7,654.0739472304443,567.1081917563888,-0.04639314259375994,-0.09525343034562739,0.000932108675459741,4185.868704461501,4926.33011482538,0.03553734319851728,-0.016547806899086626,6.513001838483327e-5,-0.0024017614648184546,2.3223125209552498,-140.48845197307816
1.0665995589382639e-6,224.70078373284812,3503.7693144074674,-0.01464863430120569,0.017038223862454214,2.8590916871870015e-6,365.25642731218517,3624.408939187438,0.0007989477774717524,0.01548122566369404,1.9811643585372622e-7,656.7129935458514,547.049790042926,-0.03810950626139761,-0.028571685457174856,0.0009278517264700216,4202.733285770189,4892.5885013294155,0.037788881428789986,-0.019499082081992514,7.50162940315522e-6,-0.0023494808754114574,2.3204373449339477,-140.41230368082145
1.1079630701204058e-6,224.700783329291,3503.7693270187933,-0.014473324092896511,0.018187844315072355,2.858815705745344e-6,365.25642869422205,3624.408920130204,0.0009303807845783624,0.01646984577709019,2.6029126652056495e-7,659.3626878399538,524.179315069054,-0.03589158964840204,0.011952761665795968,0.000888433540250725,4211.673823477019,4869.627162517186,0.03825564727913283,-0.02225043061354073,-2.8772937260963822e-5,-0.0023472670115894947,2.318902928518844,-140.23486269386893
1.0639266746697586e-6,224.70078334878306,3503.7693194243075,-0.013848758426422735,0.019948460389102734,2.860712528223989e-6,365.25642965349545,3624.408900762627,0.0013856234116540259,0.017803750793158907,3.215397614116027e-7,662.0230730750316,500.6881087784845,-0.025898337888632737,0.0369436720422754,0.0008321737808542838,4214.051434281494,4860.407420666045,0.03864078205527294,-0.023193446490360592,-2.3691866055286355e-5,-0.0023993458644550954,2.318545080927056,-140.00382844115722
9.677019059567145e-7,224.70078649096897,3503.769218889802,-0.013269598269775692,0.0229021532459242,2.8621787908111325e-6,365.25642924399875,3624.4088949032307,0.0018061124213259061,0.01995645441813575,3.3063180293053734e-7,664.6941923867108,480.53497315079886,0.012334995262849558,0.06219854533498425,0.0007847421602381691,4193.222678011362,4878.765895395634,0.04029530025517639,-0.019411287484333628,8.241935577507247e-5,-0.0024431462666507026,2.320937795047367,-139.7300353669151
7.62692487209228e-7,224.70080882981608,3503.768680572384,-0.012456960557573046,0.032294988732716995,2.8676069540269186e-6,365.2564277740847,3624.4089002699584,0.0027165935513208863,0.027336705102195637,2.8083726807038077e-7,667.376089084658,462.64402154916763,-0.0381464456915014,-0.19863210311075707,0.0007662297012967828,4122.516691071387,4958.348236152331,0.04046833500728988,-0.003808559626032328,0.000456733535901117,-0.002230674279241741,2.3323134780336208,-139.03783817944515
8.633804052914316e-7,224.70081125453586,3503.767978698558,-0.01215438286870536,0.031183854576567464,2.8646494251623166e-6,365.2564244779618,3624.4089400534763,0.0029996264047917193,0.025990306463128443,9.583262323221251e-8,670.0688066532873,570.8273474386001,-0.056447306392486234,0.9245882940954693,0.0009500419514843552,4133.2381155312605,4961.005293235042,0.048761080171900555,0.00494477404096018,0.0005384966884656392,-0.0022342044987680083,2.327064020770194,-138.45983859945605
1.050903615745254e-6,224.70078640138502,3503.7747708751576,-0.03868748907568443,0.03660502942752024,2.7170361704762092e-6,365.25643390159985,3624.408830214069,-0.019019302010821873,0.030479709818254073,1.0265657350741371e-9,672.7723887524601,733.5411015298051,139.90072129717768,-0.13517645293371758,0.0008410325045940128,4091.6875765823756,5004.837996769726,0.03848679433346022,0.029462738895977777,-0.00046935776660802554,-0.0021732011121856016,2.323920859154786,-136.2103419042697
1.2567204544276613e-6,224.70079410343504,3503.7652607225364,-0.03870771780659693,0.03223964106442975,2.707785152141209e-6,365.25643990615265,3624.408767564981,-0.01825698596865706,0.026587588256081738,6.768484016482674e-10,675.486879218199,1173.0044697672802,159.32532875272432,2.023164427261796,0.0007571572310988869,4088.974517496175,4946.254146249495,0.019016341931656543,0.01222437797728834,-0.00032192992266057374,-0.001992854660602144,2.31876745023643,-136.13472044089974
1.199661619127001e-6,224.70079331046122,3503.7684001773337,-0.028330836705174868,0.02596873349756866,2.7648994865768604e-6,365.25644098279616,3624.4087562385707,-0.009886151537491035,0.021509174835971052,1.908871899453887e-9,678.2123220633923,4852.935575384998,27.97455165796751,22.430442658915197,0.0008542299264408342,4130.274172666564,4915.075925280923,0.022177423436629196,-0.0017663353806872644,-0.00017957881275279804,-0.002115664471530731,2.3171068083832504,-137.40629774860108
1.100856218512042e-6,224.7007902225021,3503.7689561918496,-0.022363232199202807,0.02129890172347841,2.8018933244532877e-6,365.2564391150486,3624.4087746020455,-0.0052135409317923005,0.017850575215291924,1.2564823106793268e-9,680.9487614785138,7216.741208484089,12.440023192782517,33.47698345365626,0.0009232791821655697,4159.0768779748305,4899.065828142915,0.028051859767322714,-0.009474906162070978,-0.0001089500544941892,-0.002251389645360284,2.317498420802549,-138.51852777455383
1.206617282721516e-6,224.70077036825808,3503.769608060344,-0.02069793758514093,0.01724319727045919,2.824534666573682e-6,365.2564336436794,3624.408829465422,-0.0035146401684696665,0.014943432984802567,2.1457014131460487e-7,683.6962418323334,300.99922760826234,-0.16203056059409796,0.15726771699554704,0.0009768958797535454,4140.3795203998625,4933.932536393823,0.03510190898909985,-0.012518217966804612,0.00022653925435903827,-0.002289525413179656,2.326669813798976,-139.1706529980175
1.1260762934418969e-6,224.7007762645745,3503.7694658106752,-0.017960344960997823,0.015775167710569707,2.8387017624668425e-6,365.2564323709239,3624.4088489397636,-0.0015345894092949441,0.01393562048960798,1.7608357797705545e-7,686.4548076726413,281.04399467352295,-0.1438674739026875,0.15722344199502705,0.001003702685461785,4186.7126780923445,4907.02480151642,0.035865915486188046,-0.014222367851304152,0.00010198697893879246,-0.0023137408154897143,2.3231927780516677,-139.37858839980564
1.0435538927561943e-6,224.70077989466378,3503.769394591352,-0.01605016785807114,0.014892028235682827,2.848326684228456e-6,365.2564310901284,3624.4088753580395,-0.0002335687904600961,0.013342859991400955,1.9565757147458014e-7,689.2245037269686,249.17022827229067,-0.12456115579699749,0.1214286421312606,0.0010016025859073809,4216.39383648734,4886.113084734645,0.03716061980369943,-0.016228992536019688,3.2796578298924815e-5,-0.0023633586175900298,2.321230871497815,-139.50765329969474
7.4667037720616e-7,224.7007812413702,3503.7693740223554,-0.014989498243542803,0.012299267891835212,2.8484364416174668e-6,365.25642686153947,3624.408934502276,-0.00015450721827392177,0.011347572324565866,2.1229300716613819e-7,692.0053749033098,358.9003209296774,-0.14519898833552608,-0.037290400733840205,0.0010470698950040909,4225.498564297174,4911.359474542409,0.04323515742462636,-0.01076612756397469,3.3711502625505123e-5,-0.002493474279831102,2.3231060950973657,-139.4167599357523
7.689969247369418e-7,224.70078284009367,3503.7693411026025,-0.014377122230559005,0.013656635232579104,2.851772432696735e-6,365.25642427008813,3624.408962581907,0.0004111092445795466,0.012382358549006982,2.8209377810332627e-7,694.7974662908566,339.817832719632,-0.13150170610699805,-0.004296221532208237,0.000992375372841128,4211.243949041274,4916.587017220363,0.04366722335561753,-0.010480801318067126,-1.2855577468173653e-5,-0.0024676037789869596,2.3214297980968355,-139.29627761902748
8.081266976704535e-7,224.70078425077094,3503.769311331571,-0.013730044986106379,0.015602586563844521,2.8562579676184634e-6,365.2564210181342,3624.4089977215704,0.0010676890295973922,0.01383526808281239,3.550836389867089e-7,697.6008231607229,315.7318748528707,-0.11611909898739714,0.014608724788876344,0.0009287772739839126,4192.985588760317,4925.472575723624,0.042729182318874084,-0.009344034133752826,-5.6398398275925373e-5,-0.0024488278047175432,2.3199518284344967,-139.42009627506962
