mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
3.4687992993416675e-6,224.70077744551546,3503.7694718216776,-0.09758853391150685,-0.06230697712294542,2.5090212635849095e-6,365.256459695886,3624.4086465192504,-0.061902325659021665,-0.0472178223985669,0.00020483335207169588,4165.743759504884,1697.6573138580998,-0.3009846733056201,0.2380077665795137,-0.0002384992470855249,-0.0005751834508357247,0.7577710923231662,-297.1380602954553
3.4688007066896957e-6,224.70077744541877,3503.7694718240764,-0.09758841417261929,-0.06230696882667902,2.509021628880681e-6,365.25645969555103,3624.4086465247383,-0.06190222653411753,-0.04721781448138547,0.00020483525691721314,4165.747771710861,1697.6407971854485,-0.3009831000028589,0.23800342837414304,-0.00023848732081603325,-0.0005751857787699823,0.7893448878366315,-297.13629710054147
3.4687568341106967e-6,224.70077744552526,3503.7694718218086,-0.09759349389656981,-0.062307844568749854,2.508998234493547e-6,365.25645969603505,3624.4086465174464,-0.06190625732283685,-0.04721847671099819,0.00020483019921156814,4165.74167192929,1697.6774843642634,-0.3009901378085547,0.238015872390921,-0.00023850292362462652,-0.0005751776921952102,0.8209186833500967,-297.8074201609124
3.468804576388094e-6,224.70077744547447,3503.7694718225116,-0.09758798482619309,-0.06230734990931545,2.509023111434369e-6,365.25645969561646,3624.4086465231544,-0.06190190826870698,-0.047218086461166965,0.00020482567294646315,4165.747626640009,1697.6400262928275,-0.30100730350574045,0.23800985351433185,-0.00023847634196318956,-0.0005752024448238965,0.8524924788635619,-298.78341192934425
3.4687895543512567e-6,224.70077744553635,3503.7694718210014,-0.09758958686688879,-0.06230738465361739,2.509016429343695e-6,365.2564596959127,3624.4086465185837,-0.06190315726064052,-0.047218096258668844,0.00020482666847863247,4165.743523501815,1697.6730184163202,-0.3009986525602411,0.23801778550807848,-0.00023849284686289378,-0.0005751933101914557,0.8840662743770272,-298.4995931684512
3.468827733179777e-6,224.70077744537082,3503.7694718254625,-0.09758535625991874,-0.062306781675357574,2.5090351864217127e-6,365.2564596957066,3624.4086465224104,-0.061899810616237824,-0.04721776954910559,0.0002048535301622339,4165.74680908738,1697.6082838517123,-0.30094576533844497,0.237978653770682,-0.00023850314186556302,-0.0005751565939632455,0.9156400698904925,-295.12740216619153
3.468826740959743e-6,224.70077744541422,3503.769471824158,-0.09758538512674905,-0.062306802340902905,2.5090353391242606e-6,365.256459695637,3624.4086465232144,-0.06189983209410882,-0.04721773235265329,0.00020484322510207792,4165.747255850183,1697.6203210770113,-0.3009672992680585,0.2379901167353721,-0.00023848979472412555,-0.0005751773844663599,0.9472138654039577,-288.93486279390737
3.4688459628828796e-6,224.70077744541044,3503.769471824167,-0.09758323117963817,-0.06230617147755851,2.5090451980611366e-6,365.2564596956741,3624.4086465225682,-0.061898130033085356,-0.047217272109213004,0.000204847956811337,4165.748331125385,1697.6094084081376,-0.30095840450341776,0.2379843834553886,-0.0002384998391907193,-0.0005751697192791855,0.978787660917423,-281.7710754135253
3.4687565728621243e-6,224.70077744554064,3503.7694718213415,-0.09759343237043033,-0.06230779269137411,2.5089985136859947e-6,365.2564596960134,3624.4086465177684,-0.06190620503294039,-0.047218397193425285,0.00020482516877685824,4165.741615941999,1697.6751489416267,-0.3010023956993507,0.2380180371187939,-0.0002384798645485382,-0.0005751963380853642,1.0103614564308883,-276.2359375985157
3.468776785870993e-6,224.7007774454746,3503.7694718227185,-0.09759112903622491,-0.06230734690007324,2.50900924517817e-6,365.25645969576254,3624.4086465214677,-0.0619043693526846,-0.0472180641119353,0.00020482909731756786,4165.7460702423805,1697.6670399462203,-0.3009929066807769,0.238015878116746,-0.0002384847408483235,-0.0005751916755871919,1.0419352519443534,-276.5529903134922
3.4688095048871013e-6,224.70077744539793,3503.7694718245016,-0.09758753519557847,-0.06230704578433049,2.509025069416462e-6,365.25645969545815,3624.408646525786,-0.06190154960196021,-0.04721789613016822,0.00020483493747145765,4165.750664521413,1697.611428709815,-0.30099021967886125,0.23799515919489686,-0.00023847724352631336,-0.0005751901706980535,1.0735090474578188,-283.45830403277307
3.4688027443553205e-6,224.7007774453119,3503.7694718270905,-0.09758821371490436,-0.062306581514287813,2.509022832230061e-6,365.2564596954685,3624.408646527082,-0.061902047163919685,-0.04721755636497785,0.00020485019439249027,4165.750146092811,1697.6320001816407,-0.3009470095307211,0.23799260635379355,-0.00023850092508663433,-0.0005751595951563594,1.105082842971284,-291.66585436908804
3.468810379775006e-6,224.70077744543508,3503.7694718229372,-0.09758737423364784,-0.06230734849127667,2.5090258201625944e-6,365.25645969536004,3624.4086465260116,-0.061901417076005695,-0.04721807402463236,0.00020482308391724387,4165.7506815880215,1697.6331774314915,-0.3010150729287371,0.23801027959224522,-0.00023848077220397072,-0.0005752056683572139,1.1366566384847492,-297.66785443235204
3.4687788411384487e-6,224.70077744545847,3503.769471822282,-0.09759083896408619,-0.062307232920360694,2.509010892403257e-6,365.2564596954854,3624.408646524407,-0.06190411543436391,-0.04721790161111294,0.00020481967136757315,4165.750616990871,1697.6837883654205,-0.3010113361675469,0.23803058197648008,-0.00023848324448702402,-0.0005752074417580936,1.1682304339982146,-300.91514057519504
3.4688064935406292e-6,224.70077744553177,3503.7694718211474,-0.09758777606927703,-0.06230706880948164,2.509024219779375e-6,365.25645969580023,3624.4086465202327,-0.061901749157490256,-0.047217882036787305,0.0002048248303575521,4165.743974013245,1697.6480444639624,-0.3010090780048406,0.23801081479357783,-0.00023848635985135417,-0.0005752007488473696,1.1998042295116798,-301.22462502791467
3.468803491840808e-6,224.70077744545114,3503.7694718226776,-0.09758805863103626,-0.062307226039768106,2.5090235072522014e-6,365.25645969540057,3624.40864652597,-0.061901946177315204,-0.047217954460236494,0.00020482167192566983,4165.751211233821,1697.6547197367408,-0.3010124224628025,0.23802010215346797,-0.0002384809671940083,-0.0005752064208842098,1.2313780250251452,-299.1816030287101
3.541575576483685e-6,224.70077493457762,3503.769536147336,-0.09062274173249571,-0.06627426034217893,2.5405524900378587e-6,365.2564591499911,3624.4086595888193,-0.05639931528613081,-0.0511976610428756,0.00041704098740934876,4249.331320200085,1456.5779989102814,-0.07583308050563808,0.1275054930835535,-3.3807839345272996e-5,3.173184193393134e-6,1.2629518205386103,-282.33941620316006
3.542362547332676e-6,224.7007749339831,3503.769536161008,-0.09053417795249143,-0.06628687570918138,2.5409488400762747e-6,365.25645914620264,3624.408659635059,-0.056329446524591015,-0.051209124078293165,0.0004171665659815157,4249.367214238311,1456.0556828849044,-0.07583618596339044,0.12737832936493212,-3.3868391336639975e-5,3.227483000955661e-6,1.2945256160520755,-282.35423071626104
3.4687697962512264e-6,224.7007774455289,3503.7694718213766,-0.09759191202976708,-0.062307424501847036,2.5090060067199416e-6,365.25645969577624,3624.408646521175,-0.06190499403038782,-0.04721810581915678,0.00020482268629743027,4165.743871337787,1697.6821993376152,-0.3010053102500261,0.23802395464908707,-0.00023849123446044684,-0.0005751972773519213,1.326099411565541,-297.30399133040913
4.988173608271759e-6,224.70077520771468,3503.7695364449373,0.003056319376458479,-0.04939248525603929,2.9982670841171605e-6,365.2564586372944,3624.4086750787037,0.013521234906197077,-0.03692791362874334,0.0005690844352501823,4248.562817441783,879.6634565739648,-0.041303279044902205,-0.006131945055741966,-0.00022133441434533837,-0.0011072528847927618,1.357673207079006,-322.0502388849764
4.98816210736748e-6,224.70077520777332,3503.7695364435126,0.003055740720103599,-0.04939304894507494,2.998263130395693e-6,365.25645863772,3624.40867507182,0.013520781054242238,-0.036928341065399425,0.0005690814636069317,4248.559894818832,879.6731125997409,-0.041303982584317424,-0.0061314088654040024,-0.00022132758192375954,-0.001107249397559654,1.3892470025924712,-325.96769105698155
4.98819659275057e-6,224.7007752078069,3503.7695364425763,0.0030575204070333816,-0.049392445008499215,2.9982733468465237e-6,365.2564586377862,3624.4086750714428,0.013522151253116189,-0.03692786299025334,0.0005690774080394035,4248.558389285602,879.666859347189,-0.04130457519707587,-0.006132810665929056,-0.00022133668168016908,-0.0011072607306908146,1.4208207981059366,-328.80798299492
4.988176868782818e-6,224.7007752077582,3503.769536443629,0.0030564698242123447,-0.04939253259618683,2.9982674106207637e-6,365.2564586375048,3624.4086750754573,0.013521365889761753,-0.03692794420466445,0.0005690782856524692,4248.562648338376,879.6581744547204,-0.04130536909873099,-0.0061329219475261135,-0.00022132922322249255,-0.0011072489932485961,1.4523945936194018,-327.51195822453775
4.988132229844223e-6,224.70077520783016,3503.769536442677,0.003054159568360781,-0.04939309324531911,2.9982538425396297e-6,365.25645863828305,3624.408675063681,0.013519543679059795,-0.03692834103751234,0.0005690892483867296,4248.554276940339,879.6948838315963,-0.04130121789924251,-0.0061292545289336866,-0.00022131366037296465,-0.001107249001959654,1.483968389132867,-320.81091988521825
4.988131255241227e-6,224.70077520783343,3503.769536442577,0.003054107409085123,-0.04939320316332796,2.998253421608584e-6,365.25645863828873,3624.4086750633855,0.013519497146169773,-0.036928430496718415,0.000569088354354854,4248.554257439289,879.6949494081389,-0.041301581419904726,-0.006129267367462256,-0.00022131247779612657,-0.0011072488203057141,1.5155421846463324,-307.0188960793897
4.988140445014013e-6,224.70077520780742,3503.7695364427705,0.003054613475093446,-0.049393199784223955,2.998256445330941e-6,365.25645863805096,3624.4086750668716,0.013519923166762659,-0.03692843808364823,0.0005690826197390727,4248.558035242564,879.6802268932578,-0.04130386645503811,-0.006130736900534993,-0.00022131617198923085,-0.001107242285790881,1.5471159801597976,-286.11671219497094
4.9881437178448245e-6,224.70077520776763,3503.769536443843,0.0030547967949246316,-0.04939300452406602,2.9982581255207188e-6,365.2564586377394,3624.4086750717706,0.013520061805433017,-0.03692830263989183,0.000569085173264472,4248.559951738927,879.6782044195386,-0.04130308366356856,-0.006130271199490101,-0.0002213221305953358,-0.0011072441638061326,1.578689775673263,-274.1989952040544
4.988120880059784e-6,224.70077520789525,3503.7695364410674,0.003053590626395066,-0.0493936671976369,2.9982499832018836e-6,365.2564586386762,3624.4086750572205,0.013519092406698838,-0.03692878574789399,0.0005690828580207155,4248.5507985443155,879.7083415470461,-0.041303135310561026,-0.006128143321291967,-0.000221307992337954,-0.0011072441298294975,1.6102635711867281,-289.63554564442893
4.9881641336166385e-6,224.7007752078354,3503.769536441842,0.0030558325728764417,-0.04939289997711313,2.9982633390186003e-6,365.25645863805084,3624.408675067176,0.01352086555656302,-0.03692821309692994,0.00056907524645683,4248.557210430894,879.6753749076333,-0.04130598689599271,-0.006131814383106005,-0.000221326261248532,-0.0011072454794960821,1.6418373667001933,-310.20342902589954
4.988155429239321e-6,224.70077520785674,3503.7695364417127,0.0030553655885473406,-0.04939294635696049,2.998260462741796e-6,365.25645863833836,3624.408675062677,0.013520476415260196,-0.036928226716377265,0.0005690829073568974,4248.553412837521,879.6891781742894,-0.041302890851463624,-0.00613076749232391,-0.000221318455504208,-0.0011072534769765781,1.6734111622136587,-324.3109050895127
4.98814227233328e-6,224.7007752077787,3503.7695364436754,0.0030546793691386743,-0.04939282325702024,2.9982572017003e-6,365.2564586379247,3624.408675069078,0.013519963611336411,-0.03692814289260696,0.0005690895998207427,4248.558246567256,879.6795979921742,-0.04130159090143071,-0.006130737993864474,-0.0002213190761322495,-0.0011072481565297914,1.7049849577271239,-331.0182851460643
4.988182988473229e-6,224.70077520772838,3503.7695364442307,0.0030567953235549634,-0.04939240332539146,2.998269501384695e-6,365.25645863738424,3624.4086750772553,0.01352162748240006,-0.03692783861674165,0.0005690811793177418,4248.564274596938,879.6503841892987,-0.041304539605018606,-0.006133978798436734,-0.00022133368891383553,-0.0011072507205496347,1.736558753240589,-330.64165883239446
4.988161845415824e-6,224.7007752077582,3503.769536444131,0.0030557401411812914,-0.04939277167118109,2.9982635858630585e-6,365.2564586377146,3624.4086750719625,0.01352076454956025,-0.03692811434241169,0.0005690895276403912,4248.559277416706,879.675979011719,-0.04130107195737336,-0.0061311353735324274,-0.00022132835461749026,-0.0011072566851012423,1.7681325487540545,-325.48323495541223
4.988148882630136e-6,224.70077520788044,3503.7695364410674,0.003055045430597476,-0.04939370953194682,2.99825794723268e-6,365.2564586384413,3624.4086750609335,0.013520227903071228,-0.036928830773105006,0.000569074852449652,4248.552827807646,879.6948478330538,-0.04130552044891746,-0.006129922579062586,-0.00022131813770715538,-0.0011072464702155552,1.7997063442675196,-320.3820498619554
3.5594937310038114e-6,224.7007747355475,3503.769541048185,-0.08880707880717714,-0.06625282531445971,2.5492725490238767e-6,365.25645792849474,3624.4086759964844,-0.05490361252051529,-0.05116631614401488,0.00043139894644254206,4256.828526880205,1431.5480749283997,-0.07067638735120267,0.12220559052477575,-0.00012278380137515442,0.0001367509870854009,1.831280139780985,-284.2981760066361
3.5595109563582377e-6,224.70077473550364,3503.769541049463,-0.08880460080124714,-0.06625268278004687,2.5492838921573113e-6,365.2564579281952,3624.408675999544,-0.05490169845824028,-0.05116626519312038,0.0004314056862707375,4256.829456471075,1431.5359074986277,-0.07067484160745481,0.12220211791627769,-0.0001228015475744993,0.0001367346717944492,1.8628539352944502,-283.7740267502581
3.5595218027592516e-6,224.70077473556174,3503.769541047896,-0.0888041304271215,-0.06625268593923117,2.5492861579969764e-6,365.25645792869534,3624.408675992351,-0.05490129614751118,-0.05116623890660661,0.000431402539844983,4256.827682132697,1431.5375010299058,-0.0706763033133177,0.12220250794737236,-0.00012276503678127442,0.00013676882137336754,1.8944277308079154,-282.514089278205
3.559419618291215e-6,224.70077473562512,3503.7695410461906,-0.08881542950275848,-0.06625495462080008,2.5492326522255636e-6,365.2564579292367,3624.4086759834813,-0.05491026114827163,-0.0511678128248323,0.0004313699362781552,4256.824066001751,1431.5950028621212,-0.07068532340973023,0.12221955094973254,-0.00012275950199770416,0.0001367691400313562,1.9260015263213808,-281.45055505088226
2.262782023069512e-6,224.7007755125786,3503.76952079436,0.0045038106440118365,-0.006139527994392056,3.062855200533013e-6,365.2564516056793,3624.408772710419,0.01640486689125765,-0.002578169383264773,0.0009478693804698987,4260.2767688866215,574.4430731078628,0.030679138472816347,-0.030870282038906988,9.362432712479292e-5,-0.0018124399985741644,1.957575321834846,-352.55495346744624
3.5593459198179668e-6,224.70077473564808,3503.7695410455544,-0.08882342508165314,-0.06625474521371218,2.5491960852274294e-6,365.2564579292719,3624.4086759848574,-0.05491656538555793,-0.05116752934046313,0.0004313542880409262,4256.822474933664,1431.6375308563686,-0.07068758147555927,0.1222311363044036,-0.0001227817566296493,0.0001367446217642353,1.9891491173483111,-282.4067554303958
3.5594804773487897e-6,224.70077473558882,3503.76954104719,-0.08880849536661627,-0.06625343710371293,2.5492657055419985e-6,365.2564579287266,3624.408675992931,-0.05490473976739268,-0.05116676087132623,0.0004313923835985316,4256.82510605653,1431.56394404995,-0.0706778166925567,0.1222087847998406,-0.00012278206111824747,0.00013675113569870822,2.0207229128617765,-283.6935448282039
2.2627634481017737e-6,224.70077551260653,3503.7695207941015,0.004503778988718193,-0.006140277065028806,3.06285467856686e-6,365.2564516061746,3624.408772702907,0.016404839630900468,-0.002578769539512169,0.0009478684363587776,4260.271710595902,574.4623218748359,0.03067903793849331,-0.030869339886990185,9.36256061507094e-5,-0.0018124474810456205,2.0522967083752417,-345.73929966147233
2.262766178342792e-6,224.70077551258,3503.7695207946026,0.004503788843925327,-0.006139950146460702,3.0628550864868528e-6,365.25645160589585,3624.408772707005,0.016404844999017464,-0.0025784998854994296,0.0009478729621091555,4260.274376732649,574.4534159700036,0.030679624928453313,-0.030869630359543924,9.362630273969283e-5,-0.0018124467870645467,2.083870503888707,-346.48612133766386
2.2627323669525816e-6,224.7007755126107,3503.7695207945276,0.004503881134864225,-0.006141350037911233,3.0628554446147813e-6,365.2564516065027,3624.408772697755,0.016404913440145632,-0.0025796498831477904,0.0009478665698299469,4260.26805240735,574.4826036556009,0.03067869622823752,-0.03086808683269811,9.3627948827523e-5,-0.001812460883917506,2.115444299402172,-351.6649325585982
2.262753777435763e-6,224.70077551260394,3503.7695207943166,0.00450388249870403,-0.006140846226785928,3.0628551714817255e-6,365.25645160625555,3624.408772701519,0.01640491809872327,-0.0025792378921682263,0.0009478638930393008,4260.27104781534,574.4690709824781,0.030678328480076643,-0.030868981668385486,9.362565283147856e-5,-0.0018124515599285524,2.1470180949156377,-356.51825662807204
2.2627521834007246e-6,224.700775512614,3503.7695207941297,0.0045037247178198545,-0.006140722581475328,3.062854406194374e-6,365.2564516063146,3624.408772700718,0.01640479365995098,-0.0025791363959565927,0.0009478665626080885,4260.270450991738,574.4700374196044,0.03067864633103187,-0.0308688679112369,9.362683866351234e-5,-0.0018124517483478733,2.178591890429103,-356.7405094000794
2.262756374248487e-6,224.70077551260323,3503.769520794266,0.0045038891158879855,-0.0061404712961230885,3.0628554495893075e-6,365.256451606206,3624.408772702334,0.016404922146659496,-0.002578933250264183,0.0009478675324108941,4260.271138754671,574.4660348267519,0.03067896459901649,-0.030869120498368673,9.36264709545202e-5,-0.0018124509883102036,2.210165685942568,-350.7986009755397
2.2627460723533082e-6,224.7007755126029,3503.769520794505,0.004503794636400478,-0.006141021636564813,3.062854747629599e-6,365.25645160630415,3624.4087727008505,0.016404851554989264,-0.0025793765455320015,0.000947867006231861,4260.2701326008555,574.4736541715256,0.030678689252747852,-0.030868588491274558,9.362551692024696e-5,-0.0018124546044299738,2.241739481456033,-335.6182528097491
2.2627535079600955e-6,224.70077551260889,3503.7695207942156,0.004503746938425642,-0.0061406020222568485,3.0628546536286315e-6,365.25645160623145,3624.4087727019682,0.016404814190449386,-0.0025790421786036077,0.0009478676751623975,4260.270755504134,574.468997837041,0.030678821696118436,-0.03086887030902635,9.362614668457211e-5,-0.0018124513849111016,2.2733132769694984,-303.31341973899885
2.262749852059023e-6,224.7007755125993,3503.7695207945344,0.004503844515229675,-0.006141089121223453,3.0628551355175074e-6,365.2564516062103,3624.408772702204,0.016404892696852552,-0.0025794399878322524,0.0009478629171335844,4260.271219479665,574.471867079724,0.0306780232482606,-0.03086866723117159,9.362394191562377e-5,-0.0018124528488522005,2.304887072482964,-246.7246432844438
2.262775607902435e-6,224.70077551261073,3503.7695207938905,0.004503882466198693,-0.006140192245364526,3.0628550817235393e-6,365.25645160618507,3624.4087727027304,0.016404934102870666,-0.0025786947897343507,0.0009478656850276659,4260.271362103001,574.4621182344985,0.030678799541295505,-0.030869477945194516,9.362225422402235e-5,-0.0018124424376978869,2.336460867996429,-271.2326135303107
2.262764309273679e-6,224.7007755125999,3503.769520794182,0.004503875315384599,-0.0061401726789216855,3.0628553279444847e-6,365.2564516061123,3624.4087727037618,0.016404910933823885,-0.0025786875712900848,0.0009478682370028145,4260.2722356016875,574.4599042496112,0.030679124282013675,-0.030869536000746343,9.362700972172042e-5,-0.0018124475545821595,2.3680346635098943,-316.4953265266944
