mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.7722519983743363e-6,224.70076873355737,3503.7688798786576,0.015776788593536314,0.0009985767651260584,3.1416694691976594e-6,365.256456471386,3624.407510936247,0.02628089426245915,0.0035941092125660757,2.0330457194205137e-7,664.3966756013166,112.08715566626479,0.07379029212864399,-0.20290652233359557,0.0006869482304777324,4234.732208370441,519.6228733287394,0.021528321187256592,-0.05794725190274966,2.8463797632246353e-5,-0.001749647069774925,2.3028885100457503,-54.33000735856264
2.7799666609881887e-6,224.7007674793149,3503.768887219228,0.017163512827990137,0.0009425970640060371,3.1500835867762634e-6,365.25645660952915,3624.4075081422598,0.027359428616816048,0.0035227494746872356,1.9198843932873393e-7,664.9340656322547,101.7880786133025,0.06559312065269304,-0.23489111240456417,0.0006778890779752415,4229.548609104616,526.2230304047428,0.020713476884713033,-0.05960817789142979,2.6505424971263615e-5,-0.001773783218015752,2.3025760284146406,-54.42672665140402
2.785304628439085e-6,224.70076638126173,3503.7688883225374,0.018504601558372597,0.0008164894213019856,3.1581603016990067e-6,365.2564566533806,3624.4075071850903,0.028409018277114916,0.003383634697356834,1.8341758530596904e-7,665.4718903252796,91.59754037355607,0.05586247693365242,-0.26246188059140313,0.0006720765811937793,4226.688656909367,529.5751869231829,0.02036846174146178,-0.06098006494756489,3.2897688145602886e-5,-0.0017956419706904986,2.3026319626476144,-54.656583454270304
2.7868496950326736e-6,224.7007655193987,3503.7688815884794,0.01969143181690857,0.0006371727548124235,3.1651830544250834e-6,365.2564565639632,3624.407508520465,0.02933989406041512,0.0031909251327667653,1.775248088019502e-7,666.0101500319626,81.96598998234991,0.04725356155732976,-0.28292681950376014,0.0006699561356229659,4226.144998436619,529.4977595349501,0.020601535881470612,-0.061933998523631885,4.781146076569071e-5,-0.0018138344007266668,2.303054008260885,-55.04195528571173
2.784054737040245e-6,224.70076494492508,3503.768865959625,0.0206409883309316,0.000416742949389079,3.1706134624852077e-6,365.25645632302866,3624.407512243772,0.030083328939854822,0.0029561613705334417,1.738747524193732e-7,666.54884510416,739.6675086203347,0.04137653466552664,-0.29546872375550703,0.0006714780403448919,4227.557643476083,526.4331239684938,0.021395065605998357,-0.06242474244206927,6.985637108425835e-5,-0.0018273864835031883,2.3037817740028532,-55.59629121360143
2.7765966125654803e-6,224.70076471345197,3503.7688404794417,0.02129965808277593,0.00016134469378506716,3.17410428589099e-6,365.2564559269024,3624.407518247716,0.030594735212345625,0.0026863398308445076,1.724220874746998e-7,667.0879758940126,65.21432922706022,0.039990945283477575,-0.2989957654927576,0.0006762670546787785,4230.579754622226,520.7941693351214,0.022693627846102963,-0.062458257228574184,9.732576295939393e-5,-0.0018353088181717683,2.304757771745158,-56.32089170400173
2.7643948215924774e-6,224.70076489308073,3503.7688044333886,0.021649547669212798,-0.00012556267381832415,3.175539629608329e-6,365.25645538552595,3624.4075262403835,0.030858657813278564,0.0023857266538322985,1.7342737653100752e-7,667.6275427539456,58.21517860968731,0.046662872983489624,-0.2916805447048731,0.0006834426977330279,4234.956541202095,512.6809257731319,0.024436311353136054,-0.06212157835793876,0.00012806524551613231,-0.001836362507993298,2.305932111084831,-57.203468944028266
2.7473922418775434e-6,224.7007655726472,3503.768758270005,0.02173891105619502,-0.00047325722223845587,3.175224065715552e-6,365.25645473109097,3624.4075356139124,0.03091263464334085,0.0020305881127607615,1.7785629868242773e-7,668.1675460366697,51.83705385024477,0.06980865441972724,-0.26838730741635725,0.0006909351886436846,4240.643794299749,501.6423500848414,0.026594610254163268,-0.06164777870969394,0.0001584057256627824,-0.0018286717045225983,2.3072690952734183,-58.21699547509533
2.8388896957405266e-6,224.70078866932505,3503.767999126737,0.01838568501262228,0.0012605632100889485,3.155255939778673e-6,365.2564519225671,3624.4075779791306,0.02790302037771412,0.002864696408486474,3.91396148764632e-10,668.7079860951808,1508.9853908512744,-187.81629127903028,4.377961083719587,0.000562573644143557,4346.607513706079,311.1462196919703,0.004583401549322154,-0.06349764853189646,0.0003855190539771324,-0.0016091305264054234,2.3081691037826,-58.579316360431484
2.8030504309898e-6,224.7007894351989,3503.7678634310205,0.019548107974079302,0.0006313007923322171,3.1619857424956287e-6,365.25645163538815,3624.4075811757903,0.028769584347851422,0.0023475472102588925,3.3989483701484093e-10,669.2488632827601,363.32380476372214,-228.05625158067812,2.169155294732835,0.0005352696239531865,4345.3440893484785,314.8622315779983,0.0012758237897614896,-0.06545774284063803,0.00040708604912605297,-0.0016327824983195021,2.3087197818293173,-58.9882880833971
2.7633667041885144e-6,224.70079019657916,3503.767698792967,0.020729878215046647,-0.0002656622926745406,3.1685867689279795e-6,365.2564513158862,3624.407584713392,0.02964662585554494,0.0016222495369183723,6.461506667016039e-10,669.7901779529748,323.7363571374464,-125.94109989956564,2.0120453823222193,0.0005075140426478927,4341.2762944645165,324.08009880286477,-0.0024507026140610766,-0.06778730706982097,0.00042689562942795274,-0.0016574086540266939,2.309336073405016,-59.54370823800211
2.7176899498209847e-6,224.7007898753402,3503.7675276944765,0.020933504462996952,-0.001781395912272616,3.168284225264399e-6,365.2564509743931,3624.4075877558716,0.029729019703989574,0.0004176506495214247,1.6659030420844913e-9,670.3319304596779,945.234720849733,-49.896891740543154,4.936913521141299,0.0004909683008975894,4330.748639364271,341.92753420914084,-0.00396825903935573,-0.07001799234028185,0.0004332854884680265,-0.001688874909356774,2.3098459560938225,-60.28433192888313
2.617067026371986e-6,224.70076583718728,3503.768073530286,0.009582856804907135,-0.003647032226051479,3.0949117920652095e-6,365.2564507849547,3624.4075741696524,0.020653546836966748,-0.0008146518328279028,9.488623641655864e-8,670.8741211570094,662.1450652113921,-0.6343992015537524,0.3202475214212027,0.0007440476498011032,4249.578965985009,459.38895914520924,0.034875076386579024,-0.05096763387981198,0.0002732518658722487,-0.0018929195122964954,2.3090595700175367,-61.1382326242859
2.5797206603316977e-6,224.7007587489135,3503.767987451627,0.0060088390128534026,-0.0040514106141366175,3.0734028656059574e-6,365.2564504937356,3624.4075747352213,0.017798753388887027,-0.0010431683384754544,1.975550216496702e-7,671.4167503993938,590.6690257117297,-0.3743836855501508,0.043200404778597636,0.0008160033008361974,4233.688186575584,482.76191968657804,0.037837116208286475,-0.04620615299356702,0.0002832940798344814,-0.0019659146555577782,2.309638658156086,-61.80634019208742
2.541732244147376e-6,224.70075339117463,3503.767760545801,0.002112424571226328,-0.004568858150753353,3.050442213870013e-6,365.25645058179475,3624.407571434893,0.014698278997811816,-0.0013423842118710698,2.8798812940910856e-7,671.9598185415439,558.4579437512108,-0.27794147197757885,-0.04903025861177149,0.0008920819552646225,4222.238626477183,503.09319124364373,0.03864435803521676,-0.04159550628040078,0.00031231395218728653,-0.002009589647331615,2.3107104667852987,-62.421992160383674
2.4987637202796634e-6,224.70075210257926,3503.767310439572,-0.0011285778047336141,-0.0051186584960297285,3.0317722372817425e-6,365.2564509913929,3624.407565932659,0.01214109388005033,-0.0016592075896430223,3.445094371839138e-7,672.5033259384592,539.6133092638145,-0.22153475736240646,-0.08337747311505118,0.0009473291929068148,4215.888304596523,523.0956706887908,0.03726714928936488,-0.03841930130110434,0.0003436729316388326,-0.0020077071362069976,2.3120948012036844,-63.01598243143699
2.45098607260947e-6,224.70075401738256,3503.7665414874696,-0.003949134301494359,-0.0054406620142389795,3.015970933127747e-6,365.2564516505547,3624.40755805727,0.009933408830601642,-0.0017820921817911174,3.7318327719406773e-7,673.047272945426,525.898827019393,-0.17401040425350425,-0.09580938787238727,0.0009931307981175402,4211.861777790909,548.0326991824427,0.03504375233565527,-0.035748106640737035,0.000358147511423193,-0.00197060139408567,2.3134454989938718,-63.5485579866818
2.4097798704894976e-6,224.70075743781652,3503.7647938615773,-0.006122775378094147,-0.0053104586240000215,3.0041788343910133e-6,365.2564524161131,3624.407548875177,0.008252016813908416,-0.0015375941810785321,3.82052454080498e-7,673.5916599180183,515.3275659899916,-0.12530961623510578,-0.09595206478344716,0.0010443384447166454,4211.069042681076,572.0297250751499,0.03324647586817944,-0.0331409708282121,0.0003401299134666634,-0.0019148180206618346,2.3144111505246956,-63.87578607528886
2.3380310350369246e-6,224.70080479310522,3503.7292551524924,-0.0137372412293652,-0.003857461356332666,2.9634155562937662e-6,365.2564553856061,3624.4075091111695,0.0020958722341559983,-0.00021048890825992988,8.901208446676398e-8,674.1364872120974,103.76495215334052,-0.6362098863006654,0.3658189829856455,0.0010070841470498353,4180.887256100475,676.4483894372277,0.02484246854549801,-0.030349899911137748,-4.772415995825697e-5,-0.0014140619247478199,2.3045994823569753,-63.25702186334905
2.366508687388757e-6,224.70080326716433,3503.765360229732,-0.014688033233861123,-0.00294705227420199,2.959743373121834e-6,365.25645721128365,3624.407484759643,0.0014043654169860395,0.0005768647162634388,3.656160042415835e-9,674.6817551838127,3311.7952448331675,-9.01945774255061,15.268875972729504,0.0010561460695769288,4183.050433095421,664.6913491546068,0.025814816413994447,-0.027985348521628376,-9.290407494304984e-5,-0.001412470856026684,2.30312837581725,-61.324702219589234
2.3784114387478943e-6,224.70080340920475,3503.7665758629787,-0.01498003224115013,-0.00240593177124793,2.959226485475536e-6,365.25645853179446,3624.407468095401,0.0012368900993712903,0.0010283003870299016,9.990028069174447e-10,675.2274641896013,12607.22955157477,-33.09195829042447,58.54112937713947,0.0010620304757797626,4183.577579284511,662.7784395842883,0.025721430495047905,-0.027229112427817934,-0.000118635815177243,-0.0014057117159395614,2.3017767295248683,-59.40220381039966
2.391951823831443e-6,224.7008028075646,3503.767074328825,-0.014713146493303414,-0.0019275524711971257,2.961668349402054e-6,365.25645957301157,3624.407455346893,0.0015211797404785488,0.0014006218993791967,8.226698985941072e-10,675.7736145861888,15203.804455669533,-41.700670351348975,70.60520542543763,0.0010628343078203815,4186.141695893769,657.4254922840986,0.02570145956595993,-0.026970557518800304,-0.00013279355484692364,-0.0014096565840919027,2.3008698251428834,-57.62979325617692
2.4061970184683515e-6,224.70080168338035,3503.7673765184204,-0.014090029758433511,-0.0015025732147445228,2.965947362739386e-6,365.25646040043335,3624.40744533652,0.0020879256232915074,0.0017079763071793238,3.96125065470478e-10,676.3202067305897,30401.558410106085,-89.98681710631269,141.18527556950625,0.0010609359332715955,4189.887086606485,650.0630801155779,0.025764369008897652,-0.02704150479060265,-0.00013846046616707356,-0.0014207566657568973,2.300359486281254,-56.06875039565536
2.4196155021383237e-6,224.70080024994704,3503.767592639498,-0.013240246306040612,-0.0011292135864589628,2.9713273283180324e-6,365.25646105023066,3624.407437401109,0.0028279500883630227,0.0019577737696226762,4.832370343529364e-10,676.8672409801065,23344.45061300138,-77.25110823790492,108.36052239431062,0.0010571718443000413,4194.191398482608,641.9122648305773,0.02589317228878455,-0.027341954522622433,-0.00013751194203594463,-0.001436554348653735,2.3001902074246696,-54.7499524453597
2.316843987762371e-6,224.7007684358504,3503.7682362162745,-0.008731114814651116,-0.0043130496797680416,2.9896779123434217e-6,365.25645794961633,3624.407473657561,0.006271701232664866,4.228405853139576e-5,3.7704150055959415e-7,677.4147176923314,476.2290923735531,0.13676161074195645,-0.01302607589198601,0.0014635302247953189,4303.046902452819,480.95280249823725,0.03314162999737147,-0.02623482026728693,-3.720156515425797e-5,-0.0017282213513710204,2.3118235834521528,-52.60795765199232
2.331215115962858e-6,224.70076731950408,3503.7683589158282,-0.008574344886399054,-0.004193200913690525,2.990210950660011e-6,365.25645863906806,3624.4074638425973,0.006393271220652597,0.00017406585650521275,3.721096052974113e-7,677.9626372251454,468.7303803500985,0.14338411383772695,-0.03431813501595032,0.0014770743836248449,4315.385614902282,453.70077904081575,0.03325673094725289,-0.02679572607811043,-3.0483752432305267e-5,-0.0017356869391087061,2.3121127273274134,-50.02087806700741
2.3477892110585356e-6,224.70076620256359,3503.7684738516946,-0.008334020092762545,-0.003990945808303888,2.991375976176404e-6,365.25645919080625,3624.4074559756573,0.00658420366421964,0.0003553804164429873,3.6559825251200887e-7,678.5109999367191,460.7351298369696,0.14371796254048821,-0.06016167606683425,0.0014802315029422424,4326.630093150482,427.3843672990668,0.033354893213275595,-0.02737893394357157,-1.6157564711589717e-5,-0.001743086604920977,2.312545627328566,-47.523441103496886
2.361722522786119e-6,224.7007653971947,3503.7685733718045,-0.008065028403734865,-0.0037560951971433282,2.992820876737872e-6,365.2564596382008,3624.4074495090617,0.00679684959099281,0.0005510387822119699,3.5864253899653694e-7,679.059806185513,452.85740250636064,0.13864516652159775,-0.08316730926911337,0.0014745993108985435,4336.353839353808,403.8044633001059,0.033408383961629276,-0.027917309106736284,1.4949449520932519e-6,-0.0017487146797293782,2.312971076419092,-45.17304828243461
2.3711237857977435e-6,224.7007649455073,3503.768655687176,-0.007776311117277832,-0.0035310733962363823,2.994444008099088e-6,365.25645998087435,3624.407444469961,0.007022193716453618,0.0007294306064704699,3.50703034832602e-7,679.6090563302772,445.33158130432537,0.13058657504911322,-0.10195141476968148,0.001461865159377886,4344.474735180589,383.7079317581198,0.033411885001714894,-0.028410451883617113,2.0201628056756764e-5,-0.0017529099513263317,2.313359048022724,-43.016375724852786
2.375287380224106e-6,224.70076480708533,3503.7687214729067,-0.007460714375211568,-0.0033394224528921134,2.996245548172952e-6,365.25646021284217,3624.4074409661503,0.007264466669126761,0.0008731844934829062,3.4146512392950875e-7,680.1587507300522,438.1853478122171,0.12101207638751503,-0.11736881526673675,0.0014435325036960156,4351.051935437403,367.33073237892603,0.033367781972024516,-0.02886489977969772,3.862236787678161e-5,-0.001756510918183345,2.3137152776602186,-41.087163694617374
2.3742984946148503e-6,224.70076493555726,3503.768772329227,-0.007113071582414991,-0.003190150423739283,2.9982209739237365e-6,365.25646033782505,3624.407438952619,0.0075268149413744885,0.0009763577210457216,3.308930731390422e-7,680.7088897441689,431.39148677761864,0.11075541745359264,-0.13019845395860422,0.0014208277420052744,4356.1358355719285,354.6964847083819,0.033279185047370166,-0.029286790211010483,5.577984013991718e-5,-0.0017600043604838877,2.3140361855374607,-39.40503135010291
2.368890895152938e-6,224.7007652770025,3503.7688103610876,-0.006731809663941806,-0.003082326782877043,3.000354925892378e-6,365.2564603666223,3624.4074382947256,0.007810267637612747,0.001040826955594987,3.1910580609106757e-7,681.2594737322487,424.893417737597,0.10031864989683482,-0.1410763163175417,0.0013948973993987293,4359.811057735879,345.58025549802653,0.0331526731117551,-0.02968165226688389,7.103293265058314e-5,-0.001763565444846569,2.3143137472789346,-37.97521499039771
2.3601684716518244e-6,224.70076577724458,3503.7688377932104,-0.006319044808330886,-0.0030079445816700253,3.0026164400769307e-6,365.25646031389124,3624.4074388120753,0.008113378997942431,0.0010740534338023128,3.0633601749657876e-7,681.8105030542039,418.6305595972277,0.08994867899826109,-0.15053213284816178,0.001366839294231762,4362.188011402618,339.58523869163145,0.03300164047658788,-0.030056605971833832,8.405831988753133e-5,-0.0017671555906259454,2.3145401638731147,-36.78963956134451
2.349124641577182e-6,224.7007663879678,3503.768856695489,-0.005878756139631051,-0.0029596461509919956,3.0049767385326026e-6,365.25646019600816,3624.407440306747,0.00843360351744459,0.001082647266894481,2.927841484694708e-7,682.361978070238,412.53536540122155,0.07981376364906244,-0.1590073555001139,0.001337638419789471,4363.391730977746,336.2993500039711,0.03284035501956375,-0.03041227271195616,9.472366223780361e-5,-0.0017707201151750957,2.314710233235503,-35.82951920020762
2.336716749684447e-6,224.70076706373678,3503.7688690054374,-0.005415706537875356,-0.002928452685285083,3.007406996105853e-6,365.25646002751296,3624.407442612673,0.008767873644348528,0.0010743907723522786,2.787766584016848e-7,682.9138991408458,406.5643787485011,0.06980476523492096,-0.166906031869609,0.0013081603928818992,4363.570195941579,335.2487578248779,0.03268544026891389,-0.030749744223342163,0.00010314392610852984,-0.0017741804265255685,2.3148250188897066,-35.06899920380221
2.323591420683742e-6,224.70076777015507,3503.7688763198307,-0.00493505056587654,-0.0029096853827936674,3.009882960979047e-6,365.25645982098274,3624.407445582797,0.009112867734452015,0.0010533948013066255,2.64609858238484e-7,683.4662666268139,400.6908113175775,0.05976006052358731,-0.1745018654721325,0.001279092585805608,4362.856570208799,336.06089705801514,0.032551152520310545,-0.03106492974481906,0.0001095156602242534,-0.0017775076495026739,2.3148882767875523,-34.47909876715212
2.310287894611497e-6,224.70076848002378,3503.7688799605353,-0.004442244383294676,-0.0028988214963910183,3.0123829753059643e-6,365.2564595855273,3624.407449118579,0.009465135628305947,0.001023489461798072,2.5058378244348985e-7,684.0190808892203,394.90676134577905,0.04944598211613272,-0.18196439829374708,0.0012509915408476676,4361.395617802038,338.3589297519128,0.03245013582603539,-0.031352739140097195,0.00011407182215591904,-0.0017806554671489826,2.3149042108750533,-34.031317424073386
2.2971826167093823e-6,224.70076917290487,3503.768881003235,-0.0039431980334735175,-0.002894724668039502,3.014885020014782e-6,365.256459325968,3624.4074531620877,0.00982095062668935,0.000985834279644799,2.3707899117076427e-7,684.5723422894353,389.24573203327606,0.03854257514178657,-0.18925540585665213,0.0012242963235053615,4359.318749409869,341.84243891806824,0.03239344020250685,-0.031606469159835,0.00011709855837902375,-0.0017835836463684924,2.3148794035891656,-33.70051042547609
2.284573758562445e-6,224.70076983515995,3503.768880265176,-0.0034435146819744972,-0.0028965695426559674,3.0173726978268677e-6,365.2564590430425,3624.407457700568,0.01017699239632328,0.0009412790269374942,2.2441517863841175e-7,685.1260511891213,383.75716747202165,0.026810242618780664,-0.1961818117101203,0.0011993231348883264,4356.750834790422,346.2531537575673,0.032389288130784316,-0.03181810174676037,0.00011883187069797356,-0.001786241454851792,2.314818662361952,-33.466844632039646
2.2726598434368212e-6,224.70077045818755,3503.7688783597346,-0.002948828613531565,-0.0029059197714879637,3.019832119190106e-6,365.25645873291984,3624.407462759442,0.01053009881949905,0.0008888530062885131,2.1291663998822303e-7,685.6802079502337,378.5168690210659,0.01411920794017213,-0.20234794935267575,0.0011763013690878176,4353.80639218033,351.3994864440891,0.03244285364709243,-0.03197824392106637,0.00011947690365412738,-0.0017885900656183502,2.3147267931354683,-33.316741805830894
2.2616052435954906e-6,224.70077103536562,3503.768875770483,-0.002464144525679934,-0.002924209899301057,3.022253284969781e-6,365.2564583872191,3624.4074684156776,0.010877607383518381,0.0008279166326259345,2.0292760669110707e-7,686.2348129350203,373.6280132969992,0.00044160391111918254,-0.20719475095724477,0.0011553779709544327,4350.612559129832,357.0773661620954,0.03255574970533906,-0.032078670438235986,0.00011922418788223303,-0.0017905960300962946,2.3146090953193665,-33.24274597193488
2.251526031311037e-6,224.70077156462676,3503.7688728086664,-0.0019935359095457164,-0.002952051420284459,3.0246321716317703e-6,365.2564579954054,3624.4074747565624,0.011217618327932152,0.0007585483850275676,1.9468300221055606e-7,686.7898665060217,369.17878558350816,-0.013959206431753033,-0.21012556354831868,0.0011365848237025213,4347.274499880462,363.14228358427357,0.03272515824095347,-0.03211244498538985,0.00011819990561636095,-0.0017922398990645107,2.314469335437561,-33.242345756707294
2.242423672429529e-6,224.70077204534124,3503.7688696930677,-0.0015402867803323125,-0.00298937354964178,3.0269647865429265e-6,365.2564575458465,3624.4074818886156,0.011548481216967183,0.0006815336305059145,1.8836858582083307e-7,687.3453690260721,365.2452369945682,-0.028693810609609287,-0.2106287029274007,0.0011198807925155378,4343.902518626802,369.4376700749216,0.032945274823342786,-0.032074349396899585,0.00011650877547433107,-0.0017935608252435248,2.314311956444424,-33.31603238674121
2.2342908704106573e-6,224.7007724799236,3503.7688665332917,-0.0011057779335877172,-0.0030350324389722223,3.0292543130191892e-6,365.25645702888323,3624.407489887333,0.01186978881947276,0.000598452087542372,1.8404764934316847e-7,687.9013208582992,361.84645527003215,-0.043172954165570245,-0.20841308258759395,0.0011051059505688089,4340.576876957037,375.85128640852713,0.033205280695026686,-0.031963521194749746,0.00011421512113056381,-0.0017946002153490692,2.3141402036715664,-33.46516876910626
2.2270239640603936e-6,224.70077287269658,3503.768863366885,-0.000690636406384976,-0.0030869002076883167,3.031503898151456e-6,365.2564564383595,3624.4074987909007,0.012181364267280805,0.0005115380650582207,1.81643415707069e-7,688.4577223661241,358.92775385248535,-0.0567636122875537,-0.20354453855984228,0.0010920584214132126,4337.358795141359,382.29565946168304,0.03349357547974519,-0.031780087766902665,0.00011135076383275347,-0.0017954491801504828,2.3139568243247077,-33.69032757577249
2.220521220461585e-6,224.70077322866462,3503.768860196567,-0.00029454771173543435,-0.0031431513527091976,3.033720189699905e-6,365.2564557720618,3624.4075085977947,0.012483656010442233,0.0004226338253698833,1.8099408254473096e-7,689.0145739132622,356.37403531532516,-0.0689236191749751,-0.1963851455788572,0.0010805038019776744,4334.29172071256,388.70810854336617,0.03379767347321087,-0.03152533047787435,0.00010792495150879643,-0.0017961945826097938,2.313763977380234,-33.99049592526259
2.2147610055269877e-6,224.70077355285702,3503.7688570086143,8.375290153562922e-5,-0.0031998083298513625,3.0359121683259558e-6,365.256455030939,3624.4075192731243,0.01277774409559717,0.00033514656306989706,1.8190866537910097e-7,689.5718758637227,354.03787283488657,-0.07926971784074656,-0.18746433763883064,0.0010701925733886313,4331.410034528502,395.0045647388463,0.03410557546373616,-0.03120484594988956,0.00010394104108427907,-0.0017968824854346466,2.3135629043568695,-34.363130002498814
2.209686791289159e-6,224.70077384965668,3503.7688537911195,0.00044689453114059524,-0.0032567200870884795,3.038098491881916e-6,365.2564542187657,3624.4075307520584,0.013065838242761762,0.0002493135504228452,1.8419746702264563e-7,690.1296285818095,351.76422967066964,-0.08759470047373381,-0.17736167481486306,0.0010608667284643502,4328.733088513025,401.1622756235318,0.034404592233395426,-0.03082236232353559,9.939586784122315e-5,-0.0017975681176320632,2.3133557693275155,-34.80475303111259
