mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.2879251523152923e-6,224.70079648422595,3503.768635767168,-0.08753168803023768,-0.03878254417046666,2.5169395150717334e-6,365.2564109551007,3624.4078291074093,-0.05754879071293867,-0.028376032755710125,0.0007101157610561154,4462.228805166793,1251.7221828236625,-0.006869267830031321,0.09154761853737503,-0.00011071478169580491,-0.0012256901557226299,2.1424242424242426,-50.58034846550704
2.2879209520376717e-6,224.70079648422723,3503.7686357671614,-0.08753185236118088,-0.03878334425186889,2.5169389085448007e-6,365.256410954952,3624.407829109105,-0.05754891616274819,-0.028376656686049724,0.0007101098025950891,4462.231192660945,1251.7167525465957,-0.006870932405662024,0.0915477897585314,-0.00011071622198235508,-0.0012256923438947458,2.1466666666666665,-50.116891429580434
2.2879322003947505e-6,224.70079648458164,3503.76863576139,-0.08753105793918266,-0.038780359912683623,2.516940158110191e-6,365.2564109567894,3624.407829087363,-0.05754833565405738,-0.02837430725979722,0.0007101288084640486,4462.208616206336,1251.7512792624752,-0.006865513730183004,0.09154649283339125,-0.00011070391864826729,-0.001225689975381333,2.150909090909091,-49.627140596748546
2.28791261493287e-6,224.70079648470735,3503.768635758787,-0.0875328887645162,-0.038781439361131355,2.5169332124425427e-6,365.25641095703133,3624.4078290856196,-0.05754977995516109,-0.028375123801131465,0.0007101066729545611,4462.206458770335,1251.7586438235203,-0.006869347834585136,0.0915493677172851,-0.0001107078988983021,-0.0012256956277900898,2.1551515151515153,-49.110315573903016
2.2879265560942997e-6,224.7007964844006,3503.7686357641696,-0.0875318085471854,-0.038781194835246786,2.51693833245924e-6,365.25641095597825,3624.4078290972616,-0.057548907838138146,-0.02837496190493172,0.0007101201183139094,4462.219322213245,1251.7387246160279,-0.0068676442503592325,0.09154773954020534,-0.00011070855971903117,-0.001225689262344281,2.159393939393939,-48.564175037835945
2.2879199956795728e-6,224.70079648448714,3503.768635762678,-0.08753262135075873,-0.038781506264108326,2.5169345418571277e-6,365.2564109561697,3624.4078290955167,-0.05754954241426051,-0.028375185932153463,0.0007101124541309933,4462.217123654836,1251.7436535515149,-0.006868896673784409,0.09154879270960087,-0.0001107100190164719,-0.0012256902168106291,2.1636363636363636,-47.98772539162537
2.2879115700623624e-6,224.7007964845325,3503.768635761915,-0.0875327045706309,-0.03878321260450504,2.5169338805150092e-6,365.256410956034,3624.407829096894,-0.05754959944400293,-0.028376519341112436,0.0007101011725605746,4462.218343567183,1251.7361432150522,-0.006871879159579888,0.09154896337761677,-0.00011071547386440861,-0.0012256963774620034,2.167878787878788,-47.37944195210386
2.2879171955600234e-6,224.70079648445167,3503.768635763242,-0.08753295413118259,-0.03878142718712414,2.5169333127107866e-6,365.256410956091,3624.4078290969132,-0.05754980282478836,-0.028375113405653768,0.0007101115315166521,4462.218846259652,1251.744110754987,-0.006868850575060683,0.0915493173520129,-0.0001107093719581714,-0.001225690427668602,2.1721212121212123,-46.736951553111766
2.2878848009628017e-6,224.70079648477756,3503.768635756928,-0.08753572519335398,-0.038783025401790946,2.516921891512399e-6,365.2564109568954,3624.4078290884963,-0.05755200648681876,-0.028376320083373083,0.0007100754180252854,4462.209524066354,1251.7617286398472,-0.0068751474527457244,0.09155370107144518,-0.00011071315700780313,-0.0012257017778224012,2.1763636363636363,-46.05979982087943
2.2879087331225525e-6,224.70079648472495,3503.768635758227,-0.08753304803008999,-0.0387812550416459,2.516932147677956e-6,365.25641095710995,3624.4078290843054,-0.05754992393996958,-0.028374974054253942,0.0007101046400973778,4462.205364681445,1251.761156873211,-0.006869611770656158,0.09154990683398204,-0.00011070618354817531,-0.0012256979544750224,2.1806060606060607,-45.34520963721392
2.2879304444068126e-6,224.70079648453742,3503.768635762056,-0.08753091626309735,-0.038780920127336936,2.516940633316529e-6,365.2564109565252,3624.407829090067,-0.05754822213073947,-0.02837474663363776,0.0007101265224818763,4462.210825192327,1251.746157210666,-0.006866263618197289,0.09154646669228253,-0.00011070624083076067,-0.0012256919413003201,2.184848484848485,-44.59205840775377
2.2879118014006255e-6,224.7007964847421,3503.7686357580446,-0.0875329084190431,-0.03878105813347268,2.5169327355930533e-6,365.25641095721465,3624.4078290831303,-0.05754980935898065,-0.028374821329830987,0.0007101073504682546,4462.203224725962,1251.7638740381528,-0.006868904169059309,0.09154956496625424,-0.00011070625027293173,-0.001225696480945755,2.189090909090909,-43.79895839593618
2.2878910116833305e-6,224.70079648468206,3503.768635758556,-0.08753504389445564,-0.038783089915950385,2.51692523500584e-6,365.2564109565534,3624.4078290919883,-0.05755146110945179,-0.028376390553528048,0.0007100802518265539,4462.213692333647,1251.7533727596133,-0.0068747422800804255,0.09155279271243838,-0.00011071471350247332,-0.0012257002078768634,2.1933333333333334,-42.96412368212433
2.287924075278561e-6,224.70079648437806,3503.7686357645725,-0.0875317402500739,-0.038781939240743635,2.516938280748132e-6,365.25641095572337,3624.4078290998345,-0.0575488496385873,-0.028375545013245653,0.0007101164192942286,4462.222178710263,1251.7317852449867,-0.006868928346180755,0.09154765700054467,-0.00011071019495771245,-0.0012256913612495159,2.1975757575757577,-42.08546499397221
2.2879403040729594e-6,224.70079648431525,3503.768635766067,-0.08752976105950559,-0.03878244674834874,2.5169464478559946e-6,365.25641095542323,3624.407829102081,-0.057547276797804685,-0.02837598994396359,0.0007101287312091477,4462.223607989853,1251.719270188516,-0.0068675281408955135,0.09154474542599134,-0.00011071426481080704,-0.0012256892390918109,2.2018181818181817,-41.16200978759597
2.287921076252536e-6,224.70079648433597,3503.768635765405,-0.08753251075811709,-0.03878205688495392,2.5169350613749375e-6,365.25641095552055,3624.407829103091,-0.05754943872848357,-0.028375621902976562,0.000710113005980885,4462.226522739725,1251.7291537388178,-0.006869613832802986,0.09154847777809262,-0.00011071106653455937,-0.001225689120958908,2.206060606060606,-40.19202134948645
2.2879139773216454e-6,224.70079648470121,3503.768635758945,-0.08753239337954877,-0.038781833232084485,2.516934270946263e-6,365.2564109568791,3624.4078290865036,-0.057549384778444186,-0.028375432449655322,0.0007101080090734557,4462.207044692351,1251.7540355740355,-0.006869596208184736,0.0915487223726558,-0.00011070903433146532,-0.0012256972643846754,2.2103030303030304,-39.17432669030405
2.2879157105692533e-6,224.70079648468933,3503.7686357591288,-0.08753233100396507,-0.03878153420765618,2.516934894729181e-6,365.25641095690827,3624.4078290862362,-0.05754934419340546,-0.02837520646851655,0.000710110039844773,4462.20654880514,1251.7554087929468,-0.006869000190850072,0.09154866617830987,-0.00011070824019695202,-0.0012256962842538926,2.2145454545454544,-38.10713337988556
2.28790967448766e-6,224.7007964844252,3503.768635763439,-0.08753329785889097,-0.038782447334764936,2.5169317024177024e-6,365.25641095576543,3624.407829100193,-0.05755006270270398,-0.028375902834999255,0.0007101024067934287,4462.221743407078,1251.7385504466654,-0.006871097339543008,0.09155002477773215,-0.00011071235614656717,-0.0012256942528364886,2.2187878787878788,-36.98957341231384
2.2879294353017774e-6,224.70079648434208,3503.7686357653333,-0.08753072777855567,-0.03878245443288487,2.5169427188449215e-6,365.25641095555414,3624.407829101194,-0.057548050540655364,-0.028375972471661525,0.0007101207777648404,4462.2217917443295,1251.726409021045,-0.00686840996938055,0.09154627151552543,-0.0001107129565126722,-0.0012256927545011757,2.223030303030303,-35.82063601911812
2.2879045409720682e-6,224.70079648475874,3503.768635757479,-0.08753368120946484,-0.03878170367284846,2.51692983210203e-6,365.2564109570954,3624.407829084757,-0.05755039974540037,-0.028375323447723318,0.0007100974261172634,4462.204346262322,1251.7642405082768,-0.006870710466723505,0.0915509251023706,-0.00011071011952601284,-0.0012256979786515907,2.227272727272727,-34.59959595456092
2.2879192447587925e-6,224.7007964843992,3503.7686357641674,-0.08753275462945156,-0.03878170838499912,2.5169341842284227e-6,365.2564109558179,3624.4078290997054,-0.05754963530770778,-0.028375339313137526,0.0007101119397812391,4462.222133829364,1251.7377484036908,-0.006869272486636572,0.0915489546432041,-0.00011071001820420568,-0.00122568956139736,2.2315151515151515,-33.32606962861426
2.2879085291551486e-6,224.7007964847612,3503.7686357576695,-0.08753190111847454,-0.03878332110439559,2.5169369660148706e-6,365.25641095684114,3624.407829086006,-0.05754900175975668,-0.028376622039884798,0.000710098698783045,4462.205355204171,1251.7488826353253,-0.006872009876428373,0.09154846557997226,-0.00011071431536485098,-0.0012257045489970464,2.235757575757576,-32.00095876786001
2.287925649545831e-6,224.70079648438056,3503.768635764434,-0.08753085240247702,-0.03878244294772502,2.516941901104722e-6,365.25641095564566,3624.407829099703,-0.05754814922444459,-0.028375955345337135,0.0007101182575616226,4462.219750006928,1251.7303633878223,-0.006868691215867126,0.0915467590850301,-0.00011071271264470191,-0.0012256952933626126,2.24,-30.623683911251124
2.287927285860605e-6,224.70079648462743,3503.7686357604357,-0.08753092358496378,-0.038781673947647796,2.516940290486412e-6,365.25641095663445,3624.407829088245,-0.05754821830550311,-0.028375339656303487,0.0007101202743464476,4462.208172060569,1251.7466322370187,-0.006867743715155536,0.09154660642043214,-0.00011070984080944927,-0.0012256947450345033,2.244242424242424,-29.196701438542163
2.2878898442571204e-6,224.7007964848226,3503.7686357562093,-0.08753543182790242,-0.038781983051951616,2.5169227100833663e-6,365.2564109572644,3624.407829084105,-0.05755178911853839,-0.028375502724236588,0.0007100830026157546,4462.205059474384,1251.7694870645294,-0.006873205379780738,0.09155325266446865,-0.00011070953338811444,-0.0012256998082513532,2.2484848484848485,-27.722643162745527
2.2879069115356674e-6,224.7007964847697,3503.76863575735,-0.08753350168252792,-0.038780889279094115,2.516930335669544e-6,365.2564109573438,3624.4078290820485,-0.057550278663548726,-0.028374675745039237,0.0007101033094638842,4462.202156171215,1251.7691384946133,-0.00686923473069417,0.09155062892394478,-0.00011070658953563859,-0.0012256971870784209,2.252727272727273,-26.205123371017308
2.2879265814159697e-6,224.70079648432036,3503.76863576577,-0.08753202758022474,-0.038781964676487916,2.5169372811500544e-6,365.2564109554989,3624.4078291030896,-0.05754905333430285,-0.028375558430098202,0.0007101175490878595,4462.224984604235,1251.7295756660758,-0.006868665606476938,0.09154771714175491,-0.00011071191695144418,-0.0012256874962945663,2.256969696969697,-24.649949535787236
2.2879252537983486e-6,224.70079648466972,3503.7686357596717,-0.08753142183925382,-0.03878101932330732,2.5169380390799472e-6,365.2564109569053,3624.407829085494,-0.05754861858464959,-0.028374811050350494,0.0007101202145810473,4462.206010433216,1251.753438737067,-0.006867315865801177,0.09154721882216633,-0.0001107061029069958,-0.0012256937835996035,2.2612121212121212,-23.064789581254196
2.287913385346029e-6,224.70079648452997,3503.7686357621046,-0.0875329955361478,-0.038782574041311614,2.516932499534154e-6,365.2564109561121,3624.4078290965153,-0.057549828233090336,-0.02837601062099964,0.0007101045828198524,4462.217850722688,1251.7405680473084,-0.0068707806240700785,0.09154914638455207,-0.00011071350781807857,-0.0012256933480753157,2.2654545454545456,-21.459638254723988
2.2879236612842193e-6,224.70079648447813,3503.768635762936,-0.08753165400301655,-0.03878194176267879,2.5169377434376024e-6,365.25641095604544,3624.4078290957614,-0.0575487806821222,-0.028375538087454306,0.0007101164394075631,4462.216983991688,1251.7379354310913,-0.006868735079307201,0.09154750859425857,-0.00011071016345100871,-0.001225692704084357,2.2696969696969695,-19.84761198031937
2.287905537803789e-6,224.70079648441305,3503.7686357638468,-0.08753339622923355,-0.038784364663434684,2.5169322018161334e-6,365.2564109553844,3624.4078291050805,-0.057550128218146215,-0.028377424505582304,0.000710091282301547,4462.226626799218,1251.7252905914333,-0.006874257489610706,0.09154991450558468,-0.00011072131401785166,-0.001225696484757232,2.273939393939394,-18.24554549943975
2.2879147942751305e-6,224.70079648457747,3503.768635761165,-0.0875328013933246,-0.03878202883259475,2.5169333422426593e-6,365.2564109564087,3624.4078290928296,-0.05754968283268383,-0.028375582953998123,0.0007101075602333018,4462.2133620987515,1251.7478664994205,-0.006869726669647914,0.09154906730611136,-0.0001107117789279402,-0.0012256937300949193,2.2781818181818183,-16.673515409582123
2.287909634654257e-6,224.70079648468405,3503.768635759057,-0.08753374728152397,-0.03878073590589997,2.5169294510918038e-6,365.2564109570492,3624.4078290860675,-0.05755045613370663,-0.028374548951927734,0.0007101058204184779,4462.207508672276,1251.7637577137477,-0.006868962823843021,0.09155057117492253,-0.00011070541006669695,-0.0012256931188527683,2.2824242424242422,-15.156777649197707
2.287923913830774e-6,224.7007964844761,3503.768635763064,-0.08753191552918836,-0.03878144476905358,2.5169374053240295e-6,365.2564109561985,3624.40782909502,-0.05754899563067638,-0.028375149586194637,0.0007101181140190792,4462.216813337332,1251.7414137987507,-0.006867942471497238,0.09154776266717225,-0.00011070905739592329,-0.0012256910387802211,2.2866666666666666,-13.724247349731828
2.2879160499215573e-6,224.70079648456834,3503.7686357612142,-0.08753220575353286,-0.03878215827000389,2.5169356769995533e-6,365.25641095635194,3624.407829092614,-0.05754922887552234,-0.02837570127735583,0.0007101088302146,4462.214433300434,1251.742472979311,-0.006870010911455817,0.09154846666848362,-0.00011071063682777125,-0.0012256960118536345,2.290909090909091,-12.408096133489074
2.2879213680196e-6,224.70079648440233,3503.768635764072,-0.08753253631207403,-0.03878097545345014,2.5169353333981023e-6,365.2564109560162,3624.407829097561,-0.05754948524871008,-0.028374774900986038,0.000710116637340641,4462.220598840819,1251.7412385357547,-0.006867969224489859,0.09154879632260533,-0.00011070702070796226,-0.0012256892712273865,2.295151515151515,-11.242589606719479
2.287915573690449e-6,224.70079648456647,3503.768635761334,-0.08753254990979845,-0.03878222761170241,2.516934298882675e-6,365.25641095632454,3624.407829093456,-0.05754949061187698,-0.02837575030914996,0.0007101075045027488,4462.214377159041,1251.7441761632258,-0.006870033936502879,0.09154879477474853,-0.00011071227839741311,-0.0012256944403425773,2.2993939393939393,-10.262618898929091
2.287908823246499e-6,224.7007964849098,3503.7686357552434,-0.08753280772449558,-0.03878151460541326,2.5169324552607295e-6,365.25641095769987,3624.407829077358,-0.057549742104227676,-0.028375180032839557,0.0007101025598483181,4462.198431592356,1251.767037609099,-0.006869996768600591,0.09154955148516863,-0.00011070759780235515,-0.0012256998953495317,2.3036363636363637,-9.499666925270745
2.287919103031336e-6,224.70079648454063,3503.768635761737,-0.08753172101903434,-0.03878257406230796,2.516937697708039e-6,365.25641095617107,3624.4078290942603,-0.057548838546289026,-0.028376040328835995,0.0007101103152195866,4462.2143588661465,1251.7394439796076,-0.006869906204143417,0.09154781087832231,-0.00011071359318928526,-0.0012256962342288456,2.307878787878788,-8.97957396433187
2.2878975404886395e-6,224.7007964844765,3503.76863576228,-0.08753493136737367,-0.03878236288289312,2.5169261481959293e-6,365.2564109560032,3624.4078290990255,-0.05755136845927315,-0.028375818602418865,0.0007100898994865914,4462.2218511383135,1251.7457571307134,-0.006872834435928171,0.09155237903165647,-0.00011071142964613612,-0.0012256947666197603,2.312121212121212,-8.718960797206574
2.2879206380567383e-6,224.70079648440915,3503.768635764077,-0.08753266814115437,-0.038781399673244864,2.5169346131249756e-6,365.25641095596575,3624.407829098318,-0.0575495751017493,-0.02837509818196533,0.0007101144685190372,4462.221160923624,1251.7395952437885,-0.006868580272660901,0.0915488076876431,-0.00011070883832710135,-0.0012256890471065759,2.3163636363636364,-8.72343762543098
2.2878949229208956e-6,224.7007964849218,3503.768635754913,-0.0875345631782698,-0.03878234896448501,2.516924878076358e-6,365.25641095753457,3624.407829080312,-0.05755109904119317,-0.028375788612143866,0.0007100875823755683,4462.200334994775,1251.7699545071039,-0.006872720191207396,0.09155176475261964,-0.00011071109717904227,-0.0012257010143164825,2.320606060606061,-8.986708202246694
2.287936670520571e-6,224.70079648418215,3503.76863576807,-0.08753026286447291,-0.038782509171573956,2.5169450581097803e-6,365.25641095492216,3624.407829108098,-0.0575476542108837,-0.02837602872491981,0.0007101260546721557,4462.229871103251,1251.7144553271046,-0.006868065780944786,0.09154559631223236,-0.00011071495872141475,-0.001225688800681519,2.3248484848484847,-9.491503701509686
2.2879296614581903e-6,224.70079648417254,3503.7686357681437,-0.08753150987254099,-0.03878222806838657,2.5169397349121024e-6,365.2564109548975,3624.407829109361,-0.057548633907465764,-0.02837578228532891,0.0007101204545161037,4462.231309730175,1251.7191813871227,-0.006868555749990672,0.09154728364152992,-0.00011071320895993648,-0.0012256873639288136,2.329090909090909,-10.212150998689607
2.2879084352577987e-6,224.7007964846414,3503.768635760028,-0.08753343929252477,-0.03878239471345633,2.516930299048135e-6,365.2564109565418,3624.4078290915177,-0.05755018446739541,-0.02837585128501574,0.0007101005009219103,4462.212160554155,1251.7506291401412,-0.006871103558224315,0.09154988507579398,-0.00011071228018804442,-0.0012256953188529642,2.3333333333333335,-11.117360093550491
2.287920507986314e-6,224.700796484429,3503.7686357636767,-0.0875323775822403,-0.03878182348812656,2.51693562504553e-6,365.256410955931,3624.4078290980156,-0.057549346740685035,-0.02837543522189396,0.0007101131297282637,4462.219183141775,1251.7394661724502,-0.0068690221692598455,0.09154845955683932,-0.0001107105925670986,-0.0012256908826040161,2.3375757575757574,-12.173384011900408
2.2879004557467745e-6,224.7007964846747,3503.7686357590555,-0.08753405033090497,-0.03878226710489345,2.5169281254809494e-6,365.2564109567121,3624.4078290897087,-0.05755068775209523,-0.028375748650027795,0.0007100936262653867,4462.211170690859,1251.7545039768984,-0.006872103467582252,0.09155111316063355,-0.00011071064985699522,-0.0012256984352123008,2.341818181818182,-13.347132034647561
2.287906867041229e-6,224.70079648460106,3503.7686357607417,-0.08753412888585126,-0.03878184127247568,2.5169276246230866e-6,365.2564109564897,3624.4078290930784,-0.05755073248651165,-0.02837540910278973,0.000710100248054365,4462.215518111655,1251.750875021044,-0.006870866148303243,0.09155074504826434,-0.00011071009617863334,-0.0012256924639572656,2.346060606060606,-14.607734997827624
2.287921697086223e-6,224.70079648451556,3503.7686357621715,-0.08753235615480699,-0.038780894121382026,2.5169354520806505e-6,365.2564109564126,3624.407829092471,-0.05754934877025931,-0.028374707657659887,0.0007101169021247321,4462.214255761301,1251.7480769034066,-0.006867782055535967,0.0915484920060222,-0.00011070684998382278,-0.0012256906610306005,2.35030303030303,-15.928004535771224
2.2879232370735746e-6,224.70079648445977,3503.768635763216,-0.0875325890673397,-0.03878092858177012,2.5169346700670954e-6,365.2564109562003,3624.4078290953557,-0.05754951901065687,-0.028374731224046826,0.0007101170462134373,4462.217435188233,1251.7451590297878,-0.006867852622914768,0.09154862062217578,-0.00011070805638168228,-0.0012256877526468791,2.3545454545454545,-17.284827977208018
2.28792799013267e-6,224.70079648436038,3503.7686357651205,-0.08753076526604468,-0.03878335306355059,2.5169420080307785e-6,365.25641095539845,3624.4078291028154,-0.0575480589799424,-0.028376670824222894,0.0007101163742114986,4462.222857186005,1251.72232245705,-0.006869677621924879,0.09154628093230871,-0.00011071721437194225,-0.001225693558307535,2.358787878787879,-18.659094454863606
2.287919346644401e-6,224.70079648452173,3503.768635761994,-0.08753224820755238,-0.038781725942892774,2.5169359792274336e-6,365.2564109562814,3624.4078290937123,-0.05754925739115797,-0.028375366325967398,0.0007101121343550329,4462.214450233188,1251.7448412596777,-0.0068689742868476445,0.09154849300568614,-0.00011071079839633532,-0.0012256930760213914,2.363030303030303,-20.03633695582691
2.287901669377417e-6,224.70079648472984,3503.768635758148,-0.08753354065060555,-0.038783090562071,2.516929686746988e-6,365.2564109566984,3624.4078290888983,-0.057550273654660596,-0.028376398930755026,0.0007100919048372318,4462.208173098925,1251.7534653982557,-0.0068728169847629295,0.0915504785230512,-0.00011071493739465986,-0.0012257005552085169,2.367272727272727,-21.404327311610473
2.2878995727702844e-6,224.70079648437383,3503.7686357642956,-0.08753399553049689,-0.03878409288732935,2.516929609741865e-6,365.2564109553139,3624.4078291062224,-0.05755061786645939,-0.02837719400420646,0.0007100884395272234,4462.22814216958,1251.727307791217,-0.006874484387671455,0.0915509402416251,-0.00011071914713756889,-0.0012256977119032544,2.3715151515151516,-22.754294943552836
2.287933373346001e-6,224.70079648413682,3503.76863576883,-0.08753104390932856,-0.03878187773972911,2.5169419291418695e-6,365.2564109548776,3624.4078291095034,-0.0575482832406349,-0.028375521436707553,0.0007101253233794819,4462.233086311419,1251.7154224930205,-0.0068678439421788265,0.09154660508409708,-0.00011071068009597135,-0.001225686832404393,2.375757575757576,-24.080161285819393
2.287909489131668e-6,224.70079648458236,3503.7686357608577,-0.08753304854800882,-0.03878256451515461,2.5169327362153515e-6,365.2564109563281,3624.407829093588,-0.05754988583965312,-0.028376005842711507,0.000710100681489692,4462.214743324963,1251.744916200593,-0.0068713299791349335,0.09154962780361885,-0.00011071257234629364,-0.001225696437998547,2.38,-25.377681956013806
2.2879186017521553e-6,224.70079648450553,3503.7686357624248,-0.08753203563949759,-0.038782020999499865,2.5169365785939292e-6,365.2564109561583,3624.4078290950515,-0.057549092121004244,-0.028375598534172337,0.000710112397972957,4462.216993996069,1251.7392579926513,-0.006869344515872275,0.09154809807099623,-0.00011070978399389045,-0.001225694677892666,2.3842424242424243,-26.643491340166875
2.287916992437787e-6,224.70079648451016,3503.768635762082,-0.08753205682496407,-0.03878234121245171,2.516936505603844e-6,365.25641095609865,3624.407829095191,-0.05754910716895967,-0.028375853188851167,0.0007101089805633703,4462.215582165142,1251.7402822306362,-0.0068699889982291274,0.09154840994746327,-0.00011071244670194158,-0.0012256959329465119,2.3884848484848487,-27.876210753010657
2.28793449442126e-6,224.70079648420563,3503.7686357680086,-0.08753036471736692,-0.038783329761088135,2.5169438878476666e-6,365.2564109548252,3624.4078291094743,-0.057547725329621435,-0.02837666510268316,0.0007101227364829461,4462.23050340924,1251.7106826167078,-0.006869042064015906,0.09154538376786607,-0.00011071742849801239,-0.0012256899334991292,2.3927272727272726,-29.074756961650802
2.287919948735927e-6,224.70079648451312,3503.768635762115,-0.08753196138330185,-0.03878191694451356,2.516937036538393e-6,365.25641095619784,3624.407829094211,-0.05754903006121698,-0.028375521294706038,0.0007101125647682732,4462.214885865613,1251.742347535946,-0.0068691203003403865,0.09154817802193115,-0.00011071084051569283,-0.0012256941796709782,2.396969696969697,-30.239806244966832
2.2879199068146248e-6,224.70079648456667,3503.76863576144,-0.08753166387463822,-0.03878263179017005,2.5169378431669474e-6,365.25641095625986,3624.407829093319,-0.05754879195106863,-0.028376082973208105,0.0007101108546503315,4462.213403985929,1251.7399938930505,-0.006869897261354989,0.09154751470155126,-0.00011071352598589372,-0.0012256959700000306,2.4012121212121214,-31.3711086886393
2.2879123713299352e-6,224.70079648467112,3503.7686357595885,-0.08753284187062303,-0.03878251663236916,2.516932707191674e-6,365.2564109566225,3624.4078290900484,-0.057549722229359265,-0.02837596911685912,0.0007101027476967398,4462.210727264576,1251.7481751436087,-0.006870991484658009,0.0915490531984175,-0.00011071355615361976,-0.0012256957152658257,2.4054545454545453,-32.469784245141796
2.2879308563810287e-6,224.70079648409228,3503.768635769679,-0.087531559721241,-0.03878137745382288,2.5169391050386504e-6,365.2564109548394,3624.4078291106493,-0.05754869195067665,-0.028375096674774863,0.0007101273765459626,4462.234293004564,1251.7189546502236,-0.006867053701150972,0.09154713475504407,-0.00011070848212122017,-0.001225685702629657,2.4096969696969697,-33.536528609686016
2.287904345577978e-6,224.70079648459134,3503.768635760504,-0.087534690169345,-0.03878037741480506,2.516926176339369e-6,365.2564109568085,3624.407829089909,-0.057551203054424585,-0.028374250243981575,0.0007101027205777693,4462.213002669128,1251.7627321900832,-0.006869292541769073,0.09155186916091139,-0.00011070321621834675,-0.001225691498523426,2.413939393939394,-34.57338315830863
2.2879346011844505e-6,224.70079648442643,3503.768635764103,-0.08753042954754381,-0.038781762520421335,2.5169427143022596e-6,365.2564109559162,3624.407829096595,-0.057547813989609085,-0.028375422338255213,0.0007101271933551272,4462.217766473185,1251.731973708485,-0.006867114957550211,0.09154563532895546,-0.00011071030267902127,-0.0012256907080253107,2.418181818181818,-35.580716906710435
