mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.360897306177704e-6,224.7007889361637,3503.7686251244513,0.012392269521612377,-0.002756471547795393,3.1466797715004663e-6,365.2564593140102,3624.4074814037535,0.02141718851758045,0.00010084624939343374,0.0006954999294647275,4198.927885912823,567.2370354008157,0.006972247609562245,-0.06507832491640532,9.565493115477028e-5,-0.0017943739279388052,2.22,-115.672172719292
2.3609373761859184e-6,224.70078893619132,3503.7686251242285,0.012392730033664916,-0.002756811691815212,3.146682899803505e-6,365.2564593137148,3624.4074814102946,0.02141763302259128,0.00010055678790452437,0.0006954896473035082,4198.9348496401835,567.2194756487856,0.006969991927265197,-0.06508008460640115,9.563918143660701e-5,-0.001794356719409996,2.2218181818181817,-114.86127247495237
2.360908299832317e-6,224.70078893618725,3503.768625124296,0.012392547386367246,-0.0027564273852103837,3.14668153845825e-6,365.25645931390943,3624.4074814066107,0.02141741947958084,0.0001008691487679506,0.0006954963507228425,4198.931434722339,567.2287004329468,0.00697143692699858,-0.06507888655681984,9.565089527391793e-5,-0.0017943702172786922,2.2236363636363636,-114.02416580389078
2.3609141907506776e-6,224.70078893615366,3503.7686251253663,0.012393209635263865,-0.0027574094186598383,3.146685860595578e-6,365.2564593137854,3624.407481410211,0.021417956066922192,0.00010007551619769993,0.000695489581827467,4198.936115761306,567.223513760794,0.006969560933323015,-0.06507922752739041,9.564322878682566e-5,-0.0017943696101617632,2.2254545454545456,-113.15771531800635
2.3609330339862813e-6,224.70078893617568,3503.768625125208,0.0123932063928592,-0.0027575755681840727,3.146685752860073e-6,365.25645931371986,3624.407481413048,0.021417973136562043,9.992681211621896e-5,0.0006954859165083645,4198.940157227458,567.2148646792153,0.006968508470107496,-0.06508001115783005,9.56354457292821e-5,-0.001794360011008024,2.227272727272727,-112.26152664170252
2.3609090434704527e-6,224.70078893611284,3503.7686251259606,0.012392733671889995,-0.002757554783278295,3.1466827923210773e-6,365.2564593138622,3624.4074814091477,0.0214175833483781,9.997042538017364e-5,0.0006954953186499341,4198.935486669185,567.2266922002759,0.006970391023781784,-0.06507855173581797,9.564328086067264e-5,-0.0017943694563698556,2.229090909090909,-111.33616900744248
2.36090241529202e-6,224.70078893607507,3503.768625126486,0.012392920091993118,-0.002758157995709057,3.146684285099196e-6,365.2564593138783,3624.40748140746,0.021417734304826495,9.949722516887324e-5,0.0006954925727337022,4198.932415585951,567.2370368233976,0.006969789922044823,-0.06507821847389077,9.564278588949999e-5,-0.0017943727213588926,2.230909090909091,-110.37944373384144
2.3609036795346637e-6,224.70078893616213,3503.7686251248706,0.012392980196133148,-0.0027572243437664137,3.1466846989431048e-6,365.2564593138588,3624.407481406575,0.021417756075523268,0.00010022577995782911,0.000695489833831676,4198.930245346612,567.2360595052322,0.006969870000809323,-0.06507879824441257,9.564820856665902e-5,-0.0017943734058431073,2.232727272727273,-109.39072745317578
2.360918736174762e-6,224.700788936139,3503.768625125441,0.01239272870438495,-0.002757152375217794,3.146682738271724e-6,365.2564593137768,3624.407481410408,0.021417593563618092,0.00010028885343057793,0.0006954947341071016,4198.936268759958,567.2214058712173,0.00697056414292828,-0.06507905583432928,9.564253987141665e-5,-0.001794365334400545,2.2345454545454544,-108.3686932403773
2.360927858731444e-6,224.70078893617915,3503.7686251245877,0.012392747920437696,-0.002756926177627386,3.1466829639780037e-6,365.25645931375493,3624.407481409959,0.021417622967085628,0.00010046456614379613,0.0006954908980518834,4198.934979991517,567.2211902051903,0.0069700616682288035,-0.06507968543170939,9.564125877619186e-5,-0.0017943612569355917,2.2363636363636363,-107.31312005787805
2.3609068837895366e-6,224.70078893612916,3503.7686251255222,0.012392885734063708,-0.002757568550937732,3.14668398852104e-6,365.25645931387083,3624.4074814075216,0.021417699068420077,9.995794488524426e-5,0.0006954916393587436,4198.932434018638,567.2334136040325,0.0069698744482102745,-0.06507862717707219,9.564447852004627e-5,-0.00179437113557521,2.2381818181818183,-106.22350782703238
2.3608987169681626e-6,224.70078893608328,3503.7686251265786,0.012393028514227298,-0.0027583480439997356,3.146685123538343e-6,365.2564593139393,3624.407481407644,0.02141780961482006,9.933262260505537e-5,0.0006954908225559434,4198.934002935337,567.2371409072833,0.006968967137312876,-0.06507791504101364,9.564216448896748e-5,-0.001794374807542846,2.24,-105.09777534416801
2.360919383038484e-6,224.70078893615838,3503.7686251250243,0.01239276277585327,-0.0027571687099112734,3.1466830325606864e-6,365.2564593138065,3624.407481409252,0.021417620701043034,0.00010027541475801045,0.0006954916979752326,4198.934703563721,567.2238439035211,0.006970058915173522,-0.06507936272879881,9.564320940087876e-5,-0.0017943651250908192,2.2418181818181817,-103.93458068282045
2.3609129211165618e-6,224.70078893612623,3503.7686251256678,0.012392999884056316,-0.002757694364253232,3.1466846381305242e-6,365.2564593138283,3624.4074814088253,0.02141779998926318,9.98559356247978e-5,0.0006954904558900026,4198.9341558849055,567.2294124326143,0.006969606370020131,-0.06507895835926919,9.564222305080084e-5,-0.0017943686052267823,2.2436363636363637,-102.73406407878741
2.3609129819042306e-6,224.70078893610747,3503.7686251259843,0.012392707009909002,-0.0027577734727668255,3.1466827727744143e-6,365.25645931388937,3624.407481408762,0.021417576376277628,9.979470276253604e-5,0.000695494227259998,4198.935079519902,567.229640086724,0.006969989652087287,-0.0650784353660888,9.564060067932387e-5,-0.001794366923309702,2.2454545454545456,-101.49420603362941
2.3609168852172376e-6,224.70078893614152,3503.768625125405,0.012393078278953114,-0.002757707017447435,3.1466853943610504e-6,365.2564593137795,3624.4074814091555,0.021417864070730708,9.983731751613094e-5,0.0006954874110543918,4198.933825536136,567.2297745921718,0.0069689825902774566,-0.06507917596705841,9.564003830222573e-5,-0.0017943670093251223,2.247272727272727,-100.21412798840329
2.3609024982258114e-6,224.70078893607808,3503.7686251264286,0.01239276781356521,-0.0027579292965871525,3.14668333404304e-6,365.2564593138765,3624.4074814077894,0.02141761704302832,9.967847795619883e-5,0.0006954947405570663,4198.932957017258,567.2353292909977,0.006970123550631434,-0.06507803201336237,9.564339964102908e-5,-0.0017943722982547209,2.249090909090909,-98.89289805788866
2.360891527577793e-6,224.70078893604747,3503.7686251270497,0.012392833830801218,-0.0027581218449508286,3.1466836172745683e-6,365.25645931393296,3624.407481407101,0.0214176470936459,9.952910762722632e-5,0.0006954973021280456,4198.932744939182,567.2387197743584,0.006970558914119732,-0.06507741892401693,9.564580132677514e-5,-0.0017943776700792343,2.250909090909091,-97.52885282635113
2.3609265723867747e-6,224.7007889361621,3503.7686251252967,0.012393036833238929,-0.0027574379085730386,3.1466847711089833e-6,365.2564593137315,3624.4074814119845,0.021417840323446905,0.00010004680967840074,0.0006954886940373093,4198.938486131711,567.2173417159399,0.006969140004421853,-0.0650796609696511,9.563839425009222e-5,-0.0017943626348890663,2.252727272727273,-96.1195028350016
2.3609260961629445e-6,224.70078893620698,3503.7686251244577,0.012393297599012927,-0.0027569894881908277,3.146686414178568e-6,365.25645931370514,3624.4074814115806,0.02141802937116202,0.00010039654040671343,0.000695486330215896,4198.936900915868,567.2187347073375,0.006969167933114583,-0.06507994955141412,9.564136480634839e-5,-0.0017943646680452497,2.2545454545454544,-94.66569653104236
2.3609257158154335e-6,224.70078893614445,3503.7686251257287,0.012393244500685303,-0.002757823668513037,3.1466859070483864e-6,365.2564593137299,3624.407481412162,0.02141799312961181,9.974112701284313e-5,0.0006954871687395714,4198.938836739139,567.2180458385362,0.006968829031901123,-0.06507983661437942,9.563652950344874e-5,-0.0017943634687113748,2.2563636363636363,-93.16482029114597
2.3609024205697135e-6,224.70078893614135,3503.768625125233,0.012392956289399794,-0.002757369238346216,3.1466844958763984e-6,365.2564593139149,3624.4074814063247,0.021417749034210783,0.00010011614339900047,0.0006954913763549713,4198.930862625391,567.2363943696795,0.006969990750452991,-0.06507850256871109,9.564790919307041e-5,-0.001794373878791424,2.2581818181818183,-91.61652046688384
2.3609134802766836e-6,224.70078893619086,3503.768625124408,0.012392776419533695,-0.0027567378413941484,3.1466831093601985e-6,365.25645931385736,3624.407481407945,0.021417606758718243,0.00010061210970677305,0.0006954922686743129,4198.933026317851,567.2263938025959,0.006970432298542899,-0.0650792356686985,9.564743977918573e-5,-0.0017943684354409309,2.26,-90.0174463310791
2.36092767532722e-6,224.70078893608277,3503.768625126619,0.012392748245587941,-0.0027580704601391274,3.146682694544478e-6,365.2564593137523,3624.4074814123446,0.021417640175469724,9.956528070896889e-5,0.0006954937725453796,4198.939801978008,567.2167039463466,0.0069698250299075615,-0.06507932003578097,9.563452209117842e-5,-0.0017943600464312797,2.2618181818181817,-88.36691272070107
2.3609185113257096e-6,224.70078893616812,3503.768625125137,0.01239325480504581,-0.0027577326880548598,3.1466863391735045e-6,365.25645931381297,3624.4074814097025,0.02141799574244101,9.980848154302085e-5,0.0006954849022657041,4198.9356329087395,567.2263347010444,0.006968396635928099,-0.0650794764594641,9.564042565452622e-5,-0.0017943670045100098,2.2636363636363637,-86.66483195003218
2.3609250013253476e-6,224.7007889362223,3503.7686251237537,0.012392799989922402,-0.002756629431368194,3.1466834930955356e-6,365.25645931379626,3624.4074814084233,0.021417643088371963,0.00010068973935381654,0.0006954888467259365,4198.932623943748,567.2257204978981,0.006969866738249464,-0.06507969607228836,9.564383853687621e-5,-0.0017943628757124998,2.2654545454545456,-84.90811252703843
2.3609285332257815e-6,224.7007889361278,3503.7686251260543,0.012393317881922019,-0.002758120754068745,3.1466865306168326e-6,365.2564593136952,3624.4074814130076,0.021418069830022004,9.95036986729623e-5,0.0006954858569481472,4198.939794701044,567.2177298388041,0.0069683403624092545,-0.06507977159827642,9.563411181355314e-5,-0.0017943622168615232,2.267272727272727,-83.09602927520748
2.360929473159793e-6,224.70078893619205,3503.7686251243213,0.012392467791406491,-0.0027563919057366666,3.1466808734988637e-6,365.25645931378267,3624.40748141019,0.02141739123498717,0.00010089234930132942,0.0006954965310785047,4198.935805546636,567.2168400284472,0.006971398011289137,-0.06507961879373386,9.564294361947905e-5,-0.0017943595830324723,2.269090909090909,-81.22753447910245
2.3609495326065546e-6,224.70078893629653,3503.768625122488,0.012392588939183996,-0.0027554229020099108,3.1466815836736056e-6,365.2564593136609,3624.407481412068,0.02141748940564513,0.0001016442512364468,0.0006954918899041357,4198.937140187763,567.2055718136932,0.00697116874530478,-0.06508106833663098,9.564180769539547e-5,-0.0017943515445380605,2.270909090909091,-79.30082934082414
2.3609143257560158e-6,224.70078893619407,3503.7686251248847,0.012393561860667559,-0.002757810199754186,3.1466882972824343e-6,365.25645931382,3624.4074814095484,0.021418211856869134,9.973582004971586e-5,0.0006954805620069024,4198.935486047469,567.2272019058615,0.006967532884135087,-0.06507976182166765,9.564189616349556e-5,-0.0017943703568424369,2.272727272727273,-77.31726363133457
2.360925191976178e-6,224.70078893614993,3503.7686251254486,0.012393129092257857,-0.0027576365028728128,3.146685283313966e-6,365.25645931373623,3624.407481411293,0.021417909421886518,9.989436851485199e-5,0.000695487791496867,4198.937285237853,567.2201089373924,0.00696910856504775,-0.06507977822598174,9.563824811016923e-5,-0.0017943634664396367,2.2745454545454544,-75.27298934981295
2.3609177765412467e-6,224.70078893612094,3503.7686251258456,0.012392660795938898,-0.0027574841558260835,3.146682191688678e-6,365.2564593138414,3624.4074814101828,0.021417540847063325,0.00010002573271540451,0.0006954951115522597,4198.93712946441,567.2219661255064,0.006970321768823737,-0.06507888259599903,9.56406912483109e-5,-0.0017943649988997707,2.2763636363636364,-73.17010627672776
2.360919978613998e-6,224.7007889361718,3503.7686251246128,0.012392453202949483,-0.002756796391029712,3.146680772614519e-6,365.2564593138687,3624.4074814080673,0.02141737351257795,0.00010058119227313306,0.0006954951975061044,4198.9337750579525,567.2225552235367,0.006971027601746355,-0.06507950635888936,9.564585335969931e-5,-0.001794363697072823,2.2781818181818183,-71.00835172603837
2.3609326098499422e-6,224.70078893620655,3503.7686251243153,0.012393005923847017,-0.0027569750728538107,3.14668463438513e-6,365.2564593136966,3624.407481411385,0.021417821203395335,0.00010041347558400812,0.0006954865860223212,4198.936598594467,567.2171319344636,0.0069691767467397955,-0.06508023113530759,9.563963536365417e-5,-0.0017943600941582275,2.28,-68.7885677107949
2.3609142445901775e-6,224.70078893613731,3503.7686251252767,0.012392427178724458,-0.0027571184687240984,3.1466806790948967e-6,365.2564593138979,3624.4074814079636,0.02141735194349448,0.00010032647188854545,0.0006954967693216514,4198.934117227924,567.225274623691,0.0069710178009877955,-0.0650789234765773,9.564534182690963e-5,-0.0017943659480206063,2.2818181818181817,-66.51437973866041
2.3609063002328346e-6,224.70078893609679,3503.768625126112,0.012392724674959535,-0.0027576716618468128,3.14668286694896e-6,365.25645931387743,3624.4074814081973,0.021417581967929183,9.988266853523022e-5,0.0006954956438474545,4198.933865739686,567.231492725932,0.006970458669762349,-0.0650782453419616,9.564327945841796e-5,-0.00179437062501212,2.2836363636363637,-64.1880049944607
2.3609397701816473e-6,224.7007889361828,3503.7686251249243,0.012392895039383796,-0.002756852259350931,3.146683210591012e-6,365.25645931365494,3624.4074814140968,0.021417736145157306,0.00010052186797497501,0.00069549258957461,4198.941257869598,567.2046942312,0.006970461497311515,-0.06508052170646904,9.56375761017314e-5,-0.0017943564098102118,2.2854545454545456,-61.81371237005645
2.3608854936883743e-6,224.70078893602675,3503.768625127469,0.01239266559857813,-0.002758506831273635,3.146682554737141e-6,365.25645931403756,3624.4074814060727,0.02141750926872705,9.922635028288371e-5,0.000695498436879528,4198.932933225674,567.2412106440735,0.006970365786009445,-0.06507706514727835,9.564566051283161e-5,-0.0017943791920753533,2.287272727272727,-59.40278108490177
2.3609129546540114e-6,224.70078893611642,3503.7686251258224,0.012392589170986063,-0.0027573899933729475,3.1466817555652097e-6,365.2564593138673,3624.407481409277,0.021417480972519876,0.00010010745121761324,0.0006954967019726821,4198.935887298246,567.2243890900002,0.006970716739901985,-0.06507865688837682,9.564318353975138e-5,-0.001794367162061601,2.289090909090909,-56.959952872669135
2.3609206206622624e-6,224.70078893617003,3503.768625125103,0.012393151805990132,-0.0027575946060854127,3.146685584863847e-6,365.25645931379415,3624.4074814100977,0.02141791656585198,9.991994994882046e-5,0.0006954859397092551,4198.935989153498,567.2241411585043,0.006968638706441768,-0.06507961947973358,9.564051870671342e-5,-0.001794365688987147,2.290909090909091,-54.50169462056199
2.3609229244260587e-6,224.70078893617486,3503.7686251248883,0.01239304040868719,-0.0027572779546454497,3.1466847573029544e-6,365.25645931376033,3624.407481410141,0.021417829798925092,0.00010017885362177925,0.0006954881562423391,4198.935518749802,567.2219378540271,0.0069694356506117125,-0.06507980294589115,9.564154716646931e-5,-0.001794364404942885,2.292727272727273,-52.044717698828904
2.3609081525092956e-6,224.70078893613936,3503.768625125605,0.012393280670487233,-0.002757944264399736,3.146686601271368e-6,365.2564593138301,3624.4074814086307,0.021418004966047358,9.964651952129084e-5,0.0006954858613821062,4198.93377018306,567.2322793630382,0.006968527663613418,-0.06507899986750675,9.564276471298903e-5,-0.0017943718619745472,2.2945454545454544,-49.61148790641193
2.360915204716054e-6,224.70078893612913,3503.7686251256814,0.012393109242122911,-0.002757916121578864,3.1466852568808755e-6,365.2564593138221,3624.407481408963,0.021417884659756994,9.967868118925102e-5,0.0006954879976073941,4198.934396044427,567.2289051857686,0.006969104497074768,-0.06507931155524264,9.564078914236387e-5,-0.001794367696226541,2.2963636363636364,-47.22823756472326
2.360895132378585e-6,224.70078893608292,3503.7686251267432,0.012393212446532062,-0.0027582407436525357,3.146685832880257e-6,365.2564593139077,3624.4074814085043,0.021417940076763498,9.942466394976527e-5,0.0006954919790595716,4198.9351832555385,567.2327026031921,0.006969452596481512,-0.0650781608173352,9.564454508885548e-5,-0.0017943778880442063,2.2981818181818183,-44.92987149856189
2.3609134505457925e-6,224.70078893613666,3503.7686251253426,0.012392933639195127,-0.0027581299340521674,3.1466847772225973e-6,365.25645931388885,3624.4074814066544,0.021417749714648722,9.949843356580266e-5,0.0006954853232422909,4198.930975651369,567.23927521286,0.006968291160070799,-0.06507884038980362,9.56398346833765e-5,-0.0017943667827553657,2.3,-42.754006386239396
2.3609343237274563e-6,224.7007889362164,3503.768625124154,0.01239297651898174,-0.002756684709910799,3.1466842110826106e-6,365.25645931368194,3624.407481411831,0.02141779141931706,0.00010064580829456025,0.0006954884413391031,4198.937216960327,567.2137418177925,0.0069697676656574475,-0.06508037546038095,9.564054381725198e-5,-0.0017943595445863998,2.3018181818181818,-40.746782805005886
2.360913977144628e-6,224.7007889361512,3503.7686251251694,0.012392838738282844,-0.0027573384030384627,3.1466835773753088e-6,365.2564593138272,3624.4074814085106,0.021417668601713517,0.00010014005063096802,0.0006954906252768796,4198.933655792273,567.2277328600514,0.0069697906911395,-0.06507919252056439,9.564435470534563e-5,-0.0017943677708626901,2.3036363636363637,-38.95801279888652
2.3609080520771356e-6,224.70078893615914,3503.768625125048,0.0123930708054705,-0.002757554693055199,3.146685219742203e-6,365.2564593138919,3624.407481407059,0.021417839609310603,9.996060488775273e-5,0.0006954874866059764,4198.931976321251,567.2340945348465,0.006969089623151402,-0.06507898934004851,9.564545278772243e-5,-0.0017943713633884674,2.3054545454545456,-37.43702818361954
2.360913690543508e-6,224.7007889361395,3503.7686251255714,0.012393246499869549,-0.0027578614764111145,3.146686418569308e-6,365.2564593137837,3624.4074814093233,0.021417986921692854,9.971148217088896e-5,0.0006954860205149354,4198.934175790691,567.2305002434837,0.006968633554893532,-0.06507914194622892,9.564068970014408e-5,-0.0017943691272145075,2.307272727272727,-36.23228686774966
2.36091479982435e-6,224.70078893612651,3503.7686251255213,0.012392903709768312,-0.0027577303659473574,3.1466840327106716e-6,365.2564593138668,3624.407481407802,0.021417731396622768,9.983157334648128e-5,0.0006954902897595382,4198.933018550444,567.2315458048522,0.006969620153347431,-0.06507901086496902,9.564181740711767e-5,-0.0017943671230907495,2.309090909090909,-35.385812040965924
2.360924973633527e-6,224.70078893617284,3503.768625125018,0.012392895042645841,-0.0027571187016413607,3.146683706590136e-6,365.2564593137667,3624.407481411265,0.021417721904299504,0.00010030569447440359,0.0006954910095472022,4198.937792184243,567.2170235764196,0.006969796465401722,-0.0650796362653403,9.564091600354165e-5,-0.0017943630848154723,2.310909090909091,-34.927727048997475
2.3609250758662434e-6,224.70078893617205,3503.7686251247883,0.012393000537158208,-0.002757227883868086,3.146684562145767e-6,365.256459313773,3624.407481409597,0.021417813298443267,0.00010022181352044745,0.0006954885506638114,4198.93463907162,567.2238707095555,0.00696958552527454,-0.06507971726104808,9.564099085953606e-5,-0.0017943633781023036,2.3127272727272725,-34.87325201570971
2.36091923150736e-6,224.7007889361325,3503.768625125344,0.012392503873585394,-0.002757030085643015,3.1466811869281055e-6,365.2564593138197,3624.407481409152,0.021417423205271652,0.00010039673610049075,0.000695497202043762,4198.934715153505,567.2233064069397,0.00697123446484816,-0.06507900642582944,9.564295658995433e-5,-0.0017943641726204857,2.3145454545454545,-35.22021512293238
2.3609288703527236e-6,224.70078893621158,3503.7686251241075,0.012392806381336975,-0.0027565860897605108,3.146683273072824e-6,365.2564593137513,3624.4074814103033,0.021417651019549826,0.00010072582744482037,0.0006954906525337022,4198.935460541501,567.2187551676757,0.0069701669881760235,-0.06507987032850954,9.564246320522792e-5,-0.0017943612612912464,2.3163636363636364,-35.949773537664356
2.3609117333695633e-6,224.7007889361481,3503.768625125263,0.012393002579196746,-0.002757598423556981,3.1466848513852082e-6,365.256459313854,3624.4074814081046,0.021417797601835896,9.992467433511567e-5,0.000695488604842246,4198.9330788244,567.2321395919943,0.006969191715180698,-0.06507892626132991,9.564289178445778e-5,-0.0017943692728969254,2.3181818181818183,-37.02833636770814
2.360894825119298e-6,224.700788936036,3503.768625127108,0.012392894314683846,-0.002758729661137671,3.1466844189313274e-6,365.25645931396735,3624.4074814057803,0.02141772068168108,9.904475856074508e-5,0.0006954922526298157,4198.930872255927,567.2458415249661,0.006969265443871583,-0.0650774622733238,9.564200515229511e-5,-0.001794375469731287,2.32,-38.4126625266233
2.3609295777645554e-6,224.7007889361731,3503.7686251246873,0.012392555297117306,-0.00275683602997863,3.1466814378839528e-6,365.2564593137708,3624.4074814103046,0.021417471745528698,0.00010054442722597133,0.0006954941005951355,4198.936075301984,567.2169186073259,0.006970774971201489,-0.06507985881996066,9.564171349016253e-5,-0.001794359543935109,2.321818181818182,-40.05460555141233
2.3609022334812334e-6,224.700788936099,3503.768625126147,0.012393188442398177,-0.0027581339502980454,3.1466862030506326e-6,365.2564593138446,3624.4074814076325,0.02141793978021171,9.950366905902994e-5,0.0006954883323530258,4198.931991548528,567.2384733915569,0.00696896091963906,-0.06507836214380347,9.564326286408414e-5,-0.0017943741249340217,2.3236363636363637,-41.90237697977928
2.3608936717233485e-6,224.70078893606737,3503.768625127063,0.012393373865793715,-0.0027587970946719477,3.1466873990686868e-6,365.2564593139337,3624.4074814079845,0.02141806967985306,9.896918809514134e-5,0.0006954877456958051,4198.934477558453,567.2399089376736,0.006968121863941636,-0.0650777265538172,9.564185069548534e-5,-0.0017943782400446594,2.3254545454545457,-43.9095229472694
2.3609211317123257e-6,224.7007889361585,3503.7686251251466,0.012392892366251821,-0.002757025257501022,3.1466835971016062e-6,365.25645931375476,3624.407481410683,0.021417712624855822,0.00010038840022944486,0.0006954933187312407,4198.936365386357,567.2195418866196,0.006970551641486688,-0.06507945079821656,9.564239116236386e-5,-0.0017943651099662566,2.327272727272727,-46.03308103209232
2.3609007147926322e-6,224.70078893607726,3503.768625126765,0.012393187045818077,-0.0027584350993527192,3.1466859359964743e-6,365.25645931387686,3624.4074814086553,0.02141793725528934,9.926700518385452e-5,0.0006954895403144367,4198.93489973294,567.2339764845024,0.006968830014356829,-0.06507827730109483,9.56417692899914e-5,-0.0017943747562713798,2.329090909090909,-48.23400170162505
2.360908848880811e-6,224.70078893609366,3503.768625126243,0.012392801417677304,-0.0027577690816409837,3.1466833322114973e-6,365.25645931385435,3624.4074814088804,0.021417644290072486,9.980184761010544e-5,0.0006954947658544988,4198.934765497221,567.2299870703862,0.006970227192281885,-0.06507834292120077,9.564198946722308e-5,-0.0017943696393784105,2.330909090909091,-50.482309604183456
2.360919892752272e-6,224.70078893616454,3503.7686251253112,0.012393285800372507,-0.0027577012425311063,3.146686386930155e-6,365.25645931378546,3624.4074814106643,0.021418015384773434,9.983266456909304e-5,0.0006954858278252581,4198.936906804035,567.223247452658,0.006968564051124372,-0.06507956232351693,9.56392284428448e-5,-0.0017943665962067811,2.3327272727272725,-52.75180186463898
2.3609302031189888e-6,224.7007889362235,3503.768625123977,0.012392938757528503,-0.0027566371906235015,3.1466839857472183e-6,365.2564593137468,3624.4074814105697,0.0214177514795269,0.00010068248459948906,0.0006954886790485403,4198.935895557138,567.2174895976736,0.006969824207033519,-0.06508017110981945,9.564250248232233e-5,-0.0017943612067267767,2.3345454545454545,-55.0220244786941
2.360909662681163e-6,224.70078893612347,3503.76862512591,0.012392974409256656,-0.002757628442668634,3.146684329043412e-6,365.25645931383104,3624.407481409796,0.021417765054806102,9.99056829557485e-5,0.0006954926233379771,4198.936105445242,567.2258453535702,0.006969866980571803,-0.06507875483219046,9.564253987684277e-5,-0.0017943702413806672,2.3363636363636364,-57.276813916364894
2.3608977188227588e-6,224.70078893607354,3503.7686251266896,0.012392953757048594,-0.00275837342408333,3.1466845595475135e-6,365.2564593139471,3624.4074814072746,0.021417750230332808,9.931776999168044e-5,0.000695491965260864,4198.933458054866,567.2379797440244,0.006969253843245952,-0.06507787412391507,9.564288992146777e-5,-0.001794374835094476,2.3381818181818184,-59.50462689990053
