mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.769022475620472e-6,224.7007750586124,3503.769648412343,-0.17680573249201417,-0.026534211502470137,2.250510835912313e-6,365.25639075557785,3624.4093102476995,-0.12786186384142303,-0.020387860059611334,1.6128028613248596e-5,2226.593077759259,2552.991963739821,0.036854766761954004,0.9763030585771945,-195.91788898742408
2.7859979297113913e-6,224.70077514778026,3503.7696468202325,-0.17634128198174137,-0.026662522977306854,2.249731425753258e-6,365.2563908710247,3624.4093052928783,-0.1274940735259799,-0.020469938855685085,1.6564447320334493e-5,2237.653670937947,2495.29198134964,0.03707555467127764,0.9328437138887122,-195.97705009237782
2.8049067011725826e-6,224.70077523451937,3503.7696451996253,-0.1756854288207203,-0.026824738688992295,2.249632003911975e-6,365.2563910024051,3624.4093007348138,-0.1269718730044722,-0.020589613992110824,1.684851983903936e-5,2248.7692075738332,2442.1503999647252,0.03155822074880308,0.8986845331692913,-196.04707909929368
2.8261506168717787e-6,224.70077531235043,3503.769643674955,-0.1747601084525404,-0.027000039223995555,2.25060451303696e-6,365.25639109658334,3624.4092971734394,-0.12622778333519194,-0.020730372263265993,1.7026426523199225e-5,2259.9399605983444,2392.4381097744413,0.02118062045074508,0.8719292311946796,-196.12344970853593
2.8496660927498167e-6,224.70077537530136,3503.769642362189,-0.17357881823346624,-0.027170833464186417,2.2526612042532136e-6,365.25639110431047,3624.4092951086986,-0.12526837247232334,-0.020877780002121052,1.7124119146346466e-5,2271.166204298695,2346.2432020013157,0.007265604261581915,0.8519503597205812,-196.20327259603073
2.8752241942211755e-6,224.70077542177725,3503.7696413099766,-0.17216504268280813,-0.027321408915426056,2.255759906851274e-6,365.25639099689226,3624.4092947631007,-0.12411047596212624,-0.021018201472022567,1.7182045416058927e-5,2282.4482143246196,2303.263322312496,-0.007964365160176533,0.836989068624088,-196.28534373611072
2.902244413975044e-6,224.7007754543556,3503.7696404987582,-0.17056454625680292,-0.027450665965979323,2.259737066806623e-6,365.2563907781933,3624.409295976976,-0.12279220146182582,-0.021148744651443337,1.723766189829397e-5,2293.786267695141,2263.405876520819,-0.02096862181802761,0.8249480177625425,-196.36975213048393
2.9296248258201575e-6,224.70077547781372,3503.769639860499,-0.16886879256264162,-0.027567365137365994,2.264228991891568e-6,365.2563904855261,3624.4092982356615,-0.12139144241500427,-0.02127402509540995,1.7307806935289827e-5,2305.180642805374,2226.7675000705212,-0.028877216405135925,0.8142429474602401,-196.4571012062884
2.956053478595281e-6,224.7007754977416,3503.769639304474,-0.16716934282483267,-0.02769097151430335,2.268841849512316e-6,365.2563901869558,3624.409300743439,-0.11998842735039357,-0.02140730282100936,1.7401753632622282e-5,2316.631619433361,2193.5030748387853,-0.028587093446024083,0.8034124027833073,-196.54764067342632
2.979958262348339e-6,224.70077551552023,3503.76963878993,-0.165580235428259,-0.027849860209364457,2.273089256362678e-6,365.25638995890006,3624.4093026850783,-0.11868166698759361,-0.021569645078224304,1.7480463823136818e-5,2328.139478746938,2164.979397502015,-0.01878502563967684,0.7932674244202644,-196.64068214579206
2.974676530975928e-6,224.7007754360437,3503.76963853017,-0.16326094159085458,-0.027758106358976752,2.275330108931036e-6,365.2563930824498,3624.4092824266763,-0.11700100189482521,-0.021679246637268564,4.894078992976743e-5,2339.704503310646,450.34629024205583,-0.031204243003475175,-0.25272472887207986,-196.6981183640884
2.9844765655966004e-6,224.70077540925877,3503.7696381399883,-0.16076373015026596,-0.02768983226722846,2.2831373467475743e-6,365.256393389741,3624.409278894078,-0.11502990278137085,-0.021676155161476342,5.0827750310166814e-5,2351.326977092657,416.68179199569295,-0.02112896854134681,-0.25072374390470864,-196.63990094381438
2.9955524177416432e-6,224.70077538504466,3503.769637739214,-0.15811871096686977,-0.02766585654381627,2.2915786825589653e-6,365.25639372281074,3624.409275269314,-0.11294704288375286,-0.021713427068672773,5.2598266556857763e-5,2363.0071854717603,383.3435091877998,-0.01199687151505121,-0.24816043380288058,-196.59509790092451
3.0076902163526004e-6,224.70077536023382,3503.7696373863864,-0.1553977226345116,-0.027666790219775087,2.3004227774262265e-6,365.25639404836653,3624.4092718715415,-0.11080677587721316,-0.021774775011078457,5.419361782459599e-5,2374.745415244361,2725.238336426051,-0.004117955787037213,-0.24530832393095311,-196.56474455618022
3.020683102123032e-6,224.70077533261616,3503.7696371227894,-0.1526741985030411,-0.027673757399882367,2.309406416500745e-6,365.2563943366479,3624.409268965953,-0.10866470345422885,-0.0218439924849858,5.557629246124037e-5,2386.5419546315247,318.2730872547711,0.00231579684891717,-0.2423788668550094,-196.54890222117334
