mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.9305596667693048e-6,224.7007836129517,3503.769479147328,-0.01044212152011545,-0.0023877195508499108,2.886432320371129e-6,365.2564720185547,3624.4082558207288,0.004298117628923075,0.00065628937729637,1.5178507366321816e-9,566.6976718179982,-275.47264182508917,2.3166978012643695,-2.9017621150568846,0.001425370030326862,4304.331015112093,471.6854310251023,0.04425627886148144,-0.02799006231957966,3.492386823811783e-6,-0.00200185015886153,2.307373808992902,-127.39088712563787
1.887177188904454e-6,224.70078371557202,3503.7694741830796,-0.013357413767179218,-0.002058030974938247,2.868653607164185e-6,365.25647368625783,3624.408237132331,0.001934955624894284,0.001067677861925398,4.969915480015479e-9,568.066634444525,-12.16147256404999,0.6235572428735319,-1.376493053961121,0.0015665364691914002,4282.391178410176,513.3450555134402,0.04555199273506673,-0.024444294723485242,4.687198045855498e-5,-0.0020267599637181478,2.3088707432997055,-127.74752306889783
1.8079695274292701e-6,224.70078348808224,3503.7694736958133,-0.015799949056668976,-0.0020337219100602477,2.847280435546857e-6,365.2564757421114,3624.408219288831,-0.0002330245296329533,0.001234576469727147,9.872615810890461e-8,569.4389040524748,226.96074526208886,-0.019472995086206174,-0.0852279950297415,0.0017080879102588662,4228.243965189541,609.5863050964529,0.04969760216339885,-0.021963400790086834,6.649685697839287e-5,-0.0021189582519437608,2.308821798014873,-129.50115480029822
1.7542604739918173e-6,224.7007829765222,3503.7694800819477,-0.01727332167728501,-0.0018892429647637348,2.827358515459675e-6,365.25647768574925,3624.408223065405,-0.001778420868486246,0.001422730948309717,1.901081046699516e-7,570.8144886304698,218.1123813916855,-0.009975507045227155,-0.04799831285130907,0.001827234632797485,4177.429463814364,696.9386714876831,0.05439837415392048,-0.020363387320777884,0.0001114036951269362,-0.0021878390449354703,2.3097145663519854,-132.53000810315757
1.6879310927200662e-6,224.70078175827769,3503.7695063517363,-0.0167100258869914,-0.0031253411707873845,2.8273699860189617e-6,365.25648087796526,3624.408219316748,-0.0020966978681916035,0.0002729672093024886,2.9733212786015075e-7,572.193396186431,515.0948777567138,0.04430011690659494,0.017157627092078603,0.0018538252395787055,4134.1374210164395,804.0828262190902,0.05966931140635008,-0.018265086387220672,0.00026645591418344316,-0.0019227530025953327,2.318259037529153,-136.4398424886698
1.99324722657178e-6,224.7007819412871,3503.7695108508515,-0.003798146012349068,-0.005450040164382622,2.8974038741036458e-6,365.25647861072775,3624.4082924873,0.008474290705570544,-0.0017664214648912904,1.0293257363291081e-7,573.5756347476237,516.9486311676989,0.0074086689919833386,0.02097572412724417,0.0010502893571621695,4190.05190329409,673.9366084853648,0.052880430162814684,-0.0403721774755311,0.00015458678326975877,-0.0019186098092315235,2.3126061388668,-139.07476633286478
2.7398219584435643e-6,224.70078283334144,3503.769501681887,0.05788506750336749,-0.005552619490672432,3.3187586207369065e-6,365.2564718410208,3624.4083431239255,0.05876272432937426,-0.002591355438202446,3.795446449685069e-9,574.9612123607048,-270.93647652198393,-1.8957680581104062,-3.9600046088717886,0.0004041022067604136,4368.447465183213,259.8522256324645,0.04016665222824826,-0.13062250931965447,6.31281967421889e-5,-0.0019137545521666622,2.308438583687842,-133.77381608369578
3.75416151175317e-6,224.70078233363967,3503.769513130964,0.06718354956156054,-0.006616468789595463,3.3410919264762695e-6,365.2564731962477,3624.4083149652083,0.06601595678167013,-0.0031502511263188644,3.5607386631484896e-7,576.3501370917687,520.678252901754,0.0639179787588039,0.051479421087212325,0.0003729193486971067,4442.449669318619,102.98806290216433,0.023818029994022365,-0.13375732796890305,0.00010837057387633771,-0.0014334314330396055,2.301358435629109,-129.69681891629597
4.0910248857833495e-6,224.70078299693535,3503.7694973999783,0.06944830362772415,-0.012438146266953646,3.359810666613405e-6,365.2564744540401,3624.408312971126,0.06827055335958242,-0.007457824889282314,4.057319594665971e-7,577.7424170263967,510.16811446843593,0.07771664528491465,0.042208459899057506,0.0003556797635924806,4417.69422993361,143.18345951750143,-0.020389681942772814,-0.14419988026372868,6.414001673158375e-5,-0.0013259963017024448,2.297427000087049,-129.0917534177111
2.8190368093623137e-6,224.70078489407283,3503.769456022695,0.004840544549413402,-0.0010680665007400296,2.9910204700811468e-6,365.25647951113064,3624.4082606709244,0.017955459755712125,0.0014642805533359334,1.6462284082062042e-9,579.1380602697003,-1109.8531544980244,-1.3357001101157053,-8.162102056606557,0.000835111294201119,4267.508607101243,494.27907622964574,0.04498350607524874,-0.06555750801104063,0.00010340347449883009,-0.0016074002901684083,2.302492347961069,-130.58273126333478
2.740889728327337e-6,224.70078499825402,3503.769451977336,-0.0009719098112097788,-0.0004380617042363314,2.9553682996753538e-6,365.2564818441086,3624.4082401518626,0.013337490264486798,0.0021174566324885943,6.424027046809237e-10,580.5370749463715,-2919.667394662403,8.72209502588956,-17.738595257782634,0.0009521740463740735,4239.553911878192,543.334469530755,0.04889757484799832,-0.05736425286813728,0.00013991852787656678,-0.0016172311252849786,2.3040556157305585,-131.16754037678857
2.7110675219628185e-6,224.70078510738463,3503.769448211918,-0.004060674672598668,-0.0006957687622916372,2.9362137432546197e-6,365.25648428882783,3624.408218050505,0.010903415109884443,0.00195344917188296,2.2011156608634955e-9,581.9394692007286,-249.16359930180184,4.838280230559182,-3.0980598911590835,0.0010152034156680131,4215.479554093828,579.2103764521066,0.049905098482008706,-0.05474987676055714,0.00015753146608774726,-0.0016165438973519254,2.3050286135191724,-131.7852716276458
2.11467227199563e-6,224.70078538228816,3503.7694372485134,-0.00283237926773142,0.00010148278802426749,2.975737487580796e-6,365.25648554826694,3624.4082092779777,0.012521112221729512,0.003576737561841825,3.2132298621084926e-7,583.3452511967635,-63.77589436753839,0.041793066617699624,-0.03901050590029969,0.0008870667276504893,4192.260834738939,576.6698283256694,0.03673690618248505,-0.06648277960816183,0.000368554546841502,-0.0019573214113150356,2.3128370415524633,-132.44467025203565
2.375835990863816e-6,224.70078542251665,3503.7694335311826,-0.008885087715783592,-0.0019029278207456023,2.9280903960142126e-6,365.2564901960118,3624.408144761071,0.007882677175548379,0.0014933986204576906,2.3662966171889736e-7,584.7544291181914,221.13893031156505,-0.015159777057256414,0.047936274973114645,0.0009326775251032949,4120.663184932032,703.6114278607062,0.038630922029133596,-0.06484676862883967,0.00010730014381920187,-0.0017567314478990057,2.3114301937464314,-132.4620106458451
2.77404378999407e-6,224.70078476081412,3503.76945012098,-0.010667503941427696,-0.001545540082339518,2.888565645720925e-6,365.2564866275888,3624.408189573171,0.0055617233745682585,0.0012196618880032984,1.462932464675281e-9,586.1670111684954,-370.5166742488372,-8.580755602160012,-3.9091272165218696,0.0010243700278094142,4124.921965848861,706.7955563379563,0.0477979257800058,-0.05573077848276823,0.00022203806221513344,-0.0015136333227020455,2.3067712528589555,-132.323878598894
2.8000271394816756e-6,224.70078453643538,3503.7694540834054,-0.011529675987256132,-0.001700524106488879,2.881383533141777e-6,365.25648467282275,3624.4082082215505,0.00479705433269063,0.0010527636254006295,3.290418379263572e-10,587.5830055709757,-6599.514460258524,-23.60019892775522,-37.00807347276966,0.0009895900929265684,4109.103542900092,726.0763346448279,0.047042674743246596,-0.0573412198874098,0.00023332203091399305,-0.001492991528017677,2.306715016503989,-132.05736431601997
2.8094193346915306e-6,224.7007842947443,3503.769458703548,-0.012588903771413048,-0.0025995838603675536,2.8716381836782255e-6,365.2564818872824,3624.4082405013146,0.003823610566179928,0.0003187018887905377,3.893617315201493e-10,589.0024205687977,-7054.867498756631,-12.524141193488706,-39.201383847221884,0.0009445618142371114,4091.6292847700315,746.9306018313792,0.045361181887819714,-0.060396468843577765,0.00022432522888496569,-0.0014806885774256335,2.306099496319615,-132.10424215317022
2.7556154957213056e-6,224.70078374575814,3503.7694693705976,-0.013944992201736518,-0.0037002611583879155,2.856841298438404e-6,365.2564781097489,3624.408289044008,0.0024167096149250306,-0.000485757161974067,1.634920480170386e-10,590.4252644250396,-17411.68566571282,-53.53387275833118,-94.14610036426649,0.0009002170260830688,4072.351676682942,769.435483215016,0.043971943668058996,-0.06226269174225125,0.00020444550409571237,-0.001497243470968068,2.3056499004477127,-132.78900188875176
2.4637803554412186e-6,224.7007828549831,3503.769480039462,-0.020981516184180586,-0.004415014144256034,2.814177305229475e-6,365.25647897040665,3624.4082777115714,-0.00329133776767213,0.00013496729693890166,1.6132804816275126e-7,591.8515454227401,391.3838998324924,0.1308606678175009,0.011249364956391877,0.0010890122658463951,4054.6376438080038,817.9996654107141,0.04134199022430473,-0.04645656722702872,0.00022281562756486912,-0.0016006747363967921,2.307647451276734,-132.72158732951226
2.4356400944098403e-6,224.70078279832404,3503.76948267634,-0.022668253939640764,-0.006044705909683127,2.804555572101558e-6,365.25647781363904,3624.408276056527,-0.004595619945316593,-0.001229648963522285,1.7023577660367532e-7,593.2812718649485,372.6814849991887,0.14135437271108373,-0.0008726963098633693,0.0010924351309941612,4064.240677272245,803.2621401758953,0.039802089692373685,-0.04540640375890553,0.00017838117110557028,-0.001619635161548789,2.3066940504914433,-131.1603407576291
2.3583142033309437e-6,224.7007828957099,3503.7694839520263,-0.0237539105873603,-0.008803480620063827,2.798071815567388e-6,365.2564753726804,3624.4082812190345,-0.005522786736267351,-0.003604637494761208,1.8109734611699802e-7,594.7144520747705,353.71383563731507,0.15040025752232272,-0.027906222922345954,0.0010778062347497862,4086.602874545598,766.5494584570826,0.037222835133457935,-0.046113046149630986,0.00011233885185439728,-0.001677010549735378,2.305888335812449,-129.11617766611795
2.230877500173414e-6,224.70078313517737,3503.7694842556057,-0.022206101365910114,-0.012221497450790313,2.803263264173992e-6,365.25647168235855,3624.4083051902426,-0.004658028526144344,-0.006635715685083014,1.8780765144965942e-7,596.1510943954178,334.2127643131643,0.1454491961122469,-0.0674928877437123,0.001045991007086359,4130.580972902966,686.1738407461488,0.03541943431523665,-0.049630409627685806,3.617403232170092e-5,-0.0017812203522477373,2.305688073384807,-127.79148502142803
2.09980336048809e-6,224.7007832391135,3503.7694868080985,-0.016900777274486287,-0.014057635006714727,2.827140981724974e-6,365.2564684542979,3624.4083487457274,-0.0010269060185920788,-0.008467009784678937,1.8734265897505707e-7,597.591207190257,317.0019413551712,0.1170667318250384,-0.09690679183839666,0.0010153192829434432,4182.677792613705,593.7787989776249,0.03663209080309312,-0.05366220141492059,-3.919243661863555e-6,-0.001898879401757666,2.3065210465024584,-128.49517246976802
1.9442519877613036e-6,224.70078302777128,3503.769492900717,-0.013071422543801078,-0.012980247982959534,2.845815382576965e-6,365.256467898733,3624.408388805001,0.0015317242157808987,-0.007795753622624514,1.78180099605228e-7,599.034798842858,303.13366823507823,0.10610361169380457,-0.07498088198932472,0.0010031503324877283,4212.863850693518,580.3032002914362,0.03781442302090714,-0.05162176321499328,2.1097375790864448e-5,-0.001999733466804848,2.308596949450975,-130.386430139353
1.5877589128315423e-6,224.70078364871898,3503.769501911133,-0.005422378359910339,-0.0024453176665707056,2.923048026412993e-6,365.25651145365174,3624.4081116670086,0.00801539288387271,0.000998203699303591,4.0323392704124717e-7,600.4818777570417,293.47205378491765,0.026722507427878295,0.11294080280223426,0.0011490344738258973,4552.1554548973,452.76927421819994,0.01532197605736868,0.0026500842717299333,-1.2496601333392798e-5,-0.0021005930220644137,2.308216032283275,-130.97159444925902
1.5922780922662967e-6,224.70078355931972,3503.7695155544307,-0.0038602304560647117,-0.008030741503634396,2.9326518091683464e-6,365.2565663049361,3624.407749073265,0.009474621732084845,-0.003232157798256427,5.710702855581704e-7,601.9324523569323,281.2605860298325,0.06236192487386284,0.08584963468776184,0.0011008772258536018,4641.94178469249,384.71366882074966,0.005285284997637363,0.010305301634031316,-9.398930241152616e-5,-0.0021016734182456296,2.3054318267259184,-129.45400747110162
1.5403500014529893e-6,224.7007836425015,3503.7695166480185,-0.0016423011045945876,-0.010240410219234258,2.9450537032551575e-6,365.2566494103562,3624.407217676564,0.01127249888596045,-0.004962481643841177,7.542697664474467e-7,603.3865310870021,266.03588362633104,0.07183950779304309,0.07130958028332722,0.0010341528041697007,4643.334389849233,377.6573161881558,-0.000671811709750202,0.008645316430963295,-0.00014094303196228645,-0.00213656893115364,2.303620389975835,-128.42795005752438
1.507721257717188e-6,224.7007837290373,3503.7695103082415,0.002610815510120069,-0.009784090858123873,2.9701281469124544e-6,365.25677892369,3624.4065170024605,0.014637864715553964,-0.004679182838863682,1.0539284867714844e-6,604.8441224121229,249.30369622357435,0.06994684354005638,0.06668918832293086,0.0009461210613364283,4574.078203530291,443.36857904921004,-0.005421274405819442,0.002259547005938483,-0.00018635232350970417,-0.0021604260425742553,2.301148372810574,-128.06709160958025
1.4432337721960654e-6,224.70078365104726,3503.769500363898,0.006826319033695885,-0.0045268737257880345,2.9920005031033377e-6,365.2570073550722,3624.4057402694184,0.017808430061481265,-0.0005699029256000053,1.6310637462067285e-6,606.3052348176153,231.7387833744458,0.06183594605951003,0.07004964061819124,0.0009012968412503529,4437.197616214609,573.3025151086424,-0.00022480333227495978,-0.010260778327089978,-0.00021039440255527365,-0.002202459987087217,2.2990353448080203,-128.93287158732792
1.4934470487902616e-6,224.70078291819937,3503.769501290578,0.001684295820745081,0.003431260396340979,2.9412030558564774e-6,365.2572552274916,3624.4083841240204,0.013076113205583984,0.005379506589926295,2.2166298790902943e-6,607.7698768092977,215.23190411550195,0.0548058269130011,0.07398630215440696,0.0009889466950612966,4245.833856033054,680.8914297313094,0.02997816339283916,-0.03235404380934208,-0.00011399541654448742,-0.0022082602756127575,2.3013740531246767,-134.35323393771597
1.6789817856741008e-6,224.7007832276457,3503.769477455618,0.005786112573512653,-0.015219077858442134,2.9931876054831898e-6,365.25741330259245,3624.413575528204,0.01664165090778063,-0.008859102901007308,2.5749873679048327e-6,609.2380569135348,-26.424565016255297,0.07683195067642895,-0.06205012620678946,0.001103790200214002,4188.251284317741,781.2590946843669,0.044301049582954825,-0.032845787923491965,-2.4686277624990502e-5,-0.0021473564812298433,2.3068747272749275,-134.35125518721148
1.633729520994544e-6,224.7007829350239,3503.7694843284225,0.003440345686154979,-0.007548556150977766,2.9924345745669515e-6,365.25674909811255,3624.4076707749405,0.015282967348145209,-0.0025223276841456464,1.2299630987094575e-6,610.7097836772908,-29.575319673782158,0.026015886791793546,-0.06279162915905503,0.0011071145677804338,4231.503757204255,711.6209608926644,0.04261178434560289,-0.030449802653289813,-3.453321480805872e-5,-0.00217366777789097,2.306308455824195,-133.95023401961308
1.2191044925552116e-6,224.7007831966237,3503.7694898631444,-0.012134963898444602,-0.008263530434193232,2.875788838035264e-6,365.25665918603994,3624.4070490493505,0.0025157279070112475,-0.00318773550339527,6.431077659915366e-7,612.1850656681745,308.1044919457666,0.056888446289967774,-0.07254930623342985,0.0011262851297711232,4250.415992989639,699.0345018607348,0.04107206035275938,-0.03156473095223893,6.010569810851714e-5,-0.0022463562960495223,2.3171438954108394,-133.32393412543178
1.527046086111043e-6,224.70078210426112,3503.769511645537,-0.005459655174092593,-0.011249262151174466,2.903647957205304e-6,365.2564468049749,3624.4090197136366,0.00766788862626577,-0.00636916466216045,5.82603534688505e-10,613.663911474492,-7559.687674461345,12.056516147316138,-39.18125866492665,0.0011302030404533661,4211.916695837808,681.8666950466466,0.04999948509073696,-0.037353861575456365,0.0001499200991906716,-0.0022984153710113395,2.314503596699263,-132.05978619088734
1.427216858933464e-6,224.70078222398612,3503.7695103354818,-0.005765292541391262,-0.011008326193723378,2.9050184213968124e-6,365.25645292635585,3624.408770816054,0.007598329279487415,-0.006121067033770028,1.667264441899695e-10,615.146329705296,-26129.0440631932,64.2671794130774,-136.951529243928,0.00112406683812227,4227.580941438075,662.7472595560074,0.048009728392488855,-0.03637939136441855,0.00012239421909802505,-0.0023630124604599846,2.313861904092068,-130.77502251012038
1.3320811388303814e-6,224.70078237659888,3503.769507941504,-0.006191664630155861,-0.010604222208922747,2.9047680679825214e-6,365.2564620052221,3624.4085550593095,0.007435645432190434,-0.005709318077043594,1.670002128236161e-10,616.6323289904353,-26663.860929010545,90.8522152614873,-136.09181670382634,0.0011166392424577802,4237.9912359785085,649.3804811645281,0.04548657447731629,-0.03572367600930415,0.00010041461097838226,-0.002426267304960117,2.313453077423876,-129.58806945207226
1.197076950664796e-6,224.70078258013956,3503.7695043735844,-0.007210552791514534,-0.010030851426462114,2.900500427281709e-6,365.2564693638986,3624.4083957664334,0.006812178299850528,-0.005147229263878809,3.5256989997435045e-10,618.1219179806077,-14048.442064010302,51.904689786641626,-71.53523945496987,0.0011209423881375663,4242.981525386008,645.1793465249975,0.043107026210707534,-0.03481840842875377,8.523241027368516e-5,-0.0025143171183900468,2.3134161733423317,-128.36306428506447
1.0419420791649844e-6,224.70078282057926,3503.7694991699636,-0.006188093411155553,-0.009145491545702168,2.9128089604354577e-6,365.25647347400917,3624.408305897473,0.00794666984673811,-0.004287531284831194,1.499435331452934e-10,619.6151053474064,35574.675814955255,-182.10940812852445,178.78736357003717,0.0011557788741936052,4248.46306534059,641.7496339337393,0.041575650506260046,-0.03239840325882516,4.877973645258498e-5,-0.002405881716112131,2.318852964577003,-127.02314404113208
6.662192833883948e-7,224.7007834202401,3503.7694880121935,-0.011481555205654713,-0.007484967605855965,2.8767873668418163e-6,365.2564777221941,3624.408217868967,0.0037786127718331137,-0.002976278477803443,1.1875715507004697e-9,621.111899783373,-7507.501806419474,13.153972584725148,-37.92542354572127,0.0012069013871377316,4238.467898560885,654.8457440552136,0.041453341432099375,-0.03196144737890528,8.174093780557408e-5,-0.002844598002148479,2.314967207862829,-125.74290350170489
2.756256671769056e-7,224.70078410942148,3503.7694731481133,-0.01422223629115668,-0.0055451995500115535,2.857451579165725e-6,365.25647932310176,3624.408189210974,0.0016199595229746174,-0.0014081650292932534,1.4296928675912801e-8,622.6123100020476,-867.6592499199759,0.6571098608735424,-4.246687914397767,0.0012931575503778534,4225.809843920076,661.6079100527256,0.04287268713953878,-0.031208935487282864,9.984795181540334e-5,-0.003073130516506222,2.3165311895797394,-125.09030250577098
3.269425252032665e-8,224.70078468544088,3503.769458255325,-0.016813993110774784,-0.004530702338434729,2.834531683172477e-6,365.25647931790763,3624.4082040133167,-0.000497871922509742,-0.0006055620716057453,7.562179829500456e-8,624.1163447380195,-235.96878129099585,0.0786123790760627,-0.968157114336636,0.0013428765043874064,4196.208419383689,674.0411781222581,0.04418471012336815,-0.03332204705229863,0.00012685908850923336,-0.0031885228589916006,2.3178601343236775,-126.53178461851006
3.3505109486928193e-7,224.70078479579905,3503.7694498429396,-0.018054414909739698,-0.004561207630903456,2.8208366604342646e-6,365.2564782184904,3624.4082506205423,-0.0012414924252919107,-0.0005428605890912722,1.508201560528059e-7,625.6240127469773,470.4089840947152,0.07661740977718198,-0.461857501247932,0.0012693608794656771,4150.757206639849,691.2846783211215,0.04383254761794468,-0.040481668956093925,0.00014556321711859283,-0.002951902629325607,2.3177810326731456,-130.67460120367735
1.46413138904684e-6,224.7007839111009,3503.769462235518,-0.022970393731068246,-0.00887672636505728,2.779545665326751e-6,365.2564717041271,3624.4083475117536,-0.005635775924154314,-0.003811561680701676,3.294550280812622e-7,627.1353228057625,508.14066700606645,0.1372571751316999,-0.00912831088403555,0.0009962346540257298,4080.0546346020724,778.4867035122306,0.029221845859165756,-0.05833195813723073,6.215419846618282e-5,-0.002234595285187179,2.311157589554526,-134.51103699576083
1.8767958248187048e-6,224.70078351951625,3503.7694689029054,-0.023153805192416537,-0.008307942955104484,2.778225683574039e-6,365.25647053818625,3624.408369311431,-0.006064204663396655,-0.003812252914079651,3.904629031948808e-7,628.6502837124167,483.40497942647846,0.07521516898473793,0.019879023502516007,0.0009117930340328444,4060.1997620377797,820.439131630583,0.025980419288734152,-0.06157367116511295,9.819280420025429e-5,-0.0019760077654907876,2.3099884021221713,-135.61764592505412
2.199040050571687e-6,224.7007832830948,3503.7694763615063,-0.021216601659735067,-0.00793385769035092,2.791522570747393e-6,365.2564717832284,3624.40835778169,-0.004664313445957595,-0.003991433930748185,4.0839553615268784e-7,630.1689042862357,463.587470360455,0.03987253951865093,-0.007776804298065892,0.0009465423802505549,4061.589676733527,820.4616688958998,0.0346292764022938,-0.05786573933802766,0.00013397861642755563,-0.0017885632560110676,2.309505776786432,-135.77967276207602
2.3741761976800108e-6,224.700783185426,3503.7694817231986,-0.019485868121211013,-0.00701338725582728,2.807286795921021e-6,365.256473113908,3624.408341026804,-0.003193166921983324,-0.0034351326824788434,4.061986271010827e-7,631.6911933678196,445.31098934875666,0.012441669809925735,-0.024454218544864334,0.001014337510019746,4068.137515045498,821.6714396852585,0.04311529426530456,-0.052461376521473826,0.0001591732089886328,-0.0016936639423566343,2.3092252868643044,-135.25055367226128
2.4520878663482072e-6,224.70078298797358,3503.7694867848195,-0.018659104633575,-0.006142859630350805,2.817303908336443e-6,365.25647407888044,3624.4083262137106,-0.0023306669298908916,-0.002671266681970998,4.018907175480236e-7,633.2171598191247,427.4173432940543,-0.0015166500046396364,-0.027430793331516372,0.0010543570514806799,4064.298005454242,837.229241982619,0.047039079242995885,-0.04905995104565797,0.00018052250473740236,-0.0016513743164253733,2.309357907590726,-134.57746105858737
