mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.6551898804142992e-6,224.7008294381777,3503.765612395061,-0.05999361910099111,-0.019163529637581396,2.6555741884987186e-6,365.25634319260683,3624.4085646365866,-0.03678296392550258,-0.012085340741670853,6.576012151577827e-7,670.9123367450536,539.3177984321077,-0.3388098927535444,0.010781867467206477,0.0011617960058248416,5247.053537595565,445.4791458048158,0.030988099470399388,0.09563186026972852,0.0008293228751875432,-0.001332387321932579,2.3072278852332424,7.5471098449474505
1.6898327359325201e-6,224.70083635879334,3503.76387833286,-0.04475518862713341,-0.02251186365195526,2.723714577461691e-6,365.25633501766123,3624.4086722975044,-0.02494618467747511,-0.014917513044888002,6.836732463782131e-7,672.273639632572,529.7800561080021,-0.3193257402354439,0.02641196106303372,0.0015453971459976961,5397.925725478373,137.45074785519947,0.039106213901440985,0.0636777384075371,0.0007851214481014692,-0.0012891478780747679,2.308560701774519,0.08110526370635456
1.5187901266128552e-6,224.70085594766923,3503.7609463314016,-0.017941726452946463,-0.01828813964632729,2.8496885073844635e-6,365.25627837815813,3624.409465149609,-0.004320902825706113,-0.011060457355025994,2.080759280665492e-7,673.6377046477934,716.6108009040232,-0.055992395186358894,0.8020259217600201,0.004855080523156953,6532.042433512402,-1649.4186772640833,0.057916935541845176,0.009634310730442613,-1.667944627945569e-5,-0.0015006193361943602,2.2855160249338455,6.498480178442584
2.7646232786893774e-6,224.7007604760813,3503.766813502128,0.001988876761408295,-0.000204608763976007,3.0480817814557897e-6,365.25642008197195,3624.4077595023764,0.014717478109823205,0.002508763358919522,4.289269373006962e-7,675.0045373951643,468.3999950660787,0.03062353808726993,0.1676466421657652,0.0011582911892003714,4377.165363231177,238.2760045615747,0.019307966142053615,-0.037792735333433664,-0.00015002867508688732,-0.0016223843978729906,2.3132834161517577,5.758523677234252
2.7011822032315237e-6,224.70076670813805,3503.7680762193036,0.002209325282424572,-0.00038831213774226,3.0488348062596984e-6,365.25642646157957,3624.4077065914353,0.01485566182667345,0.0023031651934903715,4.131023585828348e-7,676.3741434905032,458.53508996197263,0.0412123394048213,0.1475350463918767,0.0011536884912477156,4375.2402932053865,261.380607537292,0.01793216093663421,-0.03742278610938058,-0.00011740624069689073,-0.0015943400398523537,2.313810337596745,5.944770961906778
2.6444949403071122e-6,224.70077197972807,3503.7683698537544,0.0022787618153141424,-0.0007616151494286999,3.0487599023928687e-6,365.2564332695675,3624.407648885401,0.014879343012650056,0.001952554152667842,3.9762397603389985e-7,677.746528561023,448.1757340427294,0.049168871212264896,0.12746332415625602,0.0011360144281270697,4371.071601977556,286.78096835407763,0.015797084881035747,-0.03740256568674187,-8.651239256891267e-5,-0.001577770637215223,2.3136914846755743,6.026319700600462
2.6225110082725024e-6,224.7007755320752,3503.7684924987293,0.0023245601852481027,-0.0010004511737728532,3.048793404104757e-6,365.25643941772785,3624.4075965157017,0.01492561013758073,0.001707076870482853,3.831310796597095e-7,679.1216982453543,436.8287008949146,0.05210739446363987,0.11366946117698115,0.0011151809286744998,4368.163327301676,302.35849131767947,0.01383493278824832,-0.038113557632887304,-6.338242058227936e-5,-0.0015613825232065111,2.313130420905045,6.024993946144951
2.623091584298714e-6,224.70077795664093,3503.768556046322,0.0023813243363067964,-0.001123763583833448,3.0490571855702045e-6,365.25644510962127,3624.4075480578704,0.015004384645990647,0.0015574197834469826,3.686256751119988e-7,680.4996581935683,424.87769033012995,0.05305339340039842,0.10486967778649489,0.0010948534391054163,4365.7526918734475,311.7470269596047,0.012194057993836896,-0.03923023961984659,-4.6016590999097135e-5,-0.0015446567281691419,2.3124183353213565,5.955402220446963
2.635505541513022e-6,224.7007797170098,3503.7685925366673,0.002430050187605806,-0.0011713650640174276,3.049391309707368e-6,365.25645058954564,3624.4075014758128,0.015087275931788295,0.0014750143387181277,3.5464260321225494e-7,681.8804140672022,412.4829892997299,0.05310028754341322,0.09930504062862071,0.0010763879591157337,4363.1273864807235,318.3074033768452,0.010888549653985216,-0.040489651746003795,-3.250679905684402e-5,-0.001528212126798336,2.3116857963149005,5.836252345289757
2.6536291821809106e-6,224.70078107793222,3503.76861461957,0.002445771373844754,-0.0011663300714986429,3.0496266858701787e-6,365.25645602340177,3624.4074553524115,0.015147651755378131,0.001442348869384437,3.416568399051681e-7,683.2639715392787,399.70069558068167,0.05256093587251823,0.09586560925058499,0.0010602126774502583,4359.890809661669,323.96391448076594,0.009911620351368975,-0.04173991565810888,-2.158939407595288e-5,-0.0015124572751160623,2.310981814952628,5.681672397273414
2.6738560632296593e-6,224.70078219371052,3503.7686282427658,0.0024036767461675388,-0.0011266008121765159,3.0496022253253715e-6,365.25646157743586,3624.407408244947,0.015162217064521616,0.0014448684586626686,3.298152358053733e-7,684.650336294332,386.5777332053284,0.05169805437635485,0.0937233290763514,0.0010463131958194955,4355.649429178404,330.1440724353719,0.009248887915042496,-0.04288438238756225,-1.2296280217958923e-5,-0.0014977329064259069,2.310328329057098,5.499506377016585
2.6938898127762435e-6,224.70078316467686,3503.7686364344904,0.0022704732933681577,-0.0010734841529615338,3.0490956915518296e-6,365.2564675284252,3624.4073576954947,0.01510229015725356,0.0014647125677611909,3.1881900197095685e-7,686.03951402843,373.26115951276216,0.05124153549701371,0.09197884303560018,0.0010345112846403119,4349.760790666823,338.43344122863,0.008882302807871003,-0.043852322272797915,-3.584287959222548e-6,-0.001484325737243933,2.309748219369568,5.292594779024618
2.3727069173380455e-6,224.7007654499773,3503.768966536253,-0.08568770919312091,-0.03493124155060188,2.544722856102213e-6,365.25643761118397,3624.407631124734,-0.05711505935080163,-0.02548121341674992,1.164428779026208e-7,687.4315104491986,368.9161514416155,-0.23709771106085703,-0.31492917771803103,0.0007568410175502657,4486.691364264668,1230.868483764589,-0.0022457797946564347,0.11157982837290825,-9.315878304780877e-6,-0.0012255179894422076,2.317283180069005,-21.11923884559183
2.3540647109299623e-6,224.7007654579763,3503.7689682703344,-0.08488453222030073,-0.035364011326452095,2.5471626757066967e-6,365.2564342471601,3624.4076587058753,-0.05656344313384817,-0.025857648815411756,1.3493935898619158e-7,688.8263312758445,377.7307741961666,-0.27192392108072466,-0.25131684663308107,0.0007670626829166028,4494.720771677504,1216.1433755993203,-0.002485018509924364,0.10855810785406465,-5.24672863065174e-6,-0.0012395223371911757,2.3178902161758206,-20.847592659400032
2.343381346788555e-6,224.70076596137443,3503.7689629889906,-0.08403067811044987,-0.03567514477501166,2.5504511412887163e-6,365.25643028889544,3624.4076911326806,-0.05592345352962274,-0.02614321576558175,1.5248045303464841e-7,690.223982239178,381.717436303535,-0.284064972476919,-0.20081839543288152,0.0007749436439632243,4498.504126918304,1205.8400366365252,-0.0030366281146852227,0.10567318964779833,-6.9438245050288e-6,-0.001245818336538408,2.317807658767844,-20.591709018009297
2.340255399976029e-6,224.70076691278135,3503.7689511814056,-0.08320741720025589,-0.035895257270113716,2.5542165073354038e-6,365.25642612571716,3624.4077255701004,-0.05526153916616879,-0.02636098701195964,1.672690807887672e-7,691.6244690816396,381.53937161963825,-0.28578933264431217,-0.16300457320750228,0.0007794729528398281,4497.764172993896,1200.8230992039948,-0.003798454820437163,0.1031194183201539,-1.5126971562683455e-5,-0.0012446809542706002,2.317001447389261,-20.374123942838967
2.343460104603894e-6,224.7007681977833,3503.7689344309715,-0.08249766381966632,-0.0360464701936776,2.558000803280573e-6,365.25642203992743,3624.4077603206074,-0.05465106182361715,-0.026525713254354145,1.7846952638111986e-7,693.0277975573194,378.29525288661966,-0.2833790727711883,-0.13462546761884306,0.0007802129004166207,4492.999011060219,1201.056459312073,-0.004657985410393617,0.10102939869063697,-2.929651143742197e-5,-0.0012371527558295646,2.3155402194367274,-20.210904191436946
2.3514747733438426e-6,224.7007696822052,3503.768914631812,-0.08195523500057181,-0.03614709013679771,2.5614185592207192e-6,365.2564181995511,3624.4077946742723,-0.054145484642738405,-0.026648575698392563,1.8599169286437275e-7,694.4339734319834,372.85462889012916,-0.279690302097712,-0.11276411636815903,0.0007773444579018698,4485.16648331147,1205.8382393318602,-0.0055042594250337105,0.09946456937810405,-4.8245231381439246e-5,-0.0012245620665025875,2.3135537813415183,-20.109475085958636
2.362538802077196e-6,224.70077123456036,3503.7688936523014,-0.08159498613603289,-0.03621082031989308,2.5642316352140745e-6,365.25641455823086,3624.4078296120692,-0.05376900082803421,-0.026737687296050444,1.9037630111638883e-7,695.8430024830964,365.8639474510246,-0.275873005032219,-0.09514687108176219,0.0007716396838447308,4475.551881441438,1213.8812564140878,-0.00621858732615532,0.09839860283234884,-7.047224771679377e-5,-0.0012085060431167064,2.311201996955929,-20.06839949758072
2.3750377584438106e-6,224.70077275415665,3503.768872923088,-0.0814151605038481,-0.03625067093800419,2.5663007654133055e-6,365.2564109602352,3624.407866776765,-0.05353096111043931,-0.026801062419966507,1.9243745137580323e-7,697.2548904998458,357.7067549750202,-0.2722454591251832,-0.08029458109116573,0.0007639028635995958,4465.315707831871,1223.9402017346833,-0.0067171006596518,0.09779311658292095,-9.463962295503874e-5,-0.0011904124469487303,2.3086340263027427,-20.079009218313804
2.387701076483792e-6,224.70077416781152,3503.7688534775384,-0.08137309531548467,-0.03627694373597383,2.567695513382509e-6,365.2564070881532,3624.4079087482232,-0.053406405480955765,-0.026846045120914038,1.9336123694406424e-7,698.6696432831651,348.6371883820572,-0.2685848400125465,-0.06718527584543332,0.0007551913909147486,4455.448842306501,1234.703672455755,-0.0069297977035898285,0.09753271289512068,-0.00011958277441362912,-0.0011716140963611245,2.305989513752813,-20.128032110540605
2.3995807957548374e-6,224.70077543013718,3503.768835978443,-0.08142562850910148,-0.03628681221057597,2.568531435469061e-6,365.2564024718894,3624.4079589951803,-0.053367434076658615,-0.02687019935739643,1.9446220791917723e-7,700.0872666457599,338.78074008427876,-0.26450544565927503,-0.055175233350792156,0.0007464393147830374,4446.715952501276,1245.1276597601009,-0.0067884887077255445,0.09750953737628813,-0.00014440600691115895,-0.0011531355236171457,2.3033796788035965,-20.200272504840726
2.4100126332374866e-6,224.70077652242415,3503.7688207079314,-0.08153687837342194,-0.036278190566946,2.568933221154066e-6,365.25639648870714,3624.4080217366654,-0.05338918773189342,-0.02687229788556549,1.9715683758422053e-7,701.5077664121278,328.1791023434256,-0.2595951968538767,-0.04393020513910337,0.0007382862477007804,4439.559703016993,1254.5245179858148,-0.006264051582162887,0.09762392982174307,-0.00016853302877334794,-0.0011357225557929117,2.3008846613841323,-20.280698131341303
2.418825859217091e-6,224.70077744106112,3503.768807751135,-0.08165867522338574,-0.03623709147000879,2.569104622331404e-6,365.2563882668133,3624.4081025572627,-0.053435268963667244,-0.026842464848935807,2.0316978882596108e-7,702.9311484185856,316.8197089979668,-0.25346538521511086,-0.03333389676576947,0.0007314237284178135,4434.285273596692,1262.311320077727,-0.005308539574131243,0.09775232277733333,-0.00019157461686306596,-0.0011197904261839439,2.298556538878218,-20.35568955137519
2.425981200112944e-6,224.7007781984556,3503.7687969630433,-0.08176886224428814,-0.03614967042006527,2.5691599043692523e-6,365.25637669689667,3624.408208043763,-0.05348795553037723,-0.02677105037987777,2.144289209335342e-7,704.3574185132917,304.646189257155,-0.2460376579883213,-0.02353239513223586,0.0007262001547155151,4430.967019426601,1268.2793003208067,-0.0039056611987736793,0.09780925143339021,-0.00021336283448237985,-0.0011055139224245103,2.2964166539703186,-20.413578530815037
2.4318755241878542e-6,224.70077881649905,3503.76878806648,-0.0818411703547652,-0.035999211913602704,2.5692450280676e-6,365.25636045496816,3624.408344999593,-0.053524610566954255,-0.02664691316771109,2.3328257203900782e-7,705.7865825562709,291.57279160941766,-0.23753957280390003,-0.014947996959159889,0.0007229485087417775,4429.572131829064,1272.3022477175832,-0.002048907103316687,0.09770673071938574,-0.0002338243148887744,-0.0010927921479184672,2.294461564274267,-20.444953250398846
2.4369931443125397e-6,224.70077932747472,3503.7687806356016,-0.08185269909710298,-0.03576259002114682,2.5694986997775984e-6,365.25633815624155,3624.408518904238,-0.053524185596257615,-0.026454783359459784,2.622719530766481e-7,707.218646419438,277.5904651070012,-0.22852321382907656,-0.00812077262618214,0.0007219468254603677,4429.833334173659,1274.535580427397,0.0002330065577625788,0.09736029267519114,-0.0002527333508516541,-0.0010816271853784428,2.292681705944046,-20.443696565290676
2.4413001318993965e-6,224.70077977680725,3503.7687740441474,-0.08181219263296433,-0.035423946632944764,2.5699232670780435e-6,365.25630892451255,3624.408730418298,-0.0534896184000015,-0.026185616822430313,3.0301330949508255e-7,708.6536159866215,262.8982259332318,-0.21973742222133702,-0.0034820640930917942,0.0007230598861073834,4431.008246332538,1275.7474148363908,0.0027623757483404756,0.09674116978793339,-0.000269396253453927,-0.0010726565884350329,2.2910952619114204,-20.41034493788929
2.4439232414574375e-6,224.70078021783362,3503.7687675576585,-0.0817475209981104,-0.03498476641804646,2.5704218308093334e-6,365.256273538021,3624.4089708819815,-0.05343852354233961,-0.025844237766374536,3.5367736460950945e-7,710.0914971535907,247.97218102067342,-0.21180735462491473,-0.0010897610769182741,0.0007256614478357716,4431.766302895526,1277.3404810220952,0.005149764290385349,0.0958895428829818,-0.0002823917720050746,-0.0010676356809943453,2.2897819932541004,-20.358736693891146
2.4425769619706954e-6,224.70078069637907,3503.7687605552683,-0.08174874959396253,-0.03448497474299027,2.5706038207778192e-6,365.25623566150665,3624.4092206709593,-0.05343920980374212,-0.025462652246753696,4.063790933944259e-7,711.532295828075,233.39489993210543,-0.20519598700986438,-0.0005956202152195035,0.0007280296207065456,4430.32533011337,1281.4650099311891,0.006824142950116486,0.09502536631285105,-0.0002899139491178301,-0.0010692924346153766,2.288885607020159,-20.32149136992132
2.4349492245777476e-6,224.70078121506242,3503.768753044939,-0.08193195065085936,-0.03398810983803942,2.569939347712339e-6,365.2562019481112,3624.409451518281,-0.05358335889032723,-0.025086406472029456,4.493270916527965e-7,712.9760179297919,219.47552207150886,-0.20019096724450575,-0.0016720308132863863,0.0007280381614598618,4425.618751004454,1289.6929403029078,0.007363920954139484,0.09448591663934965,-0.0002908271804081569,-0.001079434480127071,2.2885298022663196,-20.342724959318225
2.4204566546040955e-6,224.70078172604167,3503.7687457303646,-0.08237360454961219,-0.033559873641120945,2.5680658095527623e-6,365.2561801941247,3624.409632672411,-0.05393357796194512,-0.024759694053463406,4.737411704006835e-7,714.42266939047,206.0870245671128,-0.19691236314838811,-0.004365938732012764,0.0007243152816995468,4418.096219774474,1301.8781642668516,0.006759358022956035,0.0945479347375937,-0.00028558836887070186,-0.0010972345751763073,2.2887205281047605,-20.455716117745695
2.4005394198148373e-6,224.70078216292475,3503.7687395305907,-0.08306079365296873,-0.033228672579997225,2.565023521631991e-6,365.25617650521156,3624.4097412510296,-0.0544832848322629,-0.024498544479022017,4.786201169206655e-7,715.8722561538736,192.85900073186104,-0.19525976380853421,-0.008952717845057745,0.0007170906660929378,4409.319960124414,1316.374063438441,0.005378411826815527,0.09526838766430248,-0.0002758445502101283,-0.0011197920496521644,2.289352350993083,-20.664790340455006
2.3770181670463863e-6,224.70078247270956,3503.76873514729,-0.08392613217931287,-0.03296735253474712,2.5610990777433166e-6,365.2561927645838,3624.40978090811,-0.05518403909227086,-0.024278340658185717,4.692042079829751e-7,717.3247841758266,179.50989203760466,-0.194953844546932,-0.015449833678290718,0.0007078009181669168,4401.09047257039,1331.1133545310736,0.0037329758444165865,0.09649927930756766,-0.00026342877169821885,-0.0011442730268915859,2.2902923317354476,-20.947837163811904
2.3507543056470503e-6,224.70078263060745,3503.7687328983966,-0.08489433996120326,-0.0327020426564708,2.556616505796177e-6,365.2562250694313,3624.4098039781943,-0.0559822026995563,-0.02404011442263369,4.5325360843079653e-7,718.7802594242391,166.06145621641951,-0.1955655206308307,-0.023208958170329967,0.0006982280036905197,4394.751700907679,1344.5873971092817,0.0023093071399316904,0.09798381139422262,-0.00024966958241768813,-0.00116929943929067,2.29144104546492,-21.272627111060935
2.321002496509093e-6,224.70078262483923,3503.768732971816,-0.08591995092042218,-0.032334256223159705,2.5517604564034414e-6,365.2562604671334,3624.4099569447153,-0.0568488839063426,-0.023706155890918124,4.382286892218711e-7,720.2386878791287,153.02991818245934,-0.19653358440719298,-0.0304439232004784,0.0006899013463249855,4391.334362027269,1355.7737451891908,0.0014952635656204777,0.09944396807553495,-0.00023517245566898417,-0.0011953005245512432,2.2927604224934184,-21.611255200717952
2.285191795463748e-6,224.70078244277832,3503.768735646205,-0.0870010289723487,-0.03174513227198704,2.5465051788107334e-6,365.2562642995388,3624.4106176327527,-0.05779234101417491,-0.023181597871365214,4.310676838435604e-7,721.7000755326471,141.72246408081253,-0.19700917150145306,-0.03345975710649249,0.0006839434355171456,4391.738884292626,1364.0611972746783,0.0016201822410866836,0.1006170034459973,-0.00021990827557202502,-0.0012244029670422756,2.294270709193239,-21.945388235833445
2.2389112531984746e-6,224.70078203864418,3503.7687418300825,-0.08813425091675618,-0.030779361061964074,2.5407759244483504e-6,365.2561294263435,3624.412885590213,-0.05882560453760335,-0.02234157665499138,4.408692929861166e-7,723.164428389104,134.88272340810482,-0.1945664216378385,-0.025092064641791676,0.0006817980276052581,4397.606848204695,1368.1428094284388,0.003111674117863196,0.10112620839822552,-0.00020348924126214633,-0.001260471839674093,2.2960449828135103,-22.262547092189102
2.1758936194494713e-6,224.7007812959326,3503.768753821004,-0.08925558149637892,-0.029192038276279354,2.534643565750748e-6,365.25546856816965,3624.4204877696366,-0.05992415138846021,-0.020992353304609204,4.872852276777211e-7,724.6317524649927,137.55039939671695,-0.1794529989207944,0.006270509240528936,0.000686415697860383,4412.579702524037,1364.4852492552352,0.0067122603803052875,0.1002362709578348,-0.0001854377131760181,-0.0013093298283979903,2.2981996758674494,-22.54085559660711
2.0948816744600383e-6,224.70078000942505,3503.7687762316523,-0.09000092410268623,-0.026684648490594313,2.529294462391199e-6,365.25266916163685,3624.44813584265,-0.06082520908795285,-0.018925002476735314,6.279409754095469e-7,726.1020537890134,154.0826221931521,-0.1185275615652344,0.059805968243259906,0.0007046285723022639,4443.444258504082,1344.446012376392,0.013530606231183151,0.09635690180861518,-0.00016622105335974794,-0.0013744176811686891,2.3007764188313993,-22.698798865633638
2.063842542986818e-6,224.7007779659562,3503.768816559269,-0.08902008763785639,-0.023986340766086536,2.5310246914521736e-6,365.240737863782,3624.5564582126894,-0.06026125383642666,-0.01695352394145843,1.0187043143600266e-6,727.5753384020986,170.08463574646137,0.024092498471098008,0.020614799757156483,0.0007479734415715833,4490.609843229029,1293.684776410854,0.023101575874011963,0.08782699817196228,-0.00015207646113260333,-0.0014084619208968485,2.3029482109978727,-22.397109316418813
2.3199785924414262e-6,224.7007908592639,3503.768611455588,0.010617865143835375,-0.0016745426880312123,3.0338546464522913e-6,365.23703023592714,3624.6686360352865,0.02053875805378682,0.001022610442059893,3.2750322856746974e-6,729.05161235744,180.46098712554192,0.09316583838303402,-0.004088859974469981,0.0008264929540646277,4339.228094790507,352.8390215908627,0.024386626514969065,-0.05558160286806739,-3.2113425275304165e-5,-0.001761117103864168,2.308762335031995,5.961327170013577
-4.3468275881996433e-10,224.7061464383248,3504.0119057755846,97.37250396637776,-19.338071095221178,-3.885752824815813e-10,365.25214325761243,3608.6689780364386,-0.04087580285266094,-0.051069617485581115,1.8495413572734235e-8,730.5308817205093,640.1476448058064,-0.0360969841310544,0.01852620585146652,0.07939736796503388,864734.3640322159,716351.2631823155,-1459.620092073681,-141.79346613500388,0.0005368569694122065,-0.0028421702973096094,109.13831466513918,-99.04532915429107
2.420740471087368e-6,224.70079101851766,3503.7686143403043,0.001015792458304626,-0.0045309589956258525,2.986294046354579e-6,365.2826995383306,3624.218093139381,0.013477249006525336,-0.0014536441495942478,3.794447496785229e-6,732.0131525690857,146.39978750669363,0.0860312067477527,-0.009082724606692408,0.0009514195164974098,4297.927347925639,-3852.8862289540093,0.027178530412443964,-0.04597767707892884,3.01840244131142e-5,-0.0016376575715650182,2.3107740293641594,7.07616088916119
2.5264355997324384e-6,224.70079084935927,3503.7686201987444,-0.0012245648634267683,-0.007281912273344307,2.985577889935326e-6,365.2692864919066,3624.311536182919,0.012111433941526691,-0.003962133390517096,3.659656220379583e-6,733.4984309932809,124.26175265550576,0.0868207366739735,-0.008087573243522581,0.0009656844372338037,4271.592032971127,510.08666334358287,0.02103244957597175,-0.04231393194779743,1.9834916017302145e-5,-0.001551974674494539,2.309198248586846,8.362931887897728
2.6783748853625457e-6,224.7007911057278,3503.7686129712815,-0.0015981792404363003,-0.007995948566769195,2.9924249172398632e-6,365.2640117051585,3624.3514897998166,0.012102674712548783,-0.004693172916787567,3.210903778481004e-6,734.9867230955631,106.15024302864876,0.08952992315107312,-0.004674694250148434,0.000951630803398069,4247.382676951134,547.0180439161293,0.014746690062618665,-0.042944942111057205,6.056643221505225e-6,-0.001454611008342026,2.3067851212569885,8.670834686792876
2.796283162028298e-6,224.70079135207837,3503.7686037419467,-0.0011016317549579606,-0.008003528469071182,3.001886501531991e-6,365.2611073725671,3624.3733865652935,0.012652579884384233,-0.004754337499613632,2.675098450745966e-6,736.478034990783,89.9910131698574,0.09259520487314235,-0.001163830355258883,0.0009307177957746012,4231.158574904701,564.7925592148958,0.009878990606858805,-0.045016027424992555,-5.988402673229992e-6,-0.0013851711575022562,2.3047713091611115,7.7309351283243295
2.8681672051225507e-6,224.70079150087253,3503.768596119882,-0.00039964126322042447,-0.007858822491917683,3.0112735740660202e-6,365.2594404321804,3624.3858744839104,0.01327917828021369,-0.004637864944812849,2.1729671204900322e-6,737.9723728061977,812.3582342882135,0.09594957298922288,0.0024679609510826067,0.0009122632217321254,4222.080165781955,571.815538811299,0.006578556860945988,-0.04714918387370966,-1.4431301008857445e-5,-0.0013452744496896868,2.3035162107870675,6.207408998927598
2.905390107836309e-6,224.70079156744671,3503.7685905133444,0.000287363280526282,-0.007683244547506798,3.0196833535257395e-6,365.2584525801457,3624.3932128517918,0.013845560750518725,-0.004467753607803816,1.7404870095986101e-6,739.4697426814987,798.2797189124193,0.0997240535098007,0.006694062896540176,0.0008981992659754899,4218.288635328921,571.9948879545327,0.004563892545280995,-0.04899905561262681,-1.967977922525598e-5,-0.0013267231377542192,2.3029008599045837,4.627723062163545
2.920631526016583e-6,224.70079157191478,3503.7685866869706,0.0009398367489061343,-0.007509043485807356,3.02707178198851e-6,365.257846833427,3624.3976576791542,0.014359380599902504,-0.004286861684459801,1.3814036012686861e-6,740.9701507688334,784.0921035701895,0.10413395748102272,0.0118964932613452,0.0008875120393079454,4218.224886863288,567.5506126201531,0.0033936780604140074,-0.05056066760474015,-2.2816040620806425e-5,-0.001322018917798965,2.3027132066619322,3.232380270192132
