mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.264453002892344e-6,224.70078702582427,3503.76932133214,-0.0013850055662533532,0.011863660149275606,2.8998382553207457e-6,365.25644757075185,3624.408837085803,0.011337074474776465,0.013926394776454234,7.85293570975054e-8,561.2547320264844,-92.18274156327846,0.02970250125599621,0.02715005640723368,0.0010261039652287533,4277.174244979488,374.87622256006017,0.040430037604378,-0.03786513452120202,0.00013464835103472732,-0.0019024950103880046,2.3200840359351513,-154.81082672934258
2.3018494697584506e-6,224.70078707512613,3503.769318668987,-0.0028495043389986886,0.01205931025942611,2.889276290186582e-6,365.2564547492781,3624.408721648511,0.010168734161681741,0.01421930426753305,4.4175170886275995e-8,562.6105462292161,499.26601677460644,0.040342284646775035,-0.0237254694277837,0.001044255682960578,4275.268439474183,371.638728629123,0.039975225201526465,-0.03833915459073226,0.00015195576390020934,-0.0018615835547704305,2.3200223385686187,-154.0354363087783
2.3250482852008848e-6,224.7007871155589,3503.7693156460373,-0.005021747032514385,0.011418196308239339,2.8757188638246575e-6,365.256460576991,3624.408628680198,0.008439591306813567,0.013873019197081839,4.150476188760322e-8,563.9696356509304,500.3067957133467,-0.0005207763209609145,-0.04106076296348354,0.0010953187400539169,4272.537366893287,373.86561082120244,0.041016068329789074,-0.03805130537019425,0.00016511270061719994,-0.0018291068252601996,2.320035899465995,-152.88764801996192
2.350703198490304e-6,224.70078715117955,3503.7693118412035,-0.0076391603334907705,0.010253343016259082,2.859131695881671e-6,365.2564653377757,3624.4085564065745,0.006328992944316137,0.013156622994734512,4.090408699838796e-8,565.3320082035219,498.82837994987324,-0.04395040692473083,-0.03161516956425916,0.001168183024386929,4267.274051413427,383.31303524426994,0.04225951446685118,-0.0375141455843615,0.0001792796467083124,-0.0017928208317321203,2.320082781616982,-151.6885394818584
2.3792538648461556e-6,224.7007871472502,3503.7693078842353,-0.010458041867816075,0.00872043823517389,2.8409439563947004e-6,365.25646915134234,3624.408504555809,0.004030726767213156,0.012171107718498445,3.589274907638173e-8,566.6976718179982,505.17172193219284,-0.09875596079749083,0.013355483652279712,0.001260243857872261,4260.06093280221,399.5926017594714,0.04313210745417441,-0.03659317444693391,0.0001999717295579151,-0.001754187927585296,2.3203995500731778,-150.67889566344724
2.416656529322349e-6,224.70078706671876,3503.7693044427783,-0.013249732885759685,0.007119695610870874,2.8223327480960297e-6,365.25647183913094,3624.408475497782,0.0017145951182923995,0.011106205122668456,3.0624670026459594e-8,568.066634444525,522.7757784612522,-0.13293455968674903,0.11861378101908152,0.0013640938984048224,4249.548048699732,424.61617881281154,0.043170316074397905,-0.035228338980148884,0.00022527390440098605,-0.0017114160685948103,2.321037548480856,-150.20540302261296
2.453655683993222e-6,224.70078694200944,3503.7693009640398,-0.01581932657681105,0.005869225686445827,2.8043059022622397e-6,365.2564731745429,3624.4084681997588,-0.00045494407854310733,0.010233465409340269,4.2568806535988235e-8,569.4389040524748,537.4418182045949,-0.019709674218930467,0.18031959882768656,0.0014591648582065401,4226.5198311932745,473.5162458014334,0.0426837803081373,-0.03353572566903805,0.0002557506662774114,-0.001663756434432904,2.322368903845455,-150.76482954556522
2.422517068509412e-6,224.70078676184542,3503.769299733374,-0.01759304035373317,0.005086305243961668,2.791018467398147e-6,365.25647333595066,3624.4084736831455,-0.0019977485933801572,0.009552515445277226,9.00913168630184e-8,570.8144886304698,525.2076244527277,0.06001688144473801,0.10164658649610342,0.001535739163640821,4186.82461956948,563.5566684020818,0.04244771181413897,-0.02983510691077652,0.00029906995285195164,-0.0016383077142088566,2.3250787009724827,-152.56626886384194
2.3083126997905524e-6,224.70078653419034,3503.7693040843533,-0.018313657871968772,0.004897060098464695,2.7858342766357667e-6,365.25647053927884,3624.4085114249065,-0.002750257579275491,0.00899229137116737,1.8795119780253493e-7,572.193396186431,-69.01620669949297,0.04469134407359031,0.05645572216021562,0.0016111328473401982,4142.081403196223,671.2377045267499,0.04534178816305146,-0.02377155449335379,0.0003358177230070926,-0.0016342296557211114,2.328593246984012,-155.7866893390347
2.2870139040555136e-6,224.70078738633327,3503.7692965126184,-0.013068837774804479,0.009733815265952864,2.8272072313720383e-6,365.2564605743143,3624.4086545288224,0.001980367867954547,0.012216962949084047,2.0004635219708585e-7,573.5756347476237,147.82633598511708,0.024811837710564243,-0.0051321904288002115,0.0012281026439907312,4156.707268399249,588.6905925123033,0.0494981672964476,-0.03836406415302118,0.0003329076197883029,-0.0018430061333964051,2.3224519639363224,-159.22071635822607
2.530364811712212e-6,224.70078827372583,3503.7693056428507,0.01118539100252798,0.015456324273562718,2.980423090440768e-6,365.25646686011703,3624.4085949103414,0.0215260352496553,0.016764333031495934,1.5049535827216344e-9,574.9612123607048,-576.4165677243856,3.676311217456592,-4.38917457415788,0.0007456211892452975,4256.837846842928,386.6954557146373,0.05207036303301542,-0.060515189906321404,0.0002965615263234873,-0.001776312764910641,2.323008397604535,-157.28087018574826
2.5481487194023987e-6,224.70078853672638,3503.7692977967727,0.006558618143198606,0.018587289072069035,2.9507508884154624e-6,365.25646974662783,3624.4085573586644,0.018153816383901997,0.019641987966423503,1.5379820405989474e-8,576.3501370917687,380.6539653632432,0.6340182395217498,0.07892562230286282,0.0008097357482334265,4251.097472963604,421.50231734063,0.05286365662255763,-0.05142777126333841,0.00037682251099195867,-0.0017421439810835653,2.3245165475477676,-155.29046171121135
2.6573406622355872e-6,224.700788488068,3503.769296034306,0.0018404750179106635,0.017424808717188312,2.92079738277731e-6,365.2564714766579,3624.4085406120935,0.014499000818336953,0.018912719631309888,1.4113926834944857e-9,577.7424170263967,212.83822037899066,6.714509244919545,-0.7646011468228675,0.0008726774229528095,4252.5712712287705,418.4101909587434,0.05248581039906094,-0.04854566424063462,0.00040003622485115846,-0.0016550007114444145,2.324575490489641,-154.3031323175845
2.718726652498628e-6,224.70078839762667,3503.769294712141,-0.002591406875474188,0.01627605223056373,2.8938536372784026e-6,365.2564710927905,3624.4085502060784,0.011052813630847072,0.01813105529342202,2.364435663055482e-9,579.1380602697003,-16.344956399775313,3.5343764891763088,-1.9663361579640244,0.0009351434257388156,4246.872714730225,424.8248571599218,0.052189936238010194,-0.04591978601470171,0.0004059815851548907,-0.0015905599589035669,2.324580718062737,-154.09886775069737
2.75928041928079e-6,224.7007883092443,3503.769294139901,-0.0054904019698606135,0.015304143522638546,2.876095450101051e-6,365.25646921659524,3624.4085781668978,0.008828387848741091,0.017443885081554415,3.646031423148457e-9,580.5370749463715,-11.287572000768074,1.9570285102665956,-1.8695207805888323,0.000990299135128672,4242.249933551964,430.041377199318,0.05205068147302541,-0.04346159393224468,0.00039625955071738016,-0.001549099859595425,2.324102205092099,-154.44933190328473
1.8172105407139374e-6,224.70078884250898,3503.769273930457,-0.015854993709042586,0.021387852289336068,2.852524309248386e-6,365.2564645046952,3624.4086271946962,0.0014284190393393857,0.02382646374377303,4.968947034008021e-7,581.9394692007286,549.9036577877755,0.014810290910985223,0.009088684978747439,0.000905892877482882,4204.712612219783,366.97356791517905,0.046308250298013214,-0.05955859399743375,0.0007057002968579433,-0.002016687165867448,2.329577621888543,-155.44306792894943
1.6185788545160641e-6,224.7007885490612,3503.76927954338,-0.012480479222473896,0.020102933592788266,2.871850413768673e-6,365.25646165534175,3624.4086649160745,0.003925247947806683,0.022683494313330894,4.86190727896764e-7,583.3452511967635,534.1842173287084,0.016138962648840783,0.011489964604094618,0.000884610247017208,4204.720225205747,402.49527505699956,0.03752642023829246,-0.05703250547134449,0.0006492970074641166,-0.002162926070828671,2.3293448033232647,-156.62235215589874
-9.297113939408853e-8,224.70078824250805,3503.7692894363518,-0.008523799330139345,0.01869859723164715,2.919320302754365e-6,365.25646011912016,3624.408692568234,0.007248494447244827,0.021479797217870234,9.418810508428945e-7,584.7544291181914,539.664412769637,0.03333250745810057,0.02680001621352111,0.0008868187916176719,4232.269906649151,392.98690437645877,0.033848309145112276,-0.052381488398141496,0.000942409618909685,-0.0032112700747087405,2.3356337735925283,-157.73478494768793
-1.9821205745727134e-7,224.70078829629765,3503.7692954177273,-0.001781401423573388,0.016320856086055796,2.959505853744418e-6,365.2564650710697,3624.408636337849,0.012558691592757661,0.019402469152933546,9.470700919515642e-7,586.1670111684954,525.2926952684695,0.04218597699406594,0.025135317356248518,0.0008874793716541936,4276.205869801882,376.1166118347967,0.035157129486288574,-0.04749892949215293,0.0009254435504600735,-0.0032951529849398658,2.335750039019796,-157.9536646405847
1.5812635007341226e-6,224.70078798911734,3503.76929225372,-0.001285385853707434,0.01517163348713567,2.922622626371007e-6,365.2564632636571,3624.4086211154254,0.0120161259448751,0.017740970686948115,3.5827001461379977e-7,587.5830055709757,176.12214448484156,0.031105091018312592,0.006822029469655586,0.0007934462747493791,4172.832776734389,586.0332380563412,0.019772802289843964,-0.04696675182396762,0.0001504132339531697,-0.002256333854276046,2.3267168524130284,-157.9935090681522
1.5845259547909851e-6,224.70078782845167,3503.7692956222795,-0.0013458825568679518,0.012933190804258669,2.922327589477981e-6,365.25646436832056,3624.408597645025,0.011855286438683886,0.015598154742236968,3.2619556266945523e-7,589.0024205687977,158.26566132398017,0.02326663594724099,0.002076677905460064,0.0008193615412943921,4154.677494384598,656.8311162878381,0.0230641998973968,-0.04114191056270802,0.0001809843024175391,-0.0022418140004332467,2.3269102921381957,-157.93063299606962
2.0499321816854832e-6,224.7007872939058,3503.7692985312224,-0.010649200458151122,0.010126880811343483,2.8531933464571524e-6,365.25646467366767,3624.408583788472,0.004410583842356251,0.012603527208346838,1.3286824617628266e-7,590.4252644250396,429.10140341849046,0.10097208101521883,0.0405236091421595,0.0009485011637970449,4088.74794957817,777.1060469549553,0.03129639715865074,-0.037960540638697866,0.00040996242150887093,-0.0019116138820121395,2.3254737946559567,-157.07822004140732
2.110887889185092e-6,224.70078716160364,3503.769301169237,-0.013429038582616614,0.00925762367776826,2.830534645446257e-6,365.256466047356,3624.4085768381124,0.0019729558252259416,0.01207105034779489,1.0688499892985089e-7,591.8515454227401,411.786512626769,0.13533173295236592,0.07102962781935093,0.0009896015531413685,4088.820500616269,773.0424191860302,0.033986283505634915,-0.03756936844832574,0.00040653927033850823,-0.0018562608020555576,2.325072443497803,-154.4822960002426
2.2332450713080335e-6,224.70078701131965,3503.769304871387,-0.016202449020981835,0.009633974949693746,2.8067261030444465e-6,365.2564688659005,3624.4085448624087,-0.00053742423199669,0.012358322928538003,4.613194495027833e-8,593.2812718649485,419.3250823588383,0.17061141997370638,0.3100863008680137,0.0010078289500934517,4100.520510797246,734.5012663070338,0.03582809171609073,-0.03745112736304423,0.0003899844956805833,-0.0017698083093402265,2.324429773971949,-152.5058595953675
2.2564287106236795e-6,224.70078688572465,3503.769307743504,-0.018143769874541197,0.009994520593663177,2.792184343558288e-6,365.2564714990182,3624.4085096738563,-0.0023123766284903367,0.01263950388761978,7.266203004575204e-9,594.7144520747705,781.3630867513934,-0.1469223020560534,2.3996413272811443,0.0009853221077518715,4119.289589049112,695.4059324885209,0.03365811650177759,-0.03846501691213157,0.0003749839189300682,-0.0017505342296312162,2.3244183166830625,-150.98104987214276
2.2078316787112898e-6,224.70078679257,3503.769310671877,-0.018683832020360547,0.009905443370542472,2.7886386283020064e-6,365.2564701650275,3624.4085176593417,-0.0028971134304764485,0.012733814507525506,1.8168559063730273e-8,596.1510943954178,510.9912187393244,-0.06665346104266995,1.065533138016556,0.0009518510738447941,4146.332002238156,654.841928533471,0.029520672484994667,-0.03933473493919878,0.00034808739213122177,-0.0017815195148072067,2.3243170896816503,-150.16616062565052
2.1399647316496314e-6,224.70078665608068,3503.769315241816,-0.017926264404813937,0.010867279052521836,2.7952816522265573e-6,365.2564649800355,3624.4085761560827,-0.0023423174464676224,0.013470085363897233,2.464890145805466e-8,597.591207190257,445.2068821484466,-0.21080252020846288,0.8412411187484946,0.0008918490692254883,4178.893906854742,614.1770765142223,0.022274428211583115,-0.038499019871488904,0.0003126158773223497,-0.0018354734713739171,2.3242467151519715,-150.64513514709654
2.0726538503095187e-6,224.70078662692958,3503.769318497551,-0.013214080374410644,0.012893451030164805,2.8262322694457843e-6,365.25645456395927,3624.408724660481,0.0014952158660602266,0.014889238959209256,5.829828252558284e-10,599.034798842858,3837.249006972751,-29.911946154358905,18.82911394392237,0.0008379247619168811,4207.290758893466,590.5436415768403,0.015935939073284017,-0.03524743453855254,0.0002789004743280716,-0.0019139451530702691,2.3243937866574087,-153.1123562927651
2.4665023784131187e-6,224.70078675513759,3503.769326367724,-0.003878300011830084,0.008052266552368115,2.8819217988158837e-6,365.2564393062667,3624.408968420674,0.009259843199030398,0.010585707097318937,1.4046837236566345e-7,600.4818777570417,634.3855632272684,0.04967927777386316,0.12381845678128983,0.000993401950872915,4271.04303714451,305.89726328182184,0.043753890877328894,-0.04861106113945436,7.809765614723742e-5,-0.0017523702752414389,2.317176249887327,-155.9450350611099
2.5210663090197752e-6,224.70078707526702,3503.7693201128127,-0.001157576703255817,0.009229707586050137,2.897310074726825e-6,365.25642666613635,3624.409154797789,0.011378904687723986,0.011529201550619154,1.0885990295759362e-7,601.9324523569323,620.0119469029067,0.12789775485922708,0.10797616850908755,0.001012969858089472,4255.232597036416,353.80330303157035,0.04618240649459295,-0.0461924030881156,0.00015005175337688706,-0.0017331420322217672,2.3188729880236045,-156.5548181379529
2.5639872792700676e-6,224.7007873442793,3503.769313059302,-0.0005454137955833979,0.009804130861977385,2.9011518653402015e-6,365.2564124945883,3624.409360035459,0.011844356103572058,0.012055718749552139,6.296194711957768e-8,603.3865310870021,602.7594418774048,0.266963111889367,0.08419203442155165,0.0010307421884329369,4230.747232510848,412.6662287303442,0.04786696853241498,-0.044581910533520744,0.00021686626975871034,-0.0017108007045096216,2.3203383498679884,-157.10912440290136
2.5701518628217546e-6,224.70078756598554,3503.769306279276,-0.0010311910117751068,0.010610296707886385,2.89970756982209e-6,365.2564005035731,3624.4095415778916,0.01148420194971806,0.012816376692296575,1.192314410490359e-8,604.8441224121229,506.28032297262644,1.3512759081049752,-0.3691998492606855,0.0010399758359460804,4205.374483993537,474.1462699509169,0.048035241949246854,-0.04286667594205673,0.0002669622345707406,-0.0017017527966085152,2.3214473091657912,-157.72794870283383
2.3225864987718515e-6,224.70078778733023,3503.7692959503133,-0.0030008622774339512,0.012135696327263957,2.885943424211713e-6,365.2564132417712,3624.409054497327,0.00987564092180859,0.014522796073572068,5.898378651500267e-8,606.3052348176153,317.96334795050564,0.13463458600916348,0.18649646706843853,0.0009918417073979426,4137.511089857678,653.9675890169704,0.04051079167954123,-0.040024128982564154,0.00036258903465169657,-0.0018064224907572716,2.3255677058925546,-158.2740900801792
2.1588712073103347e-6,224.70078766578385,3503.76929670065,-0.002153779367423608,0.02010525610003791,2.8833873061816213e-6,365.25680977017976,3624.402267577238,0.010550142849291764,0.020957062167171067,8.29600675627105e-7,607.7698768092977,229.5495690603275,0.0773966077873786,0.07946557381580213,0.0009263119925536195,4095.5799695043074,775.6402144297598,0.03127008323328294,-0.034309652646942974,0.0004598103891838016,-0.001909729862440231,2.326956602179225,-157.41599354171868
2.515364703366239e-6,224.70078730673907,3503.769308129856,-0.002440962687587263,0.017667114221307054,2.88036753930043e-6,365.25674779673676,3624.414096362983,0.010109993588356746,0.018448307389832486,8.882853431492613e-7,609.2380569135348,219.1067777403438,0.08127217082963491,-0.017569500858809716,0.0009652430489300372,4161.861009974002,549.8213818365464,0.04285397863668439,-0.04403418961918536,0.0004208428646877571,-0.0017233202519553069,2.3278517060147026,-157.83155566331587
2.3218156651104005e-6,224.7007877838334,3503.7692970245016,-0.0021296860999846204,0.012241220652991831,2.8897189543095312e-6,365.25644894295914,3624.408671337025,0.010618867143958358,0.014658280626077866,3.418113356013944e-7,610.7097836772908,247.88553638987403,0.016479507128483426,0.01883431018053448,0.0010005267126476107,4134.311283392648,669.8777773063516,0.041217387098500535,-0.03776299477196899,0.0004357483812551461,-0.0018028950150753267,2.328243795799834,-158.07935862959582
2.303110217998993e-6,224.70078779488458,3503.76929731172,-0.0015845476700994722,0.012121689349663765,2.893551149424451e-6,365.25643522768644,3624.4089357866674,0.011095416400884702,0.014579304831043789,2.765988110885503e-7,612.1850656681745,227.5090233630971,0.033940510289646106,0.025371144476072843,0.0010007349842353892,4134.93620084076,670.5671221587272,0.04121718290803441,-0.03779920892215014,0.0004229715671925239,-0.001823593780981205,2.327599620544246,-157.80289093136608
2.2800016622828693e-6,224.70078776843846,3503.7692989485104,-0.0005539080458012711,0.01185714307233594,2.900421380152751e-6,365.2564348940773,3624.408981201643,0.01196730621501803,0.014341990816638539,2.6062849962769634e-7,613.663911474492,206.12242170132328,0.042831479307481504,0.03070554628382191,0.0010010584016710185,4144.56479937927,654.2469429034205,0.041302551555121685,-0.037636900613915544,0.00040092381915314334,-0.001851584822638898,2.3268263685174695,-157.52474657651408
2.110490132290818e-6,224.70078704501856,3503.7693188584158,3.3209777280834775e-5,0.009590762476116963,2.909592390210054e-6,365.25641630447694,3624.409289128872,0.012675147065654578,0.012413515862547726,8.551371584707314e-10,615.146329705296,5220.427781499355,-3.3300237390536758,24.632985432844436,0.0009683449852760016,4237.374028946742,504.342624273592,0.034502593637333566,-0.034110569608242845,8.410444898433316e-5,-0.0019448044740788734,2.3214398038754114,-156.5628945916596
1.9953974717680935e-6,224.700786985594,3503.7693211359633,0.0008136229280804745,0.009877242359598203,2.9138824015921685e-6,365.25643136339494,3624.4090745395893,0.01338622874759072,0.012773377738006086,9.661634656677598e-9,616.6323289904353,811.8929911444504,-0.6756171850651284,2.2405212631221634,0.000957154229428764,4245.826512168661,486.9947113100364,0.03309216219633775,-0.03416738747649012,5.646791385053332e-5,-0.0020130296681751757,2.3214214112833407,-155.70334508751904
2.0662475324509708e-6,224.70078671789568,3503.769327895157,-0.0007684070583532167,0.009892920871481243,2.9017874359319448e-6,365.2564446699044,3624.408885593364,0.012081990020229189,0.012593867297559375,1.6190043186440066e-7,618.1219179806077,392.275002862511,0.06297663837466622,0.15011745772629484,0.000985331758306915,4269.774182324164,379.1453721573739,0.03755973006689765,-0.04041625728897626,6.76170537752045e-5,-0.001957753479440324,2.321190282936272,-154.66981529524557
1.9452502102927344e-6,224.70078662819054,3503.769329071953,-0.0028640751971404587,0.009434502798202763,2.8882178634220403e-6,365.256454060847,3624.4087444049637,0.010485867707570718,0.012394699301714085,2.1913791300485812e-7,619.6151053474064,365.76408416231345,0.04694265694370315,0.1386011923447636,0.0010235050720498427,4280.81356327956,330.1144408936457,0.039802818680756635,-0.04265466310030535,9.139955836535526e-5,-0.0020082117883393645,2.3224261102655412,-153.5118858286209
1.5729862394809476e-6,224.70078677459236,3503.7693199002306,-0.005006903000465232,0.011490173631052904,2.874216111328054e-6,365.2564608029815,3624.408618577537,0.008935012718721921,0.014737780013906151,8.381118900192556e-10,621.111899783373,-6875.622154832889,25.560085274560986,-34.70102983399145,0.0009449901714874839,4247.446947718016,463.2355969067161,0.024156387647029726,-0.038057347863893275,0.00017174978433017032,-0.0023174327654855746,2.320439883087844,-152.55040702110992
1.2871422943143382e-6,224.70078688586932,3503.769311592254,-0.009581085138734647,0.010857762104030168,2.843333807081758e-6,365.25646475245196,3624.408559232015,0.005254976175007224,0.014604687756940413,8.066667890841462e-10,622.6123100020476,-9557.18182268322,30.53724531453635,-51.180905223980936,0.0009891946682211378,4231.865876168141,486.9374614837115,0.023424124074945672,-0.03996243953956199,0.00016070623178309878,-0.0024698086084785783,2.3212098386387803,-151.04485102588072
1.0627449581482787e-6,224.7007872824988,3503.769295576356,-0.014584701117347316,0.010724557921077045,2.808797733940104e-6,365.2564661300785,3624.4085513025047,0.0012045365251556579,0.014838929027169965,8.1833973012379e-10,624.1163447380195,-11413.418488929367,42.078772178902014,-60.28704315894694,0.001029647109996977,4201.478633160231,519.021263855117,0.02430608029254256,-0.04495355896043821,0.0001831444378357479,-0.0025661037711326553,2.322964371813817,-150.52061465831076
1.6307618350203193e-6,224.70078695055156,3503.769303571309,-0.02083655799302045,0.014805672207528233,2.77120272613404e-6,365.2564692813519,3624.4085566485255,-0.004481806582647187,0.01743261799995898,5.172856598585462e-7,625.6240127469773,164.54309702184017,0.010833592632501061,-0.038850784705946766,0.0007983409475135721,4117.536237295464,784.0049439724978,0.0014506432711833745,-0.038165161179468436,0.000572162721705069,-0.0020505414946324877,2.33388936111969,-151.77519161503074
1.7202257063102075e-6,224.7007869807342,3503.769301411835,-0.024392725147137136,0.013830925351076837,2.7508326022824794e-6,365.25646893575276,3624.4085637630365,-0.007145387777406391,0.01643270985506157,4.90467735192103e-7,627.1353228057625,153.58318050901042,-0.007285744209534407,-0.035234792473577844,0.0007842869822749436,4088.368117839346,759.017336392919,0.007422285415343945,-0.04886000272729651,0.0005604640959841707,-0.0020010042484521887,2.3322233043717047,-152.3000834122125
1.824006251612168e-6,224.70078706397481,3503.7692994734252,-0.02489288226862988,0.013216539262496224,2.7486083549914786e-6,365.25646796546124,3624.408572540267,-0.007402312192607374,0.015699779894393945,4.6932361175961946e-7,628.6502837124167,140.01766538061926,-0.014850827460303667,-0.029777037285632593,0.0007963128512966538,4068.306592643955,746.5348318216792,0.016204085735333874,-0.05366476345747678,0.0005381209800681675,-0.0019515062796884954,2.3304046302646433,-152.8539631841618
1.965240673817388e-6,224.70078707873776,3503.769299994124,-0.023334403129509743,0.013106283740461704,2.7590950369286867e-6,365.25646665581996,3624.4085831887587,-0.006093969527984165,0.015347413328330154,4.408889962845599e-7,630.1689042862357,125.26644856952407,-0.012576320233799895,-0.023622780799124426,0.0008170706378509701,4059.0485619513342,741.7067482478349,0.02372402641564649,-0.053516673348252164,0.0005020969103369331,-0.0018869075680318413,2.32820234388005,-153.486114636884
2.099773043552948e-6,224.70078700927783,3503.7693029159177,-0.020244010609395024,0.013147954526542214,2.779445688494362e-6,365.2564655139475,3624.4085934495533,-0.003649542792176814,0.015131546397670156,4.0468666163062753e-7,631.6911933678196,108.96916240099327,-0.0029211180064028556,-0.017527782148199927,0.0008392611524306192,4063.1420217258706,738.5371542658,0.02839879995805478,-0.05032689528807943,0.00046619850229706085,-0.0018296067469443739,2.326345044541443,-154.1246363770162
2.1901906289616413e-6,224.7007869450728,3503.76930592015,-0.01694447727378173,0.01296521669547357,2.801778421624167e-6,365.25646501034316,3624.4085977237296,-0.0010435320911381962,0.014771638107632299,3.7008326615350315e-7,633.2171598191247,90.80138125793943,0.008087589602726864,-0.010646083107458425,0.0008677728215691584,4074.7166479632474,734.5408484295288,0.03193361815168847,-0.04627079034921298,0.00043991173776485086,-0.0017955740437816438,2.325346308813781,-154.7219374893835
