mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
3.761008943124549e-6,224.70078235963354,3503.7693561906635,-0.07991585284525894,-0.05491368843103989,2.5892036880720854e-6,365.25645952245105,3624.4085445835262,-0.046875650928212255,-0.040473073373369986,5.7797262534643875e-5,4099.001313625779,2578.7647446314927,-1.3078076221650483,0.8331583883617681,-0.00033993338607036545,-0.0006482889102461698,1.0103614564308883,-203.89699783374164
3.76101975209385e-6,224.70078235997326,3503.7693561798374,-0.07991486410176693,-0.05491407979901249,2.5892102517660428e-6,365.25645952176166,3624.4085445925157,-0.04687497670978499,-0.04047307115766197,5.768327083701527e-5,4099.003258942956,2580.845842859354,-1.3106706219566087,0.834780914819717,-0.0003398806146630266,-0.0006484396534974985,1.0419352519443534,-202.08718108760976
3.7608727735271316e-6,224.70078236043523,3503.769356168469,-0.07992916933794782,-0.05491631893391661,2.5891449458933697e-6,365.25645952232145,3624.408544585425,-0.04688625448986179,-0.04047443230826558,5.7598793288368046e-5,4098.987804600381,2582.586475063308,-1.3127305412371169,0.8360825913744401,-0.0003398060785564797,-0.0006485770803556691,1.0735090474578188,-208.43817275986297
3.761170845374346e-6,224.70078236015857,3503.7693561747446,-0.07989965671985505,-0.054913309737846555,2.5892772487936305e-6,365.25645952250545,3624.4085445823735,-0.046862975924936566,-0.04047256526782508,5.767711384768791e-5,4098.990201285423,2580.9971716859036,-1.3107961015758036,0.8348782617981212,-0.00033988008094386525,-0.0006484567534402454,1.105082842971284,-217.18626424323872
3.761035165524458e-6,224.70078235999057,3503.769356179093,-0.07991337112382513,-0.05491409168891132,2.5892170510815018e-6,365.256459521701,3624.4085445933797,-0.04687380666420577,-0.04047306742783791,5.7675812670550774e-5,4099.005309987229,2580.989766072891,-1.3108604174724647,0.8348951649732285,-0.0003398831170181949,-0.0006484481102280143,1.1366566384847492,-223.8639561627615
3.761202860246066e-6,224.70078235946033,3503.769356197516,-0.0798952626572067,-0.05491235532517503,2.589300861608517e-6,365.2564595239644,3624.408544566644,-0.046859161819243635,-0.040472461164067476,5.792535876518535e-5,4098.9887849474735,2576.6580149506144,-1.3045170958572248,0.8314654523443877,-0.0003399997842254279,-0.0006481461768811119,1.1682304339982146,-227.4221343242462
3.761035552831282e-6,224.7007823602064,3503.7693561727515,-0.07991319095174593,-0.054914437990405886,2.589218899559946e-6,365.25645952166246,3624.408544593395,-0.046873704738253745,-0.04047318592662316,5.762232564863033e-5,4099.000524702376,2581.9875490752165,-1.3122008203809423,0.8356628725718827,-0.00033985123085069306,-0.000648524304063467,1.1998042295116798,-227.61985453574098
5.130813736995346e-6,224.7007794623127,3503.7694388977307,0.00140269587683096,-0.040699562605684775,2.9958582924502157e-6,365.25645529618134,3624.4086223878435,0.013173759268237559,-0.030966461693398204,0.0004801856062223988,4239.351036901829,913.0628687914461,-0.06773388810426144,0.0003418886420343727,-0.0005466663990012011,-0.0008823133873339888,1.2313780250251452,-237.59142559511432
3.903620956731586e-6,224.70078018009454,3503.7694147586235,-0.06700754256003892,-0.058717904675941984,2.6442800332541473e-6,365.25646153894405,3624.4085216632698,-0.03667917090696771,-0.044611771558840746,0.00035419867367880535,4179.150705646637,1498.485198886107,-0.11226636526400612,0.12303610682823048,-0.0001023429106299876,-5.059833168822184e-5,1.2629518205386103,-209.66557046545728
5.130807742149396e-6,224.70077946222713,3503.769438898798,0.0014023226531079686,-0.040699610139592945,2.9958559822571048e-6,365.2564552955689,3624.408622396667,0.013173538662105463,-0.030966532437815237,0.00048017353919746665,4239.361497988772,913.0248275621163,-0.06774156461801895,0.00033778669012821794,-0.0005466710012010873,-0.0008822860584586751,1.2945256160520755,-236.4769526690261
5.130870395442519e-6,224.70077946248253,3503.769438892782,0.0014054938284615052,-0.040700084866352834,2.99587196333625e-6,365.25645529689695,3624.4086223765985,0.013175891891528981,-0.030966848328727023,0.0004801514734204468,4239.345479635241,913.0623105934768,-0.0677478408577041,0.0003400571306146091,-0.0005466749693266013,-0.0008823167641765515,1.326099411565541,-236.52220113281268
5.130861194357208e-6,224.70077946228358,3503.769438897205,0.0014050908617198982,-0.04069982320538632,2.9958712751052007e-6,365.2564552956188,3624.4086223961854,0.013175655697288485,-0.030966704570123543,0.0004801578467486127,4239.3585980035505,913.0259072875311,-0.0677468652822315,0.00033738245190960067,-0.0005466839687368073,-0.0008822973238759836,1.357673207079006,-238.43797110382224
5.130856487458323e-6,224.70077946228685,3503.769438897242,0.001404820518059262,-0.04070014591849329,2.9958690933205647e-6,365.25645529577787,3624.4086223935037,0.013175431867815822,-0.030966940734436444,0.00048016135709314704,4239.357462736136,913.0306155370101,-0.06774505603739973,0.00033757020802985575,-0.0005466829797003553,-0.0008823004991588286,1.3892470025924712,-241.54876087324263
5.130847334192308e-6,224.70077946235705,3503.769438895804,0.0014043749775900817,-0.04069975213529072,2.9958670117659485e-6,365.25645529617924,3624.408622387599,0.013175070643583107,-0.03096662002076401,0.00048016230452690767,4239.352759540428,913.046650834411,-0.06774436002579072,0.0003393732571594457,-0.0005466770069288636,-0.0008823040621815274,1.4208207981059366,-242.96790346880704
5.130875210414137e-6,224.70077946236106,3503.7694388951863,0.0014057912674543447,-0.04069992407437013,2.995874547009082e-6,365.25645529604543,3624.4086223896365,0.01317618369480918,-0.030966767798937114,0.00048014922189013916,4239.353195390916,913.0360608905755,-0.06774980740908895,0.00033722362855226687,-0.0005466846982061126,-0.0008823003854115215,1.4523945936194018,-240.9368329997963
5.130855426538792e-6,224.70077946221795,3503.7694388992973,0.0014048064534428356,-0.040699316090930006,2.99587053497231e-6,365.2564552953975,3624.4086223999007,0.013175426177782803,-0.030966300071514703,0.00048017622483736326,4239.360286645953,913.0243846005859,-0.06773867428390165,0.00033765154371320614,-0.0005466833995777259,-0.0008823093888614779,1.483968389132867,-234.5393909168014
5.130881757877827e-6,224.7007794623024,3503.7694388965497,0.0014061059181901072,-0.04069972789982211,2.995876709090458e-6,365.256455295654,3624.4086223958425,0.013176437513329833,-0.030966629827767947,0.0004801510005753869,4239.358672632063,913.020451263455,-0.06774965264443705,0.00033646144993035006,-0.0005466909439516517,-0.0008822986886777019,1.5155421846463324,-222.759678607706
5.130835404001433e-6,224.70077946233425,3503.769438896821,0.0014037572651759134,-0.040699664359998174,2.995863608926937e-6,365.25645529618333,3624.408622387577,0.013174575825293171,-0.030966546002832072,0.0004801747897631442,4239.351458050329,913.0547989108967,-0.06773860138001021,0.0003404134911296488,-0.0005466703995079862,-0.0008823140125612184,1.5471159801597976,-208.58067163014832
5.1308382621895695e-6,224.700779462246,3503.7694388985747,0.0014039030908776261,-0.04069931665451683,2.9958652744033e-6,365.25645529553316,3624.408622397649,0.013174730046359813,-0.03096630326025797,0.0004801725142049044,4239.360155114408,913.0277460146483,-0.0677409503094892,0.0003384751623855661,-0.0005466759198670015,-0.0008823026327846389,1.578689775673263,-204.8022876105032
5.130824901900678e-6,224.70077946231802,3503.769438897327,0.0014033246546286194,-0.04070010192501949,2.9958618387499048e-6,365.25645529613024,3624.4086223877216,0.013174232102806537,-0.030966897927096157,0.00048017807299487257,4239.35205562795,913.0632071426395,-0.06773713045331274,0.0003421523253061535,-0.0005466729079028889,-0.0008823116581251462,1.6102635711867281,-216.249956672511
5.130894189276134e-6,224.7007794621885,3503.7694388994946,0.0014067586144255256,-0.04069916474146805,2.995881518710563e-6,365.25645529506204,3624.4086224048942,0.013176940151632906,-0.03096619538200885,0.000480166453906013,4239.364623152955,913.0014264104192,-0.06774315184559283,0.00033476204870239867,-0.0005466932607409709,-0.0008823135822719554,1.6418373667001933,-230.86985080634688
5.130856155275843e-6,224.7007794623635,3503.769438895703,0.0014048336277020063,-0.04069983366391485,2.9958695003899772e-6,365.2564552961565,3624.408622388039,0.013175418826854699,-0.030966691127255207,0.0004801602320172389,4239.3514029274775,913.0507667818883,-0.06774474465828041,0.0003397612543073901,-0.0005466779371272741,-0.0008823075933176643,1.6734111622136587,-241.6619544593923
5.130844453157681e-6,224.7007794623287,3503.7694388964615,0.0014042081708557687,-0.0406998229258153,2.995865999238703e-6,365.2564552960089,3624.4086223899176,0.013174943451578158,-0.03096668582644207,0.00048016396891043905,4239.354468513599,913.0436423171684,-0.06774384084956267,0.0003392869043349394,-0.0005466772897630302,-0.0008823031017603719,1.7049849577271239,-246.52868416895433
3.988965396617204e-6,224.7007794684201,3503.769431938196,-0.05885131724381404,-0.056724814122145195,2.6870764349126424e-6,365.25645827716886,3624.408568587732,-0.030171651038996286,-0.04330756265477213,0.0003929478507788734,4218.390063483258,1368.4450762286524,-0.09570700191341255,0.10183361529580606,-0.00012983087379273914,7.278465639226027e-5,1.736558753240589,-209.5950399790776
3.98895585120923e-6,224.70077946847164,3503.7694319368393,-0.05885237142848125,-0.05672540240672339,2.687070512859164e-6,365.2564582773718,3624.4085685849154,-0.030172483462617316,-0.04330798541687675,0.0003929395399915973,4218.389217506976,1368.4504982097983,-0.09571167472446833,0.10183628326006323,-0.0001298259813595542,7.278964846224886e-5,1.7681325487540545,-209.3718593232629
3.989136034110548e-6,224.70077946877592,3503.769431928024,-0.05883523022154339,-0.05672382713236336,2.6871570450772047e-6,365.2564582782193,3624.4085685714786,-0.03015891773725439,-0.04330696493193599,0.00039293997263545555,4218.378830564414,1368.3487098092603,-0.09572599024057389,0.1018093671824006,-0.00012983500061937843,7.279255751140932e-5,1.7997063442675196,-209.55823487420153
5.130885262195241e-6,224.70077946237626,3503.769438894819,0.0014062899600364978,-0.04069933380141161,2.9958778908113737e-6,365.2564552959864,3624.4086223909685,0.013176568013478393,-0.030966312365496584,0.0004801470334071431,4239.353838709226,913.032265195435,-0.06775071660173994,0.0003371936924644445,-0.0005466873932669116,-0.0008823024293090742,1.831280139780985,-234.54501615079334
3.923724796647553e-6,224.7007798549463,3503.7694222652167,-0.0653093354591383,-0.05698676597380994,2.6550607240570223e-6,365.25646028606775,3624.4085400798085,-0.03527634952447401,-0.04341858733979284,0.00036532355688133166,4199.306938424369,1461.079013762076,-0.10512557884022787,0.12032861298590312,-9.409592805068112e-5,-8.625985572484493e-6,1.8628539352944502,-209.83617288223888
3.924118164380515e-6,224.70077985464513,3503.769422270949,-0.06527141167453267,-0.05698628492853778,2.655246890795368e-6,365.2564602842007,3624.4085401067314,-0.03524636356262988,-0.04341876890218966,0.00036535691837729235,4199.327040836929,1460.782147453591,-0.10514063462028593,0.1202617612641712,-9.41142712353538e-5,-8.578602426043925e-6,1.8944277308079154,-209.8865211869488
3.923895551719068e-6,224.70077985460543,3503.769422273764,-0.06529295975232487,-0.056981432124585396,2.6551454484916754e-6,365.2564602846772,3624.408540101857,-0.03526333606369726,-0.043414683191146435,0.00036538883526656107,4199.321021270887,1460.949845635674,-0.10509430909638605,0.12028931249943951,-9.411100390185142e-5,-8.585014284541721e-6,1.9260015263213808,-209.76158666487666
3.923854330215596e-6,224.70077985485716,3503.769422266495,-0.06529713366234603,-0.05698717200145751,2.6551200530599763e-6,365.2564602855052,3624.408540087754,-0.035266682905406105,-0.04341907902682628,0.00036532639359894377,4199.314573323612,1460.9737332477087,-0.10513765155775157,0.12030693997812172,-9.41030857770086e-5,-8.590188729138033e-6,1.957575321834846,-209.62088142182608
3.9239984261506855e-6,224.7007798546505,3503.7694222709524,-0.0652830193689524,-0.05698676188636526,2.6551894289259508e-6,365.2564602842732,3624.4085401063912,-0.03525551771640936,-0.04341898879688604,0.00036534665191152873,4199.326934440703,1460.8470506905321,-0.10513974409726139,0.12027840083261097,-9.410925311812947e-5,-8.599545536043773e-6,1.9891491173483111,-209.66522903792938
3.988983951833429e-6,224.7007794682841,3503.7694319416587,-0.0588494011502505,-0.05672401753368113,2.6870867905200043e-6,365.2564582766138,3624.4085685960818,-0.03017012457700443,-0.04330699380127427,0.0003929638553761294,4218.395579119466,1368.4219673387015,-0.09569919513004055,0.10182769106671648,-0.0001298378215146533,7.278363112071405e-5,2.0207229128617765,-210.49112200553327
2.3845768118589086e-6,224.7007799457806,3503.769418731188,-0.0007784311273140848,0.002175126358358624,3.0322027868583477e-6,365.25645185872713,3624.40866662382,0.01321825889595774,0.00428349528655307,0.0007868616091588163,4227.201252483657,619.0936085283922,0.013975159195688164,-0.034432700465232745,-1.5857049422912588e-5,-0.0018230758887191087,2.0522967083752417,-263.18794949747036
2.3845877783578883e-6,224.70077994579768,3503.7694187305187,-0.0007785730296148239,0.002175793457252643,3.032202122137196e-6,365.2564518587376,3624.408666623718,0.013218141532863143,0.004284028317048471,0.0007868608159579299,4227.2012041263715,619.0861038224645,0.013975349960062793,-0.03443362592171262,-1.585551333730445e-5,-0.001823071054663687,2.083870503888707,-263.8450720493296
2.3845489595202096e-6,224.70077994587254,3503.769418729478,-0.0007782832805615505,0.0021747025606677654,3.0322036352130298e-6,365.25645185969637,3624.4086666093044,0.013218359455523361,0.004283146244466028,0.0007868565683464647,4227.190294867498,619.1270138085457,0.013974674458648565,-0.034431213607172655,-1.584617057950047e-5,-0.0018230892867469126,2.115444299402172,-268.7870275007695
2.384555339934774e-6,224.70077994580757,3503.7694187310026,-0.0007783348461736385,0.0021742938539174423,3.0322031740755873e-6,365.2564518591714,3624.4086666170138,0.013218335182364973,0.004282821640227077,0.0007868602717297393,4227.19637749034,619.1160089795428,0.013974712485311932,-0.03443116062201846,-1.5854364547857546e-5,-0.0018230851161784459,2.1470180949156377,-273.5739251971318
2.3845746219503893e-6,224.70077994571542,3503.7694187328148,-0.0007773961390837735,0.0021746060727226954,3.032208685233055e-6,365.25645185845303,3624.408666628524,0.013219091002163922,0.004283086613580481,0.0007868612875918261,4227.202511048016,619.0941704113721,0.01397548653922492,-0.034432284259709005,-1.5862949419391045e-5,-0.0018230809763438792,2.178591890429103,-274.10104825361543
2.3845088657176305e-6,224.70077994580546,3503.769418731947,-0.0007777255438646906,0.002172625826884055,3.032206412258874e-6,365.2564518596865,3624.4086666096096,0.013218825652713578,0.004281501612220805,0.0007868638232599144,4227.190483447617,619.1488273894148,0.013975099895452711,-0.03442823729673221,-1.585038995270401e-5,-0.0018231079778538149,2.210165685942568,-268.7565800829689
2.3845613603448665e-6,224.70077994583897,3503.7694187300954,-0.0007783856016731721,0.00217467176842071,3.0322027361655976e-6,365.2564518593809,3624.408666613775,0.013218283323984894,0.004283122743619124,0.0007868578724578084,4227.194337774933,619.1155263666463,0.013974689683247546,-0.034431827797654774,-1.5851611700820694e-5,-0.0018230827560957112,2.241739481456033,-254.56054454208396
2.384543678137455e-6,224.70077994581246,3503.7694187310794,-0.0007778466007180033,0.0021736667447237977,3.032205627422927e-6,365.2564518594532,3624.408666612951,0.013218720722029755,0.004282325665448226,0.0007868570580504434,4227.192965649621,619.1282835939849,0.013974448892456784,-0.03443064673464277,-1.5852979001776748e-5,-0.0018230921412475045,2.2733132769694984,-225.63255294021877
2.3845570969369076e-6,224.7007799457664,3503.7694187320376,-0.0007782270696403333,0.00217406250574611,3.0322041555574763e-6,365.2564518587686,3624.4086666230587,0.013218434998105613,0.004282629674319639,0.0007868619818659833,4227.200609832033,619.109904300852,0.013974597810267683,-0.03443074432562705,-1.5861105026531433e-5,-0.0018230845978089176,2.304887072482964,-185.96240858893006
2.3845735947220034e-6,224.7007799457022,3503.769418733075,-0.0007775402748706213,0.0021744204050046906,3.0322078358137718e-6,365.25645185827545,3624.4086666310563,0.013218979216765086,0.004282935091022307,0.0007868589167706298,4227.204088413684,619.0919099357237,0.013974800898611752,-0.03443249286792451,-1.5863448105927995e-5,-0.0018230803135422676,2.336460867996429,-203.24731437044665
4.138047600725378e-6,224.70077911246653,3503.769440061793,-0.08540171478702491,-0.05246362563015082,2.5643900721581685e-6,365.2564560064365,3624.408620927274,-0.050365947377711474,-0.040040591265588184,0.0003844414653307876,4234.337716719526,1508.4739603705148,-0.07851597952300601,0.14382463346248917,-0.0005980236414353583,-0.00015603108699722187,2.3680346635098943,-220.51629953000443
