mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.4938106972451677e-6,224.70078642717652,3503.769253223193,-0.02340477249852333,0.01258336129989351,2.8885097321668893e-6,365.2564646828086,3624.408382744828,-0.0036813992046782866,0.013508855408567987,1.977366048810357e-9,570.3862755499698,813.1859110789082,1.7443647732762946,1.530589990617634,0.000988761751467609,4159.472339485934,661.4696467607187,0.022321513552119948,-0.030568512276144516,-2.543727617042332e-5,-0.001741535676131384,2.3129901891348563,-168.04944836930665
2.5211243100347506e-6,224.7007834682693,3503.7693459851453,0.04016079701941823,0.007558243777221246,3.295136350523658e-6,365.2564487769459,3624.408623465141,0.04631390770193318,0.008366878321767336,2.0559577376542972e-7,572.6876602866998,624.01377507198,0.05561598234688409,-0.04434431454949078,0.0003733915820581246,4268.3131131729115,696.6798444222642,-0.019534702887614525,0.026991911657746778,9.351829861001974e-5,-0.002000615573837546,2.3177377981898637,-166.97374784229683
2.5040808363551116e-6,224.70078340469206,3503.7693447149213,0.0209665816500099,0.01153565220016974,3.149529162187473e-6,365.25645808661346,3624.4085071512136,0.030379956293552144,0.012189485283504047,1.2502455063817342e-7,574.998330610993,555.5021118658946,0.14119055438686495,0.05675994264390534,0.00043777776164235127,4273.051601296127,572.079155126769,0.014259698626516446,-0.013356547468236942,7.743272304949849e-5,-0.0019117435124814267,2.3179455753117586,-165.13406272346927
2.324248416304222e-6,224.70078456357902,3503.7693076622595,-0.009059979293674391,0.017021269912330127,2.9645893548368115e-6,365.25645906938473,3624.4084987382716,0.006709732935712235,0.017320964790472265,6.228620098833327e-8,577.318323988179,430.108868245757,-0.1548577516336898,0.008865152788979855,0.0007420798158752326,4210.411682994439,619.7693244125824,0.0391063184537307,-0.02531716166988183,9.796056784913008e-5,-0.0018514138015141351,2.318635335653905,-164.4561435075648
2.1512393656026375e-6,224.70078499692997,3503.769290646903,-0.021101552062544476,0.01397792198036028,2.9027091655600246e-6,365.25645362664164,3624.4085809495937,-0.00261225664338512,0.01482379665730239,2.6541853122549634e-7,579.6476780347501,351.83191190294406,0.0057864921834090985,-0.022887518452708557,0.0010392718250101494,4213.8393884668685,511.2219368138265,0.05624662302051142,-0.03249755452579199,-5.37010321799238e-5,-0.001812399520671732,2.317022846050566,-164.34130313046785
1.1789321921164987e-6,224.70078515127548,3503.7692835587886,-0.02301862913937487,0.011416236234767096,2.919818412790018e-6,365.2564473130616,3624.4086747130805,-0.0041088636103151265,0.011756979431694436,6.480159744165314e-7,581.9864305189753,307.8577708251225,0.015046101586619126,-0.004638422555472623,0.001251550566704437,4242.086576214826,426.2967276601447,0.06349950411097117,-0.03305707025723643,-0.00025711380546017827,-0.0022680511207116686,2.3214190687457608,-164.24387655402163
-2.6776516116144573e-6,224.7007847601163,3503.7692944577198,-0.01827345762390736,0.009048121128900527,2.9871622923295318e-6,365.2564444897187,3624.408695931409,0.0005168520596077664,0.010241413385472152,1.5300080816549294e-6,584.3346193615083,553.2533679118644,0.037625286621553254,0.021772730456504262,0.001102996935241483,4267.311703749811,442.1196421169485,0.047770788342457876,-0.03390746112158387,0.0011776991885369319,-0.00489779085305644,2.3374871173153453,-165.32372950398724
-4.239351196502904e-9,224.70078509956696,3503.769298971903,-0.011137935938393238,0.001427220953366847,2.9862705078404248e-6,365.25645880392943,3624.4084510416046,0.004283479780270371,0.0032942032634491773,5.812806697182932e-7,586.6922826360063,210.96042297162543,0.012146871787801663,-0.01875836907458007,0.0009643822108349628,4156.339217455416,900.3673344644031,0.03748017107855919,-0.014337708675294311,-0.00014445020236144283,-0.0030997585759067626,2.328750118636409,-165.2278917411928
2.0058753058930034e-6,224.70078541780106,3503.7692856185395,-0.009276866589296823,0.012253142805389652,2.9587576276068488e-6,365.25646265363366,3624.4083931117852,0.005444086127477922,0.011709024152159497,1.0806794185969442e-7,589.0594585697434,281.01246395666755,0.06548907040820051,0.15535377166776518,0.000758133101548041,4146.714196497999,780.8950029466112,0.025111305076373082,-0.032985567436172224,6.720539239905047e-5,-0.0020156496080167416,2.3208066143223256,-164.64716644405095
2.3424358543501033e-6,224.7007857287512,3503.7692754754203,-0.018609556404001668,0.020626744279952675,2.9190994752159168e-6,365.2564632215402,3624.4083830721916,-0.0011327896088995193,0.01850824212176367,7.032261425778175e-8,591.4361855442346,260.6004878056716,0.22048621876893118,0.18316794320413246,0.0006961375554993308,4080.0347120724764,830.8558711829969,0.025900229410890714,-0.04175230899458352,0.00021338795391543657,-0.0018120717148300354,2.3202402864274094,-164.3271176954922
2.078492762768928e-6,224.7007857881473,3503.769269531256,-0.0123879100161255,0.016915540451432138,2.9617606261131253e-6,365.2564535150501,3624.4085399415576,0.004213223039406922,0.015992464728635688,1.7112453363624122e-7,593.8225020958538,137.55660262589387,-0.0840076077808428,0.05763431198137942,0.0007117697107426364,4112.5743909114835,932.1572605219225,0.009084602948550546,-0.029519830436454512,5.192710578265442e-5,-0.0019756636941370056,2.3187528182345147,-164.66884167369594
1.8478693901392538e-6,224.70078492099358,3503.7692932327045,-0.003321216501893348,0.008567981606350656,3.0228171822473653e-6,365.25645436232793,3624.4084899400195,0.011431691763133179,0.009570451551478707,1.4945174024474625e-9,596.218446916463,-74.4554249159131,21.53693725886781,-0.35990089334213365,0.0010751835723652903,4280.23522418645,833.3043901863372,0.03048843807785255,0.007878462815015443,-1.6449397178807226e-5,-0.00217238449947773,2.3171199610897912,-164.75335655053217
2.317209752286127e-6,224.70078570289567,3503.769274175889,5.808898772047562e-5,0.01225591338787329,3.034455918432986e-6,365.25645574874756,3624.4084477716583,0.014493628649441223,0.012382681042297372,3.3575732854577764e-10,598.6240588540353,13158.065773583017,-21.447133546889127,67.54507719121767,0.000665160891490056,4171.597809233082,1056.102609138186,-0.008352538745729296,0.016391145502982207,-7.432176811197016e-5,-0.0019267557800313525,2.312891753460553,-165.97133561069555
2.550389788092358e-6,224.700785839352,3503.769273678968,-0.0399095892824859,0.016096243316287513,2.8000519274168472e-6,365.25647939808215,3624.4081578252108,-0.016925456861430942,0.015931390862209408,4.1839891753328287e-7,601.0393769132886,421.4819332440154,0.003410162168464885,0.02916919335075394,0.0007776411740599029,3947.901534662524,992.6568297139318,0.029843530619607327,-0.053567594801258174,0.000420585581694582,-0.0016486990762582267,2.323240032486229,-165.81065700335265
2.4512425898718296e-6,224.70078581184694,3503.7692750129395,-0.029284137327709004,0.025414865901775004,2.8611977558806274e-6,365.25648255411124,3624.4081827760338,-0.008343351400480467,0.02333535046354598,5.514981153088822e-7,603.4644402563163,387.93871322311117,0.009626269189486105,0.0201610762562256,0.0007582895636996463,3912.2350840977338,1150.7529079461424,0.025808736454418446,-0.04026652934074466,0.0005243686568367004,-0.0017336218404862033,2.327046557983181,-165.05322810632526
2.4755450921330222e-6,224.7007859695499,3503.769258934219,-0.005975241518450869,0.0220629421916364,2.9817809664931953e-6,365.25663481685376,3624.4063108117025,0.010428743773218957,0.02097584600881451,4.739651261081306e-10,605.8992882032205,-17774.102126376267,-18.567280051291174,-92.99613447413543,0.0009830885774067485,4008.785800182907,984.1209232671332,0.04411427876913861,-0.02884019454908346,0.000274443207200153,-0.0018165221830131104,2.3211337434984216,-163.60094683391628
2.422859652812905e-6,224.70078545806558,3503.7692748870772,-0.009822772693597052,0.026318496770213303,2.955467974266043e-6,365.25667824687343,3624.4177347858126,0.007558892069140327,0.024504389477570117,2.5319674752687893e-8,608.3439602327541,291.9168976662091,0.7211005940008529,-2.1895542296523876,0.0009169732274002814,3941.2033206031006,1107.6512586956558,0.04463699699975683,-0.030844143217063406,0.00015004711595612702,-0.0018412931515796977,2.3160442107434465,-162.81515016581528
2.4661023042630714e-6,224.7007855409602,3503.7692740794446,-0.012008157840913008,0.021443401965136777,2.9547222971170173e-6,365.25638915441226,3624.410526042868,0.005655085014008098,0.020374006162575353,5.857958139021644e-7,610.7984959829553,242.64330084957476,0.034029936076195255,-0.017949753640404638,0.0008929976946495158,3965.615833969827,1047.5576018431557,0.04329323670820195,-0.03496278778319745,0.0003730446141682551,-0.0017767169003090365,2.32538000215731,-163.64869843492332
2.53382158901579e-6,224.7007853687204,3503.7692745256027,-0.007547907799149921,0.016812177130529175,2.979446505979231e-6,365.25643259716486,3624.408984651634,0.009170163722392526,0.01673671687085384,5.810092105114694e-7,613.2629352517961,211.24538101179428,0.02175469561654049,-0.007767307847343851,0.0009328339824288172,4058.887034564121,863.7040777656134,0.044538747313647986,-0.03435909257003435,0.00015907951265919988,-0.0017643772729693497,2.3199257325273495,-164.76536958629035
2.6437588549711466e-6,224.70078509503423,3503.7692796731503,-0.005689039554003382,0.014635957039309689,2.987903166980514e-6,365.2564482817832,3624.408630756031,0.010648044775216442,0.015047531589254122,4.5567941843695393e-7,615.7373179978218,172.13460769386293,0.02244848161310728,-0.015294676313259524,0.0009266696544209862,4130.750667917498,709.0103765538888,0.041582582751316474,-0.035889530943997945,-2.3889447046359103e-5,-0.0017277834463553887,2.314097187255576,-165.81231609864724
2.4833095348172996e-6,224.70078649176915,3503.7692532398264,0.0141219275584064,0.02253832941834769,3.1234804524322566e-6,365.25646754525434,3624.408317695801,0.025706660674724137,0.020051419396529845,7.951421654914539e-7,618.2216843408045,226.7637933858197,0.040739180748608605,0.011091519871416294,0.0007092080721727868,4053.9676797041543,1293.7732227882059,0.008012173151899409,0.021329742468292497,0.00024250491218471968,-0.001880441710421695,2.321225554372015,-166.00255749296846
2.54662640196174e-6,224.70078651325946,3503.7692540740754,0.016684587671049526,0.009995583812758769,3.1311700717895594e-6,365.25646482725625,3624.4083705363505,0.027462890259226262,0.009843418417443803,8.509371127808795e-7,620.7160745623884,211.7798880288384,0.03720843979782091,-0.002355371820038787,0.000653597446676258,4081.1147622873186,1450.3314291017837,0.002221577688289475,0.04962491237370528,0.00012656567063732237,-0.0018477912848297547,2.3176780888946307,-166.1531214168784
2.3751732524483257e-6,224.70078667158253,3503.769249087287,0.01289707509929614,0.007974909025794669,3.1045996097668245e-6,365.2564595601025,3624.4084534011604,0.024564069780795235,0.008335592689654114,9.710229594381757e-7,623.2205291067474,188.3047878433687,0.026610409921207306,-0.007455481535763003,0.0006164768972640905,4098.191737014053,1514.3872056937475,-0.008879013027950666,0.06759522995273845,0.00018976263523701704,-0.0018876082440863922,2.319949583228809,-164.7618627179073
1.8332989322309518e-6,224.70078601511284,3503.7692633813163,-0.040583211346985046,0.026187807221828056,2.8178287440350502e-6,365.2564569874641,3624.408495812935,-0.017619450821355385,0.023218922994480456,6.117099471059774e-7,625.7350885812372,163.544296792755,-0.04697406703298793,0.005070880161964961,0.0008139180101979717,4074.5258987744282,863.2575723740699,0.02788934845922271,-0.0407340642310311,0.00038981224762718255,-0.0019679157726271985,2.324957351954652,-163.77584795350205
2.144862314867238e-6,224.7007855893024,3503.7692720006207,-0.03581321397790954,0.01786375095366075,2.8418072445906323e-6,365.2564576647219,3624.408480341358,-0.013861031264490198,0.016360337089808222,5.182333141873275e-7,628.2597937570564,130.18021620917418,-0.06081071304222033,0.014199267941320927,0.000991333899295603,4087.62299293282,775.9843828542832,0.053107322843296494,-0.04007826495017397,0.00023255180425916315,-0.0018295967866493157,2.3199734995427868,-162.98463409040113
2.331942088957695e-6,224.70078535487352,3503.769280685054,-0.030497193257937687,0.015284394213342763,2.86469935361444e-6,365.2564580638155,3624.4084786459484,-0.0099664018501836,0.014718336562902685,4.385462511718051e-7,630.7946855699071,93.4333833587577,-0.0610006271037673,0.02615142521762551,0.0010981986524618828,4097.866730570253,760.8183348858528,0.058796328102622836,-0.03405340781643813,0.00011844549498836255,-0.0017559786761283437,2.3161793723444464,-163.13658963394076
2.329151412836576e-6,224.7007851329437,3503.7692873932187,-0.02863071080183439,0.013938490438120997,2.8699615332836283e-6,365.25645928296996,3624.408461537577,-0.008627341092314429,0.013916419431696936,4.2424479641949426e-7,633.3398051206558,57.22124778228022,-0.06190688822394271,0.027641397011080177,0.0011099513586482269,4086.411083447781,783.7741442803251,0.05846758118428063,-0.03400455482679043,9.031281741573465e-5,-0.0017715767266517823,2.3154860420354386,-163.43322741991415
2.3373458702253614e-6,224.7007849219011,3503.769292482994,-0.028808881647621853,0.013683692650754302,2.867551117235811e-6,365.2564621904937,3624.4084141541825,-0.008877440673384451,0.013712465217566422,4.6777765280481426e-7,635.895193676005,653.0292692621425,-0.0767590067209123,0.011276426691401662,0.0010995491628475705,4065.798947324639,800.212637245384,0.05943215396606024,-0.037598013518790475,8.70895574834133e-5,-0.0017760987783414092,2.3151895660521253,-163.91378553205848
2.333648709512461e-6,224.70078545555904,3503.7692815038663,-0.027820354107170625,0.0164018232554957,2.862897333764966e-6,365.25646708408914,3624.408331270404,-0.008699538536033979,0.015619330651503007,4.705882910190826e-7,638.4608926691564,609.7795020827149,-0.06240415835349495,-0.014750953627498422,0.000917733022502882,4042.814300573774,815.5343066121746,0.04836420156654489,-0.049026521428545314,0.00015063580671171006,-0.001796962891605894,2.3177115218605016,-165.5779160447774
2.2686842385752436e-6,224.70078584991938,3503.7692626538915,-0.01691089112914165,0.015950960448240934,2.9234647801913144e-6,365.2564563917773,3624.4085023139182,0.0006410939615649425,0.015180669656378229,6.183977809530136e-8,641.0369437004885,-191.70463007421813,0.06282607866678118,-0.8578448962290315,0.0008462401657621383,4145.561996202159,698.9121642001472,0.03207295318479297,-0.0398693281815885,4.405198270436347e-6,-0.0018763320299036645,2.314659312822704,-166.12700785763448
2.3283240289686073e-6,224.700784800353,3503.7692886376735,-0.027803694718835387,0.01597454923023457,2.8647703453069562e-6,365.25645574516716,3624.4085224633723,-0.008045154293842697,0.015339731418631637,1.579561157180604e-8,643.6233885382256,-167.79471606498558,-1.0547270616202062,-3.7029345795339847,0.0010038076587398285,4126.850760216498,637.0158909634547,0.05225440606952227,-0.04496474979391964,-0.0001572458487290988,-0.0018004009235408726,2.3078914191115505,-165.27660512724867
1.9690296058583657e-6,224.70078309527995,3503.7693363180933,-0.017434425454664927,0.013384863785682849,2.924899096686565e-6,365.25645253761877,3624.408576029151,0.00010408988667815062,0.013292942369081078,6.261461915246438e-11,646.2202691191205,147.8689440714935,-1033.18352303465,0.9360703626407544,0.001113809136734327,4181.473127116621,675.1839105233254,0.05170829987289695,-0.026336599667976652,-0.0002657192218367203,-0.002054320913940593,2.3094518968330107,-165.340143755899
2.032231313461111e-6,224.7007824198491,3503.7693556579493,-0.014351024280011549,0.010781547832134293,2.940769248705245e-6,365.256454716634,3624.40854378102,0.002322033893365957,0.011130588819429904,4.893677650777886e-9,648.8276275491289,2844.453917556246,-6.105964283478844,10.842918859942777,0.0010841591475437722,4167.38369856193,739.7283781728302,0.04870584209512915,-0.02330358136293786,-0.00019332130442053567,-0.002057975351008121,2.312357528473342,-165.6186921919466
2.4124378162308926e-6,224.7007837950097,3503.7693178499694,-0.017256723964497202,0.008785434583404335,2.8997098882381004e-6,365.2564517569351,3624.408599796356,-0.00022240499474643252,0.011042090517821243,2.7716772982788773e-7,651.4455061040975,655.437051628406,0.027146973872292295,-0.11253837297105526,0.0009165318001995669,4206.420658073438,591.1248304669465,0.033137012581297656,-0.03479391935021953,-5.5366275203312956e-5,-0.0018264192449434463,2.313052380144466,-166.1259733001021
2.427749783395362e-6,224.70078474320718,3503.7692982335634,-0.018515547356089276,0.011359107753945108,2.8943161950390456e-6,365.2564534785445,3624.408583093424,-0.001149571007361768,0.013417856672898635,2.9292226703162633e-7,654.0739472304443,622.5692436557207,0.06910334467573831,-0.06055260395147722,0.0008518001569660541,4207.084665520751,566.0068891487736,0.02942156696329465,-0.03790167083012243,3.917094139070018e-5,-0.00180553973840014,2.3160307169846632,-165.93424466208415
2.456298642719548e-6,224.70078631591383,3503.769265113196,-0.017837771809573327,0.013423577526836995,2.903292320540544e-6,365.2564560374237,3624.40854094987,-0.0003815432668693665,0.015062409644966973,2.9935656018169377e-7,656.7129935458514,588.9342782896508,0.0980596768236961,-0.006139253285585357,0.0007988806856395994,4200.989911633271,570.155360639203,0.028246321162702943,-0.03959646302971456,0.00011396359494134586,-0.001777605202969529,2.318361123636123,-165.52481642035286
2.4187690845676337e-6,224.70078900326578,3503.769198883884,-0.014477358198269223,0.01522086492043212,2.9294152168049134e-6,365.2564591064069,3624.4084847984113,0.002534170916065754,0.016205960620250585,3.1806560430217633e-7,659.3626878399538,-105.25014980032601,0.10713827680460512,0.026517435896994786,0.0007343816415401005,4190.444955280244,605.8147041373416,0.026362710189787638,-0.03953884387102939,0.00020177085803794973,-0.001788457003815773,2.321226564664693,-164.99807759282785
2.3687574813179583e-6,224.70079423385485,3503.769062959179,-0.00811738613212268,0.017232571569994273,2.97458688702668e-6,365.25646279004843,3624.408418280879,0.007802870781958602,0.017346200199777742,3.2525235793752513e-7,662.0230730750316,518.2071458204007,0.13262993642706322,0.05428480417243073,0.0006619300375956044,4162.694412416304,695.5247204706859,0.024549979005377125,-0.0382022223020095,0.00033300800347096747,-0.001791246855648779,2.325172001316075,-164.5352666020089
2.6324559165791977e-6,224.7008144094738,3503.7685440254377,-0.006225588221860973,0.024803386703835542,2.9942906901900003e-6,365.2564665432191,3624.408360723705,0.00924698763320847,0.02285360205845803,1.9962316229795664e-7,664.6941923867108,526.9635583283474,-0.053839430403283095,0.4988926166470005,0.0007053368511247216,4070.7389611606777,866.5254769707437,0.03349461389401067,-0.031933579241199765,0.0007715373726726775,-0.001342183562144295,2.336764263825629,-163.5183219438857
2.6605973230789495e-6,224.70083573259444,3503.767930752161,0.0004317097454642022,0.025893322784061354,3.0388262639039444e-6,365.25646431239386,3624.4084021622584,0.014732313018257018,0.02357439067860661,2.0708871858916453e-7,667.376089084658,497.7077895988914,-0.30335448526013664,0.581638605033804,0.0008358246609759134,4083.9271260705377,866.8260317595268,0.050420069426196715,-0.011633765580049688,0.0008668074450320969,-0.0010931236763466721,2.3387913564750926,-163.05180924473055
2.3851091582843644e-6,224.7008423742785,3503.767443420626,0.003353872429427898,0.022153949885577662,3.0615783829566765e-6,365.25646055881225,3624.408454797367,0.017538443707909433,0.020484555038930128,2.0768130672482459e-7,670.0688066532873,420.9595173127695,-0.49724149484493385,0.4252514113878901,0.000923446607103962,4146.9723734680565,785.1652096432819,0.049808860913331005,-8.34554561923975e-5,0.0006721122223562422,-0.0013401490393933856,2.326802154275535,-165.64335928835936
2.840422855624e-6,224.70078036217396,3503.776124587386,-0.056531722304644434,0.0030345960068611237,2.750261496475562e-6,365.25646072686544,3624.408429610524,-0.02854480682808019,0.005054941618996465,3.213023674995212e-9,672.7723887524601,-10796.274511330519,-19.05551766429917,-51.16971131598148,0.0006607524591397498,3843.6226529908804,1117.908891322454,0.06668758006963775,-0.020576507956311985,-0.000934169954580832,-0.0008316575719212605,2.2908445048747876,-164.060155484548
2.47422110226934e-6,224.70079891778937,3503.7643652789798,-0.00585039577466414,0.022081830818535524,3.0006689760152314e-6,365.2564535697211,3624.4085394504436,0.010499654883139928,0.020364089681267596,7.217285478816555e-7,675.486879218199,648.4060640872611,-0.17684251932928444,0.058465559190928086,0.0006785130448552163,4162.913957828389,911.2516218909931,-0.006416908908881498,-0.008069186704414595,-0.0006520035386324628,-0.0014305544986020298,2.301960292651357,-163.70792502368286
2.4947466139401795e-6,224.7007951146366,3503.768160943951,-0.019883268863927803,0.01935864485695415,2.900899336597269e-6,365.25645926332265,3624.408453084437,-0.0009266118452613249,0.018539008659314068,3.7008737619685126e-7,678.2123220633923,587.9878481384469,-0.24134200370519182,-0.013971486592361774,0.0008231294784783867,4172.265466629757,664.9600420652575,0.011565859576536833,-0.04301312038503,-0.0003887827913380901,-0.001572545134032893,2.3040058529537846,-164.2550620352703
2.456176290790692e-6,224.7007875595589,3503.768900451383,-0.015704057519910095,0.015608211423599227,2.9110189904405776e-6,365.25645990608695,3624.4084422279793,0.001934366414865046,0.015629032277719942,3.2492707250556575e-7,680.9487614785138,520.0134823486417,-0.19245830417768464,-0.08641015773814759,0.0008634476079133534,4233.773491985114,504.45057492005446,0.012835382356215098,-0.05167665623314913,-0.0002858745513389879,-0.0017448127784542274,2.3073240313328527,-164.61967643563065
2.562016375616632e-6,224.70077797592643,3503.769324479991,-0.014680942010288833,0.012589716074127899,2.9055822881266283e-6,365.25645478926367,3624.4085296068542,0.0026818624567114717,0.013793898579536534,4.141005270630107e-7,683.6962418323334,464.59204661847605,-0.13348069875873741,-0.08522731126836165,0.0009878153975429007,4341.149374143978,229.94811458239957,0.02264222077536136,-0.055347622441797535,-0.0001626719869129087,-0.0017552718703888173,2.3098690118760623,-164.54739977342123
2.54198947214982e-6,224.7007769172247,3503.7694452316277,-0.013707358236543218,0.010363505833575842,2.907724802536672e-6,365.25645140823553,3624.408592020674,0.0033366585178600055,0.012279250143888452,4.886338163999892e-7,686.4548076726413,434.7772928439207,-0.12551282462498017,-0.05376331731071009,0.0010018918014326615,4376.558971105579,157.17486939420127,0.026143727476092126,-0.052178649423912885,-6.592190730538995e-5,-0.0017431143359199104,2.312291413915305,-164.31906248639746
2.4406987077588346e-6,224.70077978889853,3503.769417091998,-0.009917456004651002,0.008673826087485173,2.93679960129326e-6,365.25645081065954,3624.4086015221433,0.006323789199695017,0.010831212533077719,5.17025617540077e-7,689.2245037269686,406.2073435752143,-0.10630850728962012,-0.027945165296692366,0.000896907000571284,4355.165844749596,260.7895264622819,0.01976394026739105,-0.04514123777164659,-6.065183344742488e-5,-0.0017811950716040549,2.3130575500548316,-164.77715859977803
2.3910673908466424e-6,224.70078253034697,3503.7693571099203,-0.005567783247523861,0.007671121721653638,2.974458439445495e-6,365.2564521945756,3624.408557701972,0.00998477763722893,0.009775502439797835,5.706938390105858e-7,692.0053749033098,373.9036189354919,-0.07868567771448086,-0.005914569085891794,0.0007944781726334998,4307.957615090232,431.45863304651647,0.01441637152297523,-0.03595279297393587,-0.00012189286392562291,-0.0018090858814269074,2.3120108684367056,-165.29880653643625
2.393324607576445e-6,224.700784252493,3503.769312622106,-0.000782010727516969,0.008092337405724905,3.0125741250052806e-6,365.2564527059555,3624.4085257648344,0.013917825918825493,0.009742096043767934,6.771871820613457e-7,694.7974662908566,342.11885053308225,-0.05768475969107045,0.008263660315512468,0.0007041468060466998,4280.434789514258,519.5938133614156,0.009171039235051647,-0.03195733979105707,-0.0002000145534772007,-0.0018322421215763247,2.310246612271997,-165.67639236800474
2.4071445305253025e-6,224.70078496110034,3503.769293878715,0.004500408267145321,0.009198036114078613,3.0523167176249163e-6,365.25645031399273,3624.408551939628,0.018204718190828494,0.0101910715019315,7.458212642443031e-7,697.6008231607229,312.6052291101442,-0.038819998174311955,0.013713469990773167,0.0006223536225251197,4268.89987225968,555.8720458440769,-0.0015251766258925481,-0.02920220415731683,-0.000255645208200289,-0.001874067012650858,2.30907013070609,-166.3411863514245
