mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.45393665383401e-6,224.70078260896815,3503.76876911949,-0.08175822784672829,-0.03633848830039255,2.6005774971139e-6,365.25641218066755,3624.407868868056,-0.05266515494704173,-0.027159599433340512,0.0007944657933775028,4535.62398163785,1154.3671336977134,0.006721721149721088,0.08492920850675209,-0.00018576782605146238,-0.0011394465915664817,2.2781818181818183,-24.09655348879052
2.453910367016718e-6,224.70078260899362,3503.768769118652,-0.08175989370091662,-0.03634041721826966,2.6005713694975683e-6,365.25641218003057,3624.407868875754,-0.05266643130959999,-0.02716108904433074,0.0007944377452936257,4535.630162509089,1154.3615131546926,0.006717226237237695,0.08493186057454336,-0.00018577413014947026,-0.0011394576113564054,2.2824242424242422,-23.010659678439172
2.453916540185039e-6,224.70078260929705,3503.76876911168,-0.08176018785004313,-0.03633791068889714,2.6005696707411725e-6,365.2564121833002,3624.407868841541,-0.05266676403000068,-0.027159070501569293,0.000794443684538145,4535.597466424672,1154.4137359130484,0.006720757687201138,0.08493229734499279,-0.0001857639210600012,-0.001139450434304551,2.2866666666666666,-22.08771318797566
2.453948233330186e-6,224.70078260902497,3503.768769118991,-0.08175672236515898,-0.03633860184361552,2.6005843123153847e-6,365.256412181227,3624.40786886246,-0.05266399154376675,-0.027159723443593606,0.0007944761549704747,4535.622456895052,1154.3607406350216,0.006722668392094917,0.08492698969306697,-0.00018576722867766978,-0.0011394463444886484,2.290909090909091,-21.35527662947465
2.4539467912024857e-6,224.7007826090609,3503.768769117993,-0.0817572151772017,-0.036337586500525175,2.6005814068918234e-6,365.256412181788,3624.407868856533,-0.05266439449662023,-0.027158888728258963,0.0007944791256200469,4535.613903574432,1154.3789017190818,0.006724278902747689,0.08492761548456508,-0.00018576277032423608,-0.001139444846208133,2.295151515151515,-20.83740750570865
2.453933229446519e-6,224.7007826090756,3503.768769117037,-0.08175873009880631,-0.03633805158511936,2.600575592920594e-6,365.2564121815676,3624.4078688586333,-0.05266556725002317,-0.02715923103801139,0.0007944624508022623,4535.615117012894,1154.382529664296,0.006721961515787612,0.08492978910990992,-0.0001857649746582293,-0.0011394464596667705,2.2993939393939393,-20.554125542260532
2.4539421581524487e-6,224.70078260895144,3503.768769120249,-0.08175749776693332,-0.036338918509865085,2.600580634580301e-6,365.2564121804326,3624.4078688705513,-0.05266456772462959,-0.027159957556598436,0.0007944703662790368,4535.62672386923,1154.3583916950988,0.006721806181473938,0.08492802518519396,-0.0001857694885661401,-0.0011394466513482172,2.3036363636363637,-20.51877412009845
2.4539338890508113e-6,224.70078260897893,3503.768769119591,-0.08175811483877822,-0.036339417262044,2.6005785495230146e-6,365.25641218039925,3624.4078688713344,-0.05266504853825417,-0.02716033307622565,0.000794461133133668,4535.626556447569,1154.360871276472,0.006720631487487489,0.08492906893176577,-0.00018577265814800038,-0.00113944933518414,2.307878787878788,-20.736756176953378
2.453933737973819e-6,224.7007826090635,3503.768769117575,-0.0817582691872802,-0.03633877165732323,2.600577699096524e-6,365.25641218125315,3624.407868862187,-0.05266519503459019,-0.027159812926909617,0.0007944617649393614,4535.618736033841,1154.3732448289911,0.006721254453882245,0.08492919888334086,-0.00018576926417839795,-0.0011394485210799517,2.312121212121212,-21.204787596645797
2.453925372694259e-6,224.70078260907005,3503.7687691171463,-0.08175886282626592,-0.03633895943429769,2.6005753722538974e-6,365.25641218119364,3624.4078688630375,-0.0526656628764865,-0.02715994881754557,0.0007944537889176083,4535.619341760685,1154.3752539830527,0.006720223238557716,0.08493033923367897,-0.00018576871722841495,-0.0011394517013025823,2.3163636363636364,-21.911051629650977
2.4539233253781656e-6,224.70078260896364,3503.768769119061,-0.08175931543518188,-0.03633941783049987,2.600573340400842e-6,365.25641218025004,3624.407868872397,-0.05266598691095534,-0.02716031235215641,0.0007944496748709211,4535.627906262101,1154.3636173790328,0.0067190009156772685,0.08493084771007929,-0.0001857711168008376,-0.0011394506150096434,2.320606060606061,-22.836505649429892
2.4539216634687652e-6,224.7007826090344,3503.7687691176425,-0.08175941972463786,-0.036339209069051484,2.6005730865669278e-6,365.25641218090266,3624.4078688659683,-0.05266609437554436,-0.027160143298446394,0.0007944490220136331,4535.621493651065,1154.3731833398529,0.006719429757769202,0.08493087623205775,-0.0001857692074208382,-0.001139451390118962,2.3248484848484847,-23.956563813704875
2.453919011209766e-6,224.70078260913732,3503.7687691155043,-0.08175952032298843,-0.036339425777771765,2.6005731469764807e-6,365.25641218154146,3624.407868859821,-0.05266618454381931,-0.02716031298819169,0.0007944430172789916,4535.615930319151,1154.3803345581514,0.006718796757948521,0.08493128494115157,-0.00018577157396634805,-0.0011394523752528722,2.329090909090909,-25.24326240744366
2.453898973441774e-6,224.70078260926138,3503.7687691113847,-0.08176226323915722,-0.03633790917684741,2.6005607668623082e-6,365.25641218290565,3624.40786884501,-0.05266837835236267,-0.02715903760304014,0.000794426886771931,4535.60148337091,1154.4167285717933,0.00671848022368961,0.08493507682817142,-0.00018576205363626293,-0.0011394523936565423,2.3333333333333335,-26.667186344412585
2.4539381217526405e-6,224.70078260892404,3503.7687691210513,-0.08175747270321382,-0.03633950888464222,2.600581243266128e-6,365.2564121800022,3624.4078688754225,-0.05266454038318242,-0.027160424421737276,0.0007944673046302354,4535.631593318738,1154.3506202003232,0.006721022595690853,0.08492806098614702,-0.00018577173523061602,-0.0011394501070704556,2.3375757575757574,-28.199307895441674
2.453918040444297e-6,224.7007826090937,3503.7687691158862,-0.0817602104459715,-0.036338473724087585,2.6005693195558077e-6,365.25641218150025,3624.4078688594354,-0.052666721657508096,-0.027159534421300313,0.0007944452885361098,4535.615172377974,1154.3878401760653,0.006719684378930214,0.08493213757757576,-0.00018576609854799474,-0.0011394495578127526,2.341818181818182,-29.812557816001128
2.453923490221253e-6,224.70078260894084,3503.76876912021,-0.08175856973639299,-0.036341077481058026,2.6005768802673644e-6,365.25641217960526,3624.407868879947,-0.05266537264048363,-0.027161643471532618,0.0007944469996026511,4535.634745194346,1154.345557011985,0.006717464238705896,0.08492969475365222,-0.0001857792912055285,-0.0011394546932849458,2.346060606060606,-31.48201785133895
2.4539166930139174e-6,224.70078260898245,3503.768769118994,-0.08175929423246821,-0.036340918287960065,2.600574253236442e-6,365.25641217985174,3624.4078688773084,-0.05266594860743609,-0.027161503344744802,0.0007944397599515791,4535.632431906573,1154.3527414012106,0.006716788534798636,0.08493087195804272,-0.00018577778489629917,-0.0011394558004558949,2.35030303030303,-33.18602184150721
2.453914234919725e-6,224.70078260899365,3503.7687691183787,-0.08175981499997102,-0.036340778179869214,2.600571847797166e-6,365.25641218003176,3624.4078688754876,-0.052666363256610144,-0.027161384630747066,0.0007944352849337465,4535.629914087604,1154.358378316274,0.006716453100337905,0.0849317089665506,-0.00018577805990555146,-0.0011394543283080524,2.3545454545454545,-34.90583409748273
2.4539334950877297e-6,224.70078260902633,3503.768769118436,-0.08175793352316632,-0.03634003005853961,2.6005791201049976e-6,365.2564121806121,3624.407868869004,-0.05266489540165559,-0.027160816781007006,0.0007944568833343754,4535.625356930686,1154.3580849277403,0.006719429642903045,0.08492877894683894,-0.00018577550322317236,-0.0011394503891378166,2.358787878787879,-36.625629069804745
2.453924353096812e-6,224.7007826089806,3503.7687691192705,-0.08175855399215311,-0.03634073807283926,2.6005772579343177e-6,365.25641217996946,3624.407868876117,-0.05266537255243426,-0.02716138105904611,0.0007944465202430873,4535.631861178493,1154.35028590433,0.006717620355873579,0.08492990242276162,-0.00018577745899982557,-0.0011394539592249192,2.363030303030303,-38.33239548660382
2.453911382463492e-6,224.70078260899726,3503.768769118166,-0.08176015269607687,-0.036339621244186784,2.6005697756352043e-6,365.25641218036674,3624.4078688716572,-0.05266665199349852,-0.027160448854244863,0.0007944413179439453,4535.624668665087,1154.3720977136377,0.006718342153475992,0.0849319927739184,-0.0001857714590738411,-0.0011394553218012687,2.367272727272727,-40.01552991956736
2.45392223934661e-6,224.7007826090695,3503.76876911682,-0.08175948959844062,-0.03633916765097926,2.600572567907824e-6,365.2564121811587,3624.4078688631134,-0.05266614457724379,-0.027160105335238004,0.0007944483573325881,4535.618903421399,1154.3766082316454,0.006719378135052371,0.0849308723103308,-0.00018576930924432946,-0.001139450452504692,2.3715151515151516,-41.66630569552591
2.453925507013781e-6,224.70078260894857,3503.76876911995,-0.0817589147450745,-0.03634021133916978,2.6005757155965643e-6,365.25641217983525,3624.407868877427,-0.05266565627786724,-0.027160955954593596,0.000794449202506142,4535.631901644921,1154.3542507410673,0.006718523959203222,0.08493027298707014,-0.0001857767742156293,-0.0011394509647529123,2.375757575757576,-43.27818236922226
2.453927029611114e-6,224.70078260899396,3503.768769118979,-0.08175850788845138,-0.03634038231358036,2.6005767450843102e-6,365.2564121802314,3624.407868873184,-0.052665334067609836,-0.027161092948207233,0.0007944508941001361,4535.629017106296,1154.3543044438177,0.006718442938164017,0.08492952523982064,-0.00018577638801502513,-0.001139452278070768,2.38,-44.845612849902366
2.4539345388307145e-6,224.70078260904356,3503.768769118451,-0.08175772398106321,-0.036339790156312404,2.6005802702745335e-6,365.2564121807363,3624.4078688682857,-0.05266474436755427,-0.02716062692338338,0.0007944599168387041,4535.623425596206,1154.3624256220473,0.0067203820053244444,0.08492874235535162,-0.00018577542125563604,-0.0011394507685974853,2.3842424242424243,-46.364623436649225
2.4539055194028376e-6,224.70078260923464,3503.768769112702,-0.08176110068876162,-0.03633851779347443,2.6005662375052462e-6,365.2564121824278,3624.407868850351,-0.052667449641911494,-0.027159546741231833,0.0007944329963286273,4535.6068392153,1154.403484801325,0.0067186553736539615,0.08493361357412055,-0.00018576494045072106,-0.0011394541376702838,2.3884848484848487,-47.83202121847576
2.453922737487176e-6,224.7007826090591,3503.7687691171177,-0.08175936555464733,-0.03633847608927111,2.6005732109113873e-6,365.25641218126907,3624.4078688619834,-0.05266606909938776,-0.027159559715583474,0.0007944530937334604,4535.618550978144,1154.3800118605986,0.006720498872993232,0.08493093268097034,-0.00018576526098965966,-0.00113945107759335,2.3927272727272726,-49.24556779261214
2.453937410982586e-6,224.70078260890008,3503.768769121087,-0.08175776793085104,-0.036339391522097426,2.60058000682648e-6,365.2564121799407,3624.4078688755426,-0.05266477689537722,-0.027160340424864364,0.0007944645198085502,4535.632916047645,1154.349029280474,0.006720387152597707,0.08492847545358338,-0.00018577036383281178,-0.0011394487762598636,2.396969696969697,-50.603708291927866
2.453922704313003e-6,224.70078260898947,3503.768769118408,-0.08175977835203756,-0.036338385300699196,2.6005713744282487e-6,365.2564121807744,3624.407868866842,-0.05266638203486576,-0.027159489901287737,0.0007944525720090713,4535.622827805616,1154.376023700841,0.006720363566211567,0.08493133852814987,-0.00018576548334028482,-0.001139448686474915,2.4012121212121214,-51.905431883838745
2.453946286123824e-6,224.7007826089118,3503.7687691216247,-0.08175651668571449,-0.03633973695170195,2.6005854081770745e-6,365.2564121798836,3624.4078688766886,-0.052663785586061156,-0.027160629547335422,0.0007944729586995237,4535.633682479921,1154.3424107750843,0.0067212686487713716,0.084926889192149,-0.00018577372543116238,-0.001139448997943168,2.4054545454545453,-53.15010331763278
2.453938517802425e-6,224.70078260895002,3503.7687691205406,-0.08175745239334138,-0.036339170443864234,2.600581490491231e-6,365.2564121802473,3624.4078688727764,-0.05266453473347127,-0.02716014991157559,0.0007944691658498042,4535.628643312047,1154.3562225735816,0.006721621789606227,0.08492805660701526,-0.00018577008092557706,-0.0011394500220123342,2.4096969696969697,-54.33743111651612
2.4539005122214746e-6,224.7007826091282,3503.768769115497,-0.08176080522372378,-0.036341057187505826,2.600568686225466e-6,365.25641218075765,3624.407868868464,-0.052667159956755714,-0.027161579910596253,0.0007944221777297599,4535.62329720566,1154.3716703088385,0.0067151986369956545,0.08493309975921536,-0.00018577801382083442,-0.0011394594413231855,2.413939393939394,-55.467706907185274
2.4539360651955475e-6,224.70078260881354,3503.7687691234723,-0.08175738427355335,-0.036340476870201435,2.6005819265231487e-6,365.2564121789246,3624.4078688867335,-0.05266444841080163,-0.027161203066209904,0.0007944646204866973,4535.641724983495,1154.3332997202244,0.0067197114953317745,0.084927826261125,-0.000185775334625702,-0.0011394523734968233,2.418181818181818,-56.540609035881296
