mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.0226933654891155e-6,224.7007791883202,3503.769453524395,0.010640939905096496,-0.00667070223417093,3.1209295909096385e-6,365.2564591963511,3624.4086595829986,0.02128057302198493,-0.0031385180571958425,8.046859672626136e-6,1441.68578267863,1067.594026177498,0.007115875686826689,-0.06266152858588529,0.0007979742818528146,4236.2347424867585,570.4665853259239,0.016383417146192743,-0.04846424846006478,-4.243744262213877e-5,-0.002002888310324844,2.308374043965336,-199.66657403277392
1.9416191349360734e-6,224.70077904306862,3503.769462412877,0.0024182942969420067,-0.005430265553653434,3.0654077020019055e-6,365.25645756748384,3624.4086887489557,0.015128651241170882,-0.001629081130910288,5.718500333079643e-6,1445.168440282201,274.4499903713514,-0.13519150486329154,-0.14819683002717846,0.0010433140171743987,4231.449423955862,597.7172511474595,0.04326168729210862,-0.0359957909191205,-3.091838872653284e-5,-0.0020081304118367174,2.309252471922603,-199.4953305417619
1.9490768765812057e-6,224.7007790306621,3503.7694626728694,0.0025286064846731507,-0.0057749254334515865,3.0648293857945017e-6,365.25645776373256,3624.4086863782986,0.015334607928894585,-0.0017034485008499344,6.975311883950156e-6,1448.6595108868082,259.0912805985707,-0.15468288250518958,-0.15715838506852123,0.0010317603537101899,4228.680366587726,603.5917930363172,0.04225788053594824,-0.03624730199006919,-3.454710762121848e-5,-0.002005669002021396,2.3091969786428757,-199.18861641589936
1.958220317408408e-6,224.70077901164137,3503.769463238508,0.0025359564005962803,-0.006149616561285227,3.0630639372262936e-6,365.25645792673413,3624.40868415968,0.01550340426680354,-0.0017130237717193479,9.035712056534504e-6,1452.1590148156056,255.805561337907,-0.18387762545123554,-0.1493588619368494,0.0010212459161200434,4226.198744121197,607.804133521672,0.041363066085110346,-0.036580026381703955,-3.811074400509219e-5,-0.002001777784963807,2.3090934952224433,-198.77837574020793
1.9546397409938187e-6,224.7007789973649,3503.7694636702477,0.002707594747932242,-0.0064950577248163496,3.06186797348696e-6,365.25645793719747,3624.408684466709,0.01588159755839823,-0.0015794312660565568,1.1876520462135964e-5,1455.6669724408398,257.5955999791382,-0.2204431304990356,-0.13142053018224764,0.001001023104973514,4225.123154852882,606.1664169501016,0.039648994608565406,-0.037538508415231375,-3.781096171740748e-5,-0.002005203610851517,2.309117412372022,-198.33281702313332
1.9601976699582494e-6,224.70077903581407,3503.769462043116,0.00412951700344547,-0.006506514312222776,3.0687889695710915e-6,365.25645753574224,3624.4086930198728,0.017235542486694424,-0.0013091974881595365,1.2933919538270651e-5,1459.1834041839752,237.44680038526838,-0.2561322670466751,-0.13816136637990917,0.0009419665709682445,4228.021602945368,589.4192484313589,0.034144623774401854,-0.04076193015048561,-2.9027534199723358e-5,-0.002009132660764137,2.3092135862629593,-198.29858839532537
1.833276994515749e-6,224.7007792758817,3503.7694535332803,0.008414607264466674,-0.00509294130431915,3.097256238347679e-6,365.2564572491021,3624.4087175557333,0.02071783784912644,-0.0007457490840331488,5.738793806565093e-6,1462.7083305158033,1455.8120658857797,-0.22898119535058467,-0.47131723440903533,0.0008264517345996018,4232.748648009797,558.2045127477259,0.02137666108318418,-0.04848990860110957,8.51038657581024e-6,-0.002092222118640831,2.3111160314315,-199.04234881689462
1.6727330641146196e-6,224.70077958852036,3503.7694467444976,0.008793272353778499,-0.0035303070284665285,3.0962996534328493e-6,365.25645790812774,3624.408642506667,0.021190085103402014,-0.00017269380551133162,3.3911510402700723e-6,1466.2417719565674,1247.1254513521385,-0.13822781666008424,0.8865873395427637,0.0008204758421324614,4232.07102047125,545.3407306444655,0.021678773695451244,-0.05114243370273463,5.413129029037652e-5,-0.002166065755921773,2.3133349837647303,-199.42724654909847
1.9016531113801566e-6,224.70077947147485,3503.7694491585376,0.008839868072015096,-0.003964003747964922,3.0983369236961805e-6,365.2564577817013,3624.4086571745033,0.020821426564741025,-0.0006112304670249082,3.36367104017904e-6,1469.7837490760826,1110.1026260891254,-0.1324004037668129,0.6355955952787171,0.0008282151529367499,4231.0334030046715,549.7873976503744,0.02242626655531347,-0.05049802643192318,2.7912111275961203e-5,-0.002047813891371785,2.3112057332028133,-199.73918145904705
2.2677955622123913e-6,224.7007792399114,3503.7694557857612,0.007023114604191212,-0.005662200498984588,3.086078468798374e-6,365.25645705429287,3624.4086890971203,0.01878338846664465,-0.002273266831856398,6.310025331714233e-6,1473.3342824938527,770.8402158247409,-0.09533874159283053,0.10463227549760389,0.0008897381703586394,4230.66133860815,577.2584214561886,0.028487898144411185,-0.04443392957130659,-3.582277002711364e-5,-0.0018535808302362047,2.306885723774646,-199.92044204752952
2.3764437734742784e-6,224.70077913002424,3503.7694587426286,0.006687803594874007,-0.006564237409630412,3.084139919384446e-6,365.25645714278284,3624.408691995557,0.018295967805252333,-0.0029961783133932423,7.248447725430544e-6,1476.8933928791917,725.1746912063123,-0.026152508913955885,0.05402560216392977,0.000903495015031383,4229.995691831889,590.0724889231417,0.029478788637463074,-0.042535454539791004,-6.195278284060776e-5,-0.001796076783609605,2.3052841968144535,-199.93150358528334
2.4232788445106466e-6,224.70077906126642,3503.769460660415,0.006317066782050576,-0.007123034678500622,3.082165631918735e-6,365.2564572674042,3624.4086920000545,0.01787748006874361,-0.003440245021506801,7.815844116018395e-6,1480.4611009513471,697.0247787330511,0.010002343170357518,0.03335441432326295,0.0009162579911790031,4229.317386259189,599.4596512120635,0.030571279025877748,-0.041114269196696335,-7.710140709810488e-5,-0.0017698526167606158,2.3044830866707158,-199.8803830119399
2.4368306399470552e-6,224.70077901893777,3503.7694618726036,0.005975934555803508,-0.007450958199191849,3.0805024163682724e-6,365.2564573985208,3624.4086906248926,0.01753624305651108,-0.0036966052391581685,8.1325778525731e-6,1484.0374274796143,674.8538082347519,0.03057682232526314,0.023176913032902716,0.000927260385792126,4228.526369274903,606.383412285294,0.031608234170855905,-0.04009163525051955,-8.535557390471674e-5,-0.0017606478763224575,2.3041695265916324,-199.8048500521281
2.4323199509699033e-6,224.7007789935153,3503.7694626115795,0.005690878280439335,-0.007628999096958485,3.079260841036044e-6,365.256457525167,3624.408688568153,0.01727001881548635,-0.00383013471944534,8.279581835740127e-6,1487.6223932834614,655.2635280813113,0.04342192668294284,0.01754800251934851,0.0009362466870734104,4227.665809977739,611.4833555166509,0.03251602391644226,-0.03937899843065308,-8.924829664428491e-5,-0.0017608599456259652,2.3041445574657637,-199.72422633721007
