mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.081782689574999e-6,224.7008298064428,3503.7691610366514,-0.07370221765488778,-0.01350132124744321,2.6694267781098777e-6,365.256324696707,3624.4098601353994,-0.04832952896760731,-0.0066774342579622266,1.7436098311267148e-7,664.9940452988433,-9.791875934388809,-0.8913661902884318,-0.42257710967218626,0.0013699354238970469,5015.846363587924,767.110693970687,0.0600178265549018,0.09927528487013329,0.000252224097807307,-0.0008747390676754715,2.354763858016809,-91.76184375205777
2.1229445279764544e-6,224.70083270069912,3503.7691743609225,-0.0717731018802331,-0.012637651707303335,2.680832353151157e-6,365.2563257642198,3624.409851383705,-0.04667164593056995,-0.00597918439185927,2.235551685817833e-7,665.4404988359961,14.751844881311836,-0.7510252792234662,-0.2943517186274807,0.001406056338652249,5033.402312179621,747.9331516492867,0.062308248281179285,0.09620395164597201,0.00021989621511586338,-0.0008301731912778992,2.3555150736846913,-91.43151765266347
2.1601574346434702e-6,224.70083577665477,3503.769193082644,-0.06976268919398868,-0.01193803175961341,2.692561287008627e-6,365.2563268030477,3624.4098430255017,-0.04494951592898929,-0.005406260465311772,2.758373782102777e-7,665.8872521062997,28.55003561092544,-0.6511141953115791,-0.2149136983946688,0.0014457335599121002,5052.790510495331,725.80766154057,0.06449618134545049,0.09289898921707632,0.00018379778038850593,-0.0007881430751822364,2.3559669682456716,-91.08841294582005
2.193413906591137e-6,224.70083898065545,3503.769219584893,-0.06768048122086179,-0.011419887527372259,2.704548739919748e-6,365.25632780895,3624.4098351404396,-0.0431717005067605,-0.004973597346853806,3.3137871742985477e-7,666.3343053109847,36.12613873456247,-0.5757692675408358,-0.1631129330602711,0.0014893451035955087,5073.912168383604,700.6915777725482,0.0665434990408096,0.08936537200521306,0.00014317481348639574,-0.0007490512651882128,2.355988528088462,-90.73779082135702
2.222703975522429e-6,224.7008422542117,3503.7692566489286,-0.06553747102373733,-0.011097136697647085,2.7167186985935275e-6,365.2563287953443,3624.4098276470554,-0.04134801923126003,-0.004693229103364042,3.902836851133986e-7,666.7816586514176,39.78149856727349,-0.5166116535333334,-0.1282668561106082,0.0015372498799579902,5096.629014497915,672.5649542627154,0.06841395514070182,0.08560919695143122,9.76636003846296e-5,-0.0007130698218584129,2.3554729469256244,-90.38843250599005
2.24773827585384e-6,224.7008455230502,3503.76930759655,-0.06335019387370353,-0.010982271982402446,2.72894872278594e-6,365.2563297744067,3624.409820487143,-0.03949346673417541,-0.004575759205048624,4.5235222969120465e-7,667.2293123290973,40.773194435495384,-0.468872075861339,-0.10456120258603296,0.001589642878528247,5120.663500625185,641.5626317693841,0.07006712246088566,0.08165488108628532,4.7265781749117516e-5,-0.0006804095744540776,2.3543222201459377,-90.05359776716028
2.2678532719875578e-6,224.70084868936024,3503.7693764084975,-0.06113283172636334,-0.011089297016186555,2.7410968024483976e-6,365.2563307466588,3624.40981370574,-0.037622966104671814,-0.004632857461910811,5.169487630689676e-7,667.6772665456609,39.80966461692771,-0.4296099407301792,-0.08868729347895002,0.001646744212773732,5145.578800243927,607.9102430794048,0.07145394038589498,0.07753397677140866,-7.438417837624377e-6,-0.0006515145985378262,2.3524806961946263,-89.75204322676817
2.282084865356976e-6,224.70085162099573,3503.769467829149,-0.05890469257554244,-0.01142667437994334,2.7529768702070787e-6,365.25633171687804,3624.4098073046353,-0.03575654193467309,-0.004871824735435352,5.829021400225858e-7,668.1255215028785,37.326113445907744,-0.3968762672293245,-0.07858893183399271,0.0017083498674341023,5170.586353749791,572.2299001251334,0.0725225614276364,0.07330240777133845,-6.524324097621316e-5,-0.0006272065638115889,2.3499445706627946,-89.50879245838858
2.2891121040875422e-6,224.70085414363714,3503.769587239643,-0.05668614766897264,-0.01199879070505393,2.7643679213865335e-6,365.2563326640459,3624.4098015014292,-0.03391686153490192,-0.005296996277088292,6.481799637182627e-7,668.5740774026581,33.57185279695847,-0.3693809493047871,-0.07303494492816834,0.0017737998382507147,5194.501931503959,535.536214770358,0.07321360726200905,0.06904265302593056,-0.00012419644937393948,-0.0006090287673389166,2.3467796843266555,-89.35482099323768
2.287582367487161e-6,224.70085604488247,3503.7697402581252,-0.05450738213484582,-0.012793968110760246,2.77499670704667e-6,365.25633353549824,3624.409796758911,-0.032134530901954866,-0.005900542173624878,7.09686272443855e-7,669.0229344470404,28.691661038172057,-0.3462585799151632,-0.07126540900414971,0.0018413714042927,5215.534699785199,499.6417933505539,0.07346934231071317,0.06488547433686358,-0.00018191942425978987,-0.0005991714614718292,2.3430646183342825,-89.32417024130906
2.210140043541889e-6,224.70082778370104,3503.76730799477,-0.08016020491073007,-0.015699332276945525,2.629408061298189e-6,365.25635264201685,3624.4095812492387,-0.04950687105048513,-0.00855588673879855,4.75404665817859e-7,669.4720928382039,571.6069310263246,-0.41305455476832376,0.07297251866787165,0.001052488525479088,4994.572655909195,793.8014418968207,0.03615965011961306,0.10217453144793849,0.0006681076836110392,-0.0012804967693382182,2.2702620976378083,-89.2809168150014
2.161151638280584e-6,224.7008318169917,3503.767033121329,-0.07565824518970451,-0.015813758557706833,2.652270439740481e-6,365.2563520234015,3624.409591628358,-0.04611490674058944,-0.008618755378493565,4.977080357554224e-7,669.9215527784631,568.800746789845,-0.40673331125516304,0.07981417594145263,0.001109827961329289,5003.184285093462,775.7846265476815,0.03889094894044202,0.09597054878591435,0.0006979951138252022,-0.0012899844910703932,2.2729630741065274,-88.79795279432484
2.1135777791540846e-6,224.7008358160359,3503.766708651117,-0.07132334309212877,-0.01596412351602683,2.674804321648853e-6,365.25635160435445,3624.4096005531183,-0.04285123699219397,-0.00872357256045494,5.187109917634765e-7,670.3713144702659,566.1568695103407,-0.4014263858617582,0.08699750989416333,0.0011711593352627238,5011.763723057909,757.5894420907925,0.04143381689571922,0.08974536376587683,0.0007257786219767284,-0.0012988200830243652,2.275437417814692,-88.40170588337386
2.068879003455447e-6,224.7008396241816,3503.766321242425,-0.06722031455762191,-0.01617799273472333,2.696655072156646e-6,365.2563513656765,3624.409608101992,-0.03976529429468458,-0.008892504653908331,5.374230234848083e-7,670.8213781161992,563.6654255648637,-0.39687100628667704,0.09448018702632159,0.0012355670019357484,5019.814462277549,739.4105271763382,0.043702431318123215,0.08360727364963198,0.0007495073730357225,-0.0013067814687586221,2.277670833377905,-88.14332073168372
2.0290530260896722e-6,224.7008430562103,3503.765849598272,-0.06341268919916254,-0.01647187276601104,2.7174321210016013e-6,365.25635128204425,3624.409614336469,-0.03690587886940999,-0.009138134566541296,5.527286690567059e-7,671.2717439189827,561.3240213265957,-0.39275355492093916,0.10226304085856554,0.0013016014677394395,5026.591366508223,721.6587839686031,0.04561847126167355,0.07767595925293765,0.000766765003087119,-0.0013136301668031898,2.279633778747631,-88.07834329088475
1.996527569426363e-6,224.70084590394595,3503.765255931084,-0.05995959838276701,-0.016840987508403207,2.7367134470762336e-6,365.2563513129768,3624.4096193762216,-0.034319216788951945,-0.009455682910916237,5.635252063395555e-7,671.7224120814747,559.1443815136092,-0.38865720024173384,0.11040738329066946,0.0013673777738646127,5031.155247537231,704.9969710555044,0.04712632390030468,0.0720810767929987,0.0007747947335019126,-0.0013191804874553117,2.2812802203464746,-88.25758379276591
1.9742094174505595e-6,224.70084795224628,3503.76446561426,-0.056914620513876774,-0.017258943711460136,2.7540503261169037e-6,365.2563514396293,3624.4096230392556,-0.032048233680898056,-0.00982354374903057,5.687213131047462e-7,672.1733828066693,557.1687056098418,-0.3840670128337677,0.11909204489356502,0.001430696566500958,5032.12974124718,690.7060473270676,0.04819911027547213,0.06694472678100903,0.0007704598024742482,-0.0013231870301990886,2.2825372869465363,-88.71465252897247
1.9653343686561475e-6,224.70084898754283,3503.7633091355765,-0.054344423165806455,-0.017673914435914043,2.768879222340684e-6,365.2563517035292,3624.4096244623006,-0.030146664815400882,-0.010201675947771223,5.672232119717726e-7,672.6246562976954,555.4978775032308,-0.3783578532831253,0.12869623242194603,0.00148880038532336,5027.370713813047,681.3321107536103,0.04882950265790139,0.062400609218348745,0.0007503301337234217,-0.0013253605921949847,2.28329706044098,-89.45383564192467
1.9739809319434207e-6,224.70084875065237,3503.7613157888645,-0.05238739482773699,-0.018002562154041366,2.7802216044917506e-6,365.2563523543234,3624.4096205760825,-0.028723043539353867,-0.010529302080637749,5.573600684722497e-7,673.0762327578205,554.3661554788052,-0.37078436346815125,0.14001541630192357,0.0015365677929399053,5012.523782326804,682.6812856205892,0.04897452887183321,0.05865047570859833,0.0007102014831653549,-0.001325326597110392,2.2833907033553356,-90.44309447706702
2.0079323783540583e-6,224.700846717645,3503.756563325194,-0.051443573229430856,-0.018081136347608433,2.7856082650338244e-6,365.2563543138031,3624.40960123843,-0.02808526180505021,-0.010692669254465022,5.347421941797167e-7,673.528112390446,554.5249460218629,-0.35998108731206024,0.15543624837224412,0.001560705887868551,4975.731620623153,710.823376852446,0.0483886232423963,0.05614546821287573,0.0006421241267641845,-0.0013224271060615898,2.282468280118527,-91.61230194408647
2.0819516263394093e-6,224.70084154680558,3503.718691365288,-0.05254473002531511,-0.017562690076951642,2.778846209096519e-6,365.25636001437704,3624.4095409305555,-0.029012419147082812,-0.010432344345760102,4.889484211525172e-7,673.9802953991126,557.9266268150436,-0.34278833092762473,0.18046594033090665,0.0015300181519157163,4892.691069195643,798.703673426798,0.04635024027892442,0.05585811603975415,0.0005341289489586513,-0.0013168298205676618,2.2799795215207177,-92.81076930057311
2.1820034329735333e-6,224.70083518719713,3503.784045221013,-0.05509185331544505,-0.016838816603728855,2.7627924853411758e-6,365.2563673505102,3624.4094658927634,-0.031076317141583838,-0.01011189367763563,4.2584815187814413e-7,674.4327819874949,565.9327795220298,-0.31384110820424155,0.22012193615230452,0.001484041551233573,4797.604192900159,904.5509204518557,0.04338176879156245,0.056469177818567765,0.0004042201429955485,-0.001296768749363788,2.276229171217233,-94.07591733132304
2.264270471289877e-6,224.7008290451139,3503.7742197090643,-0.057524905658906944,-0.016523911458679517,2.7477874571708807e-6,365.25637282801557,3624.4094116642623,-0.03299779747713296,-0.010017344143878474,3.7347031988913473e-7,674.8855723594062,571.7844211584221,-0.28266754905370367,0.25042225207455837,0.001443127735155709,4734.0944583047685,974.664922244738,0.04105928387780365,0.05732856013140301,0.0003008707285484127,-0.0012772919545448707,2.2732772520595854,-95.10320392536003
2.3312060690701997e-6,224.70082349837082,3503.7717469595336,-0.05985250691606179,-0.016787073727399033,2.734161165070246e-6,365.2563766621316,3624.409375106176,-0.03480545243923311,-0.010335793976698223,3.2898172081589693e-7,675.3386667187968,574.6759682830312,-0.2539036472191355,0.2701909627656914,0.0014007317583946866,4692.566623106173,1019.4527116189051,0.0390729091570408,0.05861552333388012,0.00021476885196694963,-0.001255780060550546,2.2708302507764238,-96.01040547727479
2.5581791722391663e-6,224.7008412256635,3503.767349425901,-0.052941105179784786,-0.011383881517497725,2.759714195655149e-6,365.2563758776466,3624.4093806449578,-0.029433394061106857,-0.006307086324859468,5.08801472127155e-7,675.7920652697519,583.9633502257465,-0.1767950575327362,-0.23607629855910225,0.001725165552093132,4714.582714764899,980.3060553139022,0.04618179894323111,0.0502108692278569,-0.00037802536769797644,-0.0007478564832221218,2.2268233864584848,-96.69082266370124
2.562139711166207e-6,224.70083759513008,3503.7678067627926,-0.05423401272914098,-0.011298886144972313,2.753341934963763e-6,365.2563774787783,3624.40936725837,-0.030382131699398494,-0.006249895115173914,4.809290189085047e-7,676.2457682164962,579.8248928806408,-0.17180473763910845,-0.23697094037073219,0.0016825228823743662,4702.565201401498,996.8862220634792,0.04532235796975727,0.05084700489698713,-0.000355547220266293,-0.0007945599596188346,2.230137076975471,-97.33894852569583
2.5624566505419017e-6,224.70083217600526,3503.7681835603407,-0.05694927538791543,-0.01140716634396828,2.740627253505901e-6,365.25637998006397,3624.4093446003076,-0.0324078919122789,-0.006312957692174556,4.3360648706078683e-7,676.699775763389,-99.58553942501983,-0.17280921078380673,-0.23624682166187722,0.0015853365155782434,4682.07436803383,1026.5879279570156,0.04397249060874511,0.053151591749333545,-0.00031951902363645704,-0.0008538073323761012,2.2350598348490665,-98.0018332370882
2.488542520405384e-6,224.7008057515428,3503.76971978559,-0.07089937322509468,-0.0229369334454237,2.677750018152719e-6,365.25638797910113,3624.4092670348787,-0.04312338489924626,-0.015342964197894347,2.0436217361204952e-7,677.1540881149294,547.4877175298589,-0.2483582471658876,0.22856567737166467,0.0011177385825444435,4590.916421525155,1129.8797603194291,0.029963576633071885,0.0723173064276156,-2.0645167609863742e-5,-0.0011738340384984816,2.264146564289859,-98.48453207320154
2.5132388106104083e-6,224.70080440903243,3503.769569455721,-0.07273838267617791,-0.02569125099616136,2.6690550760110183e-6,365.25639012410534,3624.409245738176,-0.04446798840710736,-0.01756160282952998,1.868885916338913e-7,677.6087054757512,532.9217225737447,-0.2685707140560528,0.20293455296855467,0.0010592990948382558,4575.225970269576,1145.3021792672114,0.027655311393250302,0.0759249581470134,-8.449742426649455e-5,-0.0011393481441630763,2.2607252679905088,-98.84998606270611
2.5368618158915715e-6,224.70080574437458,3503.7694001666346,-0.07302061506430124,-0.02958667563259351,2.6677626824860542e-6,365.2563920148528,3624.4092262086365,-0.04460397289392387,-0.02074187724887112,1.8224389754927514e-7,678.0636280506275,513.2457181429384,-0.29358670952852123,0.17197985575221306,0.0010190269285267994,4564.515847551327,1149.878821591627,0.025088804513177437,0.07810527530053882,-0.00018031526862078361,-0.001083143870637628,2.253881972061255,-99.13322757658185
2.553762856929624e-6,224.70080852271744,3503.7692378961556,-0.07206523298635774,-0.03354416138924982,2.671892082850243e-6,365.25639374964004,3624.409206902103,-0.04382131052963139,-0.02400824493993645,1.9360771915020206e-7,678.5188560444689,491.8421653699216,-0.31283495792267757,0.13767137728598508,0.001000921209072008,4559.371709426274,1144.6517948273572,0.022930468225304184,0.07837819284104183,-0.0002847602915217492,-0.001018738612513218,2.2453469688149372,-99.33536337318314
2.560256555613768e-6,224.70081014958294,3503.7691412789077,-0.0714589161395131,-0.035937596126290085,2.6741705233966508e-6,365.25639529460534,3624.4091885970033,-0.0433541240864902,-0.026001813440297998,2.0570169578784883e-7,678.9743896623216,475.5145020040698,-0.32142407812889456,0.1113881151636249,0.0009927067447592737,4556.427816445475,1140.9460833456476,0.021875336789663156,0.07823213672942979,-0.00035277879383250184,-0.000978119610268654,2.2397089219964137,-99.4729821617307
2.5602033482113173e-6,224.70081072627394,3503.769090511317,-0.0714018396931032,-0.03725055426680292,2.6738885414364e-6,365.25639666620964,3624.4091716951184,-0.04333041407512875,-0.027106859678520095,2.1316368804842397e-7,679.4302291093721,463.0999756453589,-0.32549024579473573,0.09276865448762783,0.00098621130432853,4553.779991525968,1140.860108074054,0.02143227645840133,0.07828960522065781,-0.0003934431590050566,-0.0009583017480820912,2.236661661069547,-99.5684128918547
2.5564904771808878e-6,224.70081063668593,3503.7690663164253,-0.07175853095869521,-0.03792639786532343,2.671725992546276e-6,365.2563978858443,3624.4091562598596,-0.04363398254300142,-0.027685172479376897,2.1619865857383938e-7,679.8863745909421,453.05343827912344,-0.3280985763153332,0.07933039752312902,0.0009796801833657036,4551.02194755314,1143.6087675756942,0.021292223228474925,0.07857411140953431,-0.00041745616182570347,-0.0009520545208165851,2.235302785187781,-99.63658956326215
2.550748001259171e-6,224.70081012829024,3503.7690578885613,-0.0724014509183569,-0.03820050346762661,2.6682854335104618e-6,365.25639896275385,3624.409142333547,-0.04416165443362157,-0.02793009054297558,2.1581881100455395e-7,680.3428263124929,444.50389349743955,-0.33035608658867477,0.0693975035197133,0.0009729873236545688,4548.146588494548,1148.2858627694782,0.021312796816783944,0.07901840789402723,-0.0004308563904916659,-0.0009544321031368327,2.235025353208515,-99.68671249060927
2.5438636181658747e-6,224.7008093568049,3503.769059117188,-0.07323582790816835,-0.03821070695691359,2.6640127920400876e-6,365.2563998949435,3624.409129995917,-0.04483796104231403,-0.027954989680613412,2.129687824756658e-7,680.799584479624,436.9301007106421,-0.33271069452534696,0.06183555180263082,0.0009662347669480362,4545.25720420667,1154.1434836906992,0.021420808156718443,0.07956121555724426,-0.00043716244680779844,-0.0009622389183584204,2.2354431186777486,-99.72453753376811
2.5362571732044493e-6,224.70080842625862,3503.769066241571,-0.07419055625544917,-0.0380389888264132,2.6592397096253194e-6,365.25640067929413,3624.409119303982,-0.04560724490047682,-0.02782751819141152,2.083820172486495e-7,681.2566492980707,430.0337066888626,-0.33538392443195314,0.05599120706885635,0.0009596629366283405,4542.469549757651,1160.6242317754613,0.021579828375733207,0.08014516190837867,-0.0004385480526880807,-0.0009734498316438604,2.2363105784209227,-99.75374115576055
2.5282017029469865e-6,224.70080740324354,3503.769076987745,-0.07521392371106157,-0.03774414191984592,2.6542044940654116e-6,365.25640130745666,3624.409110334352,-0.046429060971713995,-0.027596135521070878,2.0266150032048506e-7,681.7140209737092,423.5838901925584,-0.3384345926177139,0.05129708777412188,0.0009534083603384002,4539.919083492919,1167.2650212694316,0.02176991530805704,0.08073695632234539,-0.0004364818509322063,-0.000986689048641026,2.237462859520947,-99.77671591718327
2.519751055896439e-6,224.70080633478582,3503.7690898656565,-0.07626859672830454,-0.037366381153409185,2.6490793248359755e-6,365.25640177332446,3624.4091031329194,-0.047274608228036905,-0.027294043749299543,1.9622916305033235e-7,682.1716997125515,417.42780187985915,-0.341928691396929,0.04737533271443269,0.000947560743638651,4537.698272817227,1173.7503763795548,0.02197765373771792,0.08130995736110999,-0.0004319565147537458,-0.0010011299426718502,2.2387964622609253,-99.79504350348222
2.0641562128752477e-6,224.7007971855872,3503.7693667330323,-0.0990405397008727,-0.03804204061664294,2.540470056121018e-6,365.2563931858105,3624.4092045981633,-0.06696259359596428,-0.0268699572930949,1.667545673960185e-7,682.62968572075,163.4271595743364,-0.37045444077803225,-0.07835860621368483,0.0008246126436667295,4588.913400029669,1184.6713754865573,0.026236211387352566,0.1029465865873411,-0.00019366860672707597,-0.0013033422753128048,2.272277226147553,-99.74111927915365
2.0229485058658526e-6,224.70079783653213,3503.769344996734,-0.10023932195599743,-0.03822054327988019,2.534674785277435e-6,365.25639177230704,3624.40921834589,-0.0680197002005413,-0.026933536258141936,1.707976375110582e-7,683.0879792045934,159.4041549116465,-0.3782737466405374,-0.0730921658465381,0.0008166273246832942,4594.578153116367,1181.8567802885887,0.02617298198115849,0.10454417972576732,-0.00021228616793474405,-0.001323524116329349,2.2722698006262263,-99.60765550523749
1.9879391412359847e-6,224.7007982045323,3503.7693290891016,-0.10114765727826802,-0.038363857932563694,2.530301253506856e-6,365.25639022111295,3624.409233336329,-0.0688272182781739,-0.026976886878222004,1.7434602014807405e-7,683.5465803705105,155.6057303684635,-0.38374611130657693,-0.06801175521951949,0.0008104555371738281,4600.085731453873,1178.4685512507158,0.026160478243266654,0.10586403494946899,-0.00022891114754862248,-0.0013427973566662323,2.2723556425881966,-99.47683651913566
1.9584370742080683e-6,224.7007983345533,3503.769318027096,-0.10179901406880613,-0.03846982930251096,2.527180171088609e-6,365.2563885456862,3624.4092494123433,-0.06941350466910987,-0.026998279654829732,1.7747619529149595e-7,684.005489425069,152.01794194158208,-0.38713139132776975,-0.06293460990684464,0.0008058767557228575,4605.344875359862,1174.70027858115,0.026184255505822877,0.10691822503438174,-0.00024350481913718223,-0.0013610601205140374,2.2725226288237446,-99.35130761648657
1.9335781943040703e-6,224.70079827548614,3503.769310810894,-0.10224901790671985,-0.038536382355132855,2.5250465303975668e-6,365.25638675505746,3624.4092664772725,-0.0698247326105097,-0.02699540287565863,1.8023190392331325e-7,684.4647065749731,148.62517256665353,-0.38883081991625795,-0.05772799977387285,0.0008025090482201269,4610.2721435551475,1170.808771332371,0.026230279115628693,0.10775353905795189,-0.00025621256428695816,-0.0013782825409681065,2.2727520224154603,-99.23305535718374
