mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.4539308968341498e-6,224.70078260901363,3503.768769118617,-0.08175806516460456,-0.036340199444622905,2.6005787297587085e-6,365.2564121804501,3624.407868870816,-0.052664996642203726,-0.02716095333467495,0.0007944538607220295,4535.627249629086,1154.3556839163775,0.006718889277191071,0.08492915296673059,-0.000185775481531538,-0.0011394516967144742,2.1424242424242426,-60.01859098647916
2.4539418658988104e-6,224.70078260902898,3503.7687691185592,-0.08175740198719714,-0.03633845714144917,2.6005808444881253e-6,365.25641218125054,3624.40786886219,-0.05266451956572489,-0.027159575573616073,0.0007944720389493137,4535.619316736081,1154.369517548724,0.006722593743591275,0.08492795600512276,-0.00018576662094455142,-0.0011394475062476601,2.1466666666666665,-59.30144254077608
2.453945009962731e-6,224.70078260893678,3503.7687691208143,-0.08175701692582056,-0.03633849528161256,2.6005832648678407e-6,365.2564121804538,3624.407868870284,-0.05266421230402924,-0.02715963231060838,0.0007944762810868531,4535.628059248613,1154.3567889868625,0.006722740218470415,0.08492749816437084,-0.00018576672033905674,-0.0011394474268607657,2.150909090909091,-58.54233145478874
2.453934581291932e-6,224.7007826090272,3503.7687691183755,-0.08175813674111043,-0.03633917214122019,2.600578412719679e-6,365.2564121808938,3624.40786886596,-0.05266508045271186,-0.02716014163086491,0.0007944610020759411,4535.622658337857,1154.3652531898013,0.006720649930293622,0.0849289436166899,-0.00018577085217198343,-0.0011394486125865652,2.1551515151515153,-57.74073285026952
2.4539248685196597e-6,224.70078260905774,3503.768769117317,-0.08175901687694717,-0.0363393895080804,2.6005745764638283e-6,365.2564121810194,3624.4078688648856,-0.052665769875953755,-0.027160289003072,0.0007944505813462277,4535.62083727501,1154.3716684038761,0.006719469882007755,0.08493042635425489,-0.0001857708162230301,-0.0011394510743391784,2.159393939393939,-56.89651869320946
2.453900113129395e-6,224.7007826091388,3503.7687691145156,-0.08176172380998227,-0.03633927203247558,2.600563838242042e-6,365.25641218142795,3624.407868860792,-0.0526679091374673,-0.027160142024869667,0.0007944252676479638,4535.615523875034,1154.392232734341,0.006717024082291236,0.08493449053955243,-0.00018576944336047866,-0.0011394545491604665,2.1636363636363636,-56.00947188405889
2.4539089188983084e-6,224.70078260907033,3503.7687691163064,-0.08176061386536666,-0.03633941874399074,2.6005678271278135e-6,365.25641218098644,3624.4078688650557,-0.052667022226077345,-0.027160276718029112,0.0007944363763536151,4535.620273170412,1154.3796885661939,0.006717843832950105,0.0849326818902709,-0.0001857697794481821,-0.0011394544274855843,2.167878787878788,-55.07946262409114
2.4539550680712505e-6,224.70078260901892,3503.7687691194046,-0.08175603236551833,-0.036338913419802776,2.600586627206246e-6,365.25641218107444,3624.4078688639484,-0.05266342138600748,-0.02715996869674702,0.0007944819165085094,4535.621560679813,1154.3578041501567,0.00672316854549778,0.084925803505793,-0.00018577016278895094,-0.0011394449665092462,2.1721212121212123,-54.10618140887553
2.453930308602327e-6,224.70078260921375,3503.76876911377,-0.0817591222525747,-0.036337363857235176,2.60057314790962e-6,365.2564121828881,3624.4078688450054,-0.05266590454389855,-0.02715865855405637,0.0007944602150990531,4535.602121651716,1154.4036584481355,0.006722619775379685,0.08493042270645103,-0.0001857615967139291,-0.001139446297514869,2.1763636363636363,-53.0902925979332
2.4539135634554192e-6,224.70078260919084,3503.768769114048,-0.08176033107219016,-0.036338504581127654,2.600569406745269e-6,365.2564121821441,3624.407868853291,-0.052666839969049306,-0.02715955159078982,0.0007944416568369311,4535.609614130789,1154.3964721435846,0.00671962068234855,0.08493240371942569,-0.000185766453776075,-0.001139452257454191,2.1806060606060607,-52.03204547003655
2.4539234203483196e-6,224.700782609225,3503.768769113571,-0.08175917405441958,-0.036338366212304116,2.6005739566543504e-6,365.25641218263513,3624.407868848309,-0.052665951598452033,-0.027159462371045016,0.000794450163696986,4535.606202458865,1154.395310803283,0.006720599541666852,0.08493093622692363,-0.0001857659783551068,-0.0011394509856102345,2.184848484848485,-50.93101266728209
2.4539410595695753e-6,224.70078260902415,3503.7687691188066,-0.0817575906077965,-0.036338513397964685,2.6005804424113714e-6,365.2564121810587,3624.407868864134,-0.05266465765481289,-0.02715962311967383,0.0007944711283620446,4535.620914140112,1154.3684478306043,0.006722481192887083,0.08492810252243246,-0.00018576727836393727,-0.0011394471358515252,2.189090909090909,-49.7878587405951
2.4539140062157127e-6,224.70078260918348,3503.7687691138517,-0.08176079351095482,-0.03633747818179363,2.6005669986011186e-6,365.25641218243896,3624.407868849742,-0.052667219973582154,-0.02715872353393545,0.0007944451614830587,4535.605698049461,1154.4072620471854,0.006720892853489817,0.08493293610734154,-0.00018576206657193526,-0.0011394493212481514,2.1933333333333334,-48.60300525755656
2.4539532465743923e-6,224.70078260897185,3503.7687691203064,-0.08175614829403491,-0.0363388361513499,2.600585820437191e-6,365.2564121806785,3624.407868867769,-0.05266350268372106,-0.027159902904917748,0.0007944823987075974,4535.625634630184,1154.3539922498094,0.006723103484115736,0.08492607362489636,-0.00018576916951476316,-0.0011394459797058373,2.1975757575757577,-47.377108678793135
2.45396397937796e-6,224.7007826088682,3503.7687691230576,-0.08175522546680024,-0.03633877806244019,2.6005899774768576e-6,365.2564121799315,3624.4078688754244,-0.05266276760177205,-0.02715988693311912,0.0007944941514342107,4535.632685741795,1154.3407688524787,0.00672433482710191,0.08492456962247534,-0.00018577072381109727,-0.0011394429774565756,2.2018181818181817,-46.11064353761954
2.453921377917611e-6,224.70078260917157,3503.7687691148285,-0.08175929819263525,-0.03633941683857941,2.600573634349866e-6,365.2564121817806,3624.4078688571653,-0.052665999642068424,-0.02716029655092714,0.0007944448765481166,4535.613676105438,1154.3824124994214,0.0067190235902037316,0.0849309419718368,-0.00018577195943574444,-0.0011394518167116305,2.206060606060606,-44.80490889238161
2.4539304720726775e-6,224.70078260907184,3503.768769117489,-0.08175840482538928,-0.03633911281779774,2.6005773541426674e-6,365.25641218116573,3624.4078688635286,-0.052665299170080004,-0.02716007860069113,0.0007944583672134247,4535.618941445781,1154.372998361619,0.006720781073461691,0.08492951676031808,-0.00018577113325389077,-0.001139450247166799,2.2103030303030304,-43.460445167514536
2.4539240526472762e-6,224.7007826091722,3503.76876911492,-0.08175908816224682,-0.0363386542885146,2.6005744462967093e-6,365.2564121820932,3624.40786885392,-0.05266586280605746,-0.027159692993749693,0.0007944518502344987,4535.6103509203895,1154.3890030175762,0.006720600880694967,0.08493059756637132,-0.0001857674547853,-0.0011394512586099545,2.2145454545454544,-42.07887233794949
2.453935053343824e-6,224.70078260902946,3503.7687691184938,-0.08175777064413342,-0.03633939809935581,2.60057991843781e-6,365.25641218087424,3624.4078688664495,-0.052664795007160224,-0.027160323654937778,0.0007944623047729196,4535.62292021137,1154.3625697103369,0.006720666123023383,0.08492848349114253,-0.0001857710821593403,-0.0011394504947528738,2.2187878787878788,-40.66186987258305
2.453946953454557e-6,224.70078260890764,3503.7687691213955,-0.08175700024720747,-0.036338583275766,2.6005825863175953e-6,365.2564121802455,3624.407868872269,-0.05266417957707827,-0.02715969438766689,0.0007944785157413522,4535.628781123099,1154.3550402970934,0.006722931598884877,0.08492722066608134,-0.00018576775629588119,-0.001139446097351895,2.223030303030303,-39.211196432088435
2.4539252054196097e-6,224.70078260882633,3503.768769122711,-0.08175837063358737,-0.03634037483660345,2.600577790612299e-6,365.25641217893326,3624.4078688866293,-0.05266523262091474,-0.027161104276137778,0.0007944549215469828,4535.641655227705,1154.3391052191382,0.006718682809856153,0.08492955868527881,-0.00018577491242393427,-0.001139454991211195,2.227272727272727,-37.73012157582429
2.4539196742647185e-6,224.70078260909807,3503.7687691165147,-0.08175919187442002,-0.03634115181955193,2.600574703679137e-6,365.25641218063254,3624.4078688692675,-0.05266586203964457,-0.027161687058719332,0.0007944362685606534,4535.624777106084,1154.3603428545402,0.0067163159873890104,0.08493070592795238,-0.00018578085483408866,-0.0011394534235066158,2.2315151515151515,-36.22066253334359
2.453927601738846e-6,224.70078260925558,3503.7687691131655,-0.08175898295634694,-0.036338065549943316,2.600574576751887e-6,365.2564121829008,3624.407868845374,-0.05266579109855068,-0.027159223022975455,0.0007944550465176841,4535.603086641375,1154.3996300971446,0.006721540428566926,0.08493037431982195,-0.00018576447629361665,-0.0011394491392332172,2.235757575757576,-34.68713111520845
2.4539223967835112e-6,224.70078260907076,3503.768769117227,-0.08175907888655606,-0.03633981695509091,2.6005746516718426e-6,365.2564121808599,3624.407868866826,-0.05266580651209528,-0.027160626244714457,0.0007944471310582796,4535.622640417483,1154.3684893680918,0.006718808460979658,0.08493056740428756,-0.00018577318052312466,-0.0011394525808902367,2.24,-33.135094207341204
2.453940536136782e-6,224.70078260913738,3503.768769116175,-0.08175783820627554,-0.03633788593827833,2.6005797489294945e-6,365.25641218213724,3624.407868853049,-0.05266489416181636,-0.027159121616347835,0.0007944685173964741,4535.610917075457,1154.3846398550224,0.006722917556786338,0.08492866781931141,-0.00018576497577388353,-0.0011394455882692597,2.244242424242424,-31.5694026906984
2.4539348153351693e-6,224.70078260911913,3503.768769116403,-0.08175831321864126,-0.03633817446904308,2.6005773111408244e-6,365.25641218186803,3624.407868855849,-0.052665247083698644,-0.027159335796872394,0.0007944641568129844,4535.612859506619,1154.383409325262,0.006722196049537757,0.08492925403420441,-0.0001857655429079967,-0.001139447600633387,2.2484848484848485,-29.998494460318664
2.4539254959397845e-6,224.70078260917134,3503.7687691150227,-0.08175866682748038,-0.03634033974186565,2.600576085078258e-6,365.25641218164066,3624.407868858872,-0.052665488269392276,-0.027161035439273493,0.0007944450570584547,4535.613954000358,1154.3750799485395,0.006718341001757811,0.08492989884505113,-0.00018577715038756675,-0.001139451910968197,2.252727272727273,-28.43117225144737
2.4539381150208923e-6,224.70078260917006,3503.7687691157985,-0.0817573618965488,-0.03633998633255151,2.6005817178179266e-6,365.25641218179936,3624.407868857477,-0.05266447431059691,-0.02716078416603726,0.0007944591613850665,4535.613539749672,1154.3710624728242,0.006720295462909924,0.0849280174107436,-0.0001857761357870263,-0.0011394497429512115,2.256969696969697,-26.878310135372036
2.453927988348559e-6,224.70078260902082,3503.768769118367,-0.08175862431141424,-0.036339036441340226,2.6005762139501636e-6,365.2564121807548,3624.407868867397,-0.05266546351938339,-0.027160021829198328,0.0007944571897842629,4535.6239278609655,1154.3679407692234,0.006720379253035122,0.0849299080643328,-0.00018576935347743145,-0.0011394511524902813,2.2612121212121212,-25.353819850172325
2.453929965962605e-6,224.7007826090534,3503.768769117479,-0.08175880110957505,-0.03633826845263678,2.600575590306759e-6,365.25641218135956,3624.40786886096,-0.05266562909251686,-0.02715941169742506,0.0007944593769688909,4535.619276091518,1154.3767227789856,0.006721246466582624,0.08493012978011254,-0.00018576463709525816,-0.0011394486507823587,2.2654545454545456,-23.873558215376313
2.453916913400617e-6,224.70078260907374,3503.768769116885,-0.08175925382366359,-0.03634065785808137,2.600573733768586e-6,365.25641218077425,3624.4078688677473,-0.052665934261648735,-0.027161286078068957,0.0007944399913425785,4535.623538719214,1154.3640952330406,0.0067171898485745155,0.08493069608156133,-0.00018577569055450892,-0.0011394558263604284,2.2696969696969695,-22.456939934134773
2.4539252849620182e-6,224.70078260905163,3503.76876911734,-0.08175904097996527,-0.036338281880848214,2.600574644212329e-6,365.2564121813216,3624.4078688615355,-0.05266582664478312,-0.027159414551979497,0.0007944559579802311,4535.6186833218135,1154.3792912951528,0.006720937998831527,0.08493069610764557,-0.00018576429190786815,-0.0011394509164719359,2.273939393939394,-21.125075567826734
2.4539486054866157e-6,224.7007826089185,3503.768769121583,-0.08175650026180967,-0.0363396523517266,2.600585442879676e-6,365.2564121799477,3624.407868876016,-0.05266376826984568,-0.027160558351498335,0.0007944747789482438,4535.632066992645,1154.3450007754864,0.006721717563634021,0.08492674307422372,-0.00018577377509708937,-0.0011394472995529133,2.2781818181818183,-19.902978707443875
2.4539412941524854e-6,224.70078260880325,3503.7687691238993,-0.08175684586822816,-0.036341059172654185,2.6005843088527783e-6,365.25641217861664,3624.4078688897994,-0.052663997914185086,-0.027161679342354104,0.0007944655703966529,4535.645069165011,1154.3238688641295,0.006719118943187502,0.08492706220051005,-0.00018577974704991635,-0.0011394510650971656,2.2824242424242422,-18.816986188593617
2.453930533928695e-6,224.70078260899703,3503.7687691186297,-0.08175896666675823,-0.03633842955213341,2.600574935931421e-6,365.2564121808551,3624.4078688662444,-0.052665743424902725,-0.02715954403246549,0.0007944585117315896,4535.622784926287,1154.3720616320934,0.006720998631141519,0.08493031153405248,-0.00018576670479134955,-0.001139447073751796,2.2866666666666666,-17.89410532410648
2.453932018282697e-6,224.70078260903142,3503.7687691180536,-0.08175838162506856,-0.036339173411082205,2.6005769166391705e-6,365.2564121809859,3624.407868865077,-0.052665273164141845,-0.02716013090036695,0.00079445835425638,4535.621169387064,1154.3686639955201,0.006720437797791951,0.08492943167819327,-0.00018577033097694898,-0.0011394491541245643,2.290909090909091,-17.161637206319014
2.453940351229209e-6,224.70078260900817,3503.7687691191377,-0.08175748812988767,-0.03633928550452653,2.600580798251156e-6,365.25641218068694,3624.4078688682,-0.052664553776602015,-0.027160239016607995,0.0007944665896367322,4535.624731466304,1154.3600900934969,0.006721215250715927,0.08492815216941392,-0.00018577192346014003,-0.001139447926582568,2.295151515151515,-16.643785131526645
2.4539356383255815e-6,224.70078260916682,3503.768769115612,-0.08175782796274944,-0.036339614331065744,2.6005797231091207e-6,365.2564121818608,3624.407868856557,-0.05266484585935413,-0.02716048633905851,0.0007944570741985095,4535.614168508458,1154.3734154910624,0.006720215478332366,0.08492870296908493,-0.00018577385471704077,-0.0011394490037749225,2.2993939393939393,-16.360482081762502
2.4539342737771367e-6,224.70078260894707,3503.7687691203287,-0.08175801666977008,-0.03633975186097162,2.6005791012830395e-6,365.25641218007024,3624.407868874771,-0.05266496068493397,-0.02716060396151921,0.0007944607808449638,4535.63015329993,1154.3538849330305,0.006720175257668429,0.08492881068849602,-0.00018577351464232504,-0.0011394497264567978,2.3036363636363637,-16.325122938077772
2.4539288418417282e-6,224.70078260903588,3503.7687691181845,-0.08175869402124443,-0.036339550643005605,2.600575975188958e-6,365.2564121807643,3624.4078688678237,-0.05266550295161911,-0.02716042117778448,0.0007944545445443205,4535.622681191373,1154.367666070547,0.006719976021531435,0.08492984423223941,-0.00018577347420155343,-0.0011394497711639568,2.307878787878788,-16.54311108855343
2.453933113986681e-6,224.70078260896702,3503.768769120016,-0.08175772113410555,-0.03633950948841416,2.600580297061002e-6,365.25641218029045,3624.4078688722243,-0.05266474595865469,-0.027160403882882645,0.000794464550682256,4535.628977723929,1154.3556848099763,0.0067207566635394235,0.08492833163910178,-0.00018577127656358854,-0.0011394527045138552,2.312121212121212,-17.01109749249127
2.45390093720486e-6,224.70078260916614,3503.768769114076,-0.0817613643502436,-0.0363385114292168,2.6005653616706885e-6,365.2564121819748,3624.407868855025,-0.052667668819414606,-0.027159533490995435,0.0007944328298179494,4535.610913567025,1154.399870528933,0.006718636490906318,0.0849338539031838,-0.00018576433325857904,-0.001139456440849944,2.3163636363636364,-17.717391891256135
2.453933971070474e-6,224.7007826089376,3503.76876912006,-0.08175848766872193,-0.03633819163083147,2.600576673055174e-6,365.25641218051027,3624.4078688695854,-0.05266536533796648,-0.027159357451996703,0.0007944659690304434,4535.62558944906,1154.3682248363834,0.00672198926888122,0.08492962378092966,-0.00018576518107384833,-0.0011394475705399278,2.320606060606061,-18.642881624624675
2.4539277993950384e-6,224.70078260907837,3503.7687691172546,-0.08175864379456671,-0.03633967409147011,2.600576245611157e-6,365.2564121810908,3624.407868864395,-0.052665472017893185,-0.02716052078467792,0.0007944529551210059,4535.620179709293,1154.3697597011783,0.006719676507249248,0.08492968614646738,-0.00018577279238314956,-0.0011394509154148598,2.3248484848484847,-19.762932159946477
2.4539359106922897e-6,224.70078260894294,3503.768769120381,-0.08175775422421201,-0.036339607326482185,2.600580115620106e-6,365.2564121800908,3624.4078688743252,-0.05266475694552818,-0.027160493505009764,0.0007944631697509696,4535.630151676752,1154.3532132208843,0.0067204124706885665,0.08492852058115123,-0.00018577222955990712,-0.0011394500638928632,2.329090909090909,-21.049568355815623
2.453923252998323e-6,224.70078260909736,3503.7687691164037,-0.08175927134468369,-0.03633905407665482,2.600573519870817e-6,365.2564121814269,3624.407868860736,-0.05266598670188978,-0.02716002103792431,0.0007944495516925217,4535.617522877883,1154.3781801473456,0.006719722085566329,0.08493079994432239,-0.0001857687578364507,-0.0011394508617311816,2.3333333333333335,-22.473495100422888
2.4539329739979378e-6,224.7007826091821,3503.7687691149595,-0.08175818857986102,-0.036338283677312774,2.60057814046483e-6,365.256412182431,3624.407868850438,-0.05266517496003475,-0.027159423269958637,0.000794460407486869,4535.609764373966,1154.385959154888,0.006721654666955894,0.08492945145464746,-0.00018576513177714031,-0.001139449465070967,2.3375757575757574,-24.005702625276477
2.4539287126355766e-6,224.7007826090377,3503.768769118023,-0.08175843539859531,-0.03634034186005299,2.6005771938850163e-6,365.25641218063043,3624.407868869073,-0.05266528677669419,-0.027161058636980016,0.0007944502572643909,4535.624518351377,1154.3604554098815,0.00671858517816098,0.08492950284773762,-0.00018577655500519959,-0.0011394510896105135,2.341818181818182,-25.61889621229078
2.453934763958854e-6,224.70078260896005,3503.7687691198134,-0.08175816051370315,-0.03633922864176728,2.600578028399422e-6,365.2564121803375,3624.407868871602,-0.05266508148496443,-0.02716018582595673,0.0007944624358756022,4535.627392314546,1154.3597227572106,0.006720697529764303,0.08492900246446837,-0.000185770689954858,-0.0011394485646418564,2.346060606060606,-27.28837311290052
2.4539296094030145e-6,224.70078260901798,3503.768769118067,-0.0817588051370691,-0.03633903977069677,2.600575608477343e-6,365.256412180845,3624.407868866169,-0.05266560102588653,-0.027160022636536302,0.0007944550253417826,4535.622331306142,1154.3694945350012,0.00671998481491128,0.0849300946750374,-0.0001857700427357305,-0.0011394485173952266,2.35030303030303,-28.99238533906242
2.4539171316358354e-6,224.70078260901494,3503.7687691182427,-0.08175930789194634,-0.03634044153907378,2.600573966730558e-6,365.25641218028255,3624.4078688728814,-0.05266598010265386,-0.027161127593349228,0.0007944414076221341,4535.628406970513,1154.3597734862594,0.006717454705242593,0.08493097801116221,-0.00018577502047420765,-0.0011394554033929592,2.3545454545454545,-30.712157961923385
2.4539223519676333e-6,224.70078260905856,3503.7687691171072,-0.0817592223380517,-0.03633920433684137,2.6005738495556337e-6,365.2564121811147,3624.4078688635896,-0.05266594498732215,-0.02716014071020097,0.0007944498951893908,4535.61976742065,1154.374195233931,0.006719451193790018,0.08493054436356806,-0.0001857689122360362,-0.001139451981587673,2.358787878787879,-32.43194456499425
2.4539418062811113e-6,224.70078260890494,3503.7687691214614,-0.081757154550774,-0.03634024074174494,2.6005824668270627e-6,365.25641217967694,3624.4078688787677,-0.05266426361236474,-0.027161014549478994,0.000794465534023118,4535.63458195962,1154.3417224494679,0.006720029299000344,0.08492758260178339,-0.0001857764440957609,-0.0011394486561019828,2.363030303030303,-34.13870993947182
2.453944960693164e-6,224.70078260900854,3503.768769119221,-0.08175725755173482,-0.03633812415004181,2.600581680284403e-6,365.2564121811054,3624.4078688634604,-0.052664405319356934,-0.027159316900458922,0.0007944770341040252,4535.620503225275,1154.36893553619,0.006723431807606224,0.08492758557303469,-0.00018576612892017694,-0.0011394460338505262,2.367272727272727,-35.82179530820358
2.4539206252261685e-6,224.70078260914732,3503.7687691151295,-0.08175981266618183,-0.03633802968831546,2.6005712292149594e-6,365.2564121820477,3624.407868854005,-0.052666436284214004,-0.027159188858997752,0.0007944509127321048,4535.610413054378,1154.39439004825,0.006720952601402225,0.08493149689644769,-0.00018576358833665278,-0.0011394500480979312,2.3715151515151516,-37.47266207809418
2.4539202370754795e-6,224.7007826090082,3503.768769117897,-0.0817597575701146,-0.03633846110567973,2.6005715621561557e-6,365.2564121809113,3624.407868865539,-0.05266637413480693,-0.027159549156710646,0.0007944499110975825,4535.622695661205,1154.3761137086362,0.0067199125087045244,0.08493163758558141,-0.00018576487190951005,-0.0011394507039597678,2.375757575757576,-39.08444705613963
2.4539272670858335e-6,224.70078260903264,3503.768769118097,-0.08175868986368039,-0.036339942480036004,2.600576243416816e-6,365.25641218057973,3624.4078688695677,-0.05266548829546145,-0.027160736962742484,0.0007944503681979263,4535.625299910255,1154.362538941224,0.006718897874911719,0.08493003190315902,-0.00018577469024652962,-0.0011394509146538205,2.38,-40.65195619008079
2.4539159659383847e-6,224.7007826092669,3503.7687691128117,-0.08175946804249466,-0.036340295287728204,2.600572608619855e-6,365.256412182237,3624.407868853033,-0.05266612224125709,-0.027160972702720054,0.0007944363953197841,4535.608159378305,1154.3874382323465,0.006717736421678632,0.08493118407323534,-0.00018577620814392258,-0.0011394548095065757,2.3842424242424243,-42.17101427327008
2.4539438039767633e-6,224.70078260905117,3503.7687691180486,-0.08175749276762556,-0.03633814521010293,2.6005803433495193e-6,365.25641218145876,3624.4078688598406,-0.0526645903276366,-0.027159325834244852,0.000794473162465084,4535.616883794588,1154.37417622654,0.0067230111132260024,0.08492805534632156,-0.00018576679741204424,-0.0011394452525823077,2.3884848484848487,-43.63826910647836
2.4539158744661664e-6,224.70078260904958,3503.768769117511,-0.08175958129414485,-0.036340450363517955,2.6005730295259317e-6,365.25641218044643,3624.407868871154,-0.052666189798575846,-0.02716112723180999,0.0007944390296445391,4535.626362573613,1154.36376162479,0.006717295301914186,0.08493127340408019,-0.00018577654086673903,-0.0011394545964806436,2.3927272727272726,-45.0520411282726
2.4539303491166083e-6,224.700782608877,3503.7687691213564,-0.08175892655212083,-0.03633881999542674,2.6005749985597997e-6,365.25641217978495,3624.4078688773848,-0.05266568618578859,-0.02715985597869217,0.0007944605270133252,4535.631785520967,1154.359743569586,0.00672087008872406,0.08493017996337875,-0.0001857690184573016,-0.0011394477052380442,2.396969696969697,-46.410084623247386
2.4539339965607976e-6,224.70078260905012,3503.768769117975,-0.08175821764648204,-0.036339283244358284,2.6005781747250885e-6,365.25641218094773,3624.4078688655595,-0.05266513871222533,-0.027160221594389043,0.0007944595563582344,4535.620605337957,1154.3688285958683,0.006720652277592659,0.0849290975118861,-0.0001857723188157316,-0.001139448467918241,2.4012121212121214,-47.71183047616138
2.453929835261961e-6,224.7007826091419,3503.768769115854,-0.08175854158740183,-0.036338090756939175,2.600576760756149e-6,365.25641218212166,3624.4078688535787,-0.05266545262141484,-0.02715926109435891,0.0007944613745933843,4535.6103183927535,1154.388661260532,0.006722166847653636,0.08492968347481757,-0.00018576403826657783,-0.0011394502652914286,2.4054545454545453,-48.95644671266637
2.4539317170207126e-6,224.700782609104,3503.7687691168826,-0.08175828298513527,-0.03633948948975004,2.6005780040086304e-6,365.2564121812667,3624.407868862463,-0.0526651878843716,-0.027160380326061228,0.0007944562150848763,4535.618801217628,1154.370679108805,0.006720146845000533,0.08492927018587589,-0.0001857723426627217,-0.0011394499357595146,2.4096969696969697,-50.14379157848732
2.4539353204865206e-6,224.70078260915028,3503.768769115646,-0.08175811536736592,-0.03633899141150205,2.600578107885865e-6,365.25641218188895,3624.4078688556388,-0.052665071698585836,-0.027159982232935687,0.0007944591483501252,4535.61284981339,1154.3786310088292,0.006720818304564235,0.08492900793394358,-0.00018577064735247908,-0.0011394478248135094,2.413939393939394,-51.27379858038054
2.4539199672203887e-6,224.70078260914804,3503.7687691151837,-0.08175948440727562,-0.036339376539028606,2.6005726171781435e-6,365.25641218164316,3624.407868858479,-0.052666145010523926,-0.027160259366301096,0.0007944444746384295,4535.614128126603,1154.3827655619016,0.0067190097498889476,0.08493111903915963,-0.0001857711483089704,-0.0011394519713543657,2.418181818181818,-52.34696341102235
