mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.6587499691654403e-6,224.70077624371976,3503.769462534177,-0.0006078986816513103,0.008391849843525204,3.1216166616629258e-6,365.256534310629,3624.4071822625137,0.011255385700438549,0.00777171868885021,3.603843271977003e-7,610.7097836772908,537.0450911777324,0.034581328230493306,0.05460768454512669,0.0009460239407469987,4163.33808773494,624.0129623125575,0.02860133898067374,-0.047783642563443925,0.00035887535194648886,-0.0016155836946535932,2.309693929469643,-168.8041349834463
2.526366705181532e-6,224.70077606651512,3503.7694676776555,0.0022276127722631223,0.006491500645337379,3.146318202679836e-6,365.2564463793409,3624.4087256194302,0.013459777618164397,0.006078443931384424,2.3243409857885614e-7,612.1850656681745,240.30432228646325,0.028417728627036155,0.005996716729722838,0.0008813343432729629,4160.2807782973,697.7008290319685,0.017678407106605457,-0.04218612700654875,0.00039538607715663455,-0.0016314700851593113,2.3146167719561266,-168.574304085273
2.5303913914968104e-6,224.70077592485282,3503.7694710322094,0.0037161552212373493,0.006165604760739338,3.1557703720118792e-6,365.2564436196933,3624.4088187076004,0.014656559889273758,0.005796399610007466,2.349308943733027e-7,613.663911474492,216.42154461919438,0.03481374133439562,0.0010670907757128502,0.0008859299127583718,4166.6554761022235,688.5692056219783,0.018503397679016296,-0.04153881602308502,0.00038786308310240875,-0.0016405076524013194,2.3145888872331906,-168.30511240792927
2.437440712808597e-6,224.70077494610672,3503.769498199687,0.0052535780981603246,0.0011826824111621898,3.171412886515826e-6,365.25642118674523,3624.409184143014,0.015984463940744806,0.0016353124033001629,1.396650347306239e-10,615.146329705296,-12695.038266128842,-105.72320988809007,-66.67132511758433,0.0008965008074731544,4265.389329205017,545.5346973172258,0.016063728011947834,-0.03418969974466577,0.00014329527255125957,-0.0017104876510791174,2.3099169056670297,-167.25677920607984
2.3424695398163138e-6,224.70077478980517,3503.7695020241335,0.006316187712918798,2.490637398687587e-5,3.1781830708512792e-6,365.2564328106872,3624.409017747293,0.01681880278513926,0.0008237766311882835,7.431554085164523e-10,616.6323289904353,-2782.892195877135,-20.645608959733554,-15.890574701291122,0.0008843468921661373,4266.421186624288,556.8658500971259,0.01362294475634531,-0.032615854108780006,0.00010070913504150936,-0.0017587209714505577,2.3099276745773465,-165.9383910445355
2.272489333073464e-6,224.7007747221302,3503.7695034185367,0.004687068633650591,-0.0006911407312768718,3.1668090330609673e-6,365.2564428049241,3624.4088631824243,0.01551659989611834,0.0004092359273388511,9.097389450591061e-8,618.1219179806077,253.9523125757571,-0.04506670630384061,-0.2315918112105435,0.0008432696109959344,4272.47989647646,552.0242268158302,0.0054799985514784435,-0.03246629115478716,7.377883398440924e-5,-0.0017865533236317785,2.309682397604318,-164.6445867118747
2.156866954177483e-6,224.70077473975599,3503.769502755357,0.002048404516198135,-0.0025592382055600487,3.149554008707451e-6,365.25645044104533,3624.408737934784,0.013324560712957494,-0.0008901731383597421,2.1706108971320197e-7,619.6151053474064,240.0013858151331,0.057361680220057824,-0.11809115488842784,0.0007720676719886111,4275.022648978605,601.4758239629185,-0.012499766878418549,-0.026689543784960888,7.021760376088347e-5,-0.0018253365287527784,2.310636822564199,-162.70754335057464
2.0359392633597905e-6,224.70077496462454,3503.7694963798467,-0.001420994515769626,-0.004539397673181638,3.1247865293193046e-6,365.25645649208536,3624.40864065482,0.010421210440773092,-0.0021742610074393684,3.2847353327405527e-7,621.111899783373,217.6210747861078,0.06860628153471997,-0.08783183966398045,0.0007095848784431083,4257.323491574689,726.1605274572121,-0.03404694269514452,-0.014031021601682082,0.00011956636802782855,-0.0018589735274151583,2.312856157834109,-160.77216990702144
2.369028519311247e-6,224.70077562228153,3503.7694765207943,-0.002141493421896501,-0.015798111496218247,3.113891455726346e-6,365.2564598537099,3624.408594718274,0.00984304438364302,-0.010960550543417102,5.628110287883723e-7,622.6123100020476,195.61325284900485,0.0683070647808077,-0.046506147085070636,0.00048040599105332767,4225.528016181117,1133.459345383248,-0.11383999601541935,0.061791918172207895,0.0001237043298733334,-0.001660759199397066,2.3103552420428835,-159.76045036386645
2.2066323022011515e-6,224.70077693330455,3503.7694532414826,-0.02456495893073208,-0.0015484339584813918,2.9824216962087872e-6,365.25646252110545,3624.4085847155243,-0.007427810976715359,0.0008728976852803229,5.422819297061043e-7,624.1163447380195,232.5888465404198,-0.026137617144797117,-0.028363484376547666,0.0008127044031865628,4109.647195125392,591.9162733942131,0.017578088676474708,-0.07061568518653877,0.00013764506100067233,-0.0017443951747301888,2.3052107757637073,-160.68722715429362
2.4724658855911077e-6,224.7007772445605,3503.769451029205,-0.026580568180682867,-0.0008966350385579294,2.9737955242671005e-6,365.2564624842805,3624.408594530588,-0.009100516607521288,0.001384433813577205,5.745306518510118e-7,625.6240127469773,208.50770215606994,-0.0023786202803924225,-0.040591520667704134,0.0007650367024594297,4075.0065863273403,624.7869460285609,0.01912274117392392,-0.07406794893741604,0.00012311618468396695,-0.0016163563689436642,2.300370307334513,-159.94570684554694
2.500776513879157e-6,224.70077736382174,3503.7694480956175,-0.025800062273530475,0.003645313173531657,2.977269067746141e-6,365.25646256530973,3624.4085981976655,-0.008663419782210134,0.004709323087704145,5.144922433686847e-7,627.1353228057625,184.30538763166757,0.003664945157610101,-0.037217832777570015,0.0007502097077664045,4079.3107509143188,643.2073011632982,0.014760490053597397,-0.07128878907791263,0.0002617699397301396,-0.0015785560440890283,2.304466791713255,-160.64463645377535
2.5465802044556564e-6,224.7007772886438,3503.7694486960727,-0.021837304289640553,0.006963120945861136,3.000078829962438e-6,365.25646218785266,3624.4086066276604,-0.005650864340145079,0.006849108739993531,4.452716301882062e-7,628.6502837124167,160.1129477810981,0.015098411882652922,-0.024236802790382442,0.0007590362839168633,4094.0849500818836,670.9764013231606,0.012688475544991017,-0.06418864677562187,0.00036732407542000226,-0.0015419249502862586,2.3080202138459347,-161.91118790446646
2.7186466051837838e-6,224.7007766665935,3503.769466154478,-0.010898335936356899,0.00526158096487406,3.066470364431722e-6,365.25646025343514,3624.4086378802917,0.0026719290611503447,0.005118560098333795,3.3555798408870104e-7,630.1689042862357,135.21244886175026,0.07411794428785486,-0.010206977931364752,0.0007283951508233273,4133.44805335604,733.6009551357074,-0.0006031652268363243,-0.0451981521634189,0.00034567695298120204,-0.001483011082149488,2.3078129016671736,-162.4472180727637
2.6641516799227776e-6,224.700776246493,3503.769478023952,-0.008548238148449955,0.00395820413910666,3.078139470202785e-6,365.2564590123469,3624.408653384572,0.004124607002709483,0.0039667948965139655,2.7681249699456597e-7,631.6911933678196,111.44600315752629,0.10872389737560523,0.05265047321630636,0.0008341512118560138,4151.052202062174,758.3152947062887,0.012492568375177813,-0.03267113337827905,0.0003515527026579347,-0.0015004264749665915,2.309500310834989,-161.75414424813795
2.5287973907618734e-6,224.7007760083637,3503.7694823901643,-0.00847482305976186,0.0028020175518897465,3.077366746962814e-6,365.25645978717483,3624.4086363526258,0.004111995460907658,0.003013129180611589,2.744200201705975e-7,633.2171598191247,91.09961158697958,0.09762567882803752,0.07743710208779603,0.0008947380211826074,4147.216890427749,774.4547105709858,0.020310396856280735,-0.031236048716487608,0.0003749132301224328,-0.001559593068090502,2.3118929757249327,-161.03836774591667
