mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
4.913754745736946e-6,224.70078005055638,3503.7693973881824,-0.013939098772856628,-0.050952661038829596,2.9011538528394916e-6,365.2564277056843,3624.4090409749383,0.007545173703304679,-0.04020443151455145,0.0006918672472480678,4405.583303523455,905.9756740381133,-0.02271049248167946,0.07346935470789231,0.00018418941891774196,0.0007406781987500434,0.3157379551346526,-146.52389467812964
4.913800599438956e-6,224.70078005054359,3503.769397391335,-0.013936341798482221,-0.05095208081214079,2.901169576331016e-6,365.25642770354744,3624.4090410036665,0.007547435490310092,-0.040204011721278334,0.0006918641747884732,4405.603841616947,905.9176822071215,-0.022713576012754255,0.07346723291409032,0.00018425190538664027,0.0007406846347931034,0.3473117506481178,-144.2116427431373
4.913801322234488e-6,224.70078005033895,3503.7693973960404,-0.013936462710242785,-0.05095145585735718,2.9011684449737776e-6,365.25642770309304,3624.409041010259,0.007547367568660177,-0.04020354961689899,0.0006918806069274975,4405.608860032062,905.9110188136933,-0.022709694439226796,0.07346715641201006,0.00018424744230815317,0.0007407011830345073,0.3788855461615831,-141.69675114219584
4.9137520545336776e-6,224.7007800505006,3503.769397389819,-0.01393921590938256,-0.05095268671569386,2.901152872876394e-6,365.25642770528333,3624.4090409808414,0.007545097089861994,-0.04020446272541272,0.0006918734810724804,4405.585845724202,905.9692647185442,-0.02270881528347014,0.07346783188408906,0.0001842029229783917,0.0007406689946708193,0.41045934167504833,-140.4246969699489
4.913699746391987e-6,224.700780049449,3503.769397411872,-0.013943974537281235,-0.0509551789362228,2.901122239697861e-6,365.2564277038102,3624.409041002631,0.007541276626180684,-0.040206558464900864,0.0006918844074091984,4405.594866832042,906.006341022506,-0.022697385977385565,0.07347716482964092,0.00018426844219396758,0.0007406634436533897,0.4420331371885136,-141.2252255955178
3.846828778824537e-6,224.70077039056892,3503.7695755355126,-0.09955046088368413,-0.06387951335261333,2.4508361872755906e-6,365.25644036045776,3624.408947166571,-0.061961693557340616,-0.047843381944734836,0.0004678002554264727,4295.021049389435,1575.3169974746277,0.17661229381528865,0.04511188599704267,0.0005684841421169748,0.0016180278394839647,0.47360693270197884,-160.01991235337925
3.846869462207257e-6,224.70077039053962,3503.769575535098,-0.09954611707884592,-0.06387883922339642,2.4508565711798185e-6,365.25644036084867,3624.408947161367,-0.06195834701111458,-0.04784289571462007,0.00046781068710754814,4295.015982319018,1575.3232646664194,0.17661250621471247,0.0451148508985124,0.0005684479572599774,0.001618030997287141,0.5051807282154441,-149.89287934679425
5.19263584392671e-6,224.7007789946499,3503.7694202726652,-0.00610399692428422,-0.005898303513262582,2.9044903673793346e-6,365.2564347351197,3624.409023926847,0.00968957790706965,-0.004159567886158873,0.0021475501208149377,4293.144573745329,-1444.666594775823,0.11263795469233837,-0.007623945992428493,0.0019828064928973823,0.001894438317031581,0.5367545237289094,-136.7217840455843
2.954218859046622e-6,224.70077516216642,3503.7694899369017,-0.21064112629064674,-0.06430978178380964,2.0460764015037636e-6,365.25644094758894,3624.408945807909,-0.14693224222794662,-0.04816097067414316,0.00029474760740512494,4312.091714087396,3718.1713996246444,-0.00996503533619029,-0.06348970192446533,0.0007720082865105637,0.001690225708929224,0.5683283192423746,-143.59908039629292
5.1926382745940485e-6,224.70077899476996,3503.7694202705793,-0.006103883903769795,-0.005897824120703137,2.9044916542076128e-6,365.25643473437555,3624.4090239380103,0.009689697479509657,-0.004159267545264208,0.0021475585778329294,4293.150792369083,-1444.6851249531205,0.11263796777479271,-0.0076234528969398975,0.0019828356830918657,0.0018943973150362544,0.5999021147558399,-159.64469643801365
3.84685448900427e-6,224.70077039060118,3503.769575533909,-0.09954789584682489,-0.06387835391411761,2.4508476490155526e-6,365.25644036079336,3624.4089471612674,-0.06195972407736987,-0.04784246763388844,0.0004678093532818547,4295.015575059187,1575.32507525248,0.1766125071876471,0.04511168981428617,0.0005684687981703932,0.0016180349603299722,0.6314759102693052,-156.76086558234638
3.846915588570845e-6,224.7007703904932,3503.769575537417,-0.09954183827285483,-0.06387802668749486,2.4508736747073764e-6,365.2564403602776,3624.408947169925,-0.061954985980668405,-0.0478423938997777,0.0004678391280924057,4295.023861993815,1575.2930363669684,0.17660323893608532,0.04510930800989768,0.000568497998177084,0.0016179864321471242,0.6630497057827704,-165.42450923557823
5.743182125505423e-6,224.70078602342335,3503.7692381580946,0.016310762574809123,-0.04523074413237095,3.0619325485290832e-6,365.2564339265115,3624.4089914727087,0.03256281880671107,-0.035369390522599534,0.00031774066281516734,4027.831143501534,1335.508150826493,-0.1648923867953846,0.02994677129024974,-0.001019266741311608,0.00010167724956523918,0.6946235012962356,-155.96923003955172
5.743051197122482e-6,224.70078602329994,3503.769238160884,0.016305670346360837,-0.04523140862027228,3.0619013925172778e-6,365.2564339245676,3624.4089914971414,0.032558627555965995,-0.03536977141382657,0.000317720842531624,4027.829978637936,1335.517971469323,-0.16491402421394402,0.029951722734363775,-0.001019242507618855,0.00010153761315883355,0.7261972968097009,-154.59056216191573
5.74321123752894e-6,224.70078602362653,3503.7692381553834,0.016311638103473816,-0.04522963674394492,3.0619390645159956e-6,365.25643392869216,3624.408991449178,0.03256360641700406,-0.03536853577857358,0.0003177572506082499,4027.837197704357,1335.4656619641655,-0.16488028803359123,0.02993278219059715,-0.00101926118336127,0.00010176267353489114,0.7577710923231662,-151.97392317241048
4.053775002023773e-6,224.7007861108408,3503.7692533984273,-0.08627278960037868,-0.05612967892953284,2.5150546520540353e-6,365.2564339286195,3624.409027076556,-0.05066588305323219,-0.04259787751540842,6.943894524673227e-7,4169.458338707687,10823.248647374221,-141.16016564205026,7.36721999585247,0.0002928528967814103,-0.000962542620928903,0.7893448878366315,-154.24911007153082
4.053578207566305e-6,224.70078611544,3503.769253355398,-0.0862862344507682,-0.05610103286727639,2.5150243603594976e-6,365.25643395864495,3624.4090268255245,-0.05067811213325058,-0.042578550782481975,8.213907573422079e-7,4169.629019198174,9008.2289344741,-119.34609652484735,6.000357327661159,0.0002939369656808343,-0.0009619208251379263,0.8209186833500967,-155.6389975338992
5.2588181432649526e-6,224.70077635134797,3503.7694450743165,-0.0014491773158415001,-0.015848729039788168,2.9488046971816484e-6,365.2564423853367,3624.408980799163,0.013630857014485617,-0.01145873273084255,0.002168332666206279,4299.428879977585,1425.5816715171998,0.1034810393284486,0.028668065312447834,-0.0005143945371552082,-0.002467980138720163,0.8524924788635619,-192.26964194014818
5.258810443583008e-6,224.70077635124926,3503.769445075133,-0.0014497662348417247,-0.015848756235959764,2.948799830689954e-6,365.256442385859,3624.408980790667,0.013630346119852532,-0.011458666661254337,0.0021683378729997647,4299.423744786443,1425.5949631093945,0.10348135137799513,0.028668045733079017,-0.0005143419294763705,-0.002467978830631493,0.8840662743770272,-192.6432066118398
5.2588250308635585e-6,224.70077635147936,3503.7694450719964,-0.0014486788065127575,-0.015848697123397114,2.948808396643788e-6,365.2564423851003,3624.4089808020617,0.013631280483194619,-0.011458759810593123,0.002168321266504175,4299.4290153951115,1425.5783708717338,0.10348083196211058,0.028668161501498382,-0.0005144120795941149,-0.002467984573357399,0.9156400698904925,-190.5258204693162
5.25881468809054e-6,224.70077635129513,3503.7694450746376,-0.0014494926646813088,-0.015848676124043705,2.948801800033162e-6,365.25644238571203,3624.4089807932382,0.013630578106951112,-0.011458629615373968,0.0021683373272473687,4299.425454350721,1425.5907014208167,0.10348127458681217,0.02866805778629304,-0.0005143565512605077,-0.0024679847118407416,0.9472138654039577,-185.68002707229846
5.258811045221e-6,224.70077635125014,3503.769445075865,-0.0014496676481900708,-0.0158488163259254,2.9488013003500343e-6,365.25644238546994,3624.408980796999,0.013630449889181565,-0.011458753981530706,0.0021683364529554894,4299.42776337835,1425.5866083152855,0.10348117402965688,0.028668060006432003,-0.0005143773407925779,-0.0024679711858027393,0.978787660917423,-176.99578321256718
4.053766828536494e-6,224.70078611424378,3503.7692533659547,-0.08626967040840908,-0.056106820214606876,2.5150929598062697e-6,365.25643394971513,3624.4090269026406,-0.05066462025427722,-0.04258239907263068,7.977487174735321e-7,4169.5762262829685,9320.727723133343,-122.87870583444366,6.235642788612192,0.0002936181096410782,-0.0009620837788683329,1.0103614564308883,-139.71981614040772
4.053704247979036e-6,224.70078611574093,3503.7692533512914,-0.08627402416481426,-0.05609814402990416,2.5150827469051946e-6,365.2564339593535,3624.4090268217924,-0.05066859478880521,-0.04257660091919124,8.311542282131222e-7,4169.630219916774,8892.000112507732,-117.94465286325055,5.912844897309059,0.00029395288265281406,-0.0009618883546734414,1.0419352519443534,-136.609667658207
4.269268264014079e-6,224.70078837071313,3503.7692177508748,-0.06642355902113625,-0.03273682863488834,2.621154021205652e-6,365.25642585877546,3624.4091121819188,-0.03438308059696018,-0.024874400731392098,0.0007419921473943689,4104.024014570263,361.0135609046767,0.048350469553674995,-0.10872283487384991,0.0008865508290500485,-0.0013091625086903375,1.0735090474578188,-135.62422918214077
4.269084666916862e-6,224.70078837022987,3503.769217757652,-0.06643830064097324,-0.0327386613091873,2.621082948184298e-6,365.25642585902443,3624.4091121732463,-0.03439452748247309,-0.02487595127649539,0.0007418652574843719,4104.013415200108,361.0306208262081,0.048333507382932954,-0.10873748260609759,0.000886503782955671,-0.0013091970737129249,1.105082842971284,-141.48486564133216
4.269204512576339e-6,224.70078837101667,3503.7692177449294,-0.06642842003025175,-0.03274038625584416,2.621129532854547e-6,365.256425859116,3624.4091121802885,-0.034386916808535624,-0.02487741139419609,0.0007419528078273766,4104.03329255559,360.97781670399934,0.048347925992957,-0.10873057200843514,0.0008865632278837009,-0.0013092055111744068,1.1366566384847492,-151.25393479241842
4.053723461954329e-6,224.70078611723255,3503.769253341491,-0.08626989592994312,-0.056084674297968685,2.5151138288895125e-6,365.25643396910624,3624.409026743195,-0.050665768033638425,-0.04256738323149328,9.426860050702499e-7,4169.673800663038,7855.9605549051,-103.98562734076765,5.132554478931418,0.000294390110865738,-0.0009616328421057674,1.1682304339982146,-150.57134881596645
4.053589571118439e-6,224.70078611636342,3503.769253343647,-0.08628451760793057,-0.05609728631242576,2.5150370446154005e-6,365.2564339639463,3624.4090267799447,-0.05067713620699122,-0.04257618252038869,8.135331090799665e-7,4169.660246216175,9032.995168197918,-120.50479299351701,6.019138974756639,0.00029407678072297503,-0.0009618252224610178,1.1998042295116798,-153.70745799204988
5.258815591083776e-6,224.70077635127586,3503.7694450755416,-0.001449443136639396,-0.01584867774409456,2.9488025057025322e-6,365.2564423853891,3624.408980798069,0.013630625702010204,-0.011458666622001486,0.002168337427444117,4299.42791271373,1425.5851030760614,0.10348117848924143,0.028668042238141303,-0.0005143823109711712,-0.0024679777869600523,1.2313780250251452,-194.12966404310936
5.258813229086845e-6,224.7007763512904,3503.7694450753006,-0.001449504485020634,-0.015848760793074512,2.9488025638707233e-6,365.25644238534665,3624.4089807987884,0.013630591909936474,-0.011458731127186103,0.0021683329434968443,4299.428500016483,1425.5841864566744,0.10348108542833664,0.028668125292941018,-0.0005143850351090649,-0.0024679721068095882,1.2629518205386103,-195.5254080016814
5.2588081182538595e-6,224.70077635126214,3503.769445075328,-0.0014497938063171025,-0.01584876491004383,2.948800184022039e-6,365.2564423858952,3624.408980790996,0.01363033891482505,-0.011458711107877712,0.0021683348332512445,4299.42539292288,1425.590009190688,0.103481085413566,0.02866803766711352,-0.0005143531638678425,-0.0024679679981515243,1.2945256160520755,-193.95052728947607
5.258815043449869e-6,224.70077635131682,3503.769445074955,-0.001449381647459505,-0.015848696127047285,2.948803384903482e-6,365.25644238534676,3624.4089807990695,0.013630692838444806,-0.011458695549027747,0.00216833349527872,4299.428941751196,1425.5823739954521,0.10348101688845993,0.028668095518945808,-0.0005143898496804221,-0.0024679749021961285,1.326099411565541,-190.9685621680303
5.9828462676922994e-6,224.7007796646083,3503.7693842854965,0.01552095752012632,-0.03458356056176874,3.0379645836897854e-6,365.25644131963924,3624.4089449953535,0.022876001463122107,-0.02578303359517745,0.0008183503103137524,4205.873844879537,970.2563828248835,0.019106509066155637,-0.008756068095157315,-0.0005234005794630104,-0.0018477353027358855,1.357673207079006,-179.01655334966273
5.982788101603812e-6,224.7007796644828,3503.7693842877784,0.015518542549637708,-0.03458510982585138,3.0379496916543746e-6,365.25644132028134,3624.408944984392,0.022874082995523078,-0.025784179180715277,0.0008183622146455214,4205.8667021349875,970.2900671205513,0.01910812802719724,-0.008753859070081004,-0.0005233592592489694,-0.0018477367792092605,1.3892470025924712,-179.63571292644835
5.982787196974306e-6,224.70077966451763,3503.769384287433,0.015518548899079027,-0.03458493129398375,3.037949971922728e-6,365.25644132007363,3624.4089449884145,0.022874115013413777,-0.025784061332146824,0.0008183597518631908,4205.870526020094,970.2809769440096,0.019107293155014995,-0.00875400228969482,-0.0005233686450553991,-0.0018477263438306684,1.4208207981059366,-178.0914272499632
5.9827919936637085e-6,224.7007796645317,3503.769384286808,0.015518713759393697,-0.034584378116973374,3.0379511027380103e-6,365.25644132009324,3624.408944986886,0.022874230269972425,-0.025783661219437374,0.0008183628651983393,4205.866955737558,970.2864781099724,0.019108078845472012,-0.008753806327859038,-0.0005233679080803348,-0.0018477320940460502,1.4523945936194018,-174.2021595548332
5.9827805606922075e-6,224.70077966451856,3503.769384288342,0.015518373774844238,-0.03458388734441349,3.0379507997610823e-6,365.25644131958904,3624.4089449970475,0.022874014756406144,-0.02578331680879923,0.0008183759689183633,4205.87588668679,970.2648748000629,0.019109379346115278,-0.00875453665616803,-0.0005233818850293381,-0.0018477209007652627,1.483968389132867,-167.38128360375683
5.982802619228021e-6,224.70077966453542,3503.76938428763,0.015519175743989944,-0.03458442030544547,3.037953790869492e-6,365.2564413196259,3624.4089449965663,0.02287462617378952,-0.02578370355779874,0.0008183596088416175,4205.876613842803,970.2635146194659,0.019107146149610545,-0.008754722881153301,-0.0005233865591557259,-0.0018477222904891028,1.5155421846463324,-156.7246033600177
5.982773045005433e-6,224.70077966452158,3503.7693842883373,0.015518117881870292,-0.03458305291902337,3.037950542448315e-6,365.256441319836,3624.408944993678,0.022873806084242228,-0.025782629170518837,0.0008183878030394712,4205.874583865845,970.2645696220659,0.01911104334023143,-0.008754817135950284,-0.0005233682806873891,-0.001847730070094082,1.5471159801597976,-143.24883782050767
5.982792268297519e-6,224.7007796645397,3503.7693842877493,0.015518818475765733,-0.0345826054979076,3.037954227960364e-6,365.2564413195883,3624.408944996599,0.022874347004908525,-0.025782303021327235,0.0008183839656891577,4205.874189238497,970.2609139711581,0.01911078037774557,-0.008755036282613673,-0.0005233806475690504,-0.001847733269449071,1.578689775673263,-134.54319089724657
5.982776754953215e-6,224.70077966457038,3503.7693842872027,0.015518181991300062,-0.03458239790728229,3.0379507239201904e-6,365.25644131998047,3624.408944991259,0.02287384918302847,-0.025782119506950547,0.0008183891311523887,4205.87228164185,970.2648102269707,0.01911118540182277,-0.00875517513382006,-0.0005233674507917218,-0.001847733593265946,1.6102635711867281,-139.3505779666204
5.982797181925493e-6,224.70077966453974,3503.7693842868493,0.01551887089136322,-0.034583876295810334,3.0379521985904802e-6,365.2564413200899,3624.4089449875437,0.022874347385310825,-0.025783261265390385,0.0008183675283250375,4205.867874820647,970.279510102742,0.01910869662133565,-0.008754505679122589,-0.0005233719840950028,-0.0018477371595006036,1.6418373667001933,-151.5037632127016
5.9828006734866585e-6,224.7007796644872,3503.7693842878252,0.015519176034698884,-0.03458530345907112,3.0379536676014384e-6,365.25644132003697,3624.4089449885423,0.02287459317490044,-0.025784351426252065,0.0008183559087029047,4205.869872928567,970.2813143225101,0.019107210001119628,-0.00875425914745742,-0.0005233706023968954,-0.00184773206656615,1.6734111622136587,-163.34801245608892
5.9827542079633045e-6,224.7007796644602,3503.76938429028,0.015517308686866644,-0.03458259239491276,3.0379465062156877e-6,365.25644131963696,3624.408944997567,0.022873182875634588,-0.02578227968925928,0.0008184055534790437,4205.877531954168,970.2591110700283,0.01911342858440129,-0.008754662968560959,-0.0005233658467224223,-0.0018477311498282143,1.7049849577271239,-172.61799198151243
5.982801645393313e-6,224.7007796645675,3503.769384287616,0.015519188433000567,-0.034582547988927105,3.037955942604668e-6,365.2564413193488,3624.40894500163,0.022874655945423948,-0.02578228592386939,0.000818378460544667,4205.879331717347,970.2483741972335,0.01910964658715252,-0.008755515305385462,-0.0005233937284315898,-0.0018477253527861021,1.736558753240589,-178.53136527219434
5.98274163359557e-6,224.7007796644028,3503.769384290735,0.015516765500791911,-0.03458541341099255,3.037940733993046e-6,365.25644132009484,3624.4089449897083,0.022872734981876534,-0.0257844250938955,0.0008183833066010155,4205.874079930395,970.2828259058383,0.019110344842542384,-0.00875326588609436,-0.0005233520487390144,-0.0018477235064933927,1.7681325487540545,-180.85233063787024
5.982812840023947e-6,224.70077966458538,3503.7693842869467,0.01551962293269902,-0.03458319580207671,3.037957564128169e-6,365.25644131950213,3624.4089449991393,0.022874983340015583,-0.025782774105738114,0.0008183676713499502,4205.877815289949,970.2504632170034,0.019108259306390544,-0.00875592236962884,-0.0005233977309794592,-0.0018477260489312363,1.7997063442675196,-180.1741693498193
5.9827645764161455e-6,224.7007796645153,3503.769384288664,0.015517665002587045,-0.03458294521441858,3.0379473173687916e-6,365.2564413197719,3624.40894499483,0.022873457983034525,-0.025782560871824057,0.0008183907642003041,4205.875561749979,970.2641737633378,0.019111222089205866,-0.008754440966198308,-0.0005233680827962267,-0.0018477265592251812,1.831280139780985,-177.7279716535456
5.982764571595824e-6,224.70077966443952,3503.7693842901676,0.015517675143468822,-0.03458321463198792,3.0379476393231523e-6,365.2564413197777,3624.4089449943635,0.022873442452601908,-0.02578275144110912,0.0008183977489284582,4205.874353776627,970.2682924446044,0.019112802530743208,-0.0087544401008659,-0.000523363902941715,-0.0018477372291266989,1.8628539352944502,-174.66045285784952
5.982802951437238e-6,224.70077966447906,3503.7693842879976,0.0155189891751344,-0.034584650998255806,3.0379513250627384e-6,365.25644131997313,3624.4089449890316,0.02287442105573476,-0.025783858049859894,0.0008183624789164733,4205.868375887023,970.2826259774924,0.01910830142340898,-0.008754188279791705,-0.0005233752352327395,-0.001847739527089986,1.8944277308079154,-171.7893519745235
5.982815170327283e-6,224.70077966456677,3503.7693842870995,0.015519544770670921,-0.03458267407419873,3.037956329174973e-6,365.2564413195792,3624.4089449970716,0.022874892158236564,-0.025782367719339495,0.0008183745165597115,4205.874413686066,970.2563272747133,0.019109603232921483,-0.008755807385949558,-0.0005233932880742903,-0.0018477373391170271,1.9260015263213808,-170.30961826675323
5.982829670154779e-6,224.70077966457305,3503.769384285714,0.015520293589284601,-0.034584008690252716,3.0379606204212145e-6,365.2564413197102,3624.4089449922667,0.022875475580287654,-0.025783376602770556,0.0008183494980950966,4205.868933408337,970.2745953783153,0.019106482707575374,-0.008754720356268779,-0.0005233878640476372,-0.0018477330117150944,1.957575321834846,-171.35377549461205
2.039576818129174e-6,224.70078565834731,3503.7692594175987,-0.0021636887563425034,0.024454488211662535,3.0016711718213625e-6,365.25644041935396,3624.408931537615,0.013622648130025335,0.021937026789671348,0.0010164800483869478,4176.952100018124,562.0071173687874,0.056337558708937016,-0.04314086049887659,0.0007720489192842417,-0.002129048045837079,1.9891491173483111,-175.21667671527618
2.039581233327806e-6,224.70078565835618,3503.7692594173277,-0.002163924234049077,0.02445450282321597,3.0016695659335675e-6,365.256440419392,3624.408931536255,0.013622483508271077,0.021937021916412117,0.0010164816555879382,4176.950589067291,562.0105555022825,0.05633761211208292,-0.04314063753044705,0.0007720489790961006,-0.0021290449451297727,2.0207229128617765,-174.43072739773916
2.039635420878301e-6,224.70078565847447,3503.7692594151717,-0.0021650265543123547,0.024455882960268106,3.0016636677623267e-6,365.2564404186933,3624.408931548357,0.013621600861638355,0.02193804018664136,0.001016484603196405,4176.958952987609,561.9810215175687,0.05633814468602891,-0.043141335986018575,0.0007720319993355602,-0.0021290188018184375,2.0522967083752417,-176.68563304932152
2.0395564112730253e-6,224.70078565828098,3503.7692594188325,-0.002163068299486126,0.024454026097794408,3.0016749709287217e-6,365.2564404194493,3624.4089315343635,0.01362314677064149,0.021936593301369798,0.001016478194993546,4176.948007069926,562.023222752956,0.05633720210861778,-0.04314008913016651,0.0007720512357728737,-0.002129060321144776,2.083870503888707,-180.8347379873639
2.0396125054192816e-6,224.70078565839611,3503.769259417094,-0.0021641476246849604,0.02445488086378291,3.001668136200748e-6,365.25644041880435,3624.4089315467136,0.013622299179533066,0.021937273234145675,0.0010164868289315307,4176.958493689583,561.9897286861082,0.05633804596012347,-0.04314084798682241,0.0007720341601011276,-0.002129032009713502,2.115444299402172,-185.1761988159655
5.982836638128654e-6,224.70077966463984,3503.7693842849594,0.015520461738080618,-0.034583373308370545,3.037961109731278e-6,365.25644131972183,3624.4089449943062,0.02287561070306911,-0.025782900948873182,0.0008183522286823767,4205.872671100105,970.259836154696,0.01910650414993977,-0.00875597880200108,-0.0005233993652608009,-0.0018477325968859093,2.1470180949156377,-174.82675981917595
5.982864399089331e-6,224.70077966461648,3503.7693842840363,0.015521543676594838,-0.0345846789120084,3.03796549327145e-6,365.2564413198703,3624.408944988988,0.022876413689783593,-0.02578388883274233,0.0008183271265208428,4205.865823926077,970.278334784541,0.019103742301805927,-0.008755254982057193,-0.0005233989225803553,-0.0018477392168232737,2.178591890429103,-172.39682199994357
2.0395532090762473e-6,224.7007856582816,3503.7692594185305,-0.0021634261293726723,0.02445406833303879,3.001672529309783e-6,365.25644041965745,3624.40893153052,0.013622874896954013,0.021936679454593093,0.0010164820316226164,4176.9446325479685,562.0286513624999,0.05633774958143136,-0.04313993750511094,0.0007720562681631806,-0.002129060088686878,2.210165685942568,-179.82073964848857
2.039565619549883e-6,224.7007856582972,3503.769259418717,-0.0021635061913410146,0.024454324226873943,3.0016720008468704e-6,365.25644041925693,3624.4089315383562,0.013622785695332934,0.021936857582673205,0.001016484085563852,4176.951612417301,562.0102868255849,0.05633788089722878,-0.043140355482758394,0.0007720468299892594,-0.0021290566400295973,2.241739481456033,-168.71713256609044
2.0395501615697384e-6,224.70078565827384,3503.7692594188866,-0.002163691509598637,0.024453731773883502,3.001670602143991e-6,365.25644041976534,3624.4089315292663,0.013622655277318103,0.021936458323254967,0.0010164904612084368,4176.944930156062,562.0274666691904,0.056338445213742705,-0.043139770016416515,0.0007720567404324932,-0.0021290602428932263,2.2733132769694984,-152.83236138729833
2.0395607752165224e-6,224.70078565828643,3503.7692594187447,-0.0021633593390945334,0.02445412041517516,3.001673290089842e-6,365.2564404192897,3624.408931536719,0.013622929022360966,0.02193670397163668,0.0010164824961653492,4176.949214389608,562.0193468158992,0.05633751395483965,-0.04313989121890851,0.0007720491202022617,-0.00212905750795012,2.304887072482964,-134.0500220308716
2.039519812978827e-6,224.70078565818716,3503.7692594205864,-0.0021621106447992384,0.024453648189219423,3.001681417686155e-6,365.2564404194326,3624.4089315331407,0.013623886332153615,0.021936244582682052,0.0010164720819796787,4176.9451024905975,562.0376111505482,0.05633643566634444,-0.04313941937075696,0.0007720559534660726,-0.002129081778522645,2.336460867996429,-127.815535457879
2.0396190357746256e-6,224.70078565843394,3503.769259416015,-0.0021648210524823183,0.024454978990168713,3.0016635890543706e-6,365.256440419139,3624.4089315412684,0.013621787282734396,0.02193741283548256,0.00101648996944091,4176.9549224600005,561.9935909081418,0.05633851721989847,-0.04314101977249499,0.0007720401863192647,-0.0021290247943259854,2.3680346635098943,-145.2873144015351
2.0395296987576147e-6,224.70078565823445,3503.769259419767,-0.0021624993649666255,0.024454056826738225,3.001680398290487e-6,365.2564404192523,3624.40893153644,0.013623562346857285,0.021936519513999327,0.0010164718536973061,4176.947926235391,562.0283302094897,0.056336393781202566,-0.043139716955770624,0.0007720489726198527,-0.002129077490629622,2.3996084590233595,-164.181566237449
