mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.733968127968245e-6,224.70078158734142,3503.769433151856,0.012699656383121776,4.081876599983732e-5,3.107109715053588e-6,365.25645954646996,3624.408643702886,0.023820790803242658,0.0031669592465115104,4.169672537586805e-7,660.0953115178145,513.1985456751014,-0.015048578248340548,0.055406670812581785,0.0007840998361782894,4316.492715264938,403.00116469965866,0.03292612195814687,-0.042795306577928835,-6.111042918413274e-6,-0.0016060338265158258,2.3049297847559567,-200.0435119172143
2.73185479647859e-6,224.70078166230545,3503.7694302204104,0.013012635261905546,0.00012817146993410712,3.109154906245351e-6,365.25645969559366,3624.4086412779257,0.024077954130714646,0.0032244138612299196,4.235593983196398e-7,660.2720435873717,510.81926595251366,-0.014659452582969072,0.054893953660921764,0.0007792579497840742,4317.059549536423,401.28626401116395,0.03283986901588602,-0.04313783286425888,-4.638536143929903e-6,-0.0016111726882789765,2.304894268537929,-199.90708827625818
2.7294407510973713e-6,224.70078174059773,3503.769427153951,0.013329945335618229,0.00020952458070921788,3.111235672983521e-6,365.25645983803133,3624.4086389375907,0.024338015115654837,0.0032768665564386584,4.300699764006866e-7,660.4488229746781,508.44620327473353,-0.014248516271230607,0.05439990488444056,0.000774463790820421,4317.593428017732,399.70718210226835,0.03275747460622175,-0.04347239717633932,-3.042189372991123e-6,-0.001616450581174932,2.3048685093744514,-199.77979240588803
2.726778986906404e-6,224.70078182328388,3503.769423928568,0.013649401233435198,0.0002896240048855167,3.113336301470023e-6,365.25645997282436,3624.408636696792,0.024599127051203155,0.003328178897755628,4.3647132533093443e-7,660.6256496924019,506.0838983672255,-0.013808605360545121,0.05393733497368564,0.0007697382144225261,4318.095587332193,398.21892163705274,0.032683312740130185,-0.04380117256744122,-1.2758041263378373e-6,-0.0016218261393928974,2.3048528584891685,-199.66210053537804
2.7238628617595964e-6,224.7007819103527,3503.7694205453404,0.013973529115498484,0.00036429491738759637,3.1154750210761262e-6,365.2564601001873,3624.4086345529236,0.024863324851203183,0.0033749586709188417,4.4276649895156697e-7,660.8025237532164,503.72757009579453,-0.013342653249056816,0.05349683158421498,0.0007650555361048179,4318.559366211249,396.87440390470147,0.032611985688562585,-0.04412179703527238,6.429559921551196e-7,-0.0016272958366406521,2.3048479811552545,-199.5544591052792
2.720729711359827e-6,224.7007820020548,3503.7694169977467,0.014298621753390419,0.0004369631515878241,3.1176261221884226e-6,365.25646021902327,3624.408632522112,0.025127645773410433,0.0034200694653346605,4.4894006784197497e-7,660.9794451697965,501.38042852542196,-0.012854405793818462,0.05308581915137865,0.0007604626475316358,4318.989134889794,395.63081466771996,0.03255043103175921,-0.044434649818081796,2.7231700130776848e-6,-0.0016328239233697266,2.3048527726263255,-199.4572821296516
2.7173810032427874e-6,224.7007820988634,3503.7694132758884,0.014625371348818512,0.0005059265968674869,3.1197951426308804e-6,365.2564603291264,3624.4086306067707,0.025392632067300507,0.0034621218262624195,4.549715763360329e-7,661.1564139548209,499.04049737640355,-0.012342900587103649,0.05270274895384924,0.0007559478901940442,4319.377358073045,394.52012678669615,0.0324953727339321,-0.04473817324286605,4.971815835442352e-6,-0.0016383940995499757,2.304868132968245,-199.37094935537385
2.7137893094307356e-6,224.70078220071954,3503.769409380399,0.01495316220431252,0.0005701207739443893,3.121977566768893e-6,365.2564604298769,3624.408628813951,0.025657743752273865,0.0035003011011503927,4.608482756919134e-7,661.3334301209721,496.7083984568591,-0.01181171623191914,0.052347936366798097,0.0007515177191417022,4319.716582924419,393.56947561286,0.03244627751845051,-0.045029904672364264,7.380892975584524e-6,-0.001644006769059606,2.30489416556026,-199.29580452014585
2.7100044785108268e-6,224.7007823081569,3503.769405299842,0.01528093269664089,0.0006306668956369418,3.124166401088936e-6,365.25646052112614,3624.408627147172,0.025922168743146838,0.003535566144477718,4.6656650754046103e-7,661.5104936809358,494.38399871697453,-0.011260912160633216,0.05202292145472241,0.0007471870698303908,4320.007750347211,392.7633682937811,0.03240589271250539,-0.04531030062622386,9.957538817898968e-6,-0.0016496241466067334,2.3049303861173827,-199.23215456037332
2.7060205685569975e-6,224.70078242159056,3503.7694010243054,0.015606186640435568,0.0006888782181375219,3.1263454419410587e-6,365.2564606018917,3624.408625618902,0.02618387901822967,0.003568979145928936,4.720812184492292e-7,661.687604647401,492.0685107430474,-0.010692612358445343,0.05173378383072956,0.0007429803003946111,4320.244778979803,392.1072779050535,0.03237588438064078,-0.045577504595729026,1.2716936631699349e-5,-0.0016552242053611498,2.3049770751561574,-199.18026878509772
2.701830976338871e-6,224.70078254082992,3503.7693965596586,0.015931517114121305,0.0007407285657604576,3.1285314853791344e-6,365.2564606725378,3624.408624227172,0.02644496680765958,0.003597356583422785,4.774234131542532e-7,661.8647630330603,489.7589218894962,-0.01010878760230824,0.05147107207209995,0.0007388806328202671,4320.430579757571,391.6291377754976,0.032353320617568876,-0.04582938537688727,1.5629383635168855e-5,-0.0016608109420537392,2.3050341634368503,-199.14037873696265
2.6974940476761493e-6,224.70078266653604,3503.7693918886534,0.01625346090278459,0.0007906212717722404,3.1307018224744896e-6,365.2564607322882,3624.4086229809573,0.026702700637023298,0.0036242202335109055,4.82558081825438e-7,662.0419688506095,487.4563545733941,-0.009512414700848683,0.0512434804840762,0.000734910678522938,4320.559650928983,391.3011827812273,0.03234134916055693,-0.04606764176717146,1.8718306929614302e-5,-0.001666336144744923,2.3051007707117224,-199.11267858626752
2.6929624926676887e-6,224.70078279880715,3503.7693870098688,0.016572214059423385,0.0008357943373633428,3.1328568844185672e-6,365.25646078056775,3624.408621888811,0.02695719022445159,0.0036474072969477052,4.874665097512973e-7,662.2192221127477,485.16158032474317,-0.008903504619256666,0.05105120245795734,0.0007310756165769854,4320.629459809096,391.1552162595226,0.032338651642057514,-0.046288349233004344,2.1974752329382318e-5,-0.0016718060313816768,2.3051776048150696,-199.09732564911295
2.688288819334091e-6,224.70078293824426,3503.769381910869,0.016888511774098044,0.0008765517052268542,3.1350029098720966e-6,365.2564608179306,3624.4086209432267,0.027209044248043705,0.003667145968935893,4.921504093030753e-7,662.3965228321779,482.87255630114566,-0.008281201673546198,0.05089241909958746,0.0007273659790524316,4320.632892854326,391.20189873183455,0.032344673811921604,-0.046492441109547214,2.5402201423218553e-5,-0.0016771875509668528,2.30526438302296,-199.09444138432644
2.8739075671472204e-6,224.70077528255828,3503.7695396439485,0.021530636864274474,-0.0007720325090601001,3.1640634110387406e-6,365.2564617334854,3624.408622163352,0.03121782418173005,0.0021447391988081857,3.319757755675888e-7,662.573871021606,136.64396255410517,0.10451881041887483,-0.0405048195433787,0.000684043911855342,4310.938776354108,406.35351918565203,0.025160985253471813,-0.05448711277399424,-2.174830443464353e-5,-0.0016040690892313758,2.3035183358663436,-199.0148846320936
2.8715063391833883e-6,224.70077503995674,3503.769541909084,0.02191494923609452,-0.0007701518159737682,3.166270407268919e-6,365.25646176410936,3624.4086212315005,0.03150454091375496,0.00214059134046266,3.308199676728831e-7,662.7512666937408,134.44060277691267,0.10667944227357505,-0.04109020725847445,0.0006800865492914689,4309.753875600036,407.18671406279776,0.025045583638870033,-0.05497300790000886,-2.1569771200584218e-5,-0.0016102603312267022,2.303514776380162,-198.94368261018352
2.868979261000068e-6,224.7007747947878,3503.7695440751195,0.022297735942700375,-0.0007691827206682863,3.1684788590469056e-6,365.25646178689885,3624.408620399443,0.031789900064135755,0.002135568359832187,3.2951014324608767e-7,662.9287098612966,132.22694132949695,0.10887377062683651,-0.04172270556832714,0.0006762892280943796,4308.53201308861,408.0775288667165,0.02494842958600467,-0.0554505898220857,-2.1215421521352788e-5,-0.001616553555281059,2.3035196947472514,-198.88363278273735
2.8663928277665963e-6,224.70077454715351,3503.7695461341896,0.022681311086224617,-0.0007717303860948056,3.170704497616877e-6,365.2564618025554,3624.408619661618,0.032075888293881714,0.0021275037223182558,3.280856012581216e-7,663.1062005369891,130.00211442711537,0.11109341482996041,-0.042403970572001584,0.000672636551176888,4307.285865937063,409.01806868585413,0.02486741326826884,-0.05592047271538463,-2.0706101095030365e-5,-0.0016229143335031561,2.3035322688651476,-198.83515981327088
2.8636970197436844e-6,224.70077429741454,3503.7695480721836,0.023061948200195692,-0.0007769149826494866,3.1729244460518758e-6,365.25646181031334,3624.408619028102,0.03235955405375166,0.002117132496922112,3.265034229251972e-7,663.2837387335379,127.76444118023267,0.11335775147270759,-0.04312361253107562,0.0006691690214761518,4306.015171472605,410.01344968050535,0.02480729805949141,-0.05637832730763136,-2.0043704967220733e-5,-0.0016293500721186198,2.3035525766178324,-198.79866221742878
2.860979190485465e-6,224.70077404734522,3503.76954984411,0.023441924496081474,-0.0007836128175999276,3.1751545040664013e-6,365.2564618107359,3624.4086184978437,0.03264280174470557,0.002105220977381943,3.2483180258158617e-7,663.461324463666,125.5136943016268,0.11563459146323112,-0.04388855130620951,0.0006658672194327772,4304.741531093924,411.01119615318316,0.02476735826518341,-0.05682761518067793,-1.917322575457898e-5,-0.0016358101071863485,2.3035817457555083,-198.77451174826027
2.8581753214667488e-6,224.7007737964701,3503.7695514515053,0.023818395006633797,-0.0007954306590162863,3.177376099412946e-6,365.2564618028353,3624.408618080555,0.03292338801597457,0.0020889509636226847,3.2302001344957093e-7,663.6389577401001,123.24869828070361,0.1179494573433847,-0.044699473317245136,0.0006627545090283136,4303.458389281218,412.0550935880695,0.024747297775346885,-0.057262560259931414,-1.8143381445059047e-5,-0.0016423075657599937,2.3036188496650225,-198.7630530824572
2.855333883472742e-6,224.7007735459584,3503.7695528674967,0.024193564388666874,-0.0008094890805861682,3.1796059744125634e-6,365.2564617875973,3624.4086177692016,0.03320308581679859,0.002070513452676807,3.2112197645566887e-7,663.81663857557,120.96959801576028,0.12028803425345037,-0.04552559036069314,0.0006598153113356295,4302.178724781185,413.10466213414134,0.0247484019658169,-0.0576865700927278,-1.692130843254869e-5,-0.0016488216497927643,2.3036649639579534,-198.76460347756492
2.852478880611194e-6,224.70077329695104,3503.769554057711,0.0245643941047913,-0.0008264735769200363,3.181824291343531e-6,365.256461764451,3624.4086175733714,0.033479600302664426,0.002049342184653046,3.1914242321829753e-7,663.994366982809,118.67519735720698,0.12263746629466199,-0.04638342450250248,0.0006570753181894686,4300.918329711859,414.1333770787871,0.024772877677245852,-0.05809749445512396,-1.5500132735333562e-5,-0.0016553066450778117,2.3037195335039495,-198.77945242750542
2.849623572060653e-6,224.70077305107176,3503.7695549796554,0.024931572816611212,-0.0008479706353307729,3.184037925913315e-6,365.25646173402134,3624.408617489125,0.03375353922420592,0.0020240723020521637,3.170995539923341e-7,664.1721429745538,116.3628363424424,0.12500067777014334,-0.047241827957863435,0.0006545373654481745,4299.686695271469,415.13942590163003,0.024821596865514974,-0.05849520463377136,-1.3876601604110596e-5,-0.0016617390543491608,2.3037834385103695,-198.80786112879335
2.8467425772544122e-6,224.70077280850612,3503.769555621977,0.025294686165169392,-0.0008750957199126127,3.1862429099727045e-6,365.25646169557075,3624.40861752457,0.03402453022947489,0.0019938594829164067,3.1499950620414167e-7,664.3499665635447,114.03496817326291,0.12736479640382822,-0.048120173956478565,0.0006521920695624887,4298.485586741678,416.1276577842861,0.02489148961844119,-0.058877382272486796,-1.2053816059503377e-5,-0.0016681177105061689,2.303856590785851,-198.850061651605
2.8439188858183945e-6,224.70077257167927,3503.7695559246977,0.025652894054472897,-0.0009061788711104634,3.188437356386953e-6,365.2564616505276,3624.4086176701894,0.034292081602600694,0.001959819533376521,3.128793050337242e-7,664.5278377625252,111.68592152925167,0.12972920860261394,-0.04895644022453876,0.0006500582536315001,4297.340155111749,417.03817428124114,0.02498803325800909,-0.05924858541074958,-1.0024205048352386e-5,-0.0016743748701951572,2.303939008845494,-198.90625537297024
2.8411099135163077e-6,224.70077234208745,3503.7695558578753,0.026005311232679476,-0.0009425132874179972,3.190616161555785e-6,365.2564615983129,3624.4086179356646,0.03455544892520434,0.0019209925077792252,3.107805276189772e-7,664.7057565842423,774.0257880294107,0.13206206835829828,-0.049740096068109654,0.0006481394637706777,4296.25798231276,417.87267180117533,0.025111622826871786,-0.0596047287794997,-7.776729294078486e-6,-0.0016804950385706705,2.3040319423089217,-198.9766109254953
2.83832859727246e-6,224.70077212202176,3503.769555355065,0.0263502352231576,-0.0009874947856404132,3.192767854394814e-6,365.25646153908366,3624.408618319459,0.03481333901449779,0.0018745984240080078,3.087010989601138e-7,664.8837230414456,106.93404649062495,0.1343561714502555,-0.05047416704302181,0.000646447642108166,4295.250118373043,418.6274730737297,0.025261464305773362,-0.05994494361909852,-5.312898941780124e-6,-0.001686430239097269,2.3041353900983608,-199.06126119723524
2.8356271263860407e-6,224.70077191338524,3503.7695543852697,0.02668755183344611,-0.001038439712024977,3.194894967480279e-6,365.25646147363494,3624.408618821473,0.035065730685447154,0.001822660811307574,3.0672261469481254e-7,665.0617371468902,104.5293693310713,0.13658447204131194,-0.05106869294674339,0.0006449821234312096,4294.342876321632,419.23145323453423,0.02544184230774859,-0.060274047928247004,-2.643537302731052e-6,-0.0016921252664276669,2.3042494870072248,-199.1602993789515
2.833011825329545e-6,224.7007717181984,3503.7695528889053,0.027017288722191297,-0.0010956376878833763,3.1969973825349963e-6,365.2564614024852,3624.4086194340753,0.03531261227220533,0.0017649223995296335,3.048504114494914e-7,665.2397989133327,102.10580831600875,0.13874042252115037,-0.05151888477031555,0.0006437352926370931,4293.5352487131595,419.6924962997509,0.025651599926984604,-0.060592540688624345,2.3345618475790767e-7,-0.0016975581751103787,2.3043741753191895,-199.27377448210493
2.830433456338378e-6,224.70077153837508,3503.7695508284364,0.027337421188283077,-0.0011648707966217368,3.1990624430161455e-6,365.2564613252772,3624.408620164949,0.035552397435587496,0.001696768240682424,3.031159785919825e-7,665.4179083535339,99.66397110041252,0.14080202358822416,-0.051777435189142566,0.0006427154820064703,4292.84047536838,420.02061126400065,0.025888576761560214,-0.06089692027897939,3.2663770812473137e-6,-0.0017026927729212986,2.3045097031268176,-199.40168599771235
2.8279517817454934e-6,224.7007713764235,3503.769548138661,0.027647055452433296,-0.0012439693924178577,3.2010841607847814e-6,365.2564612424174,3624.408621015125,0.03578439352404649,0.0016198437047835344,3.015460161265465e-7,665.5960654802576,97.20211305966161,0.14275444507111168,-0.05180799047999037,0.00064192509521737,4292.275255515152,420.1638139987423,0.026154930825061203,-0.061191732007779776,6.450655784414457e-6,-0.0017074737554589761,2.3046552368982445,-199.54397879534352
2.8255475929683905e-6,224.70077123501892,3503.76954476638,0.027944657531047388,-0.0013328497231305367,3.20305279674627e-6,365.2564611541205,3624.4086219804453,0.036007320741112354,0.0015342925798819424,3.001958602609262e-7,665.7742703062712,94.72501774180577,0.1445495824059343,-0.051587385262811696,0.0006413581937986419,4291.839540047873,420.1257681595432,0.02645067760917815,-0.06147615053249099,9.778680890931936e-6,-0.0017118659795702497,2.304811047380586,-199.70053847264677
2.8232339530677204e-6,224.70077111384498,3503.7695406928765,0.028228381213468053,-0.0014324237008464585,3.204953304929573e-6,365.25646105972334,3624.408623071355,0.036219668518991235,0.0014393870983636337,2.989904829303024e-7,665.9525228443458,92.2274085953978,0.14623651994725673,-0.05110277947982086,0.000641016778708095,4291.535226808111,419.89672244803523,0.02677245272683741,-0.06175285197572696,1.3164563482068046e-5,-0.0017158707180902019,2.304973840407807,-199.87118820767577
2.820991787260134e-6,224.7007710154396,3503.769535873627,0.02850024950846553,-0.001545489364953316,3.2067985269414e-6,365.2564609593754,3624.4086242897733,0.03642298166203411,0.0013329112105371036,2.980318063462671e-7,666.1308231072557,89.7137848141081,0.14774392623910995,-0.050320120694585004,0.00064086493030271,4291.3722013666575,419.47685240758796,0.027114842131475247,-0.06202274757532031,1.658465541125424e-5,-0.0017194556645863128,2.3051444910350227,-200.0556877277775
2.8188164234647564e-6,224.70077094066608,3503.7695302557922,0.028756222123655268,-0.001671620740270187,3.208559425567395e-6,365.25646085345795,3624.408625623455,0.03661400589315852,0.001215347292208767,2.97246511499929e-7,666.3091711077784,753.4888435975755,0.14910576635129358,-0.04926118071467908,0.0006409203695951582,4291.3303193053325,418.8971589628205,0.027478272124795724,-0.062285710228442294,1.9985231906548153e-5,-0.0017226215169819177,2.3053201018980873,-200.25373514931354
2.81674370761522e-6,224.70077088963782,3503.769523830533,0.028996547638620997,-0.0018090111173821456,3.2102358581321702e-6,365.25646074094067,3624.4086270930748,0.036792862835447214,0.0010881206323566197,2.966232767508524e-7,666.4875668586952,84.62394199468676,0.15033086276923066,-0.04788663101607222,0.0006411593064151274,4291.420735931496,418.1171221883003,0.027857477645429073,-0.06254738496244583,2.3291891592119037e-5,-0.0017253657326355442,2.3054982041425314,-200.4649719600967
2.814689385841225e-6,224.7007708608065,3503.769516599484,0.02922136069922296,-0.0019621656533154474,3.2118225249057e-6,365.25646062101765,3624.4086286979846,0.03695951569019378,0.0009479412951244532,2.9612060344804565e-7,666.6660103727905,748.7141675857198,0.15141790356033333,-0.04629335381335385,0.0006415575550954449,4291.6159528173275,417.22108813820364,0.02824351477130443,-0.06280205037280001,2.646015240076894e-5,-0.0017277446679349368,2.3056772564663253,-200.68899066344423
2.8127086417880753e-6,224.70077085343132,3503.7695085339733,0.02943076605967222,-0.0021270698152615107,3.213317856040998e-6,365.25646049344715,3624.4086304429056,0.03711395811082732,0.0007979810032087463,2.956453307766571e-7,666.8445016628525,79.44571728020428,0.15243770449344074,-0.0444625588318696,0.000642094414339843,4291.905699188024,416.19205400481377,0.02863139278814551,-0.06305758051701162,2.94282736548693e-5,-0.0017297903625823946,2.305853866690266,-200.9253446685368
2.8107736191036836e-6,224.70077086705882,3503.769499605236,0.02962257514172226,-0.002304333600171877,3.214703191898747e-6,365.25646035755005,3624.408632332576,0.037254371581077195,0.0006379508571033062,2.9514238622571174e-7,667.0230407416718,743.8381920663307,0.15340583476838243,-0.04244556100208105,0.0006427725629820781,4292.279033352711,415.0521871543004,0.02901747677443489,-0.06331190908393015,3.216867195014924e-5,-0.001731527405401001,2.3060262748335565,-201.1735593224834
2.8088374233292917e-6,224.70077090035994,3503.76948980808,0.029796783709239112,-0.0024959180618657367,3.2159757271857056e-6,365.2564602129352,3624.408634367726,0.03738067221403553,0.0004664536584229595,2.9457116700177233e-7,667.2016276220445,74.1563160627135,0.15434284826518085,-0.040262651275392865,0.0006435753487462724,4292.718205121651,413.8515678057921,0.029395762179695594,-0.06356302401067791,3.463394611937229e-5,-0.0017330024536709448,2.3061931175312416,-201.4331424783911
2.806937257131986e-6,224.70077094987957,3503.7694791277704,0.029951117490542304,-0.0026983350884172965,3.217114742869977e-6,365.2564600588863,3624.4086365536455,0.03749095954225853,0.00028638054210980966,2.9374611941380153e-7,667.3802623167684,71.46366409652806,0.15537609454851262,-0.037940472234422755,0.000644510486794654,4293.20600989275,412.5866433702014,0.029762642623597305,-0.06381432944847718,3.67883956043549e-5,-0.0017342858020686779,2.30635046672944,-201.7035938855402
2.8050384969976165e-6,224.70077101337444,3503.7694675421158,0.030085622079342806,-0.0029147339567564697,3.2181172931007454e-6,365.2564598949167,3624.408638896301,0.03758520194458453,9.527402337197896e-5,2.9256588739436715e-7,667.558944838645,68.73432631229394,0.156583421080349,-0.035452147728029196,0.0006455702240812658,4293.726899649187,411.3080174217978,0.03011097245291978,-0.06406362681746235,3.8584173047619184e-5,-0.0017354394902114466,2.306496865826698,-201.98441177558576
2.8031601921810865e-6,224.70077108870473,3503.7694550363144,0.030200516403584954,-0.003139529948536778,3.2189823276644588e-6,365.2564597209041,3624.4086413936834,0.03766344168786873,-0.00010228432356214965,2.909669075656755e-7,667.7376752004794,733.7101862512117,0.1580114121291439,-0.03278340266001647,0.0006467429217405717,4294.269471910667,409.997290854353,0.03043980745555542,-0.0643139597069225,4.0036682830290094e-5,-0.0017365193109793102,2.30663115001411,-202.27509569197554
2.801242553730693e-6,224.70077117393726,3503.7694415305455,0.030289275588673923,-0.0033752556204294936,3.219661473838519e-6,365.2564595361964,3624.4086440479305,0.03772044916381734,-0.0003081661341712319,2.887551362888674e-7,667.9164534150802,731.0911990477148,0.1597869337372333,-0.029938731386441837,0.000648080965308153,4294.812091305867,408.71493724085605,0.030747763578261308,-0.06455698007702505,4.116177487602213e-5,-0.0017375760257345653,2.3067521071980086,-202.57514421687029
