mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
4.367166050658165e-6,224.70078340727912,3503.7693145684275,-0.055829791372960916,-0.010122654857262823,2.6047325179676144e-6,365.25643319227413,3624.408776862068,-0.02734242133995651,-0.009217799730424671,0.0008710541482110756,3843.0112170004945,907.9292788507429,0.045137949566391215,-0.044661692164325854,-0.00017552046717953152,0.0008330535611375302,0.3157379551346526,-166.08108289889537
4.367175598091757e-6,224.700783407366,3503.769314566429,-0.055829169062241446,-0.010122096280790865,2.6047354826400905e-6,365.2564331928458,3624.4087768541594,-0.027341925114785247,-0.009217370360088113,0.0008710662855369749,3843.0113838420925,907.9272538505869,0.0451400143200017,-0.04466191338400644,-0.00017549905893361363,0.0008330475089307184,0.3473117506481178,-166.95881028326812
4.367174157228209e-6,224.70078340732962,3503.7693145660523,-0.05582932421446832,-0.010122753173465426,2.604733747690421e-6,365.25643319215857,3624.4087768625486,-0.027342107810926938,-0.00921790842830583,0.0008710708566166302,3843.0207299262865,907.9040373949183,0.04513938568027276,-0.04466216536473418,-0.00017552998442421102,0.000833052311936569,0.3788855461615831,-166.61845601439978
4.367173150908742e-6,224.70078340734773,3503.76931456783,-0.05582924951264188,-0.010122367494137485,2.604735216533645e-6,365.2564331922254,3624.4087768615573,-0.02734199853349082,-0.009217569678893731,0.0008710641567796737,3843.010525348947,907.929493563256,0.04513990913288046,-0.04466067276559987,-0.0001755169560309657,0.0008330626704372818,0.41045934167504833,-165.43037722891756
4.367169947737141e-6,224.70078340731845,3503.769314566402,-0.05582949843288464,-0.01012250871272372,2.604733549608466e-6,365.25643319235115,3624.408776860119,-0.027342223254032696,-0.009217699810891907,0.0008710637481801906,3843.01692743089,907.916019112341,0.04513836201908912,-0.04466221528434889,-0.00017552939700505918,0.000833046988025443,0.4420331371885136,-163.0577614925795
4.367176346950357e-6,224.70078340735648,3503.76931456547,-0.055829088201008195,-0.010122831797050345,2.60473511172085e-6,365.25643319184167,3624.408776866116,-0.027341918340590618,-0.009217953259134022,0.0008710711130032369,3843.0201945116582,907.9031308112591,0.04513922960818671,-0.044662143954187244,-0.00017554858190657044,0.0008330554971835166,0.47360693270197884,-158.96111032331794
3.88108191757059e-6,224.70078457841356,3503.7693306600577,-0.09083891709657489,-0.04448151209527373,2.4441214450665147e-6,365.2564329729187,3624.40880555554,-0.05533321287116807,-0.03594849990634019,-2.9230460798817988e-8,4576.667227967377,2084.8802405584033,-1061.0000887067802,-0.6968462076068782,0.0006108286052513216,0.0014574200568870765,0.5051807282154441,-178.8665378808639
4.010704873027381e-6,224.7007845551272,3503.769322602652,-0.06073335339336588,-0.03443044450669801,2.6162900470207767e-6,365.2564276146474,3624.408810202918,-0.03058272459934416,-0.027695531978533784,-1.2801559886884341e-6,2987.4462421091007,12585.98953615749,18.73743498183757,11.54863154607701,-0.00010579952142469287,0.0020678243816993733,0.5367545237289094,-184.18446535032945
4.0008660841684066e-6,224.7007827792756,3503.7693402165255,-0.08165474303015235,-0.04423638627527701,2.4786732805928876e-6,365.25642623302207,3624.4088991079134,-0.04956872971746281,-0.03545109332174377,3.843840344157696e-6,4288.765455943137,-285.41966819465745,-15.9186415679864,2.2847503943799796,-9.14856274606237e-5,0.0009832714610649568,0.5683283192423746,-159.73196431823968
3.7370789433757156e-6,224.70078032594606,3503.769424330863,-0.11234251652508022,-0.0452412882191733,2.338240958572476e-6,365.256423466749,3624.408933569479,-0.07234449616106178,-0.03722247930182975,-0.000317075963862413,4855.631674871955,-541.7089977872055,0.12452506000791816,0.03720736240802075,0.0007752039702128893,0.0014758527605616275,0.5999021147558399,-150.04800492818842
3.737038862068937e-6,224.7007803257146,3503.7694243363044,-0.11234702212253762,-0.04524011134042801,2.3382207268554613e-6,365.2564234659018,3624.4089335816293,-0.07234810417030539,-0.03722153316587773,-0.0003170702237174051,4855.591840423509,-541.5964559251804,0.12452834030573691,0.03720706930305642,0.0007752139457960862,0.0014758482754580735,0.6314759102693052,-159.00692312501246
3.985193890100103e-6,224.70078273512067,3503.769341048465,-0.08305968950905213,-0.04424239374245,2.472407238379208e-6,365.25642599349453,3624.408901581908,-0.05070324504689456,-0.03545387059227565,1.699056983696874e-6,4286.9463004129175,8473.487454204464,-35.955808426256674,5.557505542061394,-9.452606017584668e-5,0.0009830786204065522,0.6630497057827704,-152.24188284679786
4.525452608896443e-6,224.70078245074134,3503.7693202110645,-0.05208009236947784,-0.013955884911091143,2.6128351367539535e-6,365.2564103384316,3624.4090973244674,-0.024549620612735305,-0.012112161634691348,0.0008928069009821884,3923.9824860964654,793.4902031879983,0.052447640998637315,-0.06581490654458273,-0.0006308657817502469,-0.00045313290494960925,0.6946235012962356,-159.03333054339458
4.525463495320672e-6,224.70078245073208,3503.769320211875,-0.05207969802509521,-0.013955534017801374,2.6128376722135e-6,365.25641033822575,3624.40909732487,-0.02454919313097601,-0.012111868655937766,0.0008928138780939185,3923.9748756442054,793.508834219583,0.05244800243374334,-0.06581368088936998,-0.0006308815226293644,-0.00045311210503363504,0.7261972968097009,-159.59303632385163
4.525444017769322e-6,224.700782450647,3503.7693202134806,-0.05208053298731016,-0.013956457132479469,2.6128334733047243e-6,365.2564103387142,3624.40909732205,-0.02454997114265378,-0.01211255726829217,0.0008928001401617848,3923.977634485698,793.5051736044512,0.05244680236786425,-0.06581499884847565,-0.0006308510428258716,-0.00045315008574163215,0.7577710923231662,-160.27449634609127
4.525452420659556e-6,224.70078245069476,3503.7693202124574,-0.05208014169228902,-0.013955965632257438,2.6128352964077468e-6,365.2564103384572,3624.4090973241982,-0.02454962900149159,-0.012112192808974503,0.00089280862032614,3923.9790054079754,793.5013595178123,0.05244742113111154,-0.06581417727538523,-0.0006308627325547336,-0.00045313809004702974,0.7893448878366315,-160.170631518363
4.525446509825228e-6,224.7007824506613,3503.769320213251,-0.052080437306309145,-0.013956059896304392,2.6128345219250154e-6,365.2564103386758,3624.409097321094,-0.0245498362479113,-0.012112258746038553,0.0008927964321593715,3923.9744573756557,793.511538103705,0.052446327702182126,-0.06581503134706466,-0.0006308623276657233,-0.00045313174149478735,0.8209186833500967,-159.02363655645848
4.525449004531474e-6,224.7007824507077,3503.7693202117716,-0.052080199076334,-0.013956228286137485,2.612834875510632e-6,365.256410338528,3624.4090973238103,-0.024549702311885243,-0.012112412159078769,0.000892800057292909,3923.9806684945393,793.4943307352866,0.0524469382313758,-0.0658154321086557,-0.0006308581449827673,-0.00045314149911079355,0.8524924788635619,-156.92588745185918
4.525450106955547e-6,224.70078245078702,3503.769320209436,-0.052080133747531766,-0.013956230817592367,2.612833862534472e-6,365.25641033838053,3624.4090973267885,-0.024549757266706843,-0.012112462195200732,0.0008928086308036128,3923.991334896479,793.4672538845945,0.05244828022724567,-0.06581569645969917,-0.0006308581556825442,-0.0004531466588589082,0.8840662743770272,-153.75350458008833
4.525431721702716e-6,224.70078245063752,3503.7693202134546,-0.05208122742653638,-0.013956385684723136,2.612830170769178e-6,365.256410338995,3624.4090973190982,-0.02455056584084998,-0.01211252249582764,0.0008927900424959018,3923.97967572831,793.5007898874503,0.05244601213506081,-0.06581590917267811,-0.0006308485381400426,-0.0004531483106689605,0.9156400698904925,-149.91149140198377
4.5254415822510286e-6,224.70078245067305,3503.7693202126134,-0.05208062716817908,-0.013956614735787218,2.6128323461028057e-6,365.2564103388461,3624.40909732165,-0.024550119798672523,-0.012112697827809557,0.0008928012735510359,3923.982627800882,793.4899080532725,0.052447565710877726,-0.06581574830676984,-0.0006308438943678472,-0.0004531597731923072,0.9472138654039577,-147.17989231731462
4.525444473482875e-6,224.70078245065056,3503.769320213544,-0.05208060668035489,-0.013956042100578804,2.612833792024491e-6,365.2564103388134,3624.409097319561,-0.024549973847887627,-0.012112249539733055,0.0008927944801051551,3923.9740932590657,793.5106534665744,0.052446340641044434,-0.06581527855021904,-0.0006308629532626502,-0.00045312948783992317,0.978787660917423,-147.30773304788312
4.626429903121989e-6,224.7007820816787,3503.7693342740777,-0.04726190725947914,-0.01683294259035808,2.631838922678917e-6,365.2564251572924,3624.4088739573044,-0.025171197868014156,-0.010634427935576037,0.000689767541214023,3868.542427643293,862.9153826709319,0.036573288227201586,-0.09877900126630601,0.00021360641325436478,-0.0010340363446584954,1.0103614564308883,-159.7199785275653
4.525449817848229e-6,224.7007824506795,3503.769320212669,-0.0520802008467715,-0.01395637130047865,2.612834870592304e-6,365.2564103386051,3624.409097323065,-0.024549696323440028,-0.012112497309332797,0.000892803139707382,3923.9784098779505,793.4996772614493,0.05244735429117379,-0.06581517863182255,-0.0006308528797620909,-0.0004531487170590751,1.0419352519443534,-153.88438739768495
4.525439012777028e-6,224.70078245064937,3503.7693202132405,-0.05208076547431822,-0.01395664399640556,2.6128318320585974e-6,365.2564103389142,3624.409097320968,-0.024550234036889457,-0.012112712812005483,0.0008928000054842427,3923.9819790484075,793.4931938091923,0.052447298678264836,-0.06581560060143785,-0.0006308423982692509,-0.00045316131130516144,1.0735090474578188,-157.833006014056
4.525440284767229e-6,224.7007824505905,3503.7693202151195,-0.05208074171548632,-0.013956705477541617,2.6128327298585884e-6,365.256410339108,3624.409097318108,-0.024550152123112148,-0.012112712506662985,0.0008928006027113911,3923.9744261106216,793.5122444443264,0.0524470285736776,-0.06581501291077013,-0.0006308380925569412,-0.00045316498908510477,1.105082842971284,-160.78014037726248
4.525438123140719e-6,224.70078245070118,3503.769320211452,-0.05208069789929864,-0.013956902136260824,2.612831290639448e-6,365.256410338841,3624.4090973229554,-0.024550255621354627,-0.012112948951681619,0.000892798333035774,3923.9892687003558,793.4724633080477,0.052447626303140815,-0.06581668116690528,-0.0006308378789911431,-0.0004531690292890509,1.1366566384847492,-162.0045992458328
4.5254459705934165e-6,224.700782450717,3503.769320211302,-0.05208036503678712,-0.013956396531978407,2.612833663011345e-6,365.2564103385221,3624.409097325059,-0.024549887931038357,-0.012112557564286629,0.0008927998573249316,3923.985608925567,793.4833155506793,0.052446964411014756,-0.06581560397242188,-0.0006308553582818607,-0.0004531479552615259,1.1682304339982146,-161.72916025705524
4.525442387350425e-6,224.70078245068711,3503.7693202122327,-0.05208066103160159,-0.01395628518344707,2.612832483973129e-6,365.25641033875917,3624.409097321596,-0.02455010938368274,-0.012112467190889192,0.0008927979215274305,3923.9821460759035,793.4898069807342,0.05244712574706772,-0.06581586435563411,-0.0006308566252952727,-0.00045314136454303167,1.1998042295116798,-160.8308553059696
4.525439413987686e-6,224.70078245059938,3503.769320214765,-0.052080841243613854,-0.013956447108278617,2.6128326147081515e-6,365.25641033890304,3624.4090973194398,-0.024550176549404605,-0.012112533455792216,0.000892793673824194,3923.9733277289965,793.5151990672834,0.05244599099601662,-0.06581512952311577,-0.0006308505450637079,-0.0004531471199005651,1.2313780250251452,-159.9443697056129
4.525438276955124e-6,224.70078245064497,3503.769320213342,-0.05208076146837996,-0.013956710479898963,2.612831864172504e-6,365.2564103389423,3624.4090973206307,-0.024550226756393123,-0.012112755015943924,0.0008927997617216902,3923.981370114374,793.4959817486315,0.05244708843875468,-0.06581549022731521,-0.0006308387403213245,-0.0004531662615083863,1.2629518205386103,-159.28564077530186
4.525434216945408e-6,224.70078245055421,3503.769320215863,-0.0520810054366444,-0.013956746099647975,2.612832091841108e-6,365.2564103390249,3624.409097318383,-0.024550315440611988,-0.012112735671126642,0.0008927903292747464,3923.971798241676,793.5239900085274,0.05244525757599701,-0.06581489974609911,-0.0006308405445612621,-0.0004531603314356231,1.2945256160520755,-159.06681649581122
4.626429440108608e-6,224.7007820815537,3503.7693342780763,-0.04726201776379964,-0.01683276017449269,2.6318395040445e-6,365.2564251576385,3624.408873952425,-0.025171197291633557,-0.010634136088191916,0.0006897666484140187,3868.5250708658455,862.9670987581093,0.03657095627659695,-0.09877639665480223,0.00021361859030375187,-0.00103403974676008,1.326099411565541,-166.78834694883682
4.626424882611229e-6,224.70078208161013,3503.76933427567,-0.047262250210675774,-0.016832435352361376,2.631837142144551e-6,365.25642515686627,3624.40887396273,-0.025171431932029364,-0.01063409812241897,0.0006897845404735934,3868.5478851397097,862.9248537706244,0.03657258635183814,-0.09877411034589914,0.0002135671598079003,-0.0010340288886983057,1.357673207079006,-169.14462560089456
4.5254396304654386e-6,224.70078245071502,3503.769320210977,-0.052080674939043496,-0.013956746810944878,2.6128314969417817e-6,365.2564103386385,3624.4090973247808,-0.02455019901203885,-0.012112845618985495,0.0008927963125637978,3923.9898827441134,793.4713807140961,0.05244700324962973,-0.06581651447097345,-0.0006308467589619537,-0.00045315940864526543,1.3892470025924712,-157.9990017072684
4.324761287845653e-6,224.70078232458897,3503.76932044898,-0.05770866948073789,-0.013897643517695464,2.589740347189141e-6,365.25642159581355,3624.4089311046873,-0.029470554930383763,-0.012144987482404416,0.0007065159329980631,3889.132818668231,844.2495845576223,0.03413623656918196,-0.08993118887842019,1.546087510517066e-5,-1.7476528332788208e-5,1.4208207981059366,-153.13104489903353
4.62643457963711e-6,224.7007820816614,3503.7693342744774,-0.0472616558212098,-0.01683265700166559,2.631839859900105e-6,365.25642515705954,3624.408873960247,-0.025170989210978573,-0.010634247804817448,0.0006897776587345739,3868.5458938283373,862.9167470672344,0.03657337756004844,-0.09877649971827257,0.00021358623694935135,-0.001034035480136795,1.4523945936194018,-168.0031368931929
4.62642576845821e-6,224.70078208163196,3503.769334275417,-0.04726225295227938,-0.01683272704976293,2.63183750149322e-6,365.25642515717715,3624.408873958939,-0.02517141745924436,-0.010634257188262,0.0006897770008745486,3868.5408500996705,862.9290737626129,0.036573016633430086,-0.09877621104909151,0.00021359469679521346,-0.0010340305326522368,1.483968389132867,-162.82597573967476
4.626441848326719e-6,224.70078208161962,3503.7693342762213,-0.04726125479776995,-0.016832779590842666,2.63184240536195e-6,365.25642515745216,3624.408873954767,-0.025170650593483262,-0.010634216995430915,0.0006897748925356404,3868.5330779742594,862.9429356470926,0.036573510185104526,-0.09877674424861821,0.0002136071787567869,-0.0010340444815018876,1.5155421846463324,-156.3887566547534
4.626437609270354e-6,224.70078208165378,3503.7693342750354,-0.04726149653034204,-0.016832350203359117,2.6318410321698556e-6,365.2564251571206,3624.4088739593326,-0.025170843887663778,-0.010633969171709093,0.0006897839740561365,3868.542244426939,862.9263383646847,0.03657426798071404,-0.09877535480362733,0.0002135850474205919,-0.001034037733526795,1.5471159801597976,-150.75159466428332
4.626435125256155e-6,224.70078208153365,3503.769334278388,-0.047261684478416714,-0.016832818803395964,2.631840446048877e-6,365.25642515736513,3624.408873955785,-0.025170957318746568,-0.010634234301886264,0.0006897768191735392,3868.5308752035216,862.9599303268456,0.03657189522862115,-0.09877478677839538,0.00021359669122064133,-0.0010340410420231032,1.578689775673263,-149.4737482561199
4.62642719610604e-6,224.7007820816565,3503.769334274695,-0.04726204665709188,-0.016832395990967752,2.6318385544191143e-6,365.25642515720614,3624.408873958003,-0.025171292316465973,-0.010633982574924011,0.000689769620211252,3868.5420554306465,862.9286802421417,0.03657157889718853,-0.0987769948258341,0.0002135931528309716,-0.0010340379048499248,1.6102635711867281,-153.7177739409745
4.626433583470157e-6,224.70078208171088,3503.7693342735515,-0.047261719064933344,-0.016832768422612204,2.6318399087656257e-6,365.2564251574899,3624.4088739545427,-0.025171051854260808,-0.010634242508189415,0.0006897656873233156,3868.5387496917397,862.9187574348475,0.036573703991651836,-0.09877967822719336,0.0002136191091398901,-0.0010340412307232115,1.6418373667001933,-160.08744511855457
4.626432034612144e-6,224.70078208159234,3503.769334276685,-0.047261823446465887,-0.016832529063702154,2.6318397868540155e-6,365.2564251572999,3624.408873956971,-0.02517108211724749,-0.010634067974172545,0.0006897772922039963,3868.537319738412,862.9406840902365,0.0365726133895908,-0.09877545051352728,0.00021359414829357217,-0.0010340369458109806,1.6734111622136587,-165.54609232317296
4.626431714449676e-6,224.70078208167567,3503.769334274706,-0.04726186299156782,-0.01683206091154302,2.6318397649908335e-6,365.2564251573318,3624.408873956427,-0.025171111200431213,-0.010633691002856842,0.00068978053291281,3868.539577458199,862.9319792598084,0.03657376569966446,-0.09877557412310249,0.00021359799962132454,-0.0010340368709551562,1.7049849577271239,-169.33940576228105
4.626422629072319e-6,224.7007820816132,3503.7693342758193,-0.04726241679468439,-0.016832622799773815,2.6318367157593018e-6,365.2564251571676,3624.4088739586296,-0.025171548043050752,-0.010634179103486333,0.000689777245016771,3868.5419052665643,862.932007515147,0.03657231337192137,-0.09877556095293794,0.000213593974690826,-0.0010340289848986479,1.736558753240589,-171.40734677522397
4.626432652705589e-6,224.7007820816015,3503.769334275972,-0.0472617815898058,-0.016832734115300212,2.631839505203072e-6,365.25642515697854,3624.408873961345,-0.025171058643454185,-0.010634304044088426,0.0006897804026623224,3868.54444986193,862.9266860799455,0.036572658785039375,-0.09877516393084813,0.00021357659976194192,-0.0010340333342735905,1.7681325487540545,-171.68060827546162
4.6264312567464564e-6,224.70078208176437,3503.7693342719235,-0.047261889756086035,-0.016832506216747218,2.6318386660027823e-6,365.25642515718,3624.408873958671,-0.02517118358880785,-0.010634132828142961,0.0006897826550362898,3868.5499265300455,862.8959061994278,0.036576171891671325,-0.09877770891064011,0.00021359750737229565,-0.0010340323296170852,1.7997063442675196,-170.60907957649925
4.626419960193101e-6,224.7007820816785,3503.7693342738835,-0.04726255487541818,-0.016832880927541195,2.631835612251931e-6,365.25642515726594,3624.408873957598,-0.025171707948522696,-0.010634401575652536,0.0006897656998374658,3868.5446865282247,862.9140174331757,0.03657221165239913,-0.09877875662797005,0.00021360801284942381,-0.0010340302431311853,1.831280139780985,-169.12254693675175
4.626430424005898e-6,224.70078208163594,3503.7693342753937,-0.04726184590818184,-0.016832548218872458,2.631839566513681e-6,365.2564251572609,3624.4088739574313,-0.025171128267084127,-0.010634095696138258,0.0006897712054013501,3868.539686574788,862.9335449711842,0.03657201106879719,-0.09877662194086792,0.00021359664560588595,-0.001034038254780383,1.8628539352944502,-167.6138022679182
2.5358347917605026e-6,224.70078532073848,3503.769289354902,-0.01891980021866691,0.006331098938269934,2.788441714712044e-6,365.25642163005665,3624.409059311247,-0.0031831425572761128,0.004376240293238743,0.0013314981727664784,4277.378246775064,320.37233501025787,0.06859730008962872,-0.036072697677610684,-4.5812027280792826e-5,-0.0018252462039436673,1.8944277308079154,-189.27923490843511
4.365340366362811e-6,224.70078231305533,3503.76932282493,-0.058101750093713156,-0.012078044423421922,2.5893033782402373e-6,365.2564237462203,3624.4089049926597,-0.02980699736773925,-0.010759781805125714,0.0007158931740625014,3869.25889460083,887.5607973221007,0.036328367338830055,-0.08759758268751767,0.0002734790288184274,-0.00024651125693261243,1.9260015263213808,-153.69879566767398
4.365342554286736e-6,224.70078231299928,3503.769322826685,-0.05810195779172839,-0.012078400408677852,2.5893030656914617e-6,365.2564237464189,3624.4089049904355,-0.029807146087098703,-0.01076003766816844,0.0007158900399463337,3869.253418425341,887.5669941381612,0.036328733549188544,-0.08759834119215448,0.00027348581838997364,-0.00024650704257663447,1.957575321834846,-152.48249376286242
4.365339726509081e-6,224.7007823130234,3503.7693228257294,-0.0581020214581624,-0.012078545663126664,2.5893022178610922e-6,365.25642374637346,3624.408904991069,-0.029807209977395478,-0.010760166022208724,0.0007158883459396811,3869.257129012833,887.5573117383684,0.03632869366319297,-0.08759908413849489,0.0002734823863664468,-0.000246507468885175,1.9891491173483111,-151.72496696853221
4.365336348961833e-6,224.70078231302452,3503.769322825697,-0.058102078187535405,-0.012078336257897159,2.5893017420054533e-6,365.25642374654836,3624.4089049880527,-0.02980727122152551,-0.010759990170373353,0.0007158907607022454,3869.259443121112,887.5592925870242,0.03632849070254505,-0.08759812449540627,0.00027350276922160895,-0.0002464820879583207,2.0207229128617765,-151.84347074447956
4.365336343132005e-6,224.70078231299667,3503.769322826421,-0.05810235043810584,-0.012078416297352665,2.5893009887325684e-6,365.25642374658986,3624.408904987932,-0.029807474376344446,-0.010760058550563277,0.0007158840230283997,3869.256194840489,887.5607280486954,0.03632786004468949,-0.08759925542485475,0.00027349282184055645,-0.0002464973942959839,2.0522967083752417,-152.88711143845788
4.36533222133556e-6,224.70078231303526,3503.769322825102,-0.05810244400075855,-0.012078351587101013,2.5893000585645707e-6,365.25642374640654,3624.4089049902523,-0.029807561935516504,-0.010760027054236057,0.0007158797800976201,3869.2587538171724,887.5567671617613,0.036326997572452016,-0.08759983893724559,0.00027348540620886224,-0.00024650396482207257,2.083870503888707,-154.53612689074464
4.3653426460641385e-6,224.7007823130549,3503.7693228249586,-0.05810192757412102,-0.012078574330504603,2.5893021849911457e-6,365.2564237462454,3624.408904992792,-0.02980714253424557,-0.010760205638800587,0.0007158939370660328,3869.2584303345684,887.5531498462669,0.03632972240278136,-0.08759874186429821,0.0002734691888121336,-0.00024652209301567177,2.115444299402172,-156.1181355906633
4.365337231191811e-6,224.70078231307977,3503.769322824163,-0.058101985367619596,-0.012078560385318106,2.5893017365630066e-6,365.2564237462555,3624.408904993494,-0.02980719230027489,-0.010760203170577578,0.000715890536800405,3869.26098538573,887.5460461368227,0.036329525415467474,-0.08759941700294352,0.0002734689597784297,-0.0002465201871626709,2.1470180949156377,-156.87861407603003
4.365329330579777e-6,224.7007823130416,3503.769322824831,-0.05810264599603437,-0.012078323011366071,2.58929903636144e-6,365.25642374643735,3624.408904990202,-0.029807731794426508,-0.010760021922187927,0.0007158774972925025,3869.260810585608,887.5499402383122,0.03632681149364871,-0.08760022988822472,0.00027348578397304383,-0.0002465027043060933,2.178591890429103,-156.4210235082413
2.5357246161338635e-6,224.7007853204537,3503.7692893573867,-0.018920911616546743,0.006330563439729247,2.7884366761760214e-6,365.25642163204446,3624.4090592672155,-0.003183959887009938,0.004375743591131274,0.0013314172860296744,4277.336224501754,320.46852655196295,0.06859327969258487,-0.03607325567004926,-4.578471609045711e-5,-0.001825302857382362,2.210165685942568,-180.01500132796517
2.535755900004339e-6,224.70078532060458,3503.7692893570793,-0.01891972701978242,0.006330511343935475,2.7884435953220166e-6,365.25642163088054,3624.4090592947728,-0.003183067960233465,0.004375776409027823,0.0013314684814948077,4277.363499835501,320.4159984909316,0.0685954520412577,-0.03607232258061668,-4.579754268783425e-5,-0.0018252868654190645,2.241739481456033,-165.65925524258432
2.535679723215325e-6,224.70078532032252,3503.769289359427,-0.018920599885095705,0.006330354841542566,2.788437107906079e-6,365.25642163235676,3624.4090592596003,-0.0031837523392734715,0.004375476985352577,0.001331371530466052,4277.32753646567,320.491584455819,0.0685907989407477,-0.03607414466266909,-4.576778229058153e-5,-0.0018253278841484381,2.2733132769694984,-147.45189467242375
2.5357438387401993e-6,224.7007853206088,3503.769289357398,-0.018919533390899027,0.006330297608876788,2.7884442823065228e-6,365.25642163106784,3624.4090592924363,-0.0031829560832901454,0.00437562535284852,0.001331473712279439,4277.364263433055,320.414326604113,0.0685957451982954,-0.03607230554877534,-4.579491705866886e-5,-0.0018252945302291031,2.304887072482964,-140.7686604677875
2.5357951464816936e-6,224.70078532057957,3503.769289356347,-0.01892037805447885,0.0063310438926064945,2.7884378459995457e-6,365.25642163091334,3624.409059291675,-0.003183590565078402,0.004376114171109618,0.0013314471550396106,4277.360822308923,320.40736058227924,0.06859488898249115,-0.036073782624462675,-4.57968642910287e-5,-0.0018252677658563826,2.336460867996429,-153.55469837539047
2.5356824620440807e-6,224.7007853205265,3503.769289358373,-0.018919497592310233,0.006330114881006735,2.7884451464891106e-6,365.2564216320397,3624.4090592733123,-0.003182930383390125,0.004375463976734665,0.001331449711005254,4277.345068402272,320.4642444665727,0.06859480805489465,-0.03607181319640585,-4.577917199204629e-5,-0.0018253267740783673,2.3680346635098943,-169.02961528993666
2.535654186637728e-6,224.70078532042487,3503.769289359822,-0.01891958380150723,0.006330023130499854,2.788444512666656e-6,365.25642163231515,3624.4090592669204,-0.003182996782450229,0.004375361936035167,0.0013314198127033939,4277.341185823841,320.47250485358103,0.0685930619715946,-0.0360725091546491,-4.576855702314595e-5,-0.0018253430358628865,2.3996084590233595,-180.76394961470157
