mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.5544601882783137e-6,224.7007691546789,3503.768867472682,0.008990829676871624,-0.003189316614344661,3.099713964084459e-6,365.25646540919223,3624.4074203238656,0.020745151372745463,0.0002622679146961843,1.1054315420853969e-7,662.7871099695653,148.45833297986158,-0.3957710518865973,-0.3017404178127711,0.0007902453693806653,4192.455963040951,617.2852554483538,0.024743767405110285,-0.056581426060638734,-0.00018983576049685935,-0.0018473085885767012,2.2930959994775204,-35.569430067290824
2.566176375299685e-6,224.7007689051496,3503.768857285498,0.009853621156855508,-0.003044485732228893,3.104741338818456e-6,365.2564650891668,3624.4074239734227,0.02142330881820665,0.00038019286115623617,1.1540845112948609e-7,663.3231981208337,141.94786066625048,-0.3744151239049161,-0.2959734498269575,0.0007835313142098764,4192.991995485688,613.1695109097001,0.024431576074780123,-0.057430834429924776,-0.00015940034454078517,-0.0018557497313412593,2.2939289558071385,-35.80558774000506
2.5762645877888513e-6,224.70076875335437,3503.7688431035003,0.010693865374274572,-0.002887967463570926,3.1096777045214755e-6,365.2564647121374,3624.4074286025366,0.02208267740809747,0.0004952943489514581,1.206107584716235e-7,663.8597198811774,135.7461460141693,-0.3540366687309985,-0.28858037655399443,0.0007789783779544587,4194.335539301319,607.413787376261,0.02441309746270873,-0.05816707475420935,-0.0001252575703903426,-0.0018633507474029776,2.2948823660812656,-36.150018893992836
2.5843607898223205e-6,224.7007687132735,3503.768824346406,0.011479787015861215,-0.002734400790554032,3.114308329513463e-6,365.2564642828593,3624.407434143615,0.022697012264178907,0.0005965665806994471,1.2616546335013163e-7,664.3966756013166,130.08193808510347,-0.3354462269358764,-0.2788982966740679,0.000776835654158482,4196.3755071022315,600.3602242392046,0.024694088607443924,-0.058753719566510626,-8.800676235357011e-5,-0.0018697942862614014,2.2959343733061774,-36.604375181409566
2.5898152967599408e-6,224.70076880804604,3503.768800187967,0.01216788600778217,-0.0026031022896261463,3.1183382395839748e-6,365.2564638046171,3624.4074405533343,0.023230614492429927,0.000669793290349699,1.320279286771013e-7,664.9340656322547,125.22162794780354,-0.3196430629319447,-0.2661813314082142,0.0007774978089624603,4198.984838083121,592.4396826373638,0.02527154113913892,-0.059137875218682176,-4.829920394891635e-5,-0.0018747978471332168,2.297064326060832,-37.170485473297916
2.5918564518545925e-6,224.70076907443752,3503.7687695769223,0.012707601637055916,-0.0025075446011169596,3.1214302778579727e-6,365.25646327742953,3624.407447845827,0.02364236126167453,0.0007059786161382579,1.382174423893378e-7,665.4718903252796,121.2418288366088,-0.3064554809402056,-0.2501729028263527,0.0007814406118117886,4202.11481252686,583.8986325659853,0.02615675622478331,-0.05925511913222442,-6.571321856422295e-6,-0.0018779103064478105,2.298262948534012,-37.84810531238531
2.589832304728966e-6,224.7007695641872,3503.7687311452355,0.013051442087468442,-0.0024605819339213715,3.1232633127234603e-6,365.25646270860517,3624.407455954294,0.023893748003499044,0.0006964500465923206,1.4461745350997795e-7,666.0101500319626,118.04800801996453,-0.29561166237886183,-0.2311524573339916,0.0007890855788808567,4205.733490527465,574.8789181485758,0.027348994186658673,-0.05906413799072839,3.6755484433876575e-5,-0.0018784725929310484,2.299521732071367,-38.632525511455015
2.5832659430819993e-6,224.70077035032395,3503.7686831922333,0.01314911339852882,-0.002467517750250699,3.1234904763014925e-6,365.2564621102415,3624.407464748339,0.023943883634415693,0.0006386051903836064,1.511917891056491e-7,666.54884510416,115.41621535620034,-0.2860668998073801,-0.20959492699254015,0.0008008536509030435,4209.839470678173,565.3216542630732,0.02885981780913051,-0.05854076002219785,8.1339008207479e-5,-0.0018754601038537524,2.3008351356832932,-39.51252362291101
2.5722565628748657e-6,224.7007715192742,3503.7686239150453,0.012969282030056668,-0.0025332187910413113,3.121874797962743e-6,365.2564615082581,3624.4074739205244,0.023766875810445346,0.0005297804148337923,1.5773803133483828e-7,667.0879758940126,112.77271593706452,-0.2766326700513617,-0.18700783224746204,0.0008168620771514594,4214.465550508535,554.9181612965717,0.03069264023104164,-0.05772398414655531,0.00012655216375741048,-0.0018674316719599386,2.3021911874094387,-40.46889107448127
2.64474718470531e-6,224.70078239071879,3503.7683039887343,0.010652558573183276,-6.58847904551203e-5,3.1023895110735423e-6,365.2564589790566,3624.4075089427947,0.021515202677713174,0.0019400876745414538,1.4652942698042655e-10,667.6275427539456,818.3721517729775,-427.66389343581614,1.0587771716794834,0.0007130058731215367,4318.474224762205,364.6247671745982,0.02711310625237055,-0.054050360371316775,0.00026033523076473853,-0.0017158487276493727,2.304234751637484,-41.469324072539024
2.6295857553297583e-6,224.7007818104882,3503.768247202566,0.010764921106899437,-0.0005808861111842949,3.101880831950604e-6,365.2564589076558,3624.4075100046825,0.021538657659805522,0.0014869567370114848,6.907098612979773e-10,668.1675460366697,522.3399657954295,-93.4868714545373,2.8264636310353866,0.000705269475826466,4318.322817719848,363.59686483055964,0.027640201529575928,-0.05431062981823265,0.00026988448525680004,-0.0017340388635380612,2.304493197345353,-41.807676959792396
2.6212418909134515e-6,224.70077912440757,3503.7682425023672,0.01010103492791252,-0.0020479961831054447,3.0958036954530403e-6,365.25645928615353,3624.4075054549066,0.020913368618333972,0.00027481117401140486,1.1601279050036639e-9,668.7079860951808,3298.589079742318,-52.27429671191315,15.836935963953033,0.0007313905186100305,4308.926885282001,377.27621804459045,0.032687855117357306,-0.05378902410565501,0.00025294443314687005,-0.001758167486076028,2.3046704147891592,-42.18975955440905
2.5812110178588876e-6,224.7007724567195,3503.7683450082045,0.00852880511323417,-0.003900806765280451,3.084702150853744e-6,365.2564596891929,3624.407499783922,0.019588394546431142,-0.001172213218077042,4.3817188753029504e-8,669.2488632827601,767.1984396399055,-1.1402870286490827,0.7410886873070882,0.0008084606878628385,4282.7974641435485,421.8936605662537,0.040847194032877,-0.050888379645900504,0.00020117443237845076,-0.0018272784355493727,2.3047952321505414,-42.622783571529624
1.835446378094409e-6,224.7007745165132,3503.7676189968997,-0.005296926800735709,-0.0029657876156348817,3.0245069986497973e-6,365.2564585007743,3624.4075021329836,0.008958931520231262,2.432831040753676e-5,1.770170727360424e-9,669.7901779529748,-9079.770618830718,45.83951330530321,-43.85371490386397,0.0014455849817185823,4168.12078667035,818.9677177055328,0.043805716740744405,-0.015416995231330506,0.0004915338814825706,-0.0021569417973900675,2.3105091770086434,-42.562832607022486
1.7157246540396384e-6,224.70077011949007,3503.767241626487,-0.006620618194862204,-0.0021778185794685493,3.0195682985832926e-6,365.25645942541155,3624.4074918071983,0.00789570849720665,0.0007408162393969092,2.8607860634777926e-9,670.3319304596779,-6529.245786825998,34.02115846773078,-31.843154323857497,0.0015782642725541602,4169.825185079325,829.3360700855371,0.0462524070635191,-0.013697496600000598,0.0006038442270364293,-0.0022673456030218274,2.312356072203349,-41.867306139499576
1.5833792905181949e-6,224.70076572961136,3503.7666710239014,-0.00767599413229321,-0.001596357731736171,3.01607896291737e-6,365.25646066124006,3624.4074783068518,0.006993225884532665,0.001354306276080068,2.465723901580816e-9,670.8741211570094,-8767.067531579158,47.3643328428405,-42.26952248795392,0.0017289903348059617,4174.76147602841,832.5879997941969,0.04866004232189584,-0.012268623044015404,0.0007461080807615747,-0.0023761464323337,2.3148927429600414,-41.018514450549915
1.441306210620388e-6,224.70076246784225,3503.7658375849755,-0.008362487884861415,-0.0013764484455328866,3.0143983335437067e-6,365.25646215782507,3624.4074619337234,0.006322082069990359,0.001721593062524025,1.5064342024267641e-9,671.4167503993938,-16146.257029592973,89.61348736170288,-76.73255455508796,0.0018829401884230938,4183.911042410229,826.2960931743027,0.050983380709599437,-0.011066246628960361,0.000904483861140619,-0.0024655205677411767,2.3180332160817003,-40.35843631058178
1.3048847482233469e-6,224.70076100171264,3503.764691099236,-0.008705480262830773,-0.0015772126458043101,3.01383592317799e-6,365.256463787863,3624.407443806882,0.0058681338098399765,0.0017522624018940067,1.5454686319985806e-9,671.9598185415439,-16757.15474649623,94.3672120973932,-79.49580648486811,0.0020092180534420252,4197.031776738008,810.2680771791726,0.05299211680771834,-0.010199234926770696,0.001043389996966182,-0.002519977587136108,2.321370400623206,-40.39051118766389
1.223354810281114e-6,224.70076145085338,3503.7632493685114,-0.008745565546591413,-0.0021262895642110047,3.013147633732977e-6,365.2564652096851,3624.4074278714925,0.005644636240013456,0.0014580632934093449,2.166747639713528e-9,672.5033259384592,-11871.663808841018,64.8554847903957,-56.58168643431174,0.002046590685592355,4212.568517093254,784.9196405595812,0.05413837609406564,-0.010042191870568078,0.0010982783504165676,-0.0025209246083735975,2.3240694636715844,-41.48896585651122
2.2579300003013442e-6,224.7007471355921,3503.7677844932264,-0.0026097104771470717,-0.00502746755299481,3.0195807734811616e-6,365.25646037860497,3624.407488715503,0.01072395118281065,-0.0014788198504951185,3.239152538257835e-7,673.047272945426,505.18977467119515,-0.12527121898676086,-0.17788319473858277,0.0011757905247391297,4232.7032383109645,530.2754822187652,0.04486826531216577,-0.02792206432811091,0.00021206016052473852,-0.0020966623882922564,2.3119341000290405,-45.99444709994947
2.2101524539950865e-6,224.70075090782177,3503.7677701718967,-0.003804026290775022,-0.004629576521350191,3.0156376213555607e-6,365.2564612490854,3624.4074784382688,0.00985720839669733,-0.0010076915658129842,2.9290183863329565e-7,673.5916599180183,492.5976536093537,-0.05102217307795855,-0.184814251745903,0.001229391492291121,4234.886192176139,544.1611345284331,0.043847765285970536,-0.026319854575926806,0.0001556820536803491,-0.0020458678719759292,2.3123562044389816,-46.20378307272083
2.1019486227475533e-6,224.70079562753983,3503.7182191062857,-0.009669260642942776,-0.0034111195626750287,2.98174042381963e-6,365.2564629842199,3624.407453416779,0.005057615549698848,3.1537525727352234e-6,3.1275588625382334e-8,674.1364872120974,383.87125372229013,-0.5407249655202038,1.597503741763904,0.00108756022131602,4208.659438044639,643.190138740252,0.03574368766801123,-0.024437513971699756,-0.00010690888978676323,-0.0016247652886857964,2.305423902379496,-45.76100661223064
2.129812152253164e-6,224.70079533553192,3503.7648763491866,-0.01066024186099019,-0.002566290811545066,2.976959519684353e-6,365.2564640607326,3624.4074368007373,0.004336477211988001,0.0006626533843256877,9.54634079133527e-9,674.6817551838127,1260.0461133726592,-1.6771547160085376,5.716004404818452,0.0010889850302227987,4205.2670356303615,652.1340767220922,0.03419876587438005,-0.02308652921627616,-0.00012918314565010377,-0.0016018858721996742,2.304828062537783,-44.46305450197101
2.1712284141370364e-6,224.7007952625296,3503.766446258843,-0.011075532710079713,-0.0018292836152379963,2.9752978091066653e-6,365.25646488531976,3624.407423614358,0.004101168261322903,0.0012342286201219954,4.55328260873737e-9,675.2274641896013,3358.4967845644337,-4.08843163568576,12.376366964375693,0.001083060808915122,4203.6453870699415,652.9897587053591,0.03280162970901273,-0.022758309462225495,-0.00014129647833897386,-0.0015777375444953573,2.303970589718798,-43.20243535020284
2.2153143673029497e-6,224.7007948925851,3503.7670620898375,-0.011072622669336483,-0.0012471142641629475,2.9760317846747804e-6,365.25646547355876,3624.4074136407166,0.00420297243340593,0.0016704249311798108,1.4182169691272263e-9,675.7736145861888,8530.812176089039,-15.023023922046567,39.592963571186004,0.0010756729298560406,4203.760827130206,649.1302853216072,0.03166623106162954,-0.023045957350941452,-0.00014597847972398892,-0.0015604399810130723,2.303196323451939,-42.05546890200231
2.139255865538576e-6,224.70077319952136,3503.7678858632803,-0.006929881231262451,-0.0040722362506416965,3.0026303426950155e-6,365.25646527441876,3624.4074159697607,0.007462097451317662,-7.135444034052199e-5,3.7753819983364184e-7,676.3202067305897,481.9592882633424,0.06561659114696781,0.09167069709248625,0.0014296158865324577,4275.9527454891895,529.9935135129554,0.03943666105923734,-0.02448104261303176,-0.00011708891018103479,-0.0017447827898068654,2.3075426391235205,-40.809886211963565
2.1499537023422497e-6,224.70077494460074,3503.767988556787,-0.007120825163220172,-0.004011948916253907,3.001238805900715e-6,365.2564657725013,3624.4074054684424,0.0073035442199317485,2.514609078506095e-5,4.0613191229116164e-7,676.8672409801065,476.33812099959823,0.054069559883395915,0.09922951314540501,0.0014468612106251577,4286.841597539044,513.0248426520299,0.03867246420557496,-0.02462843567967008,-0.00013865946786505292,-0.0017190167341841647,2.3066103202027244,-39.03316969816425
2.172227395056505e-6,224.70077552563453,3503.76809584138,-0.007228609305344441,-0.0039025437405520104,3.0001579839726795e-6,365.2564660744121,3624.4073974086546,0.007221784630285502,0.00015080982403310348,4.205161104367751e-7,677.4147176923314,470.50677511709,0.051100014561351506,0.10250433641199899,0.001455237552654324,4297.557766562979,492.52188994639744,0.03787927721525208,-0.025032635157182896,-0.00014906791995574165,-0.0017024589807939547,2.3060256666661814,-37.223566813883664
2.2071957906141734e-6,224.70077512571973,3503.76820706066,-0.007258297386619193,-0.0037119038821662145,2.9994839908100023e-6,365.25646614569604,3624.4073925051757,0.007218403942962286,0.0003338439756674545,4.210424096285347e-7,677.9626372251454,464.7199585149055,0.05510418163889879,0.10372592251738756,0.001455906725754919,4307.94304657341,468.79928712249244,0.03709485098056814,-0.02570989230207537,-0.00014915504058224844,-0.001691241969039458,2.3057773436453446,-35.43944608724537
2.25286351790372e-6,224.70077403805612,3503.7683177496006,-0.0072287428334206925,-0.0034303300367879304,2.9992160667708657e-6,365.2564659778286,3624.4073910523043,0.007278605151582866,0.0005839852705027531,4.09786914466178e-7,678.5109999367191,459.0902456757874,0.06506550885905933,0.10371139934840314,0.0014513528878585852,4318.002518691426,442.60407651416244,0.03638315828383553,-0.026605437894879427,-0.0001404465324616472,-0.0016822564581112616,2.3058191033846525,-33.717274144807725
2.349809027055745e-6,224.70076272417737,3503.7686165577284,-0.00621452958422998,-0.0030513430238001027,3.0042923266355315e-6,365.2564640435131,3624.4074177342445,0.008166997080554128,0.0008967290409851656,2.993205004566268e-7,679.059806185513,445.82100975246544,0.149389156548495,-0.14483350719675955,0.001461980455598308,4337.513464107245,391.34688657238036,0.03661004570256631,-0.028710513386559545,-1.0200173047445821e-5,-0.001771841701077146,2.312653459515425,-31.86637411266255
2.370211176261101e-6,224.70076243043607,3503.7686883834317,-0.006084007572392564,-0.002765626851934691,3.0050476048646855e-6,365.2564639068055,3624.4074168623997,0.008277220584644845,0.001126317668141489,2.997584230984166e-7,679.6090563302772,438.8670379246193,0.13658470917430438,-0.15927925082295458,0.0014541371945543129,4347.720381751517,369.79825253973524,0.036130189390630216,-0.02880359588750457,1.2013549631102892e-5,-0.0017636521433841337,2.3133573794107196,-30.037341031713
2.386648416283577e-6,224.70076225896725,3503.768749882557,-0.00593070594914267,-0.0025090029986690903,3.0060297642324983e-6,365.25646370371413,3624.407417136193,0.00840451300244639,0.001328249864992888,2.9884486693792876e-7,680.1587507300522,432.12545207280766,0.12360583923307214,-0.17094310603773205,0.0014429031523042735,4357.092386487874,350.0700509617419,0.03567200126617064,-0.02883799110812364,3.51342064680825e-5,-0.0017557586381931486,2.3140752532541202,-28.295749043622514
2.3979825463707617e-6,224.7007622224409,3503.768801316067,-0.0057425028115821826,-0.0022969702498036736,3.0072939901382858e-6,365.25646342947914,3624.407418639908,0.008556612617470722,0.0014900388569912787,2.9660279724673406e-7,680.7088897441689,425.6071136552712,0.11019464014343994,-0.1809261519555397,0.0014284156071441875,4365.528950616881,332.71466505906864,0.03522721702991728,-0.0288139308496886,5.82798852607745e-5,-0.0017489174489955838,2.3148036664768674,-26.674473592962546
2.4039526820487424e-6,224.70076233137115,3503.768843268726,-0.005516237746704592,-0.002138212091575238,3.0088297498715437e-6,365.2564630842822,3624.407421353952,0.008734781131249786,0.0016052623847475106,2.9321628100622843e-7,681.2594737322487,419.35508974844043,0.09630421183193358,-0.1894598733122042,0.0014108456371308942,4372.888303148725,318.1302110432901,0.034788276705736115,-0.028743144558559454,8.062977396974252e-5,-0.0017433813256098113,2.3155197863746553,-25.204708485551095
2.4047874866692644e-6,224.70076258557955,3503.768876490196,-0.0052507634011113545,-0.0020364744739489226,3.0106125165440324e-6,365.25646267186204,3624.407425204922,0.008939126392473457,0.001671492000930509,2.888848110992617e-7,681.8105030542039,413.410057840121,0.08194339226349638,-0.19659051819350837,0.0013904056932721408,4379.031512113491,306.57848819020194,0.03435139412221854,-0.028642318297688586,0.00010145769995514078,-0.001739239575302268,2.316195694792522,-23.91402940084238
2.4011944712730283e-6,224.70076297726507,3503.768901797254,-0.004947957773624338,-0.001988925715057119,3.0126015308665956e-6,365.25646219819924,3624.407430086177,0.009167891632998035,0.0016916392926201642,2.837814492067534e-7,682.361978070238,407.79569251828417,0.06726201882349549,-0.20227031851109864,0.001367440681355189,4383.847763121913,298.1402168723466,0.033918764682679896,-0.0285328392290378,0.00012013165196564547,-0.0017363855126627888,2.3168003880444474,-22.82384661963701
2.394001898480536e-6,224.70076349312822,3503.768920029696,-0.004611473623295073,-0.0019900203678494795,3.0147531309510896e-6,365.25646167117577,3624.4074358575567,0.009418349012319123,0.001670691040990118,2.780310970114581e-7,682.9138991408458,402.51354913815857,0.0525036029627041,-0.20647275092812642,0.0013423976226258818,4387.250101200755,292.8150676474662,0.03349611634528817,-0.028433899649452223,0.00013614739104509868,-0.0017346851347388398,2.317306391117491,-21.947069351764814
2.384092471688408e-6,224.70076411366665,3503.768932090892,-0.004246047699027533,-0.0020318978080963797,3.0170234081169688e-6,365.2564610995011,3624.4074423716947,0.009687206789943911,0.0016154371121122064,2.7178228203770507e-7,683.4662666268139,397.55729499793546,0.037855227916445286,-0.20922526077788398,0.0013158240559996242,4389.19717308931,290.4862594296209,0.03309396040219059,-0.02836267209288591,0.00014918135734355852,-0.0017340048245671309,2.3176936902250556,-21.286633579512955
2.372303131105711e-6,224.70076481783528,3503.768938849295,-0.003857362458153815,-0.0021037889803778207,3.019372661983574e-6,365.25646049300195,3624.4074494747415,0.009970782888424215,0.0015347619614235362,2.650351065573102e-7,684.0190808892203,392.87491550014533,0.023612033260309563,-0.21069772678004597,0.0012883231460510318,4389.70332721468,290.92797109916467,0.03272374796408649,-0.028329962683021917,0.00015901699947435427,-0.0017342194182188618,2.3179476367529395,-20.83531768374718
2.3592915327737902e-6,224.70076558075567,3503.768941237349,-0.0034510433147702207,-0.0021963977327829707,3.0217680020631177e-6,365.25645985920863,3624.407457040064,0.01026551073867976,0.001436325622329497,2.57955892954201e-7,684.5723422894353,388.4443781095739,0.009859870423414418,-0.21101245181173345,0.0012605170683324303,4388.827986761101,293.876632935541,0.03239754546273288,-0.02834070150968118,0.00016567325467574785,-0.001735277974572017,2.3180657246251704,-20.576950160688703
2.3456038332508427e-6,224.70076637829865,3503.768940134302,-0.003033635289568799,-0.002299412226082977,3.0241780534158213e-6,365.25645920423875,3624.4074649672325,0.010567264738795554,0.001328512717307545,2.5065138330512766e-7,685.1260511891213,384.22273499555826,-0.003293851223123627,-0.21035630303490613,0.001233030957902621,4386.69564780403,298.96633526041626,0.03212651719686359,-0.028392978797094712,0.00016928302797540834,-0.0017371335072844322,2.318051586634527,-20.488763567235843
2.331599974499162e-6,224.7007671868751,3503.768936391861,-0.0026109427250827263,-0.0024048005815357544,3.026579347583024e-6,365.25645853099303,3624.4074732059453,0.010872426744026806,0.001217840426218419,2.433348246155147e-7,685.6802079502337,380.19920412867464,-0.015890015276507984,-0.20883885450548503,0.0012064148685891566,4383.469556683448,305.8144235408648,0.0319200013441193,-0.028479474080693377,0.00017012309141273778,-0.0017397794484786046,2.317916791834764,-20.544389207481476
2.3174857379323576e-6,224.70076798645084,3503.768930761726,-0.00218899864736969,-0.0025064018883077083,3.028951391982214e-6,365.2564578402902,3624.4074817324017,0.011177201527268569,0.0011093099680263012,2.362059098660578e-7,686.2348129350203,376.36205631996035,-0.027946218161434427,-0.20654387075395722,0.0011811394147642424,4379.339397282054,314.0413889687975,0.031784202678126976,-0.028586834293639264,0.0001685309347055835,-0.0017432211600026638,2.3176766965961333,-20.716892667344073
2.3033469785575785e-6,224.7007687602005,3503.7689238999155,-0.0017735335701678336,-0.0025999767535218802,3.031276126873596e-6,365.25645713058776,3624.4074905686757,0.011477894540779904,0.0010063866178319277,2.2947109615910914e-7,686.7898665060217,372.71385858105725,-0.03953218364194114,-0.20351917559912805,0.0011575760351675533,4374.516157953395,323.266578293293,0.0317231753972498,-0.028697983918653414,0.00016488173515289157,-0.00174746662797145,2.317349313064648,-20.981338660528383
2.289163624699218e-6,224.7007694960738,3503.7689163375344,-0.0013693318742176246,-0.002684611713021355,3.033542202825749e-6,365.25645639903576,3624.407499751813,0.01177148596093574,0.0009099386292014878,2.233660909300054e-7,687.3453690260721,369.2712771261325,-0.05067684266981504,-0.19971405511981244,0.0011359711643431007,4369.194311010526,333.18612196923954,0.031737509651054756,-0.0287946477577364,0.00015955163955986388,-0.0017525288499988354,2.3169533861754728,-21.316584219955544
2.2748891118224152e-6,224.70077018614012,3503.76890848283,-0.0009809444956349284,-0.00276018161455007,3.0357390296333494e-6,365.2564556425142,3624.407509333152,0.012055041032069206,0.0008202065413700163,2.1808113271318542e-7,687.9013208582992,366.0485606145329,-0.06137407664578698,-0.1950750572685024,0.0011164816392100878,4363.557935290855,343.5321111189856,0.03182678607323655,-0.02885879890232336,0.00015288198857484338,-0.0017583944730959096,2.316506459358712,-21.706231875973632
2.2604386073867027e-6,224.70077082715596,3503.768900612387,-0.0006119193128711812,-0.0028298680450243863,3.037861184684139e-6,365.25645485990015,3624.407519337933,0.012326380506056292,0.0007348558750984481,2.1374406236828807e-7,688.4577223661241,363.0428423344885,-0.07152144260773799,-0.18956019924362003,0.0010991619014669178,4357.750002481755,354.1339924585924,0.03198839607175645,-0.028874947663602057,0.0001451500926652012,-0.0017650481893851991,2.3160238142447422,-22.138844023449355
2.245794898303915e-6,224.7007714185691,3503.7688929115493,-0.0002648106882003583,-0.002897175441871169,3.039908590152733e-6,365.2564540511246,3624.4075297810355,0.012584121765382308,0.0006513434615796469,2.1046709051113235e-7,689.0145739132622,360.23794523421685,-0.08094814177473715,-0.18313640818779367,0.001084007270689559,4351.90348708598,364.8373835252017,0.03221896416695026,-0.028831927731494216,0.00013659197279431904,-0.00177242118142464,2.315519145339084,-22.607589810573817
2.231056255397404e-6,224.70077196190582,3503.768885487713,5.9244270640219996e-5,-0.0029633556411845802,3.0418871223177442e-6,365.25645321900134,3624.407540646664,0.012827923469811691,0.0005689550103253427,2.0832010143633065e-7,689.5718758637227,357.5979244935288,-0.08944517660618878,-0.17581819080591957,0.001070942950595637,4346.127775806411,375.4984176809153,0.03251501695318114,-0.028725536937264293,0.00012740135360942968,-0.00178037859341604,2.3150036735878463,-23.109489547521978
2.216281024070686e-6,224.70077246121858,3503.768878364644,0.00036084880111235087,-0.0030334628185256346,3.043811579409108e-6,365.2564523711895,3624.4075518506615,0.013058793338311317,0.0004839231791088389,2.072706263273925e-7,690.1296285818095,355.04717186642836,-0.09675166631684254,-0.16773637988696002,0.0010598329736415026,4340.4973018282535,386.06034745856704,0.03287129970652374,-0.028555776711502053,0.00011770368277583898,-0.0017888088195795236,2.314486765035927,-23.644380399185163
