mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
4.056533725831013e-6,224.70078330303818,3503.76929108539,-0.027305602097928407,0.0057718844267991695,2.7031833279375977e-6,365.2564373142361,3624.4089819656256,-0.006437976870368662,0.008697822279660225,0.0026144863131833066,4206.290613521362,328.3880885783784,0.07699713198756494,-0.012991764621783272,-0.0008988032423701373,0.0013578486377601637,0.3157379551346526,-150.43286235166772
4.0565257877990245e-6,224.70078330290173,3503.7692910875185,-0.02730550860109465,0.005771881429641025,2.703185389337602e-6,365.25643731437174,3624.408981955942,-0.0064379114285971,0.008697875709933064,0.002614453783826115,4206.274673473549,328.41669507201397,0.07699767416729554,-0.01299152143445004,-0.0008988162726797719,0.0013578284517087123,0.3473117506481178,-148.3723704658521
4.056515692832867e-6,224.70078330294334,3503.7692910869478,-0.02730576363269805,0.005771561546621375,2.703183281720735e-6,365.2564373149133,3624.408981948834,-0.006438188440102066,0.008697691714112537,0.002614465253822487,4206.2636880281825,328.4368264218008,0.07699740945107368,-0.012991232210508189,-0.0008989127585418398,0.0013578157867304402,0.3788855461615831,-145.30175292605287
4.056532948829538e-6,224.700783303037,3503.769291084965,-0.027305567965554063,0.005771825391421319,2.703183256783519e-6,365.2564373142566,3624.4089819620685,-0.006437923942852275,0.008697810812575799,0.0026144825335879494,4206.286580462484,328.3972983415349,0.07699728236499366,-0.012991749879906386,-0.0008988105928623586,0.0013578415138859386,0.41045934167504833,-139.91612666959927
4.056547091324198e-6,224.70078330331077,3503.7692910817086,-0.027305338797118845,0.005772326398094773,2.703184073509693e-6,365.2564373131899,3624.408981982898,-0.006437912444151234,0.008698081904550082,0.002614507888315956,4206.304818468088,328.3563837582728,0.07699771978786042,-0.0129924332777619,-0.000898749247338735,0.0013578472355122192,0.4420331371885136,-131.38619981376797
4.0565237840925366e-6,224.70078330279924,3503.7692910891064,-0.02730557586187552,0.005771821340770391,2.7031855338786257e-6,365.2564373146527,3624.408981951277,-0.006437920689287033,0.008697832572355487,0.00261444240588326,4206.2719682275365,328.4219418944982,0.07699764780905205,-0.01299141673440496,-0.0008988087494556362,0.0013578307215976913,0.47360693270197884,-122.09873097777344
4.056513206568569e-6,224.7007833030608,3503.769291085241,-0.027305789136116598,0.005771505782658616,2.703182870122635e-6,365.25643731481273,3624.4089819490696,-0.006438286008990791,0.0086976630748254,0.0026144693960446744,4206.258342947907,328.4449474751486,0.07699745089012187,-0.012991316947674728,-0.0008989592707068154,0.0013578013741783303,0.5051807282154441,-118.5967526927704
2.9438556406744097e-6,224.70076716564486,3503.769627793246,-0.12968305336090044,-0.020310769633225187,2.3485875018395385e-6,365.256439610185,3624.4090973033008,-0.08773191603621257,-0.013649781161649811,0.0003804879352605411,4293.1520494775195,1599.2028954145187,0.19574758125483016,0.03322760041593906,0.0008078822070336898,0.0016134542381366446,0.5367545237289094,-128.78078176824994
4.0571241230148655e-6,224.7007798513637,3503.769367607838,-0.010752749724270835,-0.003654459869053204,2.8667216365815044e-6,365.2563041012681,3624.410497340176,0.010042600845298053,-0.0012440385772751236,0.008882622660888784,6827.063567201676,-2239.689909574576,0.08098909619037511,0.002420990472790336,0.002886286031377667,0.0006405444485718175,0.5683283192423746,-151.13003064703645
4.212208519695494e-6,224.70078035789456,3503.7693276680243,-0.02544935380429202,0.00048257131029669806,2.7526091036123805e-6,365.2564364896482,3624.4091119831282,-0.0014230109834212808,0.0034725113243379226,0.001594145230640792,4055.481762732309,650.3568394716822,0.08548318375488591,-0.03271371172769817,-0.0007770610844529948,-0.00012432477434337882,0.5999021147558399,-128.3477188255886
4.2122017406989225e-6,224.70078035780784,3503.7693276704344,-0.025449787547746384,0.00048230065759407106,2.75260859762263e-6,365.25643648931094,3624.4091119823916,-0.001423330930442168,0.003472238461110819,0.0015941305588371504,4055.467695674241,650.3804188072756,0.0854833183737976,-0.03271402231447114,-0.0007770735900218133,-0.00012434623165484245,0.6314759102693052,-129.30876758996817
4.212204371291021e-6,224.70078035797678,3503.769327666673,-0.025449583019227895,0.0004824235365950975,2.752606771288038e-6,365.25643648949176,3624.4091119894583,-0.0014232705354915978,0.0034723898756430175,0.0015941464065631391,4055.486815327833,650.345674743226,0.08548272725078142,-0.03271381416114738,-0.0007770503076799926,-0.00012436257753509314,0.6630497057827704,-130.17069749650366
4.21222275215113e-6,224.70078035806844,3503.769327664154,-0.025448805845573713,0.00048286467109545563,2.7526087648218203e-6,365.25643649002876,3624.409111980831,-0.001422656539046186,0.003472897367065447,0.0015941798405508048,4055.4978054007643,650.324092577151,0.0854843304959132,-0.03271367162555145,-0.0007770473173699448,-0.00012427694961270958,0.6946235012962356,-130.6690450632766
4.212224337708061e-6,224.70078035801583,3503.7693276651544,-0.025448723069413006,0.0004828675462187321,2.75260896783447e-6,365.25643648997465,3624.4091119798063,-0.0014225811964204457,0.0034729026161764345,0.0015941812878646875,4055.495594499288,650.3280454456137,0.08548460391467783,-0.03271360510386697,-0.0007770502841340413,-0.00012427090160651457,0.7261972968097009,-130.28383538800662
4.21220363250472e-6,224.70078035789015,3503.7693276681484,-0.025449608552168382,0.00048236459424999117,2.752606518200344e-6,365.25643648943253,3624.4091119889376,-0.001423240056799312,0.003472343022600893,0.0015941439613626394,4055.483256197967,650.3547177475107,0.0854826864816051,-0.032713686909324836,-0.0007770550442517147,-0.0001243621837407987,0.7577710923231662,-128.5853654774616
4.212204969173616e-6,224.7007803579649,3503.769327667016,-0.025449609396820342,0.00048247461604319453,2.7526073202523955e-6,365.25643648947937,3624.4091119871323,-0.0014232700456252268,0.0034724268461838637,0.001594145939276228,4055.482984212859,650.3523312510996,0.08548303662725842,-0.032713833994883874,-0.0007770557371909766,-0.00012435039047791122,0.7893448878366315,-125.73947207504854
4.212238010709267e-6,224.7007803579247,3503.7693276657965,-0.025448140046827286,0.00048301266581734587,2.7526097054386187e-6,365.2564364902979,3624.409111972696,-0.001421997650272847,0.0034731446408469745,0.001594198213711852,4055.499012942857,650.3249984340678,0.08548540417806261,-0.032713373361756726,-0.0007770562690481681,-0.00012420910357019034,0.8209186833500967,-122.58389589926253
4.212217814431189e-6,224.70078035791676,3503.769327667211,-0.025448938987668257,0.00048272332033727884,2.752609675807471e-6,365.25643648989194,3624.409111980059,-0.0014226938506465322,0.0034727070960695453,0.0015941606297092997,4055.488366352918,650.3439941547256,0.08548379469080249,-0.03271366781084431,-0.0007770578490606237,-0.00012429079247162724,0.8524924788635619,-120.13526510737518
4.212181356057669e-6,224.70078035800256,3503.7693276675245,-0.025450650825015846,0.0004820134447564391,2.7526042139951693e-6,365.2564364889235,3624.409111999657,-0.0014241839257033914,0.0034718716916675683,0.0015941099097727448,4055.4755402969,650.3650108545546,0.08548102431503346,-0.03271416062949874,-0.0007770496482225191,-0.0001244665294801602,0.8840662743770272,-119.04184171085276
4.2121977805503445e-6,224.70078035800344,3503.769327666726,-0.02544990270993875,0.0004823926641870008,2.752606709476511e-6,365.25643648933055,3624.409111991167,-0.0014235515377227581,0.0034723022455731855,0.0015941358942366316,4055.4819555806916,650.3532406065017,0.085482460794288,-0.032713945453550455,-0.0007770519437702795,-0.00012438601200651198,0.9156400698904925,-119.61532169407064
4.212173401428094e-6,224.70078035790866,3503.769327669936,-0.025451040921641355,0.0004818141462678664,2.752604599879419e-6,365.25643648863064,3624.4091119987525,-0.0014244393335835503,0.0034716358022434074,0.0015940904487514805,4055.4612300664357,650.3916163155018,0.08548084106223273,-0.03271435634646928,-0.0007770627516555333,-0.00012448764546304483,0.9472138654039577,-121.82468513885823
4.212181174986181e-6,224.7007803578778,3503.769327669905,-0.02545063857455447,0.00048196855921012194,2.752605991675605e-6,365.2564364889817,3624.4091119942245,-0.0014240736181497025,0.0034717953370434337,0.0015940963975414316,4055.465956051325,650.384852289766,0.08548100111926318,-0.03271425547645572,-0.0007770645165940367,-0.00012444647484389338,0.978787660917423,-124.95715295383884
4.212152826047728e-6,224.700780358034,3503.769327668655,-0.025451929576778626,0.00048154068323376397,2.752602071277607e-6,365.2564364881466,3624.40911201254,-0.001425295775992676,0.0034712684446258583,0.0015940681788551244,4055.461473793496,650.3880326217228,0.0854791904272737,-0.0327145424011737,-0.0007770485852856037,-0.0001245917392655614,1.0103614564308883,-127.87741496679192
4.212202034941514e-6,224.70078035799963,3503.7693276664486,-0.025449695133635264,0.00048247058850466967,2.7526070821767107e-6,365.2564364894711,3624.4091119896243,-0.0014233667021607223,0.0034723951871569163,0.0015941411669195013,4055.4852130137083,650.3481843873486,0.08548256842765682,-0.03271386233668864,-0.0007770513747647904,-0.0001243672936026206,1.0419352519443534,-129.8402101144801
4.212181122286622e-6,224.7007803579864,3503.769327668205,-0.02545072205868994,0.00048200223244752914,2.7526046015279647e-6,365.2564364888286,3624.4091119990335,-0.0014242427399271925,0.003471840363209765,0.001594102889780335,4055.471999295277,650.3691154335221,0.08548104976678397,-0.03271442268846502,-0.0007770537070497223,-0.00012446944794917972,1.0735090474578188,-130.7931840088317
4.212191816562994e-6,224.70078035789547,3503.7693276689433,-0.02545016777871328,0.00048223958277626987,2.7526070033680394e-6,365.2564364892122,3624.409111989311,-0.0014236786427124517,0.0034721165224180514,0.0015941197762213114,4055.4707853450896,650.3763326487751,0.08548213377589373,-0.032713932559230254,-0.0007770639579579729,-0.00012439779988535483,1.105082842971284,-131.07517863745457
4.212191407282513e-6,224.70078035799983,3503.7693276670116,-0.02545020505663257,0.00048223756247727737,2.7526056568949635e-6,365.25643648916315,3624.4091119939208,-0.0014237883253419396,0.0034721382190739556,0.0015941271995151057,4055.478456500875,650.3603157450693,0.08548199876775313,-0.032713981705589396,-0.0007770524787987331,-0.00012441344380731406,1.1366566384847492,-130.96217523981855
4.2121877084038585e-6,224.70078035796607,3503.7693276680834,-0.025450390310654946,0.00048209361669438903,2.7526054379375095e-6,365.25643648902746,3624.409111994156,-0.0014239452488534375,0.0034719981500898884,0.0015941200181597253,4055.473059687156,650.3688955470856,0.08548200330651073,-0.03271418186535045,-0.0007770555518167333,-0.00012443156593883458,1.1682304339982146,-130.60260055839382
4.212192992370323e-6,224.70078035812858,3503.7693276646346,-0.025450198046767684,0.00048230152405219376,2.752604388908996e-6,365.2564364891955,3624.4091119962395,-0.0014238718355170188,0.003472235768758977,0.001594141849648823,4055.485763891009,650.3440906578841,0.08548237615994318,-0.032713984839023824,-0.0007770415422659453,-0.0001244177562730022,1.1998042295116798,-130.25595109791362
4.2121724625880225e-6,224.70078035805878,3503.769327667647,-0.025451104262098154,0.00048190000004525135,2.752604600468562e-6,365.25643648860614,3624.409112000756,-0.0014246242400241433,0.003471708321110123,0.001594099628734808,4055.465285010458,650.3785271130131,0.0854813710755501,-0.032714567295867955,-0.0007770531476852017,-0.0001244982064191745,1.2313780250251452,-130.28036139343763
4.212154947426833e-6,224.70078035788273,3503.7693276713244,-0.02545186106394845,0.00048148608459475014,2.752603040273457e-6,365.2564364882424,3624.4091120064622,-0.0014251203941886155,0.003471209460962258,0.0015940592962850745,4055.452726038701,650.406735475382,0.08547930608903308,-0.03271455254886839,-0.0007770635308756668,-0.00012456718173967698,1.2629518205386103,-130.72250944079065
4.465037241900173e-6,224.7007752707316,3503.769443553109,-0.009993920163179487,-4.0422141134620084e-5,2.8297417307355475e-6,365.2564273885712,3624.4092287343105,0.0028282727264729566,-0.0003032103100545806,0.002166834861989009,4196.442471182856,609.7032249891822,0.09397929513805336,-0.014229538939134164,-0.0011949075730740412,-0.0013244610711287265,1.2945256160520755,-152.69743784994242
4.46503530685236e-6,224.70077527062458,3503.7694435555704,-0.009993717273983382,-4.0706579669725895e-5,2.8297450775732555e-6,365.2564273887095,3624.4092287288145,0.0028284080089631242,-0.00030339249686232373,0.00216681971527746,4196.436087144879,609.7188327897952,0.09397936712329269,-0.014229625580354514,-0.0011948825509102018,-0.0013244956058140252,1.326099411565541,-155.1220235421643
4.465035101951027e-6,224.70077527050705,3503.769443558059,-0.00999366207003298,-4.090944620632463e-5,2.8297466168115832e-6,365.25642738878923,3624.4092287258973,0.0028284201010417174,-0.0003035343727084257,0.0021668123848122755,4196.432719898459,609.7290271559903,0.09397929014758925,-0.014229498357057127,-0.0011948654372002853,-0.0013245277863704425,1.357673207079006,-157.02727082256044
4.4650316653658035e-6,224.70077527055315,3503.769443556472,-0.009993834720366784,-4.069340323109555e-5,2.829744681188112e-6,365.25642738863974,3624.409228730004,0.0028283509317508265,-0.0003033972611353804,0.0021668333071347312,4196.4366293866115,609.7172706105771,0.09397962607723333,-0.014229595005457504,-0.0011948939257665626,-0.0013244857629398283,1.3892470025924712,-157.81405867678853
4.465029176952702e-6,224.7007752702857,3503.769443562738,-0.009993486786211817,-4.131368380605031e-5,2.829750267196973e-6,365.25642738878554,3624.4092287191493,0.0028284959194144702,-0.0003038380646730448,0.0021668013100095314,4196.42267133699,609.7527498310724,0.09397958621643138,-0.01422944563742059,-0.0011948344868198434,-0.0013245827038804484,1.4208207981059366,-157.11817362159786
4.465023581944316e-6,224.70077527020487,3503.769443563912,-0.009993652109142182,-4.1298316858612593e-5,2.8297507627173843e-6,365.25642738871954,3624.4092287194726,0.0028283903339741128,-0.00030387184902854364,0.002166811489543313,4196.420685552273,609.7603219311084,0.09397973092631211,-0.014229154434303658,-0.0011948386425007702,-0.0013245962509464834,1.4523945936194018,-154.28736676804283
4.465032502664383e-6,224.70077527046482,3503.7694435589992,-0.009993665698490443,-4.102864509728127e-5,2.8297476217330825e-6,365.2564273888221,3624.4092287233448,0.0028283941664157958,-0.00030363966499094173,0.002166806425538406,4196.428588589842,609.7412039194309,0.09397925983775486,-0.014229342446840218,-0.0011948515818812613,-0.001324557557929347,1.483968389132867,-148.48239959513617
4.46502657275376e-6,224.70077527036742,3503.769443559979,-0.009993827174172564,-4.095602356303047e-5,2.829747495588412e-6,365.25642738873535,3624.4092287273593,0.0028283338266327143,-0.0003036263425520825,0.002166832858863589,4196.4333291009025,609.7310996403754,0.0939795754136497,-0.01422923434507485,-0.0011948802048845203,-0.001324526868643611,1.5155421846463324,-139.34259885441207
4.465034324197618e-6,224.70077527052504,3503.7694435574585,-0.009993711012636956,-4.0847567715536633e-5,2.829745916183509e-6,365.256427388771,3624.4092287273156,0.002828397392883245,-0.0003034997019873475,0.0021668203052832855,4196.434657957476,609.7245560656215,0.09397938388714899,-0.01422950647690641,-0.0011948758853971536,-0.0013245153651266274,1.5471159801597976,-128.21682134536917
4.465037082708519e-6,224.70077527041173,3503.7694435603785,-0.009993590145757498,-4.1167213965178516e-5,2.829746234196636e-6,365.2564273886761,3624.4092287248745,0.0028283923760705123,-0.0003037134658795929,0.0021668033256390614,4196.430334640676,609.7359475918662,0.09397917282553878,-0.014229461975583928,-0.0011948425732305496,-0.0013245646891667047,1.578689775673263,-119.97383036183548
4.465030259962632e-6,224.70077527038998,3503.7694435595026,-0.00999385785076488,-4.0897940792944435e-5,2.8297452527156904e-6,365.25642738871363,3624.4092287287017,0.0028283046805548857,-0.0003035631371510579,0.0021668387804361874,4196.435824035812,609.722536092894,0.09397966448211759,-0.014229411515219465,-0.001194889963130515,-0.0013245084561804466,1.6102635711867281,-120.69457224153561
4.465031968901115e-6,224.70077527045177,3503.7694435584704,-0.009993804196463748,-4.083652020312976e-5,2.8297456363636212e-6,365.25642738876815,3624.4092287283747,0.002828341833814063,-0.0003035290074912171,0.0021668340381976745,4196.435781182194,609.723259676036,0.09397955268448098,-0.014229398996316452,-0.0011948919887730378,-0.0013245084083968173,1.6418373667001933,-129.13738240464443
4.465033736227521e-6,224.70077527043955,3503.769443559495,-0.009993662353199312,-4.1070272050901105e-5,2.8297469002357984e-6,365.2564273887707,3624.4092287243816,0.0028283846872450475,-0.00030365582972769904,0.0021668085464145006,4196.430122335815,609.7370806451388,0.09397926106843779,-0.014229401372334251,-0.0011948507486242994,-0.0013245554573450304,1.6734111622136587,-139.5533503480054
4.465033734949093e-6,224.70077527032143,3503.7694435620942,-0.009993584103454644,-4.132104137490878e-5,2.8297478080726597e-6,365.2564273887945,3624.4092287212293,0.0028283962189669157,-0.0003038302077738903,0.0021668004886700354,4196.426070944647,609.7475212089638,0.09397927094428007,-0.014229383778985723,-0.001194831073010357,-0.0013245886173889848,1.7049849577271239,-148.3838520779911
4.465034316200027e-6,224.70077527029378,3503.769443562727,-0.009993535508792051,-4.1336790974208276e-5,2.8297485418638567e-6,365.25642738876735,3624.4092287213884,0.0028284190502390165,-0.00030384276742455,0.0021667995495304885,4196.425805264959,609.7490339304587,0.09397925251320388,-0.014229300823739712,-0.0011948299012921018,-0.0013245955821055014,1.736558753240589,-154.22363569654794
4.4650366524014724e-6,224.700775270404,3503.769443560841,-0.009993529460316761,-4.1268902569361445e-5,2.829747829231519e-6,365.25642738877355,3624.409228721922,0.002828429747624762,-0.00030378393396684246,0.002166790855819137,4196.426725887838,609.7457659327245,0.09397902458159485,-0.014229427718744076,-0.0011948278715169286,-0.0013245858162896724,1.7681325487540545,-156.87201048750228
4.465035892527133e-6,224.7007752706206,3503.7694435556937,-0.009993659918942603,-4.076502118073459e-5,2.8297458552768245e-6,365.2564273888106,3624.409228727619,0.002828463705529273,-0.0003034120075455238,0.0021668151809804376,4196.43618131728,609.7187203687156,0.0939793029467076,-0.014229699502757404,-0.001194876949168277,-0.0013244960195227448,1.7997063442675196,-156.9345680628301
4.344438222456904e-6,224.70078228171113,3503.7692971913593,-0.021998238971546298,0.006031614208977638,2.738913256167537e-6,365.2564346907735,3624.409173144711,-0.0017483274204595375,0.008141054241972607,0.0020289865319969833,4220.379652385299,304.46150769307945,0.09610487802156005,-0.028698112094611886,-0.00037386674194710373,-0.0003148836809822309,1.831280139780985,-123.9616129175081
2.009325972074727e-6,224.7007808247341,3503.76934001778,-0.009912862950816658,0.009663781341138725,2.8606121946767236e-6,365.2564222657112,3624.409271839922,0.006252229041697842,0.010283905523617453,0.0013894586931148764,4177.186097829791,465.4759401583179,0.07980385302203791,-0.031764073728598866,-0.00027722254063462375,-0.0016552515329300546,1.8628539352944502,-149.00159548930478
4.465030911405433e-6,224.70077527067943,3503.7694435537496,-0.00999378516028582,-4.049267366881454e-5,2.8297459649030825e-6,365.2564273888683,3624.4092287299354,0.0028284586877323306,-0.0003032443085835904,0.0021668356757101556,4196.439649790205,609.7095009614585,0.093979643514214,-0.014229722878097789,-0.001194909512857668,-0.0013244524875296881,1.8944277308079154,-151.91144062459068
4.465025371621147e-6,224.700775270366,3503.7694435588955,-0.009994078036645608,-4.060813713434963e-5,2.829743796737069e-6,365.25642738853566,3624.4092287345,0.002828234309540384,-0.0003034245232873828,0.0021668696692963337,4196.440493248571,609.711738415154,0.09398008059830282,-0.014229279726493602,-0.0011949365792097498,-0.0013244598415135492,1.9260015263213808,-151.38570240578002
2.009380843175987e-6,224.70078082492827,3503.7693400147086,-0.009913394037833544,0.009664429413436024,2.8606058629441093e-6,365.2564222655254,3624.409271848942,0.006251752343092136,0.010284454407494925,0.0013894818133611548,4177.197623067402,465.4466891188444,0.0798045787880329,-0.03176402602275545,-0.0002772429657249246,-0.0016552189982572596,1.957575321834846,-147.22183674820894
2.009400055423959e-6,224.70078082496838,3503.7693400139133,-0.009913432916485379,0.009664507992105666,2.860606518661495e-6,365.25642226530175,3624.4092718518186,0.006251732422827371,0.010284508062829814,0.0013894798047947227,4177.197728546722,465.44663633116033,0.07980449091525815,-0.031764085760840215,-0.0002772519911623699,-0.0016552058381695983,1.9891491173483111,-147.82667564076965
2.0093547447995978e-6,224.7007808248421,3503.769340016107,-0.009913181164864044,0.009664085860774687,2.860607495284664e-6,365.25642226564577,3624.409271843855,0.006251914441061247,0.010284204190980141,0.0013894745914482891,4177.191544541775,465.4611263824534,0.07980450417932082,-0.031764044376086244,-0.00027723456472569227,-0.0016552340621692435,2.0207229128617765,-149.8926632633953
2.0093477474976162e-6,224.70078082483244,3503.7693400161506,-0.00991311185876173,0.009664084300133689,2.860608678155204e-6,365.25642226562707,3624.409271844522,0.006251983539707859,0.010284199368625232,0.0013894734102546811,4177.191239541545,465.4645378458606,0.07980434702424816,-0.03176384435564948,-0.00027723504152711033,-0.001655237295917638,2.0522967083752417,-152.2922994707587
2.009349612692148e-6,224.70078082486202,3503.7693400157805,-0.009913068032968795,0.009664224735911591,2.8606087209302913e-6,365.25642226561877,3624.4092718454276,0.006252004695744412,0.010284303075761609,0.0013894726437124767,4177.192790255714,465.46085254058596,0.0798043043187909,-0.031763910680822564,-0.0002772362806366983,-0.0016552371253668234,2.083870503888707,-153.81562844078726
2.0092182194406277e-6,224.70078082467757,3503.769340019893,-0.009912390431556012,0.009663662695066333,2.860611209828486e-6,365.25642226626405,3624.4092718339143,0.0062523111619677135,0.010284027767505663,0.0013894650969470345,4177.1858526255855,465.4799893543021,0.07980412507242002,-0.03176376119499573,-0.0002771971310088456,-0.0016553170018040683,2.115444299402172,-153.9417269889643
2.0093003954350173e-6,224.7007808247397,3503.769340017811,-0.009912739710741705,0.009663849765393669,2.8606125917798923e-6,365.2564222658814,3624.409271837997,0.006252294261625415,0.010283977183491097,0.0013894582882245602,4177.185296295254,465.48010850475777,0.07980386499621252,-0.031763927549349695,-0.00027721729326167575,-0.0016552675109943696,2.1470180949156377,-152.3833286023519
2.009379558854688e-6,224.70078082487217,3503.7693400154253,-0.009913336854810549,0.009664237668712107,2.860607759641903e-6,365.2564222654128,3624.409271848508,0.006251859502454875,0.010284255775798678,0.0013894751130365008,4177.194667418676,465.45488110935236,0.07980421373588976,-0.03176394458773055,-0.00027724260650927106,-0.0016552191568931826,2.178591890429103,-148.49759585562552
2.0093064749160585e-6,224.7007808247612,3503.7693400175995,-0.009912796397564382,0.009663898563792088,2.8606117504677645e-6,365.2564222658585,3624.4092718387637,0.006252226858820952,0.010284019946543065,0.0013894599904308964,4177.186682724713,465.4751290493173,0.07980393884378227,-0.03176406107639841,-0.00027721765091505093,-0.0016552645037430972,2.210165685942568,-141.38823567142373
2.0093381325494917e-6,224.7007808247761,3503.7693400170556,-0.009913036345642294,0.009664016696134798,2.860610127836756e-6,365.2564222656301,3624.409271842536,0.0062520844954029155,0.010284103309566554,0.001389467871047449,4177.188633601127,465.4701019540558,0.07980422196632411,-0.031763846024646714,-0.00027722790170553197,-0.0016552446445507645,2.241739481456033,-130.88804619623298
2.0093240278137128e-6,224.7007808247956,3503.7693400169924,-0.009912912536230443,0.009664035484002987,2.860610649877814e-6,365.25642226574706,3624.409271841692,0.0062521357860119,0.010284132268977855,0.0013894652032047743,4177.189606072499,465.46823001226255,0.07980406188812891,-0.03176395359197002,-0.0002772253059020216,-0.0016552533563531087,2.2733132769694984,-119.7949207167121
2.009341076413639e-6,224.70078082484665,3503.769340016308,-0.00991298677967004,0.009664214128150024,2.8606092265244197e-6,365.25642226564247,3624.4092718449224,0.0062520466606209146,0.010284290145317003,0.0013894697299413848,4177.1932063916265,465.4585274608095,0.07980423818989686,-0.03176406892377346,-0.00027722956819054543,-0.0016552437821726218,2.304887072482964,-115.50087504903014
2.0093410167789e-6,224.7007808248254,3503.76934001641,-0.00991299589336752,0.009664150381355721,2.8606091782204067e-6,365.25642226570415,3624.4092718438887,0.006252062727583294,0.010284252112976568,0.0013894717261520046,4177.191872922307,465.46370237417125,0.07980431425068331,-0.031763855972112294,-0.0002772312392122614,-0.0016552427326007523,2.336460867996429,-121.25036896616726
4.344503703585269e-6,224.7007822820608,3503.7692971858337,-0.021998387442266374,0.006032973238224091,2.7389116145145278e-6,365.25643468917065,3624.409173179964,-0.001748624434268643,0.008141958028099316,0.0020290451215110804,4220.4030816023305,304.4066761697953,0.09610546774119816,-0.02869726850041664,-0.00037393515725270455,-0.00031483802923804185,2.3680346635098943,-127.13407489398561
2.0093873204594632e-6,224.70078082494976,3503.769340014105,-0.009913491010541692,0.009664412097043315,2.8606038993535923e-6,365.25642226567066,3624.4092718460392,0.006251657198374483,0.010284511078485364,0.0013894855178930145,4177.195053206411,465.4523314720522,0.07980490378671727,-0.031763939729167946,-0.000277244302854588,-0.0016552138103606397,2.3996084590233595,-140.76959471944744
