mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
3.8171363795206985e-6,224.70079466555697,3503.7692140990407,-0.06536484769338376,-0.03836147260404612,2.606133041300225e-6,365.25648277527307,3624.4084206169596,-0.03860206984460088,-0.027437061469204493,5.102416286721854e-5,4151.378947730965,2234.3036040989487,-1.7457530551985554,0.7358487228952757,-0.00026006980210975967,-0.0008414284811917258,1.2313780250251452,-159.75134883150656
3.817308770639159e-6,224.700794667635,3503.769214060878,-0.06534967087374154,-0.0383623167831954,2.6061913769661188e-6,365.2564827747916,3624.4084206185958,-0.03859026190098983,-0.02743765828937588,5.085648301926482e-5,4151.382909144759,2237.474770804322,-1.7519048773144241,0.7382660110423654,-0.000260142616881519,-0.0008415048701748936,1.2629518205386103,-159.8275218519118
3.8172221541899405e-6,224.70079466952487,3503.769214028379,-0.0653573877978405,-0.038363364167533776,2.606133658112239e-6,365.2564827741293,3624.408420618146,-0.03859680563491765,-0.027438085194664143,5.06964795677552e-5,4151.397893352995,2240.4693854459724,-1.757829072367798,0.7405601828718154,-0.00026007322470254877,-0.0008416142718352602,1.2945256160520755,-159.21559127861414
5.068878064675301e-6,224.7007894483329,3503.7693271567605,0.006060110902838238,-0.025697638876771633,2.9389828914675364e-6,365.25648853052576,3624.408335019905,0.01278860733506467,-0.016553238763412654,0.0008183294436926296,4205.282939708395,808.0655181476609,0.011628904815113719,-0.02840985750274492,-6.30363145407335e-5,-0.0014795827665805953,1.326099411565541,-178.50662597714765
5.068879987297981e-6,224.70078944834125,3503.7693271564895,0.006060180270233119,-0.025697645778259733,2.9389833809990356e-6,365.2564885305961,3624.408335017832,0.012788644390352273,-0.016553235031095275,0.0008183287560456049,4205.280217626406,808.0718259139596,0.011629002639007102,-0.028409677357573906,-6.30345614790836e-5,-0.001479587975644283,1.357673207079006,-180.98282717121162
5.0688683845299686e-6,224.7007894482306,3503.769327158671,0.006059722217528328,-0.02569713443828929,2.9389818649493727e-6,365.25648853038155,3624.408335025041,0.012788353607616711,-0.016552868413106055,0.0008183450493899169,4205.289617739445,808.0504513054657,0.011630860515917907,-0.02840975007813045,-6.304317572217765e-5,-0.0014795746202673182,1.3892470025924712,-181.8681642548927
5.06888235504215e-6,224.70078944836703,3503.7693271561025,0.006060313845114272,-0.025697448365261225,2.938983568876097e-6,365.25648853051246,3624.408335020083,0.012788766166504123,-0.016553084770274423,0.000818327314936212,4205.283127427297,808.0619482684738,0.011628694048281015,-0.02841030877173663,-6.303688435784367e-5,-0.0014795823473538194,1.4208207981059366,-180.65304294515488
5.068890478781726e-6,224.70078944847253,3503.769327154537,0.006060791560799767,-0.02569725343479441,2.938986621499148e-6,365.25648853042463,3624.408335023874,0.012789176683160973,-0.01655296287706532,0.0008183202704586182,4205.288310673195,808.0484635376541,0.01162738032461839,-0.02841097037798706,-6.304872157821002e-5,-0.0014795719579158563,1.4523945936194018,-177.07901382900084
5.0688836293434664e-6,224.7007894483325,3503.769327157525,0.00606055614767654,-0.025696756159768335,2.938987186341616e-6,365.25648853013627,3624.408335031913,0.012789016335300342,-0.01655263044994609,0.0008183414504324116,4205.297287492544,808.0320553985041,0.011630191190522688,-0.028410286689956467,-6.306757751992154e-5,-0.0014795700988535893,1.483968389132867,-170.4078425102139
5.06888008368206e-6,224.70078944839474,3503.769327155663,0.006060228588331427,-0.02569765748470359,2.9389828754247387e-6,365.25648853053883,3624.4083350202036,0.012788713559659845,-0.01655325757529842,0.0008183231715758904,4205.284346056781,808.059172240206,0.0116278812101669,-0.028410690506042804,-6.303686243479457e-5,-0.0014795755889796221,1.5155421846463324,-159.2704477203512
5.0688737510092395e-6,224.70078944827122,3503.769327157941,0.006059932974426249,-0.02569753940041058,2.938982606548034e-6,365.2564885305541,3624.408335019927,0.012788455233875768,-0.016553164673011087,0.0008183384687719591,4205.283676896842,808.0661194067078,0.011630220787344377,-0.028409295404907792,-6.303710173871303e-5,-0.0014795877971976242,1.5471159801597976,-142.7393262718275
5.068877712761727e-6,224.7007894483286,3503.769327156725,0.006060050894068878,-0.025697734194221486,2.9389824871117773e-6,365.25648853061307,3624.4083350170704,0.012788537200463565,-0.016553293122415137,0.0008183280307344875,4205.279424520498,808.0751344379928,0.011628811925592938,-0.028409318125265533,-6.302742273484022e-5,-0.00147958919393804,1.578689775673263,-126.49912497268757
5.068888718331137e-6,224.700789448376,3503.7693271561593,0.006060684855409781,-0.0256967515681265,2.9389864195915213e-6,365.25648853027633,3624.4083350267615,0.012789099683962976,-0.01655258742349793,0.0008183342568116082,4205.290102323578,808.0419048219208,0.0116296489746565,-0.02841105655103271,-6.305817492578338e-5,-0.0014795747579854426,1.6102635711867281,-129.89037817454383
5.068924769414498e-6,224.7007894487183,3503.769327150304,0.006062422588373565,-0.025697470611443163,2.9389938184354884e-6,365.2564885302681,3624.4083350237065,0.012790411156967477,-0.016553126760915544,0.0008182922658613611,4205.284956577692,808.0478318218912,0.011624091311512928,-0.028412618243391804,-6.305681387046415e-5,-0.0014795777979535742,1.6418373667001933,-146.91980678945202
5.068908335155431e-6,224.7007894486184,3503.7693271518697,0.006061650487379725,-0.025697239638067765,2.9389902787384334e-6,365.25648853032334,3624.408335023881,0.012789837717783666,-0.01655294541450996,0.0008183042500367863,4205.286458053903,808.0454609048421,0.01162549694427641,-0.028412248025025802,-6.305325007675311e-5,-0.0014795716858351485,1.6734111622136587,-161.902595396313
5.068877300603968e-6,224.70078944835424,3503.7693271564103,0.006060116884429441,-0.025697718300470962,2.938982538536534e-6,365.2564885305286,3624.408335020283,0.012788619967759965,-0.016553295654531515,0.000818326820059228,4205.284566280963,808.0605785546561,0.011628443978806247,-0.02841029117497949,-6.303421743340561e-5,-0.0014795782695706896,1.7049849577271239,-172.6992939088539
5.068878099880624e-6,224.70078944832463,3503.7693271569597,0.006060162606235792,-0.025697199842631552,2.938983717382227e-6,365.2564885304105,3624.408335023271,0.012788677356319628,-0.01655291605274331,0.0008183345557108796,4205.28672118298,808.0544513124838,0.011629554943915345,-0.028410193063807102,-6.30441230736359e-5,-0.0014795772082188505,1.736558753240589,-179.76485904376165
5.068905319434973e-6,224.70078944855462,3503.76932715288,0.006061406990656633,-0.025697682426862337,2.9389884923015187e-6,365.25648853047045,3624.408335018811,0.012789590203318001,-0.016553259040528647,0.0008183055226415885,4205.279983381973,808.065212640327,0.011625961053415112,-0.028411156906054107,-6.303825581731593e-5,-0.0014795867019189732,1.7681325487540545,-183.2941399772632
5.068848432045856e-6,224.70078944813756,3503.769327160232,0.006058755323002462,-0.02569765756356268,2.9389768867670658e-6,365.2564885306295,3624.408335020767,0.012787587408984832,-0.01655325970428635,0.000818350245680172,4205.287273047233,808.0634093681055,0.011631188950545056,-0.028408602795066993,-6.30275722124344e-5,-0.0014795744037970013,1.7997063442675196,-183.5025068276278
5.06888560127358e-6,224.700789448414,3503.769327155501,0.006060501743320019,-0.02569775540693266,2.93898454989668e-6,365.2564885305048,3624.408335020151,0.012788901844556885,-0.016553333134350853,0.0008183207600534906,4205.283635656659,808.0634065458328,0.01162766876093808,-0.028410198033701966,-6.303576193136305e-5,-0.0014795821806062595,1.831280139780985,-181.11302605187154
5.06888962435635e-6,224.7007894484662,3503.769327154627,0.00606072263524208,-0.025697516674454832,2.9389858194229287e-6,365.2564885304511,3624.4083350223214,0.0127891032276186,-0.016553158126500846,0.0008183180495032163,4205.28662642792,808.053213330403,0.01162714864460064,-0.028410853650578577,-6.304268106624379e-5,-0.0014795750464088782,1.8628539352944502,-177.48083656257865
5.068878723322587e-6,224.70078944835123,3503.769327156391,0.006060138406321208,-0.025697771513442106,2.938983080609538e-6,365.25648853063103,3624.4083350172996,0.012788607057548432,-0.016553325457093294,0.0008183266061971657,4205.280325922351,808.0731295972911,0.011628575057150942,-0.02840948350294556,-6.302963710622177e-5,-0.0014795877541803,1.8944277308079154,-174.17744872151945
5.0689141974033304e-6,224.7007894486747,3503.769327150376,0.006061845724664412,-0.025697290268459492,2.9389906005161797e-6,365.25648853050205,3624.408335017135,0.01278994010103583,-0.016552941158863913,0.0008182957933324509,4205.276553215818,808.0671564382533,0.011624839471935725,-0.028411874215631797,-6.303810621657915e-5,-0.0014795846871146388,1.9260015263213808,-172.3775111089256
2.301214179256462e-6,224.70078943249132,3503.7693145079375,0.006198354331490886,-0.006539645644665755,2.9800475637482356e-6,365.25647699574984,3624.4084966533114,0.015458953870493541,-0.0019003974690789522,0.0009495340741502711,4256.924711101319,570.3035607501469,0.0335524080967587,-0.036706007136298804,0.00014174767186459045,-0.0016544175165068811,1.957575321834846,-178.61042544532475
2.3012268283194026e-6,224.70078943258576,3503.769314505771,0.006198203970886181,-0.006538926304947361,2.9800464632371543e-6,365.256476995846,3624.4084966500996,0.015458856448698195,-0.0018998268481214397,0.0009495298383190484,4256.92075224239,570.304327582975,0.03355234616335967,-0.03670660934187876,0.00014175375847203867,-0.0016544108654760678,1.9891491173483111,-177.68228120653006
2.301259191363395e-6,224.70078943260583,3503.7693145053436,0.006198093767849109,-0.006538000834935535,2.980044009327423e-6,365.25647699562296,3624.4084966566875,0.015458807748963225,-0.001899060883587541,0.0009495390412115431,4256.929191032802,570.276630920382,0.033553495854965226,-0.03670757412003764,0.00014174578827773912,-0.0016543959203078212,2.0207229128617765,-179.18074819488263
2.3012148154931648e-6,224.7007894324817,3503.769314507802,0.006198103247582201,-0.006539245025833246,2.980045658068632e-6,365.256476995831,3624.4084966524283,0.015458768015163975,-0.0019000603998251928,0.0009495408525047546,4256.924617769571,570.301148424607,0.03355324563830038,-0.03670595083470192,0.00014174993084233365,-0.0016544164891559184,2.0522967083752417,-182.20474750873385
2.3012106020014122e-6,224.70078943241137,3503.7693145093494,0.006198099173291778,-0.0065398543493270555,2.9800461132340985e-6,365.25647699574944,3624.4084966545543,0.015458779298707247,-0.0019005545978076177,0.0009495407330478626,4256.927159740489,570.2996459159269,0.03355282985979843,-0.036705763793150374,0.00014174769112046688,-0.0016544183800563889,2.083870503888707,-184.87974629627024
2.3012288883550346e-6,224.70078943254268,3503.7693145063968,0.006198125789315948,-0.006538767402411888,2.9800457335476594e-6,365.2564769957787,3624.4084966518144,0.015458803808675283,-0.0018996846008902215,0.0009495376983414013,4256.9222069866,570.3011690987316,0.03355329455922176,-0.03670642630480895,0.00014174958224929176,-0.0016544095979289036,2.115444299402172,-186.16026845646425
2.3012228185578386e-6,224.70078943248535,3503.769314507672,0.006198058911061372,-0.006539348635000879,2.980045635664028e-6,365.25647699577524,3624.408496652843,0.015458759836304379,-0.0019001525646799092,0.0009495378440490453,4256.924425013106,570.2999182574451,0.03355290475486401,-0.03670628434399195,0.00014174879640425523,-0.0016544121792369392,2.1470180949156377,-185.65101379328203
2.3012303268731294e-6,224.7007894326212,3503.7693145051867,0.006198374805152082,-0.006538518585247963,2.980047425547186e-6,365.256476995775,3624.408496651535,0.015458986674837662,-0.001899509504383737,0.0009495304699076727,4256.921489179893,570.3019554501604,0.033552542853031914,-0.0367065070296712,0.0001417508897476464,-0.001654410545922247,2.178591890429103,-182.64422090724557
2.3012406041011506e-6,224.70078943253955,3503.76931450664,0.00619802697537497,-0.006538586021812831,2.980044138704635e-6,365.25647699573915,3624.408496655015,0.015458735100278063,-0.0018995215240575308,0.0009495418042887753,4256.9281886556555,570.285106499358,0.03355352541724931,-0.03670690379804971,0.00014174585745905589,-0.0016544041594843237,2.210165685942568,-175.73173360191018
2.301163503834345e-6,224.70078943225468,3503.769314512791,0.0061979678039365774,-0.006540687006099354,2.980044868952149e-6,365.2564769959828,3624.408496653898,0.015458582937923892,-0.0019011776618586527,0.0009495555200048543,4256.93043872782,570.3058938735142,0.033553719294142206,-0.03670406340635863,0.0001417517471651981,-0.0016544405975088023,2.241739481456033,-163.04353160512156
2.301245224945502e-6,224.7007894326012,3503.7693145057065,0.006198305886827455,-0.006538532242508866,2.980045841720051e-6,365.2564769956877,3624.4084966551527,0.015458941472227214,-0.0018994937614385604,0.0009495337399563819,4256.927266036032,570.2867558934825,0.033552761564307275,-0.036707184042775745,0.00014174649547661112,-0.0016544029417832843,2.2733132769694984,-142.8920955685749
2.301192547271424e-6,224.70078943242046,3503.7693145091926,0.006198267693610546,-0.006540227940343834,2.9800478577377773e-6,365.25647699587586,3624.4084966506357,0.01545887320363948,-0.0019008624830159219,0.0009495362026736849,4256.921838945179,570.3160978492701,0.03355245495627665,-0.036705238050263926,0.00014175092894838488,-0.0016544270741514842,2.304887072482964,-119.78040601067362
2.301228538252822e-6,224.70078943249067,3503.769314507832,0.006198162542971396,-0.006539259699905141,2.9800462232136563e-6,365.2564769956525,3624.4084966560818,0.01545884232189154,-0.001900087868835737,0.000949538202140884,4256.928151494689,570.2926649092586,0.033552762271357145,-0.036706217193386,0.00014174550957543684,-0.0016544101026103172,2.336460867996429,-121.99670616834146
2.3012246959977485e-6,224.70078943253228,3503.7693145068793,0.006198298241126954,-0.006539377714007277,2.9800471610642052e-6,365.256476995778,3624.40849665173,0.015458935713900205,-0.0019001859719902957,0.0009495312608246317,4256.922412950671,570.3039587613453,0.03355239487927623,-0.03670650977310903,0.00014174933718851112,-0.0016544120868167255,2.3680346635098943,-143.7009982654018
2.3012384418605483e-6,224.7007894324875,3503.7693145078915,0.006198247456179049,-0.006539365145861017,2.9800466845187024e-6,365.2564769955503,3624.408496657546,0.015458929242046372,-0.0019001766607065944,0.0009495359141675613,4256.929031623613,570.2890473997074,0.03355261540576297,-0.036706661877590495,0.00014174241440768632,-0.0016544056437497949,2.3996084590233595,-162.24557602975034
