mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
4.51117514584227e-6,224.70079783268656,3503.7684973090254,-0.02130290477513103,-0.03856905898649567,2.912092075251162e-6,365.2564597099996,3624.40740323325,-0.00012272161138293409,-0.029550854611270445,6.774337938388495e-7,641.2055896617964,641.5526817561055,0.03324248683034566,-0.025846015169219746,0.0003473122071801735,4104.707918539366,1086.149082011382,-0.16760149336101182,-0.018223762632102562,-29.888602223181913
4.697320615426909e-6,224.70079943692082,3503.768506053646,-0.015460354400316853,-0.036482856843984016,2.936503932620606e-6,365.2564688443696,3624.4072622669655,0.004007160308434465,-0.026947682849071165,4.520984900455747e-7,645.0967159687918,272.22572558530555,0.17186900677759467,-0.0386941232830208,0.0002557376179179095,4032.0986156589966,1174.0191950082735,-0.27838544367623824,-0.05048777378046028,-27.6220058578983
4.969604869677129e-6,224.70079643764797,3503.768536589568,-0.0019812786679539963,-0.031209790044447773,3.0335431033887746e-6,365.2564561481219,3624.4073602172284,0.015080412461743586,-0.02294520399293005,6.27448879356545e-7,649.0114553948567,232.4581113307886,0.08562646027900722,-0.07694877184948468,0.0003739539846805938,4208.6791094220125,708.9738363086674,-0.13572531372048843,-0.10213386367979527,-28.401879401424665
3.7422971948014176e-6,224.7007898668952,3503.768661852561,-0.07971537994686122,-0.03846327812941288,2.6261978086170542e-6,365.2564108321096,3624.407862108224,-0.048777272517318386,-0.02843702940225869,1.9780105681518438e-7,652.9499512351067,208.90491766236215,-0.27093776755908894,-0.16198350629376437,0.000785842680548698,4648.531124538073,982.291159236244,0.0029132195135184256,0.08297790017030832,-32.104693788554655
3.539122479057581e-6,224.7007951114781,3503.7685714486615,-0.09025382866280633,-0.039821562348890865,2.577771458164114e-6,365.2564059981437,3624.407932380029,-0.05745915977853791,-0.02985829064724891,1.4377973697637155e-7,656.9123476542366,181.44992052583652,-0.42895674910004433,-0.10532334823428258,0.0007340364758916413,4677.2285814906745,1007.753112891902,-0.00033786071600545544,0.09882754285896736,-31.688246058051035
3.291318188081431e-6,224.7008030387627,3503.7684887676496,-0.09986576198416008,-0.03181723437998674,2.5338711894704798e-6,365.256385762608,3624.4081335838687,-0.06545168585032216,-0.023791446274686184,1.1123944452266634e-7,660.8987896917988,102.05479657385199,-0.7424968540546849,-0.19559655052425307,0.0007573417005169288,4804.62788898439,949.831947978801,0.004979181884391916,0.11887854375544661,-29.68237447601704
2.939318888569148e-6,224.70082323560374,3503.768384033692,-0.10491047351452082,-0.008398056897259906,2.5018873409166785e-6,365.2563535537142,3624.408462309404,-0.07051389195788196,-0.005161100493910461,2.1994426336825324e-7,664.9094232675093,94.08834122253833,-0.7118054198777716,-0.028303484708681468,0.0008030973465291331,5098.025693117023,782.5780611169389,0.027643637958036208,0.15204094741172858,-22.330922082702877
2.6690896180979825e-6,224.7008585250534,3503.7684726329767,-0.08254647243087697,0.01776677954917901,2.5618457164384624e-6,365.2563237911517,3624.4087597765483,-0.05402456269673491,0.01521083674593635,5.789706407318619e-7,668.9443951865933,82.02644923185468,-0.4332905220229176,0.08740747206583865,0.001070196189670022,5736.031260663028,210.50747549670098,0.07575167862811535,0.13541125078039237,-13.899250394579441
2.8155636673047127e-6,224.70088848667305,3503.7723801702227,-0.057328176445601536,0.010248976559124308,2.7011224691701274e-6,365.25646611341165,3624.4073512385626,-0.0324332762692663,0.011127431797571894,6.153842100525975e-7,673.0038531451559,712.876068346322,-0.37555006428188487,0.09185495329076376,0.0003478045706316748,4075.486200966212,1942.5928647926066,-0.07062626144064946,0.23028395645001468,-19.815419158570155
4.088379607331692e-6,224.70073955404266,3503.770450084385,-0.11355694553855025,-0.051627719888782064,2.442222512699886e-6,365.2564573213003,3624.407433988583,-0.07305520885420579,-0.038758243144242706,3.306847697957494e-7,677.0879457355896,-1011.7268807768351,-0.49695327049370347,0.0667924396355518,0.00017364255853201865,4129.9546458370105,1737.8254138648426,-0.4386911789400716,0.3310517664958789,-31.296538989500213
