mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.004471078670869e-6,224.70077685831203,3503.7688210812425,-0.051299972749302564,-0.06267385527186801,2.7430864027535705e-6,365.2564616004951,3624.407591185934,-0.024557630702988383,-0.0498350125827662,4.048774304694422e-6,2629.0657599170618,-1624.2011776556974,2.9871060966882763,-4.06769769859642,-178.45577230807925
4.044023786530505e-6,224.70077678093742,3503.7688212617277,-0.04951380448713231,-0.062250857703512935,2.749311877983853e-6,365.2564615891931,3624.4075896713834,-0.0231341779265512,-0.04951259511311834,4.4821669076035385e-6,2643.620088447556,-1310.4019970958407,2.920793025272255,-3.619711594105577,-178.38829454486387
4.056144388334343e-6,224.700777086795,3503.7688153151744,-0.051713424349235565,-0.05772861516136286,2.7219672763816763e-6,365.25646091648935,3624.407598423788,-0.024548089436782432,-0.04583336959189324,0.00016389065983068567,2658.254988747005,2445.365813507768,0.07693917769077478,-0.06685787112125165,-178.3080790624701
4.110891279408492e-6,224.7007769813067,3503.7688169864305,-0.04949594205963889,-0.05797549225935703,2.7283935525991703e-6,365.2564609947183,3624.407595601798,-0.022775839711276603,-0.04596349715412339,0.00017357708786309121,2672.970906855219,2408.8570620437363,0.08537396449082328,-0.067997958054272,-178.1523218123221
4.17197723383856e-6,224.70077685482133,3503.7688193555164,-0.04748874167602547,-0.058501404839231885,2.7325142567192776e-6,365.2564609371949,3624.4075950715232,-0.021164496268578793,-0.046308100140400175,0.00018212245977544664,2687.768291281256,-318.1440508064959,0.09275865584185451,-0.0698664291411294,-178.0134327059538
4.239996727215654e-6,224.70077671019234,3503.7688223673313,-0.04563967627059202,-0.0591746045254817,2.73456196851284e-6,365.2564607534977,3624.407596743154,-0.019674395376609952,-0.04676518014907998,0.00018999798807681244,2702.647593017089,2328.407975281481,0.09960023757583762,-0.0721155683270396,-177.89630536100265
4.315895895783983e-6,224.70077654948653,3503.76882598029,-0.04388062862587627,-0.05987081088685478,2.7348464806167985e-6,365.25646046117953,3624.4076003887126,-0.018253408320145624,-0.04723815481546854,0.0001977991397281413,2717.609265551351,2285.6767063774837,0.10629929574064863,-0.07446890222890018,-177.80161004028466
4.400919097083773e-6,224.70077637405777,3503.7688301682188,-0.042145503721073056,-0.0604812193997051,2.7336373986188007e-6,365.2564600806237,3624.4076057189955,-0.016850870946754328,-0.047641840959616516,0.00020617444094575687,2732.6537648831586,2241.760744278154,0.11314720867805175,-0.07668293076861184,-177.7271989837689
4.4964849133029505e-6,224.70077618468179,3503.7688349176447,-0.04038733709438156,-0.06091371856088182,2.7310582966003205e-6,365.2564596300596,3624.4076124517137,-0.015430334068760168,-0.04790347086391002,0.0002157805221990566,2747.7815495360064,-550.8228858748416,0.12031117067559412,-0.07854786312276864,-177.66942410622477
4.604070476640835e-6,224.70077598224063,3503.768840209218,-0.038580509887933635,-0.06109375023466039,2.727082476004614e-6,365.2564591251582,3624.4076203017753,-0.013970808805664531,-0.047963261380579734,0.00022727025608681122,2762.993080571746,2151.607588134792,0.12781982316867843,-0.07988552392898106,-177.62430381208858
4.7250434173681806e-6,224.7007757681445,3503.768846010409,-0.03672755511194326,-0.06097299039390857,2.7214942981367534e-6,365.25645857699834,3624.4076290060016,-0.012472027663577322,-0.04778118631893965,0.00024127702835330766,2778.2888216046335,2106.0670107662168,0.13558678176646555,-0.08058168699069446,-177.58863088302823
4.860451434747395e-6,224.70077554516624,3503.7688522565377,-0.034857421718323435,-0.060527749275098935,2.713918676295437e-6,365.25645799339844,3624.4076382959224,-0.010953281286273481,-0.04733590474548913,0.00025840566431581976,2793.669238815464,2060.7013720949376,0.14342797316739542,-0.0805885216971559,-177.5611798452399
5.010770696311068e-6,224.70077531802414,3503.7688588388087,-0.03302048877922675,-0.05976536462251306,2.7038787958600183e-6,365.2564573786121,3624.4076479045125,-0.009449796901056826,-0.046630097701926776,0.000279187117690142,2809.1348009657736,2015.8259853121588,0.15110519892113422,-0.07994456706026185,-177.54422629299728
5.175372178032803e-6,224.7007750943459,3503.768865579897,-0.031277007508350364,-0.058723889426266246,2.6909667820770518e-6,365.256456735723,3624.407657537182,-0.008004525889743007,-0.04569112399711992,0.00030395514163785543,2824.6859794121397,1971.6437428042225,0.15836746786958852,-0.07876869054551848,-177.54570757397207
5.351131265548042e-6,224.7007748865949,3503.76887217788,-0.029690380796834313,-0.05746720277536841,2.6751177784200093e-6,365.2564560702293,3624.4076668294956,-0.006664122437161659,-0.044568737056877174,0.0003325302419610871,2840.3232481205273,1928.1966670524216,0.16498206088555983,-0.07724552726363307,-177.58249322216946
5.529030802998253e-6,224.70077471614,3503.768878076974,-0.028321911030771644,-0.056102784572770376,2.6572069258755557e-6,365.2564553979338,3624.407675248254,-0.005477249845978064,-0.04335166840628135,0.000363354841606766,2856.04708368075,1885.3306830884965,0.17075042056986756,-0.07563849013143457,-177.6849488143933
5.686675279868454e-6,224.70077462017923,3503.76888222639,-0.027248358770062094,-0.054829177736357225,2.64017018998499e-6,365.25645475660326,3624.407681971879,-0.004513245340379579,-0.04221025570068507,0.00039157458304436144,2871.857965320987,1842.693559224623,0.1754947239913934,-0.07435325598265995,-177.90065917142016
5.778702448546841e-6,224.70077465595963,3503.76888287414,-0.026575850357579187,-0.053998646624181405,2.6305208956963493e-6,365.25645422072387,3624.407685890236,-0.0038808379941740736,-0.04145294523395987,0.0004063538763894705,2887.7563749223955,1799.6518793519183,0.179080347137554,-0.07403962789244148,-178.28723488759834
5.7416586985896e-6,224.70077488125918,3503.7688780434564,-0.02644468954169463,-0.054061833946801245,2.6376612240421248e-6,365.2564539034348,3624.4076860118184,-0.003732110653228217,-0.041484466549463035,0.00039183702085950225,2903.7427970337903,1754.9807582355709,0.18149667211435166,-0.07563619225935199,-178.87248560094343
4.004758232219839e-6,224.70077602345032,3503.768830407526,-0.033907753341807734,-0.033869447526684034,2.8465560159307873e-6,365.25645289951933,3624.407698755608,-0.010752749051879002,-0.023858307977980737,0.0002623610712547097,2919.8177188864183,450.4512348766331,0.16108879823229275,0.027145964680223192,-179.3220422510828
3.648311343145584e-6,224.7007759974785,3503.768826569982,-0.02547676537047045,-0.023204153480473562,2.954321843417062e-6,365.256452083328,3624.4077179004535,-0.004159121267642215,-0.014362742511313016,0.0004204100981975582,2935.981630408803,3283.031178825073,0.1595764066212781,0.010773155943665309,-179.0338980796057
1.3611247421437863e-6,224.7007755934417,3503.7688583013974,-0.028970925894599327,0.002221942888395534,3.1909703283560405e-6,365.25645336046244,3624.4077087102305,-0.016566074821180974,0.0019004278667612412,0.0011094035696524198,2952.235024241681,1210.0233448094345,0.1673772235129362,0.0073895810909348405,-177.03993949730432
1.8758936009962168e-6,224.70077574664256,3503.768854969061,-0.025998716103734214,0.002851331130578137,3.1523144722704964e-6,365.2564516814292,3624.407740346549,-0.012774616976537746,0.002534996407354127,0.000987315872010544,2968.578395753012,1176.2839026173651,0.16826575926451603,0.009491462772633881,-176.8272509512365
2.4579487784396164e-6,224.70077593111827,3503.76885054454,-0.022104294511520527,0.0028534102719621575,3.1146642900862558e-6,365.2564500792168,3624.407765524028,-0.007962065431955741,0.0027303684148814096,0.0008353044051551144,2985.0122430530814,1146.5515708767393,0.1711338910916562,0.011484703389423966,-177.0872575691113
2.960909718047731e-6,224.7007761550228,3503.7688448480017,-0.018076789227274234,0.0015713966498964395,3.088736206845948e-6,365.2564489209125,3624.4077817904135,-0.003190857589675197,0.00182843608689626,0.0006985762429259665,3001.537067009677,1117.6591742294775,0.1762316567596373,0.012650270322461387,-177.55430183718332
