mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.4399173458800446e-6,224.70077744019375,3503.765367768935,-0.013151546540825594,0.011977042148222733,2.9574837049049643e-6,365.2564728698095,3624.4018638733055,0.003049413192957749,0.012670125909122358,5.248472904757365e-7,686.4290734246986,420.2900283400847,-0.10432702494332072,-0.08558577991668302,0.0010875199336620146,4339.407082286367,270.2891730471036,0.01600391871214956,-0.03167151462746536,0.0010875199336620146,4339.407082286367,270.2891730471036,0.01600391871214956,-0.03167151462746536,-163.43554595487203
2.439848227397842e-6,224.70077750585958,3503.7653662741373,-0.01317396221020174,0.011984750527454388,2.957388085884786e-6,365.2564729791,3624.4018620655315,0.0030306218689668085,0.012674666198269497,5.262218974628682e-7,686.4305912749829,420.3023497538461,-0.1040150015598982,-0.08543741373667066,0.0010878794881536244,4339.561533127049,269.80377917453563,0.015922428224819724,-0.03173333673090388,0.0010878794881536244,4339.561533127049,269.80377917453563,0.015922428224819724,-0.03173333673090388,-163.43609074068686
2.4397768804455274e-6,224.70077757201776,3503.765364768239,-0.013196700498474618,0.011992236631334956,2.957290004838645e-6,365.2564730891777,3624.401860245153,0.0030115595070621384,0.01267902352650019,5.276018163875787e-7,686.4321156884379,420.3148584021062,-0.10370367506109487,-0.08528834156635282,0.001088241369438892,4339.7138285375095,269.3260305520686,0.01584016939141688,-0.03179559549243097,0.001088241369438892,4339.7138285375095,269.3260305520686,0.01584016939141688,-0.03179559549243097,-163.43661763385742
2.4397105338093418e-6,224.7007776384451,3503.7653632542656,-0.013219221253481265,0.011998951709286455,2.957190167431724e-6,365.25647319956147,3624.401858420729,0.0029926533288509786,0.012682864284201827,5.289694524308213e-7,686.4335936554816,420.32710815967033,-0.10339419076736965,-0.0851431488099962,0.0010886142188532824,4339.867324714329,268.84335215020104,0.01576087157038747,-0.031858895433302385,0.0010886142188532824,4339.867324714329,268.84335215020104,0.01576087157038747,-0.031858895433302385,-163.43712665290718
2.4396432529952e-6,224.70077770531515,3503.765361729872,-0.013242012237992404,0.012005680975930435,2.957088634409722e-6,365.25647330995395,3624.401856595469,0.0029735162180642874,0.012686689615714057,5.303433595154319e-7,686.4350695194707,420.34066034369584,-0.10308678134290145,-0.08499541800040837,0.0010889859199095181,4340.020681804269,268.3604530583201,0.015680569550184525,-0.031923094597301686,0.0010889859199095181,4340.020681804269,268.3604530583201,0.015680569550184525,-0.031923094597301686,-163.437617632622
2.439577511580277e-6,224.70077777302166,3503.7653601842007,-0.013264575733761464,0.012011386021350124,2.956986745393085e-6,365.2564734232516,3624.4018547263026,0.0029545368901312892,0.012689745401126842,5.317094459501721e-7,686.4365389406977,420.35100012581967,-0.10277628818715089,-0.08485593820798094,0.0010893631959167866,4340.171964848929,267.88670620687236,0.015601316645654213,-0.03198721916509758,0.0010893631959167866,4340.171964848929,267.88670620687236,0.015601316645654213,-0.03198721916509758,-163.43809058838767
2.439509727740617e-6,224.70077784121378,3503.7653586303254,-0.013287683845377601,0.01201697347605435,2.9568803121220403e-6,365.2564735368327,3624.4018528534325,0.002935129496518598,0.012692716589016521,5.330544575640106e-7,686.4380729944014,420.3602650884354,-0.1024690362651322,-0.08471917051820865,0.0010897443943471772,4340.320012394723,267.4217071529422,0.015522386273994338,-0.0320526141423101,0.0010897443943471772,4340.320012394723,267.4217071529422,0.015522386273994338,-0.0320526141423101,-163.43854553109895
2.4394379942854665e-6,224.7007779099015,3503.7653570684583,-0.01331023351447519,0.012022176080173823,2.956776323749583e-6,365.25647364973145,3624.4018509902203,0.0029161164643483487,0.012695391416026144,5.344234939306867e-7,686.4397911316262,420.37125609348914,-0.10216560607803021,-0.08457318619647579,0.0010901166451889534,4340.467677011755,266.9583589154643,0.015443613792386573,-0.032117696047277995,0.0010901166451889534,4340.467677011755,266.9583589154643,0.015443613792386573,-0.032117696047277995,-163.43898248040517
2.439374510702135e-6,224.70077797826528,3503.765355505319,-0.013333753753459406,0.012027269381438428,2.956664401603395e-6,365.25647376181485,3624.4018491391907,0.002896330892989933,0.012698016205701617,5.357867002414343e-7,686.4411472417502,420.38454622778096,-0.1018627851663256,-0.08443300728294524,0.0010905205032536711,4340.62630382871,266.465664687328,0.01536565082383841,-0.03218532820187981,0.0010905205032536711,4340.62630382871,266.465664687328,0.01536565082383841,-0.03218532820187981,-163.43940154146784
2.43930527159067e-6,224.70077804759347,3503.7653539274397,-0.013356131738655696,0.012031705521251712,2.9565585196367e-6,365.25647387446634,3624.401847279295,0.002877451766398289,0.012700113277079272,5.371536973640448e-7,686.4428145000705,420.39752328937885,-0.10156320212891431,-0.08428649205946537,0.0010908954969785511,4340.772954839382,266.00911184140426,0.015287714398790241,-0.03225159067551759,0.0010908954969785511,4340.772954839382,266.00911184140426,0.015287714398790241,-0.03225159067551759,-163.43980286178316
2.4392410595901497e-6,224.70077811757304,3503.765352327915,-0.013379384147763297,0.012035874434803499,2.956446426800051e-6,365.2564739904849,3624.4018453684907,0.0028578541945365704,0.012702041832681418,5.384984990883546e-7,686.4442652408583,420.40819875041655,-0.10126027167094429,-0.08415152058020135,0.0010912849589574441,4340.917077759943,265.55454533469776,0.015210347571507455,-0.0323198272299129,0.0010912849589574441,4340.917077759943,265.55454533469776,0.015210347571507455,-0.0323198272299129,-163.4401865799396
2.4391725375777803e-6,224.7007781878174,3503.7653507291866,-0.013402211528542709,0.012039322300698213,2.9563344672720638e-6,365.25647410474505,3624.401843484673,0.002838558285251618,0.012703403900424936,5.398590292431609e-7,686.446003419869,420.4178637510602,-0.10096209391681658,-0.08401201729409505,0.0010916853074861065,4341.073105041495,265.0762269352621,0.015133845497056885,-0.032387804231752214,0.0010916853074861065,4341.073105041495,265.0762269352621,0.015133845497056885,-0.032387804231752214,-163.44055292423644
2.43910742898857e-6,224.70077825824936,3503.7653491235465,-0.013425201309239965,0.01204258720755029,2.9562199293349574e-6,365.2564742195081,3624.4018415939076,0.002819105788010631,0.012704681491021835,5.412089866487137e-7,686.4476711467422,420.42777244616167,-0.10066596366314087,-0.08387479419784591,0.001092086356883631,4341.2285666875905,264.5949994533801,0.015058851169379075,-0.032457456363269396,0.001092086356883631,4341.2285666875905,264.5949994533801,0.015058851169379075,-0.032457456363269396,-163.4409021357174
2.439042217865536e-6,224.7007783293897,3503.7653474991075,-0.013448083933500334,0.01204524660698261,2.956105759274953e-6,365.25647433549506,3624.4018396842725,0.002799792278789724,0.01270546385541546,5.425570384759585e-7,686.4492015863409,420.438653324381,-0.10036658835523239,-0.08373941531604293,0.0010924873696292886,4341.374923553151,264.1458329703107,0.014983143206999157,-0.03252614692140446,0.0010924873696292886,4341.374923553151,264.1458329703107,0.014983143206999157,-0.03252614692140446,-163.441234540977
2.4389786237622377e-6,224.7007784007182,3503.7653458718346,-0.013471436904025904,0.012047763797435742,2.955986375245636e-6,365.2564744516442,3624.4018377735506,0.0027799964591918957,0.012706183313334807,5.438952693855036e-7,686.4508722716638,420.4469817443423,-0.10007271723883479,-0.08360750501548218,0.0010929002912387113,4341.532897608907,263.65664529119437,0.014909158990000868,-0.0325977164002896,0.0010929002912387113,4341.532897608907,263.65664529119437,0.014909158990000868,-0.0325977164002896,-163.4415504626427
2.4389143235981133e-6,224.70077847243755,3503.765344233043,-0.013494240551478964,0.012049664278341468,2.9558699445503454e-6,365.2564745685239,3624.4018358512058,0.002760699424647011,0.01270642842894635,5.452398213635071e-7,686.4524232398126,420.45689417508095,-0.09977641790906566,-0.08347520495811991,0.0010933102405159846,4341.684288167686,263.19698858214565,0.014835189388615715,-0.032667438089145996,0.0010933102405159846,4341.684288167686,263.19698858214565,0.014835189388615715,-0.032667438089145996,-163.44185028894552
2.4388504379350542e-6,224.7007785452335,3503.76534257542,-0.013516660525155712,0.012050831172714544,2.955753033527577e-6,365.2564746865808,3624.401833911263,0.002741666763260286,0.012706111375646482,5.465640963412752e-7,686.4542542243832,420.46396167002723,-0.09948344731160025,-0.08334451706277893,0.0010937061122536333,4341.828453529161,262.7525001816911,0.014762451463615553,-0.032738743920429796,0.0010937061122536333,4341.828453529161,262.7525001816911,0.014762451463615553,-0.032738743920429796,-163.44213445250216
2.438785098928321e-6,224.70077861776284,3503.7653409191807,-0.013539662037587715,0.012051885641147505,2.9556319551004773e-6,365.2564748039051,3624.4018319826023,0.0027221418996457966,0.012705748529295886,5.479121122195821e-7,686.4559091506436,420.4737529206859,-0.09919214227179851,-0.08321130204087376,0.001094127468186263,4341.9823288922635,262.28448766176757,0.01469015341368473,-0.03281013942354811,0.001094127468186263,4341.9823288922635,262.28448766176757,0.01469015341368473,-0.03281013942354811,-163.44240342782814
2.438722818567892e-6,224.70077869100345,3503.765339249034,-0.013562474987006704,0.012052437787867017,2.9555098340796806e-6,365.2564749216458,3624.4018300470807,0.0027027703531876802,0.012704980440244588,5.492362642525035e-7,686.4576625897771,420.4823314428064,-0.09890374106333188,-0.08308160610361348,0.0010945460583054074,4342.133400802675,261.8258225860208,0.014618606463844823,-0.03288293250704898,0.0010945460583054074,4342.133400802675,261.8258225860208,0.014618606463844823,-0.03288293250704898,-163.4426577388956
2.438656724233464e-6,224.7007787648245,3503.765337565073,-0.013584768674281609,0.012052661173125987,2.9553912243589866e-6,365.25647504188504,3624.401828075428,0.002683793485181633,0.012703983720749283,5.505688297881696e-7,686.4594443759202,420.4892880438045,-0.09861189944963777,-0.08295255507755794,0.001094949216116083,4342.27740708798,261.3883835307824,0.014546846740918691,-0.03295406880073665,0.001094949216116083,4342.27740708798,261.3883835307824,0.014546846740918691,-0.03295406880073665,-163.4428979461489
2.4385932682272136e-6,224.70077883896028,3503.7653358722964,-0.013607462911796243,0.012052198380241786,2.955267974370947e-6,365.25647516250945,3624.4018260986672,0.002664510251941801,0.012702470406345489,5.518801863889051e-7,686.4611778742177,420.49428906329246,-0.0983213914878033,-0.08283157046156427,0.0010953732537304084,4342.428398792895,260.93799937067536,0.014476603452759916,-0.03302653590951892,0.0010953732537304084,4342.428398792895,260.93799937067536,0.014476603452759916,-0.03302653590951892,-163.44312467177144
2.4385322308972885e-6,224.7007789130228,3503.7653341828745,-0.013630280050118453,0.012051895744518268,2.955141620326081e-6,365.2564752806037,3624.401824160472,0.0026450274553087385,0.012701112953478018,5.532123745375853e-7,686.463005998997,420.50244518784444,-0.09803775017539519,-0.08270128382490136,0.0010958007880073684,4342.587523501182,260.4543186457884,0.014407119574011786,-0.03310155242747873,0.0010958007880073684,4342.587523501182,260.4543186457884,0.014407119574011786,-0.03310155242747873,-163.44333852011104
2.438474222847798e-6,224.70077898826656,3503.7653324675603,-0.013652644862402774,0.01205075110350013,2.955016197948285e-6,365.2564754012861,3624.401822181972,0.0026259243583893234,0.01269908002392708,5.545203603187164e-7,686.4649052865317,420.50861089507697,-0.09775340110480912,-0.08257650775425085,0.0010962162344673202,4342.733953101382,260.00655124647096,0.014337881824703018,-0.03317696065337277,0.0010962162344673202,4342.733953101382,260.00655124647096,0.014337881824703018,-0.03317696065337277,-163.44354027775168
2.4384085937606576e-6,224.70077906331178,3503.765330752236,-0.013675086616722622,0.01204918851179878,2.9548906360799262e-6,365.25647552282135,3624.4018201925546,0.0026068047002853756,0.012696784034422183,5.558363446883813e-7,686.4666287676976,420.5149395504844,-0.09746764722517118,-0.08245450480111018,0.0010966470833517052,4342.883002196764,259.5690399052594,0.01426974251548314,-0.033249601508695666,0.0010966470833517052,4342.883002196764,259.5690399052594,0.01426974251548314,-0.033249601508695666,-163.4437306122361
2.4383467249219616e-6,224.70077913904757,3503.7653290265407,-0.013697091510270062,0.01204743240165793,2.9547654724837136e-6,365.2564756429129,3624.401818224384,0.0025879745737833223,0.012694305144823913,5.571540921382549e-7,686.4685882587145,420.5220753104599,-0.09718657843311065,-0.08232613884158245,0.0010970607928729758,4343.030893988918,259.12550955179586,0.014201348381234248,-0.03332465090363015,0.0010970607928729758,4343.030893988918,259.12550955179586,0.014201348381234248,-0.03332465090363015,-163.44391034876602
2.4382850302104976e-6,224.70077921519206,3503.7653272873285,-0.013719539715519456,0.012044937702747586,2.954635826017085e-6,365.2564757661623,3624.401816209802,0.002568763224149513,0.012691313601934118,5.584528891921847e-7,686.4704402683318,420.525881516087,-0.09690405968365377,-0.08220935470954505,0.0010974988772596203,4343.1807996399,258.68030594431127,0.014135064702882236,-0.03339974481651389,0.0010974988772596203,4343.1807996399,258.68030594431127,0.014135064702882236,-0.03339974481651389,-163.44408031832666
2.4382237688739674e-6,224.70077929145316,3503.7653255505097,-0.013741266182506241,0.012041914115724405,2.954509020347662e-6,365.25647588741475,3624.401814226682,0.002550142962198389,0.012687917632489085,5.597546292061654e-7,686.4724676049725,420.52942204819806,-0.09662400218073372,-0.08208882423687903,0.0010979323835473061,4343.335648671237,258.22753237856955,0.01406987438984988,-0.033474795843236586,0.0010979323835473061,4343.335648671237,258.22753237856955,0.01406987438984988,-0.033474795843236586,-163.4442414048716
2.4381634567340415e-6,224.7007793682971,3503.765323797813,-0.013763467080813975,0.012038624298568779,2.9543773282218167e-6,365.2564760103642,3624.4018122180305,0.002531118656428119,0.012684345851195782,5.610409496144317e-7,686.474437949796,420.5330550707124,-0.09634636335842836,-0.08197149401976954,0.0010983661614468758,4343.4840600829375,257.78783811922875,0.01400529397744834,-0.03355140339320497,0.0010983661614468758,4343.4840600829375,257.78783811922875,0.01400529397744834,-0.03355140339320497,-163.4443945032576
2.438105060983083e-6,224.7007794454587,3503.7653220352936,-0.013785340749016406,0.012035301294767464,2.95424779482025e-6,365.25647613387275,3624.401810201422,0.0025123526855489807,0.01268072345281778,5.623344718507356e-7,686.4763425544309,420.5369542891285,-0.09606700790188295,-0.08185453801889887,0.0010987927182801284,4343.634370766527,257.3463843159318,0.013939506020658077,-0.033627898997658216,0.0010987927182801284,4343.634370766527,257.3463843159318,0.013939506020658077,-0.033627898997658216,-163.44454063148117
2.438043825774508e-6,224.70077952316015,3503.765320265198,-0.01380710549430941,0.01203077557057829,2.9541159204325445e-6,365.25647625826355,3624.40180817287,0.002493631600322068,0.012676238983705578,5.636141616488613e-7,686.4784592019967,420.53736281767516,-0.09579053743921175,-0.08174169237917032,0.001099240252980907,4343.785796768044,256.905409396541,0.01387757281241113,-0.033704244317836335,0.001099240252980907,4343.785796768044,256.905409396541,0.01387757281241113,-0.033704244317836335,-163.44468078893297
2.4379868298637582e-6,224.70077960111965,3503.76531848659,-0.013827712781933687,0.012025954073447942,2.953990310341465e-6,365.25647638281663,3624.4018061421853,0.0024758737332179646,0.012671503611363138,5.648984895299465e-7,686.4805252889661,420.5383057347602,-0.09551165707806265,-0.0816291235429889,0.0010996650219657355,4343.93773553353,256.47046132191093,0.01381476173579318,-0.03377988505478228,0.0010996650219657355,4343.93773553353,256.47046132191093,0.01381476173579318,-0.03377988505478228,-163.44481599105544
2.437926456203529e-6,224.70077967923075,3503.765316705705,-0.013849529411548912,0.012020871227119815,2.9538544464248005e-6,365.25647650680855,3624.4018041213303,0.002457085528022236,0.012666633417969081,5.66167673656594e-7,686.4826129105548,420.5397664847447,-0.09524007342971436,-0.08151723700850678,0.001100118847301613,4344.0898959612705,256.029251993386,0.013754626438802705,-0.033857477810840635,0.001100118847301613,4344.0898959612705,256.029251993386,0.013754626438802705,-0.033857477810840635,-163.44494735734455
2.4378636620894476e-6,224.7007797581968,3503.7653149059897,-0.013870587104241496,0.012015360483535544,2.9537239292333606e-6,365.25647663348167,3624.401802059854,0.002438917715986555,0.012661400971932968,5.6744386186742e-7,686.4847742076921,420.53959627174936,-0.09496439017762633,-0.08140543519043407,0.0011005457278355055,4344.233221611261,255.618249240661,0.013692642407812492,-0.03393371618671868,0.0011005457278355055,4344.233221611261,255.618249240661,0.013692642407812492,-0.03393371618671868,-163.44507605925256
2.437805534476539e-6,224.70077983728558,3503.7653131061434,-0.013891376114871375,0.012009352184298917,2.9535911696612198e-6,365.25647675832346,3624.4018000264628,0.0024209210437331798,0.012655823618296307,5.687092794622584e-7,686.4870675419287,420.5403103929872,-0.094696484472652,-0.08129204351065102,0.0011009832716911937,4344.3805739303525,255.19191072602192,0.01363371028167027,-0.034011757130659216,0.0011009832716911937,4344.3805739303525,255.19191072602192,0.01363371028167027,-0.034011757130659216,-163.4452032586144
2.4377462643915254e-6,224.70077991645374,3503.7653113054307,-0.013912037502480944,0.012002796921950635,2.9534582752004822e-6,365.25647688305827,3624.4017979970936,0.0024030383701998978,0.012649837973021877,5.699682112828671e-7,686.48940343752,420.53826184793115,-0.09442736188732036,-0.08118324072671945,0.0011014308104423322,4344.537271621413,254.7501440882085,0.013575794498033209,-0.03408949324017701,0.0011014308104423322,4344.537271621413,254.7501440882085,0.013575794498033209,-0.03408949324017701,-163.4453301630058
2.4376856468853457e-6,224.7007799962952,3503.765309486059,-0.01393263679315874,0.011995547672002432,2.9533247924178374e-6,365.2564770115435,3624.4017959125613,0.002385203585919076,0.012643386148466983,5.712131723308038e-7,686.4916646070878,420.53392575386266,-0.09415497181525814,-0.08108112548220359,0.0011018753511793254,4344.682434344769,254.34066466923534,0.013519119062413614,-0.034166297705959976,0.0011018753511793254,4344.682434344769,254.34066466923534,0.013519119062413614,-0.034166297705959976,-163.44545807325932
2.4376320280315222e-6,224.70078007662948,3503.7653076563984,-0.013953266750690025,0.011988483102568658,2.9531893597735274e-6,365.25647713836497,3624.4017938513816,0.0023673200199336177,0.012636996351854404,5.724587725663315e-7,686.4939653406028,420.5323220353611,-0.0938875431721464,-0.0809746760954215,0.0011023202913362728,4344.831839852034,253.91521048870658,0.013461385200822117,-0.03424568617789796,0.0011023202913362728,4344.831839852034,253.91521048870658,0.013461385200822117,-0.03424568617789796,-163.4455882719401
2.4375731357273512e-6,224.70078015661295,3503.765305830825,-0.013973766456718219,0.011981103770748871,2.9530543172798503e-6,365.25647726545486,3624.401791789914,0.002349506520849068,0.012630418040219873,5.737089525451692e-7,686.4961692379111,420.52986646908704,-0.09362044343843287,-0.08087163647020251,0.0011027673468912197,4344.988121368993,253.47835475445893,0.01340446648321421,-0.034323808549963926,0.0011027673468912197,4344.988121368993,253.47835475445893,0.01340446648321421,-0.034323808549963926,-163.44572210501755
2.4375123063990376e-6,224.7007802371288,3503.765304000325,-0.013993585782821087,0.011972049861032945,2.9529195750496256e-6,365.2564773935775,3624.401789714397,0.0023322826935274136,0.012622635475591244,5.749347433135052e-7,686.4986475487103,420.52242385086294,-0.09335366855951414,-0.0807743804734823,0.0011032301276209836,4345.140524067053,253.0645387700037,0.013352546715104335,-0.0344005480622001,0.0011032301276209836,4345.140524067053,253.0645387700037,0.013352546715104335,-0.0344005480622001,-163.4458609812096
2.4374551248787884e-6,224.70078031845287,3503.7653021512965,-0.014013240641191773,0.011963575783953337,2.9527852146728324e-6,365.2564775224042,3624.4017876279468,0.002315096218729871,0.012615254185203779,5.761598553007109e-7,686.5012084725643,420.51667972387355,-0.09309094885322143,-0.08067281940921502,0.0011036619500333408,4345.286400273423,252.65133976669108,0.013298408563668917,-0.034479853720281624,0.0011036619500333408,4345.286400273423,252.65133976669108,0.013298408563668917,-0.034479853720281624,-163.44600630908567
2.437396470723951e-6,224.70078040001263,3503.7653002951793,-0.014032810211320242,0.011954733255651159,2.9526508997846363e-6,365.2564776514238,3624.4017855382176,0.0022980225120891934,0.012607584713701285,5.773896261496195e-7,686.5036735024867,420.512571253356,-0.09282806843333344,-0.08057015027935144,0.0011040969205648604,4345.428989267491,252.2570245673503,0.013244055264229069,-0.03455813954346731,0.0011040969205648604,4345.428989267491,252.2570245673503,0.013244055264229069,-0.03455813954346731,-163.4461595444466
2.437338169811905e-6,224.70078048124444,3503.7652984482856,-0.014052333693723738,0.011944957597427284,2.952513867116467e-6,365.2564777796343,3624.401783465029,0.002280948989012676,0.012599268243009363,5.786042392017273e-7,686.5062453356611,420.503758898249,-0.0925662533327258,-0.08047560818629988,0.0011045620013965978,4345.589187260209,251.82297786270146,0.013193855095977581,-0.034636753331724085,0.0011045620013965978,4345.589187260209,251.82297786270146,0.013193855095977581,-0.034636753331724085,-163.44632218189724
2.4372850628002748e-6,224.70078056319485,3503.7652965828975,-0.014071951634489535,0.011935332030305702,2.9523755310252354e-6,365.256477909232,3624.401781370036,0.002263792282202461,0.01259104253122342,5.798079943599289e-7,686.5087667286033,420.49646860140825,-0.09230684100731028,-0.08038103294514691,0.0011050173170728944,4345.743092273907,251.39793800171478,0.01314254746331261,-0.03471704039348382,0.0011050173170728944,4345.743092273907,251.39793800171478,0.01314254746331261,-0.03471704039348382,-163.44649577850254
2.4372262400277073e-6,224.7007806457349,3503.7652947040933,-0.014091237002028035,0.011924832128832828,2.9522372348972764e-6,365.25647804075857,3624.401779246602,0.0022469014240763118,0.012582188194756176,5.810080458749393e-7,686.5113002592678,420.4891852276609,-0.09204749667618763,-0.08028695294626775,0.0011054636190220846,4345.880074891159,251.02402761034037,0.013092393468080596,-0.0347955403730782,0.0011054636190220846,4345.880074891159,251.02402761034037,0.013092393468080596,-0.0347955403730782,-163.44668188552063
2.4371677405738805e-6,224.70078072813175,3503.765292834397,-0.014109549939769322,0.011913520767265621,2.95210248154553e-6,365.25647817061446,3624.401777151722,0.0022307646346651274,0.01257276556398336,5.822013598501681e-7,686.5141119734269,420.4778968271991,-0.09178990004378372,-0.08019471657620104,0.00110591580375664,4346.030843391013,250.6193131107524,0.013045872987107196,-0.03487375659526777,0.00110591580375664,4346.030843391013,250.6193131107524,0.013045872987107196,-0.03487375659526777,-163.4468820885087
2.4371070004453626e-6,224.70078081078717,3503.7652909568783,-0.014128061045941085,0.011902217945220344,2.9519667701439374e-6,365.2564783017149,3624.4017750399203,0.0022144585254085837,0.012563316625915812,5.833891539733952e-7,686.5168836763028,420.46525419807085,-0.0915324709528484,-0.08010666309367405,0.0011063679650034856,4346.185444482131,250.2097557993822,0.01299812513081777,-0.034951795746639786,0.0011063679650034856,4346.185444482131,250.2097557993822,0.01299812513081777,-0.034951795746639786,-163.44709806876853
2.4370506931659178e-6,224.70078089405547,3503.7652890646805,-0.014146493558701904,0.011890513428365111,2.9518292749873435e-6,365.2564784335098,3624.401772916773,0.002198224703722417,0.012553572225051698,5.845669765170212e-7,686.5196344576922,420.453854650754,-0.09127644558462525,-0.08001842449822691,0.0011068207974534807,4346.332878318348,249.81739274930206,0.012951207518833874,-0.035030805089598556,0.0011068207974534807,4346.332878318348,249.81739274930206,0.012951207518833874,-0.035030805089598556,-163.44733144050855
2.4369896679177717e-6,224.70078097731496,3503.765287172753,-0.014164827269941768,0.011878646103816242,2.9516912942638127e-6,365.2564785653784,3624.4017707955086,0.0021820022026497526,0.012543751208283356,5.857453846789457e-7,686.5224404380797,420.4421600206328,-0.091024342241902,-0.07992983383062537,0.0011072723497591924,4346.480248805547,249.42341070838611,0.012905745441297654,-0.03510938956452421,0.0011072723497591924,4346.480248805547,249.42341070838611,0.012905745441297654,-0.03510938956452421,-163.44758393390057
2.4369331044920996e-6,224.70078106110535,3503.7652852707993,-0.014182536967237125,0.011865607022438447,2.951554711577922e-6,365.25647869855635,3624.4017686552306,0.0021663391501616173,0.012533036153052663,5.869044019479637e-7,686.5253337432501,420.4264737242771,-0.09076811018221703,-0.07984824099566366,0.0011077288887966104,4346.628157567367,249.0389260847093,0.012861998438395498,-0.03518766948557038,0.0011077288887966104,4346.628157567367,249.0389260847093,0.012861998438395498,-0.03518766948557038,-163.44785725832938
2.4368755474346476e-6,224.70078114506956,3503.765283363717,-0.014199824513763126,0.01185255939646109,2.9514202279380424e-6,365.25647883144694,3624.401766519889,0.002150977698641647,0.012522304194721045,5.88072779255282e-7,686.5282316358,420.41220686642083,-0.09051396213626745,-0.07976371184581213,0.001108168908229445,4346.775952823593,248.65531255770725,0.012817299860701752,-0.03526605989378063,0.001108168908229445,4346.775952823593,248.65531255770725,0.012817299860701752,-0.03526605989378063,-163.44815321866625
2.436814394943782e-6,224.70078122869398,3503.7652814690828,-0.014217557142129491,0.011838656721969121,2.95127922109989e-6,365.2564789644441,3624.401764389831,0.0021352077350554935,0.012511071904734158,5.891962391016215e-7,686.5313229175168,420.3926187564109,-0.09026660863990565,-0.07968897184892898,0.0011086475771645199,4346.929073347513,248.25475033301583,0.012779798257464708,-0.03534442609804888,0.0011086475771645199,4346.929073347513,248.25475033301583,0.012779798257464708,-0.03534442609804888,-163.44847352426385
2.436759874252205e-6,224.70078131304416,3503.765279554461,-0.014234989463888549,0.011825298655129227,2.9511410908049652e-6,365.25647909739746,3624.401762256505,0.0021197060637179422,0.012500107828010068,5.903437760589429e-7,686.534290337879,420.3773695770507,-0.09001716254439693,-0.07960664176568519,0.0011090939292417268,4347.079397843691,247.8638799883351,0.012736571832379539,-0.03542428674548651,0.0011090939292417268,4347.079397843691,247.8638799883351,0.012736571832379539,-0.03542428674548651,-163.4488200567628
2.4366981965937465e-6,224.7007813976385,3503.7652776381556,-0.014251844309732191,0.011810522688550712,2.951003019523209e-6,365.2564792318333,3624.401760104948,0.002104652084588577,0.012488181094539592,5.914657528538668e-7,686.5374597918194,420.3571826724995,-0.08976900308771292,-0.07953222776368793,0.0011095539359925312,4347.225203300631,247.49300220355244,0.012698616047901531,-0.03550184058919414,0.0011095539359925312,4347.225203300631,247.49300220355244,0.012698616047901531,-0.03550184058919414,-163.44919460619323
2.43664047320585e-6,224.70078148200562,3503.7652757239684,-0.0142685751963357,0.011795908839434023,2.9508652385464047e-6,365.2564793651193,3624.401757972046,0.0020896619161786573,0.012476369035502399,5.926007412065941e-7,686.5405424030706,420.33882703076546,-0.08952290165031396,-0.07945565061413734,0.0011100158930860947,4347.381128047483,247.09361546193225,0.012660195843902478,-0.03558037426826214,0.0011100158930860947,4347.381128047483,247.09361546193225,0.012660195843902478,-0.03558037426826214,-163.44959904962224
2.436579316929821e-6,224.70078156704784,3503.765273798736,-0.014284798178311381,0.011780229341209376,2.9507284952200635e-6,365.2564795005638,3624.401755808556,0.002075136609820095,0.012463758293486787,5.936978005158115e-7,686.5437928633429,420.31609158767293,-0.08927599513697662,-0.0793864252472402,0.001110469699730342,4347.524064627582,246.74043842448654,0.012623814071492736,-0.03565729370000542,0.001110469699730342,4347.524064627582,246.74043842448654,0.012623814071492736,-0.03565729370000542,-163.45003527177414
2.4365244010781436e-6,224.70078165234307,3503.765271867379,-0.014300799705470112,0.011764666495577319,2.9505917460228433e-6,365.25647963473045,3624.4017536629167,0.0020607217864588956,0.012451228604313894,5.948166490218171e-7,686.5470691851547,420.29625988399874,-0.08903179851894497,-0.07931021173448609,0.0011109239975534986,4347.672909157084,246.36212984543323,0.012587226043353652,-0.0357363197692816,0.0011109239975534986,4347.672909157084,246.36212984543323,0.012587226043353652,-0.0357363197692816,-163.45050517694165
2.4364651218306466e-6,224.7007817376091,3503.7652699360037,-0.014317096163249138,0.011748606957412824,2.950451038621918e-6,365.2564797701287,3624.4017515038613,0.002046043287288715,0.01243837880647819,5.959025529502212e-7,686.5503572177741,420.27363944558317,-0.08879141021313343,-0.07924241229556098,0.0011113844161602853,4347.818748121815,245.99312550758034,0.012553072648224148,-0.03581496702289362,0.0011113844161602853,4347.818748121815,245.99312550758034,0.012553072648224148,-0.03581496702289362,-163.4510106870263
2.4364004482066735e-6,224.70078182325128,3503.765267997199,-0.014332466678883627,0.011731954824637935,2.9503162638843377e-6,365.2564799076249,3624.40174931591,0.0020321251712288697,0.012425094732501342,5.969898678479029e-7,686.553744706639,420.24718726898004,-0.08854651253431498,-0.07917839129454964,0.0011118366803721947,4347.964327564051,245.63774614896266,0.012519384974834805,-0.03589053911762165,0.0011118366803721947,4347.964327564051,245.63774614896266,0.012519384974834805,-0.03589053911762165,-163.45155374471335
