mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.4344878800184876e-6,224.70077355282126,3503.7655131108527,0.010230949141811493,-0.002360899461996039,3.1149597927274718e-6,365.2564537067711,3624.402204331941,0.02127077580755647,0.0006084477942102139,2.737987048667208e-7,688.6288702372673,368.41608317252445,0.010232692598572277,-0.13327434126382298,0.0008713048846650511,4330.6306193737255,369.4090220269152,0.03031738562198824,-0.049712215362868996,0.0008713048846650511,4330.6306193737255,369.4090220269152,0.03031738562198824,-0.049712215362868996,-173.61559208145667
2.433887842478826e-6,224.70077353748738,3503.765513374352,0.010179321108848045,-0.0023616590222432124,3.11464515288031e-6,365.25645364328693,3624.4022050548083,0.021229248513499412,0.000608743500300649,2.73995795820371e-7,688.6291403796323,368.33130831284956,0.010652575093522132,-0.1331529277445131,0.0008721727162304892,4330.689703195405,369.4080144586319,0.03029448904395959,-0.049643629030581206,0.0008721727162304892,4330.689703195405,369.4080144586319,0.03029448904395959,-0.049643629030581206,-173.6174346545758
2.4333031013181144e-6,224.70077352218743,3503.765513635528,0.010128605303489758,-0.0023609877494790467,3.114336429481335e-6,365.2564535815932,3624.402205755509,0.021188456707605486,0.0006101736969984899,2.7419731925072543e-7,688.6292400942107,368.2498154622268,0.01106789724503346,-0.1330284298591837,0.0008730305593065729,4330.748894453845,369.3988838672105,0.030273469030349397,-0.04957557337659403,0.0008730305593065729,4330.748894453845,369.3988838672105,0.030273469030349397,-0.04957557337659403,-173.6192815077438
2.4327135885342294e-6,224.7007735070088,3503.765513892342,0.010077259621849391,-0.0023615384273803393,3.1140232612522326e-6,365.25645352063714,3624.4022064448986,0.021147175160917412,0.0006106644401210533,2.743859885968405e-7,688.6291726542787,368.1681423555948,0.011489591685402676,-0.13290784559299762,0.0008738954073825853,4330.804125546527,369.40286667767333,0.030252357677137673,-0.04950854519058965,0.0008738954073825853,4330.804125546527,369.40286667767333,0.030252357677137673,-0.04950854519058965,-173.62113255352804
2.4321388812113503e-6,224.70077349180158,3503.765514150601,0.010027216295338103,-0.002360776187970181,3.113718364506871e-6,365.2564534620948,3624.4022071108507,0.021106929437189184,0.0006121742857375782,2.745727488976885e-7,688.6291868219239,368.08695179877594,0.011891899619922907,-0.13279456046099805,0.0008747490123622811,4330.867706360043,369.3810604758931,0.03023383369099219,-0.049441709295731974,0.0008747490123622811,4330.867706360043,369.3810604758931,0.03023383369099219,-0.049441709295731974,-173.6229876803086
2.4315597875585823e-6,224.70077347691222,3503.7655144066716,0.009977576473425133,-0.0023604818000681578,3.1134163382155105e-6,365.2564534007312,3624.4022078062794,0.021067011622425264,0.0006132862208367502,2.747710832300668e-7,688.6297368575957,368.0047071659498,0.01229646047745165,-0.13266500602866402,0.0008755864385229026,4330.922868320946,369.38114999120955,0.030213703055742593,-0.049374695930417385,0.0008755864385229026,4330.922868320946,369.38114999120955,0.030213703055742593,-0.049374695930417385,-173.6248467894701
2.4310050852000597e-6,224.70077346209675,3503.76551465652,0.009929203799143228,-0.002360628046829658,3.113121382559122e-6,365.2564533430015,3624.402208458055,0.021028103820352785,0.0006140593029872112,2.7495320462399725e-7,688.6297654093038,367.9228766440234,0.012709035269847645,-0.13254513346549274,0.0008764098805622415,4330.978655402917,369.3718983364742,0.030194740860553747,-0.049312351732415424,0.0008764098805622415,4330.978655402917,369.3718983364742,0.030194740860553747,-0.049312351732415424,-173.6267097489063
2.4304386389825335e-6,224.7007734471066,3503.7655149130264,0.009880831869088702,-0.002360490714384236,3.1128272636314368e-6,365.2564532825905,3624.4022091424567,0.02098921244041644,0.0006150399551060229,2.751555369139457e-7,688.6301374068615,367.84652048022633,0.01310456760687234,-0.13241020429944864,0.0008772278567348952,4331.029089867915,369.3794523881592,0.030176746068971368,-0.04924700757498396,0.0008772278567348952,4331.029089867915,369.3794523881592,0.030176746068971368,-0.04924700757498396,-173.62857662859446
2.429885719716252e-6,224.70077343261272,3503.7655151607137,0.009833283219353438,-0.002360819072354051,3.1125375294523096e-6,365.25645322397935,3624.4022098032788,0.020950968307920377,0.0006156506543836721,2.7534247386536687e-7,688.6306916408874,367.76299616276845,0.01351019744680031,-0.13228043361757158,0.0008780351846608889,4331.080116335457,369.3818570532194,0.030157807778814615,-0.04918517088734483,0.0008780351846608889,4331.080116335457,369.3818570532194,0.030157807778814615,-0.04918517088734483,-173.63044724078685
2.4293418354367548e-6,224.70077341796335,3503.76551541034,0.009786163063078931,-0.002360206498299243,3.1122498368452986e-6,365.2564531660978,3624.4022104600035,0.020913014391529976,0.0006170016537134084,2.755478196271873e-7,688.6311782226242,367.6863213954473,0.013888065193060939,-0.13214800576892582,0.0008788368641336775,4331.136140305688,369.3650265705503,0.03013919825549136,-0.04912464168418064,0.0008788368641336775,4331.136140305688,369.3650265705503,0.03013919825549136,-0.04912464168418064,-173.63232155689934
2.428800499465373e-6,224.70077340362604,3503.76551565414,0.009739480597809463,-0.0023601320971378425,3.1119655957860235e-6,365.2564531092805,3624.402211097679,0.020875481251838995,0.0006179257031388925,2.757321527140951e-7,688.6316884434956,367.6046528057714,0.014289921833236805,-0.13201613315386784,0.0008796297256781547,4331.185447082278,369.36555074274486,0.030122158443804024,-0.04906394164734617,0.0008796297256781547,4331.185447082278,369.36555074274486,0.030122158443804024,-0.04906394164734617,-173.63419954307233
2.4282698890092124e-6,224.70077338898656,3503.7655159014093,0.009693137616359785,-0.0023590707596457964,3.1116834302765563e-6,365.2564530518948,3624.4022117459103,0.020838219538459123,0.0006196361475931956,2.7593195621460084e-7,688.6319208546045,367.53065656753176,0.014679836430270099,-0.1318779945781995,0.0008804208685817718,4331.240281551531,369.35123656900856,0.030106006568351187,-0.04900304298381435,0.0008804208685817718,4331.240281551531,369.35123656900856,0.030106006568351187,-0.04900304298381435,-173.6360811800447
2.4277321725037613e-6,224.70077337497796,3503.7655161422977,0.009647526949667822,-0.002359357338084567,3.111405475059112e-6,365.2564529954985,3624.402212378631,0.02080151533749094,0.0006202597381654736,2.761154804755276e-7,688.6329031412075,367.44714858310186,0.015066658771073193,-0.13174480342268602,0.000881196225810423,4331.28356307111,369.36186007625037,0.030089581973652225,-0.04894440981106879,0.000881196225810423,4331.28356307111,369.36186007625037,0.030089581973652225,-0.04894440981106879,-173.63796637920356
2.4272109969185017e-6,224.70077336039435,3503.76551638902,0.009602744103609857,-0.002358674415011705,3.1111324877224365e-6,365.25645293973736,3624.402213010598,0.02076544798664893,0.000621634265030981,2.763212709152429e-7,688.6332910661599,367.37686528803886,0.015429068321341619,-0.13160744397498805,0.0008819602031324545,4331.332309128233,369.3571297512992,0.030073299539163045,-0.04888630762753536,0.0008819602031324545,4331.332309128233,369.3571297512992,0.030073299539163045,-0.04888630762753536,-173.6398552072879
2.4266818932288694e-6,224.70077334628172,3503.7655166285153,0.00955697031318407,-0.0023583661561501702,3.1108531775143896e-6,365.25645288355423,3624.4022136425215,0.020728623070423814,0.0006227503781957806,2.765140127212682e-7,688.6339604147084,367.3005862520135,0.015808775240185743,-0.13146749530286128,0.0008827405045437811,4331.382746247441,369.35121207803877,0.030057323766644876,-0.048827050006840365,0.0008827405045437811,4331.382746247441,369.35121207803877,0.030057323766644876,-0.048827050006840365,-173.64174752801648
2.426196891636726e-6,224.70077333179555,3503.765516872951,0.009514864258732913,-0.0023575749394813515,3.1105976091417726e-6,365.256452830096,3624.4022142455356,0.020694769014190286,0.0006241848643632981,2.7670464666030205e-7,688.6341713004365,367.2263779078998,0.01619398263384504,-0.13133052942799817,0.0008834702224579736,4331.434631915001,369.33193442785927,0.030043732902874824,-0.04877262490145615,0.0008834702224579736,4331.434631915001,369.33193442785927,0.030043732902874824,-0.04877262490145615,-173.64364343045133
2.4256772537332124e-6,224.70077331773396,3503.7655171117085,0.009469973767892678,-0.0023568331540277697,3.1103236272434995e-6,365.25645277476247,3624.402214869389,0.020658635152743667,0.0006256361559904038,2.7690509481593106e-7,688.6349326072889,367.15317318950156,0.016555238734356808,-0.13118749525447687,0.0008842363928861648,4331.483251766217,369.32544951450654,0.030028605068219496,-0.04871496738988099,0.0008842363928861648,4331.483251766217,369.32544951450654,0.030028605068219496,-0.04871496738988099,-173.64554280878156
2.42516634909442e-6,224.70077330418303,3503.765517344373,0.00942721383779872,-0.0023568191678789816,3.110063514877071e-6,365.25645272054703,3624.4022154741706,0.020624208408399923,0.0006264424102390923,2.770925541022484e-7,688.6361890675447,367.07294171891664,0.016926211707050467,-0.1310439639749907,0.0008849628959679274,4331.5201450764,369.3439163258839,0.030013025397463085,-0.048659387608531966,0.0008849628959679274,4331.5201450764,369.3439163258839,0.030013025397463085,-0.048659387608531966,-173.6474457310021
2.424673698388805e-6,224.7007732902972,3503.765517577258,0.00938426473230416,-0.002355831110635942,3.1098016826318085e-6,365.25645266769095,3624.402216066245,0.020589655371711858,0.0006280515918645291,2.772751005702311e-7,688.6367122471519,366.99824840147966,0.01730239858184453,-0.1309056267348061,0.0008856990668306879,4331.569312603436,369.329598690113,0.029999003278243057,-0.04860462383475936,0.0008856990668306879,4331.569312603436,369.329598690113,0.029999003278243057,-0.04860462383475936,-173.6493521272575
2.4241950475656956e-6,224.70077327617605,3503.7655178159066,0.009342879671363978,-0.002354531775392679,3.1095497445088826e-6,365.25645261490047,3624.4022166631657,0.02055633441058508,0.0006298790535317068,2.7747710802671813e-7,688.6372939772262,366.92825404356114,0.017656830291642164,-0.13076194816667458,0.0008864142066962414,4331.619887886533,369.3079664354627,0.029985651654412058,-0.04855139098009403,0.0008864142066962414,4331.619887886533,369.3079664354627,0.029985651654412058,-0.04855139098009403,-173.65126205167502
2.4237035566756557e-6,224.70077326214616,3503.7655180561296,0.009301582310552958,-0.002353944928917725,3.1092993589929835e-6,365.2564525609292,3624.4022172707373,0.020523117543790444,0.0006311436739127764,2.7768406526912085e-7,688.6382389079007,366.8584552076792,0.018008803309388147,-0.13060755972614038,0.0008871246920263007,4331.660099235286,369.31585934922475,0.02997355454458412,-0.048496239514693645,0.0008871246920263007,4331.660099235286,369.31585934922475,0.02997355454458412,-0.048496239514693645,-173.6531754614313
2.423233227897855e-6,224.7007732484017,3503.7655182870053,0.009260793725144725,-0.002352608362701907,3.1090515529283058e-6,365.25645251022013,3624.402217836884,0.020490322628560254,0.000633010518131676,2.7786963390409293e-7,688.6388093872329,366.7850922982741,0.018380914749529333,-0.13046193105826343,0.0008878307689067468,4331.705691132093,369.30287750255076,0.029962053963318032,-0.04844368646776771,0.0008878307689067468,4331.705691132093,369.30287750255076,0.029962053963318032,-0.04844368646776771,-173.65509236200205
2.422756604907708e-6,224.7007732346642,3503.765518518731,0.00921998868152421,-0.0023516035219898618,3.1088029969023332e-6,365.25645245832266,3624.4022184194646,0.02045745823432008,0.0006345986859488395,2.7806961226464594e-7,688.6396258705684,366.71579204889065,0.018728312481877417,-0.13031320008046166,0.0008885311882714737,4331.7482961073665,369.2983960505641,0.029948849139358164,-0.048391349769619264,0.0008885311882714737,4331.7482961073665,369.2983960505641,0.029948849139358164,-0.048391349769619264,-173.65701279122803
2.4222793719708064e-6,224.70077322118175,3503.7655187490554,0.00917948225407302,-0.0023507909097780764,3.108556696187739e-6,365.2564524074316,3624.4022189878083,0.020424867941121753,0.0006360372530307785,2.782621935117046e-7,688.6408091563792,366.6407710463655,0.019077289785822925,-0.1301651462969621,0.0008892273850507656,4331.789885887179,369.29581687461655,0.02993738272011436,-0.04833940617479472,0.0008892273850507656,4331.789885887179,369.29581687461655,0.02993738272011436,-0.04833940617479472,-173.65893670388385
2.4218143681039003e-6,224.7007732074585,3503.7655189810603,0.009139948529618084,-0.002350399999415496,3.1083159322823853e-6,365.2564523558562,3624.4022195652237,0.020393025808750555,0.0006371358897141344,2.784664368020608e-7,688.641654422891,366.57300556267364,0.019423392311619672,-0.1300083508912276,0.000889906351767035,4331.824844878848,369.30490760018506,0.029925158521820025,-0.04828986244107161,0.000889906351767035,4331.824844878848,369.30490760018506,0.029925158521820025,-0.04828986244107161,-173.66086418060232
2.4213473322607152e-6,224.70077319387985,3503.765519212202,0.009100252060343757,-0.002349021078359134,3.1080747263707615e-6,365.2564523046891,3624.4022201399075,0.020361076207723438,0.0006390076352439689,2.7866896350462236e-7,688.6427577952691,366.5039016613739,0.01976167017952621,-0.12985390225556886,0.0008905924911285073,4331.870548196004,369.2915553778061,0.029914015974528117,-0.048237330155775554,0.0008905924911285073,4331.870548196004,369.2915553778061,0.029914015974528117,-0.048237330155775554,-173.66279516660848
2.4209071246506674e-6,224.7007731801352,3503.7655194416893,0.009061934881434816,-0.002347570967593942,3.1078421159112013e-6,365.2564522555661,3624.4022206914824,0.02033025873904256,0.0006409256347036101,2.788570620205961e-7,688.6432440171484,366.4361320710655,0.020117141749259642,-0.12970501922230868,0.0008912615828905527,4331.91827404386,369.26702174992306,0.02990386580953839,-0.048188259202734895,0.0008912615828905527,4331.91827404386,369.26702174992306,0.02990386580953839,-0.048188259202734895,-173.6647297165375
2.4204546872006786e-6,224.7007731665146,3503.765519671017,0.009023604059533851,-0.0023458834681197856,3.107609763991912e-6,365.2564522057105,3624.4022212496147,0.020299405163211846,0.000643028524458588,2.7906751529863894e-7,688.6440771068014,366.37265719351655,0.0204514979326512,-0.12954268975209532,0.0008919241137280467,4331.953839496993,369.27206818712347,0.029893438477133306,-0.04813748598187526,0.0008919241137280467,4331.953839496993,369.27206818712347,0.029893438477133306,-0.04813748598187526,-173.66666781527385
2.420016024187075e-6,224.7007731532004,3503.76551989546,0.008986367721281266,-0.0023444642181664962,3.1073840457875815e-6,365.2564521582792,3624.4022217779143,0.020269444118125472,0.000644896914645525,2.7925557425889256e-7,688.6450500064301,366.3013593341919,0.020795358436081945,-0.12939322401064035,0.0008925707796909803,4331.9928122001475,369.26445634914967,0.029883900103766757,-0.04808946373205221,0.0008925707796909803,4331.9928122001475,369.26445634914967,0.029883900103766757,-0.04808946373205221,-173.66860947570444
2.4195635286622133e-6,224.7007731401282,3503.7655201174757,0.008947905673205275,-0.002343368327303281,3.1071497434774593e-6,365.25645210950006,3624.40222232211,0.020238465791266914,0.0006465281368630858,2.7944361565952177e-7,688.6464175547818,366.22845409957506,0.021127353367631736,-0.12924345208167645,0.0008932331784249468,4332.034023624823,369.254312276927,0.02987297193552017,-0.04804094268400686,0.0008932331784249468,4332.034023624823,369.254312276927,0.02987297193552017,-0.04804094268400686,-173.67055473059835
2.419136610116639e-6,224.70077312644196,3503.7655203460204,0.008911140423988826,-0.002341713249944737,3.106927089017537e-6,365.2564520616279,3624.402222857665,0.02020889607857406,0.000648607004626192,2.7965303168462044e-7,688.6469543032915,366.16749021411084,0.02146609642718268,-0.1290772108598083,0.0008938769336577219,4332.072979206272,369.24630651182423,0.02986443957691086,-0.04799302787324084,0.0008938769336577219,4332.072979206272,369.24630651182423,0.02986443957691086,-0.04799302787324084,-173.67250355808477
2.4186942463307256e-6,224.70077311353293,3503.7655205664237,0.00887449880432303,-0.0023409928785113904,3.1067050849049447e-6,365.25645201357,3624.4022233903243,0.020179403588878264,0.0006499023015503072,2.798404291491397e-7,688.6485094498271,366.0936792976577,0.021800959481298426,-0.12892092790291027,0.000894506127264554,4332.103258449624,369.2592342260015,0.02985442808693319,-0.04794573256627041,0.000894506127264554,4332.103258449624,369.2592342260015,0.02985442808693319,-0.04794573256627041,-173.6744560351281
2.4183024330629104e-6,224.7007730992691,3503.7655208013834,0.008839732272751009,-0.002338035196632958,3.1064951588203847e-6,365.25645196873296,3624.4022238996117,0.02015146357842883,0.0006529944649678584,2.800569089181489e-7,688.6483199451859,366.0402427130644,0.022130276973400118,-0.12876008740032618,0.0008951321337988021,4332.156079971543,369.21314385611566,0.029848771816705998,-0.04789953517806586,0.0008951321337988021,4332.156079971543,369.21314385611566,0.029848771816705998,-0.04789953517806586,-173.67641211707485
2.4178524725380494e-6,224.70077308678395,3503.7655210155876,0.008802312590136465,-0.0023373858059728314,3.1062671684947656e-6,365.2564519186932,3624.402224452134,0.02012130126059431,0.0006542415846235881,2.80249486266109e-7,688.6503269546379,365.9664240244614,0.022456644059326868,-0.12859458972729843,0.0008957645724616198,4332.18422414633,369.22896556894887,0.029836846062202462,-0.047852692223244786,0.0008957645724616198,4332.18422414633,369.22896556894887,0.029836846062202462,-0.047852692223244786,-173.67837181264963
2.417441027954569e-6,224.7007730732405,3503.7655212428513,0.008767363716189724,-0.0023350100221629475,3.1060562254693284e-6,365.2564518742685,3624.4022249496948,0.02009319885743186,0.0006568598621233971,2.804530335493827e-7,688.6510518662509,365.9049247777883,0.02277595973805597,-0.12843657857301097,0.0008963829415865863,4332.223803279953,369.21145183413313,0.029831614027873196,-0.04780607390912942,0.0008963829415865863,4332.223803279953,369.21145183413313,0.029831614027873196,-0.04780607390912942,-173.68033516710074
2.417021380733082e-6,224.70077306039374,3503.765521458536,0.008732060940127568,-0.0023338149744890325,3.1058427531764153e-6,365.2564518280711,3624.4022254594024,0.020064815541857437,0.0006585193445282014,2.806374082866519e-7,688.6522555574477,365.83541762350404,0.023117968716268356,-0.12827345164090506,0.0008969925053953137,4332.254045462383,369.220342495198,0.029823153689648347,-0.04776025391692626,0.0008969925053953137,4332.254045462383,369.220342495198,0.029823153689648347,-0.04776025391692626,-173.6823021725662
2.416615121472571e-6,224.7007730470564,3503.765521682093,0.008696980288825446,-0.00233105390146702,3.1056300717238683e-6,365.2564517835908,3624.4022259585286,0.020036578820009483,0.0006614540631824313,2.8085020413542244e-7,688.6531396486829,365.77525962875677,0.02342490071324721,-0.12811031141003473,0.0008976118729370673,4332.298712293648,369.18840652216466,0.029817037888752708,-0.04771452982696355,0.0008976118729370673,4332.298712293648,369.18840652216466,0.029817037888752708,-0.04771452982696355,-173.68427287599792
2.416213461058345e-6,224.70077303370442,3503.76552190628,0.008663321477044371,-0.002329654128612068,3.1054270890159838e-6,365.25645173802366,3624.4022264666132,0.02000950691271303,0.0006632613400867261,2.810565916661084e-7,688.6540484317402,365.7142689432889,0.02374775629280239,-0.1279403129178346,0.000898199638663977,4332.328903152548,369.19384846535644,0.02981006477699869,-0.04767053626739587,0.000898199638663977,4332.328903152548,369.19384846535644,0.02981006477699869,-0.04767053626739587,-173.68624721627114
2.4158037326851093e-6,224.70077302089544,3503.7655221203154,0.0086283972548105,-0.0023276368249924434,3.105215237113019e-6,365.2564516927806,3624.402226968002,0.019981380498138388,0.000665592907540454,2.812609513485076e-7,688.6552400787788,365.6516062727287,0.024064010057335276,-0.12776947521585086,0.0008988070892746334,4332.362740311181,369.18803197499483,0.029801844439943583,-0.047625508272004936,0.0008988070892746334,4332.362740311181,369.18803197499483,0.029801844439943583,-0.047625508272004936,-173.6882252590725
2.4154120026094757e-6,224.70077300760892,3503.765522342931,0.008595313802312108,-0.002325616076586019,3.10501542827603e-6,365.25645164893126,3624.4022274594636,0.01995475981000619,0.000667882136635675,2.814622765491185e-7,688.6561413587505,365.5911270511512,0.024376610402315882,-0.12760690784962908,0.0008993905445765514,4332.400849946208,369.17062194322256,0.029796113308928014,-0.047581931150055594,0.0008993905445765514,4332.400849946208,369.17062194322256,0.029796113308928014,-0.047581931150055594,-173.69020700089007
2.4150195893730002e-6,224.70077299456932,3503.765522560267,0.008561974038319722,-0.0023230692534690345,3.1048141435409026e-6,365.2564516065249,3624.402227930563,0.0199279392566109,0.0006706117964125274,2.816648287556693e-7,688.6570810564245,365.5304106007018,0.024687830873549144,-0.12744147800704178,0.0008999772110461705,4332.434896593423,369.1589744132668,0.029790905509710648,-0.0475379626516447,0.0008999772110461705,4332.434896593423,369.1589744132668,0.029790905509710648,-0.0475379626516447,-173.69219245772888
2.4146332789223168e-6,224.7007729814576,3503.76552277856,0.008529096037302345,-0.0023201595343456923,3.10461669406028e-6,365.25645156401765,3624.4022284037246,0.01990152910418906,0.0006736141331602236,2.818781594355487e-7,688.6579198350353,365.47244353351766,0.025001738729674167,-0.12726572050181004,0.0009005596401188083,4332.473031361091,369.14326498284044,0.02978580787651963,-0.04749272263516909,0.0009005596401188083,4332.473031361091,369.14326498284044,0.02978580787651963,-0.04749272263516909,-173.6941815792307
2.414243509092283e-6,224.70077296839722,3503.765522998871,0.008496299653550098,-0.0023182487055083793,3.1044182599435525e-6,365.2564515194819,3624.402228899703,0.01987512987910293,0.0006758199123706237,2.8208738089203383e-7,688.6591658264321,365.4119528218823,0.02530742546440427,-0.1270929780407287,0.0009011307680647738,4332.504204561155,369.13686288191917,0.02978021511370907,-0.047450544674839286,0.0009011307680647738,4332.504204561155,369.13686288191917,0.02978021511370907,-0.047450544674839286,-173.69617440993517
2.413859562698464e-6,224.7007729557569,3503.76552320879,0.00846364862833743,-0.0023156882225924386,3.104221103752384e-6,365.2564514773537,3624.402229364339,0.019848858271871706,0.0006785447362358016,2.8228859186808277e-7,688.6602816449733,365.35040916077105,0.02562205908405396,-0.12691963858752206,0.0009017030247349131,4332.536060084717,369.1277090744773,0.02977438710306108,-0.04740788720753406,0.0009017030247349131,4332.536060084717,369.1277090744773,0.02977438710306108,-0.04740788720753406,-173.69817094732144
2.413488073692767e-6,224.70077294238965,3503.765523431414,0.008432316346736288,-0.0023131205102106655,3.1040327592879893e-6,365.25645143646267,3624.402229822748,0.0198236617504288,0.000681260797388155,2.8250360325340313e-7,688.6609930553822,365.2959608954054,0.02591961424014048,-0.12674931804860667,0.0009022624408567849,4332.571051642504,369.11286339536963,0.029770999035841395,-0.047365651461078816,0.0009022624408567849,4332.571051642504,369.11286339536963,0.029770999035841395,-0.047365651461078816,-173.70017121265764
2.4131065473582907e-6,224.7007729297721,3503.7655236428113,0.008400380832595958,-0.002310868112482406,3.1038405323155777e-6,365.2564513948367,3624.4022302802086,0.019797989872087595,0.0006837279766775832,2.8270826297621666e-7,688.6623085884652,365.23371210178414,0.026230426696810877,-0.12657142100576227,0.0009028202101673106,4332.59806968124,369.1148861385508,0.02976619380693819,-0.04732335870022936,0.0009028202101673106,4332.59806968124,369.1148861385508,0.02976619380693819,-0.04732335870022936,-173.7021751400512
2.4127412352995714e-6,224.7007729166633,3503.7655238601833,0.00836940947552121,-0.002307960654641711,3.10365495982771e-6,365.25645135423804,3624.402230734259,0.019773105537568912,0.0006866995004294988,2.829152570477687e-7,688.6630633720863,365.17839492428755,0.02653695643985182,-0.12639743238110562,0.0009033749399665383,4332.63520572016,369.09507835912046,0.029762442820600105,-0.04728036698156345,0.0009033749399665383,4332.63520572016,369.09507835912046,0.029762442820600105,-0.04728036698156345,-173.70418277568194
2.412357140311608e-6,224.7007729038431,3503.7655240740787,0.008336878336283823,-0.0023057830864853285,3.1034575576967842e-6,365.25645131170404,3624.402231204937,0.019746909812426196,0.0006891285854365847,2.831289250278323e-7,688.6642930261822,365.1220721202905,0.026827617319951685,-0.1262208949935313,0.0009039381505117031,4332.6627122704895,369.0925658936639,0.02975804520859029,-0.047239267888353954,0.0009039381505117031,4332.6627122704895,369.0925658936639,0.02975804520859029,-0.047239267888353954,-173.70619408062365
2.4120004251937716e-6,224.70077289126957,3503.7655242858327,0.008307437552860572,-0.002302846947366901,3.1032822413283903e-6,365.2564512727381,3624.402231635231,0.019723271010695334,0.000692081447501988,2.8334066866180816e-7,688.6656431303148,365.06026100432996,0.027133452225186178,-0.1260389024031973,0.0009044644128718381,4332.695554636248,369.0797337394629,0.029754498385346963,-0.047197381809234856,0.0009044644128718381,4332.695554636248,369.0797337394629,0.029754498385346963,-0.047197381809234856,-173.7082090527211
2.4116510729001047e-6,224.70077287805006,3503.76552450162,0.008277042353455305,-0.002299505789229167,3.1030991517969885e-6,365.25645123377683,3624.4022320710014,0.019698824711067934,0.0006954043047989262,2.835541825244635e-7,688.6660288191166,365.0105422851537,0.02743188149333063,-0.1258633907718161,0.0009050072068221839,4332.7315857342755,369.0524057764322,0.029751813623786334,-0.04715744058828568,0.0009050072068221839,4332.7315857342755,369.0524057764322,0.029751813623786334,-0.04715744058828568,-173.7102277122803
2.41127237683007e-6,224.70077286576097,3503.765524709452,0.0082460840867738,-0.002296743245907132,3.1029130723336225e-6,365.256451194083,3624.402232506869,0.0196739162160642,0.0006982506163118569,2.8376992991701514e-7,688.6677932549617,364.95040429794034,0.02771261024366125,-0.12568368737429267,0.000905548844330966,4332.758069983265,369.05388201678034,0.029748147690632668,-0.047114599929280514,0.000905548844330966,4332.758069983265,369.05388201678034,0.029748147690632668,-0.047114599929280514,-173.71225000101902
2.4109306324284308e-6,224.70077285296054,3503.7655249195072,0.008216846873130318,-0.002293724607513751,3.102738232345465e-6,365.2564511564077,3624.4022329237696,0.01965044265876534,0.0007012927562680347,2.8397405138175484e-7,688.6684729716318,364.8944717325416,0.02802536449345929,-0.12550324535022722,0.0009060735009191463,4332.790768797826,369.03509364231724,0.029745795709438142,-0.04707513162553239,0.0009060735009191463,4332.790768797826,369.03509364231724,0.029745795709438142,-0.04707513162553239,-173.7142759036313
2.410570503701696e-6,224.70077284032226,3503.765525129722,0.008186812513726058,-0.0022905606380768688,3.102557996416619e-6,365.25645111830687,3624.402233343609,0.0196262932771027,0.0007044575082127927,2.8419315090801783e-7,688.6696456875519,364.84041665567526,0.02831016899293605,-0.12532114073122197,0.000906604068245715,4332.818316339284,369.0285250576931,0.029743672209541622,-0.04703380533986267,0.000906604068245715,4332.818316339284,369.0285250576931,0.029743672209541622,-0.04703380533986267,-173.71630543339253
2.4102183149643817e-6,224.70077282754744,3503.765525341747,0.00815740561505156,-0.002287460070531259,3.102381887409394e-6,365.25645107982155,3624.402233769575,0.019602653014560257,0.0007075539176594334,2.844172956644294e-7,688.6707002853019,364.78869486244247,0.028596078462528516,-0.12513417936324658,0.0009071235279509566,4332.846056162165,369.0224958750662,0.029740965928613017,-0.04699296680064522,0.0009071235279509566,4332.846056162165,369.0224958750662,0.029740965928613017,-0.04699296680064522,-173.71833849744783
2.409878187682815e-6,224.70077281461008,3503.7655255558334,0.008128886236079018,-0.0022840142125123385,3.102211945546174e-6,365.25645104278925,3624.402234180742,0.01957975047444275,0.0007109208797567062,2.8464873814796795e-7,688.6715265497788,364.73918103345994,0.02888099278431987,-0.1249442959632149,0.0009076348702932176,4332.875532950575,369.01064591070985,0.02973964616766349,-0.04695277051550625,0.0009076348702932176,4332.875532950575,369.01064591070985,0.02973964616766349,-0.04695277051550625,-173.7203751537156
2.4095317919132656e-6,224.70077280215747,3503.7655257631955,0.008100131702484931,-0.002280950624456328,3.102040600314333e-6,365.2564510053295,3624.4022345917488,0.019556673614777066,0.0007139805245684399,2.8486314174032806e-7,688.6727620983327,364.6830519451576,0.02918002349425996,-0.12475349282414713,0.0009081471946264975,4332.90273563516,369.0051022899356,0.02973811324377988,-0.04691203775773984,0.0009081471946264975,4332.90273563516,369.0051022899356,0.02973811324377988,-0.04691203775773984,-173.72241538634648
2.409202846007834e-6,224.70077278927147,3503.7655259745784,0.008072099843464403,-0.0022769548912810766,3.101873095129817e-6,365.25645097047715,3624.4022349784987,0.01953414694464675,0.0007177819922815158,2.8509024905179757e-7,688.6734176340836,364.63443693166784,0.029461482228517712,-0.12456896258546958,0.000908651942239394,4332.934038523736,368.98194974618417,0.029737691184538544,-0.04687344568964591,0.000908651942239394,4332.934038523736,368.98194974618417,0.029737691184538544,-0.04687344568964591,-173.7244590509935
