mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.4489637810157014e-6,224.70078502784096,3503.765086553921,-0.003977361827821416,0.0055860114256660685,3.0204615547254628e-6,365.2566180959764,3624.400318277177,0.010544581457410681,0.0074982908603035,7.235394988130881e-7,682.8248871426223,426.20202682011535,0.0611104040640855,-0.0469777772011192,0.0012263376431118482,4333.076855086294,351.59613560814114,0.03886414803345356,-0.023561759395988528,0.0012263376431118482,4333.076855086294,351.59613560814114,0.03886414803345356,-0.023561759395988528,-152.7795516918435
2.4482773451400427e-6,224.70078531289994,3503.765080537771,-0.004019769661370263,0.005596312705842052,3.020118411346282e-6,365.2566197198295,3624.400299467079,0.01050783967250344,0.007504509821933772,7.263046500313475e-7,682.8426724570112,426.0183845450908,0.06109220962306405,-0.04675716373281919,0.0012271653057649658,4333.165350518341,351.3130321873076,0.038803395794457435,-0.023581618870257608,0.0012271653057649658,4333.165350518341,351.3130321873076,0.038803395794457435,-0.023581618870257608,-152.75821410517287
2.447571953953575e-6,224.70078560035938,3503.7650744835623,-0.004061875310136922,0.005606189198945196,3.0197766996300563e-6,365.25662135283875,3624.400280560419,0.010471300580634547,0.007510402208636943,7.290686244690511e-7,682.8607417281074,425.8288136379703,0.06108047659806112,-0.046529982197380755,0.0012279758570533158,4333.246748251795,351.0459535918906,0.03874315657575237,-0.023602208909922952,0.0012279758570533158,4333.246748251795,351.0459535918906,0.03874315657575237,-0.023602208909922952,-152.73736249545914
2.446876608098354e-6,224.70078589021531,3503.765068372048,-0.004104225037591878,0.005616321016914171,3.0194325857307563e-6,365.2566230018661,3624.4002614823235,0.010434550021211153,0.007516548285622701,7.318360149050915e-7,682.8788500285053,425.63562717766536,0.061072895883084836,-0.04630574210969412,0.0012287970725358103,4333.330276062313,350.7676328475139,0.038682862047028664,-0.02362351952057375,0.0012287970725358103,4333.330276062313,350.7676328475139,0.038682862047028664,-0.02362351952057375,-152.71699528456705
2.446186296303972e-6,224.70078618100536,3503.7650622442056,-0.004146699122217358,0.0056264789617957315,3.019087528583108e-6,365.2566246562002,3624.400242362066,0.01039768233932555,0.007522764495021333,7.345809131405387e-7,682.8971690283718,425.435491734865,0.06107330044759612,-0.04608427184152575,0.0012296266992017654,4333.422055770249,350.4674024836223,0.03862255462080594,-0.023645984430612724,0.0012296266992017654,4333.422055770249,350.4674024836223,0.03862255462080594,-0.023645984430612724,-152.69711037548842
2.4455050221151973e-6,224.70078647389357,3503.765056064129,-0.004189465135046464,0.00563676774904819,3.018739617610012e-6,365.2566263263403,3624.4002230735846,0.010360566403296625,0.007529134472938835,7.373364454264566e-7,682.9155256889558,425.23207687236635,0.061077235380720116,-0.04586517433938243,0.0012304692548048668,4333.517593451985,350.1542695804574,0.038562103726581594,-0.02366902261505277,0.0012304692548048668,4333.517593451985,350.1542695804574,0.038562103726581594,-0.02366902261505277,-152.67770511093786
2.444823629455528e-6,224.70078676996076,3503.765049787939,-0.0042329238574210825,0.0056472018351280285,3.018386028167857e-6,365.256628019532,3624.4002035381386,0.010322891661492957,0.007535667087767152,7.401223476661368e-7,682.9336773069573,425.02580344367414,0.06109195398320692,-0.04563951232881962,0.0012313359962349878,4333.611708013344,349.83865528474337,0.038501334496753234,-0.023692566368295614,0.0012313359962349878,4333.611708013344,349.83865528474337,0.038501334496753234,-0.023692566368295614,-152.6587765225387
2.444146046520674e-6,224.70078706664398,3503.7650435124997,-0.004276199257550505,0.005657471590877743,3.0180333358969288e-6,365.25662971441085,3624.4001839996095,0.010285320080803373,0.007542122886928008,7.428708325406382e-7,682.9521217530369,424.8136535066052,0.061110435349647364,-0.04542046092172696,0.0012321988910612748,4333.711014773299,349.5091062317587,0.03844075284054214,-0.023717291501757196,0.0012321988910612748,4333.711014773299,349.5091062317587,0.03844075284054214,-0.023717291501757196,-152.6403208019928
2.443474211458045e-6,224.70078736551318,3503.765037189403,-0.00431972370959085,0.005668023749142955,3.01767874478501e-6,365.25663142438503,3624.4001643021484,0.01024755179957447,0.007548850552263732,7.456178234583646e-7,682.9707361698605,424.59536389693307,0.06113541371592123,-0.04520295104512536,0.0012330783884702413,4333.818305809454,349.15931311093345,0.038380160183921805,-0.023741915702872183,0.0012330783884702413,4333.818305809454,349.15931311093345,0.038380160183921805,-0.023741915702872183,-152.6223340073171
2.4427965167541433e-6,224.70078766729796,3503.7650308026837,-0.004363299452599579,0.00567847842307827,3.017322743972613e-6,365.2566331504406,3624.400144432276,0.010209709945434962,0.007555538479640134,7.48374821080729e-7,682.9894502007014,424.3732366143396,0.061165379116533275,-0.04498198906574784,0.001233952751524177,4333.920200616561,348.8173663668399,0.03831950333608557,-0.023767231148228485,0.001233952751524177,4333.920200616561,348.8173663668399,0.03831950333608557,-0.023767231148228485,-152.60481146543293
2.442133391253294e-6,224.70078797128173,3503.765024345213,-0.004407839141743623,0.005689319558800293,3.0169597127933307e-6,365.2566348962579,3624.400124359033,0.01017111177684915,0.007562627410359608,7.511295210994279e-7,683.0080395205711,424.14537033678454,0.06120756363426183,-0.04476127845309992,0.0012348638659816637,4334.027334626235,348.453041520501,0.038258653115881384,-0.023793434326876646,0.0012348638659816637,4334.027334626235,348.453041520501,0.038258653115881384,-0.023793434326876646,-152.58774813350166
2.4414617294533636e-6,224.70078827736515,3503.765017844937,-0.004452204844332019,0.005700045445535978,3.0165975904323464e-6,365.25663665242934,3624.4001041806696,0.010132616155620142,0.00756963540274648,7.538865687215203e-7,683.0267626431869,423.9145497536967,0.06125305762600438,-0.044539442230293144,0.001235774449956825,4334.137249739769,348.08678958594277,0.03819748515930223,-0.023819338705664203,0.001235774449956825,4334.137249739769,348.08678958594277,0.03819748515930223,-0.023819338705664203,-152.57113845120398
2.440811356820189e-6,224.70078858621775,3503.765011227879,-0.004498013376100876,0.005710997425997273,3.0162237109854414e-6,365.2566384405962,3624.4000836643736,0.010092987927706153,0.007576930380847818,7.56712715479841e-7,683.0449588983672,423.6843503175387,0.06130735449369151,-0.04431514895358215,0.0012367430107655475,4334.254738122915,347.6945624827402,0.038135449210451616,-0.023845938777815823,0.0012367430107655475,4334.254738122915,347.6945624827402,0.038135449210451616,-0.023845938777815823,-152.55497640918537
2.440155262896582e-6,224.70078889724127,3503.7650045873015,-0.004543675665857249,0.005722126501177149,3.0158510325386054e-6,365.25664023629975,3624.400063072607,0.010053447806844687,0.007584416253658796,7.594858161318603e-7,683.0635865479131,423.4444661168843,0.06137005259999315,-0.04409242548078426,0.0012377042725083662,4334.37232161553,347.2985385186236,0.03807370400201594,-0.023872747879107686,0.0012377042725083662,4334.37232161553,347.2985385186236,0.03807370400201594,-0.023872747879107686,-152.53925565987277
2.4394948950418078e-6,224.7007892098025,3503.7649979105827,-0.00458928205144421,0.005732872265762898,3.015477822109763e-6,365.25664204325034,3624.400042370759,0.010013922625954848,0.007591633402937865,7.622845633792685e-7,683.0823129452214,423.20281055786364,0.061433359526256295,-0.043869415571734925,0.0012386692446770206,4334.49408348133,346.8967292118215,0.038011832676323964,-0.02389962946544107,0.0012386692446770206,4334.49408348133,346.8967292118215,0.038011832676323964,-0.02389962946544107,-152.52396925547413
2.438841864492231e-6,224.70078952482712,3503.7649911617605,-0.0046357328826499315,0.005743949362677623,3.0150983077603515e-6,365.2566438702204,3624.4000214637176,0.00997373105293537,0.007599211401395855,7.65082897174497e-7,683.100979004655,422.954933028513,0.06150903112160112,-0.04364401591261502,0.0012396680831837658,4334.621049128826,346.47570394859605,0.03794970379493889,-0.023926869089953572,0.0012396680831837658,4334.621049128826,346.47570394859605,0.03794970379493889,-0.023926869089953572,-152.50910991515156
2.4381883319702342e-6,224.7007898425128,3503.7649843490435,-0.004682244011421212,0.00575496746595816,3.0147173686455607e-6,365.25664571415996,3624.4000003797682,0.009933451109667821,0.007606778149468014,7.678939460653635e-7,683.1196931963552,422.7048997340397,0.06158794140202631,-0.04341868356765293,0.0012406737174273396,4334.751652584017,346.04580074932636,0.037887212262358354,-0.023954103989731204,0.0012406737174273396,4334.751652584017,346.04580074932636,0.037887212262358354,-0.023954103989731204,-152.49466998696133
2.4375387824003694e-6,224.70079016332474,3503.7649774323886,-0.004729922394504665,0.005766085745919725,3.0143275150091785e-6,365.2566475872878,3624.399978989482,0.00989226576777015,0.00761454058363145,7.707408652349109e-7,683.1381075849,422.4507923186619,0.061679655497982974,-0.04318614187988467,0.0012417226311707812,4334.878696375582,345.6160776369692,0.03782458914294281,-0.023981514404075796,0.0012417226311707812,4334.878696375582,345.6160776369692,0.03782458914294281,-0.023981514404075796,-152.48064149534835
2.4368949104685637e-6,224.70079048608056,3503.764970471765,-0.004777812107711816,0.005777419590827693,3.013935508921945e-6,365.256649472747,3624.3999574746613,0.009850872809057784,0.007622527404233673,7.735769711341189e-7,683.1566756511595,422.19268430419214,0.06177541122192851,-0.04295790412707518,0.0012427847665935463,4335.017182674721,345.16067360780687,0.037761146206906335,-0.024008866191501516,0.0012427847665935463,4335.017182674721,345.16067360780687,0.037761146206906335,-0.024008866191501516,-152.46701604174854
2.436237486239357e-6,224.7007908118113,3503.764963450876,-0.004825553127642719,0.0057885495529510405,3.0135442078518843e-6,365.2566513735224,3624.3999357996668,0.009809578520052055,0.007630365526049955,7.76424424205367e-7,683.1754173530294,421.9307073634704,0.0618754715255726,-0.042724799998551534,0.0012438460807613805,4335.157323480508,344.7052462694109,0.037697373932926236,-0.02403554155948861,0.0012438460807613805,4335.157323480508,344.7052462694109,0.037697373932926236,-0.02403554155948861,-152.45378500934962
2.4355844687619205e-6,224.70079114002309,3503.764956355409,-0.004874075943704628,0.005799697782052352,3.013146182609771e-6,365.2566532971141,3624.3999138899703,0.009767646438654356,0.0076383423394841094,7.792909690458179e-7,683.1940614285913,421.66447664482604,0.061983970835735855,-0.04248923025812838,0.001244936688689007,4335.296213951711,344.2459121133204,0.03763365216889859,-0.02406256435875794,0.001244936688689007,4335.296213951711,344.2459121133204,0.03763365216889859,-0.02406256435875794,-152.4409395421669
2.4349481759871277e-6,224.700791470292,3503.7649491680622,-0.004923872137425393,0.005810966607786393,3.0127383191983177e-6,365.25665524673263,3624.399891716963,0.00972471449015333,0.0076465192047829,7.822067524743217e-7,683.2123132848632,421.3974250948134,0.062101606507817486,-0.04225176744370338,0.0012460856095405741,4335.449635685919,343.75096521134583,0.03756851786241233,-0.024089732745180094,0.0012460856095405741,4335.449635685919,343.75096521134583,0.03756851786241233,-0.024089732745180094,-152.42847039628737
2.4342931108531667e-6,224.70079180410642,3503.7649419289364,-0.004973128440992756,0.005822269495028671,3.01233407288401e-6,365.2566572086779,3624.3998694117286,0.0096821589144186,0.007654740891659358,7.850843357253945e-7,683.2309871856775,421.12356977169,0.062224581063658586,-0.042012757496833204,0.0012472158509031948,4335.598997020362,343.26685794545,0.03750366189491362,-0.024115956435394045,0.0012472158509031948,4335.598997020362,343.26685794545,0.03750366189491362,-0.024115956435394045,-152.41636837316307
2.4336399191003526e-6,224.70079213952715,3503.764934633846,-0.005023155377238894,0.0058333756199453685,3.011923427725543e-6,365.25665918868884,3624.3998469278836,0.009638977669732663,0.007662907178354776,7.879880382029449e-7,683.2496046838168,420.84591518265654,0.0623549734369861,-0.04177062670585638,0.0012483789964588972,4335.755789539363,342.7650878024873,0.03743821865296918,-0.024142330741613375,0.0012483789964588972,4335.755789539363,342.7650878024873,0.03743821865296918,-0.024142330741613375,-152.40462404773052
2.432974297889647e-6,224.70079248002347,3503.7649272278763,-0.005073050782761825,0.005844592819878283,3.0115126507044902e-6,365.2566611973934,3624.399824128754,0.009595878403709245,0.007671183567601218,7.909227017616912e-7,683.2683206356487,420.56576287982944,0.0624881618444558,-0.041522973899596693,0.0012495406900800855,4335.9085364590555,342.2741536898848,0.0373723855868451,-0.024167208748191987,0.0012495406900800855,4335.9085364590555,342.2741536898848,0.0373723855868451,-0.024167208748191987,-152.39322790245905
2.432325128964847e-6,224.70079282202198,3503.7649197604915,-0.005124023141232914,0.005855976629498983,3.011093723157448e-6,365.2566632251823,3624.3998011468,0.009551913216944095,0.007679739376335687,7.938570431458323e-7,683.2868656079293,420.28115910698125,0.06263243610005974,-0.041276604657312276,0.0012507538342679812,4336.0742459747025,341.7474358800779,0.03730589285654479,-0.024192570431555104,0.0012507538342679812,4336.0742459747025,341.7474358800779,0.03730589285654479,-0.024192570431555104,-152.38217044948513
2.4316595445411805e-6,224.70079316636213,3503.7649122297794,-0.005175307987390505,0.005866832195933054,3.0106713024640857e-6,365.25666527239133,3624.3997779646215,0.009507670828581637,0.007687937527956462,7.968323287343656e-7,683.3054482227393,419.99404369492714,0.06278065392469719,-0.04102348279085684,0.0012519814471537783,4336.239244339863,341.22899562682215,0.0372390806811602,-0.02421709525378397,0.0012519814471537783,4336.239244339863,341.22899562682215,0.0372390806811602,-0.02421709525378397,-152.3714421565953
2.4309904934044093e-6,224.70079351473095,3503.7649046131464,-0.005226517658788873,0.005877834368693133,3.0102486938730067e-6,365.256667342333,3624.399754541519,0.00946345905377059,0.007696292096162794,7.998197735042958e-7,683.3241803391294,419.70333140103895,0.06293263946549585,-0.040768048751668076,0.0012532136537243646,4336.408905433147,340.69944499951924,0.03717165103522367,-0.02424083094753169,0.0012532136537243646,4336.408905433147,340.69944499951924,0.03717165103522367,-0.02424083094753169,-152.36103378746242
2.430318582578631e-6,224.70079386617553,3503.7648969243764,-0.005278159545735256,0.005889071146158473,3.009822390928865e-6,365.256669432532,3624.399730903898,0.009418877808218463,0.007704913178986714,8.027992211691745e-7,683.3430523611287,419.4074057147088,0.0630918204677286,-0.04051241306043553,0.001254470119498173,4336.587742727853,340.1508556192425,0.03710347477201059,-0.024263353938263517,0.001254470119498173,4336.587742727853,340.1508556192425,0.03710347477201059,-0.024263353938263517,-152.35093607674105
2.429630970655047e-6,224.70079421976763,3503.7648891986355,-0.005329514934015859,0.005899814003313458,3.0093973725252736e-6,365.2566715336858,3624.3997071657745,0.009374472386685592,0.007713211764586148,8.057790279037838e-7,683.3621171737977,419.10757740272953,0.0632540897279554,-0.04025218684289867,0.0012557175105773052,4336.760425892435,339.6180244989249,0.0370355363714343,-0.02428585058114193,0.0012557175105773052,4336.760425892435,339.6180244989249,0.0370355363714343,-0.02428585058114193,-152.34114017343592
2.428946922990116e-6,224.700794576751,3503.7648813495985,-0.005382075216412051,0.005910423312612626,3.008962293414202e-6,365.2566736703239,3624.3996830555493,0.00932910936781864,0.007721499463367303,8.088397837498567e-7,683.3808226269509,418.80762202601625,0.06342410964262804,-0.03998477090108998,0.001257023353411623,4336.945212291125,339.0606111196237,0.03696601349778992,-0.02430736854758992,0.001257023353411623,4336.945212291125,339.0606111196237,0.03696601349778992,-0.02430736854758992,-152.3316372498233
2.428251447653e-6,224.70079493784817,3503.7648734445647,-0.0054340163515421485,0.005921405264302701,3.0085313156426573e-6,365.25667582156694,3624.3996587848446,0.009284186365635562,0.007730125351919112,8.118494374029488e-7,683.4000569541093,418.500517900291,0.06359704667719739,-0.03972025676564175,0.0012583132984355775,4337.132268299549,338.49930104261017,0.03689669363235838,-0.02432724170609897,0.0012583132984355775,4337.132268299549,338.49930104261017,0.03689669363235838,-0.02432724170609897,-152.32241929085498
2.427533917550602e-6,224.70079530240955,3503.764865456326,-0.005486005336899926,0.005931798619551676,3.008098435218919e-6,365.2566779964139,3624.3996342635637,0.009239175666600697,0.007738323118496084,8.14913566303537e-7,683.419361503589,418.1918398784462,0.06377146593285317,-0.03944640903878812,0.0012596054673959945,4337.314365166235,337.956162824106,0.03682684353528554,-0.024346204070896688,0.0012596054673959945,4337.314365166235,337.956162824106,0.03682684353528554,-0.024346204070896688,-152.31347826053053
2.4268233740551296e-6,224.70079566832112,3503.7648574422956,-0.00553816367395627,0.0059423423490719204,3.0076644196370634e-6,365.2566801800868,3624.3996096711558,0.009194010638257972,0.007746755950257094,8.179372821035158e-7,683.4388586688018,417.87729197474005,0.06395313273835654,-0.03917729149632579,0.0012609205877347712,4337.512830053402,337.37694089420734,0.036756409896200895,-0.024364617678795317,0.0012609205877347712,4337.512830053402,337.37694089420734,0.036756409896200895,-0.024364617678795317,-152.30480697336967
2.4260920537054237e-6,224.7007960385361,3503.7648493349675,-0.0055901983295800935,0.005952593404541564,3.0072299141492024e-6,365.2566823894248,3624.399584799035,0.009148895683807681,0.007754983574799735,8.210025908981244e-7,683.458526011811,417.5604842767875,0.06413574036513381,-0.038900786026078604,0.0012622361242767975,4337.709559043957,336.8088133978937,0.036685465191064935,-0.024381476205148328,0.0012622361242767975,4337.709559043957,336.8088133978937,0.036685465191064935,-0.024381476205148328,-152.2963986445304
2.4253467597451067e-6,224.70079641147805,3503.7648411792425,-0.005641927843103961,0.005962555001074134,3.0067963603786937e-6,365.25668461237916,3624.399559790788,0.009103952925140067,0.007763037637405576,8.240663341217878e-7,683.4784565779728,417.24005800709193,0.06432022270939061,-0.03862191856248626,0.001263546926142522,4337.9085900498,336.23923794035153,0.03661431502211798,-0.02439765932348163,0.001263546926142522,4337.9085900498,336.23923794035153,0.03661431502211798,-0.02439765932348163,-152.28824712894837
2.424601126513954e-6,224.70079678938703,3503.764832890349,-0.005694414229837649,0.00597273147406411,3.006356511842047e-6,365.25668687306023,3624.3995343764573,0.009058410215277249,0.007771366177407142,8.271737950671204e-7,683.4982823238525,416.9166642563533,0.06451184842547107,-0.03833778573906596,0.0012648987745325058,4338.113895747771,335.6566161465576,0.036542103579155036,-0.024412045530852834,0.0012648987745325058,4338.113895747771,335.6566161465576,0.036542103579155036,-0.024412045530852834,-152.2803470094216
2.4238262419129374e-6,224.70079717029247,3503.7648245837936,-0.005745591235850659,0.005982600008752604,3.0059253444676743e-6,365.2566891365807,3624.3995089326972,0.009013823791367026,0.007779429684191653,8.302467173027039e-7,683.5188117919702,416.58796348158245,0.0647005797277495,-0.03805354924776859,0.0012662057736478735,4338.320626147744,335.08151504023186,0.03647007491014435,-0.02442507729494239,0.0012662057736478735,4338.320626147744,335.08151504023186,0.03647007491014435,-0.02442507729494239,-152.27269365721287
2.423040250498941e-6,224.70079755292923,3503.7648162681,-0.005796143306015394,0.005992261872861255,3.00549808884213e-6,365.2566914037076,3624.399483462394,0.008969655170408458,0.007787385433610786,8.332817092595058e-7,683.5397708084206,416.25455811346785,0.0648892100709919,-0.037771781049150854,0.0012674990598922048,4338.533203315942,334.49831184674156,0.03639809299098368,-0.024437444899238353,0.0012674990598922048,4338.533203315942,334.49831184674156,0.03639809299098368,-0.024437444899238353,-152.26528307291557
2.422235600021944e-6,224.70079794107687,3503.76480782153,-0.005846864445975477,0.00600185281565696,3.005068462194583e-6,365.2566937058742,3624.399457606381,0.008925323394020005,0.00779533050052305,8.363643378791697e-7,683.5607872302023,415.9188706804013,0.0650816063523889,-0.03748170824967118,0.0012688048221887926,4338.744007502835,333.9260262361655,0.036325142573122804,-0.02444764137963453,0.0012688048221887926,4338.744007502835,333.9260262361655,0.036325142573122804,-0.02444764137963453,-152.25811215851533
2.4214246471570517e-6,224.7007983327937,3503.76479931328,-0.005897352918015491,0.00601148604878701,3.0046395298450942e-6,365.25669602731665,3624.3994315464624,0.008881142451694668,0.0078033803928644575,8.394396748354576e-7,683.582157241732,415.5782050347713,0.06527528271138572,-0.037192760817879436,0.0012701133417946653,4338.962493810411,333.33940959740954,0.03625217696856235,-0.0244563785826923,0.0012701133417946653,4338.962493810411,333.33940959740954,0.03625217696856235,-0.0244563785826923,-152.251178585389
2.4205878287221503e-6,224.70079872613778,3503.7647908006184,-0.005946893559674388,0.006020436561971393,3.0042165275666154e-6,365.2566983504236,3624.3994054837653,0.008837629416951697,0.007810921260389045,8.425049553644599e-7,683.6039835227209,415.23392620473714,0.06546636091116734,-0.03690113571027583,0.0012713909566257195,4339.178240192928,332.7687791445084,0.0361795457468844,-0.024464575268253613,0.0012713909566257195,4339.178240192928,332.7687791445084,0.0361795457468844,-0.024464575268253613,-152.24448100846433
2.419736815322324e-6,224.70079912424805,3503.7647822054196,-0.005995868113298628,0.006029674739976356,3.0037970971003064e-6,365.2567006923617,3624.3993792063625,0.008794497124048152,0.007818692345491053,8.455486437023848e-7,683.6262092633174,414.8861316925147,0.0656579883380645,-0.03661091495683221,0.0012726617684408385,4339.40410712883,332.18368027823794,0.03610619570902779,-0.02447057316821669,0.0012726617684408385,4339.40410712883,332.18368027823794,0.03610619570902779,-0.02447057316821669,-152.2380188680163
