mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
1.4022397888597029e-6,224.70076947070433,3503.7654630860748,-0.016555636320575925,0.028995693187402697,2.7556513628804316e-6,365.25642261089814,3624.402921433633,-0.0027806667099175286,0.022335704788934777,8.036571674335338e-5,1972.8170893484182,2071.3391648657803,-0.03954126152337589,-0.027299337336256786,-107.24962811099732
1.4190705366187734e-6,224.70076945551247,3503.765464187541,-0.011479123807793786,0.029291803774741856,2.787748076187591e-6,365.25642188071765,3624.4029316125825,0.001346665682652364,0.022566081187733268,7.648392125783656e-5,1978.6833786628497,2088.7764379197156,-0.0536955740985185,-0.008838927615769657,-107.3311969183992
1.441205537893876e-6,224.700769332774,3503.765466663045,-0.01010356789645223,0.02897873440293446,2.7923523199599527e-6,365.2564213842916,3624.402939584508,0.0024840599611026925,0.02230679168554718,7.47612988098047e-5,1984.5671117385432,116.18299742291637,-0.06018550089551317,0.008528042524560743,-107.40577289993443
1.4638127001672488e-6,224.70076914041624,3503.765469985575,-0.011151039476361691,0.028347419230280783,2.779122679511001e-6,365.25642099877126,3624.4029460260354,0.0016645805691862861,0.021790818872119158,7.445200623914948e-5,1990.4683404455636,2108.465245331308,-0.06103731882400831,0.02378926743287741,-107.47623232293219
1.4863702941801697e-6,224.70076890608468,3503.7654737851135,-0.0137269236555447,0.027512714651687246,2.7546606789723963e-6,365.25642069819895,3624.4029510644555,-0.00038842358292024787,0.021110427410075693,7.509818976825283e-5,1996.3871168082146,2113.6531310680075,-0.057838161316438,0.03713554310996285,-107.54376354604649
1.508837951769067e-6,224.70076864742134,3503.765477814953,-0.017313264393182985,0.02652563508281369,2.7229498964446567e-6,365.2564204677224,3624.4029548119343,-0.003254949539677326,0.020307452624694855,7.645979845627382e-5,2002.3234930054973,2116.9109756832527,-0.05171189708229289,0.04848772815839912,-107.60864478581999
1.5306646700408566e-6,224.7007683807131,3503.765481853237,-0.02144624066922448,0.02543798886016333,2.687793459779767e-6,365.25642027717987,3624.402957620206,-0.006558008115375592,0.019425767821490303,7.83109908626908e-5,2008.2775213715697,2118.0642223036048,-0.043860837519958826,0.057629006315979156,-107.67087086538956
1.5505557559086401e-6,224.70076812180653,3503.7654857094135,-0.025608663354465037,0.02428440333136726,2.653454073465945e-6,365.2564200772367,3624.402960126096,-0.00987930727637044,0.018497062340011312,8.038092581685566e-5,2014.249254396209,2116.494700653763,-0.03559732240014458,0.06443352717965543,-107.73051722232464
1.5675835726065852e-6,224.70076788002152,3503.765489295777,-0.02944299987086029,0.02306982909602219,2.622723122530257e-6,365.2564198338555,3624.40296283291,-0.01293183159250787,0.017528097766297164,8.24533564674473e-5,2020.2387447252734,2112.021043777736,-0.027820710192006024,0.06919921243455676,-107.78777196816193
1.5818036047190983e-6,224.70076765689427,3503.765492622306,-0.03283391052440457,0.02177903635906633,2.5962915576062547e-6,365.25641954376675,3624.402965891388,-0.015624547703498406,0.01650716943425098,8.442749285514271e-5,2026.2460451611676,2105.1440034280054,-0.020805268309171874,0.07251358987930816,-107.84275834067171
1.593814263495984e-6,224.7007674509301,3503.765495727434,-0.03579154187974922,0.020404183561320236,2.5738006109243697e-6,365.256419221777,3624.4029692180266,-0.01796716768459175,0.015427044489086456,8.630055910586524e-5,2032.2712086633082,2096.582857463849,-0.014419719060109438,0.07491418431147173,-107.89543141747681
1.6043165179817291e-6,224.70076725981258,3503.7654986474054,-0.038388461805076504,0.018949937772619843,2.5544682920953255e-6,365.25641888614524,3624.4029726542803,-0.02001882075184867,0.014289951590689189,8.811007955905799e-5,2038.3142883485848,2086.9654803795747,-0.008438672790570756,0.07676922924017858,-107.9456054780614
1.6138700484152277e-6,224.70076708194495,3503.7655014055367,-0.04068155608255899,0.017425222880387354,2.537689027890727e-6,365.2564185535261,3624.402976049741,-0.021825678637931813,0.013101694858270712,8.990113559370443e-5,2044.3753374918388,2076.791587794756,-0.002638920964751838,0.07832036639799113,-107.99302241646406
1.7146862705756305e-6,224.70076605556463,3503.765513463249,-0.06165141644310598,-0.010965826179150075,2.459665882348146e-6,365.25641659063734,3624.4029936281977,-0.038551862164710154,-0.009040376490581791,8.156428936689748e-5,2050.4544095263254,1597.4287806878747,0.0010903261955255022,-0.14211622532422766,-107.99691310202707
1.734927323886415e-6,224.70076604075683,3503.765514366781,-0.05769964081016518,-0.011412076830971615,2.480480549725177e-6,365.2564167089121,3624.402990434239,-0.03540776938590061,-0.009327815320069445,8.063187877371094e-5,2056.551558044187,1565.4153286301512,0.006761681069049026,-0.1486132229650263,-107.98708484718824
1.7555368700687243e-6,224.70076605556602,3503.7655147925207,-0.05373283383727308,-0.011448778203992661,2.5015490262983803e-6,365.25641691417894,3624.4029861790264,-0.03224817797141317,-0.009295885213226116,7.961885391477591e-5,2062.6668367969255,1532.6021220025457,0.012871638215383585,-0.15547718085560194,-107.97020687497621
1.776538313871738e-6,224.70076609692896,3503.765514753139,-0.04985428216849011,-0.01114331292462654,2.522363021926068e-6,365.25641717160715,3624.402981296676,-0.029152100545074753,-0.008998182821516423,7.875690201483704e-5,2068.8002996958758,1499.1504919238957,0.01991918056340429,-0.16245346941124425,-107.94584048579733
1.797522184710168e-6,224.70076615980528,3503.7655143021325,-0.04618856779897353,-0.010562273214757898,2.5423278720643386e-6,365.2564174378016,3624.4029763288413,-0.02621669322308943,-0.008487220907845618,7.832557779675224e-5,2074.9520008126815,1465.6043041878447,0.028359249465273507,-0.16895756138003087,-107.91403635875943
1.8178842277244762e-6,224.700766238063,3503.7655135268355,-0.04283452276007543,-0.009775648054863592,2.5609873671341604e-6,365.2564176722782,3624.4029717839303,-0.023520581862794772,-0.007817728815818378,7.857508196743452e-5,2081.1219943797714,1432.7171907053778,0.03840461528965481,-0.1742458434630279,-107.87544615548293
1.8371364441569796e-6,224.7007663273906,3503.765512507292,-0.039847042379866436,-0.008828601166427882,2.5781276065361675e-6,365.25641785337876,3624.402967967085,-0.02110890200487866,-0.0070242654270793,7.971877739701026e-5,2087.310334790838,1401.0860273544945,0.05013607960284659,-0.17758191881824598,-107.8311223083416
1.8549837967392778e-6,224.7007664252152,3503.7655113030646,-0.03723335792385514,-0.0077633763335953464,2.593749247245768e-6,365.2564179770518,3624.4029649696945,-0.01898977652765426,-0.006139096845653148,8.189261664198276e-5,2093.5170766013166,1371.0833043499238,0.06335265684488872,-0.17848383274503363,-107.78215775338745
1.8713162358913386e-6,224.70076653226906,3503.7655099242643,-0.034963557696459924,-0.006597039177636874,2.608048104440403e-6,365.25641805340643,3624.4029627166574,-0.017141650463963123,-0.005174704839631683,8.521148157776995e-5,2099.742274528866,1342.795218895871,0.07777134273217652,-0.1767324925231556,-107.72937778840765
1.886079909738867e-6,224.70076665039738,3503.765508359222,-0.033001615687698,-0.005342822739583425,2.621241569945065e-6,365.2564180945648,3624.4029611025567,-0.015537749639402078,-0.004140670908217284,8.980544496339167e-5,2105.9859834538515,1316.2305529073815,0.09295905841583098,-0.17229412101538646,-107.67316883733355
1.8994267443213463e-6,224.70076678341925,3503.765506558663,-0.0312871374266492,-0.004020219694249582,2.6336401422276484e-6,365.2564181146923,3624.402959985013,-0.014131404289070901,-0.0030515376548920156,9.584114039804023e-5,2112.248258419828,1291.2989663616318,0.10846568365435774,-0.16532633308638772,-107.61341838375311
1.911555190680721e-6,224.7007669366273,3503.7655044456287,-0.029758882421160742,-0.002644733461069856,2.645564414406595e-6,365.2564181258089,3624.4029592395605,-0.012874853435583594,-0.0019187968167452968,0.00010355364623764456,2118.5291546340286,1267.8892196382212,0.12383800945645154,-0.1560935913224347,-107.54951674208387
1.9228193845111493e-6,224.70076711633763,3503.7655019194262,-0.028348484529719886,-0.001250738469480355,2.657340133887027e-6,365.2564181357458,3624.4029587686464,-0.011714372084634104,-0.0007687420161859996,0.00011325705450526149,2124.8287274678414,1245.8745058485729,0.1386467023583935,-0.14497986309246055,-107.48039148601435
1.9337745742266884e-6,224.7007673310162,3503.765498841802,-0.02698041405058513,0.00012254655998106398,2.6693161162196196e-6,365.25641814879606,3624.402958497718,-0.010590533590210435,0.0003685247513011474,0.000125397904771881,2131.147032457311,1225.1204699769771,0.1525574719974098,-0.13240076937859563,-107.40457532647194
1.945072477513668e-6,224.70076759019543,3503.76549505042,-0.025590307153605708,0.0014192948833431712,2.6817699104794797e-6,365.2564181597312,3624.402958432304,-0.009452689589266915,0.0014498372083864843,0.0001405768906170955,2137.48412530362,1205.4760425013087,0.1653049263753759,-0.11883758092641387,-107.32034908524813
1.9574547754027314e-6,224.70076790513622,3503.7654903511957,-0.024123198710069817,0.0025745621740244527,2.6949330217705023e-6,365.2564181498697,3624.402958695986,-0.008258134519159853,0.0024246888556733502,0.0001596124597183864,2143.840061873582,1186.7844107354495,0.1767151594870218,-0.10478892096120396,-107.22607839300724
1.971691821470731e-6,224.70076828801038,3503.765484531159,-0.022548996345274765,0.0035159584712454485,2.708909221277606e-6,365.256418074172,3624.402959660035,-0.006983928187654442,0.0032362985744531564,0.00018356753299501538,2150.2148982001327,1168.875494501779,0.1866830939129169,-0.09078062497098059,-107.12103539049158
1.988613867671973e-6,224.70076874953673,3503.765477398039,-0.020861534752784808,0.004164250095290481,2.7236277794458846e-6,365.25641784134325,3624.402962128596,-0.0056266332067555925,0.00382116552573666,0.00021369940787542975,2156.6086904828267,1151.570744104771,0.19515097086858954,-0.07737588625829508,-107.00739210716577
2.0089280319552186e-6,224.70076929100708,3503.765468917535,-0.019099475190030385,0.004453022043221389,2.7386401016196376e-6,365.25641727803605,3624.402967693476,-0.004218476486763253,0.004122343986100803,0.0002510330579213358,2163.0214950883296,1134.6767902592862,0.20206210446980938,-0.06520482722553798,-106.89489535155833
2.033144418920383e-6,224.70076988405913,3503.765459558131,-0.017350286756562583,0.004355639458677796,2.752781552607172e-6,365.25641608842847,3624.4029791216076,-0.0028294087419708128,0.004106078339770265,0.00029493227469850735,2169.4533685509186,-1051.4799717400583,0.2073207898575229,-0.055001943680445115,-106.81087117970335
2.0609162935409734e-6,224.70077042425385,3503.7654510828015,-0.01577248365264116,0.003940469467152954,2.7634557155120215e-6,365.25641386863595,3624.4030002508916,-0.001581248896940191,0.0037975085199759453,0.0003392387099426579,2175.904367572977,1101.1892373452374,0.21071033019304053,-0.04768900785096932,-106.8164153420189
2.0894896071489158e-6,224.7007706686642,3503.7654476050675,-0.014617191757581081,0.003444133515665201,2.765919660344227e-6,365.25641038486395,3624.4030333949727,-0.0006579023600664411,0.0033369748415524214,0.00036578160103133183,2182.374549025498,1083.9670188289517,0.21172681698278487,-0.04455645433280979,-107.00987896286998
2.111550143136767e-6,224.70077030393608,3503.7654544313036,-0.014201822436705081,0.0033755406753188614,2.754896669395403e-6,365.25640634338134,3624.403072042607,-0.00029099157815330615,0.003095599856589259,0.00034596929033482157,2188.8639699485816,1065.8298546435642,0.20923668342446877,-0.04760668159791745,-107.4512080257715
2.1186544870476883e-6,224.70076933437994,3503.765471489876,-0.01464782481557419,0.004688666774890133,2.731209980017787e-6,365.25640361567474,3624.4030985276886,-0.0005884128667384429,0.0038731137577181223,0.0002702980778904061,2195.3726875519424,1046.2530870337775,0.2005263063542299,-0.060445339637004915,-108.01441923147755
2.118890445478195e-6,224.70076827908372,3503.7654900074485,-0.014499776078543282,0.00872742155990753,2.710367758569728e-6,365.2564032200581,3624.4031028175505,-0.00042021624468519,0.006827733695516306,0.00017147160617142376,2201.90075921541,1025.721685114962,0.17742805997942124,-0.09142934112551504,-108.45774181027578
2.1154932651465608e-6,224.70076948178016,3503.765478881959,-0.0005384269562264326,-0.012260946390624215,2.7445952142711024e-6,365.2564115674852,3624.4030331625277,0.011207921142972735,-0.009459161390918453,0.00020655514781628268,2208.448242489437,1387.4822611787436,0.1407260354608637,-0.01602557133058164,-108.53529680036453
2.12621868150979e-6,224.70076981557125,3503.765474092943,0.0014739091224098713,-0.012380230438999378,2.758746695553559e-6,365.2564139297648,3624.4030119784393,0.012828659350496796,-0.009485805767537573,0.00021353571548325703,2215.015195095608,1371.1216235947218,0.145412842076971,-0.015179906452961767,-108.37692441955285
2.1391730993788737e-6,224.7007698972894,3503.765472720894,0.003490846605409377,-0.012469657382984832,2.773183863068617e-6,365.25641585061646,3624.4029950020376,0.014426538564571727,-0.009519843935806547,0.00020983966148706057,2221.6016749271384,1354.1661205967062,0.145180016109726,-0.014364080700065573,-108.258324502895
2.1543446987413207e-6,224.70076985738328,3503.7654730264453,0.005452294654924921,-0.01245562751758141,2.786966899136044e-6,365.2564172972762,3624.402982369955,0.01596971496809723,-0.00949400217826686,0.0002018454596095264,2228.207740049401,1336.741248594122,0.14271645686653842,-0.01345371000947326,-108.17578169142611
2.171345855471324e-6,224.7007697669626,3503.765474048864,0.007350122236709765,-0.012283461191360829,2.7999452857377643e-6,365.25641834419645,3624.4029733442812,0.017459249838088838,-0.009358312688201515,0.00019264559255347202,2234.8334487004254,1318.8334521142867,0.13920973949627227,-0.012411022294547247,-108.12105622718336
2.1898124791478524e-6,224.70076966120814,3503.7654753048782,0.009189306809001334,-0.01193356709352081,2.81218013959404e-6,365.256419073655,3624.40296715796,0.01890252464906658,-0.009093019779501681,0.00018356551892321064,2241.4788592914165,1300.3981132272154,0.1352278740166971,-0.01126095502301443,-108.08680423349706
2.2095159515182365e-6,224.70076955736752,3503.7654765528964,0.010982261100726493,-0.011401421643101109,2.823806897528912e-6,365.25641955412755,3624.402963192197,0.02031091948909351,-0.008691957268114848,0.00017511051806843502,2248.144030407269,1281.3831236840665,0.13106651907208658,-0.010047398087345595,-108.06753135315002
2.230309461797753e-6,224.7007694636932,3503.7654776746617,0.012743111657816308,-0.010698843730403267,2.8349653091957517e-6,365.25641983723483,3624.402960992495,0.021696379852939582,-0.008162833002111519,0.00016742794855405916,2254.8290208070816,1261.743134268036,0.12688435346383975,-0.008833724598952679,-108.05933118192974
2.252067913405179e-6,224.70076938401382,3503.765478613921,0.014480190431104604,-0.009841539656838776,2.8457523212463698e-6,365.25641996133265,3624.4029602317555,0.023065922884884175,-0.007516924664951229,0.00016052927356815003,2261.533889424678,1241.4375327047846,0.12277695236045866,-0.00768458984955565,-108.05945506840244
2.274703798777663e-6,224.7007693195584,3503.765479352243,0.016201714753106687,-0.008844438104109498,2.8562602362860738e-6,365.2564199532233,3624.4029606925906,0.024426309984668056,-0.006765228198122188,0.0001543593781486993,2268.258695369125,1220.4286508603373,0.11879486849643572,-0.006658874069508962,-108.06596220092611
2.2980796376312426e-6,224.70076927036158,3503.765479888422,0.01790427238657542,-0.007735523075811515,2.8664932626147506e-6,365.25641983484184,3624.402962204977,0.025775139963757805,-0.005929150681138181,0.0001488697834242722,2275.0034979252523,1198.7139672228047,0.11498523442584614,-0.005819291717004067,-108.07747493206944
2.3220551986724714e-6,224.70076923557008,3503.7654802352504,0.019585990798038126,-0.0065372276942204785,2.876476634596591e-6,365.2564196218791,3624.402964654687,0.027111151467450627,-0.00502582501670417,0.00014399688715467892,2281.7683565541793,1176.292328628339,0.11137466500699822,-0.005217640018070339,-108.09301571392692
2.3464527380355887e-6,224.7007692137772,3503.7654804140707,0.021237790714960254,-0.00527449131484981,2.886182472364317e-6,365.25641932811976,3624.402967945091,0.028427324486471058,-0.00407440247441677,0.00013969898997231574,2288.553330893834,1153.1929909609116,0.10800129785568754,-0.004893087858904758,-108.1118992036696
2.3710539266621773e-6,224.7007692030803,3503.765480453502,0.02284629311351536,-0.003972832859604983,2.8955542208048793e-6,365.2564189649167,3624.4029719975997,0.029713179348246594,-0.0030945360958022547,0.0001359400997997817,2295.3584807594825,1129.4684904366222,0.10489782941468535,-0.0048721019513978305,-108.13365909290181
2.3956687707342274e-6,224.7007692013782,3503.7654803850205,0.024400609510137915,-0.0026520364237193135,2.9045514947878975e-6,365.2564185425614,3624.4029767380925,0.03096012625581803,-0.0021014546326676028,0.00013267767455215208,2302.1838661442553,1105.1893978482062,0.1020921559234717,-0.00515856579698336,-108.15799599331199
2.4200973190524737e-6,224.70076920628577,3503.765480244341,0.025889658586421182,-0.0013342866189852713,2.913123603574083e-6,365.2564180700483,3624.4029820966575,0.03215930864748451,-0.0011123207961519098,0.0001298699182177303,2309.0295472196776,1080.4408284687336,0.099601128689776,-0.005747179047760558,-108.18473768871475
2.4441637349004216e-6,224.7007692158155,3503.7654800608675,0.02730629213016108,-3.6342511077494804e-5,2.9212433050404796e-6,365.2564175576303,3624.402987985351,0.033304898800224206,-0.00014005909611581002,0.00012747938293781964,2315.8955843361923,1055.3224652660747,0.09744629534130074,-0.006617731751924366,-108.21380686080474
2.4677093287702037e-6,224.70076922745017,3503.765479870673,0.02864190755110403,0.0012367455464596248,2.9288715103726134e-6,365.256417011926,3624.402994340361,0.03438984567275565,0.0008114990364907098,0.0001254554040549933,2322.7820380237044,1029.9328321216765,0.09561462645317535,-0.007723986757998649,-108.24519376657027
2.490654443466038e-6,224.70076923961332,3503.765479697075,0.02989979890117689,0.0024803289638298926,2.93603577541131e-6,365.256416440252,3624.4030010840056,0.03541642788768027,0.0017388320309526125,0.0001237411451728398,2329.6889689921054,1004.340624875202,0.09408869454138265,-0.009035396294062099,-108.2789323632901
2.512892184546576e-6,224.70076925026896,3503.765479568309,0.031078915210842824,0.00369176569561352,2.942734172697644e-6,365.2564158493009,3624.4030081363476,0.03638345699792372,0.0026399657432029547,0.00012228043215477348,2336.6164381318117,978.6405251324294,0.09283009436218216,-0.010502289549556464,-108.31507888779979
2.5343542112978213e-6,224.70076925826388,3503.7654794998743,0.03218405375905994,0.004877304749840332,2.94899761840755e-6,365.25641524605044,3624.40301540841,0.037294241946485646,0.0035198793053523025,0.00012101112418368616,2343.5645065143017,952.8903835328548,0.09179405246081154,-0.012085202531704144,-108.35369218470785
2.5549633445989236e-6,224.70076926213147,3503.765479511957,0.03321817840653405,0.006044675268663239,2.954844193126316e-6,365.25641463436386,3624.4030228338897,0.038150657266144944,0.0043847366141094,0.00011987114902109886,2350.533235392652,927.1253708389294,0.09091404710109993,-0.013749029273294413,-108.39481540211699
2.5746313620667224e-6,224.70076926118043,3503.765479613358,0.034185523803565,0.007201104239800542,2.9602964459778063e-6,365.25641402023194,3624.4030303245654,0.0389554861569683,0.005240309706010106,0.00011880561378886885,2357.5226862020795,901.3670934321474,0.09013423484514256,-0.015473794731003904,-108.43845934201794
2.5933018779531655e-6,224.7007692548707,3503.7654798104245,0.03509440099033386,0.008355304062521334,2.965403090739912e-6,365.256413409095,3624.403037792696,0.039714738416802405,0.0060935716791852,0.00011775383032551164,2364.5329205604835,875.6261449074568,0.089385146244929,-0.017241340309088415,-108.48458843252075
2.6108305783336618e-6,224.70076924300145,3503.765480105111,0.035943820823256756,0.009514710784618198,2.9701538925324657e-6,365.2564128063889,3624.4030451536746,0.0404269714278079,0.00695049056846072,0.00011667516989957572,2371.564000268986,849.8861885781112,0.08861679321693022,-0.01905072828210081,-108.53311087988126
2.627080487395614e-6,224.70076922554347,3503.7654804981994,0.036733083385452586,0.010682561020955349,2.9745419248882696e-6,365.2564122160731,3624.4030523404554,0.041091069306814096,0.007813785837135902,0.00011553776159737905,2378.61598731248,824.1013565204115,0.08778289278094115,-0.02091884772109234,-108.58387450420578
2.6419306218622805e-6,224.7007692029626,3503.765480982246,0.03746419330329371,0.011860917098355092,2.9785771850413084e-6,365.2564116450189,3624.40305926024,0.04170801480933541,0.008685279032940137,0.00011431079171983694,2385.6889438601725,798.247757900618,0.08685002931343619,-0.02285780010668678,-108.63666929179793
2.6551655731602476e-6,224.70076917568352,3503.7654815525384,0.038126281686482834,0.013044245745601979,2.9821922249680864e-6,365.25641109770277,3624.4030658558518,0.04226868051550943,0.009560816968388694,0.0001129953066048299,2392.7829322661355,772.2556202293817,0.0858135863563301,-0.024901658363439466,-108.69123648330613
