mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.41488257980305e-6,224.70076215687462,3503.7656923620457,-0.0001925306971933463,0.0013647113116369845,3.0399339128482985e-6,365.2563611609343,3624.403347459767,0.013136819855990871,0.0039723721702435355,3.040725783398845e-7,686.2971687591802,558.6044290064312,0.12583676838727192,0.14916293984297835,0.0011396241388687653,4409.247092725894,258.4370876792522,0.02601057223361743,-0.025322710446151992,0.0011396241388687653,4409.247092725894,258.4370876792522,0.02601057223361743,-0.025322710446151992,-76.68615587404825
2.414093290253586e-6,224.70076219165986,3503.765690548521,-0.00017459984959813777,0.0013713948846351906,3.039969867752957e-6,365.25636117307175,3624.4033449522913,0.01314883754493267,0.003977066340283916,3.025306084991743e-7,686.3294593587891,558.354879821478,0.12616871104245342,0.14973688486483194,0.0011381734454425155,4408.680585694519,259.5079793367304,0.02601109841415764,-0.02529700444964734,0.0011381734454425155,4408.680585694519,259.5079793367304,0.02601109841415764,-0.02529700444964734,-76.69000491202077
2.4132933615654608e-6,224.70076222762412,3503.765688706195,-0.00015675087320458263,0.0013778046232130092,3.040004287457882e-6,365.2563611818054,3624.4033424961435,0.013160756346391602,0.003981567937233923,3.010716769035297e-7,686.3619663667563,558.0967023186732,0.1265031475271341,0.15025489499392944,0.0011367271414355923,4408.117018569012,260.57557826646587,0.026011477586131194,-0.025271055084217772,0.0011367271414355923,4408.117018569012,260.57557826646587,0.026011477586131194,-0.025271055084217772,-76.69445893553444
2.4125217527474493e-6,224.70076226441952,3503.7656868488875,-0.00013850615378171785,0.0013841575100245092,3.0400433047699433e-6,365.2563612068489,3624.4033398183865,0.013173117841573998,0.003985975745696783,2.995582262774181e-7,686.3938099131793,557.850523047659,0.12683609431331727,0.15081382778874766,0.0011352758442311204,4407.549506070165,261.6475402390346,0.026011850015400618,-0.025246814091678053,0.0011352758442311204,4407.549506070165,261.6475402390346,0.026011850015400618,-0.025246814091678053,-76.69950696772685
2.411755702488962e-6,224.70076230043892,3503.765685004445,-0.00012026068270099241,0.001390593946765861,3.0400814587034373e-6,365.2563612317091,3624.403337141394,0.013185427766237526,0.003990465906026242,2.9803336291823427e-7,686.4257142045303,557.6067159464345,0.12716216072751127,0.15140506707856577,0.0011338380228352522,4406.985397708941,262.7080729036555,0.026012074434119525,-0.025223080526245004,0.0011338380228352522,4406.985397708941,262.7080729036555,0.026012074434119525,-0.025223080526245004,-76.70513824870963
2.4110264137113466e-6,224.70076233315606,3503.7656832238463,-0.0001013339283451304,0.001397650603488546,3.0401242191032552e-6,365.2563612539751,3624.4033344715663,0.013198322823238379,0.0039953639463417715,2.964753418007122e-7,686.4569653743644,557.373864070404,0.12748666645950285,0.15203228763027166,0.0011323938054576845,4406.42589698129,263.7510691773812,0.026010377444470822,-0.025202206950145252,0.0011323938054576845,4406.42589698129,263.7510691773812,0.026010377444470822,-0.025202206950145252,-76.71134198353609
2.410302626755045e-6,224.70076236745712,3503.765681411709,-8.245271423998407e-5,0.001404490488334669,3.040167364699455e-6,365.25636128398764,3624.403331706636,0.013211229995477893,0.00400009918444998,2.949446038461332e-7,686.4880514402098,557.1398496717061,0.12779129917648205,0.1526541413529532,0.001130955732859289,4405.866537237019,264.79115933279274,0.026009587873680143,-0.025182256649004163,0.001130955732859289,4405.866537237019,264.79115933279274,0.026009587873680143,-0.025182256649004163,-76.71810748552952
2.4095795421222433e-6,224.70076240255452,3503.765679579867,-6.340418344413349e-5,0.0014110026636883772,3.040211185723674e-6,365.2563613205107,3624.4033288589176,0.013224240065632978,0.004004551198556976,2.9339501685811605e-7,686.5191719730276,556.9093654822332,0.12810558606298328,0.1532941449630525,0.0011295137945863507,4405.30262798224,265.84157851048974,0.026007670276424425,-0.02516242156173636,0.0011295137945863507,4405.30262798224,265.84157851048974,0.026007670276424425,-0.02516242156173636,-76.7254242022381
2.40887627648625e-6,224.7007624372264,3503.765677756327,-4.4230195021039155e-5,0.0014177890397437144,3.040256518065195e-6,365.25636135851414,3624.403325986335,0.013237421389186132,0.004009210120366955,2.918780731070043e-7,686.5499242098937,556.6794744279442,0.12839237788553512,0.15393580956767658,0.0011280781495059367,4404.745087112083,266.8724056605251,0.026006128534749123,-0.02514443744622417,0.0011280781495059367,4404.745087112083,266.8724056605251,0.026006128534749123,-0.02514443744622417,-76.733281518198
2.4082135030551673e-6,224.70076246686597,3503.7656760299724,-2.4273284144762396e-5,0.001425358861832345,3.0403066388424743e-6,365.25636138977063,3624.4033231646354,0.013251234753116485,0.004014407542747671,2.9030828719093334e-7,686.5799322119583,556.4644439127838,0.1286768226299647,0.15463828177557581,0.0011266426486405484,4404.19502462926,267.8817738506366,0.026002242436221616,-0.025128874752973353,0.0011266426486405484,4404.19502462926,267.8817738506366,0.026002242436221616,-0.025128874752973353,-76.74166903732365
2.4075389601967663e-6,224.70076250114118,3503.765674211256,-4.609113900807507e-6,0.0014321630650752112,3.0403554723276e-6,365.25636143724745,3624.4033201571897,0.013264847321912784,0.004019040177660849,2.887455459817671e-7,686.6101398054426,556.2485413842144,0.1289917301540069,0.15531313374182368,0.001125208024726261,4403.638125704969,268.9035904908092,0.02599974721468098,-0.02511327983544087,0.001125208024726261,4403.638125704969,268.9035904908092,0.02599974721468098,-0.02511327983544087,-76.75057633101791
2.406879710289636e-6,224.70076253366727,3503.7656724247854,1.5381026663715504e-5,0.001439237803563959,3.040406107058341e-6,365.2563614812974,3624.4033171841807,0.013278707765081563,0.004023858810196338,2.872001930823626e-7,686.6401413325897,556.0335466060537,0.1292762139668046,0.15601047058348422,0.0011237795772809358,4403.089488715502,269.90752918608194,0.025996089114512146,-0.025098765228084872,0.0011237795772809358,4403.089488715502,269.90752918608194,0.025996089114512146,-0.025098765228084872,-76.75999315086817
2.406230945229872e-6,224.70076256751608,3503.765670612278,3.548432178266129e-5,0.0014460499071908756,3.040458750723916e-6,365.25636153859807,3624.4033140400124,0.013292726900776434,0.004028446998263256,2.856261251669519e-7,686.6698537336608,555.825111522746,0.12954958546078935,0.1567408674114072,0.0011223493541264809,4402.532844984609,270.92519551149894,0.025992671320117025,-0.025085087565363463,0.0011223493541264809,4402.532844984609,270.92519551149894,0.025992671320117025,-0.025085087565363463,-76.7699091410826
2.405603597293255e-6,224.7007625980348,3503.765668861139,5.606666705692935e-5,0.0014532794562879888,3.040513298166669e-6,365.2563615880422,3624.4033109772095,0.01330707915092235,0.0040333143606345505,2.840360361646104e-7,686.6992504988762,555.6246988023236,0.12983463239447401,0.15749634951740024,0.0011209208506551302,4401.984266342783,271.92178081794,0.025987247462988312,-0.025072951122712173,0.0011209208506551302,4401.984266342783,271.92178081794,0.025987247462988312,-0.025072951122712173,-76.78031423546776
2.4050219462086577e-6,224.70076262465372,3503.7656671888462,7.714859766885392e-5,0.0014614632122063199,3.0405715922144235e-6,365.25636163181804,3624.403307961761,0.013321922595236292,0.004038914134069283,2.8246955547303337e-7,686.7277533039938,555.4303951528458,0.1300608612288499,0.1582884337218733,0.0011194995743887143,4401.449700740372,272.87733179517227,0.025981649183070624,-0.02506459058252591,0.0011194995743887143,4401.449700740372,272.87733179517227,0.025981649183070624,-0.02506459058252591,-76.79119829141581
2.404415289120211e-6,224.70076265556582,3503.765665427641,9.79067918055606e-5,0.0014687943880407148,3.040627510898838e-6,365.2563616867494,3624.403304826095,0.013336460862372897,0.004043871987688548,2.808994426790803e-7,686.7567868520159,555.234535391756,0.1303483516667577,0.15904343979222418,0.0011180776936288957,4400.905620832469,273.8558566302078,0.02597640668153975,-0.025055064093493524,0.0011180776936288957,4400.905620832469,273.8558566302078,0.02597640668153975,-0.025055064093493524,-76.80255125763527
2.403863466016363e-6,224.7007626818848,3503.7656637581376,0.00011970318119337759,0.0014767497642371255,3.0406912630704326e-6,365.25636174399847,3624.403301625285,0.013351926679103652,0.0040491963643910405,2.7928614020915333e-7,686.7846683162376,555.0548206562792,0.13056743626710193,0.15989600859214176,0.0011166515839182503,4400.371234695216,274.807750416831,0.025968754118589125,-0.025048566941820363,0.0011166515839182503,4400.371234695216,274.807750416831,0.025968754118589125,-0.025048566941820363,-76.81436315263772
2.403287275540657e-6,224.70076271224036,3503.765662006061,0.00014099672174648986,0.0014840433976506802,3.04075196576063e-6,365.2563618098802,3624.4032983359252,0.013366979498893972,0.004054052140324043,2.777228392455477e-7,686.8129535216217,554.8668375015842,0.13079405860439317,0.1607020246423241,0.001115232370978473,4399.8292342627965,275.77977379791326,0.025962637279029224,-0.02504119000925467,0.001115232370978473,4399.8292342627965,275.77977379791326,0.025962637279029224,-0.02504119000925467,-76.82662410688124
2.402751618941673e-6,224.70076273804062,3503.7656603435644,0.00016292334971512327,0.0014921567263184877,3.0408164565783166e-6,365.2563618689659,3624.4032951066242,0.013382554710261792,0.004059516240035262,2.761126470039169e-7,686.8405780366721,554.6936751741479,0.13102408976574087,0.16156858378282216,0.001113816904668171,4399.298339974736,276.71698419949166,0.0259549445831907,-0.025036697804596456,0.001113816904668171,4399.298339974736,276.71698419949166,0.0259549445831907,-0.025036697804596456,-76.83932438229738
2.4022089785139536e-6,224.7007627669179,3503.765658617444,0.00018486480936475927,0.0014995773003120183,3.0408817396085054e-6,365.25636194117067,3624.403291720612,0.013398170523504064,0.0040644267667375045,2.74511802815984e-7,686.8682518704763,554.520913563933,0.13126080180492658,0.1624283865698489,0.001112400054127477,4398.763120211419,277.66985172797774,0.025947128352113963,-0.02503132889396536,0.001112400054127477,4398.763120211419,277.66985172797774,0.025947128352113963,-0.02503132889396536,-76.8524540666529
2.401692890479907e-6,224.70076279329135,3503.7656569418295,0.00020706557238153468,0.0015075067314357558,3.0409488257612255e-6,365.256362012664,3624.4032883287355,0.013414014769746402,0.004069711554988545,2.729089680542181e-7,686.8953631169112,554.3542469266722,0.13144391375704995,0.16333673951091654,0.0011109880286204654,4398.23062540225,278.6070290520572,0.025939125217397895,-0.025028752609901263,0.0011109880286204654,4398.23062540225,278.6070290520572,0.025939125217397895,-0.025028752609901263,-76.86600358953922
2.401201883512653e-6,224.7007628174907,3503.7656553073903,0.0002297649896464679,0.0015157199954372671,3.041019241506005e-6,365.2563620827177,3624.4032849384025,0.013430288974242184,0.004075173527036831,2.7129561390982294e-7,686.9219633437866,554.1957937579532,0.13162373493800242,0.1642666371872644,0.001109574028837052,4397.702214776533,279.53031565353587,0.025929929566541273,-0.02502809633315773,0.001109574028837052,4397.702214776533,279.53031565353587,0.025929929566541273,-0.02502809633315773,-76.87996323056859
2.400714390789479e-6,224.70076284083925,3503.765653684306,0.00025263627894863804,0.001523955644973291,3.041089800470275e-6,365.2563621483053,3624.4032816022004,0.01344665200968243,0.004080641941286918,2.6968821230311413e-7,686.948560786565,554.0413608226614,0.13184361148146245,0.1651860700477972,0.0011081660408621037,4397.183042726788,280.4359108588942,0.025919697962563836,-0.025027522288753892,0.0011081660408621037,4397.183042726788,280.4359108588942,0.025919697962563836,-0.025027522288753892,-76.89432352142089
2.4002459116864814e-6,224.70076286637573,3503.765652026271,0.00027551709513734714,0.00153197910003925,3.041163207138734e-6,365.2563622360718,3624.4032779887707,0.013463163488060701,0.004085946811767948,2.680485346469705e-7,686.9746130581259,553.8942542515325,0.13198880256880893,0.166180170089289,0.0011067620841965341,4396.654921749772,281.3528766787119,0.0259111387398692,-0.025028828281317767,0.0011067620841965341,4396.654921749772,281.3528766787119,0.0259111387398692,-0.025028828281317767,-76.90907486031307
2.3998085549395033e-6,224.70076288588362,3503.7656504782863,0.00029917589463746014,0.0015408530062287103,3.0412392868236622e-6,365.2563623018008,3624.4032746241714,0.013480231853084692,0.004091866441500091,2.664436430970005e-7,687.0001841586842,553.7522357566409,0.13214274116188762,0.16716768587220654,0.0011053555102659325,4396.144951198276,282.2272286592336,0.025899351308559103,-0.025032375087372327,0.0011053555102659325,4396.144951198276,282.2272286592336,0.025899351308559103,-0.025032375087372327,-76.9242078468189
2.3993647835224864e-6,224.70076290888946,3503.7656488629145,0.0003226651421883969,0.001549053843661459,3.0413159581209077e-6,365.25636238634206,3624.4032710344413,0.01349720961127384,0.0040972551389477155,2.6480704304931465e-7,687.025748552338,553.6161253762094,0.1323012031522015,0.1681849341144373,0.0011039542821500038,4395.627264768291,283.1217791744979,0.02588848180479042,-0.025035206379467528,0.0011039542821500038,4395.627264768291,283.1217791744979,0.02588848180479042,-0.025035206379467528,-76.93971308187417
2.398927709156055e-6,224.70076293176788,3503.7656472495046,0.000346289706735599,0.0015571097471057897,3.0413935177831564e-6,365.256362475047,3624.40326739328,0.013514291240523736,0.004102510588412076,2.631626182392382e-7,687.0511939611504,553.4839515149736,0.13243813606007063,0.16923438832300744,0.0011025550394114939,4395.108660122447,284.0152290069865,0.02587705022011188,-0.025038884304600065,0.0011025550394114939,4395.108660122447,284.0152290069865,0.02587705022011188,-0.025038884304600065,-76.95558131446622
2.3985241933618203e-6,224.7007629503658,3503.765645717665,0.0003704918927954184,0.0015658988394347294,3.0414745593738204e-6,365.25636255337275,3624.4032638558024,0.01353186966781193,0.004108293083009574,2.6156232963418214e-7,687.0758623426,553.3547658550565,0.1325228322662681,0.17028952582931017,0.0011011543915638387,4394.597729162223,284.88529571426034,0.025864475199670188,-0.025045506951200978,0.0011011543915638387,4394.597729162223,284.88529571426034,0.025864475199670188,-0.025045506951200978,-76.97180316232281
2.3981462098449905e-6,224.7007629682581,3503.7656442021935,0.00039501745737425734,0.0015748559466567296,3.041558621017057e-6,365.2563626388745,3624.4032602221173,0.013549765985717653,0.0041142049540654575,2.599119415017733e-7,687.1000218193587,553.2408391878073,0.1326201501220143,0.17140394316154048,0.0010997628181951128,4394.097330694047,285.729848001249,0.025851726921828435,-0.025053347175186907,0.0010997628181951128,4394.097330694047,285.729848001249,0.025851726921828435,-0.025053347175186907,-76.98836950009678
2.3977541218493755e-6,224.70076298850816,3503.765642635806,0.0004194722274364418,0.001583125051181016,3.041642086721123e-6,365.25636273290775,3624.4032564876425,0.01356757741664397,0.004119561742552078,2.582720339393792e-7,687.124335175327,553.1260984514994,0.13272974773607094,0.1725000391695017,0.001098364397245506,4393.582490960665,286.6073264120073,0.025838706795370613,-0.025060863988527998,0.001098364397245506,4393.582490960665,286.6073264120073,0.025838706795370613,-0.025060863988527998,-77.00527112582104
2.3974084368222736e-6,224.70076300386802,3503.765641168864,0.0004445475818106992,0.001592432227120311,3.041729982306771e-6,365.2563628173596,3624.4032528541165,0.013585956408570273,0.004125708792123821,2.56660586608899e-7,687.1477839930928,553.0168302914376,0.13275166160039348,0.17364935689434013,0.001096976606089777,4393.0908871210795,287.425951007273,0.025824720934498852,-0.025071820495894927,0.001096976606089777,4393.0908871210795,287.425951007273,0.025824720934498852,-0.025071820495894927,-77.02249897809962
2.397071425015326e-6,224.70076301778474,3503.7656397231394,0.000470002741409031,0.00160165677195035,3.0418195124486093e-6,365.25636289992644,3624.4032492292467,0.013604600710142127,0.0041317380510181734,2.550229896755653e-7,687.1709552657135,552.9192328144931,0.13283174000526518,0.17480081049194066,0.0010955824252725454,4392.597272890467,288.2495744661374,0.02580902964013253,-0.02508316020989211,0.0010955824252725454,4392.597272890467,288.2495744661374,0.02580902964013253,-0.02508316020989211,-77.04004395669033
2.396740548753482e-6,224.7007630338839,3503.765638240672,0.0004952894571149885,0.0016105964799998965,3.041909590891495e-6,365.256362997677,3624.4032454277763,0.013623183851990323,0.004137579409260183,2.534059868894677e-7,687.1939050672194,552.8204010641824,0.1328178789213,0.17600120165059085,0.0010942020622588563,4392.104310982004,289.06927305779647,0.025795039590183817,-0.025095318998030573,0.0010942020622588563,4392.104310982004,289.06927305779647,0.025795039590183817,-0.025095318998030573,-77.05789711582784
2.3964345588622637e-6,224.70076304612368,3503.7656368287667,0.0005212463587100453,0.0016198763096102245,3.0420035844381084e-6,365.2563630882179,3624.40324168838,0.013642298104964583,0.00414360745660379,2.5175339305372247e-7,687.2162106211231,552.737395262641,0.13285055807575658,0.1772184579295966,0.0010928115328941597,4391.6108095077425,289.888515267133,0.02577871132488035,-0.025109063252481394,0.0010928115328941597,4391.6108095077425,289.888515267133,0.02577871132488035,-0.025109063252481394,-77.07604942095304
2.3961327702255597e-6,224.70076306056433,3503.7656353818506,0.0005470380674489553,0.0016288285122919859,3.042098036699288e-6,365.2563631949569,3624.4032377671183,0.013661326356838276,0.004149398307207521,2.5009365210544146e-7,687.2384824306115,552.6556060801252,0.13279835981545204,0.1785050282925883,0.0010914340638999295,4391.1177535446195,290.70045825001955,0.025763614378515112,-0.02512380364148186,0.0010914340638999295,4391.1177535446195,290.70045825001955,0.025763614378515112,-0.02512380364148186,-77.09449202176548
2.395851963039678e-6,224.7007630713943,3503.765633996872,0.0005733318869660789,0.0016383385776312662,3.0421947590929064e-6,365.2563632868786,3624.4032340068384,0.013680751316734878,0.004155616892832273,2.4847004898276353e-7,687.2602567366889,552.579159130767,0.13277306280655243,0.17976723563009558,0.001090060838492906,4390.64094305187,291.4812277873584,0.025746901507048343,-0.02513914410508675,0.001090060838492906,4390.64094305187,291.4812277873584,0.025746901507048343,-0.02513914410508675,-77.11321602144966
2.395598997226448e-6,224.7007630810663,3503.765632638918,0.0006000713725515162,0.0016478720124625788,3.0422954942813543e-6,365.256363389095,3624.403230106624,0.013700596723365505,0.004161797727388461,2.4680188407301113e-7,687.2812398339136,552.518483719303,0.1327182062298525,0.18109530859075698,0.0010886815740898486,4390.15825759383,292.2668909644261,0.025729790953532013,-0.02515705393717387,0.0010886815740898486,4390.15825759383,292.2668909644261,0.025729790953532013,-0.02515705393717387,-77.13221259594846
2.3953538826056736e-6,224.70076309035656,3503.7656312872773,0.000626893640385028,0.0016574859208001503,3.042396843448558e-6,365.2563634890985,3624.4032262378387,0.013720524738665512,0.004168053335739265,2.451808587416755e-7,687.3021047514944,552.4544729250825,0.13262149850596214,0.18242071883254216,0.0010873130415920331,4389.688710749969,293.0247408925431,0.02571246677578768,-0.025175493522617387,0.0010873130415920331,4389.688710749969,293.0247408925431,0.02571246677578768,-0.025175493522617387,-77.15147300580254
2.395125122639906e-6,224.70076309790474,3503.7656299717846,0.0006539104058882582,0.0016672415682428055,3.0424996089693267e-6,365.2563635909012,3624.403222340825,0.013740612776666414,0.004174406590143592,2.4356205804291846e-7,687.3225226350396,552.3960724607418,0.13246155698025847,0.18379533811500248,0.0010859482979917567,4389.217917049651,293.77932725384704,0.025694981756908382,-0.02519569161276921,0.0010859482979917567,4389.217917049651,293.77932725384704,0.025694981756908382,-0.02519569161276921,-77.17098847427357
2.394910357727181e-6,224.70076310399534,3503.765628680643,0.0006813938885708758,0.0016769761262734972,3.042605496263463e-6,365.25636369237833,3624.4032184338075,0.013761082468640917,0.00418068469074274,2.41914017832298e-7,687.3425254345245,552.3507535974675,0.13234542038705022,0.18518177842804928,0.0010845771153701867,4388.74569155436,294.53765883852265,0.025675939293884245,-0.02521659891631372,0.0010845771153701867,4388.74569155436,294.53765883852265,0.025675939293884245,-0.02521659891631372,-77.19075027443967
2.3947242484538106e-6,224.70076310815224,3503.765627432943,0.0007092231227875283,0.0016870910917101158,3.0427146260353255e-6,365.25636379623523,3624.4032144944276,0.013781889667436415,0.0041872527547372335,2.4026189993110696e-7,687.3619155216999,552.3142523023503,0.13216247831033168,0.18663475828633225,0.0010832153913164385,4388.288120336423,295.2599963347997,0.025656478602604633,-0.025239394940293182,0.0010832153913164385,4388.288120336423,295.2599963347997,0.025656478602604633,-0.025239394940293182,-77.21074973331703
2.394554349599682e-6,224.70076311009123,3503.7656262296982,0.0007373373107274712,0.001697284190560132,3.0428256909490773e-6,365.2563639010231,3624.4032105324472,0.013802918105096814,0.004193834645485008,2.3858604395789396e-7,687.3807514841112,552.2894649838129,0.13196087575778492,0.18812740263934766,0.0010818522773114359,4387.82345061442,295.99102796399484,0.025636589586987123,-0.025264125376767917,0.0010818522773114359,4387.82345061442,295.99102796399484,0.025636589586987123,-0.025264125376767917,-77.23097821372335
2.3943764394054104e-6,224.7007631146425,3503.765624973719,0.0007651973146795154,0.0017071076906367123,3.042935891463223e-6,365.256364012667,3624.40320649945,0.013823786203861465,0.004200197354284403,2.3697876747453337e-7,687.399705750437,552.2551160474986,0.13169714811063474,0.18960688937543854,0.0010805044198884835,4387.366102958047,296.71340344181533,0.02561785463822843,-0.02528764730278562,0.0010805044198884835,4387.366102958047,296.71340344181533,0.02561785463822843,-0.02528764730278562,-77.25142713722612
